dropoff_datetime,zone,trip_distance,count,borough
2015-06-02,Stuy Town/Peter Cooper Village,2.46261401557,1798,Manhattan
2015-06-02,Stuyvesant Heights,5.896352657,414,Brooklyn
2015-06-02,Sunnyside,4.55161484453,997,Queens
2015-06-02,Sunset Park East,10.8214285714,98,Brooklyn
2015-06-02,Sunset Park West,8.94233716475,261,Brooklyn
2015-06-02,Sutton Place/Turtle Bay North,2.2195157924,7187,Manhattan
2015-06-02,Times Sq/Theatre District,2.78210226874,14237,Manhattan
2015-06-02,TriBeCa/Civic Center,2.89274868775,7811,Manhattan
2015-06-02,Two Bridges/Seward Park,2.98839215686,1785,Manhattan
2015-06-02,UN/Turtle Bay South,2.37076958106,6588,Manhattan
2015-06-02,Union Sq,1.80800772018,12694,Manhattan
2015-06-02,University Heights/Morris Heights,9.67733333333,60,Bronx
2015-06-02,Upper East Side North,1.85058873053,16629,Manhattan
2015-06-02,Upper East Side South,1.68024644372,16028,Manhattan
2015-06-02,Upper West Side North,2.37465203615,8521,Manhattan
2015-06-02,Upper West Side South,32.810434252,9833,Manhattan
2015-06-02,Van Cortlandt Park,13.0472727273,11,Bronx
2015-06-02,Van Cortlandt Village,11.2367142857,70,Bronx
2015-06-02,Van Nest/Morris Park,11.4709836066,61,Bronx
2015-06-02,Washington Heights North,8.2992027027,740,Manhattan
2015-06-02,Washington Heights South,6.85294117647,1377,Manhattan
2015-06-02,West Brighton,18.51,4,Staten Island
2015-06-02,West Chelsea/Hudson Yards,2.04183266932,7530,Manhattan
2015-06-02,West Concourse,5.5913,100,Bronx
2015-06-02,West Farms/Bronx River,9.69653846154,26,Bronx
2015-06-02,West Village,1.97473234083,6314,Manhattan
2015-06-02,Westchester Village/Unionport,11.3517857143,28,Bronx
2015-06-02,Westerleigh,22.565,8,Staten Island
2015-06-02,Whitestone,9.88525423729,59,Queens
2015-06-02,Willets Point,6.1925,4,Queens
2015-06-02,Williamsbridge/Olinville,14.1684615385,26,Bronx
2015-06-02,Williamsburg (North Side),5.14517455392,1289,Brooklyn
2015-06-02,Williamsburg (South Side),4.55411668036,1217,Brooklyn
2015-06-02,Windsor Terrace,8.93106796117,206,Brooklyn
2015-06-02,Woodhaven,8.34134146341,82,Queens
2015-06-02,Woodlawn/Wakefield,14.8944827586,29,Bronx
2015-06-02,Woodside,4.53954441913,439,Queens
2015-06-02,World Trade Center,5.02232910156,2048,Manhattan
2015-06-02,Yorkville East,2.40589578872,5604,Manhattan
2015-06-02,Yorkville West,2.33315037805,7142,Manhattan
2015-06-03,Allerton/Pelham Gardens,13.5935294118,17,Bronx
2015-06-03,Alphabet City,2.4048029819,1878,Manhattan
2015-06-03,Arden Heights,23.93,1,Staten Island
2015-06-03,Arrochar/Fort Wadsworth,16.5718181818,11,Staten Island
2015-06-03,Astoria,4.68958920188,1704,Queens
2015-06-03,Astoria Park,6.376,10,Queens
2015-06-03,Auburndale,12.3275862069,29,Queens
2015-06-03,Baisley Park,6.66786885246,122,Queens
2015-06-03,Bath Beach,13.7617241379,29,Brooklyn
2015-06-03,Battery Park,3.67220588235,272,Manhattan
2015-06-03,Battery Park City,4.14327067669,4522,Manhattan
2015-06-03,Bay Ridge,11.535,324,Brooklyn
2015-06-03,Bay Terrace/Fort Totten,13.5217857143,28,Queens
2015-06-03,Bayside,12.6901754386,57,Queens
2015-06-03,Bedford,5.23460784314,816,Brooklyn
2015-06-03,Bedford Park,10.1324444444,45,Bronx
2015-06-03,Bellerose,12.4356,25,Queens
2015-06-03,Belmont,11.064137931,29,Bronx
2015-06-03,Bensonhurst East,14.1712244898,49,Brooklyn
2015-06-03,Bensonhurst West,14.0773846154,65,Brooklyn
2015-06-03,Bloomfield/Emerson Hill,21.3816666667,6,Staten Island
2015-06-03,Bloomingdale,3.0169899923,1299,Manhattan
2015-06-03,Boerum Hill,5.34919947507,762,Brooklyn
2015-06-03,Borough Park,10.52125,128,Brooklyn
2015-06-03,Breezy Point/Fort Tilden/Riis Beach,21.5833333333,9,Queens
2015-06-03,Briarwood/Jamaica Hills,9.118,100,Queens
2015-06-03,Brighton Beach,15.7303225806,31,Brooklyn
2015-06-03,Bronx Park,13.08,13,Bronx
2015-06-03,Bronxdale,12.7205,20,Bronx
2015-06-03,Brooklyn Heights,5.1686797066,1227,Brooklyn
2015-06-03,Brooklyn Navy Yard,4.37446428571,56,Brooklyn
2015-06-03,Brownsville,8.309,30,Brooklyn
2015-06-03,Bushwick North,6.51002331002,429,Brooklyn
2015-06-03,Bushwick South,5.42849431818,704,Brooklyn
2015-06-03,Cambria Heights,7.88105263158,19,Queens
2015-06-03,Canarsie,10.6429166667,72,Brooklyn
2015-06-03,Carroll Gardens,5.79940425532,470,Brooklyn
2015-06-03,Central Harlem,3.32024051804,2162,Manhattan
2015-06-03,Central Harlem North,4.47116573034,1424,Manhattan
2015-06-03,Central Park,2.046716141,5390,Manhattan
2015-06-03,Charleston/Tottenville,28.4,2,Staten Island
2015-06-03,Chinatown,3.00860248447,966,Manhattan
2015-06-03,City Island,23.7,1,Bronx
2015-06-03,Claremont/Bathgate,8.30814814815,27,Bronx
2015-06-03,Clinton East,2.41846964183,10442,Manhattan
2015-06-03,Clinton Hill,5.15205776173,831,Brooklyn
2015-06-03,Clinton West,2.14422485727,4554,Manhattan
2015-06-03,Co-Op City,16.1342857143,21,Bronx
2015-06-03,Cobble Hill,5.56305405405,370,Brooklyn
2015-06-03,College Point,9.76833333333,30,Queens
2015-06-03,Columbia Street,6.01962686567,134,Brooklyn
2015-06-03,Coney Island,16.98075,40,Brooklyn
2015-06-03,Corona,6.85362068966,116,Queens
2015-06-03,Country Club,13.1355555556,9,Bronx
2015-06-03,Crotona Park,11.1,1,Bronx
2015-06-03,Crotona Park East,7.95695652174,23,Bronx
2015-06-03,Crown Heights North,6.42484210526,760,Brooklyn
2015-06-03,Crown Heights South,7.46351485149,202,Brooklyn
2015-06-03,Cypress Hills,9.2243902439,41,Brooklyn
2015-06-03,DUMBO/Vinegar Hill,4.70535528596,577,Brooklyn
2015-06-03,Douglaston,14.5906666667,30,Queens
2015-06-03,Downtown Brooklyn/MetroTech,5.17979564033,734,Brooklyn
2015-06-03,Dyker Heights,9.80030769231,65,Brooklyn
2015-06-03,East Chelsea,2.09248598131,9630,Manhattan
2015-06-03,East Concourse/Concourse Village,6.77007352941,136,Bronx
2015-06-03,East Elmhurst,7.53768707483,147,Queens
2015-06-03,East Flatbush/Farragut,9.13666666667,63,Brooklyn
2015-06-03,East Flatbush/Remsen Village,8.80280701754,57,Brooklyn
2015-06-03,East Flushing,11.4010714286,28,Queens
2015-06-03,East Harlem North,3.06599773243,2646,Manhattan
2015-06-03,East Harlem South,2.41890006156,4873,Manhattan
2015-06-03,East New York,9.76602739726,73,Brooklyn
2015-06-03,East New York/Pennsylvania Avenue,9.33947368421,19,Brooklyn
2015-06-03,East Tremont,9.06805555556,36,Bronx
2015-06-03,East Village,2.23819229065,9028,Manhattan
2015-06-03,East Williamsburg,4.99625592417,844,Brooklyn
2015-06-03,Eastchester,14.2475,16,Bronx
2015-06-03,Elmhurst,5.90106796117,309,Queens
2015-06-03,Elmhurst/Maspeth,4.89371859296,199,Queens
2015-06-03,Eltingville/Annadale/Prince's Bay,21.42,1,Staten Island
2015-06-03,Erasmus,8.08833333333,48,Brooklyn
2015-06-03,Far Rockaway,9.55157894737,19,Queens
2015-06-03,Financial District North,4.38232361516,3430,Manhattan
2015-06-03,Financial District South,4.64984818805,2042,Manhattan
2015-06-03,Flatbush/Ditmas Park,9.81307909605,354,Brooklyn
2015-06-03,Flatiron,1.91381972112,6024,Manhattan
2015-06-03,Flatlands,12.0035820896,67,Brooklyn
2015-06-03,Flushing,8.50806629834,181,Queens
2015-06-03,Flushing Meadows-Corona Park,7.69736842105,57,Queens
2015-06-03,Fordham South,8.54851851852,27,Bronx
2015-06-03,Forest Hills,8.49673003802,526,Queens
2015-06-03,Forest Park/Highland Park,8.4075,4,Queens
2015-06-03,Fort Greene,4.59063471503,772,Brooklyn
2015-06-03,Fresh Meadows,9.88333333333,36,Queens
2015-06-03,Garment District,2.04173309449,6699,Manhattan
2015-06-03,Glen Oaks,12.9327777778,18,Queens
2015-06-03,Glendale,8.65536585366,41,Queens
2015-06-03,Gowanus,6.68529166667,240,Brooklyn
2015-06-03,Gramercy,2.01714236549,8717,Manhattan
2015-06-03,Gravesend,14.967826087,23,Brooklyn
2015-06-03,Great Kills,20.43,2,Staten Island
2015-06-03,Green-Wood Cemetery,7.5,6,Brooklyn
2015-06-03,Greenpoint,4.74219435737,1276,Brooklyn
2015-06-03,Greenwich Village North,2.04615709459,5920,Manhattan
2015-06-03,Greenwich Village South,2.15116216216,4440,Manhattan
2015-06-03,Grymes Hill/Clifton,24.915,2,Staten Island
2015-06-03,Hamilton Heights,5.48571277719,947,Manhattan
2015-06-03,Hammels/Arverne,17.9476923077,13,Queens
2015-06-03,Heartland Village/Todt Hill,20.295,10,Staten Island
2015-06-03,Highbridge,7.80907407407,54,Bronx
2015-06-03,Highbridge Park,7.35111111111,9,Manhattan
2015-06-03,Hillcrest/Pomonok,9.88213114754,61,Queens
2015-06-03,Hollis,9.224375,16,Queens
2015-06-03,Homecrest,15.3659677419,62,Brooklyn
2015-06-03,Howard Beach,8.78515151515,33,Queens
2015-06-03,Hudson Sq,2.63908456168,2578,Manhattan
2015-06-03,Hunts Point,8.0887804878,41,Bronx
2015-06-03,Inwood,9.61501706485,293,Manhattan
2015-06-03,Inwood Hill Park,7.64217391304,23,Manhattan
2015-06-03,JFK Airport,15.9645526316,3420,Queens
2015-06-03,Jackson Heights,5.5649770291,653,Queens
2015-06-03,Jamaica,8.80554455446,101,Queens
2015-06-03,Jamaica Estates,11.2501515152,66,Queens
2015-06-03,Kensington,9.71494845361,97,Brooklyn
2015-06-03,Kew Gardens,9.52182692308,104,Queens
2015-06-03,Kew Gardens Hills,8.8205,80,Queens
2015-06-03,Kingsbridge Heights,11.8211764706,34,Bronx
2015-06-03,Kips Bay,1.98394948952,5583,Manhattan
2015-06-03,LaGuardia Airport,10.043646203,5636,Queens
2015-06-03,Laurelton,8.07875,24,Queens
2015-06-03,Lenox Hill East,2.22649133438,8251,Manhattan
2015-06-03,Lenox Hill West,1.99408842062,9681,Manhattan
2015-06-03,Lincoln Square East,1.99688878634,10835,Manhattan
2015-06-03,Lincoln Square West,2.15612032313,4704,Manhattan
2015-06-03,Little Italy/NoLiTa,2.49882368561,3766,Manhattan
2015-06-03,Long Island City/Hunters Point,4.19083402147,1211,Queens
2015-06-03,Long Island City/Queens Plaza,3.8582788671,459,Queens
2015-06-03,Longwood,6.95296296296,27,Bronx
2015-06-03,Lower East Side,2.64769041769,3663,Manhattan
2015-06-03,Madison,13.8643396226,53,Brooklyn
2015-06-03,Manhattan Beach,17.5385714286,21,Brooklyn
2015-06-03,Manhattan Valley,2.72683680104,3076,Manhattan
2015-06-03,Manhattanville,4.07456112853,638,Manhattan
2015-06-03,Marble Hill,8.71769230769,13,Manhattan
2015-06-03,Marine Park/Mill Basin,14.9296078431,51,Brooklyn
2015-06-03,Mariners Harbor,19.6,1,Staten Island
2015-06-03,Maspeth,6.17033557047,149,Queens
2015-06-03,Meatpacking/West Village West,2.16290675727,5298,Manhattan
2015-06-03,Melrose South,5.93942307692,104,Bronx
2015-06-03,Middle Village,7.884,105,Queens
2015-06-03,Midtown Center,2.15200359732,18347,Manhattan
2015-06-03,Midtown East,2.34935742972,14691,Manhattan
2015-06-03,Midtown North,2.26762472688,10984,Manhattan
2015-06-03,Midtown South,2.3105048371,8993,Manhattan
2015-06-03,Midwood,11.217375,80,Brooklyn
2015-06-03,Morningside Heights,3.0663190407,2752,Manhattan
2015-06-03,Morrisania/Melrose,7.69446808511,47,Bronx
2015-06-03,Mott Haven/Port Morris,4.86228215768,241,Bronx
2015-06-03,Mount Hope,8.90509433962,53,Bronx
2015-06-03,Murray Hill,2.07647667628,13527,Manhattan
2015-06-03,Murray Hill-Queens,10.0389285714,56,Queens
2015-06-03,New Dorp/Midland Beach,15.705,4,Staten Island
2015-06-03,Newark Airport,16.8761710037,538,EWR
2015-06-03,North Corona,5.80095744681,94,Queens
2015-06-03,Norwood,12.2341304348,46,Bronx
2015-06-03,Oakland Gardens,13.7520833333,24,Queens
2015-06-03,Oakwood,19.844,5,Staten Island
2015-06-03,Ocean Hill,7.03948717949,78,Brooklyn
2015-06-03,Ocean Parkway South,11.2390909091,44,Brooklyn
2015-06-03,Old Astoria,4.77576853526,553,Queens
2015-06-03,Ozone Park,8.84833333333,24,Queens
2015-06-03,Park Slope,6.50733012628,1663,Brooklyn
2015-06-03,Parkchester,10.8595,40,Bronx
2015-06-03,Pelham Bay,13.7490909091,11,Bronx
2015-06-03,Pelham Bay Park,13.95,2,Bronx
2015-06-03,Pelham Parkway,11.6210810811,37,Bronx
2015-06-03,Penn Station/Madison Sq West,2.03236679058,10491,Manhattan
2015-06-03,Port Richmond,16.2033333333,3,Staten Island
2015-06-03,Prospect Heights,5.96263691684,493,Brooklyn
2015-06-03,Prospect Park,5.96076086957,92,Brooklyn
2015-06-03,Prospect-Lefferts Gardens,7.23297297297,333,Brooklyn
2015-06-03,Queens Village,11.9676744186,43,Queens
2015-06-03,Queensboro Hill,10.0145714286,35,Queens
2015-06-03,Queensbridge/Ravenswood,3.47344262295,183,Queens
2015-06-03,Randalls Island,5.88902439024,82,Manhattan
2015-06-03,Red Hook,7.82495,400,Brooklyn
2015-06-03,Rego Park,7.70525641026,156,Queens
2015-06-03,Richmond Hill,8.76179487179,78,Queens
2015-06-03,Ridgewood,6.83174863388,183,Queens
2015-06-03,Riverdale/North Riverdale/Fieldston,11.7543333333,120,Bronx
2015-06-03,Rockaway Park,20.9808333333,12,Queens
2015-06-03,Roosevelt Island,5.78952380952,189,Manhattan
2015-06-03,Rosedale,8.75151515152,33,Queens
2015-06-03,Rossville/Woodrow,23.57,1,Staten Island
2015-06-03,Saint Albans,8.71263157895,38,Queens
2015-06-03,Saint George/New Brighton,21.7075,12,Staten Island
2015-06-03,Saint Michaels Cemetery/Woodside,1.21333333333,42,Queens
2015-06-03,Schuylerville/Edgewater Park,12.5889361702,47,Bronx
2015-06-03,Seaport,4.01103726083,993,Manhattan
2015-06-03,Sheepshead Bay,15.6793333333,45,Brooklyn
2015-06-03,SoHo,2.33885490394,3956,Manhattan
2015-06-03,Soundview/Bruckner,10.2913157895,38,Bronx
2015-06-03,Soundview/Castle Hill,10.0565714286,35,Bronx
2015-06-03,South Beach/Dongan Hills,18.2725,12,Staten Island
2015-06-03,South Jamaica,8.07333333333,30,Queens
2015-06-03,South Ozone Park,9.41237804878,164,Queens
2015-06-03,South Williamsburg,4.81877094972,179,Brooklyn
2015-06-03,Springfield Gardens North,6.16,38,Queens
2015-06-03,Springfield Gardens South,6.587625,80,Queens
2015-06-03,Spuyten Duyvil/Kingsbridge,10.5794117647,187,Bronx
2015-06-03,Stapleton,16.17875,8,Staten Island
2015-06-03,Starrett City,10.6521428571,14,Brooklyn
2015-06-03,Steinway,5.60845588235,816,Queens
2015-06-03,Stuy Town/Peter Cooper Village,2.44126423008,1669,Manhattan
2015-06-03,Stuyvesant Heights,5.57020325203,492,Brooklyn
2015-06-03,Sunnyside,4.33926686217,1023,Queens
2015-06-03,Sunset Park East,8.78705357143,112,Brooklyn
2015-06-03,Sunset Park West,8.43006920415,289,Brooklyn
2015-06-03,Sutton Place/Turtle Bay North,2.14131869649,7242,Manhattan
2015-06-03,Times Sq/Theatre District,2.75118391058,13599,Manhattan
2015-06-03,TriBeCa/Civic Center,2.9558672847,8198,Manhattan
2015-06-03,Two Bridges/Seward Park,3.03291828794,1799,Manhattan
2015-06-03,UN/Turtle Bay South,2.43225956153,6249,Manhattan
2015-06-03,Union Sq,1.83551093725,12526,Manhattan
2015-06-03,University Heights/Morris Heights,9.14983870968,62,Bronx
2015-06-03,Upper East Side North,1.83870854536,17097,Manhattan
2015-06-03,Upper East Side South,1.70853607096,16121,Manhattan
2015-06-03,Upper West Side North,2.34755379939,8225,Manhattan
2015-06-03,Upper West Side South,2.23220558063,9748,Manhattan
2015-06-03,Van Cortlandt Park,10.73625,16,Bronx
2015-06-03,Van Cortlandt Village,11.7590909091,66,Bronx
2015-06-03,Van Nest/Morris Park,12.293,40,Bronx
2015-06-03,Washington Heights North,8.1058974359,702,Manhattan
2015-06-03,Washington Heights South,6.72362471741,1327,Manhattan
2015-06-03,West Brighton,15.46,1,Staten Island
2015-06-03,West Chelsea/Hudson Yards,2.07882077922,7700,Manhattan
2015-06-03,West Concourse,6.52576923077,130,Bronx
2015-06-03,West Farms/Bronx River,9.86,32,Bronx
2015-06-03,West Village,2.00156985871,6370,Manhattan
2015-06-03,Westchester Village/Unionport,10.2695238095,21,Bronx
2015-06-03,Westerleigh,17.9366666667,6,Staten Island
2015-06-03,Whitestone,9.72526315789,38,Queens
2015-06-03,Willets Point,5.01666666667,3,Queens
2015-06-03,Williamsbridge/Olinville,15.0946428571,28,Bronx
2015-06-03,Williamsburg (North Side),5.18274903475,1295,Brooklyn
2015-06-03,Williamsburg (South Side),4.25861940299,1340,Brooklyn
2015-06-03,Windsor Terrace,9.49021097046,237,Brooklyn
2015-06-03,Woodhaven,9.15492957746,71,Queens
2015-06-03,Woodlawn/Wakefield,14.5758974359,39,Bronx
2015-06-03,Woodside,5.02037470726,427,Queens
2015-06-03,World Trade Center,4.792179797,2069,Manhattan
2015-06-03,Yorkville East,2.4787654977,5646,Manhattan
2015-06-03,Yorkville West,2.36690156445,7223,Manhattan
2015-06-04,Allerton/Pelham Gardens,13.5553846154,26,Bronx
2015-06-04,Alphabet City,2.57230961924,1996,Manhattan
2015-06-04,Arden Heights,12.5,2,Staten Island
2015-06-04,Arrochar/Fort Wadsworth,16.6628571429,7,Staten Island
2015-06-04,Astoria,4.65717021277,1880,Queens
2015-06-04,Astoria Park,3.95272727273,11,Queens
2015-06-04,Auburndale,12.1411111111,18,Queens
2015-06-04,Baisley Park,6.49042372881,118,Queens
2015-06-04,Bath Beach,14.2459259259,27,Brooklyn
2015-06-04,Battery Park,3.55232283465,254,Manhattan
2015-06-04,Battery Park City,4.21503923278,4588,Manhattan
2015-06-04,Bay Ridge,11.8468865435,379,Brooklyn
2015-06-04,Bay Terrace/Fort Totten,13.0488461538,26,Queens
2015-06-04,Bayside,12.99875,56,Queens
2015-06-04,Bedford,5.23848989298,841,Brooklyn
2015-06-04,Bedford Park,12.6220930233,43,Bronx
2015-06-04,Bellerose,12.9622222222,27,Queens
2015-06-04,Belmont,10.043255814,43,Bronx
2015-06-04,Bensonhurst East,14.7715217391,46,Brooklyn
2015-06-04,Bensonhurst West,13.7244186047,86,Brooklyn
2015-06-04,Bloomfield/Emerson Hill,17.7883333333,12,Staten Island
2015-06-04,Bloomingdale,3.04464258841,1329,Manhattan
2015-06-04,Boerum Hill,5.65979669632,787,Brooklyn
2015-06-04,Borough Park,11.2210144928,138,Brooklyn
2015-06-04,Breezy Point/Fort Tilden/Riis Beach,20.82,5,Queens
2015-06-04,Briarwood/Jamaica Hills,9.73378378378,111,Queens
2015-06-04,Brighton Beach,15.2893939394,33,Brooklyn
2015-06-04,Bronx Park,12.5576923077,26,Bronx
2015-06-04,Bronxdale,13.1497297297,37,Bronx
2015-06-04,Brooklyn Heights,5.21599848714,1322,Brooklyn
2015-06-04,Brooklyn Navy Yard,4.69608695652,69,Brooklyn
2015-06-04,Brownsville,8.5516,50,Brooklyn
2015-06-04,Bushwick North,5.56098121086,479,Brooklyn
2015-06-04,Bushwick South,5.5000747198,803,Brooklyn
2015-06-04,Cambria Heights,8.94730769231,26,Queens
2015-06-04,Canarsie,12.077,80,Brooklyn
2015-06-04,Carroll Gardens,6.42811394892,509,Brooklyn
2015-06-04,Central Harlem,3.48959165943,2302,Manhattan
2015-06-04,Central Harlem North,4.62271341463,1640,Manhattan
2015-06-04,Central Park,2.03832895231,5326,Manhattan
2015-06-04,Chinatown,2.9068907563,1071,Manhattan
2015-06-04,City Island,17.2657142857,7,Bronx
2015-06-04,Claremont/Bathgate,8.95117647059,34,Bronx
2015-06-04,Clinton East,2.41066628917,10596,Manhattan
2015-06-04,Clinton Hill,5.32199568501,927,Brooklyn
2015-06-04,Clinton West,2.17221543829,4586,Manhattan
2015-06-04,Co-Op City,14.6773913043,23,Bronx
2015-06-04,Cobble Hill,6.03098143236,377,Brooklyn
2015-06-04,College Point,10.4531578947,38,Queens
2015-06-04,Columbia Street,6.12100719424,139,Brooklyn
2015-06-04,Coney Island,16.565625,32,Brooklyn
2015-06-04,Corona,7.63,140,Queens
2015-06-04,Country Club,11.8021428571,14,Bronx
2015-06-04,Crotona Park,10.5,1,Bronx
2015-06-04,Crotona Park East,9.07130434783,23,Bronx
2015-06-04,Crown Heights North,6.41247706422,872,Brooklyn
2015-06-04,Crown Heights South,7.23817391304,230,Brooklyn
2015-06-04,Cypress Hills,9.2285,40,Brooklyn
2015-06-04,DUMBO/Vinegar Hill,4.7976910828,628,Brooklyn
2015-06-04,Douglaston,15.0259375,32,Queens
2015-06-04,Downtown Brooklyn/MetroTech,6.02023779725,799,Brooklyn
2015-06-04,Dyker Heights,10.7830588235,85,Brooklyn
2015-06-04,East Chelsea,2.09312754342,10075,Manhattan
2015-06-04,East Concourse/Concourse Village,6.47082089552,134,Bronx
2015-06-04,East Elmhurst,7.69095541401,157,Queens
2015-06-04,East Flatbush/Farragut,8.83568965517,58,Brooklyn
2015-06-04,East Flatbush/Remsen Village,8.99174603175,63,Brooklyn
2015-06-04,East Flushing,10.7132,25,Queens
2015-06-04,East Harlem North,3.10572696246,2930,Manhattan
2015-06-04,East Harlem South,2.5581074431,4877,Manhattan
2015-06-04,East New York,9.15113636364,88,Brooklyn
2015-06-04,East New York/Pennsylvania Avenue,9.33322580645,31,Brooklyn
2015-06-04,East Tremont,9.65571428571,21,Bronx
2015-06-04,East Village,2.28780686909,10045,Manhattan
2015-06-04,East Williamsburg,4.88991675338,961,Brooklyn
2015-06-04,Eastchester,15.1316666667,12,Bronx
2015-06-04,Elmhurst,5.7287761194,335,Queens
2015-06-04,Elmhurst/Maspeth,5.2356043956,182,Queens
2015-06-04,Eltingville/Annadale/Prince's Bay,26.62,3,Staten Island
2015-06-04,Erasmus,8.64745454545,55,Brooklyn
2015-06-04,Far Rockaway,9.80615384615,13,Queens
2015-06-04,Financial District North,4.44942379182,3766,Manhattan
2015-06-04,Financial District South,4.65748497457,2163,Manhattan
2015-06-04,Flatbush/Ditmas Park,9.50336448598,428,Brooklyn
2015-06-04,Flatiron,9.81105401641,6461,Manhattan
2015-06-04,Flatlands,10.82775,80,Brooklyn
2015-06-04,Flushing,9.16017857143,168,Queens
2015-06-04,Flushing Meadows-Corona Park,8.78673469388,49,Queens
2015-06-04,Fordham South,8.34482758621,29,Bronx
2015-06-04,Forest Hills,8.52308231173,571,Queens
2015-06-04,Forest Park/Highland Park,9.97,8,Queens
2015-06-04,Fort Greene,4.96943509615,832,Brooklyn
2015-06-04,Fresh Meadows,9.95130434783,46,Queens
2015-06-04,Freshkills Park,0.0,1,Staten Island
2015-06-04,Garment District,2.0451794049,6856,Manhattan
2015-06-04,Glen Oaks,13.57,15,Queens
2015-06-04,Glendale,8.76,53,Queens
2015-06-04,Gowanus,6.29809352518,278,Brooklyn
