dropoff_datetime,zone,trip_distance,count,borough
2016-01-24,Maspeth,4.9525,84,Queens
2016-01-24,Meatpacking/West Village West,2.16948732394,1775,Manhattan
2016-01-24,Melrose South,5.4412,50,Bronx
2016-01-24,Middle Village,6.60794117647,68,Queens
2016-01-24,Midtown Center,2.14385364496,3594,Manhattan
2016-01-24,Midtown East,2.36818603214,3236,Manhattan
2016-01-24,Midtown North,2.17948520345,3244,Manhattan
2016-01-24,Midtown South,2.48960110041,2908,Manhattan
2016-01-24,Midwood,9.07279069767,43,Brooklyn
2016-01-24,Morningside Heights,3.08488,1250,Manhattan
2016-01-24,Morrisania/Melrose,5.61833333333,30,Bronx
2016-01-24,Mott Haven/Port Morris,4.62855932203,118,Bronx
2016-01-24,Mount Hope,8.82090909091,33,Bronx
2016-01-24,Murray Hill,2.05552914798,4460,Manhattan
2016-01-24,Murray Hill-Queens,8.10825,40,Queens
2016-01-24,New Dorp/Midland Beach,14.2,1,Staten Island
2016-01-24,Newark Airport,16.4059405941,202,EWR
2016-01-24,North Corona,3.8637254902,51,Queens
2016-01-24,Norwood,12.72,25,Bronx
2016-01-24,Oakland Gardens,12.0558333333,12,Queens
2016-01-24,Oakwood,27.3333333333,3,Staten Island
2016-01-24,Ocean Hill,5.98575757576,33,Brooklyn
2016-01-24,Ocean Parkway South,6.39285714286,14,Brooklyn
2016-01-24,Old Astoria,3.77636363636,374,Queens
2016-01-24,Ozone Park,7.13730769231,26,Queens
2016-01-24,Park Slope,6.25688854489,646,Brooklyn
2016-01-24,Parkchester,9.78875,16,Bronx
2016-01-24,Pelham Bay,9.824,15,Bronx
2016-01-24,Pelham Bay Park,10.35,1,Bronx
2016-01-24,Pelham Parkway,12.4984210526,19,Bronx
2016-01-24,Penn Station/Madison Sq West,2.2596001311,3051,Manhattan
2016-01-24,Prospect Heights,5.41450867052,173,Brooklyn
2016-01-24,Prospect Park,4.91318181818,44,Brooklyn
2016-01-24,Prospect-Lefferts Gardens,6.8639869281,153,Brooklyn
2016-01-24,Queens Village,9.13538461538,26,Queens
2016-01-24,Queensboro Hill,7.58677419355,31,Queens
2016-01-24,Queensbridge/Ravenswood,2.22450331126,151,Queens
2016-01-24,Randalls Island,7.65,2,Manhattan
2016-01-24,Red Hook,3.66352941176,68,Brooklyn
2016-01-24,Rego Park,6.33511627907,86,Queens
2016-01-24,Richmond Hill,6.89673076923,52,Queens
2016-01-24,Ridgewood,6.91371428571,105,Queens
2016-01-24,Riverdale/North Riverdale/Fieldston,13.1132075472,53,Bronx
2016-01-24,Rockaway Park,14.4757142857,7,Queens
2016-01-24,Roosevelt Island,6.05226804124,97,Manhattan
2016-01-24,Rosedale,5.74916666667,12,Queens
2016-01-24,Rossville/Woodrow,34.25,1,Staten Island
2016-01-24,Saint Albans,6.19476190476,21,Queens
2016-01-24,Saint George/New Brighton,20.55,2,Staten Island
2016-01-24,Saint Michaels Cemetery/Woodside,2.95,2,Queens
2016-01-24,Schuylerville/Edgewater Park,12.75,13,Bronx
2016-01-24,Seaport,4.64185279188,394,Manhattan
2016-01-24,Sheepshead Bay,13.3158064516,31,Brooklyn
2016-01-24,SoHo,2.34591527988,1322,Manhattan
2016-01-24,Soundview/Bruckner,5.49386363636,44,Bronx
2016-01-24,Soundview/Castle Hill,8.47958333333,24,Bronx
2016-01-24,South Beach/Dongan Hills,23.335,2,Staten Island
2016-01-24,South Jamaica,5.08090909091,22,Queens
2016-01-24,South Ozone Park,6.88153846154,130,Queens
2016-01-24,South Williamsburg,3.76763157895,76,Brooklyn
2016-01-24,Springfield Gardens North,4.9469047619,42,Queens
2016-01-24,Springfield Gardens South,4.78,57,Queens
2016-01-24,Spuyten Duyvil/Kingsbridge,9.85106666667,75,Bronx
2016-01-24,Stapleton,14.5433333333,3,Staten Island
2016-01-24,Starrett City,9.5,5,Brooklyn
2016-01-24,Steinway,4.27308988764,534,Queens
2016-01-24,Stuy Town/Peter Cooper Village,2.66854072398,884,Manhattan
2016-01-24,Stuyvesant Heights,5.3174301676,179,Brooklyn
2016-01-24,Sunnyside,4.03935672515,513,Queens
2016-01-24,Sunset Park East,8.34777777778,36,Brooklyn
2016-01-24,Sunset Park West,7.41910891089,101,Brooklyn
2016-01-24,Sutton Place/Turtle Bay North,1.95426949048,3258,Manhattan
2016-01-24,Times Sq/Theatre District,2.37066990702,4732,Manhattan
2016-01-24,TriBeCa/Civic Center,2.94956670957,2331,Manhattan
2016-01-24,Two Bridges/Seward Park,3.11146437995,758,Manhattan
2016-01-24,UN/Turtle Bay South,2.17506439742,2174,Manhattan
2016-01-24,Union Sq,1.94673935891,3806,Manhattan
2016-01-24,University Heights/Morris Heights,8.48206896552,29,Bronx
2016-01-24,Upper East Side North,1.87167917113,5598,Manhattan
2016-01-24,Upper East Side South,1.72839364696,4974,Manhattan
2016-01-24,Upper West Side North,2.19938721137,3378,Manhattan
2016-01-24,Upper West Side South,2.11016096123,4411,Manhattan
2016-01-24,Van Cortlandt Park,5.24375,8,Bronx
2016-01-24,Van Cortlandt Village,9.15263157895,19,Bronx
2016-01-24,Van Nest/Morris Park,8.74941176471,17,Bronx
2016-01-24,Washington Heights North,7.79976271186,295,Manhattan
2016-01-24,Washington Heights South,6.52254302103,523,Manhattan
2016-01-24,West Brighton,26.54,1,Staten Island
2016-01-24,West Chelsea/Hudson Yards,2.03195930671,2654,Manhattan
2016-01-24,West Concourse,5.34046875,64,Bronx
2016-01-24,West Farms/Bronx River,10.79,21,Bronx
2016-01-24,West Village,2.07117932149,3095,Manhattan
2016-01-24,Westchester Village/Unionport,12.2922222222,9,Bronx
2016-01-24,Westerleigh,12.775,2,Staten Island
2016-01-24,Whitestone,9.92633333333,30,Queens
2016-01-24,Willets Point,9.21333333333,3,Queens
2016-01-24,Williamsbridge/Olinville,11.301,10,Bronx
2016-01-24,Williamsburg (North Side),4.99960151803,527,Brooklyn
2016-01-24,Williamsburg (South Side),4.29182341651,521,Brooklyn
2016-01-24,Windsor Terrace,6.97764705882,68,Brooklyn
2016-01-24,Woodhaven,6.97153846154,39,Queens
2016-01-24,Woodlawn/Wakefield,13.549,20,Bronx
2016-01-24,Woodside,3.74771863118,263,Queens
2016-01-24,World Trade Center,4.39032679739,612,Manhattan
2016-01-24,Yorkville East,2.30771219302,2321,Manhattan
2016-01-24,Yorkville West,2.21630982019,3615,Manhattan
2016-01-25,Allerton/Pelham Gardens,15.4095833333,24,Bronx
2016-01-25,Alphabet City,2.69404907975,1467,Manhattan
2016-01-25,Arden Heights,33.77,2,Staten Island
2016-01-25,Arrochar/Fort Wadsworth,18.3985714286,7,Staten Island
2016-01-25,Astoria,4.28938741722,1812,Queens
2016-01-25,Astoria Park,4.01285714286,7,Queens
2016-01-25,Auburndale,10.102173913,23,Queens
2016-01-25,Baisley Park,5.44521126761,142,Queens
2016-01-25,Bath Beach,13.664375,32,Brooklyn
2016-01-25,Battery Park,3.24013422819,149,Manhattan
2016-01-25,Battery Park City,4.54084583902,2932,Manhattan
2016-01-25,Bay Ridge,13.2580349345,229,Brooklyn
2016-01-25,Bay Terrace/Fort Totten,13.2015151515,33,Queens
2016-01-25,Bayside,13.2579545455,44,Queens
2016-01-25,Bedford,5.65602169982,553,Brooklyn
2016-01-25,Bedford Park,12.5536363636,44,Bronx
2016-01-25,Bellerose,11.4769230769,26,Queens
2016-01-25,Belmont,11.9657575758,33,Bronx
2016-01-25,Bensonhurst East,13.4851785714,56,Brooklyn
2016-01-25,Bensonhurst West,13.901038961,77,Brooklyn
2016-01-25,Bloomfield/Emerson Hill,22.566,10,Staten Island
2016-01-25,Bloomingdale,2.86162618796,947,Manhattan
2016-01-25,Boerum Hill,5.71326295585,521,Brooklyn
2016-01-25,Borough Park,12.2214141414,99,Brooklyn
2016-01-25,Breezy Point/Fort Tilden/Riis Beach,21.17,5,Queens
2016-01-25,Briarwood/Jamaica Hills,7.78040816327,98,Queens
2016-01-25,Brighton Beach,15.6708333333,36,Brooklyn
2016-01-25,Broad Channel,10.08,3,Queens
2016-01-25,Bronx Park,12.9916666667,6,Bronx
2016-01-25,Bronxdale,11.8274074074,27,Bronx
2016-01-25,Brooklyn Heights,5.44616977226,966,Brooklyn
2016-01-25,Brooklyn Navy Yard,4.91152542373,59,Brooklyn
2016-01-25,Brownsville,8.34529411765,51,Brooklyn
2016-01-25,Bushwick North,6.92514851485,303,Brooklyn
2016-01-25,Bushwick South,5.99701720841,523,Brooklyn
2016-01-25,Cambria Heights,9.26259259259,27,Queens
2016-01-25,Canarsie,10.4041176471,68,Brooklyn
2016-01-25,Carroll Gardens,6.28068535826,321,Brooklyn
2016-01-25,Central Harlem,3.36984449761,1672,Manhattan
2016-01-25,Central Harlem North,4.56944536424,1208,Manhattan
2016-01-25,Central Park,2.09829742877,2878,Manhattan
2016-01-25,Charleston/Tottenville,27.5,1,Staten Island
2016-01-25,Chinatown,2.97524137931,725,Manhattan
2016-01-25,City Island,16.908,5,Bronx
2016-01-25,Claremont/Bathgate,6.93107142857,28,Bronx
2016-01-25,Clinton East,2.39923794259,6863,Manhattan
2016-01-25,Clinton Hill,5.564448,625,Brooklyn
2016-01-25,Clinton West,2.30657090465,3272,Manhattan
2016-01-25,Co-Op City,15.9942105263,19,Bronx
2016-01-25,Cobble Hill,6.24795275591,254,Brooklyn
2016-01-25,College Point,8.49879310345,58,Queens
2016-01-25,Columbia Street,6.24413043478,92,Brooklyn
2016-01-25,Coney Island,16.2212,25,Brooklyn
2016-01-25,Corona,6.722,155,Queens
2016-01-25,Country Club,13.928,10,Bronx
2016-01-25,Crotona Park,8.886,5,Bronx
2016-01-25,Crotona Park East,9.69818181818,11,Bronx
2016-01-25,Crown Heights North,6.65259911894,681,Brooklyn
2016-01-25,Crown Heights South,7.66558282209,163,Brooklyn
2016-01-25,Cypress Hills,8.60677966102,59,Brooklyn
2016-01-25,DUMBO/Vinegar Hill,4.60185779817,436,Brooklyn
2016-01-25,Douglaston,12.3171428571,21,Queens
2016-01-25,Downtown Brooklyn/MetroTech,6.10713461538,520,Brooklyn
2016-01-25,Dyker Heights,13.0253191489,47,Brooklyn
2016-01-25,East Chelsea,2.19875913649,5883,Manhattan
2016-01-25,East Concourse/Concourse Village,8.17818897638,127,Bronx
2016-01-25,East Elmhurst,7.81183628319,452,Queens
2016-01-25,East Flatbush/Farragut,9.30279411765,68,Brooklyn
2016-01-25,East Flatbush/Remsen Village,8.0871641791,67,Brooklyn
2016-01-25,East Flushing,10.16,32,Queens
2016-01-25,East Harlem North,3.06824242424,2145,Manhattan
2016-01-25,East Harlem South,2.41075395683,3475,Manhattan
2016-01-25,East New York,7.66836538462,104,Brooklyn
2016-01-25,East New York/Pennsylvania Avenue,8.0575,28,Brooklyn
2016-01-25,East Tremont,8.81928571429,28,Bronx
2016-01-25,East Village,2.58608022035,5809,Manhattan
2016-01-25,East Williamsburg,5.58442446043,556,Brooklyn
2016-01-25,Eastchester,15.9773333333,15,Bronx
2016-01-25,Elmhurst,5.39877384196,367,Queens
2016-01-25,Elmhurst/Maspeth,5.14164893617,188,Queens
2016-01-25,Eltingville/Annadale/Prince's Bay,24.105,2,Staten Island
2016-01-25,Erasmus,8.43109090909,55,Brooklyn
2016-01-25,Far Rockaway,10.2683333333,30,Queens
2016-01-25,Financial District North,5.21825539568,2224,Manhattan
2016-01-25,Financial District South,5.37856643357,1144,Manhattan
2016-01-25,Flatbush/Ditmas Park,9.29913461538,312,Brooklyn
2016-01-25,Flatiron,1.99801052368,3991,Manhattan
2016-01-25,Flatlands,11.6005,60,Brooklyn
2016-01-25,Flushing,7.57170886076,158,Queens
2016-01-25,Flushing Meadows-Corona Park,7.17422222222,45,Queens
2016-01-25,Fordham South,9.52727272727,22,Bronx
2016-01-25,Forest Hills,7.92865429234,431,Queens
2016-01-25,Forest Park/Highland Park,8.25363636364,11,Queens
2016-01-25,Fort Greene,4.7885770751,506,Brooklyn
2016-01-25,Fresh Meadows,10.6084375,32,Queens
2016-01-25,Garment District,2.38959172853,3772,Manhattan
2016-01-25,Glen Oaks,12.3075,28,Queens
2016-01-25,Glendale,8.01737704918,61,Queens
2016-01-25,Governor's Island/Ellis Island/Liberty Island,1.62,1,Manhattan
2016-01-25,Gowanus,6.50589403974,151,Brooklyn
2016-01-25,Gramercy,2.32603667137,5672,Manhattan
2016-01-25,Gravesend,13.9704347826,23,Brooklyn
2016-01-25,Great Kills,26.2633333333,3,Staten Island
2016-01-25,Green-Wood Cemetery,5.3235,20,Brooklyn
2016-01-25,Greenpoint,5.18874712644,870,Brooklyn
2016-01-25,Greenwich Village North,2.27619894282,4162,Manhattan
2016-01-25,Greenwich Village South,2.44880075188,2660,Manhattan
2016-01-25,Grymes Hill/Clifton,18.3414285714,7,Staten Island
2016-01-25,Hamilton Heights,5.42338939198,773,Manhattan
2016-01-25,Hammels/Arverne,13.6136363636,11,Queens
2016-01-25,Heartland Village/Todt Hill,20.82,4,Staten Island
2016-01-25,Highbridge,6.70816666667,60,Bronx
2016-01-25,Highbridge Park,8.98307692308,13,Manhattan
2016-01-25,Hillcrest/Pomonok,8.06850746269,67,Queens
2016-01-25,Hollis,6.4927027027,37,Queens
2016-01-25,Homecrest,13.5612280702,57,Brooklyn
2016-01-25,Howard Beach,8.345,48,Queens
2016-01-25,Hudson Sq,2.98302309783,1472,Manhattan
2016-01-25,Hunts Point,7.47227272727,44,Bronx
2016-01-25,Inwood,9.50793774319,257,Manhattan
2016-01-25,Inwood Hill Park,7.964,20,Manhattan
2016-01-25,JFK Airport,15.1127284361,3907,Queens
2016-01-25,Jackson Heights,5.34393023256,860,Queens
2016-01-25,Jamaica,6.29676616915,201,Queens
2016-01-25,Jamaica Estates,9.26517241379,58,Queens
2016-01-25,Kensington,9.46605504587,109,Brooklyn
2016-01-25,Kew Gardens,6.948125,112,Queens
2016-01-25,Kew Gardens Hills,7.88042372881,118,Queens
2016-01-25,Kingsbridge Heights,8.44840909091,44,Bronx
2016-01-25,Kips Bay,2.04777804701,4127,Manhattan
2016-01-25,LaGuardia Airport,9.77978075518,4105,Queens
2016-01-25,Laurelton,6.59333333333,27,Queens
2016-01-25,Lenox Hill East,2.22350442768,6098,Manhattan
2016-01-25,Lenox Hill West,2.0467191247,6672,Manhattan
2016-01-25,Lincoln Square East,2.11791530461,6730,Manhattan
2016-01-25,Lincoln Square West,2.18804965517,3625,Manhattan
2016-01-25,Little Italy/NoLiTa,2.55396885323,2119,Manhattan
2016-01-25,Long Island City/Hunters Point,4.16767179487,975,Queens
2016-01-25,Long Island City/Queens Plaza,3.88541871921,406,Queens
2016-01-25,Longwood,7.13612903226,31,Bronx
2016-01-25,Lower East Side,2.69013474495,2078,Manhattan
2016-01-25,Madison,14.0670175439,57,Brooklyn
2016-01-25,Manhattan Beach,17.8882608696,23,Brooklyn
2016-01-25,Manhattan Valley,2.67941278817,2299,Manhattan
2016-01-25,Manhattanville,3.67154334038,473,Manhattan
2016-01-25,Marble Hill,12.6843478261,23,Manhattan
2016-01-25,Marine Park/Floyd Bennett Field,13.7866666667,3,Brooklyn
2016-01-25,Marine Park/Mill Basin,12.5631707317,41,Brooklyn
2016-01-25,Mariners Harbor,28.76,3,Staten Island
2016-01-25,Maspeth,5.3821686747,166,Queens
2016-01-25,Meatpacking/West Village West,2.35373128879,2739,Manhattan
2016-01-25,Melrose South,5.39168421053,95,Bronx
2016-01-25,Middle Village,7.04328358209,134,Queens
2016-01-25,Midtown Center,2.34625062257,10039,Manhattan
2016-01-25,Midtown East,2.7076725791,8344,Manhattan
2016-01-25,Midtown North,2.40486023869,6368,Manhattan
2016-01-25,Midtown South,2.69878061674,5675,Manhattan
2016-01-25,Midwood,12.5851960784,102,Brooklyn
2016-01-25,Morningside Heights,3.11258375209,2388,Manhattan
2016-01-25,Morrisania/Melrose,8.86627906977,43,Bronx
2016-01-25,Mott Haven/Port Morris,4.61374384236,203,Bronx
2016-01-25,Mount Hope,9.40088235294,34,Bronx
2016-01-25,Murray Hill,2.30543652174,8625,Manhattan
2016-01-25,Murray Hill-Queens,9.45571428571,56,Queens
2016-01-25,New Dorp/Midland Beach,19.2928571429,7,Staten Island
2016-01-25,Newark Airport,17.1657761733,554,EWR
2016-01-25,North Corona,5.44976190476,126,Queens
2016-01-25,Norwood,13.5796666667,60,Bronx
2016-01-25,Oakland Gardens,11.898125,32,Queens
2016-01-25,Ocean Hill,7.70407894737,76,Brooklyn
2016-01-25,Ocean Parkway South,14.5325,32,Brooklyn
2016-01-25,Old Astoria,4.51933928571,560,Queens
2016-01-25,Ozone Park,7.37538461538,52,Queens
2016-01-25,Park Slope,6.75016289593,1105,Brooklyn
2016-01-25,Parkchester,13.4723809524,42,Bronx
2016-01-25,Pelham Bay,13.7708333333,12,Bronx
2016-01-25,Pelham Bay Park,11.945,6,Bronx
2016-01-25,Pelham Parkway,12.1519512195,41,Bronx
2016-01-25,Penn Station/Madison Sq West,2.14151396297,6374,Manhattan
2016-01-25,Prospect Heights,6.52055882353,340,Brooklyn
2016-01-25,Prospect Park,7.78103448276,58,Brooklyn
2016-01-25,Prospect-Lefferts Gardens,7.45663265306,294,Brooklyn
2016-01-25,Queens Village,11.76675,40,Queens
2016-01-25,Queensboro Hill,7.88653846154,52,Queens
2016-01-25,Queensbridge/Ravenswood,2.13895765472,307,Queens
2016-01-25,Randalls Island,4.4492,25,Manhattan
2016-01-25,Red Hook,5.45115646259,147,Brooklyn
2016-01-25,Rego Park,7.64388157895,152,Queens
2016-01-25,Richmond Hill,7.12844660194,103,Queens
2016-01-25,Ridgewood,7.79164021164,189,Queens
2016-01-25,Riverdale/North Riverdale/Fieldston,12.420647482,139,Bronx
2016-01-25,Rockaway Park,15.6530769231,13,Queens
2016-01-25,Roosevelt Island,6.10730538922,167,Manhattan
2016-01-25,Rosedale,7.94285714286,35,Queens
2016-01-25,Saint Albans,7.3180952381,63,Queens
2016-01-25,Saint George/New Brighton,23.468,5,Staten Island
2016-01-25,Saint Michaels Cemetery/Woodside,1.06,15,Queens
2016-01-25,Schuylerville/Edgewater Park,13.2629411765,34,Bronx
2016-01-25,Seaport,4.32733333333,615,Manhattan
2016-01-25,Sheepshead Bay,14.6256818182,44,Brooklyn
2016-01-25,SoHo,2.59159304511,2128,Manhattan
2016-01-25,Soundview/Bruckner,9.61848484848,33,Bronx
2016-01-25,Soundview/Castle Hill,9.85702702703,37,Bronx
2016-01-25,South Beach/Dongan Hills,18.5825,4,Staten Island
2016-01-25,South Jamaica,7.20583333333,36,Queens
2016-01-25,South Ozone Park,7.48640909091,220,Queens
2016-01-25,South Williamsburg,4.54,151,Brooklyn
2016-01-25,Springfield Gardens North,6.560625,48,Queens
2016-01-25,Springfield Gardens South,7.19415730337,89,Queens
2016-01-25,Spuyten Duyvil/Kingsbridge,11.0794776119,134,Bronx
2016-01-25,Stapleton,15.898,5,Staten Island
2016-01-25,Starrett City,11.3214285714,14,Brooklyn
2016-01-25,Steinway,5.00438453713,983,Queens
2016-01-25,Stuy Town/Peter Cooper Village,2.64608903021,1258,Manhattan
2016-01-25,Stuyvesant Heights,5.59483425414,362,Brooklyn
2016-01-25,Sunnyside,4.40471615721,916,Queens
2016-01-25,Sunset Park East,10.90825,80,Brooklyn
2016-01-25,Sunset Park West,9.23272727273,220,Brooklyn
2016-01-25,Sutton Place/Turtle Bay North,2.22567292818,4525,Manhattan
2016-01-25,Times Sq/Theatre District,3.32713125267,7017,Manhattan
2016-01-25,TriBeCa/Civic Center,2.95772218833,4917,Manhattan
2016-01-25,Two Bridges/Seward Park,2.91405323194,1315,Manhattan
2016-01-25,UN/Turtle Bay South,2.62714643932,3988,Manhattan
2016-01-25,Union Sq,2.01204527403,7554,Manhattan
2016-01-25,University Heights/Morris Heights,9.25477272727,44,Bronx
2016-01-25,Upper East Side North,1.8313756149,11384,Manhattan
2016-01-25,Upper East Side South,1.65542944785,9780,Manhattan
2016-01-25,Upper West Side North,2.34462666667,6000,Manhattan
2016-01-25,Upper West Side South,2.23648660518,6831,Manhattan
2016-01-25,Van Cortlandt Park,13.1918181818,11,Bronx
2016-01-25,Van Cortlandt Village,11.2898,50,Bronx
2016-01-25,Van Nest/Morris Park,11.8959375,32,Bronx
2016-01-25,Washington Heights North,8.3793135436,539,Manhattan
2016-01-25,Washington Heights South,6.66244424621,1121,Manhattan
2016-01-25,West Brighton,21.7690909091,11,Staten Island
2016-01-25,West Chelsea/Hudson Yards,2.07266999616,5206,Manhattan
2016-01-25,West Concourse,6.58430107527,93,Bronx
2016-01-25,West Farms/Bronx River,10.9712903226,31,Bronx
2016-01-25,West Village,2.11427769644,4098,Manhattan
2016-01-25,Westchester Village/Unionport,9.5937037037,27,Bronx
2016-01-25,Westerleigh,22.85,5,Staten Island
2016-01-25,Whitestone,10.4259677419,62,Queens
2016-01-25,Willets Point,8.50714285714,7,Queens
2016-01-25,Williamsbridge/Olinville,15.2817241379,29,Bronx
2016-01-25,Williamsburg (North Side),5.83897887324,852,Brooklyn
2016-01-25,Williamsburg (South Side),4.90977452086,887,Brooklyn
2016-01-25,Windsor Terrace,8.89533333333,180,Brooklyn
2016-01-25,Woodhaven,8.49816326531,98,Queens
2016-01-25,Woodlawn/Wakefield,15.4344827586,29,Bronx
2016-01-25,Woodside,4.63355555556,495,Queens
2016-01-25,World Trade Center,5.39480070859,1129,Manhattan
2016-01-25,Yorkville East,2.52242066421,4065,Manhattan
2016-01-25,Yorkville West,2.36649144506,4851,Manhattan
2016-01-26,Allerton/Pelham Gardens,12.4211111111,18,Bronx
2016-01-26,Alphabet City,2.62756375839,1490,Manhattan
2016-01-26,Arden Heights,30.55,2,Staten Island
2016-01-26,Arrochar/Fort Wadsworth,19.6944444444,9,Staten Island
2016-01-26,Astoria,4.7821685254,1614,Queens
2016-01-26,Astoria Park,6.54636363636,11,Queens
2016-01-26,Auburndale,11.1863636364,22,Queens
2016-01-26,Baisley Park,5.83101694915,118,Queens
2016-01-26,Bath Beach,13.539,30,Brooklyn
2016-01-26,Battery Park,3.8685915493,142,Manhattan
2016-01-26,Battery Park City,4.15186059584,3558,Manhattan
2016-01-26,Bay Ridge,12.7937102473,283,Brooklyn
2016-01-26,Bay Terrace/Fort Totten,11.6788095238,42,Queens
2016-01-26,Bayside,12.1727941176,68,Queens
2016-01-26,Bedford,5.96025914634,656,Brooklyn
2016-01-26,Bedford Park,12.33,49,Bronx
2016-01-26,Bellerose,12.909,30,Queens
2016-01-26,Belmont,11.239375,16,Bronx
2016-01-26,Bensonhurst East,14.7498113208,53,Brooklyn
2016-01-26,Bensonhurst West,15.02625,64,Brooklyn
2016-01-26,Bloomfield/Emerson Hill,24.2894736842,19,Staten Island
2016-01-26,Bloomingdale,2.81689713322,1186,Manhattan
2016-01-26,Boerum Hill,5.68875195008,641,Brooklyn
2016-01-26,Borough Park,12.0649206349,126,Brooklyn
2016-01-26,Breezy Point/Fort Tilden/Riis Beach,28.055,2,Queens
2016-01-26,Briarwood/Jamaica Hills,7.46905982906,117,Queens
2016-01-26,Brighton Beach,15.4319148936,47,Brooklyn
2016-01-26,Broad Channel,15.65,2,Queens
2016-01-26,Bronx Park,13.1171428571,7,Bronx
2016-01-26,Bronxdale,13.5628571429,28,Bronx
2016-01-26,Brooklyn Heights,4.98086556169,1086,Brooklyn
2016-01-26,Brooklyn Navy Yard,4.15327868852,61,Brooklyn
2016-01-26,Brownsville,8.41066666667,45,Brooklyn
2016-01-26,Bushwick North,6.6004,300,Brooklyn
2016-01-26,Bushwick South,5.84779050736,611,Brooklyn
2016-01-26,Cambria Heights,8.99269230769,26,Queens
2016-01-26,Canarsie,10.4003614458,83,Brooklyn
2016-01-26,Carroll Gardens,6.24093240093,429,Brooklyn
2016-01-26,Central Harlem,3.22633366142,2032,Manhattan
2016-01-26,Central Harlem North,4.53962174941,1269,Manhattan
2016-01-26,Central Park,2.01384637188,3528,Manhattan
2016-01-26,Charleston/Tottenville,30.43,2,Staten Island
2016-01-26,Chinatown,2.88046814044,769,Manhattan
2016-01-26,City Island,15.555,6,Bronx
2016-01-26,Claremont/Bathgate,8.34931034483,29,Bronx
2016-01-26,Clinton East,2.40071142155,7731,Manhattan
2016-01-26,Clinton Hill,5.5350215208,697,Brooklyn
2016-01-26,Clinton West,2.20707549601,3881,Manhattan
2016-01-26,Co-Op City,13.8989285714,28,Bronx
2016-01-26,Cobble Hill,5.79705167173,329,Brooklyn
2016-01-26,College Point,9.73243243243,37,Queens
2016-01-26,Columbia Street,5.88251908397,131,Brooklyn
2016-01-26,Coney Island,15.97625,24,Brooklyn
2016-01-26,Corona,6.83442748092,131,Queens
2016-01-26,Country Club,12.5372727273,11,Bronx
2016-01-26,Crotona Park East,7.89,13,Bronx
2016-01-26,Crown Heights North,7.10524390244,656,Brooklyn
2016-01-26,Crown Heights South,8.12823232323,198,Brooklyn
2016-01-26,Cypress Hills,8.47157894737,38,Brooklyn
2016-01-26,DUMBO/Vinegar Hill,4.81706319703,538,Brooklyn
2016-01-26,Douglaston,13.7817948718,39,Queens
2016-01-26,Downtown Brooklyn/MetroTech,5.53636942675,628,Brooklyn
2016-01-26,Dyker Heights,11.9213559322,59,Brooklyn
2016-01-26,East Chelsea,2.1691212392,6714,Manhattan
2016-01-26,East Concourse/Concourse Village,6.81045045045,111,Bronx
2016-01-26,East Elmhurst,5.64260606061,165,Queens
2016-01-26,East Flatbush/Farragut,10.6044117647,68,Brooklyn
2016-01-26,East Flatbush/Remsen Village,9.60224137931,58,Brooklyn
2016-01-26,East Flushing,9.8876,25,Queens
2016-01-26,East Harlem North,2.96369418703,2374,Manhattan
2016-01-26,East Harlem South,2.42735012594,3970,Manhattan
2016-01-26,East New York,8.70607142857,84,Brooklyn
2016-01-26,East New York/Pennsylvania Avenue,9.74454545455,22,Brooklyn
2016-01-26,East Tremont,10.4844444444,36,Bronx
2016-01-26,East Village,2.46773931933,6905,Manhattan
2016-01-26,East Williamsburg,5.29491428571,700,Brooklyn
2016-01-26,Eastchester,16.3455,20,Bronx
2016-01-26,Elmhurst,6.27978056426,319,Queens
2016-01-26,Elmhurst/Maspeth,5.15686390533,169,Queens
2016-01-26,Eltingville/Annadale/Prince's Bay,30.24875,8,Staten Island
2016-01-26,Erasmus,8.97449275362,69,Brooklyn
2016-01-26,Far Rockaway,11.3168,25,Queens
2016-01-26,Financial District North,4.93289934354,2742,Manhattan
2016-01-26,Financial District South,5.07341857335,1486,Manhattan
2016-01-26,Flatbush/Ditmas Park,10.2686327078,373,Brooklyn
2016-01-26,Flatiron,1.98122949117,4815,Manhattan
2016-01-26,Flatlands,12.2047692308,65,Brooklyn
2016-01-26,Flushing,7.96762237762,143,Queens
2016-01-26,Flushing Meadows-Corona Park,7.4415,40,Queens
2016-01-26,Fordham South,10.053125,16,Bronx
2016-01-26,Forest Hills,8.13008714597,459,Queens
2016-01-26,Forest Park/Highland Park,7.81888888889,9,Queens
2016-01-26,Fort Greene,4.9517593985,665,Brooklyn
2016-01-26,Fresh Meadows,9.73318181818,44,Queens
2016-01-26,Garment District,2.20381188119,4646,Manhattan
2016-01-26,Glen Oaks,12.2754166667,24,Queens
2016-01-26,Glendale,8.27660714286,56,Queens
2016-01-26,Gowanus,6.24927374302,179,Brooklyn
2016-01-26,Gramercy,2.12367676768,6930,Manhattan
2016-01-26,Gravesend,16.188,15,Brooklyn
2016-01-26,Great Kills,21.445,4,Staten Island
2016-01-26,Green-Wood Cemetery,7.73,8,Brooklyn
2016-01-26,Greenpoint,5.20281372549,1020,Brooklyn
2016-01-26,Greenwich Village North,2.22037022213,4997,Manhattan
2016-01-26,Greenwich Village South,2.19584530725,3271,Manhattan
2016-01-26,Grymes Hill/Clifton,13.9,1,Staten Island
2016-01-26,Hamilton Heights,5.28320645905,867,Manhattan
