dropoff_datetime,zone,trip_distance,count,borough
2015-03-24,Clinton West,2.04549154092,4374,Manhattan
2015-03-24,Co-Op City,14.5616666667,30,Bronx
2015-03-24,Cobble Hill,5.59835260116,346,Brooklyn
2015-03-24,College Point,8.72692307692,26,Queens
2015-03-24,Columbia Street,5.75589147287,129,Brooklyn
2015-03-24,Coney Island,17.7370833333,24,Brooklyn
2015-03-24,Corona,7.11458715596,109,Queens
2015-03-24,Country Club,14.15875,8,Bronx
2015-03-24,Crotona Park,11.36,1,Bronx
2015-03-24,Crotona Park East,10.025,28,Bronx
2015-03-24,Crown Heights North,6.62719054242,719,Brooklyn
2015-03-24,Crown Heights South,7.54995215311,209,Brooklyn
2015-03-24,Cypress Hills,8.76146341463,41,Brooklyn
2015-03-24,DUMBO/Vinegar Hill,4.49012635379,554,Brooklyn
2015-03-24,Douglaston,13.81625,32,Queens
2015-03-24,Downtown Brooklyn/MetroTech,5.55782178218,808,Brooklyn
2015-03-24,Dyker Heights,11.7441176471,51,Brooklyn
2015-03-24,East Chelsea,2.04860504202,8925,Manhattan
2015-03-24,East Concourse/Concourse Village,7.0073880597,134,Bronx
2015-03-24,East Elmhurst,7.33811594203,138,Queens
2015-03-24,East Flatbush/Farragut,10.0618333333,60,Brooklyn
2015-03-24,East Flatbush/Remsen Village,9.09690909091,55,Brooklyn
2015-03-24,East Flushing,9.92551724138,29,Queens
2015-03-24,East Harlem North,3.01257361377,2615,Manhattan
2015-03-24,East Harlem South,2.56395857849,4249,Manhattan
2015-03-24,East New York,9.36475609756,82,Brooklyn
2015-03-24,East New York/Pennsylvania Avenue,9.48161290323,31,Brooklyn
2015-03-24,East Tremont,10.6377777778,36,Bronx
2015-03-24,East Village,2.21639054639,8547,Manhattan
2015-03-24,East Williamsburg,4.95635532995,985,Brooklyn
2015-03-24,Eastchester,7.80121212121,33,Bronx
2015-03-24,Elmhurst,5.78679347826,368,Queens
2015-03-24,Elmhurst/Maspeth,5.26496688742,151,Queens
2015-03-24,Eltingville/Annadale/Prince's Bay,30.42,2,Staten Island
2015-03-24,Erasmus,8.02698113208,53,Brooklyn
2015-03-24,Far Rockaway,9.749375,16,Queens
2015-03-24,Financial District North,4.37621704992,3566,Manhattan
2015-03-24,Financial District South,4.71288569964,1951,Manhattan
2015-03-24,Flatbush/Ditmas Park,9.66997084548,343,Brooklyn
2015-03-24,Flatiron,1.8951223491,6130,Manhattan
2015-03-24,Flatlands,9.08411764706,85,Brooklyn
2015-03-24,Flushing,8.19023668639,169,Queens
2015-03-24,Flushing Meadows-Corona Park,8.20052631579,38,Queens
2015-03-24,Fordham South,8.93375,16,Bronx
2015-03-24,Forest Hills,8.39361746362,481,Queens
2015-03-24,Forest Park/Highland Park,6.48375,8,Queens
2015-03-24,Fort Greene,5.14412413793,725,Brooklyn
2015-03-24,Fresh Meadows,10.7542857143,35,Queens
2015-03-24,Garment District,1.93763503032,7091,Manhattan
2015-03-24,Glen Oaks,12.609047619,21,Queens
2015-03-24,Glendale,8.83957746479,71,Queens
2015-03-24,Gowanus,6.0692519685,254,Brooklyn
2015-03-24,Gramercy,1.95630885335,8878,Manhattan
2015-03-24,Gravesend,15.4029411765,17,Brooklyn
2015-03-24,Great Kills,27.15,2,Staten Island
2015-03-24,Green-Wood Cemetery,4.13,4,Brooklyn
2015-03-24,Greenpoint,4.96505090055,1277,Brooklyn
2015-03-24,Greenwich Village North,1.94031889576,6303,Manhattan
2015-03-24,Greenwich Village South,2.1037279597,4367,Manhattan
2015-03-24,Grymes Hill/Clifton,18.9,2,Staten Island
2015-03-24,Hamilton Heights,5.33660130719,918,Manhattan
2015-03-24,Hammels/Arverne,13.8315384615,13,Queens
2015-03-24,Heartland Village/Todt Hill,17.2133333333,6,Staten Island
2015-03-24,Highbridge,8.59694915254,59,Bronx
2015-03-24,Highbridge Park,8.082,20,Manhattan
2015-03-24,Hillcrest/Pomonok,10.0224489796,49,Queens
2015-03-24,Hollis,9.26444444444,18,Queens
2015-03-24,Homecrest,14.0477586207,58,Brooklyn
2015-03-24,Howard Beach,9.13976744186,43,Queens
2015-03-24,Hudson Sq,2.33367143994,2514,Manhattan
2015-03-24,Hunts Point,7.58648648649,37,Bronx
2015-03-24,Inwood,9.38457875458,273,Manhattan
2015-03-24,Inwood Hill Park,10.5794736842,19,Manhattan
2015-03-24,JFK Airport,15.6527842721,2823,Queens
2015-03-24,Jackson Heights,5.65352727273,550,Queens
2015-03-24,Jamaica,8.59456521739,92,Queens
2015-03-24,Jamaica Estates,10.792962963,54,Queens
2015-03-24,Kensington,9.300390625,128,Brooklyn
2015-03-24,Kew Gardens,8.66370786517,89,Queens
2015-03-24,Kew Gardens Hills,9.05158415842,101,Queens
2015-03-24,Kingsbridge Heights,8.61102040816,49,Bronx
2015-03-24,Kips Bay,1.919945221,5294,Manhattan
2015-03-24,LaGuardia Airport,9.8592587832,4668,Queens
2015-03-24,Laurelton,10.0546153846,26,Queens
2015-03-24,Lenox Hill East,2.19182005141,7780,Manhattan
2015-03-24,Lenox Hill West,2.01418395346,9111,Manhattan
2015-03-24,Lincoln Square East,2.00654532692,9972,Manhattan
2015-03-24,Lincoln Square West,2.22207407407,4590,Manhattan
2015-03-24,Little Italy/NoLiTa,2.41242689259,3659,Manhattan
2015-03-24,Long Island City/Hunters Point,3.96950301205,1328,Queens
2015-03-24,Long Island City/Queens Plaza,3.31976344086,465,Queens
2015-03-24,Longwood,7.43880952381,42,Bronx
2015-03-24,Lower East Side,2.60859052248,3292,Manhattan
2015-03-24,Madison,13.137254902,51,Brooklyn
2015-03-24,Manhattan Beach,15.4566666667,21,Brooklyn
2015-03-24,Manhattan Valley,2.86308556925,2758,Manhattan
2015-03-24,Manhattanville,3.89753355705,596,Manhattan
2015-03-24,Marble Hill,9.62222222222,18,Manhattan
2015-03-24,Marine Park/Floyd Bennett Field,15.6475,4,Brooklyn
2015-03-24,Marine Park/Mill Basin,14.0679310345,58,Brooklyn
2015-03-24,Mariners Harbor,25.19,2,Staten Island
2015-03-24,Maspeth,6.47748201439,139,Queens
2015-03-24,Meatpacking/West Village West,2.18917374517,3885,Manhattan
2015-03-24,Melrose South,6.068,95,Bronx
2015-03-24,Middle Village,8.16495867769,121,Queens
2015-03-24,Midtown Center,2.04904639715,19096,Manhattan
2015-03-24,Midtown East,2.29402625524,14778,Manhattan
2015-03-24,Midtown North,2.18426810616,11115,Manhattan
2015-03-24,Midtown South,2.09634046381,10004,Manhattan
2015-03-24,Midwood,12.8455670103,97,Brooklyn
2015-03-24,Morningside Heights,3.19524005054,3166,Manhattan
2015-03-24,Morrisania/Melrose,7.4975,60,Bronx
2015-03-24,Mott Haven/Port Morris,4.74010791367,278,Bronx
2015-03-24,Mount Hope,8.733,60,Bronx
2015-03-24,Murray Hill,1.96798559177,14575,Manhattan
2015-03-24,Murray Hill-Queens,10.5843103448,58,Queens
2015-03-24,New Dorp/Midland Beach,23.8383333333,6,Staten Island
2015-03-24,Newark Airport,16.9134816248,517,EWR
2015-03-24,North Corona,5.55717171717,99,Queens
2015-03-24,Norwood,12.7637254902,51,Bronx
2015-03-24,Oakland Gardens,13.6052941176,34,Queens
2015-03-24,Oakwood,20.1066666667,3,Staten Island
2015-03-24,Ocean Hill,6.70226190476,84,Brooklyn
2015-03-24,Ocean Parkway South,11.2380357143,56,Brooklyn
2015-03-24,Old Astoria,4.91247232472,542,Queens
2015-03-24,Ozone Park,8.96391304348,23,Queens
2015-03-24,Park Slope,6.6582962963,1485,Brooklyn
2015-03-24,Parkchester,11.0693333333,45,Bronx
2015-03-24,Pelham Bay,12.5716666667,24,Bronx
2015-03-24,Pelham Bay Park,4.42642857143,14,Bronx
2015-03-24,Pelham Parkway,12.6185454545,55,Bronx
2015-03-24,Penn Station/Madison Sq West,1.89254740542,10811,Manhattan
2015-03-24,Port Richmond,22.575,2,Staten Island
2015-03-24,Prospect Heights,6.1839047619,525,Brooklyn
2015-03-24,Prospect Park,6.080875,80,Brooklyn
2015-03-24,Prospect-Lefferts Gardens,7.26689189189,296,Brooklyn
2015-03-24,Queens Village,10.5047222222,36,Queens
2015-03-24,Queensboro Hill,9.53838709677,31,Queens
2015-03-24,Queensbridge/Ravenswood,3.78359223301,206,Queens
2015-03-24,Randalls Island,5.24,28,Manhattan
2015-03-24,Red Hook,5.45832116788,137,Brooklyn
2015-03-24,Rego Park,7.80810457516,153,Queens
2015-03-24,Richmond Hill,8.413,90,Queens
2015-03-24,Ridgewood,6.78503787879,264,Queens
2015-03-24,Riverdale/North Riverdale/Fieldston,12.4351079137,139,Bronx
2015-03-24,Rockaway Park,16.8435714286,14,Queens
2015-03-24,Roosevelt Island,5.30046153846,195,Manhattan
2015-03-24,Rosedale,10.6166666667,24,Queens
2015-03-24,Saint Albans,8.31219512195,41,Queens
2015-03-24,Saint George/New Brighton,9.578,10,Staten Island
2015-03-24,Saint Michaels Cemetery/Woodside,0.0645714285714,105,Queens
2015-03-24,Schuylerville/Edgewater Park,14.037173913,46,Bronx
2015-03-24,Seaport,3.65120171674,932,Manhattan
2015-03-24,Sheepshead Bay,15.6845238095,42,Brooklyn
2015-03-24,SoHo,2.34722658441,3566,Manhattan
2015-03-24,Soundview/Bruckner,9.56558823529,34,Bronx
2015-03-24,Soundview/Castle Hill,9.61893617021,47,Bronx
2015-03-24,South Beach/Dongan Hills,12.637,10,Staten Island
2015-03-24,South Jamaica,7.09774193548,31,Queens
2015-03-24,South Ozone Park,8.905625,128,Queens
2015-03-24,South Williamsburg,4.47819354839,155,Brooklyn
2015-03-24,Springfield Gardens North,7.51857142857,35,Queens
2015-03-24,Springfield Gardens South,6.65365384615,52,Queens
2015-03-24,Spuyten Duyvil/Kingsbridge,11.3139877301,163,Bronx
2015-03-24,Stapleton,17.13,10,Staten Island
2015-03-24,Starrett City,14.5333333333,6,Brooklyn
2015-03-24,Steinway,5.33431554524,862,Queens
2015-03-24,Stuy Town/Peter Cooper Village,2.43594345066,1733,Manhattan
2015-03-24,Stuyvesant Heights,5.9628111588,466,Brooklyn
2015-03-24,Sunnyside,4.53286836935,1018,Queens
2015-03-24,Sunset Park East,9.86306818182,88,Brooklyn
2015-03-24,Sunset Park West,8.9122983871,248,Brooklyn
2015-03-24,Sutton Place/Turtle Bay North,2.03430913012,6955,Manhattan
2015-03-24,Times Sq/Theatre District,2.55065115619,14098,Manhattan
2015-03-24,TriBeCa/Civic Center,2.89831187226,7766,Manhattan
2015-03-24,Two Bridges/Seward Park,2.9802444842,1677,Manhattan
2015-03-24,UN/Turtle Bay South,2.31347468158,6438,Manhattan
2015-03-24,Union Sq,1.77073286052,13113,Manhattan
2015-03-24,University Heights/Morris Heights,9.63474576271,59,Bronx
2015-03-24,Upper East Side North,1.99090714812,13570,Manhattan
2015-03-24,Upper East Side South,1.71355469908,13492,Manhattan
2015-03-24,Upper West Side North,2.44018891865,7093,Manhattan
2015-03-24,Upper West Side South,2.23595599134,8771,Manhattan
2015-03-24,Van Cortlandt Park,9.88,6,Bronx
2015-03-24,Van Cortlandt Village,11.9634920635,63,Bronx
2015-03-24,Van Nest/Morris Park,10.9325,36,Bronx
2015-03-24,Washington Heights North,8.2253485064,703,Manhattan
2015-03-24,Washington Heights South,6.6692485119,1344,Manhattan
2015-03-24,West Brighton,18.37,2,Staten Island
2015-03-24,West Chelsea/Hudson Yards,2.00436781609,6786,Manhattan
2015-03-24,West Concourse,6.07752212389,113,Bronx
2015-03-24,West Farms/Bronx River,9.99481481481,27,Bronx
2015-03-24,West Village,1.96927862656,6349,Manhattan
2015-03-24,Westchester Village/Unionport,10.57075,40,Bronx
2015-03-24,Westerleigh,17.1728571429,7,Staten Island
2015-03-24,Whitestone,11.8591666667,48,Queens
2015-03-24,Willets Point,7.615,4,Queens
2015-03-24,Williamsbridge/Olinville,13.2157142857,28,Bronx
2015-03-24,Williamsburg (North Side),4.95445014663,1364,Brooklyn
2015-03-24,Williamsburg (South Side),4.32463581184,1318,Brooklyn
2015-03-24,Windsor Terrace,8.62595238095,252,Brooklyn
2015-03-24,Woodhaven,8.40661538462,65,Queens
2015-03-24,Woodlawn/Wakefield,14.5517241379,29,Bronx
2015-03-24,Woodside,4.78736842105,437,Queens
2015-03-24,World Trade Center,4.30853604843,1817,Manhattan
2015-03-24,Yorkville East,2.59117436222,4743,Manhattan
2015-03-24,Yorkville West,2.46120538415,6612,Manhattan
2015-03-25,Allerton/Pelham Gardens,16.9272727273,22,Bronx
2015-03-25,Alphabet City,2.3262556618,1987,Manhattan
2015-03-25,Arden Heights,27.4733333333,3,Staten Island
2015-03-25,Arrochar/Fort Wadsworth,16.368,10,Staten Island
2015-03-25,Astoria,4.67451575263,1714,Queens
2015-03-25,Astoria Park,5.66888888889,9,Queens
2015-03-25,Auburndale,11.04,15,Queens
2015-03-25,Baisley Park,6.11797619048,84,Queens
2015-03-25,Bath Beach,14.2056521739,23,Brooklyn
2015-03-25,Battery Park,3.82408945687,313,Manhattan
2015-03-25,Battery Park City,4.02471727516,4492,Manhattan
2015-03-25,Bay Ridge,12.1780051151,391,Brooklyn
2015-03-25,Bay Terrace/Fort Totten,12.29325,40,Queens
2015-03-25,Bayside,13.0150909091,55,Queens
2015-03-25,Bedford,5.12724274406,758,Brooklyn
2015-03-25,Bedford Park,11.6059259259,54,Bronx
2015-03-25,Bellerose,10.7761111111,18,Queens
2015-03-25,Belmont,11.6137142857,35,Bronx
2015-03-25,Bensonhurst East,14.042295082,61,Brooklyn
2015-03-25,Bensonhurst West,12.9546391753,97,Brooklyn
2015-03-25,Bloomfield/Emerson Hill,20.9925,12,Staten Island
2015-03-25,Bloomingdale,2.87700398406,1255,Manhattan
2015-03-25,Boerum Hill,5.30483702738,767,Brooklyn
2015-03-25,Borough Park,12.7488461538,130,Brooklyn
2015-03-25,Breezy Point/Fort Tilden/Riis Beach,21.37,4,Queens
2015-03-25,Briarwood/Jamaica Hills,8.64956521739,92,Queens
2015-03-25,Brighton Beach,14.939375,32,Brooklyn
2015-03-25,Broad Channel,15.99,2,Queens
2015-03-25,Bronx Park,11.4963636364,11,Bronx
2015-03-25,Bronxdale,12.1293103448,29,Bronx
2015-03-25,Brooklyn Heights,5.06002365931,1268,Brooklyn
2015-03-25,Brooklyn Navy Yard,4.69684210526,57,Brooklyn
2015-03-25,Brownsville,9.25270833333,48,Brooklyn
2015-03-25,Bushwick North,5.79097560976,574,Brooklyn
2015-03-25,Bushwick South,5.29647272727,825,Brooklyn
2015-03-25,Cambria Heights,9.19,29,Queens
2015-03-25,Canarsie,10.932173913,46,Brooklyn
2015-03-25,Carroll Gardens,6.2060212766,470,Brooklyn
2015-03-25,Central Harlem,3.40116299559,2270,Manhattan
2015-03-25,Central Harlem North,4.72330972312,1553,Manhattan
2015-03-25,Central Park,2.10142761841,4497,Manhattan
2015-03-25,Charleston/Tottenville,31.7,1,Staten Island
2015-03-25,Chinatown,2.7029886148,1054,Manhattan
2015-03-25,City Island,17.545,8,Bronx
2015-03-25,Claremont/Bathgate,7.37717948718,39,Bronx
2015-03-25,Clinton East,2.25178239881,10772,Manhattan
2015-03-25,Clinton Hill,5.23907880133,901,Brooklyn
2015-03-25,Clinton West,2.13138882756,4529,Manhattan
2015-03-25,Co-Op City,9.35771929825,57,Bronx
2015-03-25,Cobble Hill,5.6349343832,381,Brooklyn
2015-03-25,College Point,10.4734285714,35,Queens
2015-03-25,Columbia Street,6.49848484848,132,Brooklyn
2015-03-25,Coney Island,16.692972973,37,Brooklyn
2015-03-25,Corona,7.18700934579,107,Queens
2015-03-25,Country Club,12.07,9,Bronx
2015-03-25,Crotona Park,9.835,2,Bronx
2015-03-25,Crotona Park East,9.0947826087,23,Bronx
2015-03-25,Crown Heights North,6.38280101394,789,Brooklyn
2015-03-25,Crown Heights South,7.50228310502,219,Brooklyn
2015-03-25,Cypress Hills,8.68228571429,35,Brooklyn
2015-03-25,DUMBO/Vinegar Hill,4.78784280936,598,Brooklyn
2015-03-25,Douglaston,13.423030303,33,Queens
2015-03-25,Downtown Brooklyn/MetroTech,5.2769044586,785,Brooklyn
2015-03-25,Dyker Heights,11.0925,40,Brooklyn
2015-03-25,East Chelsea,2.06568281478,9578,Manhattan
2015-03-25,East Concourse/Concourse Village,6.98954545455,132,Bronx
2015-03-25,East Elmhurst,7.83901408451,142,Queens
2015-03-25,East Flatbush/Farragut,8.52828571429,70,Brooklyn
2015-03-25,East Flatbush/Remsen Village,9.11604651163,43,Brooklyn
2015-03-25,East Flushing,10.76,16,Queens
2015-03-25,East Harlem North,3.08645995748,2822,Manhattan
2015-03-25,East Harlem South,2.51952021324,4502,Manhattan
2015-03-25,East New York,8.98717647059,85,Brooklyn
2015-03-25,East New York/Pennsylvania Avenue,8.945,24,Brooklyn
2015-03-25,East Tremont,10.737037037,27,Bronx
2015-03-25,East Village,421.8205383,9530,Manhattan
2015-03-25,East Williamsburg,4.74535523979,1126,Brooklyn
2015-03-25,Eastchester,13.895625,16,Bronx
2015-03-25,Elmhurst,6.06754237288,354,Queens
2015-03-25,Elmhurst/Maspeth,4.9435,160,Queens
2015-03-25,Eltingville/Annadale/Prince's Bay,24.15,2,Staten Island
2015-03-25,Erasmus,8.98320754717,53,Brooklyn
2015-03-25,Far Rockaway,13.2296153846,26,Queens
2015-03-25,Financial District North,4.27017639077,3685,Manhattan
2015-03-25,Financial District South,4.82052104208,1996,Manhattan
2015-03-25,Flatbush/Ditmas Park,9.52750769231,325,Brooklyn
2015-03-25,Flatiron,1.83224394646,6649,Manhattan
2015-03-25,Flatlands,11.9663855422,83,Brooklyn
2015-03-25,Flushing,8.89208588957,163,Queens
2015-03-25,Flushing Meadows-Corona Park,6.01448979592,49,Queens
2015-03-25,Fordham South,8.71454545455,22,Bronx
2015-03-25,Forest Hills,8.31527619048,525,Queens
2015-03-25,Forest Park/Highland Park,7.38571428571,7,Queens
2015-03-25,Fort Greene,4.84306864065,743,Brooklyn
2015-03-25,Fresh Meadows,11.118125,32,Queens
2015-03-25,Garment District,1.8969583734,7279,Manhattan
2015-03-25,Glen Oaks,12.9987878788,33,Queens
2015-03-25,Glendale,8.67959459459,74,Queens
2015-03-25,Gowanus,6.07760504202,238,Brooklyn
2015-03-25,Gramercy,1.85933818873,9474,Manhattan
2015-03-25,Gravesend,14.3166666667,21,Brooklyn
2015-03-25,Great Kills,21.5825,4,Staten Island
2015-03-25,Green-Wood Cemetery,7.08285714286,7,Brooklyn
2015-03-25,Greenpoint,4.68957988981,1452,Brooklyn
2015-03-25,Greenwich Village North,1.90108769107,6215,Manhattan
2015-03-25,Greenwich Village South,2.00410123735,4445,Manhattan
2015-03-25,Grymes Hill/Clifton,19.39375,8,Staten Island
2015-03-25,Hamilton Heights,5.2791840796,1005,Manhattan
2015-03-25,Hammels/Arverne,12.9611111111,9,Queens
2015-03-25,Heartland Village/Todt Hill,20.8342857143,7,Staten Island
2015-03-25,Highbridge,7.09528571429,70,Bronx
2015-03-25,Highbridge Park,6.53384615385,26,Manhattan
2015-03-25,Hillcrest/Pomonok,9.84859375,64,Queens
2015-03-25,Hollis,10.0483333333,6,Queens
2015-03-25,Homecrest,13.5881355932,59,Brooklyn
2015-03-25,Howard Beach,8.21682926829,41,Queens
2015-03-25,Hudson Sq,2.38463142219,2686,Manhattan
2015-03-25,Hunts Point,8.04586956522,46,Bronx
2015-03-25,Inwood,9.02672597865,281,Manhattan
2015-03-25,Inwood Hill Park,8.835,24,Manhattan
2015-03-25,JFK Airport,16.112166113,3010,Queens
2015-03-25,Jackson Heights,5.4132807571,634,Queens
2015-03-25,Jamaica,8.36333333333,102,Queens
2015-03-25,Jamaica Estates,11.1788679245,53,Queens
2015-03-25,Kensington,9.69016666667,120,Brooklyn
2015-03-25,Kew Gardens,9.42344827586,87,Queens
2015-03-25,Kew Gardens Hills,9.29821428571,112,Queens
2015-03-25,Kingsbridge Heights,11.2022222222,36,Bronx
2015-03-25,Kips Bay,1.8869869852,5609,Manhattan
2015-03-25,LaGuardia Airport,10.068245273,5659,Queens
2015-03-25,Laurelton,7.765,20,Queens
2015-03-25,Lenox Hill East,2.1663734201,7991,Manhattan
2015-03-25,Lenox Hill West,2.00483331592,9569,Manhattan
2015-03-25,Lincoln Square East,1.98708102325,10281,Manhattan
2015-03-25,Lincoln Square West,2.18112694025,4703,Manhattan
2015-03-25,Little Italy/NoLiTa,2.42379228954,3813,Manhattan
2015-03-25,Long Island City/Hunters Point,3.88082897685,1339,Queens
2015-03-25,Long Island City/Queens Plaza,3.294,500,Queens
2015-03-25,Longwood,8.21,49,Bronx
2015-03-25,Lower East Side,2.44888061686,3761,Manhattan
2015-03-25,Madison,12.9554,50,Brooklyn
2015-03-25,Manhattan Beach,15.5204545455,22,Brooklyn
2015-03-25,Manhattan Valley,2.76442179144,2992,Manhattan
2015-03-25,Manhattanville,3.8692801252,639,Manhattan
2015-03-25,Marble Hill,8.27153846154,13,Manhattan
2015-03-25,Marine Park/Floyd Bennett Field,13.995,2,Brooklyn
2015-03-25,Marine Park/Mill Basin,14.6291111111,45,Brooklyn
2015-03-25,Mariners Harbor,18.3983333333,6,Staten Island
2015-03-25,Maspeth,6.06618320611,131,Queens
2015-03-25,Meatpacking/West Village West,2.1454003249,4309,Manhattan
2015-03-25,Melrose South,4.53428571429,112,Bronx
2015-03-25,Middle Village,7.56587155963,109,Queens
2015-03-25,Midtown Center,2.0360295118,19111,Manhattan
2015-03-25,Midtown East,2.32534636605,14681,Manhattan
2015-03-25,Midtown North,2.15124124036,11416,Manhattan
2015-03-25,Midtown South,2.10310334222,9754,Manhattan
2015-03-25,Midwood,12.8637272727,110,Brooklyn
2015-03-25,Morningside Heights,2.98077581121,3390,Manhattan
2015-03-25,Morrisania/Melrose,6.75615384615,52,Bronx
2015-03-25,Mott Haven/Port Morris,4.82543554007,287,Bronx
2015-03-25,Mount Hope,9.45797619048,84,Bronx
2015-03-25,Murray Hill,1.95880010725,14918,Manhattan
2015-03-25,Murray Hill-Queens,9.74327272727,55,Queens
2015-03-25,New Dorp/Midland Beach,20.135,6,Staten Island
2015-03-25,Newark Airport,16.8779310345,609,EWR
2015-03-25,North Corona,6.76759493671,79,Queens
2015-03-25,Norwood,12.8066666667,54,Bronx
2015-03-25,Oakland Gardens,12.58875,32,Queens
2015-03-25,Oakwood,20.8,1,Staten Island
2015-03-25,Ocean Hill,6.4715,60,Brooklyn
2015-03-25,Ocean Parkway South,12.1918518519,54,Brooklyn
2015-03-25,Old Astoria,4.68709784411,603,Queens
2015-03-25,Ozone Park,9.71323529412,34,Queens
2015-03-25,Park Slope,6.68641998735,1581,Brooklyn
2015-03-25,Parkchester,11.3278,50,Bronx
2015-03-25,Pelham Bay,13.898,15,Bronx
2015-03-25,Pelham Bay Park,14.3566666667,3,Bronx
2015-03-25,Pelham Parkway,12.75,43,Bronx
2015-03-25,Penn Station/Madison Sq West,1.86768477686,11338,Manhattan
2015-03-25,Port Richmond,11.85,3,Staten Island
2015-03-25,Prospect Heights,5.64902777778,504,Brooklyn
2015-03-25,Prospect Park,6.1556,75,Brooklyn
2015-03-25,Prospect-Lefferts Gardens,7.08161585366,328,Brooklyn
2015-03-25,Queens Village,12.6623529412,34,Queens
2015-03-25,Queensboro Hill,9.69603773585,53,Queens
2015-03-25,Queensbridge/Ravenswood,2.98688118812,202,Queens
2015-03-25,Randalls Island,7.54909090909,22,Manhattan
2015-03-25,Red Hook,5.94496815287,157,Brooklyn
2015-03-25,Rego Park,7.47792207792,154,Queens
2015-03-25,Richmond Hill,9.10247191011,89,Queens
2015-03-25,Ridgewood,6.7907063197,269,Queens
2015-03-25,Riverdale/North Riverdale/Fieldston,12.1158394161,137,Bronx
2015-03-25,Rockaway Park,14.5890909091,11,Queens
2015-03-25,Roosevelt Island,5.31310526316,190,Manhattan
2015-03-25,Rosedale,11.9633333333,21,Queens
2015-03-25,Saint Albans,8.75911764706,34,Queens
2015-03-25,Saint George/New Brighton,16.3033333333,3,Staten Island
2015-03-25,Saint Michaels Cemetery/Woodside,0.374266666667,75,Queens
2015-03-25,Schuylerville/Edgewater Park,13.3404166667,48,Bronx
2015-03-25,Seaport,3.76047715736,985,Manhattan
2015-03-25,Sheepshead Bay,15.0114634146,41,Brooklyn
2015-03-25,SoHo,2.37137396418,3741,Manhattan
2015-03-25,Soundview/Bruckner,9.27789473684,38,Bronx
2015-03-25,Soundview/Castle Hill,9.22365079365,63,Bronx
2015-03-25,South Beach/Dongan Hills,20.3722222222,9,Staten Island
2015-03-25,South Jamaica,7.34846153846,39,Queens
2015-03-25,South Ozone Park,9.51197183099,142,Queens
2015-03-25,South Williamsburg,4.70863354037,161,Brooklyn
2015-03-25,Springfield Gardens North,7.68705882353,34,Queens
2015-03-25,Springfield Gardens South,7.01053333333,75,Queens
2015-03-25,Spuyten Duyvil/Kingsbridge,11.1574444444,180,Bronx
2015-03-25,Stapleton,18.1585714286,7,Staten Island
2015-03-25,Starrett City,13.2569230769,13,Brooklyn
2015-03-25,Steinway,5.17783494105,933,Queens
2015-03-25,Stuy Town/Peter Cooper Village,2.35054210526,1900,Manhattan
2015-03-25,Stuyvesant Heights,5.75309255079,443,Brooklyn
2015-03-25,Sunnyside,4.18123951538,1073,Queens
2015-03-25,Sunset Park East,9.60617647059,102,Brooklyn
2015-03-25,Sunset Park West,7.76662835249,261,Brooklyn
2015-03-25,Sutton Place/Turtle Bay North,2.06218436058,7366,Manhattan
2015-03-25,Times Sq/Theatre District,2.4909715656,14595,Manhattan
2015-03-25,TriBeCa/Civic Center,918.459873929,8170,Manhattan
2015-03-25,Two Bridges/Seward Park,2.91151059086,1794,Manhattan
2015-03-25,UN/Turtle Bay South,2.27918889911,6522,Manhattan
2015-03-25,Union Sq,1.78917240312,12929,Manhattan
2015-03-25,University Heights/Morris Heights,8.83294117647,68,Bronx
2015-03-25,Upper East Side North,1.96256086764,13554,Manhattan
2015-03-25,Upper East Side South,1.68877164115,13978,Manhattan
2015-03-25,Upper West Side North,2.46104383309,7597,Manhattan
2015-03-25,Upper West Side South,2.2556043336,8861,Manhattan
2015-03-25,Van Cortlandt Park,12.262,5,Bronx
2015-03-25,Van Cortlandt Village,10.5033870968,62,Bronx
2015-03-25,Van Nest/Morris Park,12.2159090909,44,Bronx
2015-03-25,Washington Heights North,7.82185323383,804,Manhattan
2015-03-25,Washington Heights South,6.55912087912,1456,Manhattan
2015-03-25,West Brighton,18.854,5,Staten Island
2015-03-25,West Chelsea/Hudson Yards,1.98958717549,7049,Manhattan
2015-03-25,West Concourse,6.9325,120,Bronx
2015-03-25,West Farms/Bronx River,10.3730232558,43,Bronx
2015-03-25,West Village,1.91984650113,6645,Manhattan
2015-03-25,Westchester Village/Unionport,10.4456666667,30,Bronx
2015-03-25,Westerleigh,19.298,5,Staten Island
2015-03-25,Whitestone,10.4364444444,45,Queens
2015-03-25,Willets Point,11.1,1,Queens
2015-03-25,Williamsbridge/Olinville,14.6366666667,33,Bronx
2015-03-25,Williamsburg (North Side),4.91742801047,1528,Brooklyn
2015-03-25,Williamsburg (South Side),4.30669964664,1415,Brooklyn
2015-03-25,Windsor Terrace,8.70317180617,227,Brooklyn
2015-03-25,Woodhaven,8.93676470588,68,Queens
2015-03-25,Woodlawn/Wakefield,14.2286538462,52,Bronx
2015-03-25,Woodside,4.6128057554,417,Queens
2015-03-25,World Trade Center,2757.41133113,1818,Manhattan
2015-03-25,Yorkville East,2.55855064028,5154,Manhattan
2015-03-25,Yorkville West,2.445576385,7148,Manhattan
2015-03-26,Allerton/Pelham Gardens,13.8047826087,23,Bronx
2015-03-26,Alphabet City,2.43877643505,1986,Manhattan
2015-03-26,Arden Heights,27.7325,4,Staten Island
2015-03-26,Arrochar/Fort Wadsworth,15.6425,4,Staten Island
