pickup_datetime,BoroName,trip_distance,borough,count
2015-03-03,Bellerose,3.4625,Queens,4
2015-03-03,Belmont,3.25857142857,Bronx,7
2015-03-03,Bensonhurst East,0.63,Brooklyn,3
2015-03-03,Bensonhurst West,1.80375,Brooklyn,8
2015-03-03,Bloomingdale,2.48299531981,Manhattan,1282
2015-03-03,Boerum Hill,3.27282,Brooklyn,500
2015-03-03,Borough Park,3.805,Brooklyn,8
2015-03-03,Briarwood/Jamaica Hills,7.34035714286,Queens,28
2015-03-03,Brighton Beach,0.005,Brooklyn,2
2015-03-03,Bronx Park,0.5,Bronx,1
2015-03-03,Bronxdale,0.75,Bronx,3
2015-03-03,Brooklyn Heights,3.90366148532,Brooklyn,579
2015-03-03,Brooklyn Navy Yard,2.89181818182,Brooklyn,33
2015-03-03,Brownsville,2.6575,Brooklyn,4
2015-03-03,Bushwick North,2.46144144144,Brooklyn,111
2015-03-03,Bushwick South,2.81767195767,Brooklyn,189
2015-03-03,Cambria Heights,21.59,Queens,1
2015-03-03,Canarsie,13.26,Brooklyn,2
2015-03-03,Carroll Gardens,3.82037572254,Brooklyn,346
2015-03-03,Central Harlem,2.14443489755,Manhattan,1513
2015-03-03,Central Harlem North,2.22520808561,Manhattan,841
2015-03-03,Central Park,2.08989560329,Manhattan,4981
2015-03-03,Chinatown,3.05065165877,Manhattan,844
2015-03-03,Claremont/Bathgate,1.266,Bronx,5
2015-03-03,Clinton East,2.27394638931,Manhattan,11826
2015-03-03,Clinton Hill,2.803,Brooklyn,230
2015-03-03,Clinton West,2.36899742931,Manhattan,3890
2015-03-03,Co-Op City,4.134,Bronx,5
2015-03-03,Cobble Hill,3.68594827586,Brooklyn,348
2015-03-03,College Point,0.995,Queens,2
2015-03-03,Columbia Street,4.95074074074,Brooklyn,27
2015-03-03,Coney Island,2.315,Brooklyn,4
2015-03-03,Corona,3.73,Queens,26
2015-03-03,Crotona Park East,5.65333333333,Bronx,3
2015-03-03,Crown Heights North,2.81110294118,Brooklyn,136
2015-03-03,Crown Heights South,3.4304,Brooklyn,25
2015-03-03,Cypress Hills,1.52,Brooklyn,5
2015-03-03,DUMBO/Vinegar Hill,4.01418181818,Brooklyn,275
2015-03-03,Downtown Brooklyn/MetroTech,3.54204081633,Brooklyn,539
2015-03-03,Dyker Heights,0.9,Brooklyn,1
2015-03-03,East Chelsea,2.19734878282,Manhattan,9407
2015-03-03,East Concourse/Concourse Village,2.47551724138,Bronx,29
2015-03-03,East Elmhurst,8.82888888889,Queens,63
2015-03-03,East Flatbush/Farragut,11.4266666667,Brooklyn,3
2015-03-03,East Flatbush/Remsen Village,0.67,Brooklyn,2
2015-03-03,East Harlem North,2.30007159905,Manhattan,1676
2015-03-03,East Harlem South,2.3740764744,Manhattan,3086
2015-03-03,East New York,3.8375,Brooklyn,8
2015-03-03,East New York/Pennsylvania Avenue,2.38666666667,Brooklyn,3
2015-03-03,East Tremont,2.43222222222,Bronx,9
2015-03-03,East Village,2.34913858369,Manhattan,10831
2015-03-03,East Williamsburg,2.76143631436,Brooklyn,369
2015-03-03,Elmhurst,2.90296052632,Queens,152
2015-03-03,Elmhurst/Maspeth,3.6305,Queens,60
2015-03-03,Erasmus,2.17111111111,Brooklyn,9
2015-03-03,Financial District North,4.32101639344,Manhattan,3050
2015-03-03,Financial District South,4.60610916725,Manhattan,1429
2015-03-03,Flatbush/Ditmas Park,3.66377777778,Brooklyn,45
2015-03-03,Flatiron,1.98111031825,Manhattan,7007
2015-03-03,Flatlands,4.935,Brooklyn,6
2015-03-03,Flushing,3.0153125,Queens,32
2015-03-03,Flushing Meadows-Corona Park,8.75024390244,Queens,41
2015-03-03,Fordham South,2.70666666667,Bronx,3
2015-03-03,Forest Hills,3.98462686567,Queens,67
2015-03-03,Forest Park/Highland Park,6.31,Queens,5
2015-03-03,Fort Greene,2.91499121265,Brooklyn,569
2015-03-03,Fresh Meadows,0.05,Queens,1
2015-03-03,Garment District,2.1435053554,Manhattan,7189
2015-03-03,Glen Oaks,7.54,Queens,2
2015-03-03,Glendale,2.565,Queens,4
2015-03-03,Gowanus,2.55595959596,Brooklyn,99
2015-03-03,Gramercy,2.04385329795,Manhattan,10552
2015-03-03,Gravesend,18.3,Brooklyn,1
2015-03-03,Green-Wood Cemetery,1.13333333333,Brooklyn,3
2015-03-03,Greenpoint,2.74244680851,Brooklyn,376
2015-03-03,Greenwich Village North,2.02265878877,Manhattan,7447
2015-03-03,Greenwich Village South,2.2930016247,Manhattan,4924
2015-03-03,Hamilton Heights,3.04020576132,Manhattan,486
2015-03-03,Highbridge,3.31545454545,Bronx,11
2015-03-03,Highbridge Park,2.535,Manhattan,2
2015-03-03,Hillcrest/Pomonok,2.15846153846,Queens,13
2015-03-03,Homecrest,2.9225,Brooklyn,4
2015-03-03,Howard Beach,8.64666666667,Queens,3
2015-03-03,Hudson Sq,2.5754860486,Manhattan,2222
2015-03-03,Hunts Point,4.025,Bronx,2
2015-03-03,Inwood,3.2930952381,Manhattan,42
2015-03-03,Inwood Hill Park,7.64,Manhattan,1
2015-03-03,JFK Airport,264.169829138,Queens,7667
2015-03-03,Jackson Heights,3.16431192661,Queens,218
2015-03-03,Jamaica,10.3757142857,Queens,35
2015-03-03,Jamaica Bay,3.6,Queens,3
2015-03-03,Jamaica Estates,14.97,Queens,1
2015-03-03,Kensington,3.72962962963,Brooklyn,27
2015-03-03,Kew Gardens,3.93,Queens,19
2015-03-03,Kew Gardens Hills,4.509,Queens,10
2015-03-03,Kingsbridge Heights,2.26571428571,Bronx,7
2015-03-03,Kips Bay,2.23952543014,Manhattan,5289
2015-03-03,LaGuardia Airport,9.79342142142,Queens,9990
2015-03-03,Laurelton,3.1,Queens,2
2015-03-03,Lenox Hill East,2.42728077521,Manhattan,8359
2015-03-03,Lenox Hill West,2.00285107287,Manhattan,9414
2015-03-03,Lincoln Square East,2.09640536844,Manhattan,11698
2015-03-03,Lincoln Square West,2.10671837448,Manhattan,4577
2015-03-03,Little Italy/NoLiTa,2.45718775622,Manhattan,3659
2015-03-03,Long Island City/Hunters Point,2.79954372624,Queens,526
2015-03-03,Long Island City/Queens Plaza,2.60422222222,Queens,405
2015-03-03,Longwood,1.75,Bronx,5
2015-03-03,Lower East Side,2.74556952082,Manhattan,3819
2015-03-03,Madison,2.36666666667,Brooklyn,3
2015-03-03,Manhattan Beach,0.63,Brooklyn,1
2015-03-03,Manhattan Valley,2.33139748698,Manhattan,3263
2015-03-03,Manhattanville,2.87755939525,Manhattan,463
2015-03-03,Marble Hill,3.57666666667,Manhattan,6
2015-03-03,Marine Park/Floyd Bennett Field,0.1,Brooklyn,2
2015-03-03,Marine Park/Mill Basin,4.8,Brooklyn,2
2015-03-03,Maspeth,4.415,Queens,18
2015-03-03,Meatpacking/West Village West,2.4000123885,Manhattan,4036
2015-03-03,Melrose South,2.8396,Bronx,25
2015-03-03,Middle Village,5.63333333333,Queens,3
2015-03-03,Midtown Center,2.22207825713,Manhattan,13954
2015-03-03,Midtown East,7.98044719181,Manhattan,14155
2015-03-03,Midtown North,2.42819858824,Manhattan,10625
2015-03-03,Midtown South,2.21306029058,Manhattan,8741
2015-03-03,Midwood,4.73222222222,Brooklyn,9
2015-03-03,Morningside Heights,2.47689124487,Manhattan,2924
2015-03-03,Morrisania/Melrose,2.085,Bronx,12
2015-03-03,Mott Haven/Port Morris,2.23993243243,Bronx,148
2015-03-03,Mount Hope,1.944,Bronx,10
2015-03-03,Murray Hill,2.17070692637,Manhattan,13297
2015-03-03,Murray Hill-Queens,2.28,Queens,4
2015-03-03,Newark Airport,0.559090909091,EWR,22
2015-03-03,North Corona,2.77916666667,Queens,12
2015-03-03,Norwood,3.055,Bronx,6
2015-03-03,Oakland Gardens,4.57,Queens,1
2015-03-03,Oakwood,0.0,Staten Island,1
2015-03-03,Ocean Hill,2.5,Brooklyn,12
2015-03-03,Ocean Parkway South,5.61,Brooklyn,7
2015-03-03,Old Astoria,2.92198412698,Queens,252
2015-03-03,Ozone Park,4.5,Queens,3
2015-03-03,Park Slope,3.13492173913,Brooklyn,575
2015-03-03,Parkchester,5.40875,Bronx,8
2015-03-03,Pelham Bay Park,14.87,Bronx,1
2015-03-03,Pelham Parkway,3.77,Bronx,3
2015-03-03,Penn Station/Madison Sq West,2.14483615729,Manhattan,12512
2015-03-03,Prospect Heights,3.03751445087,Brooklyn,173
2015-03-03,Prospect Park,3.22125,Brooklyn,16
2015-03-03,Prospect-Lefferts Gardens,3.00807692308,Brooklyn,52
2015-03-03,Queens Village,3.58,Queens,4
2015-03-03,Queensboro Hill,5.342,Queens,5
2015-03-03,Queensbridge/Ravenswood,3.22066666667,Queens,105
2015-03-03,Randalls Island,6.53588235294,Manhattan,17
2015-03-03,Red Hook,3.965,Brooklyn,26
2015-03-03,Rego Park,3.76113636364,Queens,44
2015-03-03,Richmond Hill,4.488,Queens,10
2015-03-03,Ridgewood,2.93086956522,Queens,23
2015-03-03,Riverdale/North Riverdale/Fieldston,8.045,Bronx,4
2015-03-03,Roosevelt Island,4.005,Manhattan,22
2015-03-03,Saint George/New Brighton,9.025,Staten Island,2
2015-03-03,Saint Michaels Cemetery/Woodside,0.0973170731707,Queens,41
2015-03-03,Schuylerville/Edgewater Park,4.0125,Bronx,4
2015-03-03,Seaport,3.69194824962,Manhattan,657
2015-03-03,Sheepshead Bay,1.54,Brooklyn,2
2015-03-03,SoHo,2.41728278555,Manhattan,3073
2015-03-03,Soundview/Bruckner,2.792,Bronx,5
2015-03-03,Soundview/Castle Hill,1.88,Bronx,3
2015-03-03,South Jamaica,13.0051851852,Queens,27
2015-03-03,South Ozone Park,5.863125,Queens,16
2015-03-03,South Williamsburg,2.31623376623,Brooklyn,77
2015-03-03,Springfield Gardens North,5.55,Queens,4
2015-03-03,Springfield Gardens South,12.8452941176,Queens,17
2015-03-03,Spuyten Duyvil/Kingsbridge,3.17666666667,Bronx,15
2015-03-03,Steinway,3.52633699634,Queens,273
2015-03-03,Stuy Town/Peter Cooper Village,2.21761391881,Manhattan,1207
2015-03-03,Stuyvesant Heights,2.38289156627,Brooklyn,83
2015-03-03,Sunnyside,2367.34488304,Queens,684
2015-03-03,Sunset Park East,2.416,Brooklyn,5
2015-03-03,Sunset Park West,4.27307692308,Brooklyn,39
2015-03-03,Sutton Place/Turtle Bay North,2.1305748278,Manhattan,7985
2015-03-03,Times Sq/Theatre District,403.033784238,Manhattan,12486
2015-03-03,TriBeCa/Civic Center,2.97855316456,Manhattan,7900
2015-03-03,Two Bridges/Seward Park,2.87557401813,Manhattan,662
2015-03-03,UN/Turtle Bay South,2.42325309611,Manhattan,5733
2015-03-03,Union Sq,2.04482290763,Manhattan,12677
2015-03-03,University Heights/Morris Heights,2.34133333333,Bronx,15
2015-03-03,Upper East Side North,1.86373562508,Manhattan,16174
2015-03-03,Upper East Side South,1.75653927577,Manhattan,17950
2015-03-03,Upper West Side North,2.12580687831,Manhattan,7560
2015-03-03,Upper West Side South,1.99800837504,Manhattan,9791
2015-03-03,Van Cortlandt Village,2.0475,Bronx,4
2015-03-03,Van Nest/Morris Park,3.006,Bronx,5
2015-03-03,Washington Heights North,3.29103896104,Manhattan,77
2015-03-03,Washington Heights South,3.7642139738,Manhattan,458
2015-03-03,West Brighton,0.9,Staten Island,1
2015-03-03,West Chelsea/Hudson Yards,2.41655102041,Manhattan,5390
2015-03-03,West Concourse,3.11333333333,Bronx,66
2015-03-03,West Farms/Bronx River,1.75333333333,Bronx,6
2015-03-03,West Village,2.20016628109,Manhattan,6916
2015-03-03,Westchester Village/Unionport,3.81,Bronx,6
2015-03-03,Westerleigh,2.3,Staten Island,2
2015-03-03,Whitestone,1.195,Queens,2
2015-03-03,Williamsbridge/Olinville,5.08666666667,Bronx,3
2015-03-03,Williamsburg (North Side),2.46747572816,Brooklyn,824
2015-03-03,Williamsburg (South Side),2.72148760331,Brooklyn,605
2015-03-03,Windsor Terrace,5.34740740741,Brooklyn,27
2015-03-03,Woodhaven,5.275,Queens,6
2015-03-03,Woodlawn/Wakefield,4.92,Bronx,1
2015-03-03,Woodside,3.30899082569,Queens,218
2015-03-03,World Trade Center,3.99668122271,Manhattan,1603
2015-03-03,Yorkville East,2.3223970898,Manhattan,5223
2015-03-03,Yorkville West,2.27820194057,Manhattan,6596
2015-03-04,Allerton/Pelham Gardens,5.8,Bronx,1
2015-03-04,Alphabet City,2.67051528384,Manhattan,1145
2015-03-04,Arrochar/Fort Wadsworth,3.7,Staten Island,1
2015-03-04,Astoria,2.98290488432,Queens,778
2015-03-04,Astoria Park,2.37,Queens,5
2015-03-04,Auburndale,2.865,Queens,2
2015-03-04,Baisley Park,13.4429411765,Queens,51
2015-03-04,Bath Beach,2.0,Brooklyn,1
2015-03-04,Battery Park,4.32866666667,Manhattan,105
2015-03-04,Battery Park City,4.08186147186,Manhattan,3927
2015-03-04,Bay Ridge,7.68538461538,Brooklyn,13
2015-03-04,Bayside,1.9,Queens,1
2015-03-04,Bedford,2.50771929825,Brooklyn,228
2015-03-04,Bedford Park,4.29833333333,Bronx,6
2015-03-04,Bellerose,0.35,Queens,2
2015-03-04,Belmont,12.4,Bronx,1
2015-03-04,Bensonhurst East,0.67,Brooklyn,2
2015-03-04,Bensonhurst West,4.814,Brooklyn,5
2015-03-04,Bloomingdale,2.46332811276,Manhattan,1277
2015-03-04,Boerum Hill,3.5460665362,Brooklyn,511
2015-03-04,Borough Park,1.67428571429,Brooklyn,7
2015-03-04,Briarwood/Jamaica Hills,7.657,Queens,30
2015-03-04,Brighton Beach,12.135,Brooklyn,2
2015-03-04,Bronxdale,5.2,Bronx,2
2015-03-04,Brooklyn Heights,3.93895870736,Brooklyn,557
2015-03-04,Brooklyn Navy Yard,2.416875,Brooklyn,16
2015-03-04,Brownsville,3.3475,Brooklyn,4
2015-03-04,Bushwick North,2.80919191919,Brooklyn,99
2015-03-04,Bushwick South,2.98230769231,Brooklyn,182
2015-03-04,Cambria Heights,5.66,Queens,1
2015-03-04,Canarsie,2.75375,Brooklyn,8
2015-03-04,Carroll Gardens,3.70882681564,Brooklyn,358
2015-03-04,Central Harlem,2.27366863905,Manhattan,1352
2015-03-04,Central Harlem North,2.38344070278,Manhattan,683
2015-03-04,Central Park,2.09989053093,Manhattan,5481
2015-03-04,Chinatown,3.12773667029,Manhattan,919
2015-03-04,Claremont/Bathgate,2.27333333333,Bronx,6
2015-03-04,Clinton East,2.38931702029,Manhattan,12914
2015-03-04,Clinton Hill,2.85630952381,Brooklyn,252
2015-03-04,Clinton West,5.93418352245,Manhattan,6081
2015-03-04,Co-Op City,9.8,Bronx,1
2015-03-04,Cobble Hill,3.84703170029,Brooklyn,347
2015-03-04,Columbia Street,3.82243902439,Brooklyn,41
2015-03-04,Coney Island,7.6,Brooklyn,2
2015-03-04,Corona,5.0515,Queens,20
2015-03-04,Crotona Park East,0.715,Bronx,2
2015-03-04,Crown Heights North,2.97759493671,Brooklyn,158
2015-03-04,Crown Heights South,3.19277777778,Brooklyn,36
2015-03-04,Cypress Hills,0.65,Brooklyn,6
2015-03-04,DUMBO/Vinegar Hill,4.12935779817,Brooklyn,218
2015-03-04,Downtown Brooklyn/MetroTech,3.88902192243,Brooklyn,593
2015-03-04,East Chelsea,2.26221709234,Manhattan,10180
2015-03-04,East Concourse/Concourse Village,3.82736842105,Bronx,19
2015-03-04,East Elmhurst,7.76540540541,Queens,74
2015-03-04,East Flatbush/Farragut,3.735,Brooklyn,4
2015-03-04,East Flatbush/Remsen Village,3.6,Brooklyn,2
2015-03-04,East Harlem North,2.44835810811,Manhattan,1480
2015-03-04,East Harlem South,2.39946522064,Manhattan,2674
2015-03-04,East New York,4.55714285714,Brooklyn,14
2015-03-04,East New York/Pennsylvania Avenue,1.45,Brooklyn,3
2015-03-04,East Tremont,1.855,Bronx,4
2015-03-04,East Village,2.44387093927,Manhattan,11328
2015-03-04,East Williamsburg,2.4714511041,Brooklyn,317
2015-03-04,Elmhurst,3.47293103448,Queens,116
2015-03-04,Elmhurst/Maspeth,3.84076923077,Queens,39
2015-03-04,Eltingville/Annadale/Prince's Bay,0.0,Staten Island,1
2015-03-04,Erasmus,2.931,Brooklyn,20
2015-03-04,Financial District North,4.53351836277,Manhattan,3567
2015-03-04,Financial District South,4.92032091691,Manhattan,1745
2015-03-04,Flatbush/Ditmas Park,3.75,Brooklyn,55
2015-03-04,Flatiron,1.99912507857,Manhattan,7955
2015-03-04,Flatlands,4.52555555556,Brooklyn,9
2015-03-04,Flushing,3.4792,Queens,25
2015-03-04,Flushing Meadows-Corona Park,10.9696969697,Queens,33
2015-03-04,Fordham South,2.40666666667,Bronx,3
2015-03-04,Forest Hills,5.30969230769,Queens,65
2015-03-04,Forest Park/Highland Park,0.7,Queens,1
2015-03-04,Fort Greene,3.28013937282,Brooklyn,574
2015-03-04,Garment District,1044.63784544,Manhattan,7997
2015-03-04,Glen Oaks,7.28,Queens,1
2015-03-04,Glendale,2.81666666667,Queens,3
2015-03-04,Gowanus,3.08824742268,Brooklyn,97
2015-03-04,Gramercy,2.16864223165,Manhattan,11077
2015-03-04,Gravesend,0.68,Brooklyn,1
2015-03-04,Green-Wood Cemetery,1.82,Brooklyn,1
2015-03-04,Greenpoint,2.90654205607,Brooklyn,321
2015-03-04,Greenwich Village North,2.05471456937,Manhattan,8058
2015-03-04,Greenwich Village South,2.39368109176,Manhattan,5569
2015-03-04,Hamilton Heights,3.31010288066,Manhattan,486
2015-03-04,Hammels/Arverne,5.155,Queens,2
2015-03-04,Highbridge,2.275,Bronx,10
2015-03-04,Highbridge Park,2.184,Manhattan,5
2015-03-04,Hillcrest/Pomonok,1.65,Queens,2
2015-03-04,Hollis,0.65,Queens,1
2015-03-04,Homecrest,2.74666666667,Brooklyn,9
2015-03-04,Howard Beach,3.75642857143,Queens,14
2015-03-04,Hudson Sq,2.61581241744,Manhattan,3028
2015-03-04,Hunts Point,3.85333333333,Bronx,3
2015-03-04,Inwood,5.68073170732,Manhattan,41
2015-03-04,JFK Airport,15.8202511057,Queens,7009
2015-03-04,Jackson Heights,3.63504504505,Queens,222
2015-03-04,Jamaica,11.6174074074,Queens,27
2015-03-04,Kensington,2.68,Brooklyn,30
2015-03-04,Kew Gardens,5.31115384615,Queens,26
2015-03-04,Kew Gardens Hills,3.118125,Queens,16
2015-03-04,Kingsbridge Heights,3.34,Bronx,5
2015-03-04,Kips Bay,2.29706210621,Manhattan,5555
2015-03-04,LaGuardia Airport,9.95675327193,Queens,10315
2015-03-04,Lenox Hill East,381.431316811,Manhattan,8756
2015-03-04,Lenox Hill West,2.06453867568,Manhattan,10058
2015-03-04,Lincoln Square East,2.16345617452,Manhattan,12835
2015-03-04,Lincoln Square West,2.17541411391,Manhattan,4407
2015-03-04,Little Italy/NoLiTa,2.56398156277,Manhattan,4556
2015-03-04,Long Island City/Hunters Point,3.27208754209,Queens,594
2015-03-04,Long Island City/Queens Plaza,2.58446428571,Queens,448
2015-03-04,Longwood,1.528,Bronx,5
2015-03-04,Lower East Side,2.8973381295,Manhattan,4587
2015-03-04,Madison,7.79,Brooklyn,3
2015-03-04,Manhattan Beach,1.64,Brooklyn,2
2015-03-04,Manhattan Valley,2.38377815315,Manhattan,3552
2015-03-04,Manhattanville,2.69229024943,Manhattan,441
2015-03-04,Marble Hill,4.71,Manhattan,4
2015-03-04,Marine Park/Mill Basin,8.46333333333,Brooklyn,3
2015-03-04,Maspeth,4.409,Queens,10
2015-03-04,Meatpacking/West Village West,2.4137547128,Manhattan,4509
2015-03-04,Melrose South,2.65590909091,Bronx,22
2015-03-04,Middle Village,2.13,Queens,5
2015-03-04,Midtown Center,2.3925326295,Manhattan,17239
2015-03-04,Midtown East,2.41480130413,Manhattan,16256
2015-03-04,Midtown North,600.501756547,Manhattan,12257
2015-03-04,Midtown South,2.40133520255,Manhattan,10343
2015-03-04,Midwood,2.998,Brooklyn,5
2015-03-04,Morningside Heights,2.8674858156,Manhattan,2820
2015-03-04,Morrisania/Melrose,1.48333333333,Bronx,6
2015-03-04,Mott Haven/Port Morris,2.55916666667,Bronx,120
2015-03-04,Mount Hope,1.7675,Bronx,8
2015-03-04,Murray Hill,2.27008428657,Manhattan,14949
2015-03-04,Murray Hill-Queens,4.61,Queens,1
2015-03-04,Newark Airport,1.73125,EWR,32
2015-03-04,North Corona,2.81125,Queens,8
2015-03-04,Norwood,0.6,Bronx,1
2015-03-04,Ocean Hill,3.125,Brooklyn,14
2015-03-04,Ocean Parkway South,0.427142857143,Brooklyn,7
2015-03-04,Old Astoria,3.25194357367,Queens,319
2015-03-04,Ozone Park,7.385,Queens,6
2015-03-04,Park Slope,3.17816502463,Brooklyn,812
2015-03-04,Parkchester,2.795,Bronx,2
2015-03-04,Pelham Bay Park,1.4,Bronx,2
2015-03-04,Pelham Parkway,6.086,Bronx,5
2015-03-04,Penn Station/Madison Sq West,2.21430558706,Manhattan,13227
2015-03-04,Prospect Heights,2.97417989418,Brooklyn,189
2015-03-04,Prospect Park,3.55714285714,Brooklyn,21
2015-03-04,Prospect-Lefferts Gardens,3.34891891892,Brooklyn,74
2015-03-04,Queens Village,6.012,Queens,5
2015-03-04,Queensboro Hill,2.345,Queens,6
2015-03-04,Queensbridge/Ravenswood,2.18453781513,Queens,119
2015-03-04,Randalls Island,6.573,Manhattan,10
2015-03-04,Red Hook,3.58269230769,Brooklyn,26
2015-03-04,Rego Park,4.66141025641,Queens,78
2015-03-04,Richmond Hill,3.74,Queens,9
2015-03-04,Ridgewood,3.64533333333,Queens,15
2015-03-04,Riverdale/North Riverdale/Fieldston,5.30333333333,Bronx,6
2015-03-04,Roosevelt Island,3.46310344828,Manhattan,29
2015-03-04,Rosedale,9.165,Queens,2
2015-03-04,Saint Michaels Cemetery/Woodside,0.483243243243,Queens,37
2015-03-04,Schuylerville/Edgewater Park,15.6,Bronx,1
2015-03-04,Seaport,3.88900552486,Manhattan,724
2015-03-04,Sheepshead Bay,0.3675,Brooklyn,4
2015-03-04,SoHo,2.50492366412,Manhattan,3668
2015-03-04,Soundview/Bruckner,1.75,Bronx,2
2015-03-04,Soundview/Castle Hill,4.52,Bronx,4
2015-03-04,South Beach/Dongan Hills,0.0,Staten Island,1
2015-03-04,South Jamaica,13.1227777778,Queens,18
2015-03-04,South Ozone Park,7.40115384615,Queens,26
2015-03-04,South Williamsburg,2.19971428571,Brooklyn,70
2015-03-04,Springfield Gardens South,17.77375,Queens,16
2015-03-04,Spuyten Duyvil/Kingsbridge,4.785,Bronx,12
2015-03-04,Stapleton,0.74,Staten Island,2
2015-03-04,Starrett City,1.78,Brooklyn,1
2015-03-04,Steinway,3.91105555556,Queens,360
2015-03-04,Stuy Town/Peter Cooper Village,2.27791808874,Manhattan,1172
2015-03-04,Stuyvesant Heights,2.67297297297,Brooklyn,74
2015-03-04,Sunnyside,3.16523415978,Queens,726
2015-03-04,Sunset Park East,3.65888888889,Brooklyn,9
2015-03-04,Sunset Park West,3.95210526316,Brooklyn,38
2015-03-04,Sutton Place/Turtle Bay North,2.23128118298,Manhattan,8859
2015-03-04,Times Sq/Theatre District,9.48752243304,Manhattan,14599
2015-03-04,TriBeCa/Civic Center,3.06794863167,Manhattan,8916
2015-03-04,Two Bridges/Seward Park,2.9200245098,Manhattan,816
2015-03-04,UN/Turtle Bay South,2.56318655162,Manhattan,6722
2015-03-04,Union Sq,2.1000877421,Manhattan,15386
2015-03-04,University Heights/Morris Heights,4.97,Bronx,9
2015-03-04,Upper East Side North,1.92691935971,Manhattan,16555
2015-03-04,Upper East Side South,1.81259163849,Manhattan,18633
2015-03-04,Upper West Side North,2.16864785276,Manhattan,8150
2015-03-04,Upper West Side South,2.06281644935,Manhattan,9970
2015-03-04,Van Cortlandt Park,2.55333333333,Bronx,3
2015-03-04,Van Cortlandt Village,1.25333333333,Bronx,6
2015-03-04,Van Nest/Morris Park,5.3075,Bronx,4
2015-03-04,Washington Heights North,3.37841463415,Manhattan,82
2015-03-04,Washington Heights South,3.95077981651,Manhattan,436
2015-03-04,West Brighton,0.1,Staten Island,1
2015-03-04,West Chelsea/Hudson Yards,203.498552471,Manhattan,5727
2015-03-04,West Concourse,3.255,Bronx,36
2015-03-04,West Farms/Bronx River,5.195,Bronx,2
2015-03-04,West Village,2.3150093272,Manhattan,8041
2015-03-04,Westchester Village/Unionport,3.725,Bronx,6
2015-03-04,Willets Point,7.0,Queens,1
2015-03-04,Williamsbridge/Olinville,2.49666666667,Bronx,3
