dropoff_datetime,zone,trip_distance,count,borough
2015-02-25,East Village,2.1082316341,9161,Manhattan
2015-02-25,East Williamsburg,4.80144941634,1028,Brooklyn
2015-02-25,Eastchester,14.721,20,Bronx
2015-02-25,Elmhurst,5.90479784367,371,Queens
2015-02-25,Elmhurst/Maspeth,5.27670658683,167,Queens
2015-02-25,Eltingville/Annadale/Prince's Bay,26.5383333333,6,Staten Island
2015-02-25,Erasmus,8.37017857143,56,Brooklyn
2015-02-25,Far Rockaway,13.3073076923,26,Queens
2015-02-25,Financial District North,4.25979978355,3696,Manhattan
2015-02-25,Financial District South,4.69133131619,1983,Manhattan
2015-02-25,Flatbush/Ditmas Park,9.47271052632,380,Brooklyn
2015-02-25,Flatiron,1.836151429,6683,Manhattan
2015-02-25,Flatlands,11.8701492537,67,Brooklyn
2015-02-25,Flushing,8.3697515528,161,Queens
2015-02-25,Flushing Meadows-Corona Park,6.11857142857,35,Queens
2015-02-25,Fordham South,9.58038461538,26,Bronx
2015-02-25,Forest Hills,8.36017421603,574,Queens
2015-02-25,Forest Park/Highland Park,7.93615384615,13,Queens
2015-02-25,Fort Greene,5.82373639661,827,Brooklyn
2015-02-25,Fresh Meadows,10.7848648649,37,Queens
2015-02-25,Garment District,1.80127861602,7688,Manhattan
2015-02-25,Glen Oaks,14.0618181818,22,Queens
2015-02-25,Glendale,7.71950819672,61,Queens
2015-02-25,Gowanus,5.97399176955,243,Brooklyn
2015-02-25,Gramercy,1.91725282938,9366,Manhattan
2015-02-25,Gravesend,14.5354545455,22,Brooklyn
2015-02-25,Great Kills,25.69,3,Staten Island
2015-02-25,Green-Wood Cemetery,10.3125,4,Brooklyn
2015-02-25,Greenpoint,4.49568051576,1396,Brooklyn
2015-02-25,Greenwich Village North,1.91753412463,6740,Manhattan
2015-02-25,Greenwich Village South,1.96646072374,4532,Manhattan
2015-02-25,Grymes Hill/Clifton,17.8,4,Staten Island
2015-02-25,Hamilton Heights,5.08469430052,965,Manhattan
2015-02-25,Hammels/Arverne,15.22,7,Queens
2015-02-25,Heartland Village/Todt Hill,19.9866666667,6,Staten Island
2015-02-25,Highbridge,6.78718309859,71,Bronx
2015-02-25,Highbridge Park,6.85607142857,28,Manhattan
2015-02-25,Hillcrest/Pomonok,8.94838235294,68,Queens
2015-02-25,Hollis,10.2711111111,18,Queens
2015-02-25,Homecrest,13.7343037975,79,Brooklyn
2015-02-25,Howard Beach,7.99466666667,30,Queens
2015-02-25,Hudson Sq,2.43452964146,2817,Manhattan
2015-02-25,Hunts Point,8.04551724138,58,Bronx
2015-02-25,Inwood,9.40400749064,267,Manhattan
2015-02-25,Inwood Hill Park,8.25785714286,28,Manhattan
2015-02-25,JFK Airport,16.1806878307,3213,Queens
2015-02-25,Jackson Heights,5.65367624811,661,Queens
2015-02-25,Jamaica,8.46448275862,87,Queens
2015-02-25,Jamaica Estates,12.3231481481,54,Queens
2015-02-25,Kensington,9.49350746269,134,Brooklyn
2015-02-25,Kew Gardens,9.21622047244,127,Queens
2015-02-25,Kew Gardens Hills,8.74047619048,126,Queens
2015-02-25,Kingsbridge Heights,9.31071428571,42,Bronx
2015-02-25,Kips Bay,1.92725446429,5824,Manhattan
2015-02-25,LaGuardia Airport,10.0447031796,5441,Queens
2015-02-25,Laurelton,9.6819047619,21,Queens
2015-02-25,Lenox Hill East,2.17696916812,8595,Manhattan
2015-02-25,Lenox Hill West,1.97919746249,9931,Manhattan
2015-02-25,Lincoln Square East,1.99761295666,10867,Manhattan
2015-02-25,Lincoln Square West,2.15054666937,4939,Manhattan
2015-02-25,Little Italy/NoLiTa,2.27313228586,3946,Manhattan
2015-02-25,Long Island City/Hunters Point,3.9313248503,1336,Queens
2015-02-25,Long Island City/Queens Plaza,2.97036585366,492,Queens
2015-02-25,Longwood,6.5535,40,Bronx
2015-02-25,Lower East Side,2.4059569378,3762,Manhattan
2015-02-25,Madison,13.9545762712,59,Brooklyn
2015-02-25,Manhattan Beach,15.7865,20,Brooklyn
2015-02-25,Manhattan Valley,2.65570418006,3110,Manhattan
2015-02-25,Manhattanville,3.63753138075,717,Manhattan
2015-02-25,Marble Hill,7.97181818182,11,Manhattan
2015-02-25,Marine Park/Floyd Bennett Field,7.989,10,Brooklyn
2015-02-25,Marine Park/Mill Basin,14.6845454545,55,Brooklyn
2015-02-25,Mariners Harbor,21.98,2,Staten Island
2015-02-25,Maspeth,6.19598484848,132,Queens
2015-02-25,Meatpacking/West Village West,2.04105832965,4526,Manhattan
2015-02-25,Melrose South,4.7452,150,Bronx
2015-02-25,Middle Village,7.85132075472,159,Queens
2015-02-25,Midtown Center,2.07111509502,19523,Manhattan
2015-02-25,Midtown East,2.32957665297,15094,Manhattan
2015-02-25,Midtown North,2.10108374822,11248,Manhattan
2015-02-25,Midtown South,2.09641656417,9756,Manhattan
2015-02-25,Midwood,12.9170909091,110,Brooklyn
2015-02-25,Morningside Heights,2.83733483272,3557,Manhattan
2015-02-25,Morrisania/Melrose,5.59920454545,88,Bronx
2015-02-25,Mott Haven/Port Morris,4.64625806452,310,Bronx
2015-02-25,Mount Hope,8.086875,64,Bronx
2015-02-25,Murray Hill,1.92299521086,15034,Manhattan
2015-02-25,Murray Hill-Queens,11.4897777778,45,Queens
2015-02-25,New Dorp/Midland Beach,17.66,4,Staten Island
2015-02-25,Newark Airport,16.7172818792,596,EWR
2015-02-25,North Corona,5.51375,96,Queens
2015-02-25,Norwood,12.9163492063,63,Bronx
2015-02-25,Oakland Gardens,13.8955555556,27,Queens
2015-02-25,Oakwood,17.6,1,Staten Island
2015-02-25,Ocean Hill,5.95826666667,75,Brooklyn
2015-02-25,Ocean Parkway South,12.2753061224,49,Brooklyn
2015-02-25,Old Astoria,4.49936981758,603,Queens
2015-02-25,Ozone Park,9.82925925926,27,Queens
2015-02-25,Park Slope,6.57971534653,1616,Brooklyn
2015-02-25,Parkchester,10.7093103448,58,Bronx
2015-02-25,Pelham Bay,12.7617391304,23,Bronx
2015-02-25,Pelham Bay Park,13.93,1,Bronx
2015-02-25,Pelham Parkway,12.5243902439,41,Bronx
2015-02-25,Penn Station/Madison Sq West,1.78302144428,10912,Manhattan
2015-02-25,Port Richmond,24.598,5,Staten Island
2015-02-25,Prospect Heights,5.98633911368,519,Brooklyn
2015-02-25,Prospect Park,6.31911392405,79,Brooklyn
2015-02-25,Prospect-Lefferts Gardens,7.0353220339,295,Brooklyn
2015-02-25,Queens Village,12.2659375,32,Queens
2015-02-25,Queensboro Hill,9.19810810811,37,Queens
2015-02-25,Queensbridge/Ravenswood,3.07626865672,201,Queens
2015-02-25,Randalls Island,6.02705882353,17,Manhattan
2015-02-25,Red Hook,5.35316770186,161,Brooklyn
2015-02-25,Rego Park,7.46951807229,166,Queens
2015-02-25,Richmond Hill,8.83103773585,106,Queens
2015-02-25,Ridgewood,6.54374531835,267,Queens
2015-02-25,Riverdale/North Riverdale/Fieldston,12.0710429448,163,Bronx
2015-02-25,Rockaway Park,17.6275,20,Queens
2015-02-25,Roosevelt Island,5.00110599078,217,Manhattan
2015-02-25,Rosedale,7.44923076923,26,Queens
2015-02-25,Rossville/Woodrow,26.8,3,Staten Island
2015-02-25,Saint Albans,8.77696969697,33,Queens
2015-02-25,Saint George/New Brighton,19.692,5,Staten Island
2015-02-25,Saint Michaels Cemetery/Woodside,0.688709677419,31,Queens
2015-02-25,Schuylerville/Edgewater Park,11.617826087,46,Bronx
2015-02-25,Seaport,3.83369188696,1097,Manhattan
2015-02-25,Sheepshead Bay,15.1582051282,39,Brooklyn
2015-02-25,SoHo,2.28432024169,3972,Manhattan
2015-02-25,Soundview/Bruckner,8.4225,28,Bronx
2015-02-25,Soundview/Castle Hill,10.1960344828,58,Bronx
2015-02-25,South Beach/Dongan Hills,16.82,6,Staten Island
2015-02-25,South Jamaica,8.1253125,32,Queens
2015-02-25,South Ozone Park,10.484127907,172,Queens
2015-02-25,South Williamsburg,4.84071428571,182,Brooklyn
2015-02-25,Springfield Gardens North,8.00681818182,22,Queens
2015-02-25,Springfield Gardens South,7.63775862069,58,Queens
2015-02-25,Spuyten Duyvil/Kingsbridge,10.5909580838,167,Bronx
2015-02-25,Stapleton,16.22875,8,Staten Island
2015-02-25,Starrett City,10.3905555556,18,Brooklyn
2015-02-25,Steinway,5.31390985325,954,Queens
2015-02-25,Stuy Town/Peter Cooper Village,2.3399609375,1792,Manhattan
2015-02-25,Stuyvesant Heights,5.31096114519,489,Brooklyn
2015-02-25,Sunnyside,4.30812935323,1005,Queens
2015-02-25,Sunset Park East,8.85587719298,114,Brooklyn
2015-02-25,Sunset Park West,8.43676258993,278,Brooklyn
2015-02-25,Sutton Place/Turtle Bay North,2.08836034576,7404,Manhattan
2015-02-25,Times Sq/Theatre District,2.50540218978,13700,Manhattan
2015-02-25,TriBeCa/Civic Center,2.84544893112,8420,Manhattan
2015-02-25,Two Bridges/Seward Park,2.94286392405,1896,Manhattan
2015-02-25,UN/Turtle Bay South,2.3069399684,6330,Manhattan
2015-02-25,Union Sq,1.80584585238,13779,Manhattan
2015-02-25,University Heights/Morris Heights,9.01358208955,67,Bronx
2015-02-25,Upper East Side North,1.83128001478,16242,Manhattan
2015-02-25,Upper East Side South,1.64531445337,15678,Manhattan
2015-02-25,Upper West Side North,2.29636247976,8646,Manhattan
2015-02-25,Upper West Side South,2.14820395421,9610,Manhattan
2015-02-25,Van Cortlandt Park,13.64,6,Bronx
2015-02-25,Van Cortlandt Village,11.820875,80,Bronx
2015-02-25,Van Nest/Morris Park,11.7654761905,42,Bronx
2015-02-25,Washington Heights North,8.15680451128,798,Manhattan
2015-02-25,Washington Heights South,6.52763420724,1602,Manhattan
2015-02-25,West Brighton,18.414,5,Staten Island
2015-02-25,West Chelsea/Hudson Yards,1.88189087674,10117,Manhattan
2015-02-25,West Concourse,5.5190647482,139,Bronx
2015-02-25,West Farms/Bronx River,9.90215686275,51,Bronx
2015-02-25,West Village,1.94649899685,6978,Manhattan
2015-02-25,Westchester Village/Unionport,11.1072727273,33,Bronx
2015-02-25,Westerleigh,18.6025,8,Staten Island
2015-02-25,Whitestone,9.78318181818,66,Queens
2015-02-25,Willets Point,9.95,3,Queens
2015-02-25,Williamsbridge/Olinville,14.5863157895,38,Bronx
2015-02-25,Williamsburg (North Side),4.81402159244,1482,Brooklyn
2015-02-25,Williamsburg (South Side),4.32946354883,1454,Brooklyn
2015-02-25,Windsor Terrace,8.63901345291,223,Brooklyn
2015-02-25,Woodhaven,8.86521126761,71,Queens
2015-02-25,Woodlawn/Wakefield,14.9508163265,49,Bronx
2015-02-25,Woodside,4.6722410148,473,Queens
2015-02-25,World Trade Center,4.26206598161,1849,Manhattan
2015-02-25,Yorkville East,2.46600102845,5834,Manhattan
2015-02-25,Yorkville West,2.3398518015,7355,Manhattan
2015-02-26,Allerton/Pelham Gardens,14.1935483871,31,Bronx
2015-02-26,Alphabet City,2.35796640944,2203,Manhattan
2015-02-26,Arden Heights,25.245,2,Staten Island
2015-02-26,Arrochar/Fort Wadsworth,16.6705882353,17,Staten Island
2015-02-26,Astoria,4.60880218688,2012,Queens
2015-02-26,Astoria Park,4.41357142857,14,Queens
2015-02-26,Auburndale,11.6596428571,28,Queens
2015-02-26,Baisley Park,6.6496039604,101,Queens
2015-02-26,Bath Beach,14.1602564103,39,Brooklyn
2015-02-26,Battery Park,3.65380566802,247,Manhattan
2015-02-26,Battery Park City,4.03866818088,4843,Manhattan
2015-02-26,Bay Ridge,11.6070967742,403,Brooklyn
2015-02-26,Bay Terrace/Fort Totten,12.2748148148,27,Queens
2015-02-26,Bayside,13.0401515152,66,Queens
2015-02-26,Bedford,5.0893984109,881,Brooklyn
2015-02-26,Bedford Park,11.5663636364,44,Bronx
2015-02-26,Bellerose,11.3644444444,18,Queens
2015-02-26,Belmont,11.4656666667,30,Bronx
2015-02-26,Bensonhurst East,14.0169565217,69,Brooklyn
2015-02-26,Bensonhurst West,12.7971287129,101,Brooklyn
2015-02-26,Bloomfield/Emerson Hill,21.537,10,Staten Island
2015-02-26,Bloomingdale,2.85298672566,1356,Manhattan
2015-02-26,Boerum Hill,5.14056892779,914,Brooklyn
2015-02-26,Borough Park,12.1068275862,145,Brooklyn
2015-02-26,Breezy Point/Fort Tilden/Riis Beach,23.895,6,Queens
2015-02-26,Briarwood/Jamaica Hills,9.50252525253,99,Queens
2015-02-26,Brighton Beach,16.2945238095,42,Brooklyn
2015-02-26,Broad Channel,28.45,1,Queens
2015-02-26,Bronx Park,13.3557142857,14,Bronx
2015-02-26,Bronxdale,13.018,30,Bronx
2015-02-26,Brooklyn Heights,4.98883344572,1483,Brooklyn
2015-02-26,Brooklyn Navy Yard,4.56253968254,63,Brooklyn
2015-02-26,Brownsville,7.37985507246,69,Brooklyn
2015-02-26,Bushwick North,5.75199021207,613,Brooklyn
2015-02-26,Bushwick South,5.10116033755,948,Brooklyn
2015-02-26,Cambria Heights,9.70333333333,24,Queens
2015-02-26,Canarsie,10.6554285714,70,Brooklyn
2015-02-26,Carroll Gardens,5.75121863799,558,Brooklyn
2015-02-26,Central Harlem,3.20013729128,2695,Manhattan
2015-02-26,Central Harlem North,4.30433333333,1740,Manhattan
2015-02-26,Central Park,2.01962173038,4970,Manhattan
2015-02-26,Charleston/Tottenville,30.495,2,Staten Island
2015-02-26,Chinatown,2.68763525305,1146,Manhattan
2015-02-26,City Island,16.198,5,Bronx
2015-02-26,Claremont/Bathgate,8.01777777778,36,Bronx
2015-02-26,Clinton East,2.22193253753,11058,Manhattan
2015-02-26,Clinton Hill,5.04928712871,1010,Brooklyn
2015-02-26,Clinton West,2.06712146774,4742,Manhattan
2015-02-26,Co-Op City,15.0078787879,33,Bronx
2015-02-26,Cobble Hill,5.5792364532,406,Brooklyn
2015-02-26,College Point,11.5982857143,35,Queens
2015-02-26,Columbia Street,5.31386666667,150,Brooklyn
2015-02-26,Coney Island,15.3552,25,Brooklyn
2015-02-26,Corona,6.9013592233,103,Queens
2015-02-26,Country Club,13.4707692308,13,Bronx
2015-02-26,Crotona Park,9.16666666667,3,Bronx
2015-02-26,Crotona Park East,8.81157894737,19,Bronx
2015-02-26,Crown Heights North,6.16454452405,977,Brooklyn
2015-02-26,Crown Heights South,7.17862745098,255,Brooklyn
2015-02-26,Cypress Hills,9.2778125,32,Brooklyn
2015-02-26,DUMBO/Vinegar Hill,4.0863803681,652,Brooklyn
2015-02-26,Douglaston,13.4440740741,27,Queens
2015-02-26,Downtown Brooklyn/MetroTech,4.80721787709,895,Brooklyn
2015-02-26,Dyker Heights,11.6855813953,86,Brooklyn
2015-02-26,East Chelsea,1.93192377669,10443,Manhattan
2015-02-26,East Concourse/Concourse Village,6.35538961039,154,Bronx
2015-02-26,East Elmhurst,6.39264516129,155,Queens
2015-02-26,East Flatbush/Farragut,8.92793478261,92,Brooklyn
2015-02-26,East Flatbush/Remsen Village,9.14074626866,67,Brooklyn
2015-02-26,East Flushing,9.20714285714,21,Queens
2015-02-26,East Harlem North,2.94557614555,2968,Manhattan
2015-02-26,East Harlem South,2.37915457042,5098,Manhattan
2015-02-26,East New York,9.21028301887,106,Brooklyn
2015-02-26,East New York/Pennsylvania Avenue,8.19653846154,26,Brooklyn
2015-02-26,East Tremont,10.2477777778,27,Bronx
2015-02-26,East Village,2.09435689787,10496,Manhattan
2015-02-26,East Williamsburg,4.70797955975,1272,Brooklyn
2015-02-26,Eastchester,15.3744444444,18,Bronx
2015-02-26,Elmhurst,5.99647058824,374,Queens
2015-02-26,Elmhurst/Maspeth,5.60754285714,175,Queens
2015-02-26,Eltingville/Annadale/Prince's Bay,27.35,6,Staten Island
2015-02-26,Erasmus,8.58623188406,69,Brooklyn
2015-02-26,Far Rockaway,12.4295454545,22,Queens
2015-02-26,Financial District North,4.14722181818,4125,Manhattan
2015-02-26,Financial District South,4.62039590126,2147,Manhattan
2015-02-26,Flatbush/Ditmas Park,9.41089238845,381,Brooklyn
2015-02-26,Flatiron,1.85088169014,7100,Manhattan
2015-02-26,Flatlands,11.1663291139,79,Brooklyn
2015-02-26,Flushing,8.56717105263,152,Queens
2015-02-26,Flushing Meadows-Corona Park,8.38897959184,49,Queens
2015-02-26,Fordham South,9.75666666667,21,Bronx
2015-02-26,Forest Hills,8.4933968254,630,Queens
2015-02-26,Forest Park/Highland Park,8.37833333333,6,Queens
2015-02-26,Fort Greene,4.9211477152,941,Brooklyn
2015-02-26,Fresh Meadows,10.8225714286,35,Queens
2015-02-26,Garment District,1.87965530255,7949,Manhattan
2015-02-26,Glen Oaks,12.6739130435,23,Queens
2015-02-26,Glendale,8.69189655172,58,Queens
2015-02-26,Gowanus,6.02204301075,279,Brooklyn
2015-02-26,Gramercy,1.88817174787,10201,Manhattan
2015-02-26,Gravesend,15.1641666667,24,Brooklyn
2015-02-26,Great Kills,25.306,5,Staten Island
2015-02-26,Green-Wood Cemetery,7.02,12,Brooklyn
2015-02-26,Greenpoint,4.36241254524,1658,Brooklyn
2015-02-26,Greenwich Village North,1.91139774983,7555,Manhattan
2015-02-26,Greenwich Village South,1.99881772446,5168,Manhattan
2015-02-26,Grymes Hill/Clifton,19.5925,4,Staten Island
2015-02-26,Hamilton Heights,4.96374538745,1084,Manhattan
2015-02-26,Hammels/Arverne,14.9676923077,13,Queens
2015-02-26,Heartland Village/Todt Hill,20.55,7,Staten Island
2015-02-26,Highbridge,5.89120879121,91,Bronx
2015-02-26,Highbridge Park,8.08433333333,30,Manhattan
2015-02-26,Hillcrest/Pomonok,9.52777777778,63,Queens
2015-02-26,Hollis,9.68666666667,12,Queens
2015-02-26,Homecrest,13.8397333333,75,Brooklyn
2015-02-26,Howard Beach,10.4452777778,36,Queens
2015-02-26,Hudson Sq,2.33770167929,3037,Manhattan
2015-02-26,Hunts Point,7.43540540541,74,Bronx
2015-02-26,Inwood,9.16199386503,326,Manhattan
2015-02-26,Inwood Hill Park,8.86523809524,21,Manhattan
2015-02-26,JFK Airport,16.3520973198,3843,Queens
2015-02-26,Jackson Heights,5.81614906832,644,Queens
2015-02-26,Jamaica,9.2662962963,108,Queens
2015-02-26,Jamaica Bay,3.19583333333,24,Queens
2015-02-26,Jamaica Estates,11.8977358491,53,Queens
2015-02-26,Kensington,8.91924137931,145,Brooklyn
2015-02-26,Kew Gardens,9.29836206897,116,Queens
2015-02-26,Kew Gardens Hills,9.06672,125,Queens
2015-02-26,Kingsbridge Heights,10.1314545455,55,Bronx
2015-02-26,Kips Bay,1.96095788474,6316,Manhattan
2015-02-26,LaGuardia Airport,10.0898652551,6234,Queens
2015-02-26,Laurelton,10.54875,16,Queens
2015-02-26,Lenox Hill East,2.1918774612,8634,Manhattan
2015-02-26,Lenox Hill West,1.96060183416,10468,Manhattan
2015-02-26,Lincoln Square East,2.02163467492,11305,Manhattan
2015-02-26,Lincoln Square West,2.17059344894,5190,Manhattan
2015-02-26,Little Italy/NoLiTa,2.33871140005,4307,Manhattan
2015-02-26,Long Island City/Hunters Point,3.79937969925,1596,Queens
2015-02-26,Long Island City/Queens Plaza,3.19008130081,492,Queens
2015-02-26,Longwood,7.94659574468,47,Bronx
2015-02-26,Lower East Side,2.38310369151,4253,Manhattan
2015-02-26,Madison,13.9498484848,66,Brooklyn
2015-02-26,Manhattan Beach,14.9975,20,Brooklyn
2015-02-26,Manhattan Valley,2.71309256449,3295,Manhattan
2015-02-26,Manhattanville,3.51544726302,749,Manhattan
2015-02-26,Marble Hill,9.401875,16,Manhattan
2015-02-26,Marine Park/Floyd Bennett Field,15.295,2,Brooklyn
2015-02-26,Marine Park/Mill Basin,14.9302173913,46,Brooklyn
2015-02-26,Mariners Harbor,26.78,5,Staten Island
2015-02-26,Maspeth,6.18920289855,138,Queens
2015-02-26,Meatpacking/West Village West,2.11222655448,4873,Manhattan
2015-02-26,Melrose South,5.18031746032,126,Bronx
2015-02-26,Middle Village,7.9973125,160,Queens
2015-02-26,Midtown Center,1.93527714355,20585,Manhattan
2015-02-26,Midtown East,2.17732165741,16387,Manhattan
2015-02-26,Midtown North,2.10954278306,11570,Manhattan
2015-02-26,Midtown South,2.03419828641,10621,Manhattan
2015-02-26,Midwood,12.3658,100,Brooklyn
2015-02-26,Morningside Heights,2.85864312268,3766,Manhattan
2015-02-26,Morrisania/Melrose,6.39041666667,72,Bronx
2015-02-26,Mott Haven/Port Morris,4.6532326284,331,Bronx
2015-02-26,Mount Hope,8.97512195122,82,Bronx
2015-02-26,Murray Hill,1.89042549156,15817,Manhattan
2015-02-26,Murray Hill-Queens,10.2155737705,61,Queens
2015-02-26,New Dorp/Midland Beach,16.4357142857,7,Staten Island
2015-02-26,Newark Airport,17.0531192661,654,EWR
2015-02-26,North Corona,5.96390243902,82,Queens
2015-02-26,Norwood,13.1481481481,54,Bronx
2015-02-26,Oakland Gardens,13.0751351351,37,Queens
2015-02-26,Oakwood,21.3366666667,3,Staten Island
2015-02-26,Ocean Hill,6.96630952381,84,Brooklyn
2015-02-26,Ocean Parkway South,11.4528888889,45,Brooklyn
2015-02-26,Old Astoria,4.76564254062,677,Queens
2015-02-26,Ozone Park,9.70787878788,33,Queens
2015-02-26,Park Slope,6.65192066806,1916,Brooklyn
2015-02-26,Parkchester,10.6327083333,48,Bronx
2015-02-26,Pelham Bay,12.3318181818,22,Bronx
2015-02-26,Pelham Bay Park,13.91,4,Bronx
2015-02-26,Pelham Parkway,12.2675555556,45,Bronx
2015-02-26,Penn Station/Madison Sq West,1.80470215997,11852,Manhattan
2015-02-26,Port Richmond,29.26,1,Staten Island
2015-02-26,Prospect Heights,6.87222039474,608,Brooklyn
2015-02-26,Prospect Park,6.73611570248,121,Brooklyn
2015-02-26,Prospect-Lefferts Gardens,7.02714285714,385,Brooklyn
2015-02-26,Queens Village,12.8523684211,38,Queens
2015-02-26,Queensboro Hill,17.9615909091,44,Queens
2015-02-26,Queensbridge/Ravenswood,2.67879310345,232,Queens
2015-02-26,Randalls Island,5.48714285714,21,Manhattan
2015-02-26,Red Hook,5.65718232044,181,Brooklyn
2015-02-26,Rego Park,7.35046875,192,Queens
2015-02-26,Richmond Hill,9.88024691358,81,Queens
2015-02-26,Ridgewood,6.2146779661,295,Queens
2015-02-26,Rikers Island,3.6,1,Bronx
2015-02-26,Riverdale/North Riverdale/Fieldston,11.8895054945,182,Bronx
2015-02-26,Rockaway Park,16.765,12,Queens
2015-02-26,Roosevelt Island,5.33831896552,232,Manhattan
2015-02-26,Rosedale,10.8215151515,33,Queens
2015-02-26,Rossville/Woodrow,29.99,1,Staten Island
2015-02-26,Saint Albans,9.32428571429,28,Queens
2015-02-26,Saint George/New Brighton,20.7571428571,7,Staten Island
2015-02-26,Saint Michaels Cemetery/Woodside,1.06921568627,51,Queens
2015-02-26,Schuylerville/Edgewater Park,12.4457692308,52,Bronx
2015-02-26,Seaport,3.75974576271,1062,Manhattan
2015-02-26,Sheepshead Bay,14.9183333333,36,Brooklyn
2015-02-26,SoHo,2.36309136421,3995,Manhattan
2015-02-26,Soundview/Bruckner,9.25727272727,33,Bronx
2015-02-26,Soundview/Castle Hill,9.03654545455,55,Bronx
2015-02-26,South Beach/Dongan Hills,17.4083333333,12,Staten Island
2015-02-26,South Jamaica,6.46333333333,54,Queens
2015-02-26,South Ozone Park,10.8165517241,116,Queens
2015-02-26,South Williamsburg,4.80205882353,204,Brooklyn
2015-02-26,Springfield Gardens North,5.03869565217,23,Queens
2015-02-26,Springfield Gardens South,6.97684210526,76,Queens
2015-02-26,Spuyten Duyvil/Kingsbridge,10.9810994764,191,Bronx
2015-02-26,Stapleton,17.2816666667,6,Staten Island
2015-02-26,Starrett City,10.315,12,Brooklyn
2015-02-26,Steinway,5.48609496124,1032,Queens
2015-02-26,Stuy Town/Peter Cooper Village,2.30955738549,1943,Manhattan
2015-02-26,Stuyvesant Heights,5.57207678883,573,Brooklyn
2015-02-26,Sunnyside,4.30086075949,1185,Queens
2015-02-26,Sunset Park East,9.6187,100,Brooklyn
2015-02-26,Sunset Park West,7.97672413793,290,Brooklyn
2015-02-26,Sutton Place/Turtle Bay North,2.06219313248,7601,Manhattan
2015-02-26,Times Sq/Theatre District,2.48866257931,14027,Manhattan
2015-02-26,TriBeCa/Civic Center,2.75682343955,9164,Manhattan
2015-02-26,Two Bridges/Seward Park,2.97416453756,1957,Manhattan
2015-02-26,UN/Turtle Bay South,2.25085684274,6664,Manhattan
2015-02-26,Union Sq,1.73789766866,14541,Manhattan
2015-02-26,University Heights/Morris Heights,8.32790123457,81,Bronx
2015-02-26,Upper East Side North,1.89432113196,16255,Manhattan
2015-02-26,Upper East Side South,1.642914801,16080,Manhattan
2015-02-26,Upper West Side North,2.29241375371,8754,Manhattan
2015-02-26,Upper West Side South,2.16161171431,10039,Manhattan
2015-02-26,Van Cortlandt Park,10.2155555556,9,Bronx
2015-02-26,Van Cortlandt Village,11.5449367089,79,Bronx
2015-02-26,Van Nest/Morris Park,13.0881818182,33,Bronx
2015-02-26,Washington Heights North,8.01355813953,860,Manhattan
2015-02-26,Washington Heights South,6.51116687578,1594,Manhattan
2015-02-26,West Brighton,18.327,10,Staten Island
2015-02-26,West Chelsea/Hudson Yards,1.98717479926,8095,Manhattan
2015-02-26,West Concourse,5.94805555556,144,Bronx
2015-02-26,West Farms/Bronx River,10.4234883721,43,Bronx
2015-02-26,West Village,1.93818325227,7607,Manhattan
2015-02-26,Westchester Village/Unionport,11.7125714286,35,Bronx
2015-02-26,Westerleigh,21.0628571429,7,Staten Island
2015-02-26,Whitestone,10.7959615385,52,Queens
2015-02-26,Willets Point,11.26,1,Queens
2015-02-26,Williamsbridge/Olinville,13.5763636364,33,Bronx
2015-02-26,Williamsburg (North Side),4.63367624021,1915,Brooklyn
2015-02-26,Williamsburg (South Side),4.10390990991,1665,Brooklyn
2015-02-26,Windsor Terrace,8.28350694444,288,Brooklyn
2015-02-26,Woodhaven,9.65653333333,75,Queens
2015-02-26,Woodlawn/Wakefield,14.478125,48,Bronx
2015-02-26,Woodside,4.74004115226,486,Queens
2015-02-26,World Trade Center,4.22716301703,2055,Manhattan
2015-02-26,Yorkville East,2.41779351227,6073,Manhattan
2015-02-26,Yorkville West,2.46124952138,7835,Manhattan
2015-02-27,Allerton/Pelham Gardens,13.019,20,Bronx
2015-02-27,Alphabet City,2.28911826452,2858,Manhattan
2015-02-27,Arden Heights,26.9466666667,3,Staten Island
2015-02-27,Arrochar/Fort Wadsworth,16.955,14,Staten Island
2015-02-27,Astoria,4.58740082079,2193,Queens
2015-02-27,Astoria Park,4.25,11,Queens
2015-02-27,Auburndale,11.3933333333,24,Queens
2015-02-27,Baisley Park,8.24956140351,114,Queens
2015-02-27,Bath Beach,13.7229545455,44,Brooklyn
2015-02-27,Battery Park,3.72874100719,278,Manhattan
2015-02-27,Battery Park City,3.85099715775,4222,Manhattan
2015-02-27,Bay Ridge,11.4625900901,444,Brooklyn
2015-02-27,Bay Terrace/Fort Totten,12.0408,25,Queens
2015-02-27,Bayside,13.4742647059,68,Queens
2015-02-27,Bedford,5.16136244541,1145,Brooklyn
2015-02-27,Bedford Park,10.7029113924,79,Bronx
2015-02-27,Bellerose,11.1483333333,24,Queens
2015-02-27,Belmont,10.6207142857,42,Bronx
2015-02-27,Bensonhurst East,13.89125,64,Brooklyn
2015-02-27,Bensonhurst West,13.5112,100,Brooklyn
2015-02-27,Bloomfield/Emerson Hill,20.77625,8,Staten Island
2015-02-27,Bloomingdale,2.72552184466,1648,Manhattan
2015-02-27,Boerum Hill,4.97233441911,921,Brooklyn
2015-02-27,Borough Park,11.4304210526,95,Brooklyn
2015-02-27,Breezy Point/Fort Tilden/Riis Beach,10.62,3,Queens
2015-02-27,Briarwood/Jamaica Hills,9.84490740741,108,Queens
2015-02-27,Brighton Beach,15.0516216216,37,Brooklyn
