dropoff_datetime,zone,trip_distance,count,borough
2015-04-27,Long Island City/Hunters Point,1298.54430807,1214,Queens
2015-04-27,Long Island City/Queens Plaza,4.01378435518,473,Queens
2015-04-27,Longwood,7.33045454545,22,Bronx
2015-04-27,Lower East Side,2.86071552622,2879,Manhattan
2015-04-27,Madison,13.3628888889,45,Brooklyn
2015-04-27,Manhattan Beach,17.3586956522,23,Brooklyn
2015-04-27,Manhattan Valley,2.87165065813,2811,Manhattan
2015-04-27,Manhattanville,3.73996855346,636,Manhattan
2015-04-27,Marble Hill,9.065,14,Manhattan
2015-04-27,Marine Park/Floyd Bennett Field,15.89,1,Brooklyn
2015-04-27,Marine Park/Mill Basin,13.23275,40,Brooklyn
2015-04-27,Mariners Harbor,24.015,4,Staten Island
2015-04-27,Maspeth,6.26263565891,129,Queens
2015-04-27,Meatpacking/West Village West,2.34764082812,4154,Manhattan
2015-04-27,Melrose South,5.8535,100,Bronx
2015-04-27,Middle Village,7.69394736842,114,Queens
2015-04-27,Midtown Center,2.25559109719,17882,Manhattan
2015-04-27,Midtown East,2.5790357422,14073,Manhattan
2015-04-27,Midtown North,2.36614451135,10795,Manhattan
2015-04-27,Midtown South,2.47825607816,8802,Manhattan
2015-04-27,Midwood,13.1844827586,87,Brooklyn
2015-04-27,Morningside Heights,2.9683076429,3114,Manhattan
2015-04-27,Morrisania/Melrose,7.05888888889,54,Bronx
2015-04-27,Mott Haven/Port Morris,5.462375,240,Bronx
2015-04-27,Mount Hope,10.2327941176,68,Bronx
2015-04-27,Murray Hill,2.14970678406,12721,Manhattan
2015-04-27,Murray Hill-Queens,9.53377777778,45,Queens
2015-04-27,New Dorp/Midland Beach,21.4275,4,Staten Island
2015-04-27,Newark Airport,16.9505221519,632,EWR
2015-04-27,North Corona,5.84954198473,131,Queens
2015-04-27,Norwood,14.007962963,54,Bronx
2015-04-27,Oakland Gardens,11.9795454545,22,Queens
2015-04-27,Ocean Hill,7.06234375,64,Brooklyn
2015-04-27,Ocean Parkway South,11.5211363636,44,Brooklyn
2015-04-27,Old Astoria,4.74575569358,483,Queens
2015-04-27,Ozone Park,8.19580645161,31,Queens
2015-04-27,Park Slope,42.1532488005,1459,Brooklyn
2015-04-27,Parkchester,11.7965116279,43,Bronx
2015-04-27,Pelham Bay,13.3425,12,Bronx
2015-04-27,Pelham Bay Park,15.1075,4,Bronx
2015-04-27,Pelham Parkway,12.2544827586,58,Bronx
2015-04-27,Penn Station/Madison Sq West,2.05289473684,9880,Manhattan
2015-04-27,Port Richmond,21.3,1,Staten Island
2015-04-27,Prospect Heights,6.62074561404,456,Brooklyn
2015-04-27,Prospect Park,7.14297297297,74,Brooklyn
2015-04-27,Prospect-Lefferts Gardens,7.64741433022,321,Brooklyn
2015-04-27,Queens Village,11.0436170213,47,Queens
2015-04-27,Queensboro Hill,9.33829268293,41,Queens
2015-04-27,Queensbridge/Ravenswood,3.19855555556,180,Queens
2015-04-27,Randalls Island,5.32052631579,57,Manhattan
2015-04-27,Red Hook,5.99330275229,109,Brooklyn
2015-04-27,Rego Park,7.83333333333,135,Queens
2015-04-27,Richmond Hill,7.62988505747,87,Queens
2015-04-27,Ridgewood,7.16894273128,227,Queens
2015-04-27,Riverdale/North Riverdale/Fieldston,12.3390344828,145,Bronx
2015-04-27,Rockaway Park,14.7788888889,9,Queens
2015-04-27,Roosevelt Island,5.20238095238,189,Manhattan
2015-04-27,Rosedale,6.94419354839,31,Queens
2015-04-27,Rossville/Woodrow,32.7,1,Staten Island
2015-04-27,Saint Albans,8.52733333333,45,Queens
2015-04-27,Saint George/New Brighton,17.985,4,Staten Island
2015-04-27,Saint Michaels Cemetery/Woodside,1.03636363636,33,Queens
2015-04-27,Schuylerville/Edgewater Park,13.3609803922,51,Bronx
2015-04-27,Seaport,4.35128233971,889,Manhattan
2015-04-27,Sheepshead Bay,15.3444444444,36,Brooklyn
2015-04-27,SoHo,2.53148007034,3412,Manhattan
2015-04-27,Soundview/Bruckner,9.04833333333,36,Bronx
2015-04-27,Soundview/Castle Hill,11.1409090909,33,Bronx
2015-04-27,South Beach/Dongan Hills,20.64,8,Staten Island
2015-04-27,South Jamaica,8.002,25,Queens
2015-04-27,South Ozone Park,8.52120567376,141,Queens
2015-04-27,South Williamsburg,5.07446927374,179,Brooklyn
2015-04-27,Springfield Gardens North,7.46159090909,44,Queens
2015-04-27,Springfield Gardens South,6.98486486486,74,Queens
2015-04-27,Spuyten Duyvil/Kingsbridge,12.1294366197,142,Bronx
2015-04-27,Stapleton,18.95,4,Staten Island
2015-04-27,Starrett City,10.9966666667,12,Brooklyn
2015-04-27,Steinway,5.60877088305,838,Queens
2015-04-27,Stuy Town/Peter Cooper Village,2.60183070866,1524,Manhattan
2015-04-27,Stuyvesant Heights,5.95454954955,444,Brooklyn
2015-04-27,Sunnyside,4.66811090226,1064,Queens
2015-04-27,Sunset Park East,10.1798901099,91,Brooklyn
2015-04-27,Sunset Park West,8.75974169742,271,Brooklyn
2015-04-27,Sutton Place/Turtle Bay North,2.15865478367,6564,Manhattan
2015-04-27,Times Sq/Theatre District,3.01129555293,12705,Manhattan
2015-04-27,TriBeCa/Civic Center,3.0777631761,7229,Manhattan
2015-04-27,Two Bridges/Seward Park,3.23784842646,1557,Manhattan
2015-04-27,UN/Turtle Bay South,2.53619436573,5999,Manhattan
2015-04-27,Union Sq,1.94432986081,11423,Manhattan
2015-04-27,University Heights/Morris Heights,8.47373333333,75,Bronx
2015-04-27,Upper East Side North,1.87767326405,15107,Manhattan
2015-04-27,Upper East Side South,1.69821363317,14230,Manhattan
2015-04-27,Upper West Side North,2.44584378265,7656,Manhattan
2015-04-27,Upper West Side South,2.29737397149,8629,Manhattan
2015-04-27,Van Cortlandt Park,13.66125,8,Bronx
2015-04-27,Van Cortlandt Village,11.6263636364,55,Bronx
2015-04-27,Van Nest/Morris Park,11.174047619,42,Bronx
2015-04-27,Washington Heights North,8.52837878788,660,Manhattan
2015-04-27,Washington Heights South,6.80499245852,1326,Manhattan
2015-04-27,West Brighton,15.02,1,Staten Island
2015-04-27,West Chelsea/Hudson Yards,2.08581565472,8202,Manhattan
2015-04-27,West Concourse,6.32175757576,165,Bronx
2015-04-27,West Farms/Bronx River,9.36,23,Bronx
2015-04-27,West Village,2.16042884316,5783,Manhattan
2015-04-27,Westchester Village/Unionport,9.28514285714,35,Bronx
2015-04-27,Westerleigh,12.2875,4,Staten Island
2015-04-27,Whitestone,10.6370909091,55,Queens
2015-04-27,Willets Point,6.20666666667,3,Queens
2015-04-27,Williamsbridge/Olinville,15.5520689655,29,Bronx
2015-04-27,Williamsburg (North Side),5.20301587302,1197,Brooklyn
2015-04-27,Williamsburg (South Side),4.54449238579,1182,Brooklyn
2015-04-27,Windsor Terrace,9.4667281106,217,Brooklyn
2015-04-27,Woodhaven,9.0285915493,71,Queens
2015-04-27,Woodlawn/Wakefield,14.6038888889,36,Bronx
2015-04-27,Woodside,4.60229910714,448,Queens
2015-04-27,World Trade Center,4.99188405797,1863,Manhattan
2015-04-27,Yorkville East,2.52434458399,5096,Manhattan
2015-04-27,Yorkville West,2.51192693178,6186,Manhattan
2015-04-28,Allerton/Pelham Gardens,14.7163157895,19,Bronx
2015-04-28,Alphabet City,2.52702017291,1735,Manhattan
2015-04-28,Arrochar/Fort Wadsworth,17.3381818182,11,Staten Island
2015-04-28,Astoria,4.8168907563,1666,Queens
2015-04-28,Astoria Park,5.14125,8,Queens
2015-04-28,Auburndale,11.4223809524,21,Queens
2015-04-28,Baisley Park,7.17827956989,93,Queens
2015-04-28,Bath Beach,15.4570588235,34,Brooklyn
2015-04-28,Battery Park,4.05970491803,305,Manhattan
2015-04-28,Battery Park City,4.23714119563,4299,Manhattan
2015-04-28,Bay Ridge,11.8513531353,303,Brooklyn
2015-04-28,Bay Terrace/Fort Totten,12.3897058824,34,Queens
2015-04-28,Bayside,13.0287234043,47,Queens
2015-04-28,Bedford,5.35508264463,726,Brooklyn
2015-04-28,Bedford Park,11.5446376812,69,Bronx
2015-04-28,Bellerose,11.667826087,23,Queens
2015-04-28,Belmont,10.8,22,Bronx
2015-04-28,Bensonhurst East,14.3405172414,58,Brooklyn
2015-04-28,Bensonhurst West,12.6825287356,87,Brooklyn
2015-04-28,Bloomfield/Emerson Hill,22.88,11,Staten Island
2015-04-28,Bloomingdale,2.97958754209,1188,Manhattan
2015-04-28,Boerum Hill,5.69094151213,701,Brooklyn
2015-04-28,Borough Park,11.8564130435,92,Brooklyn
2015-04-28,Breezy Point/Fort Tilden/Riis Beach,18.12,3,Queens
2015-04-28,Briarwood/Jamaica Hills,8.65814159292,113,Queens
2015-04-28,Brighton Beach,16.3,37,Brooklyn
2015-04-28,Bronx Park,10.8542857143,7,Bronx
2015-04-28,Bronxdale,13.2168181818,22,Bronx
2015-04-28,Brooklyn Heights,5.11900414938,1205,Brooklyn
2015-04-28,Brooklyn Navy Yard,4.40658536585,82,Brooklyn
2015-04-28,Brownsville,8.22574468085,47,Brooklyn
2015-04-28,Bushwick North,6.35467889908,436,Brooklyn
2015-04-28,Bushwick South,5.72379821958,674,Brooklyn
2015-04-28,Cambria Heights,8.46611111111,18,Queens
2015-04-28,Canarsie,10.451509434,53,Brooklyn
2015-04-28,Carroll Gardens,6.00227557411,479,Brooklyn
2015-04-28,Central Harlem,3.51500504032,1984,Manhattan
2015-04-28,Central Harlem North,4.61472201066,1313,Manhattan
2015-04-28,Central Park,2.12040878123,5284,Manhattan
2015-04-28,Chinatown,2.85039957939,951,Manhattan
2015-04-28,City Island,13.3366666667,6,Bronx
2015-04-28,Claremont/Bathgate,7.57541666667,24,Bronx
2015-04-28,Clinton East,2.26386475814,10130,Manhattan
2015-04-28,Clinton Hill,5.79838857143,875,Brooklyn
2015-04-28,Clinton West,750.223908389,4017,Manhattan
2015-04-28,Co-Op City,15.2155172414,29,Bronx
2015-04-28,Cobble Hill,6.2191588785,321,Brooklyn
2015-04-28,College Point,10.1535897436,39,Queens
2015-04-28,Columbia Street,6.27459016393,122,Brooklyn
2015-04-28,Coney Island,16.55875,24,Brooklyn
2015-04-28,Corona,7.55637254902,102,Queens
2015-04-28,Country Club,13.6525,8,Bronx
2015-04-28,Crotona Park,10.7,1,Bronx
2015-04-28,Crotona Park East,7.43578947368,19,Bronx
2015-04-28,Crown Heights North,6.68632152589,734,Brooklyn
2015-04-28,Crown Heights South,7.09720670391,179,Brooklyn
2015-04-28,Cypress Hills,7.00472222222,36,Brooklyn
2015-04-28,DUMBO/Vinegar Hill,4.74679867987,606,Brooklyn
2015-04-28,Douglaston,13.8861111111,36,Queens
2015-04-28,Downtown Brooklyn/MetroTech,5.48332506203,806,Brooklyn
2015-04-28,Dyker Heights,12.1505084746,59,Brooklyn
2015-04-28,East Chelsea,2.06992132092,9024,Manhattan
2015-04-28,East Concourse/Concourse Village,7.48423611111,144,Bronx
2015-04-28,East Elmhurst,6.74659217877,179,Queens
2015-04-28,East Flatbush/Farragut,9.8653125,64,Brooklyn
2015-04-28,East Flatbush/Remsen Village,9.49653061224,49,Brooklyn
2015-04-28,East Flushing,9.239,30,Queens
2015-04-28,East Harlem North,3.02410670978,2474,Manhattan
2015-04-28,East Harlem South,2.51512183582,4227,Manhattan
2015-04-28,East New York,8.03658227848,79,Brooklyn
2015-04-28,East New York/Pennsylvania Avenue,7.62428571429,21,Brooklyn
2015-04-28,East Tremont,10.1875,32,Bronx
2015-04-28,East Village,2.2656007326,8190,Manhattan
2015-04-28,East Williamsburg,4.86473386183,883,Brooklyn
2015-04-28,Eastchester,14.8575,20,Bronx
2015-04-28,Elmhurst,6.00388724036,337,Queens
2015-04-28,Elmhurst/Maspeth,5.47094890511,137,Queens
2015-04-28,Eltingville/Annadale/Prince's Bay,33.6,1,Staten Island
2015-04-28,Erasmus,8.09175,40,Brooklyn
2015-04-28,Far Rockaway,11.6370588235,17,Queens
2015-04-28,Financial District North,4.4011233672,3445,Manhattan
2015-04-28,Financial District South,4.81226783969,2046,Manhattan
2015-04-28,Flatbush/Ditmas Park,9.66570996979,331,Brooklyn
2015-04-28,Flatiron,1.94427259546,6207,Manhattan
2015-04-28,Flatlands,12.4884722222,72,Brooklyn
2015-04-28,Flushing,8.19662420382,157,Queens
2015-04-28,Flushing Meadows-Corona Park,7.35871794872,39,Queens
2015-04-28,Fordham South,9.36142857143,14,Bronx
2015-04-28,Forest Hills,8.42675403226,496,Queens
2015-04-28,Forest Park/Highland Park,10.4857142857,7,Queens
2015-04-28,Fort Greene,5.05335704125,703,Brooklyn
2015-04-28,Fresh Meadows,10.8764516129,31,Queens
2015-04-28,Garment District,2.02371118922,6828,Manhattan
2015-04-28,Glen Oaks,12.5412903226,31,Queens
2015-04-28,Glendale,8.24040816327,49,Queens
2015-04-28,Gowanus,6.15181818182,220,Brooklyn
2015-04-28,Gramercy,2.03014948392,8429,Manhattan
2015-04-28,Gravesend,15.4222222222,18,Brooklyn
2015-04-28,Great Kills,27.124,5,Staten Island
2015-04-28,Green-Wood Cemetery,9.282,5,Brooklyn
2015-04-28,Greenpoint,4.78730145867,1234,Brooklyn
2015-04-28,Greenwich Village North,2.04282573813,6232,Manhattan
2015-04-28,Greenwich Village South,2.12820482775,4267,Manhattan
2015-04-28,Grymes Hill/Clifton,14.6275,4,Staten Island
2015-04-28,Hamilton Heights,5.12486206897,870,Manhattan
2015-04-28,Hammels/Arverne,17.03,9,Queens
2015-04-28,Heartland Village/Todt Hill,21.2422222222,9,Staten Island
2015-04-28,Highbridge,8.01385542169,83,Bronx
2015-04-28,Highbridge Park,8.47058823529,17,Manhattan
2015-04-28,Hillcrest/Pomonok,9.18922077922,77,Queens
2015-04-28,Hollis,11.8275,8,Queens
2015-04-28,Homecrest,13.1133333333,63,Brooklyn
2015-04-28,Howard Beach,9.00575757576,33,Queens
2015-04-28,Hudson Sq,2.53302524128,2694,Manhattan
2015-04-28,Hunts Point,7.98621621622,37,Bronx
2015-04-28,Inwood,9.78541666667,264,Manhattan
2015-04-28,Inwood Hill Park,8.77380952381,21,Manhattan
2015-04-28,JFK Airport,16.0242018225,2963,Queens
2015-04-28,Jackson Heights,5.71017751479,676,Queens
2015-04-28,Jamaica,8.25551020408,98,Queens
2015-04-28,Jamaica Estates,11.6158928571,56,Queens
2015-04-28,Kensington,9.6,146,Brooklyn
2015-04-28,Kew Gardens,8.56313043478,115,Queens
2015-04-28,Kew Gardens Hills,8.48452631579,95,Queens
2015-04-28,Kingsbridge Heights,10.6468965517,58,Bronx
2015-04-28,Kips Bay,2.00855854163,5321,Manhattan
2015-04-28,LaGuardia Airport,9.97138687733,4557,Queens
2015-04-28,Laurelton,10.8704347826,23,Queens
2015-04-28,Lenox Hill East,2.20039574795,7808,Manhattan
2015-04-28,Lenox Hill West,1.98517116349,9377,Manhattan
2015-04-28,Lincoln Square East,2.06864222738,10775,Manhattan
2015-04-28,Lincoln Square West,2.1768712206,4465,Manhattan
2015-04-28,Little Italy/NoLiTa,2.42089074273,3716,Manhattan
2015-04-28,Long Island City/Hunters Point,1428.85129442,1182,Queens
2015-04-28,Long Island City/Queens Plaza,3.79433054393,478,Queens
2015-04-28,Longwood,8.2734375,32,Bronx
2015-04-28,Lower East Side,2.74600295421,3385,Manhattan
2015-04-28,Madison,13.8216666667,48,Brooklyn
2015-04-28,Manhattan Beach,15.5805,20,Brooklyn
2015-04-28,Manhattan Valley,2.7788466899,2870,Manhattan
2015-04-28,Manhattanville,3.98332136445,557,Manhattan
2015-04-28,Marble Hill,11.0717647059,17,Manhattan
2015-04-28,Marine Park/Floyd Bennett Field,18.03,2,Brooklyn
2015-04-28,Marine Park/Mill Basin,14.7286538462,52,Brooklyn
2015-04-28,Mariners Harbor,23.01,3,Staten Island
2015-04-28,Maspeth,6.10878787879,132,Queens
2015-04-28,Meatpacking/West Village West,2.2174771295,4919,Manhattan
2015-04-28,Melrose South,6.31673684211,95,Bronx
2015-04-28,Middle Village,7.5774796748,123,Queens
2015-04-28,Midtown Center,2.16689401538,17946,Manhattan
2015-04-28,Midtown East,2.37707928353,14404,Manhattan
2015-04-28,Midtown North,2.26730080698,10781,Manhattan
2015-04-28,Midtown South,2.20510794569,8986,Manhattan
2015-04-28,Midwood,12.4896052632,76,Brooklyn
2015-04-28,Morningside Heights,2.94699666969,3303,Manhattan
2015-04-28,Morrisania/Melrose,7.8846,50,Bronx
2015-04-28,Mott Haven/Port Morris,5.02719512195,246,Bronx
2015-04-28,Mount Hope,9.3768115942,69,Bronx
2015-04-28,Murray Hill,2.04309198079,13742,Manhattan
2015-04-28,Murray Hill-Queens,10.2968,50,Queens
2015-04-28,New Dorp/Midland Beach,16.73,1,Staten Island
2015-04-28,Newark Airport,16.6537432188,553,EWR
2015-04-28,North Corona,6.40516853933,89,Queens
2015-04-28,Norwood,13.2746808511,47,Bronx
2015-04-28,Oakland Gardens,12.8525,40,Queens
2015-04-28,Oakwood,20.29,2,Staten Island
2015-04-28,Ocean Hill,7.55552631579,76,Brooklyn
2015-04-28,Ocean Parkway South,11.2778947368,38,Brooklyn
2015-04-28,Old Astoria,5.03386454183,502,Queens
2015-04-28,Ozone Park,8.7424,25,Queens
2015-04-28,Park Slope,6.73823570924,1417,Brooklyn
2015-04-28,Parkchester,11.6415625,32,Bronx
2015-04-28,Pelham Bay,12.76,15,Bronx
2015-04-28,Pelham Bay Park,14.2933333333,3,Bronx
2015-04-28,Pelham Parkway,11.4006976744,43,Bronx
2015-04-28,Penn Station/Madison Sq West,1.92698400312,10252,Manhattan
2015-04-28,Port Richmond,22.64,1,Staten Island
2015-04-28,Prospect Heights,6.24832608696,460,Brooklyn
2015-04-28,Prospect Park,6.6632,100,Brooklyn
2015-04-28,Prospect-Lefferts Gardens,7.29961267606,284,Brooklyn
2015-04-28,Queens Village,11.2358823529,51,Queens
2015-04-28,Queensboro Hill,9.18730769231,26,Queens
2015-04-28,Queensbridge/Ravenswood,3.06835227273,176,Queens
2015-04-28,Randalls Island,4.88694915254,59,Manhattan
2015-04-28,Red Hook,5.99132352941,136,Brooklyn
2015-04-28,Rego Park,7.30670658683,167,Queens
2015-04-28,Richmond Hill,48.5581333333,75,Queens
2015-04-28,Ridgewood,7.05047058824,255,Queens
2015-04-28,Riverdale/North Riverdale/Fieldston,12.0242666667,150,Bronx
2015-04-28,Rockaway Park,16.2186956522,23,Queens
2015-04-28,Roosevelt Island,5.11186170213,188,Manhattan
2015-04-28,Rosedale,8.7280952381,42,Queens
2015-04-28,Rossville/Woodrow,31.8,1,Staten Island
2015-04-28,Saint Albans,7.48153846154,39,Queens
2015-04-28,Saint George/New Brighton,23.542,5,Staten Island
2015-04-28,Saint Michaels Cemetery/Woodside,1.22808823529,68,Queens
2015-04-28,Schuylerville/Edgewater Park,12.2474418605,43,Bronx
2015-04-28,Seaport,4.11882669537,929,Manhattan
2015-04-28,Sheepshead Bay,15.5494117647,34,Brooklyn
2015-04-28,SoHo,2.4617540435,3586,Manhattan
2015-04-28,Soundview/Bruckner,10.8218518519,27,Bronx
2015-04-28,Soundview/Castle Hill,9.73892857143,56,Bronx
2015-04-28,South Beach/Dongan Hills,22.5985714286,7,Staten Island
2015-04-28,South Jamaica,8.61857142857,28,Queens
2015-04-28,South Ozone Park,9.10656716418,134,Queens
2015-04-28,South Williamsburg,5.09472049689,161,Brooklyn
2015-04-28,Springfield Gardens North,6.3258490566,53,Queens
2015-04-28,Springfield Gardens South,6.93296296296,81,Queens
2015-04-28,Spuyten Duyvil/Kingsbridge,11.3197902098,143,Bronx
2015-04-28,Stapleton,15.7988888889,9,Staten Island
2015-04-28,Starrett City,8.94888888889,9,Brooklyn
2015-04-28,Steinway,5.41134889754,771,Queens
2015-04-28,Stuy Town/Peter Cooper Village,2.52086875,1600,Manhattan
2015-04-28,Stuyvesant Heights,5.84048498845,433,Brooklyn
2015-04-28,Sunnyside,4.43589958159,956,Queens
2015-04-28,Sunset Park East,10.1095294118,85,Brooklyn
2015-04-28,Sunset Park West,8.79178181818,275,Brooklyn
2015-04-28,Sutton Place/Turtle Bay North,2.08203140614,7005,Manhattan
2015-04-28,Times Sq/Theatre District,2.78680927324,13113,Manhattan
2015-04-28,TriBeCa/Civic Center,2.98581683168,8080,Manhattan
2015-04-28,Two Bridges/Seward Park,2.95341687042,1636,Manhattan
2015-04-28,UN/Turtle Bay South,2.33354726943,6061,Manhattan
2015-04-28,Union Sq,1.83895064686,12522,Manhattan
2015-04-28,University Heights/Morris Heights,8.09070175439,57,Bronx
2015-04-28,Upper East Side North,1.85376245443,16460,Manhattan
2015-04-28,Upper East Side South,1.67397498534,15351,Manhattan
2015-04-28,Upper West Side North,2.36099560578,7965,Manhattan
2015-04-28,Upper West Side South,2.22565068871,9075,Manhattan
2015-04-28,Van Cortlandt Park,12.2184615385,13,Bronx
2015-04-28,Van Cortlandt Village,10.8908510638,47,Bronx
2015-04-28,Van Nest/Morris Park,12.8726666667,30,Bronx
2015-04-28,Washington Heights North,8.11067975831,662,Manhattan
2015-04-28,Washington Heights South,6.64448446328,1416,Manhattan
2015-04-28,West Brighton,19.7125,4,Staten Island
2015-04-28,West Chelsea/Hudson Yards,1.94074584114,9077,Manhattan
2015-04-28,West Concourse,7.11666666667,159,Bronx
2015-04-28,West Farms/Bronx River,12.5269230769,26,Bronx
2015-04-28,West Village,2.00470351273,6206,Manhattan
2015-04-28,Westchester Village/Unionport,11.7874285714,35,Bronx
2015-04-28,Westerleigh,20.9,7,Staten Island
2015-04-28,Whitestone,10.7047368421,38,Queens
2015-04-28,Willets Point,7.465,6,Queens
2015-04-28,Williamsbridge/Olinville,15.0832352941,34,Bronx
2015-04-28,Williamsburg (North Side),5.21567365269,1336,Brooklyn
2015-04-28,Williamsburg (South Side),4.34113192182,1228,Brooklyn
2015-04-28,Windsor Terrace,8.49543589744,195,Brooklyn
2015-04-28,Woodhaven,9.16586666667,75,Queens
2015-04-28,Woodlawn/Wakefield,14.7355,40,Bronx
2015-04-28,Woodside,4.60682119205,453,Queens
2015-04-28,World Trade Center,4.5306351551,2031,Manhattan
2015-04-28,Yorkville East,2.51242621015,5082,Manhattan
2015-04-28,Yorkville West,2.46913785361,6681,Manhattan
2015-04-29,Allerton/Pelham Gardens,14.6092592593,27,Bronx
2015-04-29,Alphabet City,2.51941975954,1913,Manhattan
2015-04-29,Arden Heights,25.9816666667,6,Staten Island
2015-04-29,Arrochar/Fort Wadsworth,17.71,7,Staten Island
2015-04-29,Astoria,4.69957539467,1837,Queens
2015-04-29,Astoria Park,6.12714285714,7,Queens
2015-04-29,Auburndale,11.2142307692,26,Queens
2015-04-29,Baisley Park,7.17083333333,84,Queens
2015-04-29,Bath Beach,15.5155555556,27,Brooklyn
2015-04-29,Battery Park,4.11,317,Manhattan
2015-04-29,Battery Park City,4.14778340304,4543,Manhattan
2015-04-29,Bay Ridge,12.2772054795,365,Brooklyn
2015-04-29,Bay Terrace/Fort Totten,13.0040625,32,Queens
2015-04-29,Bayside,12.3859016393,61,Queens
2015-04-29,Bedford,5.03985969388,784,Brooklyn
2015-04-29,Bedford Park,11.6355555556,54,Bronx
2015-04-29,Bellerose,12.9042857143,28,Queens
2015-04-29,Belmont,9.4644,25,Bronx
2015-04-29,Bensonhurst East,14.2586538462,52,Brooklyn
2015-04-29,Bensonhurst West,13.3763076923,65,Brooklyn
2015-04-29,Bloomfield/Emerson Hill,15.3933333333,6,Staten Island
2015-04-29,Bloomingdale,2.8075638051,1293,Manhattan
2015-04-29,Boerum Hill,5.41072426938,787,Brooklyn
2015-04-29,Borough Park,10.775,102,Brooklyn
2015-04-29,Breezy Point/Fort Tilden/Riis Beach,17.0,1,Queens
2015-04-29,Briarwood/Jamaica Hills,9.66402439024,82,Queens
2015-04-29,Brighton Beach,14.5186666667,45,Brooklyn
2015-04-29,Broad Channel,9.93,1,Queens
2015-04-29,Bronx Park,11.3764285714,14,Bronx
2015-04-29,Bronxdale,12.4495652174,23,Bronx
2015-04-29,Brooklyn Heights,5.09666941467,1213,Brooklyn
2015-04-29,Brooklyn Navy Yard,4.59830508475,59,Brooklyn
2015-04-29,Brownsville,8.37711111111,45,Brooklyn
2015-04-29,Bushwick North,5.81121807466,509,Brooklyn
2015-04-29,Bushwick South,5.42821208385,811,Brooklyn
2015-04-29,Cambria Heights,10.8717647059,17,Queens
2015-04-29,Canarsie,10.48640625,64,Brooklyn
2015-04-29,Carroll Gardens,6.18002028398,493,Brooklyn
2015-04-29,Central Harlem,3.4540044843,2230,Manhattan
2015-04-29,Central Harlem North,4.44200255102,1568,Manhattan
2015-04-29,Central Park,2.03897822765,5236,Manhattan
2015-04-29,Charleston/Tottenville,32.56,1,Staten Island
2015-04-29,Chinatown,2.74685656155,983,Manhattan
2015-04-29,City Island,14.7371428571,7,Bronx
2015-04-29,Claremont/Bathgate,6.91842105263,19,Bronx
2015-04-29,Clinton East,2.35184378109,10050,Manhattan
2015-04-29,Clinton Hill,5.19065462754,886,Brooklyn
2015-04-29,Clinton West,2.17579078738,4407,Manhattan
2015-04-29,Co-Op City,14.9130769231,39,Bronx
2015-04-29,Cobble Hill,5.79559322034,354,Brooklyn
2015-04-29,College Point,9.95387096774,31,Queens
2015-04-29,Columbia Street,5.89336206897,116,Brooklyn
2015-04-29,Coney Island,16.8252941176,34,Brooklyn
2015-04-29,Corona,7.0154954955,111,Queens
2015-04-29,Country Club,13.5655555556,9,Bronx
2015-04-29,Crotona Park,9.26,2,Bronx
2015-04-29,Crotona Park East,9.77095238095,21,Bronx
2015-04-29,Crown Heights North,6.32886024423,737,Brooklyn
2015-04-29,Crown Heights South,6.898,205,Brooklyn
2015-04-29,Cypress Hills,8.88025,40,Brooklyn
2015-04-29,DUMBO/Vinegar Hill,4.57822934233,593,Brooklyn
2015-04-29,Douglaston,14.0259375,32,Queens
2015-04-29,Downtown Brooklyn/MetroTech,5.44441031941,814,Brooklyn
2015-04-29,Dyker Heights,13.0443076923,65,Brooklyn
2015-04-29,East Chelsea,2.0038414253,9598,Manhattan
2015-04-29,East Concourse/Concourse Village,6.22862318841,138,Bronx
2015-04-29,East Elmhurst,7.57265734266,143,Queens
2015-04-29,East Flatbush/Farragut,9.7103125,64,Brooklyn
2015-04-29,East Flatbush/Remsen Village,9.5975,56,Brooklyn
2015-04-29,East Flushing,9.4415,20,Queens
2015-04-29,East Harlem North,3.03720879121,2730,Manhattan
2015-04-29,East Harlem South,2.4898730696,4727,Manhattan
2015-04-29,East New York,8.67480519481,77,Brooklyn
2015-04-29,East New York/Pennsylvania Avenue,9.69391304348,23,Brooklyn
2015-04-29,East Tremont,10.8229166667,24,Bronx
2015-04-29,East Village,2.16386520548,9125,Manhattan
2015-04-29,East Williamsburg,4.80095191364,1019,Brooklyn
2015-04-29,Eastchester,18.0178571429,14,Bronx
2015-04-29,Elmhurst,5.96547297297,296,Queens
2015-04-29,Elmhurst/Maspeth,5.67674157303,178,Queens
2015-04-29,Eltingville/Annadale/Prince's Bay,26.9,2,Staten Island
2015-04-29,Erasmus,8.44621212121,66,Brooklyn
2015-04-29,Far Rockaway,12.3945454545,11,Queens
2015-04-29,Financial District North,4.47456738769,3606,Manhattan
2015-04-29,Financial District South,4.84652631579,1995,Manhattan
2015-04-29,Flatbush/Ditmas Park,9.71567164179,335,Brooklyn
2015-04-29,Flatiron,1.92574054054,6475,Manhattan
2015-04-29,Flatlands,12.8854929577,71,Brooklyn
2015-04-29,Flushing,8.40925925926,135,Queens
2015-04-29,Flushing Meadows-Corona Park,8.7721875,32,Queens
2015-04-29,Fordham South,8.85869565217,23,Bronx
2015-04-29,Forest Hills,8.2435326087,552,Queens
2015-04-29,Forest Park/Highland Park,8.62857142857,7,Queens
2015-04-29,Fort Greene,4.92623762376,707,Brooklyn
