dropoff_datetime,zone,trip_distance,count,borough
2014-05-29,Crown Heights North,6.14558628319,904,Brooklyn
2014-05-29,Crown Heights South,7.0054787234,188,Brooklyn
2014-05-29,Cypress Hills,9.42258064516,31,Brooklyn
2014-05-29,DUMBO/Vinegar Hill,4.53199460916,742,Brooklyn
2014-05-29,Douglaston,13.9153846154,26,Queens
2014-05-29,Downtown Brooklyn/MetroTech,5.4022960373,858,Brooklyn
2014-05-29,Dyker Heights,11.21975,80,Brooklyn
2014-05-29,East Chelsea,2.06880950396,11995,Manhattan
2014-05-29,East Concourse/Concourse Village,6.91231404959,121,Bronx
2014-05-29,East Elmhurst,7.74258426966,178,Queens
2014-05-29,East Flatbush/Farragut,9.655,66,Brooklyn
2014-05-29,East Flatbush/Remsen Village,9.45636363636,55,Brooklyn
2014-05-29,East Flushing,11.2353846154,26,Queens
2014-05-29,East Harlem North,3.23678875324,2703,Manhattan
2014-05-29,East Harlem South,2.50754545455,4730,Manhattan
2014-05-29,East New York,9.06546666667,75,Brooklyn
2014-05-29,East New York/Pennsylvania Avenue,9.26608695652,23,Brooklyn
2014-05-29,East Tremont,10.8885294118,34,Bronx
2014-05-29,East Village,2.26489544436,10712,Manhattan
2014-05-29,East Williamsburg,4.81702338129,1112,Brooklyn
2014-05-29,Eastchester,15.2533333333,12,Bronx
2014-05-29,Elmhurst,6.04593846154,325,Queens
2014-05-29,Elmhurst/Maspeth,5.4725,164,Queens
2014-05-29,Eltingville/Annadale/Prince's Bay,29.95,3,Staten Island
2014-05-29,Erasmus,8.45428571429,56,Brooklyn
2014-05-29,Far Rockaway,12.3525,16,Queens
2014-05-29,Financial District North,4.38086343394,4042,Manhattan
2014-05-29,Financial District South,4.89169309701,2144,Manhattan
2014-05-29,Flatbush/Ditmas Park,9.62218446602,412,Brooklyn
2014-05-29,Flatiron,1.99219977864,7228,Manhattan
2014-05-29,Flatlands,11.9929166667,72,Brooklyn
2014-05-29,Flushing,8.23694736842,190,Queens
2014-05-29,Flushing Meadows-Corona Park,8.642,45,Queens
2014-05-29,Fordham South,11.4666666667,27,Bronx
2014-05-29,Forest Hills,8.44658940397,604,Queens
2014-05-29,Forest Park/Highland Park,7.44769230769,13,Queens
2014-05-29,Fort Greene,4.68004830918,828,Brooklyn
2014-05-29,Fresh Meadows,10.379787234,47,Queens
2014-05-29,Garment District,1.99717983838,7301,Manhattan
2014-05-29,Glen Oaks,14.3688,25,Queens
2014-05-29,Glendale,8.60128571429,70,Queens
2014-05-29,Gowanus,6.17262247839,347,Brooklyn
2014-05-29,Gramercy,2.0459729356,10124,Manhattan
2014-05-29,Gravesend,16.155,26,Brooklyn
2014-05-29,Great Kills,24.7375,4,Staten Island
2014-05-29,Green-Wood Cemetery,10.3966666667,6,Brooklyn
2014-05-29,Greenpoint,4.62773498695,1532,Brooklyn
2014-05-29,Greenwich Village North,1.99902282972,6877,Manhattan
2014-05-29,Greenwich Village South,2.10444444444,5508,Manhattan
2014-05-29,Grymes Hill/Clifton,17.8775,4,Staten Island
2014-05-29,Hamilton Heights,5.36942166141,951,Manhattan
2014-05-29,Hammels/Arverne,17.7238461538,13,Queens
2014-05-29,Heartland Village/Todt Hill,19.6557142857,7,Staten Island
2014-05-29,Highbridge,7.11865384615,52,Bronx
2014-05-29,Highbridge Park,7.41636363636,22,Manhattan
2014-05-29,Hillcrest/Pomonok,9.27791666667,72,Queens
2014-05-29,Hollis,10.5075,16,Queens
2014-05-29,Homecrest,13.7074025974,77,Brooklyn
2014-05-29,Howard Beach,9.00617647059,34,Queens
2014-05-29,Hudson Sq,2.37058744545,2979,Manhattan
2014-05-29,Hunts Point,8.23641025641,39,Bronx
2014-05-29,Inwood,9.1275862069,319,Manhattan
2014-05-29,Inwood Hill Park,8.2078125,32,Manhattan
2014-05-29,JFK Airport,16.371690177,3899,Queens
2014-05-29,Jackson Heights,6.06380952381,672,Queens
2014-05-29,Jamaica,9.059375,96,Queens
2014-05-29,Jamaica Estates,8.30819277108,83,Queens
2014-05-29,Kensington,9.15673469388,147,Brooklyn
2014-05-29,Kew Gardens,8.93802083333,96,Queens
2014-05-29,Kew Gardens Hills,9.34844036697,109,Queens
2014-05-29,Kingsbridge Heights,9.53195121951,41,Bronx
2014-05-29,Kips Bay,2.0882337139,5956,Manhattan
2014-05-29,LaGuardia Airport,9.93141677532,6903,Queens
2014-05-29,Laurelton,9.9745,20,Queens
2014-05-29,Lenox Hill East,2.28262866565,8491,Manhattan
2014-05-29,Lenox Hill West,2.11039437683,10599,Manhattan
2014-05-29,Lincoln Square East,2.09615730139,11354,Manhattan
2014-05-29,Lincoln Square West,2.23439916603,5276,Manhattan
2014-05-29,Little Italy/NoLiTa,2.57802264626,4769,Manhattan
2014-05-29,Long Island City/Hunters Point,4.04153649168,1562,Queens
2014-05-29,Long Island City/Queens Plaza,3.94021937843,547,Queens
2014-05-29,Longwood,8.51714285714,21,Bronx
2014-05-29,Lower East Side,2.58094950849,4476,Manhattan
2014-05-29,Madison,14.6210714286,56,Brooklyn
2014-05-29,Manhattan Beach,17.1689285714,28,Brooklyn
2014-05-29,Manhattan Valley,2.78698476574,3479,Manhattan
2014-05-29,Manhattanville,3.86248901903,683,Manhattan
2014-05-29,Marble Hill,9.79904761905,21,Manhattan
2014-05-29,Marine Park/Floyd Bennett Field,17.4025,4,Brooklyn
2014-05-29,Marine Park/Mill Basin,14.1016071429,56,Brooklyn
2014-05-29,Mariners Harbor,24.046,5,Staten Island
2014-05-29,Maspeth,5.97830985915,142,Queens
2014-05-29,Meatpacking/West Village West,2.18642447105,6097,Manhattan
2014-05-29,Melrose South,5.82955555556,90,Bronx
2014-05-29,Middle Village,7.3725,132,Queens
2014-05-29,Midtown Center,2.12998479572,20389,Manhattan
2014-05-29,Midtown East,2.3144705813,16962,Manhattan
2014-05-29,Midtown North,2.23095507434,12376,Manhattan
2014-05-29,Midtown South,2.21837543107,10729,Manhattan
2014-05-29,Midwood,12.451744186,86,Brooklyn
2014-05-29,Morningside Heights,2.91669887279,3726,Manhattan
2014-05-29,Morrisania/Melrose,7.92978723404,47,Bronx
2014-05-29,Mott Haven/Port Morris,5.08636363636,231,Bronx
2014-05-29,Mount Hope,9.14052631579,57,Bronx
2014-05-29,Murray Hill,2.07238222832,16048,Manhattan
2014-05-29,Murray Hill-Queens,10.85953125,64,Queens
2014-05-29,New Dorp/Midland Beach,20.84,4,Staten Island
2014-05-29,Newark Airport,16.6985997171,707,EWR
2014-05-29,North Corona,5.88038834951,103,Queens
2014-05-29,Norwood,13.4383636364,55,Bronx
2014-05-29,Oakland Gardens,12.8506896552,29,Queens
2014-05-29,Oakwood,23.88,2,Staten Island
2014-05-29,Ocean Hill,7.01230769231,65,Brooklyn
2014-05-29,Ocean Parkway South,12.3960869565,46,Brooklyn
2014-05-29,Old Astoria,4.856448,625,Queens
2014-05-29,Ozone Park,9.34866666667,30,Queens
2014-05-29,Park Slope,6.4825102459,1952,Brooklyn
2014-05-29,Parkchester,11.6329787234,47,Bronx
2014-05-29,Pelham Bay,13.3476470588,17,Bronx
2014-05-29,Pelham Bay Park,14.085,2,Bronx
2014-05-29,Pelham Parkway,12.1889230769,65,Bronx
2014-05-29,Penn Station/Madison Sq West,1.97556663568,11833,Manhattan
2014-05-29,Prospect Heights,5.96324013158,608,Brooklyn
2014-05-29,Prospect Park,6.48518518519,135,Brooklyn
2014-05-29,Prospect-Lefferts Gardens,6.90187335092,379,Brooklyn
2014-05-29,Queens Village,11.6488095238,42,Queens
2014-05-29,Queensboro Hill,9.16234042553,47,Queens
2014-05-29,Queensbridge/Ravenswood,3.38228070175,171,Queens
2014-05-29,Randalls Island,5.13613636364,44,Manhattan
2014-05-29,Red Hook,5.12694267516,157,Brooklyn
2014-05-29,Rego Park,7.88063953488,172,Queens
2014-05-29,Richmond Hill,9.07681818182,88,Queens
2014-05-29,Ridgewood,6.38083769634,191,Queens
2014-05-29,Riverdale/North Riverdale/Fieldston,12.1742682927,164,Bronx
2014-05-29,Rockaway Park,18.024,10,Queens
2014-05-29,Roosevelt Island,5.79274881517,211,Manhattan
2014-05-29,Rosedale,8.59903846154,52,Queens
2014-05-29,Saint Albans,9.60275,40,Queens
2014-05-29,Saint George/New Brighton,20.584,5,Staten Island
2014-05-29,Saint Michaels Cemetery/Woodside,0.639253731343,67,Queens
2014-05-29,Schuylerville/Edgewater Park,13.2326785714,56,Bronx
2014-05-29,Seaport,4.01237697307,1077,Manhattan
2014-05-29,Sheepshead Bay,17.0460869565,46,Brooklyn
2014-05-29,SoHo,2.33972353193,4666,Manhattan
2014-05-29,Soundview/Bruckner,9.67212121212,33,Bronx
2014-05-29,Soundview/Castle Hill,11.668372093,43,Bronx
2014-05-29,South Beach/Dongan Hills,16.6655555556,9,Staten Island
2014-05-29,South Jamaica,9.896875,32,Queens
2014-05-29,South Ozone Park,9.55782608696,161,Queens
2014-05-29,South Williamsburg,5.03480519481,154,Brooklyn
2014-05-29,Springfield Gardens North,7.75292682927,41,Queens
2014-05-29,Springfield Gardens South,9.05613636364,88,Queens
2014-05-29,Spuyten Duyvil/Kingsbridge,10.9881770833,192,Bronx
2014-05-29,Stapleton,19.332,5,Staten Island
2014-05-29,Starrett City,9.82166666667,12,Brooklyn
2014-05-29,Steinway,5.40707974138,928,Queens
2014-05-29,Stuy Town/Peter Cooper Village,2.58019009217,1736,Manhattan
2014-05-29,Stuyvesant Heights,5.82179824561,456,Brooklyn
2014-05-29,Sunnyside,4.66897046414,1185,Queens
2014-05-29,Sunset Park East,10.0,102,Brooklyn
2014-05-29,Sunset Park West,8.263003003,333,Brooklyn
2014-05-29,Sutton Place/Turtle Bay North,2.10356838984,7757,Manhattan
2014-05-29,Times Sq/Theatre District,2.61844824225,15389,Manhattan
2014-05-29,TriBeCa/Civic Center,3.02463944974,9014,Manhattan
2014-05-29,Two Bridges/Seward Park,3.01923369565,1840,Manhattan
2014-05-29,UN/Turtle Bay South,2.30785274316,6981,Manhattan
2014-05-29,Union Sq,1.85844712562,14090,Manhattan
2014-05-29,University Heights/Morris Heights,8.15740740741,54,Bronx
2014-05-29,Upper East Side North,1.895935817,18011,Manhattan
2014-05-29,Upper East Side South,1.69796393085,17411,Manhattan
2014-05-29,Upper West Side North,2.41331654354,8934,Manhattan
2014-05-29,Upper West Side South,2.26338078292,10678,Manhattan
2014-05-29,Van Cortlandt Park,11.5666666667,9,Bronx
2014-05-29,Van Cortlandt Village,11.455,72,Bronx
2014-05-29,Van Nest/Morris Park,13.025,34,Bronx
2014-05-29,Washington Heights North,8.31737588652,846,Manhattan
2014-05-29,Washington Heights South,6.62299089727,1538,Manhattan
2014-05-29,West Brighton,19.975,4,Staten Island
2014-05-29,West Chelsea/Hudson Yards,2.05713662192,12143,Manhattan
2014-05-29,West Concourse,6.44554545455,110,Bronx
2014-05-29,West Farms/Bronx River,10.806875,32,Bronx
2014-05-29,West Village,2.00974226804,8148,Manhattan
2014-05-29,Westchester Village/Unionport,12.0026470588,34,Bronx
2014-05-29,Westerleigh,19.9227272727,11,Staten Island
2014-05-29,Whitestone,11.025,46,Queens
2014-05-29,Willets Point,9.74,4,Queens
2014-05-29,Williamsbridge/Olinville,15.6813636364,22,Bronx
2014-05-29,Williamsburg (North Side),4.74624656026,1817,Brooklyn
2014-05-29,Williamsburg (South Side),4.17466744457,1714,Brooklyn
2014-05-29,Windsor Terrace,8.86265517241,290,Brooklyn
2014-05-29,Woodhaven,9.20525,80,Queens
2014-05-29,Woodlawn/Wakefield,15.6152272727,44,Bronx
2014-05-29,Woodside,4.61394789579,499,Queens
2014-05-29,World Trade Center,4.22615417743,2322,Manhattan
2014-05-29,Yorkville East,2.49611828688,5884,Manhattan
2014-05-29,Yorkville West,2.52026931344,7909,Manhattan
2014-05-30,Allerton/Pelham Gardens,14.1588461538,26,Bronx
2014-05-30,Alphabet City,2.48822115385,2496,Manhattan
2014-05-30,Arden Heights,21.57,2,Staten Island
2014-05-30,Arrochar/Fort Wadsworth,16.833,20,Staten Island
2014-05-30,Astoria,4.79988573847,2363,Queens
2014-05-30,Astoria Park,5.624,10,Queens
2014-05-30,Auburndale,11.828974359,39,Queens
2014-05-30,Baisley Park,7.0914953271,107,Queens
2014-05-30,Bath Beach,14.5910526316,38,Brooklyn
2014-05-30,Battery Park,3.87430317848,409,Manhattan
2014-05-30,Battery Park City,3.96553749458,4614,Manhattan
2014-05-30,Bay Ridge,11.8669247788,452,Brooklyn
2014-05-30,Bay Terrace/Fort Totten,13.5163888889,36,Queens
2014-05-30,Bayside,13.3769090909,55,Queens
2014-05-30,Bedford,5.06346680717,949,Brooklyn
2014-05-30,Bedford Park,12.2723809524,63,Bronx
2014-05-30,Bellerose,13.3417391304,23,Queens
2014-05-30,Belmont,11.8355319149,47,Bronx
2014-05-30,Bensonhurst East,14.0648333333,60,Brooklyn
2014-05-30,Bensonhurst West,14.2991452991,117,Brooklyn
2014-05-30,Bloomfield/Emerson Hill,20.7,13,Staten Island
2014-05-30,Bloomingdale,2.99541639768,1549,Manhattan
2014-05-30,Boerum Hill,5.07234541578,938,Brooklyn
2014-05-30,Borough Park,9.95735294118,68,Brooklyn
2014-05-30,Breezy Point/Fort Tilden/Riis Beach,25.7675,4,Queens
2014-05-30,Briarwood/Jamaica Hills,9.27382352941,136,Queens
2014-05-30,Brighton Beach,15.5104651163,43,Brooklyn
2014-05-30,Broad Channel,16.69,2,Queens
2014-05-30,Bronx Park,11.711,10,Bronx
2014-05-30,Bronxdale,13.11125,24,Bronx
2014-05-30,Brooklyn Heights,5.06202120141,1415,Brooklyn
2014-05-30,Brooklyn Navy Yard,4.99065789474,76,Brooklyn
2014-05-30,Brownsville,8.02,44,Brooklyn
2014-05-30,Bushwick North,5.53827302632,608,Brooklyn
2014-05-30,Bushwick South,5.12167868177,971,Brooklyn
2014-05-30,Cambria Heights,10.4377777778,9,Queens
2014-05-30,Canarsie,11.4401666667,60,Brooklyn
2014-05-30,Carroll Gardens,5.71915285451,543,Brooklyn
2014-05-30,Central Harlem,3.36707244212,2678,Manhattan
2014-05-30,Central Harlem North,4.71340882695,1722,Manhattan
2014-05-30,Central Park,2.11735584843,6070,Manhattan
2014-05-30,Charleston/Tottenville,22.98,2,Staten Island
2014-05-30,Chinatown,2.78948042169,1328,Manhattan
2014-05-30,City Island,15.3,3,Bronx
2014-05-30,Claremont/Bathgate,8.69763157895,38,Bronx
2014-05-30,Clinton East,2.30620067274,12189,Manhattan
2014-05-30,Clinton Hill,5.06401918047,1147,Brooklyn
2014-05-30,Clinton West,2.15350754121,5702,Manhattan
2014-05-30,Co-Op City,15.2276666667,30,Bronx
2014-05-30,Cobble Hill,5.65721698113,424,Brooklyn
2014-05-30,College Point,11.0442307692,26,Queens
2014-05-30,Columbia Street,5.59047058824,170,Brooklyn
2014-05-30,Coney Island,17.0733333333,51,Brooklyn
2014-05-30,Corona,6.74449152542,118,Queens
2014-05-30,Country Club,14.6015384615,13,Bronx
2014-05-30,Crotona Park,11.6,1,Bronx
2014-05-30,Crotona Park East,9.7408,25,Bronx
2014-05-30,Crown Heights North,6.12244878049,1025,Brooklyn
2014-05-30,Crown Heights South,6.288,260,Brooklyn
2014-05-30,Cypress Hills,8.988,45,Brooklyn
2014-05-30,DUMBO/Vinegar Hill,4.35154855643,762,Brooklyn
2014-05-30,Douglaston,13.7667567568,37,Queens
2014-05-30,Downtown Brooklyn/MetroTech,5.14099667774,903,Brooklyn
2014-05-30,Dyker Heights,11.5445544554,101,Brooklyn
2014-05-30,East Chelsea,2.01153940085,12284,Manhattan
2014-05-30,East Concourse/Concourse Village,7.26299270073,137,Bronx
2014-05-30,East Elmhurst,7.70747663551,214,Queens
2014-05-30,East Flatbush/Farragut,9.3691011236,89,Brooklyn
2014-05-30,East Flatbush/Remsen Village,9.35261538462,65,Brooklyn
2014-05-30,East Flushing,9.30935483871,31,Queens
2014-05-30,East Harlem North,3.19273363775,3285,Manhattan
2014-05-30,East Harlem South,2.53313836224,4958,Manhattan
2014-05-30,East New York,9.20464788732,71,Brooklyn
2014-05-30,East New York/Pennsylvania Avenue,8.2564,25,Brooklyn
2014-05-30,East Tremont,8.91676470588,34,Bronx
2014-05-30,East Village,2.16578666861,13697,Manhattan
2014-05-30,East Williamsburg,4.59436363636,1265,Brooklyn
2014-05-30,Eastchester,16.8916666667,12,Bronx
2014-05-30,Elmhurst,6.04207792208,385,Queens
2014-05-30,Elmhurst/Maspeth,5.54428571429,210,Queens
2014-05-30,Eltingville/Annadale/Prince's Bay,27.595,4,Staten Island
2014-05-30,Erasmus,9.20763888889,72,Brooklyn
2014-05-30,Far Rockaway,11.6245,20,Queens
2014-05-30,Financial District North,4.14218788325,4077,Manhattan
2014-05-30,Financial District South,4.55698630137,2117,Manhattan
2014-05-30,Flatbush/Ditmas Park,8.92006289308,477,Brooklyn
2014-05-30,Flatiron,1.91555631306,7334,Manhattan
2014-05-30,Flatlands,12.3811940299,67,Brooklyn
2014-05-30,Flushing,8.28278947368,190,Queens
2014-05-30,Flushing Meadows-Corona Park,9.00377777778,45,Queens
2014-05-30,Fordham South,10.2771428571,28,Bronx
2014-05-30,Forest Hills,8.61055276382,597,Queens
2014-05-30,Forest Park/Highland Park,9.70428571429,7,Queens
2014-05-30,Fort Greene,4.59095688749,951,Brooklyn
2014-05-30,Fresh Meadows,10.8779545455,44,Queens
2014-05-30,Garment District,1.95176242558,7223,Manhattan
2014-05-30,Glen Oaks,14.2744,25,Queens
2014-05-30,Glendale,8.88392857143,56,Queens
2014-05-30,Gowanus,6.49525423729,413,Brooklyn
2014-05-30,Gramercy,2.04301635031,10642,Manhattan
2014-05-30,Gravesend,15.8525,20,Brooklyn
2014-05-30,Great Kills,25.4,5,Staten Island
2014-05-30,Green-Wood Cemetery,5.23333333333,9,Brooklyn
2014-05-30,Greenpoint,4.51018618619,1665,Brooklyn
2014-05-30,Greenwich Village North,1.97297981967,6987,Manhattan
2014-05-30,Greenwich Village South,2.13670291568,6345,Manhattan
2014-05-30,Grymes Hill/Clifton,14.5533333333,3,Staten Island
2014-05-30,Hamilton Heights,5.16804940375,1174,Manhattan
2014-05-30,Hammels/Arverne,16.945,6,Queens
2014-05-30,Heartland Village/Todt Hill,19.3281818182,11,Staten Island
2014-05-30,Highbridge,6.805625,96,Bronx
2014-05-30,Highbridge Park,7.52714285714,21,Manhattan
2014-05-30,Hillcrest/Pomonok,9.39371428571,70,Queens
2014-05-30,Hollis,10.5723529412,17,Queens
2014-05-30,Homecrest,13.2233333333,66,Brooklyn
2014-05-30,Howard Beach,12.0721875,32,Queens
2014-05-30,Hudson Sq,2.52884240894,2773,Manhattan
2014-05-30,Hunts Point,8.08425,40,Bronx
2014-05-30,Inwood,9.37049046322,367,Manhattan
2014-05-30,Inwood Hill Park,8.25818181818,22,Manhattan
2014-05-30,JFK Airport,16.3609105395,4393,Queens
2014-05-30,Jackson Heights,6.17204906205,693,Queens
2014-05-30,Jamaica,7.92853211009,109,Queens
2014-05-30,Jamaica Estates,11.7605172414,58,Queens
2014-05-30,Kensington,9.05631578947,171,Brooklyn
2014-05-30,Kew Gardens,9.66590909091,132,Queens
2014-05-30,Kew Gardens Hills,8.77828571429,105,Queens
2014-05-30,Kingsbridge Heights,10.1251020408,49,Bronx
2014-05-30,Kips Bay,2.06009300198,6559,Manhattan
2014-05-30,LaGuardia Airport,9.94661135598,7714,Queens
2014-05-30,Laurelton,10.0161111111,18,Queens
2014-05-30,Lenox Hill East,2.30955350554,8130,Manhattan
2014-05-30,Lenox Hill West,2.08987037385,10646,Manhattan
2014-05-30,Lincoln Square East,2.08109979101,11484,Manhattan
2014-05-30,Lincoln Square West,2.21741735937,5173,Manhattan
2014-05-30,Little Italy/NoLiTa,2.41874181818,5500,Manhattan
2014-05-30,Long Island City/Hunters Point,3.8374,1600,Queens
2014-05-30,Long Island City/Queens Plaza,3.69383128295,569,Queens
2014-05-30,Longwood,7.650625,32,Bronx
2014-05-30,Lower East Side,2.50377207325,6116,Manhattan
2014-05-30,Madison,13.0436363636,55,Brooklyn
2014-05-30,Manhattan Beach,17.185483871,31,Brooklyn
2014-05-30,Manhattan Valley,2.81989492119,3426,Manhattan
2014-05-30,Manhattanville,3.77555831266,806,Manhattan
2014-05-30,Marble Hill,10.2124,25,Manhattan
2014-05-30,Marine Park/Floyd Bennett Field,16.4483333333,6,Brooklyn
2014-05-30,Marine Park/Mill Basin,13.6158823529,68,Brooklyn
2014-05-30,Mariners Harbor,16.985,2,Staten Island
2014-05-30,Maspeth,6.23152173913,184,Queens
2014-05-30,Meatpacking/West Village West,2.14032010429,6904,Manhattan
2014-05-30,Melrose South,5.78183673469,98,Bronx
2014-05-30,Middle Village,7.54044117647,136,Queens
2014-05-30,Midtown Center,2.10681341719,18603,Manhattan
2014-05-30,Midtown East,2.30580663189,16104,Manhattan
2014-05-30,Midtown North,2.21501417612,11992,Manhattan
2014-05-30,Midtown South,2.09327156607,11117,Manhattan
2014-05-30,Midwood,12.1305952381,84,Brooklyn
2014-05-30,Morningside Heights,3.19832710549,3479,Manhattan
2014-05-30,Morrisania/Melrose,8.28746031746,63,Bronx
2014-05-30,Mott Haven/Port Morris,5.24380952381,315,Bronx
2014-05-30,Mount Hope,9.5262962963,81,Bronx
2014-05-30,Murray Hill,1.99850541928,15777,Manhattan
2014-05-30,Murray Hill-Queens,11.8842857143,49,Queens
2014-05-30,New Dorp/Midland Beach,17.415,8,Staten Island
2014-05-30,Newark Airport,16.5646371464,813,EWR
2014-05-30,North Corona,6.30653061224,98,Queens
2014-05-30,Norwood,12.8001694915,59,Bronx
2014-05-30,Oakland Gardens,12.9776190476,42,Queens
2014-05-30,Oakwood,20.345,2,Staten Island
2014-05-30,Ocean Hill,6.79159574468,94,Brooklyn
2014-05-30,Ocean Parkway South,11.7413157895,38,Brooklyn
2014-05-30,Old Astoria,5.06109116022,724,Queens
2014-05-30,Ozone Park,9.82194444444,36,Queens
2014-05-30,Park Slope,6.11907949791,1912,Brooklyn
2014-05-30,Parkchester,11.5848888889,45,Bronx
2014-05-30,Pelham Bay,13.8694444444,18,Bronx
2014-05-30,Pelham Bay Park,13.33,11,Bronx
2014-05-30,Pelham Parkway,13.0036666667,60,Bronx
2014-05-30,Penn Station/Madison Sq West,1.91021156115,12715,Manhattan
2014-05-30,Port Richmond,25.735,2,Staten Island
2014-05-30,Prospect Heights,5.78937806874,611,Brooklyn
2014-05-30,Prospect Park,5.97429752066,121,Brooklyn
2014-05-30,Prospect-Lefferts Gardens,6.79108585859,396,Brooklyn
2014-05-30,Queens Village,12.3451612903,31,Queens
2014-05-30,Queensboro Hill,9.25944444444,36,Queens
2014-05-30,Queensbridge/Ravenswood,2.88730434783,230,Queens
2014-05-30,Randalls Island,6.06611111111,54,Manhattan
2014-05-30,Red Hook,5.60704433498,203,Brooklyn
2014-05-30,Rego Park,7.79720670391,179,Queens
2014-05-30,Richmond Hill,9.62346534653,101,Queens
2014-05-30,Ridgewood,6.44134387352,253,Queens
2014-05-30,Riverdale/North Riverdale/Fieldston,12.2756953642,151,Bronx
2014-05-30,Rockaway Park,18.8311111111,9,Queens
2014-05-30,Roosevelt Island,5.5847639485,233,Manhattan
2014-05-30,Rosedale,7.49756756757,37,Queens
2014-05-30,Rossville/Woodrow,27.3616666667,6,Staten Island
2014-05-30,Saint Albans,10.0973529412,34,Queens
2014-05-30,Saint George/New Brighton,20.205,8,Staten Island
2014-05-30,Saint Michaels Cemetery/Woodside,0.988032786885,61,Queens
2014-05-30,Schuylerville/Edgewater Park,12.9668965517,58,Bronx
2014-05-30,Seaport,3.67297748123,1199,Manhattan
2014-05-30,Sheepshead Bay,15.0236,50,Brooklyn
2014-05-30,SoHo,2.35007182087,4734,Manhattan
2014-05-30,Soundview/Bruckner,9.34625,40,Bronx
2014-05-30,Soundview/Castle Hill,10.1575,56,Bronx
2014-05-30,South Beach/Dongan Hills,17.9985714286,7,Staten Island
2014-05-30,South Jamaica,8.241,30,Queens
2014-05-30,South Ozone Park,10.4165340909,176,Queens
2014-05-30,South Williamsburg,4.22213017751,169,Brooklyn
2014-05-30,Springfield Gardens North,6.61962264151,53,Queens
2014-05-30,Springfield Gardens South,5.77494117647,85,Queens
2014-05-30,Spuyten Duyvil/Kingsbridge,10.5415736041,197,Bronx
2014-05-30,Stapleton,14.99875,8,Staten Island
2014-05-30,Starrett City,8.73,11,Brooklyn
2014-05-30,Steinway,5.21963812886,1133,Queens
2014-05-30,Stuy Town/Peter Cooper Village,2.52723932473,2014,Manhattan
2014-05-30,Stuyvesant Heights,5.49760589319,543,Brooklyn
2014-05-30,Sunnyside,4.62981996727,1222,Queens
2014-05-30,Sunset Park East,8.75317073171,123,Brooklyn
2014-05-30,Sunset Park West,7.65544235925,373,Brooklyn
2014-05-30,Sutton Place/Turtle Bay North,2.14258068583,7932,Manhattan
2014-05-30,Times Sq/Theatre District,2.54122472135,14983,Manhattan
2014-05-30,TriBeCa/Civic Center,2.89610993658,8987,Manhattan
2014-05-30,Two Bridges/Seward Park,2.86082494005,2085,Manhattan
2014-05-30,UN/Turtle Bay South,2.31048546352,7292,Manhattan
2014-05-30,Union Sq,1.86868016024,14229,Manhattan
2014-05-30,University Heights/Morris Heights,8.98857142857,70,Bronx
2014-05-30,Upper East Side North,1.90640511702,16963,Manhattan
2014-05-30,Upper East Side South,1.7338094625,15535,Manhattan
2014-05-30,Upper West Side North,2.36935156695,8775,Manhattan
2014-05-30,Upper West Side South,2.25601466774,11181,Manhattan
2014-05-30,Van Cortlandt Park,12.4725,12,Bronx
2014-05-30,Van Cortlandt Village,12.3214117647,85,Bronx
2014-05-30,Van Nest/Morris Park,10.341025641,39,Bronx
2014-05-30,Washington Heights North,7.87274846626,815,Manhattan
2014-05-30,Washington Heights South,6.72699017909,1731,Manhattan
2014-05-30,West Brighton,14.22,7,Staten Island
2014-05-30,West Chelsea/Hudson Yards,2.04414658719,11911,Manhattan
2014-05-30,West Concourse,6.91125603865,207,Bronx
2014-05-30,West Farms/Bronx River,10.3963636364,44,Bronx
2014-05-30,West Village,1.97206775328,9387,Manhattan
2014-05-30,Westchester Village/Unionport,10.9015384615,39,Bronx
2014-05-30,Westerleigh,21.3478571429,14,Staten Island
2014-05-30,Whitestone,10.8017391304,46,Queens
2014-05-30,Willets Point,12.086,5,Queens
2014-05-30,Williamsbridge/Olinville,15.8828205128,39,Bronx
2014-05-30,Williamsburg (North Side),4.50047169811,2120,Brooklyn
2014-05-30,Williamsburg (South Side),3.97977095517,2052,Brooklyn
2014-05-30,Windsor Terrace,7.81901060071,283,Brooklyn
2014-05-30,Woodhaven,9.71519480519,77,Queens
2014-05-30,Woodlawn/Wakefield,14.1067272727,55,Bronx
2014-05-30,Woodside,4.95258992806,556,Queens
2014-05-30,World Trade Center,4.03221715707,2413,Manhattan
2014-05-30,Yorkville East,2.52496239345,5983,Manhattan
2014-05-30,Yorkville West,2.4461791955,8527,Manhattan
2014-05-31,Allerton/Pelham Gardens,15.0966666667,27,Bronx
2014-05-31,Alphabet City,2.47452689566,3086,Manhattan
2014-05-31,Arrochar/Fort Wadsworth,15.4514285714,7,Staten Island
2014-05-31,Astoria,4.64364826045,3133,Queens
2014-05-31,Astoria Park,5.31777777778,18,Queens
2014-05-31,Auburndale,12.14,34,Queens
2014-05-31,Baisley Park,6.99685950413,121,Queens
2014-05-31,Bath Beach,10.8305172414,58,Brooklyn
2014-05-31,Battery Park,3.78904347826,805,Manhattan
2014-05-31,Battery Park City,3.57330639411,4207,Manhattan
2014-05-31,Bay Ridge,10.7973484848,528,Brooklyn
2014-05-31,Bay Terrace/Fort Totten,13.0009090909,44,Queens
2014-05-31,Bayside,13.8394047619,84,Queens
