dropoff_datetime,zone,trip_distance,count,borough
2014-04-25,Saint Albans,8.33166666667,24,Queens
2014-04-25,Saint George/New Brighton,18.45,5,Staten Island
2014-04-25,Saint Michaels Cemetery/Woodside,1.10679245283,53,Queens
2014-04-25,Schuylerville/Edgewater Park,12.2068181818,44,Bronx
2014-04-25,Seaport,3.76186757216,1178,Manhattan
2014-04-25,Sheepshead Bay,15.1086567164,67,Brooklyn
2014-04-25,SoHo,2.34134853168,5176,Manhattan
2014-04-25,Soundview/Bruckner,7.12979166667,48,Bronx
2014-04-25,Soundview/Castle Hill,9.63083333333,60,Bronx
2014-04-25,South Beach/Dongan Hills,19.655,10,Staten Island
2014-04-25,South Jamaica,8.54971428571,35,Queens
2014-04-25,South Ozone Park,9.18987804878,164,Queens
2014-04-25,South Williamsburg,4.28155405405,148,Brooklyn
2014-04-25,Springfield Gardens North,6.96235294118,51,Queens
2014-04-25,Springfield Gardens South,8.41,75,Queens
2014-04-25,Spuyten Duyvil/Kingsbridge,10.6808284024,169,Bronx
2014-04-25,Stapleton,17.5,4,Staten Island
2014-04-25,Starrett City,10.4042857143,14,Brooklyn
2014-04-25,Steinway,5.63701627486,1106,Queens
2014-04-25,Stuy Town/Peter Cooper Village,2.43832853026,2082,Manhattan
2014-04-25,Stuyvesant Heights,5.33914826498,634,Brooklyn
2014-04-25,Sunnyside,4.40859363434,1351,Queens
2014-04-25,Sunset Park East,9.23806722689,119,Brooklyn
2014-04-25,Sunset Park West,7.9267804878,410,Brooklyn
2014-04-25,Sutton Place/Turtle Bay North,2.17938898046,8494,Manhattan
2014-04-25,Times Sq/Theatre District,2.48901201352,15982,Manhattan
2014-04-25,TriBeCa/Civic Center,2.91133575884,9620,Manhattan
2014-04-25,Two Bridges/Seward Park,2.99538387716,2084,Manhattan
2014-04-25,UN/Turtle Bay South,2.2999401531,7185,Manhattan
2014-04-25,Union Sq,1.84781587725,14990,Manhattan
2014-04-25,University Heights/Morris Heights,8.24276923077,65,Bronx
2014-04-25,Upper East Side North,1.91392696175,17306,Manhattan
2014-04-25,Upper East Side South,1.73377121948,16671,Manhattan
2014-04-25,Upper West Side North,2.44318937619,8961,Manhattan
2014-04-25,Upper West Side South,2.25536600387,11366,Manhattan
2014-04-25,Van Cortlandt Park,15.050625,16,Bronx
2014-04-25,Van Cortlandt Village,11.0579012346,81,Bronx
2014-04-25,Van Nest/Morris Park,10.7791111111,45,Bronx
2014-04-25,Washington Heights North,8.17512971698,848,Manhattan
2014-04-25,Washington Heights South,6.64224576271,1652,Manhattan
2014-04-25,West Brighton,16.875,6,Staten Island
2014-04-25,West Chelsea/Hudson Yards,2.10357254128,9629,Manhattan
2014-04-25,West Concourse,6.54915343915,189,Bronx
2014-04-25,West Farms/Bronx River,10.7493023256,43,Bronx
2014-04-25,West Village,1.97111820449,10025,Manhattan
2014-04-25,Westchester Village/Unionport,10.8758,50,Bronx
2014-04-25,Westerleigh,19.073,10,Staten Island
2014-04-25,Whitestone,10.3832142857,56,Queens
2014-04-25,Willets Point,6.43333333333,3,Queens
2014-04-25,Williamsbridge/Olinville,14.7981578947,38,Bronx
2014-04-25,Williamsburg (North Side),4.52637450199,2259,Brooklyn
2014-04-25,Williamsburg (South Side),3.94790719697,2112,Brooklyn
2014-04-25,Windsor Terrace,8.44297945205,292,Brooklyn
2014-04-25,Woodhaven,9.42595505618,89,Queens
2014-04-25,Woodlawn/Wakefield,13.8617021277,47,Bronx
2014-04-25,Woodside,5.08084337349,581,Queens
2014-04-25,World Trade Center,4.06093280632,2530,Manhattan
2014-04-25,Yorkville East,2.55177815126,5950,Manhattan
2014-04-25,Yorkville West,2.46730145867,8638,Manhattan
2014-04-26,Allerton/Pelham Gardens,12.9146875,32,Bronx
2014-04-26,Alphabet City,2.34976276863,3583,Manhattan
2014-04-26,Arden Heights,33.04,3,Staten Island
2014-04-26,Arrochar/Fort Wadsworth,14.615,16,Staten Island
2014-04-26,Astoria,4.47897936104,3537,Queens
2014-04-26,Astoria Park,4.27230769231,13,Queens
2014-04-26,Auburndale,12.7603030303,33,Queens
2014-04-26,Baisley Park,8.54405660377,106,Queens
2014-04-26,Bath Beach,14.4743859649,57,Brooklyn
2014-04-26,Battery Park,3.85893364929,422,Manhattan
2014-04-26,Battery Park City,3.75803270179,3853,Manhattan
2014-04-26,Bay Ridge,11.4752539063,512,Brooklyn
2014-04-26,Bay Terrace/Fort Totten,12.8811428571,35,Queens
2014-04-26,Bayside,14.5252542373,59,Queens
2014-04-26,Bedford,4.68895256917,1518,Brooklyn
2014-04-26,Bedford Park,11.0832051282,78,Bronx
2014-04-26,Bellerose,11.7527272727,22,Queens
2014-04-26,Belmont,11.0938095238,63,Bronx
2014-04-26,Bensonhurst East,13.4180519481,77,Brooklyn
2014-04-26,Bensonhurst West,12.9997435897,117,Brooklyn
2014-04-26,Bloomfield/Emerson Hill,20.7622222222,9,Staten Island
2014-04-26,Bloomingdale,3.03287128713,1919,Manhattan
2014-04-26,Boerum Hill,4.3779248366,1224,Brooklyn
2014-04-26,Borough Park,11.0998684211,76,Brooklyn
2014-04-26,Breezy Point/Fort Tilden/Riis Beach,18.2533333333,6,Queens
2014-04-26,Briarwood/Jamaica Hills,8.607421875,128,Queens
2014-04-26,Brighton Beach,15.9556818182,44,Brooklyn
2014-04-26,Broad Channel,11.5628571429,7,Queens
2014-04-26,Bronx Park,10.2674603175,63,Bronx
2014-04-26,Bronxdale,13.1195,40,Bronx
2014-04-26,Brooklyn Heights,4.50989987484,1598,Brooklyn
2014-04-26,Brooklyn Navy Yard,3.71984126984,63,Brooklyn
2014-04-26,Brownsville,8.78690909091,55,Brooklyn
2014-04-26,Bushwick North,4.91325159915,938,Brooklyn
2014-04-26,Bushwick South,4.50561477892,1651,Brooklyn
2014-04-26,Cambria Heights,13.5273333333,15,Queens
2014-04-26,Canarsie,11.1205555556,90,Brooklyn
2014-04-26,Carroll Gardens,5.07611510791,695,Brooklyn
2014-04-26,Central Harlem,3.56268405414,3029,Manhattan
2014-04-26,Central Harlem North,4.76570527265,2219,Manhattan
2014-04-26,Central Park,2.20365954628,6039,Manhattan
2014-04-26,Charleston/Tottenville,28.48,2,Staten Island
2014-04-26,Chinatown,2.58045091324,1752,Manhattan
2014-04-26,City Island,17.0366666667,3,Bronx
2014-04-26,Claremont/Bathgate,8.14282051282,39,Bronx
2014-04-26,Clinton East,2.25000437145,16013,Manhattan
2014-04-26,Clinton Hill,4.37129089827,1681,Brooklyn
2014-04-26,Clinton West,2.23069539376,6730,Manhattan
2014-04-26,Co-Op City,15.23,46,Bronx
2014-04-26,Cobble Hill,4.87629098361,488,Brooklyn
2014-04-26,College Point,8.63145833333,48,Queens
2014-04-26,Columbia Street,4.57888297872,188,Brooklyn
2014-04-26,Coney Island,16.6219148936,47,Brooklyn
2014-04-26,Corona,7.04444954128,218,Queens
2014-04-26,Country Club,11.387,10,Bronx
2014-04-26,Crotona Park,10.08,2,Bronx
2014-04-26,Crotona Park East,9.77054054054,37,Bronx
2014-04-26,Crown Heights North,5.28137931034,1624,Brooklyn
2014-04-26,Crown Heights South,5.90615615616,333,Brooklyn
2014-04-26,Cypress Hills,8.80360655738,61,Brooklyn
2014-04-26,DUMBO/Vinegar Hill,4.14561357702,766,Brooklyn
2014-04-26,Douglaston,15.005862069,29,Queens
2014-04-26,Downtown Brooklyn/MetroTech,4.81390610329,1065,Brooklyn
2014-04-26,Dyker Heights,11.1440178571,112,Brooklyn
2014-04-26,East Chelsea,2.08912217585,13898,Manhattan
2014-04-26,East Concourse/Concourse Village,7.54842391304,184,Bronx
2014-04-26,East Elmhurst,7.24302325581,215,Queens
2014-04-26,East Flatbush/Farragut,8.42890410959,73,Brooklyn
2014-04-26,East Flatbush/Remsen Village,8.69409638554,83,Brooklyn
2014-04-26,East Flushing,11.3721621622,37,Queens
2014-04-26,East Harlem North,3.23490278952,3549,Manhattan
2014-04-26,East Harlem South,2.7419271155,4857,Manhattan
2014-04-26,East New York,9.2125984252,127,Brooklyn
2014-04-26,East New York/Pennsylvania Avenue,8.73976190476,42,Brooklyn
2014-04-26,East Tremont,10.5891071429,56,Bronx
2014-04-26,East Village,2.0907717594,20382,Manhattan
2014-04-26,East Williamsburg,3.77286347955,2029,Brooklyn
2014-04-26,Eastchester,13.4759259259,27,Bronx
2014-04-26,Elmhurst,5.90237606838,585,Queens
2014-04-26,Elmhurst/Maspeth,5.15741830065,306,Queens
2014-04-26,Eltingville/Annadale/Prince's Bay,27.45,4,Staten Island
2014-04-26,Erasmus,7.79154761905,84,Brooklyn
2014-04-26,Far Rockaway,16.7215789474,19,Queens
2014-04-26,Financial District North,3.5045256917,4048,Manhattan
2014-04-26,Financial District South,4.22403636364,1650,Manhattan
2014-04-26,Flatbush/Ditmas Park,8.18829525483,569,Brooklyn
2014-04-26,Flatiron,1.91287540628,9230,Manhattan
2014-04-26,Flatlands,10.0198571429,70,Brooklyn
2014-04-26,Flushing,7.51537102473,283,Queens
2014-04-26,Flushing Meadows-Corona Park,10.2496992481,133,Queens
2014-04-26,Fordham South,9.31,36,Bronx
2014-04-26,Forest Hills,8.28397928994,676,Queens
2014-04-26,Forest Park/Highland Park,10.2272727273,11,Queens
2014-04-26,Fort Greene,3.97736079329,1311,Brooklyn
2014-04-26,Fresh Meadows,10.6780851064,47,Queens
2014-04-26,Garment District,2.04881887219,6189,Manhattan
2014-04-26,Glen Oaks,13.1176470588,17,Queens
2014-04-26,Glendale,8.91195121951,82,Queens
2014-04-26,Gowanus,4.74989169675,554,Brooklyn
2014-04-26,Gramercy,1.9281313256,12153,Manhattan
2014-04-26,Gravesend,15.2371875,32,Brooklyn
2014-04-26,Great Kills,23.5622222222,9,Staten Island
2014-04-26,Green-Wood Cemetery,8.08,14,Brooklyn
2014-04-26,Greenpoint,3.92457199211,2535,Brooklyn
2014-04-26,Greenwich Village North,1.93555728109,8371,Manhattan
2014-04-26,Greenwich Village South,2.08989603345,8849,Manhattan
2014-04-26,Grymes Hill/Clifton,16.5142857143,7,Staten Island
2014-04-26,Hamilton Heights,5.24420026882,1488,Manhattan
2014-04-26,Hammels/Arverne,16.8923076923,13,Queens
2014-04-26,Heartland Village/Todt Hill,19.7733333333,9,Staten Island
2014-04-26,Highbridge,7.34015503876,129,Bronx
2014-04-26,Highbridge Park,8.30235294118,34,Manhattan
2014-04-26,Hillcrest/Pomonok,9.6573255814,86,Queens
2014-04-26,Hollis,9.55307692308,13,Queens
2014-04-26,Homecrest,12.2608474576,59,Brooklyn
2014-04-26,Howard Beach,12.4736170213,47,Queens
2014-04-26,Hudson Sq,2.28872858774,2627,Manhattan
2014-04-26,Hunts Point,7.24779411765,68,Bronx
2014-04-26,Inwood,9.18713903743,374,Manhattan
2014-04-26,Inwood Hill Park,8.68909090909,22,Manhattan
2014-04-26,JFK Airport,16.1456358646,3279,Queens
2014-04-26,Jackson Heights,5.67672782875,981,Queens
2014-04-26,Jamaica,9.11933962264,106,Queens
2014-04-26,Jamaica Estates,11.4581034483,58,Queens
2014-04-26,Kensington,8.20358208955,201,Brooklyn
2014-04-26,Kew Gardens,8.9349044586,157,Queens
2014-04-26,Kew Gardens Hills,9.65810526316,95,Queens
2014-04-26,Kingsbridge Heights,10.7043678161,87,Bronx
2014-04-26,Kips Bay,1.93365673609,7586,Manhattan
2014-04-26,LaGuardia Airport,9.49804912085,3583,Queens
2014-04-26,Laurelton,10.1108333333,24,Queens
2014-04-26,Lenox Hill East,2.46446380697,6714,Manhattan
2014-04-26,Lenox Hill West,2.11515286461,11677,Manhattan
2014-04-26,Lincoln Square East,2.12137247484,13217,Manhattan
2014-04-26,Lincoln Square West,2.27494924344,5221,Manhattan
2014-04-26,Little Italy/NoLiTa,2.26140823194,7726,Manhattan
2014-04-26,Long Island City/Hunters Point,4.16908357349,1735,Queens
2014-04-26,Long Island City/Queens Plaza,3.81550218341,687,Queens
2014-04-26,Longwood,8.06793103448,58,Bronx
2014-04-26,Lower East Side,2.34006966932,10191,Manhattan
2014-04-26,Madison,13.0670588235,51,Brooklyn
2014-04-26,Manhattan Beach,15.7632142857,28,Brooklyn
2014-04-26,Manhattan Valley,2.86235761929,3898,Manhattan
2014-04-26,Manhattanville,4.26003307607,907,Manhattan
2014-04-26,Marble Hill,10.4076190476,21,Manhattan
2014-04-26,Marine Park/Floyd Bennett Field,16.89,3,Brooklyn
2014-04-26,Marine Park/Mill Basin,14.2733333333,72,Brooklyn
2014-04-26,Mariners Harbor,18.57,3,Staten Island
2014-04-26,Maspeth,5.67923387097,248,Queens
2014-04-26,Meatpacking/West Village West,2.08133950545,8533,Manhattan
2014-04-26,Melrose South,6.14064,125,Bronx
2014-04-26,Middle Village,7.56848167539,191,Queens
2014-04-26,Midtown Center,2.13658905704,12885,Manhattan
2014-04-26,Midtown East,2.26496183206,11921,Manhattan
2014-04-26,Midtown North,2.22433089122,10783,Manhattan
2014-04-26,Midtown South,2.13788099916,10689,Manhattan
2014-04-26,Midwood,10.9148809524,84,Brooklyn
2014-04-26,Morningside Heights,3.37125057052,4382,Manhattan
2014-04-26,Morrisania/Melrose,8.1509375,64,Bronx
2014-04-26,Mott Haven/Port Morris,5.16696897375,419,Bronx
2014-04-26,Mount Hope,8.91739583333,96,Bronx
2014-04-26,Murray Hill,2.01087648098,15277,Manhattan
2014-04-26,Murray Hill-Queens,11.2646031746,63,Queens
2014-04-26,New Dorp/Midland Beach,21.0555555556,9,Staten Island
2014-04-26,Newark Airport,17.0799120235,682,EWR
2014-04-26,North Corona,5.90734567901,162,Queens
2014-04-26,Norwood,13.1940983607,61,Bronx
2014-04-26,Oakland Gardens,13.255862069,29,Queens
2014-04-26,Oakwood,20.154,5,Staten Island
2014-04-26,Ocean Hill,6.29175182482,137,Brooklyn
2014-04-26,Ocean Parkway South,8.143,30,Brooklyn
2014-04-26,Old Astoria,4.83615,1000,Queens
2014-04-26,Ozone Park,10.6475510204,49,Queens
2014-04-26,Park Slope,5.3782411859,2496,Brooklyn
2014-04-26,Parkchester,10.8853246753,77,Bronx
2014-04-26,Pelham Bay,13.2375757576,33,Bronx
2014-04-26,Pelham Bay Park,15.7,5,Bronx
2014-04-26,Pelham Parkway,12.041125,80,Bronx
2014-04-26,Penn Station/Madison Sq West,2.01492640826,12977,Manhattan
2014-04-26,Port Richmond,15.28,3,Staten Island
2014-04-26,Prospect Heights,4.78953513514,925,Brooklyn
2014-04-26,Prospect Park,5.17904290429,303,Brooklyn
2014-04-26,Prospect-Lefferts Gardens,6.53693516699,509,Brooklyn
2014-04-26,Queens Village,13.1125714286,35,Queens
2014-04-26,Queensboro Hill,9.906,50,Queens
2014-04-26,Queensbridge/Ravenswood,3.00936802974,269,Queens
2014-04-26,Randalls Island,5.73317757009,107,Manhattan
2014-04-26,Red Hook,5.21655913978,279,Brooklyn
2014-04-26,Rego Park,7.87541832669,251,Queens
2014-04-26,Richmond Hill,9.45844827586,116,Queens
2014-04-26,Ridgewood,6.31603351955,358,Queens
2014-04-26,Riverdale/North Riverdale/Fieldston,12.0898550725,138,Bronx
2014-04-26,Rockaway Park,17.96,17,Queens
2014-04-26,Roosevelt Island,4.83550387597,387,Manhattan
2014-04-26,Rosedale,9.66,24,Queens
2014-04-26,Rossville/Woodrow,34.17,5,Staten Island
2014-04-26,Saint Albans,10.564375,48,Queens
2014-04-26,Saint George/New Brighton,21.10625,8,Staten Island
2014-04-26,Saint Michaels Cemetery/Woodside,4.56666666667,12,Queens
2014-04-26,Schuylerville/Edgewater Park,12.2776056338,71,Bronx
2014-04-26,Seaport,3.35120651369,1351,Manhattan
2014-04-26,Sheepshead Bay,16.1209836066,61,Brooklyn
2014-04-26,SoHo,2.19031936128,6012,Manhattan
2014-04-26,Soundview/Bruckner,9.646,55,Bronx
2014-04-26,Soundview/Castle Hill,10.2144444444,72,Bronx
2014-04-26,South Beach/Dongan Hills,17.6614285714,7,Staten Island
2014-04-26,South Jamaica,10.37875,40,Queens
2014-04-26,South Ozone Park,9.98477272727,176,Queens
2014-04-26,South Williamsburg,3.97842424242,165,Brooklyn
2014-04-26,Springfield Gardens North,9.01591836735,49,Queens
2014-04-26,Springfield Gardens South,8.40902439024,82,Queens
2014-04-26,Spuyten Duyvil/Kingsbridge,10.7471978022,182,Bronx
2014-04-26,Stapleton,14.6106666667,15,Staten Island
2014-04-26,Starrett City,8.79363636364,11,Brooklyn
2014-04-26,Steinway,5.42276243094,1448,Queens
2014-04-26,Stuy Town/Peter Cooper Village,2.23966088922,2654,Manhattan
2014-04-26,Stuyvesant Heights,5.05198208287,893,Brooklyn
2014-04-26,Sunnyside,4.455296343,1586,Queens
2014-04-26,Sunset Park East,8.79949152542,177,Brooklyn
2014-04-26,Sunset Park West,7.6831512605,476,Brooklyn
2014-04-26,Sutton Place/Turtle Bay North,2.094495774,8637,Manhattan
2014-04-26,Times Sq/Theatre District,2.39002188483,14622,Manhattan
2014-04-26,TriBeCa/Civic Center,2.68171858556,9502,Manhattan
2014-04-26,Two Bridges/Seward Park,2.8555963964,2775,Manhattan
2014-04-26,UN/Turtle Bay South,2.2551927944,6717,Manhattan
2014-04-26,Union Sq,1.84787083243,13827,Manhattan
2014-04-26,University Heights/Morris Heights,8.94527472527,91,Bronx
2014-04-26,Upper East Side North,2.09524160303,14797,Manhattan
2014-04-26,Upper East Side South,1.85857071642,14042,Manhattan
2014-04-26,Upper West Side North,2.43102005927,8774,Manhattan
2014-04-26,Upper West Side South,2.30677216253,11912,Manhattan
2014-04-26,Van Cortlandt Park,11.5263333333,30,Bronx
2014-04-26,Van Cortlandt Village,11.0114018692,107,Bronx
2014-04-26,Van Nest/Morris Park,11.02,61,Bronx
2014-04-26,Washington Heights North,8.07448459086,941,Manhattan
2014-04-26,Washington Heights South,6.84842381786,1713,Manhattan
2014-04-26,West Brighton,21.655,6,Staten Island
2014-04-26,West Chelsea/Hudson Yards,2.13264410041,11433,Manhattan
2014-04-26,West Concourse,6.7208,350,Bronx
2014-04-26,West Farms/Bronx River,10.0516363636,55,Bronx
2014-04-26,West Village,1.91021129861,13630,Manhattan
2014-04-26,Westchester Village/Unionport,11.6738461538,52,Bronx
2014-04-26,Westerleigh,17.8383333333,6,Staten Island
2014-04-26,Whitestone,10.6064615385,65,Queens
2014-04-26,Willets Point,7.34625,8,Queens
2014-04-26,Williamsbridge/Olinville,13.3492857143,42,Bronx
2014-04-26,Williamsburg (North Side),4.03032450134,3359,Brooklyn
2014-04-26,Williamsburg (South Side),3.5258985598,3194,Brooklyn
2014-04-26,Windsor Terrace,8.05850340136,294,Brooklyn
2014-04-26,Woodhaven,9.0287628866,97,Queens
2014-04-26,Woodlawn/Wakefield,14.1651666667,60,Bronx
2014-04-26,Woodside,4.70048484848,825,Queens
2014-04-26,World Trade Center,3.54764683876,2673,Manhattan
2014-04-26,Yorkville East,2.58576166477,6151,Manhattan
2014-04-26,Yorkville West,2.52040659566,9764,Manhattan
2014-04-27,Allerton/Pelham Gardens,12.85625,24,Bronx
2014-04-27,Alphabet City,2.5514358787,2737,Manhattan
2014-04-27,Arden Heights,27.09,1,Staten Island
2014-04-27,Arrochar/Fort Wadsworth,17.833,10,Staten Island
2014-04-27,Astoria,4.6291504329,3696,Queens
2014-04-27,Astoria Park,5.138,15,Queens
2014-04-27,Auburndale,13.5205882353,34,Queens
2014-04-27,Baisley Park,7.73614173228,127,Queens
2014-04-27,Bath Beach,14.9057446809,47,Brooklyn
2014-04-27,Battery Park,4.07347727273,440,Manhattan
2014-04-27,Battery Park City,4.09655108523,3778,Manhattan
2014-04-27,Bay Ridge,11.2547048611,576,Brooklyn
2014-04-27,Bay Terrace/Fort Totten,12.5884210526,38,Queens
2014-04-27,Bayside,12.8715384615,78,Queens
2014-04-27,Bedford,4.69118798043,1431,Brooklyn
2014-04-27,Bedford Park,10.1654081633,98,Bronx
2014-04-27,Bellerose,12.4107692308,26,Queens
2014-04-27,Belmont,11.960754717,53,Bronx
2014-04-27,Bensonhurst East,12.9602777778,72,Brooklyn
2014-04-27,Bensonhurst West,12.9027272727,121,Brooklyn
2014-04-27,Bloomfield/Emerson Hill,18.8983333333,12,Staten Island
2014-04-27,Bloomingdale,3.16298438404,1729,Manhattan
2014-04-27,Boerum Hill,5.14920965058,1202,Brooklyn
2014-04-27,Borough Park,11.9767567568,111,Brooklyn
2014-04-27,Breezy Point/Fort Tilden/Riis Beach,12.37,3,Queens
2014-04-27,Briarwood/Jamaica Hills,9.4977124183,153,Queens
2014-04-27,Brighton Beach,15.1007692308,52,Brooklyn
2014-04-27,Broad Channel,15.4366666667,6,Queens
2014-04-27,Bronx Park,10.6944736842,38,Bronx
2014-04-27,Bronxdale,12.4477272727,44,Bronx
2014-04-27,Brooklyn Heights,4.99885731202,1689,Brooklyn
2014-04-27,Brooklyn Navy Yard,3.604,40,Brooklyn
2014-04-27,Brownsville,7.73056338028,71,Brooklyn
2014-04-27,Bushwick North,4.9868236715,828,Brooklyn
2014-04-27,Bushwick South,4.65133858268,1524,Brooklyn
2014-04-27,Cambria Heights,8.5872,25,Queens
2014-04-27,Canarsie,11.3544578313,83,Brooklyn
2014-04-27,Carroll Gardens,5.72301829268,656,Brooklyn
2014-04-27,Central Harlem,3.88443117745,3015,Manhattan
2014-04-27,Central Harlem North,5.05395264117,2196,Manhattan
2014-04-27,Central Park,2.31018545193,5554,Manhattan
2014-04-27,Charleston/Tottenville,31.95,1,Staten Island
2014-04-27,Chinatown,2.62420476497,1553,Manhattan
2014-04-27,City Island,16.62,4,Bronx
2014-04-27,Claremont/Bathgate,8.24852941176,34,Bronx
2014-04-27,Clinton East,2.37729156029,13709,Manhattan
2014-04-27,Clinton Hill,4.70242123687,1714,Brooklyn
2014-04-27,Clinton West,2.34513012478,5610,Manhattan
2014-04-27,Co-Op City,15.1632653061,49,Bronx
2014-04-27,Cobble Hill,5.50901785714,448,Brooklyn
2014-04-27,College Point,11.4059574468,47,Queens
2014-04-27,Columbia Street,5.95918238994,159,Brooklyn
2014-04-27,Coney Island,14.976875,48,Brooklyn
2014-04-27,Corona,7.49759615385,208,Queens
2014-04-27,Country Club,13.333,10,Bronx
2014-04-27,Crotona Park,8.412,5,Bronx
2014-04-27,Crotona Park East,9.18904761905,42,Bronx
2014-04-27,Crown Heights North,5.55369928401,1676,Brooklyn
2014-04-27,Crown Heights South,6.56526582278,395,Brooklyn
2014-04-27,Cypress Hills,8.81745454545,55,Brooklyn
2014-04-27,DUMBO/Vinegar Hill,4.16239101717,757,Brooklyn
2014-04-27,Douglaston,13.8593333333,45,Queens
2014-04-27,Downtown Brooklyn/MetroTech,5.37669001751,1142,Brooklyn
2014-04-27,Dyker Heights,11.2815,100,Brooklyn
2014-04-27,East Chelsea,2.15706919167,12198,Manhattan
2014-04-27,East Concourse/Concourse Village,7.35813829787,188,Bronx
2014-04-27,East Elmhurst,7.41713709677,248,Queens
2014-04-27,East Flatbush/Farragut,8.02206896552,87,Brooklyn
2014-04-27,East Flatbush/Remsen Village,8.08092105263,76,Brooklyn
2014-04-27,East Flushing,10.3460784314,51,Queens
2014-04-27,East Harlem North,3.44331875,3200,Manhattan
2014-04-27,East Harlem South,3.05383370787,4450,Manhattan
2014-04-27,East New York,9.36923728814,118,Brooklyn
2014-04-27,East New York/Pennsylvania Avenue,8.30085714286,35,Brooklyn
2014-04-27,East Tremont,10.889,40,Bronx
2014-04-27,East Village,2.25043915651,15507,Manhattan
2014-04-27,East Williamsburg,4.17862453532,1883,Brooklyn
2014-04-27,Eastchester,16.1756521739,23,Bronx
2014-04-27,Elmhurst,5.42683333333,660,Queens
2014-04-27,Elmhurst/Maspeth,5.40026666667,300,Queens
2014-04-27,Eltingville/Annadale/Prince's Bay,31.375,6,Staten Island
2014-04-27,Erasmus,7.38731182796,93,Brooklyn
2014-04-27,Far Rockaway,13.6411764706,34,Queens
2014-04-27,Financial District North,3.97703472396,4003,Manhattan
2014-04-27,Financial District South,4.50784252945,1613,Manhattan
2014-04-27,Flatbush/Ditmas Park,8.21668721109,649,Brooklyn
2014-04-27,Flatiron,2.09290027562,7982,Manhattan
2014-04-27,Flatlands,10.6940860215,93,Brooklyn
2014-04-27,Flushing,7.93975206612,242,Queens
2014-04-27,Flushing Meadows-Corona Park,8.22348066298,181,Queens
2014-04-27,Fordham South,9.2015625,32,Bronx
2014-04-27,Forest Hills,8.26290681502,719,Queens
2014-04-27,Forest Park/Highland Park,8.08866666667,15,Queens
2014-04-27,Fort Greene,4.2872102649,1208,Brooklyn
2014-04-27,Fresh Meadows,11.3453846154,52,Queens
2014-04-27,Garment District,2.094721875,6400,Manhattan
2014-04-27,Glen Oaks,12.862,25,Queens
2014-04-27,Glendale,8.51407407407,108,Queens
2014-04-27,Gowanus,5.58705882353,476,Brooklyn
2014-04-27,Gramercy,2.15095018716,10419,Manhattan
2014-04-27,Gravesend,15.24,28,Brooklyn
2014-04-27,Great Kills,25.9085714286,7,Staten Island
2014-04-27,Green-Wood Cemetery,7.47,8,Brooklyn
2014-04-27,Greenpoint,4.27713473316,2286,Brooklyn
2014-04-27,Greenwich Village North,2.15355887905,6887,Manhattan
2014-04-27,Greenwich Village South,2.17800762631,6294,Manhattan
2014-04-27,Grymes Hill/Clifton,18.28,2,Staten Island
2014-04-27,Hamilton Heights,5.50025394647,1457,Manhattan
2014-04-27,Hammels/Arverne,15.793,10,Queens
2014-04-27,Heartland Village/Todt Hill,21.8116666667,6,Staten Island
2014-04-27,Highbridge,7.99139705882,136,Bronx
2014-04-27,Highbridge Park,6.97111111111,36,Manhattan
2014-04-27,Hillcrest/Pomonok,10.4710619469,113,Queens
2014-04-27,Hollis,11.7807692308,13,Queens
2014-04-27,Homecrest,13.5165263158,95,Brooklyn
2014-04-27,Howard Beach,10.4240816327,49,Queens
2014-04-27,Hudson Sq,2.70396236012,1966,Manhattan
2014-04-27,Hunts Point,8.54728813559,59,Bronx
2014-04-27,Inwood,9.1862406015,399,Manhattan
2014-04-27,Inwood Hill Park,8.0064516129,31,Manhattan
2014-04-27,JFK Airport,16.1777358491,4929,Queens
2014-04-27,Jackson Heights,5.63496343693,1094,Queens
2014-04-27,Jamaica,7.71638095238,105,Queens
2014-04-27,Jamaica Bay,13.825,2,Queens
2014-04-27,Jamaica Estates,11.1878947368,76,Queens
2014-04-27,Kensington,8.93913265306,196,Brooklyn
2014-04-27,Kew Gardens,8.83916030534,131,Queens
2014-04-27,Kew Gardens Hills,8.71490909091,165,Queens
2014-04-27,Kingsbridge Heights,9.76089552239,67,Bronx
2014-04-27,Kips Bay,2.12060633214,6696,Manhattan
2014-04-27,LaGuardia Airport,9.92083986397,6763,Queens
2014-04-27,Laurelton,9.66833333333,18,Queens
2014-04-27,Lenox Hill East,2.86053324446,6001,Manhattan
2014-04-27,Lenox Hill West,2.42483249904,10388,Manhattan
2014-04-27,Lincoln Square East,2.34425903299,11458,Manhattan
2014-04-27,Lincoln Square West,2.47562611985,5023,Manhattan
2014-04-27,Little Italy/NoLiTa,2.41285859959,5884,Manhattan
2014-04-27,Long Island City/Hunters Point,4.48046232877,1752,Queens
2014-04-27,Long Island City/Queens Plaza,4.24458046768,727,Queens
2014-04-27,Longwood,7.9521875,64,Bronx
2014-04-27,Lower East Side,2.41288763251,7075,Manhattan
2014-04-27,Madison,14.4794,50,Brooklyn
2014-04-27,Manhattan Beach,18.151025641,39,Brooklyn
2014-04-27,Manhattan Valley,2.89989817232,3830,Manhattan
2014-04-27,Manhattanville,4.39642699115,904,Manhattan
2014-04-27,Marble Hill,10.1914285714,28,Manhattan
2014-04-27,Marine Park/Floyd Bennett Field,9.06285714286,7,Brooklyn
2014-04-27,Marine Park/Mill Basin,14.4486075949,79,Brooklyn
