dropoff_datetime,zone,trip_distance,count,borough
2015-01-26,DUMBO/Vinegar Hill,4.23789215686,204,Brooklyn
2015-01-26,Douglaston,12.855,16,Queens
2015-01-26,Downtown Brooklyn/MetroTech,5.03610062893,318,Brooklyn
2015-01-26,Dyker Heights,11.88,29,Brooklyn
2015-01-26,East Chelsea,1.90010896382,4864,Manhattan
2015-01-26,East Concourse/Concourse Village,6.59081632653,98,Bronx
2015-01-26,East Elmhurst,6.23449612403,129,Queens
2015-01-26,East Flatbush/Farragut,9.73290322581,31,Brooklyn
2015-01-26,East Flatbush/Remsen Village,9.14875,24,Brooklyn
2015-01-26,East Flushing,9.75428571429,14,Queens
2015-01-26,East Harlem North,2.68809076682,1917,Manhattan
2015-01-26,East Harlem South,2.14524645718,3246,Manhattan
2015-01-26,East New York,9.30977272727,44,Brooklyn
2015-01-26,East New York/Pennsylvania Avenue,8.53833333333,18,Brooklyn
2015-01-26,East Tremont,7.116,20,Bronx
2015-01-26,East Village,2.13355263158,4104,Manhattan
2015-01-26,East Williamsburg,5.13658536585,369,Brooklyn
2015-01-26,Eastchester,9.71111111111,9,Bronx
2015-01-26,Elmhurst,5.03132616487,279,Queens
2015-01-26,Elmhurst/Maspeth,5.12032258065,124,Queens
2015-01-26,Eltingville/Annadale/Prince's Bay,24.38,4,Staten Island
2015-01-26,Erasmus,7.94,30,Brooklyn
2015-01-26,Far Rockaway,10.7595652174,23,Queens
2015-01-26,Financial District North,4.35281469476,1851,Manhattan
2015-01-26,Financial District South,4.52811776062,1036,Manhattan
2015-01-26,Flatbush/Ditmas Park,8.79976878613,173,Brooklyn
2015-01-26,Flatiron,1.73538533835,3192,Manhattan
2015-01-26,Flatlands,11.762,35,Brooklyn
2015-01-26,Flushing,7.75855769231,104,Queens
2015-01-26,Flushing Meadows-Corona Park,8.78909090909,22,Queens
2015-01-26,Fordham South,9.66222222222,18,Bronx
2015-01-26,Forest Hills,7.02673267327,202,Queens
2015-01-26,Forest Park/Highland Park,10.545,6,Queens
2015-01-26,Fort Greene,4.32527972028,286,Brooklyn
2015-01-26,Fresh Meadows,11.8928571429,14,Queens
2015-01-26,Garment District,1.84018274112,3940,Manhattan
2015-01-26,Glen Oaks,13.503,10,Queens
2015-01-26,Glendale,7.9103125,32,Queens
2015-01-26,Gowanus,5.32745614035,114,Brooklyn
2015-01-26,Gramercy,1.82992693111,4790,Manhattan
2015-01-26,Gravesend,16.38875,8,Brooklyn
2015-01-26,Great Kills,42.43,1,Staten Island
2015-01-26,Green-Wood Cemetery,4.23,2,Brooklyn
2015-01-26,Greenpoint,4.56078095238,525,Brooklyn
2015-01-26,Greenwich Village North,1.85230943152,3096,Manhattan
2015-01-26,Greenwich Village South,1.86571581769,1865,Manhattan
2015-01-26,Grymes Hill/Clifton,15.8,2,Staten Island
2015-01-26,Hamilton Heights,4.68308868502,654,Manhattan
2015-01-26,Hammels/Arverne,12.396,5,Queens
2015-01-26,Heartland Village/Todt Hill,18.7755555556,9,Staten Island
2015-01-26,Highbridge,6.49729166667,48,Bronx
2015-01-26,Highbridge Park,8.04785714286,14,Manhattan
2015-01-26,Hillcrest/Pomonok,7.60333333333,39,Queens
2015-01-26,Hollis,7.59,8,Queens
2015-01-26,Homecrest,14.3974193548,31,Brooklyn
2015-01-26,Howard Beach,8.663,20,Queens
2015-01-26,Hudson Sq,2.06280882353,1360,Manhattan
2015-01-26,Hunts Point,8.11935483871,31,Bronx
2015-01-26,Inwood,8.71721088435,147,Manhattan
2015-01-26,Inwood Hill Park,7.971,10,Manhattan
2015-01-26,JFK Airport,16.4726516854,2225,Queens
2015-01-26,Jackson Heights,4.66134042553,470,Queens
2015-01-26,Jamaica,7.11739130435,69,Queens
2015-01-26,Jamaica Estates,9.00357142857,28,Queens
2015-01-26,Kensington,8.83864197531,81,Brooklyn
2015-01-26,Kew Gardens,7.5673015873,63,Queens
2015-01-26,Kew Gardens Hills,7.7247761194,67,Queens
2015-01-26,Kingsbridge Heights,10.312,30,Bronx
2015-01-26,Kips Bay,1.80173211404,3718,Manhattan
2015-01-26,LaGuardia Airport,9.81027463194,3532,Queens
2015-01-26,Laurelton,7.985625,16,Queens
2015-01-26,Lenox Hill East,1.970567297,5394,Manhattan
2015-01-26,Lenox Hill West,1.73632923192,5364,Manhattan
2015-01-26,Lincoln Square East,1.76258484163,5304,Manhattan
2015-01-26,Lincoln Square West,1.862225444,2759,Manhattan
2015-01-26,Little Italy/NoLiTa,2.19129909366,1655,Manhattan
2015-01-26,Long Island City/Hunters Point,3.78993650794,630,Queens
2015-01-26,Long Island City/Queens Plaza,2.91762589928,278,Queens
2015-01-26,Longwood,6.87724137931,29,Bronx
2015-01-26,Lower East Side,2.34556184317,1237,Manhattan
2015-01-26,Madison,13.4882758621,29,Brooklyn
2015-01-26,Manhattan Beach,15.4911111111,18,Brooklyn
2015-01-26,Manhattan Valley,2.28335487662,1702,Manhattan
2015-01-26,Manhattanville,3.46496788009,467,Manhattan
2015-01-26,Marble Hill,8.68666666667,6,Manhattan
2015-01-26,Marine Park/Floyd Bennett Field,14.79,5,Brooklyn
2015-01-26,Marine Park/Mill Basin,14.5156521739,23,Brooklyn
2015-01-26,Mariners Harbor,19.785,2,Staten Island
2015-01-26,Maspeth,5.4537,100,Queens
2015-01-26,Meatpacking/West Village West,1.98135206787,1886,Manhattan
2015-01-26,Melrose South,5.46961038961,77,Bronx
2015-01-26,Middle Village,7.03016393443,61,Queens
2015-01-26,Midtown Center,1.85664787243,11351,Manhattan
2015-01-26,Midtown East,2.02822285068,8840,Manhattan
2015-01-26,Midtown North,1.82561358946,6299,Manhattan
2015-01-26,Midtown South,1.97112785016,4912,Manhattan
2015-01-26,Midwood,13.1151948052,77,Brooklyn
2015-01-26,Morningside Heights,2.60648275862,1885,Manhattan
2015-01-26,Morrisania/Melrose,6.45897435897,39,Bronx
2015-01-26,Mott Haven/Port Morris,4.63523076923,195,Bronx
2015-01-26,Mount Hope,8.25666666667,42,Bronx
2015-01-26,Murray Hill,1.84679480652,7856,Manhattan
2015-01-26,Murray Hill-Queens,9.4675,24,Queens
2015-01-26,New Dorp/Midland Beach,19.95,3,Staten Island
2015-01-26,Newark Airport,16.5358333333,492,EWR
2015-01-26,North Corona,5.71696428571,112,Queens
2015-01-26,Norwood,11.368974359,39,Bronx
2015-01-26,Oakland Gardens,11.8993333333,15,Queens
2015-01-26,Oakwood,16.75,1,Staten Island
2015-01-26,Ocean Hill,7.41444444444,45,Brooklyn
2015-01-26,Ocean Parkway South,9.63434782609,23,Brooklyn
2015-01-26,Old Astoria,4.08378378378,333,Queens
2015-01-26,Ozone Park,10.0466666667,18,Queens
2015-01-26,Park Slope,6.40497777778,450,Brooklyn
2015-01-26,Parkchester,9.83181818182,22,Bronx
2015-01-26,Pelham Bay,12.74125,8,Bronx
2015-01-26,Pelham Bay Park,12.268,5,Bronx
2015-01-26,Pelham Parkway,13.713,30,Bronx
2015-01-26,Penn Station/Madison Sq West,1.8333385802,6353,Manhattan
2015-01-26,Prospect Heights,6.39496688742,151,Brooklyn
2015-01-26,Prospect Park,6.48705882353,34,Brooklyn
2015-01-26,Prospect-Lefferts Gardens,7.60898550725,138,Brooklyn
2015-01-26,Queens Village,9.04533333333,30,Queens
2015-01-26,Queensboro Hill,8.25590909091,22,Queens
2015-01-26,Queensbridge/Ravenswood,2.21192546584,161,Queens
2015-01-26,Randalls Island,6.72846153846,13,Manhattan
2015-01-26,Red Hook,5.10827160494,81,Brooklyn
2015-01-26,Rego Park,6.74293577982,109,Queens
2015-01-26,Richmond Hill,7.25649122807,57,Queens
2015-01-26,Ridgewood,6.38134453782,119,Queens
2015-01-26,Riverdale/North Riverdale/Fieldston,12.148974359,39,Bronx
2015-01-26,Rockaway Park,15.6728571429,7,Queens
2015-01-26,Roosevelt Island,5.21430107527,93,Manhattan
2015-01-26,Rosedale,6.64055555556,18,Queens
2015-01-26,Rossville/Woodrow,29.295,2,Staten Island
2015-01-26,Saint Albans,8.40571428571,21,Queens
2015-01-26,Saint George/New Brighton,10.975,2,Staten Island
2015-01-26,Saint Michaels Cemetery/Woodside,0.160602409639,83,Queens
2015-01-26,Schuylerville/Edgewater Park,12.979047619,21,Bronx
2015-01-26,Seaport,3.84966527197,478,Manhattan
2015-01-26,Sheepshead Bay,15.4508695652,23,Brooklyn
2015-01-26,SoHo,2.06474616293,1694,Manhattan
2015-01-26,Soundview/Bruckner,9.41565217391,23,Bronx
2015-01-26,Soundview/Castle Hill,9.37285714286,21,Bronx
2015-01-26,South Beach/Dongan Hills,15.385,8,Staten Island
2015-01-26,South Jamaica,7.72294117647,17,Queens
2015-01-26,South Ozone Park,8.24418367347,98,Queens
2015-01-26,South Williamsburg,5.82326923077,104,Brooklyn
2015-01-26,Springfield Gardens North,6.555,16,Queens
2015-01-26,Springfield Gardens South,6.4029787234,47,Queens
2015-01-26,Spuyten Duyvil/Kingsbridge,11.3653947368,76,Bronx
2015-01-26,Stapleton,12.80875,8,Staten Island
2015-01-26,Starrett City,13.2871428571,7,Brooklyn
2015-01-26,Steinway,4.18871028037,535,Queens
2015-01-26,Stuy Town/Peter Cooper Village,2.28811181435,948,Manhattan
2015-01-26,Stuyvesant Heights,5.41948051948,231,Brooklyn
2015-01-26,Sunnyside,4.09941944848,689,Queens
2015-01-26,Sunset Park East,11.6252727273,55,Brooklyn
2015-01-26,Sunset Park West,8.28970588235,136,Brooklyn
2015-01-26,Sutton Place/Turtle Bay North,1.85798094734,3779,Manhattan
2015-01-26,Times Sq/Theatre District,2.26568646409,7240,Manhattan
2015-01-26,TriBeCa/Civic Center,2.65868549172,4108,Manhattan
2015-01-26,Two Bridges/Seward Park,2.7729526749,972,Manhattan
2015-01-26,UN/Turtle Bay South,2.14309823678,3573,Manhattan
2015-01-26,Union Sq,1.75120692184,6819,Manhattan
2015-01-26,University Heights/Morris Heights,8.59682926829,41,Bronx
2015-01-26,Upper East Side North,1.63952870608,9336,Manhattan
2015-01-26,Upper East Side South,1.53839735552,8773,Manhattan
2015-01-26,Upper West Side North,1.95630907892,4549,Manhattan
2015-01-26,Upper West Side South,1.83321024868,5308,Manhattan
2015-01-26,Van Cortlandt Park,12.4928571429,7,Bronx
2015-01-26,Van Cortlandt Village,11.0834482759,29,Bronx
2015-01-26,Van Nest/Morris Park,10.546875,32,Bronx
2015-01-26,Washington Heights North,7.65584856397,383,Manhattan
2015-01-26,Washington Heights South,6.23410973085,966,Manhattan
2015-01-26,West Brighton,10.85,2,Staten Island
2015-01-26,West Chelsea/Hudson Yards,1.83823699422,4152,Manhattan
2015-01-26,West Concourse,5.94224719101,89,Bronx
2015-01-26,West Farms/Bronx River,8.16391304348,23,Bronx
2015-01-26,West Village,1.73597466573,2842,Manhattan
2015-01-26,Westchester Village/Unionport,11.2078571429,14,Bronx
2015-01-26,Westerleigh,19.668,5,Staten Island
2015-01-26,Whitestone,10.3212,25,Queens
2015-01-26,Williamsbridge/Olinville,13.219,20,Bronx
2015-01-26,Williamsburg (North Side),4.83176855895,458,Brooklyn
2015-01-26,Williamsburg (South Side),4.47931174089,494,Brooklyn
2015-01-26,Windsor Terrace,8.60708333333,72,Brooklyn
2015-01-26,Woodhaven,9.14266666667,45,Queens
2015-01-26,Woodlawn/Wakefield,13.935,22,Bronx
2015-01-26,Woodside,3.87740963855,332,Queens
2015-01-26,World Trade Center,4.07098378378,925,Manhattan
2015-01-26,Yorkville East,2.09204169424,3022,Manhattan
2015-01-26,Yorkville West,2.03520761703,3781,Manhattan
2015-01-27,Allerton/Pelham Gardens,9.59636363636,11,Bronx
2015-01-27,Alphabet City,1.99136204889,859,Manhattan
2015-01-27,Arrochar/Fort Wadsworth,10.67,1,Staten Island
2015-01-27,Astoria,3.468144,625,Queens
2015-01-27,Astoria Park,3.08666666667,3,Queens
2015-01-27,Auburndale,9.665,6,Queens
2015-01-27,Baisley Park,4.856,20,Queens
2015-01-27,Bath Beach,15.408,5,Brooklyn
2015-01-27,Battery Park,2.66651162791,43,Manhattan
2015-01-27,Battery Park City,3.29831267874,1049,Manhattan
2015-01-27,Bay Ridge,10.9432926829,82,Brooklyn
2015-01-27,Bay Terrace/Fort Totten,15.7533333333,6,Queens
2015-01-27,Bayside,13.4257142857,7,Queens
2015-01-27,Bedford,4.28074468085,188,Brooklyn
2015-01-27,Bedford Park,9.78769230769,13,Bronx
2015-01-27,Bellerose,10.0225,8,Queens
2015-01-27,Belmont,10.6825,8,Bronx
2015-01-27,Bensonhurst East,15.35875,8,Brooklyn
2015-01-27,Bensonhurst West,11.6033333333,18,Brooklyn
2015-01-27,Bloomfield/Emerson Hill,20.49,2,Staten Island
2015-01-27,Bloomingdale,2.49958333333,504,Manhattan
2015-01-27,Boerum Hill,4.34966666667,180,Brooklyn
2015-01-27,Borough Park,10.9542857143,21,Brooklyn
2015-01-27,Breezy Point/Fort Tilden/Riis Beach,21.92,1,Queens
2015-01-27,Briarwood/Jamaica Hills,7.74766666667,30,Queens
2015-01-27,Brighton Beach,13.8845454545,11,Brooklyn
2015-01-27,Bronx Park,4.13666666667,3,Bronx
2015-01-27,Bronxdale,11.6063636364,11,Bronx
2015-01-27,Brooklyn Heights,4.33747058824,340,Brooklyn
2015-01-27,Brooklyn Navy Yard,2.64428571429,14,Brooklyn
2015-01-27,Brownsville,8.488,5,Brooklyn
2015-01-27,Bushwick North,5.96632653061,98,Brooklyn
2015-01-27,Bushwick South,5.04140449438,178,Brooklyn
2015-01-27,Cambria Heights,7.625,2,Queens
2015-01-27,Canarsie,11.3453333333,15,Brooklyn
2015-01-27,Carroll Gardens,4.71771929825,114,Brooklyn
2015-01-27,Central Harlem,2.74464155529,823,Manhattan
2015-01-27,Central Harlem North,3.78937388193,559,Manhattan
2015-01-27,Central Park,1.69485486891,2136,Manhattan
2015-01-27,Chinatown,2.4172972973,333,Manhattan
2015-01-27,City Island,13.06,1,Bronx
2015-01-27,Claremont/Bathgate,6.596,10,Bronx
2015-01-27,Clinton East,1.7855399061,4047,Manhattan
2015-01-27,Clinton Hill,4.36029411765,238,Brooklyn
2015-01-27,Clinton West,1.80123979213,1347,Manhattan
2015-01-27,Co-Op City,9.245,6,Bronx
2015-01-27,Cobble Hill,4.95232323232,99,Brooklyn
2015-01-27,College Point,10.91,12,Queens
2015-01-27,Columbia Street,5.42909090909,33,Brooklyn
2015-01-27,Coney Island,13.7671428571,7,Brooklyn
2015-01-27,Corona,6.44970588235,34,Queens
2015-01-27,Crotona Park East,5.98571428571,7,Bronx
2015-01-27,Crown Heights North,5.64976878613,173,Brooklyn
2015-01-27,Crown Heights South,6.71118644068,59,Brooklyn
2015-01-27,Cypress Hills,6.13136363636,22,Brooklyn
2015-01-27,DUMBO/Vinegar Hill,3.91046153846,130,Brooklyn
2015-01-27,Douglaston,15.12,3,Queens
2015-01-27,Downtown Brooklyn/MetroTech,3.95422818792,149,Brooklyn
2015-01-27,Dyker Heights,11.6007142857,14,Brooklyn
2015-01-27,East Chelsea,1.79920409511,3028,Manhattan
2015-01-27,East Concourse/Concourse Village,5.246875,32,Bronx
2015-01-27,East Elmhurst,5.9187804878,41,Queens
2015-01-27,East Flatbush/Farragut,8.56692307692,13,Brooklyn
2015-01-27,East Flatbush/Remsen Village,13.9842857143,7,Brooklyn
2015-01-27,East Flushing,11.0525,4,Queens
2015-01-27,East Harlem North,2.72402699663,889,Manhattan
2015-01-27,East Harlem South,2.13493047509,1726,Manhattan
2015-01-27,East New York,9.219,20,Brooklyn
2015-01-27,East New York/Pennsylvania Avenue,8.91833333333,6,Brooklyn
2015-01-27,East Tremont,8.82166666667,12,Bronx
2015-01-27,East Village,1.90045399072,4097,Manhattan
2015-01-27,East Williamsburg,4.06144032922,243,Brooklyn
2015-01-27,Eastchester,6.822,5,Bronx
2015-01-27,Elmhurst,4.94345864662,133,Queens
2015-01-27,Elmhurst/Maspeth,3.16650793651,63,Queens
2015-01-27,Erasmus,6.419375,16,Brooklyn
2015-01-27,Far Rockaway,9.33,6,Queens
2015-01-27,Financial District North,3.52117837838,925,Manhattan
2015-01-27,Financial District South,4.10861445783,332,Manhattan
2015-01-27,Flatbush/Ditmas Park,8.21884615385,78,Brooklyn
2015-01-27,Flatiron,1.67904944587,2346,Manhattan
2015-01-27,Flatlands,14.0569230769,13,Brooklyn
2015-01-27,Flushing,7.32365079365,63,Queens
2015-01-27,Flushing Meadows-Corona Park,10.7971428571,14,Queens
2015-01-27,Fordham South,6.57571428571,7,Bronx
2015-01-27,Forest Hills,6.9840776699,103,Queens
2015-01-27,Forest Park/Highland Park,7.705,2,Queens
2015-01-27,Fort Greene,4.2268372093,215,Brooklyn
2015-01-27,Fresh Meadows,8.337,10,Queens
2015-01-27,Garment District,1.7665962583,1657,Manhattan
2015-01-27,Glen Oaks,15.592,5,Queens
2015-01-27,Glendale,8.898125,16,Queens
2015-01-27,Gowanus,4.88636363636,55,Brooklyn
2015-01-27,Gramercy,1.76544805001,3359,Manhattan
2015-01-27,Gravesend,16.14,8,Brooklyn
2015-01-27,Great Kills,21.985,2,Staten Island
2015-01-27,Green-Wood Cemetery,5.6,1,Brooklyn
2015-01-27,Greenpoint,4.46734072022,361,Brooklyn
2015-01-27,Greenwich Village North,1.74371557562,2215,Manhattan
2015-01-27,Greenwich Village South,1.93415024631,1624,Manhattan
2015-01-27,Hamilton Heights,4.27696793003,343,Manhattan
2015-01-27,Hammels/Arverne,13.8466666667,3,Queens
2015-01-27,Highbridge,4.57285714286,21,Bronx
2015-01-27,Highbridge Park,6.1,5,Manhattan
2015-01-27,Hillcrest/Pomonok,7.89631578947,19,Queens
2015-01-27,Hollis,10.325,4,Queens
2015-01-27,Homecrest,13.266,20,Brooklyn
2015-01-27,Howard Beach,8.31333333333,6,Queens
2015-01-27,Hudson Sq,2.04865168539,534,Manhattan
2015-01-27,Hunts Point,7.59272727273,11,Bronx
2015-01-27,Inwood,8.46333333333,81,Manhattan
2015-01-27,Inwood Hill Park,8.19333333333,6,Manhattan
2015-01-27,JFK Airport,14.8436569579,309,Queens
2015-01-27,Jackson Heights,4.10968253968,252,Queens
2015-01-27,Jamaica,7.73875,24,Queens
2015-01-27,Jamaica Estates,7.71923076923,13,Queens
2015-01-27,Kensington,9.32545454545,22,Brooklyn
2015-01-27,Kew Gardens,8.31064516129,31,Queens
2015-01-27,Kew Gardens Hills,5.68090909091,22,Queens
2015-01-27,Kingsbridge Heights,6.94333333333,9,Bronx
2015-01-27,Kips Bay,1.68753070175,2280,Manhattan
2015-01-27,LaGuardia Airport,8.77636363636,88,Queens
2015-01-27,Laurelton,4.6,1,Queens
2015-01-27,Lenox Hill East,1.89924833158,2847,Manhattan
2015-01-27,Lenox Hill West,1.6631473912,4159,Manhattan
2015-01-27,Lincoln Square East,1.66490026436,4161,Manhattan
2015-01-27,Lincoln Square West,1.81699515347,1857,Manhattan
2015-01-27,Little Italy/NoLiTa,2.11902439024,1435,Manhattan
2015-01-27,Long Island City/Hunters Point,3.63294985251,339,Queens
2015-01-27,Long Island City/Queens Plaza,2.70815384615,130,Queens
2015-01-27,Longwood,6.07545454545,11,Bronx
2015-01-27,Lower East Side,2.15765536723,1416,Manhattan
2015-01-27,Madison,10.8633333333,9,Brooklyn
2015-01-27,Manhattan Beach,12.7,1,Brooklyn
2015-01-27,Manhattan Valley,2.31051197358,1211,Manhattan
2015-01-27,Manhattanville,3.23772093023,215,Manhattan
2015-01-27,Marble Hill,10.6277777778,9,Manhattan
2015-01-27,Marine Park/Floyd Bennett Field,5.455,2,Brooklyn
2015-01-27,Marine Park/Mill Basin,11.8755555556,9,Brooklyn
2015-01-27,Maspeth,5.46448979592,49,Queens
2015-01-27,Meatpacking/West Village West,1.87776792313,1353,Manhattan
2015-01-27,Melrose South,4.85409090909,44,Bronx
2015-01-27,Middle Village,7.50028571429,35,Queens
2015-01-27,Midtown Center,1.74309625534,3979,Manhattan
2015-01-27,Midtown East,1.78528585117,3131,Manhattan
2015-01-27,Midtown North,1.72762327982,3488,Manhattan
2015-01-27,Midtown South,1.77287730302,2551,Manhattan
2015-01-27,Midwood,13.6807142857,14,Brooklyn
2015-01-27,Morningside Heights,2.56325288562,953,Manhattan
2015-01-27,Morrisania/Melrose,6.763125,16,Bronx
2015-01-27,Mott Haven/Port Morris,4.49302752294,109,Bronx
2015-01-27,Mount Hope,5.8235,20,Bronx
2015-01-27,Murray Hill,1.65336734694,3724,Manhattan
2015-01-27,Murray Hill-Queens,5.68,11,Queens
2015-01-27,Newark Airport,17.0317857143,28,EWR
2015-01-27,North Corona,3.66518518519,27,Queens
2015-01-27,Norwood,13.3114285714,7,Bronx
2015-01-27,Oakland Gardens,11.1,4,Queens
2015-01-27,Oakwood,16.805,2,Staten Island
2015-01-27,Ocean Hill,6.53739130435,23,Brooklyn
2015-01-27,Ocean Parkway South,9.8875,12,Brooklyn
2015-01-27,Old Astoria,3.85471615721,229,Queens
2015-01-27,Ozone Park,8.111,10,Queens
2015-01-27,Park Slope,5.45772222222,360,Brooklyn
2015-01-27,Parkchester,10.2827272727,11,Bronx
2015-01-27,Pelham Bay,11.555,4,Bronx
2015-01-27,Pelham Parkway,10.077,10,Bronx
2015-01-27,Penn Station/Madison Sq West,1.76901312591,2057,Manhattan
2015-01-27,Prospect Heights,5.90852173913,115,Brooklyn
2015-01-27,Prospect Park,4.47857142857,14,Brooklyn
2015-01-27,Prospect-Lefferts Gardens,7.56704918033,61,Brooklyn
2015-01-27,Queens Village,9.11571428571,7,Queens
2015-01-27,Queensboro Hill,8.83625,8,Queens
2015-01-27,Queensbridge/Ravenswood,2.39671428571,70,Queens
2015-01-27,Randalls Island,5.65,2,Manhattan
2015-01-27,Red Hook,4.27794117647,34,Brooklyn
2015-01-27,Rego Park,5.11450980392,51,Queens
2015-01-27,Richmond Hill,9.62833333333,12,Queens
2015-01-27,Ridgewood,7.16636363636,55,Queens
2015-01-27,Riverdale/North Riverdale/Fieldston,12.8761538462,26,Bronx
2015-01-27,Roosevelt Island,4.55631578947,57,Manhattan
2015-01-27,Rosedale,5.97166666667,6,Queens
2015-01-27,Saint Albans,6.24571428571,7,Queens
2015-01-27,Saint George/New Brighton,5.12,1,Staten Island
2015-01-27,Saint Michaels Cemetery/Woodside,2.78,1,Queens
2015-01-27,Schuylerville/Edgewater Park,11.0978571429,14,Bronx
2015-01-27,Seaport,3.0923183391,289,Manhattan
2015-01-27,Sheepshead Bay,17.982,5,Brooklyn
2015-01-27,SoHo,2.10538785835,1186,Manhattan
2015-01-27,Soundview/Bruckner,7.68333333333,15,Bronx
2015-01-27,Soundview/Castle Hill,7.426,15,Bronx
2015-01-27,South Jamaica,9.3,3,Queens
2015-01-27,South Ozone Park,6.94465116279,43,Queens
2015-01-27,South Williamsburg,3.501,70,Brooklyn
2015-01-27,Springfield Gardens North,5.563,10,Queens
2015-01-27,Springfield Gardens South,5.57,17,Queens
2015-01-27,Spuyten Duyvil/Kingsbridge,10.8534482759,29,Bronx
2015-01-27,Stapleton,14.985,2,Staten Island
2015-01-27,Starrett City,8.46666666667,3,Brooklyn
2015-01-27,Steinway,4.20290322581,279,Queens
2015-01-27,Stuy Town/Peter Cooper Village,2.08098465473,782,Manhattan
2015-01-27,Stuyvesant Heights,5.47387096774,124,Brooklyn
2015-01-27,Sunnyside,3.58960486322,329,Queens
2015-01-27,Sunset Park East,10.0734782609,23,Brooklyn
2015-01-27,Sunset Park West,7.55071428571,56,Brooklyn
2015-01-27,Sutton Place/Turtle Bay North,1.67903852711,2933,Manhattan
2015-01-27,Times Sq/Theatre District,1.88747985676,4468,Manhattan
2015-01-27,TriBeCa/Civic Center,2.41327491237,1997,Manhattan
2015-01-27,Two Bridges/Seward Park,2.53711764706,680,Manhattan
2015-01-27,UN/Turtle Bay South,1.82842188322,1901,Manhattan
2015-01-27,Union Sq,1.72181571816,3690,Manhattan
2015-01-27,University Heights/Morris Heights,7.17217391304,23,Bronx
2015-01-27,Upper East Side North,1.61552491103,5620,Manhattan
2015-01-27,Upper East Side South,1.46962556361,5101,Manhattan
2015-01-27,Upper West Side North,1.99249494949,2970,Manhattan
2015-01-27,Upper West Side South,1.86833557047,3725,Manhattan
2015-01-27,Van Cortlandt Park,7.91,2,Bronx
2015-01-27,Van Cortlandt Village,8.42882352941,17,Bronx
2015-01-27,Van Nest/Morris Park,8.69533333333,15,Bronx
2015-01-27,Washington Heights North,7.46995575221,226,Manhattan
2015-01-27,Washington Heights South,6.12713235294,408,Manhattan
2015-01-27,West Brighton,19.045,2,Staten Island
2015-01-27,West Chelsea/Hudson Yards,1.84097971014,1725,Manhattan
2015-01-27,West Concourse,4.61255319149,47,Bronx
2015-01-27,West Farms/Bronx River,9.307,10,Bronx
2015-01-27,West Village,1.75665063552,2911,Manhattan
2015-01-27,Westchester Village/Unionport,8.44625,8,Bronx
2015-01-27,Whitestone,12.0716666667,6,Queens
2015-01-27,Willets Point,20.81,1,Queens
2015-01-27,Williamsbridge/Olinville,11.03125,8,Bronx
2015-01-27,Williamsburg (North Side),4.22064690027,371,Brooklyn
2015-01-27,Williamsburg (South Side),3.69193467337,398,Brooklyn
2015-01-27,Windsor Terrace,6.77642857143,42,Brooklyn
2015-01-27,Woodhaven,8.74333333333,12,Queens
2015-01-27,Woodlawn/Wakefield,11.8366666667,12,Bronx
2015-01-27,Woodside,4.0326035503,169,Queens
2015-01-27,World Trade Center,3.25738255034,596,Manhattan
2015-01-27,Yorkville East,2.06921992481,2128,Manhattan
2015-01-27,Yorkville West,1.96175038052,3285,Manhattan
2015-01-28,Allerton/Pelham Gardens,16.3708333333,12,Bronx
2015-01-28,Alphabet City,2.39124340176,1705,Manhattan
2015-01-28,Arrochar/Fort Wadsworth,14.7383333333,6,Staten Island
2015-01-28,Astoria,4.52786569149,1504,Queens
2015-01-28,Astoria Park,5.444,5,Queens
2015-01-28,Auburndale,11.372,20,Queens
2015-01-28,Baisley Park,6.47535211268,71,Queens
2015-01-28,Bath Beach,14.0466666667,27,Brooklyn
2015-01-28,Battery Park,3.67434554974,191,Manhattan
2015-01-28,Battery Park City,3.96155555556,3780,Manhattan
2015-01-28,Bay Ridge,12.0979120879,273,Brooklyn
2015-01-28,Bay Terrace/Fort Totten,12.1345714286,35,Queens
2015-01-28,Bayside,12.36475,40,Queens
2015-01-28,Bedford,5.60827470687,597,Brooklyn
2015-01-28,Bedford Park,12.3821052632,38,Bronx
2015-01-28,Bellerose,10.945,22,Queens
2015-01-28,Belmont,11.6504347826,23,Bronx
2015-01-28,Bensonhurst East,14.4359183673,49,Brooklyn
2015-01-28,Bensonhurst West,15.0670769231,65,Brooklyn
2015-01-28,Bloomfield/Emerson Hill,18.6581818182,11,Staten Island
2015-01-28,Bloomingdale,2.83551146384,1134,Manhattan
2015-01-28,Boerum Hill,5.46814701378,653,Brooklyn
2015-01-28,Borough Park,13.533592233,103,Brooklyn
2015-01-28,Breezy Point/Fort Tilden/Riis Beach,18.8316666667,6,Queens
2015-01-28,Briarwood/Jamaica Hills,9.37406593407,91,Queens
2015-01-28,Brighton Beach,15.8902380952,42,Brooklyn
2015-01-28,Broad Channel,9.6,1,Queens
2015-01-28,Bronx Park,11.5216666667,12,Bronx
2015-01-28,Bronxdale,12.22875,16,Bronx
2015-01-28,Brooklyn Heights,5.05330935252,1112,Brooklyn
2015-01-28,Brooklyn Navy Yard,4.74725,80,Brooklyn
2015-01-28,Brownsville,8.2903125,32,Brooklyn
2015-01-28,Bushwick North,6.64551094891,274,Brooklyn
2015-01-28,Bushwick South,5.64009380863,533,Brooklyn
2015-01-28,Cambria Heights,6.99388888889,36,Queens
2015-01-28,Canarsie,11.3258490566,53,Brooklyn
2015-01-28,Carroll Gardens,6.50748148148,405,Brooklyn
