dropoff_datetime,zone,trip_distance,borough,count
2015-11-02,Washington Heights South,2.39694602273,704,Manhattan
2015-11-02,West Chelsea/Hudson Yards,6.41287878788,132,Manhattan
2015-11-02,West Concourse,1.9425,208,Bronx
2015-11-02,West Farms/Bronx River,3.09636363636,44,Bronx
2015-11-02,West Village,5.61460674157,89,Manhattan
2015-11-02,Westchester Village/Unionport,3.84025,40,Bronx
2015-11-02,Westerleigh,2.61,1,Staten Island
2015-11-02,Whitestone,5.95255813953,43,Queens
2015-11-02,Willets Point,2.36166666667,6,Queens
2015-11-02,Williamsbridge/Olinville,5.91351351351,37,Bronx
2015-11-02,Williamsburg (North Side),2.4128021978,546,Brooklyn
2015-11-02,Williamsburg (South Side),2.13792105263,380,Brooklyn
2015-11-02,Windsor Terrace,3.18439252336,107,Brooklyn
2015-11-02,Woodhaven,4.37941860465,86,Queens
2015-11-02,Woodlawn/Wakefield,6.89555555556,18,Bronx
2015-11-02,Woodside,1.71994535519,549,Queens
2015-11-02,World Trade Center,5.45893617021,47,Manhattan
2015-11-02,Yorkville East,3.68268965517,145,Manhattan
2015-11-02,Yorkville West,3.06018587361,269,Manhattan
2015-11-03,Allerton/Pelham Gardens,3.98590909091,22,Bronx
2015-11-03,Alphabet City,5.42065217391,46,Manhattan
2015-11-03,Astoria,1.73964894684,997,Queens
2015-11-03,Astoria Park,1.65111111111,9,Queens
2015-11-03,Auburndale,4.475,14,Queens
2015-11-03,Baisley Park,3.07204545455,44,Queens
2015-11-03,Bath Beach,5.56363636364,11,Brooklyn
2015-11-03,Battery Park,5.004,5,Manhattan
2015-11-03,Battery Park City,5.67533333333,75,Manhattan
2015-11-03,Bay Ridge,5.63504587156,109,Brooklyn
2015-11-03,Bay Terrace/Fort Totten,5.53333333333,9,Queens
2015-11-03,Bayside,5.84388888889,18,Queens
2015-11-03,Bedford,2.07743390358,643,Brooklyn
2015-11-03,Bedford Park,2.93453488372,86,Bronx
2015-11-03,Bellerose,5.82,10,Queens
2015-11-03,Belmont,2.88466666667,60,Bronx
2015-11-03,Bensonhurst East,7.07947368421,19,Brooklyn
2015-11-03,Bensonhurst West,6.65566666667,30,Brooklyn
2015-11-03,Bloomfield/Emerson Hill,19.22,1,Staten Island
2015-11-03,Bloomingdale,1.67198795181,166,Manhattan
2015-11-03,Boerum Hill,1.74877647059,425,Brooklyn
2015-11-03,Borough Park,4.062,50,Brooklyn
2015-11-03,Breezy Point/Fort Tilden/Riis Beach,7.545,2,Queens
2015-11-03,Briarwood/Jamaica Hills,2.8544137931,145,Queens
2015-11-03,Brighton Beach,2.75,22,Brooklyn
2015-11-03,Bronx Park,3.516,10,Bronx
2015-11-03,Bronxdale,4.44407407407,27,Bronx
2015-11-03,Brooklyn Heights,1.74318584071,452,Brooklyn
2015-11-03,Brooklyn Navy Yard,1.76582278481,79,Brooklyn
2015-11-03,Brownsville,3.90505747126,87,Brooklyn
2015-11-03,Bushwick North,3.36176165803,193,Brooklyn
2015-11-03,Bushwick South,2.91924791086,359,Brooklyn
2015-11-03,Cambria Heights,6.05666666667,3,Queens
2015-11-03,Canarsie,5.20811320755,53,Brooklyn
2015-11-03,Carroll Gardens,1.81026415094,265,Brooklyn
2015-11-03,Central Harlem,1.2083624655,1087,Manhattan
2015-11-03,Central Harlem North,1.45813213703,1226,Manhattan
2015-11-03,Central Park,2.30320610687,262,Manhattan
2015-11-03,Chinatown,4.91395833333,48,Manhattan
2015-11-03,City Island,5.044,5,Bronx
2015-11-03,Claremont/Bathgate,2.352,90,Bronx
2015-11-03,Clinton East,5.78344827586,174,Manhattan
2015-11-03,Clinton Hill,1.82399355878,621,Brooklyn
2015-11-03,Clinton West,5.55675,80,Manhattan
2015-11-03,Co-Op City,4.67363636364,22,Bronx
2015-11-03,Cobble Hill,1.64157894737,171,Brooklyn
2015-11-03,College Point,3.05644067797,59,Queens
2015-11-03,Columbia Street,2.02654761905,84,Brooklyn
2015-11-03,Coney Island,5.39730769231,26,Brooklyn
2015-11-03,Corona,1.84197014925,335,Queens
2015-11-03,Country Club,2.8275,4,Bronx
2015-11-03,Crotona Park,3.11333333333,3,Bronx
2015-11-03,Crotona Park East,2.9640625,32,Bronx
2015-11-03,Crown Heights North,2.23260482846,787,Brooklyn
2015-11-03,Crown Heights South,2.29021126761,142,Brooklyn
2015-11-03,Cypress Hills,5.91655172414,29,Brooklyn
2015-11-03,DUMBO/Vinegar Hill,2.35365853659,287,Brooklyn
2015-11-03,Douglaston,10.51,4,Queens
2015-11-03,Downtown Brooklyn/MetroTech,1.75812680115,347,Brooklyn
2015-11-03,Dyker Heights,3.87555555556,9,Brooklyn
2015-11-03,East Chelsea,6.16472,125,Manhattan
2015-11-03,East Concourse/Concourse Village,2.44608695652,184,Bronx
2015-11-03,East Elmhurst,2.57160305344,131,Queens
2015-11-03,East Flatbush/Farragut,2.80925531915,94,Brooklyn
2015-11-03,East Flatbush/Remsen Village,3.81909090909,77,Brooklyn
2015-11-03,East Flushing,4.21484848485,33,Queens
2015-11-03,East Harlem North,1.3618355776,1411,Manhattan
2015-11-03,East Harlem South,1.71305623472,818,Manhattan
2015-11-03,East New York,4.27771929825,114,Brooklyn
2015-11-03,East New York/Pennsylvania Avenue,4.15319148936,47,Brooklyn
2015-11-03,East Tremont,3.41177419355,62,Bronx
2015-11-03,East Village,4.30141414141,198,Manhattan
2015-11-03,East Williamsburg,2.58856677524,307,Brooklyn
2015-11-03,Eastchester,5.99058823529,17,Bronx
2015-11-03,Elmhurst,1.69479865772,596,Queens
2015-11-03,Elmhurst/Maspeth,1.54406374502,251,Queens
2015-11-03,Erasmus,3.11163265306,49,Brooklyn
2015-11-03,Far Rockaway,15.58,1,Queens
2015-11-03,Financial District North,4.30348837209,86,Manhattan
2015-11-03,Financial District South,5.54786885246,61,Manhattan
2015-11-03,Flatbush/Ditmas Park,3.92138755981,209,Brooklyn
2015-11-03,Flatiron,5.86785714286,84,Manhattan
2015-11-03,Flatlands,3.95126984127,63,Brooklyn
2015-11-03,Flushing,3.86537974684,158,Queens
2015-11-03,Flushing Meadows-Corona Park,3.44676470588,34,Queens
2015-11-03,Fordham South,2.62513513514,37,Bronx
2015-11-03,Forest Hills,1.98505175983,483,Queens
2015-11-03,Forest Park/Highland Park,4.32857142857,7,Queens
2015-11-03,Fort Greene,1.70514683153,647,Brooklyn
2015-11-03,Fresh Meadows,4.46583333333,24,Queens
2015-11-03,Garment District,6.09047619048,63,Manhattan
2015-11-03,Glen Oaks,13.1433333333,6,Queens
2015-11-03,Glendale,3.20514705882,68,Queens
2015-11-03,Gowanus,1.99,167,Brooklyn
2015-11-03,Gramercy,5.43439655172,116,Manhattan
2015-11-03,Gravesend,4.459375,16,Brooklyn
2015-11-03,Green-Wood Cemetery,3.265,6,Brooklyn
2015-11-03,Greenpoint,1.90222764228,615,Brooklyn
2015-11-03,Greenwich Village North,4.75138888889,72,Manhattan
2015-11-03,Greenwich Village South,4.6778313253,83,Manhattan
2015-11-03,Hamilton Heights,1.67956155143,593,Manhattan
2015-11-03,Hammels/Arverne,11.36,1,Queens
2015-11-03,Highbridge,1.89753246753,154,Bronx
2015-11-03,Highbridge Park,1.9147826087,23,Manhattan
2015-11-03,Hillcrest/Pomonok,3.73543478261,92,Queens
2015-11-03,Hollis,6.85210526316,19,Queens
2015-11-03,Homecrest,5.19583333333,24,Brooklyn
2015-11-03,Howard Beach,3.94142857143,7,Queens
2015-11-03,Hudson Sq,4.64229166667,48,Manhattan
2015-11-03,Hunts Point,3.46732142857,56,Bronx
2015-11-03,Inwood,2.64611464968,157,Manhattan
2015-11-03,Inwood Hill Park,2.78722222222,18,Manhattan
2015-11-03,JFK Airport,14.2995640327,367,Queens
2015-11-03,Jackson Heights,1.75250253293,987,Queens
2015-11-03,Jamaica,3.43649253731,134,Queens
2015-11-03,Jamaica Estates,3.97555555556,36,Queens
2015-11-03,Kensington,4.11725806452,62,Brooklyn
2015-11-03,Kew Gardens,2.493125,128,Queens
2015-11-03,Kew Gardens Hills,2.45926470588,136,Queens
2015-11-03,Kingsbridge Heights,2.9246875,64,Bronx
2015-11-03,Kips Bay,5.81482352941,85,Manhattan
2015-11-03,LaGuardia Airport,6.60363036304,606,Queens
2015-11-03,Laurelton,6.885,12,Queens
2015-11-03,Lenox Hill East,4.53856502242,223,Manhattan
2015-11-03,Lenox Hill West,3.43243781095,201,Manhattan
2015-11-03,Lincoln Square East,3.99809352518,278,Manhattan
2015-11-03,Lincoln Square West,3.82803738318,107,Manhattan
2015-11-03,Little Italy/NoLiTa,4.31059322034,118,Manhattan
2015-11-03,Long Island City/Hunters Point,2.07502512563,398,Queens
2015-11-03,Long Island City/Queens Plaza,1.99764705882,153,Queens
2015-11-03,Longwood,2.75319148936,47,Bronx
2015-11-03,Lower East Side,3.77120253165,158,Manhattan
2015-11-03,Madison,4.52416666667,12,Brooklyn
2015-11-03,Manhattan Beach,1.89589285714,56,Brooklyn
2015-11-03,Manhattan Valley,1.79412790698,344,Manhattan
2015-11-03,Manhattanville,1.47690594059,404,Manhattan
2015-11-03,Marble Hill,2.54571428571,28,Manhattan
2015-11-03,Marine Park/Mill Basin,3.85028571429,35,Brooklyn
2015-11-03,Maspeth,2.65556756757,185,Queens
2015-11-03,Meatpacking/West Village West,5.64014084507,71,Manhattan
2015-11-03,Melrose South,1.95365384615,156,Bronx
2015-11-03,Middle Village,2.61601851852,108,Queens
2015-11-03,Midtown Center,5.48397959184,196,Manhattan
2015-11-03,Midtown East,4.99504854369,206,Manhattan
2015-11-03,Midtown North,4.54208333333,144,Manhattan
2015-11-03,Midtown South,5.92844262295,122,Manhattan
2015-11-03,Midwood,5.19454545455,33,Brooklyn
2015-11-03,Morningside Heights,1.560546875,768,Manhattan
2015-11-03,Morrisania/Melrose,2.26778947368,95,Bronx
2015-11-03,Mott Haven/Port Morris,2.30817204301,279,Bronx
2015-11-03,Mount Hope,2.6358677686,121,Bronx
2015-11-03,Murray Hill,5.85857142857,168,Manhattan
2015-11-03,Murray Hill-Queens,2.64765957447,47,Queens
2015-11-03,Newark Airport,20.5385714286,21,EWR
2015-11-03,North Corona,1.94586092715,302,Queens
2015-11-03,Norwood,4.13639344262,61,Bronx
2015-11-03,Oakland Gardens,8.48571428571,14,Queens
2015-11-03,Oakwood,13.5,1,Staten Island
2015-11-03,Ocean Hill,2.8500952381,105,Brooklyn
2015-11-03,Ocean Parkway South,4.96636363636,11,Brooklyn
2015-11-03,Old Astoria,2.08682719547,353,Queens
2015-11-03,Ozone Park,5.946,5,Queens
2015-11-03,Park Slope,1.84978033473,956,Brooklyn
2015-11-03,Parkchester,3.39407407407,54,Bronx
2015-11-03,Pelham Bay,3.038,10,Bronx
2015-11-03,Pelham Bay Park,5.32333333333,3,Bronx
2015-11-03,Pelham Parkway,3.5558974359,39,Bronx
2015-11-03,Penn Station/Madison Sq West,6.15364238411,151,Manhattan
2015-11-03,Prospect Heights,1.91149350649,308,Brooklyn
2015-11-03,Prospect Park,2.47941176471,68,Brooklyn
2015-11-03,Prospect-Lefferts Gardens,2.60787878788,264,Brooklyn
2015-11-03,Queens Village,4.81517241379,29,Queens
2015-11-03,Queensboro Hill,2.78185185185,54,Queens
2015-11-03,Queensbridge/Ravenswood,1.42062857143,175,Queens
2015-11-03,Randalls Island,3.87444444444,18,Manhattan
2015-11-03,Red Hook,2.28602272727,176,Brooklyn
2015-11-03,Rego Park,2.30475308642,162,Queens
2015-11-03,Richmond Hill,3.45198630137,146,Queens
2015-11-03,Ridgewood,3.77564285714,140,Queens
2015-11-03,Riverdale/North Riverdale/Fieldston,4.43225,40,Bronx
2015-11-03,Roosevelt Island,2.77652173913,23,Manhattan
2015-11-03,Rosedale,9.35333333333,12,Queens
2015-11-03,Saint Albans,4.97928571429,42,Queens
2015-11-03,Saint George/New Brighton,13.57,2,Staten Island
2015-11-03,Saint Michaels Cemetery/Woodside,2.29,4,Queens
2015-11-03,Schuylerville/Edgewater Park,4.344,40,Bronx
2015-11-03,Seaport,4.22617647059,34,Manhattan
2015-11-03,Sheepshead Bay,2.4152173913,69,Brooklyn
2015-11-03,SoHo,4.22592592593,81,Manhattan
2015-11-03,Soundview/Bruckner,2.29025,40,Bronx
2015-11-03,Soundview/Castle Hill,3.56241758242,91,Bronx
2015-11-03,South Beach/Dongan Hills,0.0,1,Staten Island
2015-11-03,South Jamaica,1.94431034483,58,Queens
2015-11-03,South Ozone Park,4.30755555556,135,Queens
2015-11-03,South Williamsburg,2.2187755102,98,Brooklyn
2015-11-03,Springfield Gardens North,6.38833333333,18,Queens
2015-11-03,Springfield Gardens South,7.74578947368,19,Queens
2015-11-03,Spuyten Duyvil/Kingsbridge,3.47443037975,79,Bronx
2015-11-03,Stapleton,9.54,1,Staten Island
2015-11-03,Starrett City,6.00692307692,13,Brooklyn
2015-11-03,Steinway,1.85716828479,618,Queens
2015-11-03,Stuy Town/Peter Cooper Village,6.67346153846,26,Manhattan
2015-11-03,Stuyvesant Heights,2.47510440835,431,Brooklyn
2015-11-03,Sunnyside,2.24430167598,537,Queens
2015-11-03,Sunset Park East,3.52660714286,56,Brooklyn
2015-11-03,Sunset Park West,3.09664974619,197,Brooklyn
2015-11-03,Sutton Place/Turtle Bay North,5.49871621622,148,Manhattan
2015-11-03,Times Sq/Theatre District,5.81539877301,163,Manhattan
2015-11-03,TriBeCa/Civic Center,3.96962184874,238,Manhattan
2015-11-03,Two Bridges/Seward Park,4.69350649351,77,Manhattan
2015-11-03,UN/Turtle Bay South,5.64293706294,143,Manhattan
2015-11-03,Union Sq,5.36042857143,140,Manhattan
2015-11-03,University Heights/Morris Heights,2.56137931034,116,Bronx
2015-11-03,Upper East Side North,2.19184165232,581,Manhattan
2015-11-03,Upper East Side South,3.41590277778,288,Manhattan
2015-11-03,Upper West Side North,2.31544262295,610,Manhattan
2015-11-03,Upper West Side South,3.20591160221,362,Manhattan
2015-11-03,Van Cortlandt Park,3.29071428571,14,Bronx
2015-11-03,Van Cortlandt Village,2.86576923077,78,Bronx
2015-11-03,Van Nest/Morris Park,2.61841463415,82,Bronx
2015-11-03,Washington Heights North,2.63774096386,332,Manhattan
2015-11-03,Washington Heights South,2.33094003241,617,Manhattan
2015-11-03,West Chelsea/Hudson Yards,6.28142857143,112,Manhattan
2015-11-03,West Concourse,1.87495614035,228,Bronx
2015-11-03,West Farms/Bronx River,4.49465116279,43,Bronx
2015-11-03,West Village,5.11123595506,89,Manhattan
2015-11-03,Westchester Village/Unionport,2.49823529412,34,Bronx
2015-11-03,Whitestone,4.84538461538,39,Queens
2015-11-03,Willets Point,4.265,2,Queens
2015-11-03,Williamsbridge/Olinville,3.951875,48,Bronx
2015-11-03,Williamsburg (North Side),2.33985386221,479,Brooklyn
2015-11-03,Williamsburg (South Side),2.1764047619,420,Brooklyn
2015-11-03,Windsor Terrace,2.79104166667,96,Brooklyn
2015-11-03,Woodhaven,4.05701492537,67,Queens
2015-11-03,Woodlawn/Wakefield,5.54636363636,11,Bronx
2015-11-03,Woodside,1.8047133758,471,Queens
2015-11-03,World Trade Center,4.53315789474,38,Manhattan
2015-11-03,Yorkville East,3.10705882353,170,Manhattan
2015-11-03,Yorkville West,2.60345238095,336,Manhattan
2015-11-04,Allerton/Pelham Gardens,4.9580952381,21,Bronx
2015-11-04,Alphabet City,5.10783333333,60,Manhattan
2015-11-04,Astoria,1.65556807512,1065,Queens
2015-11-04,Astoria Park,0.98,3,Queens
2015-11-04,Auburndale,4.88789473684,19,Queens
2015-11-04,Baisley Park,3.53684210526,76,Queens
2015-11-04,Bath Beach,8.44666666667,6,Brooklyn
2015-11-04,Battery Park,3.805,4,Manhattan
2015-11-04,Battery Park City,5.61828571429,70,Manhattan
2015-11-04,Bay Ridge,5.53303278689,122,Brooklyn
2015-11-04,Bay Terrace/Fort Totten,5.87090909091,11,Queens
2015-11-04,Bayside,6.84684210526,19,Queens
2015-11-04,Bedford,2.00803303303,666,Brooklyn
2015-11-04,Bedford Park,3.0287628866,97,Bronx
2015-11-04,Bellerose,5.6775,4,Queens
2015-11-04,Belmont,2.54545454545,88,Bronx
2015-11-04,Bensonhurst East,6.332,15,Brooklyn
2015-11-04,Bensonhurst West,6.39066666667,30,Brooklyn
2015-11-04,Bloomingdale,1.62670520231,173,Manhattan
2015-11-04,Boerum Hill,1.49624190065,463,Brooklyn
2015-11-04,Borough Park,5.92509803922,51,Brooklyn
2015-11-04,Breezy Point/Fort Tilden/Riis Beach,7.64,1,Queens
2015-11-04,Briarwood/Jamaica Hills,2.87161971831,142,Queens
2015-11-04,Brighton Beach,3.12107142857,28,Brooklyn
2015-11-04,Bronx Park,2.52307692308,13,Bronx
2015-11-04,Bronxdale,5.48541666667,24,Bronx
2015-11-04,Brooklyn Heights,1.68211538462,468,Brooklyn
2015-11-04,Brooklyn Navy Yard,2.32423529412,85,Brooklyn
2015-11-04,Brownsville,3.93087719298,114,Brooklyn
2015-11-04,Bushwick North,3.32946902655,226,Brooklyn
2015-11-04,Bushwick South,2.86675925926,432,Brooklyn
2015-11-04,Cambria Heights,7.74285714286,7,Queens
2015-11-04,Canarsie,5.49666666667,57,Brooklyn
2015-11-04,Carroll Gardens,1.69633858268,254,Brooklyn
2015-11-04,Central Harlem,1.16955160745,1182,Manhattan
2015-11-04,Central Harlem North,1.37930597015,1340,Manhattan
2015-11-04,Central Park,2.33475836431,269,Manhattan
2015-11-04,Chinatown,4.20939393939,66,Manhattan
2015-11-04,City Island,3.16333333333,3,Bronx
2015-11-04,Claremont/Bathgate,3.06197802198,91,Bronx
2015-11-04,Clinton East,5.6038071066,197,Manhattan
2015-11-04,Clinton Hill,1.74237430168,716,Brooklyn
2015-11-04,Clinton West,5.73341772152,79,Manhattan
2015-11-04,Co-Op City,5.89818181818,22,Bronx
2015-11-04,Cobble Hill,1.69134969325,163,Brooklyn
2015-11-04,College Point,3.95,69,Queens
2015-11-04,Columbia Street,1.52506493506,77,Brooklyn
2015-11-04,Coney Island,4.6743902439,41,Brooklyn
2015-11-04,Corona,1.99822368421,304,Queens
2015-11-04,Crotona Park,2.628,5,Bronx
2015-11-04,Crotona Park East,2.96473684211,38,Bronx
2015-11-04,Crown Heights North,2.29835891381,847,Brooklyn
2015-11-04,Crown Heights South,2.51275,160,Brooklyn
2015-11-04,Cypress Hills,4.97741935484,31,Brooklyn
2015-11-04,DUMBO/Vinegar Hill,2.08534351145,262,Brooklyn
2015-11-04,Douglaston,11.4514285714,7,Queens
2015-11-04,Downtown Brooklyn/MetroTech,1.73313672922,373,Brooklyn
2015-11-04,Dyker Heights,4.752,15,Brooklyn
2015-11-04,East Chelsea,6.06049295775,142,Manhattan
2015-11-04,East Concourse/Concourse Village,2.32313253012,249,Bronx
2015-11-04,East Elmhurst,2.64413407821,179,Queens
2015-11-04,East Flatbush/Farragut,3.1894047619,84,Brooklyn
2015-11-04,East Flatbush/Remsen Village,3.92698630137,73,Brooklyn
2015-11-04,East Flushing,3.08365853659,41,Queens
2015-11-04,East Harlem North,1.41270676692,1463,Manhattan
2015-11-04,East Harlem South,1.74771084337,830,Manhattan
2015-11-04,East New York,4.93302752294,109,Brooklyn
2015-11-04,East New York/Pennsylvania Avenue,5.09533333333,45,Brooklyn
2015-11-04,East Tremont,2.45054945055,91,Bronx
2015-11-04,East Village,4.64026737968,187,Manhattan
2015-11-04,East Williamsburg,2.22650273224,366,Brooklyn
2015-11-04,Eastchester,7.17615384615,13,Bronx
2015-11-04,Elmhurst,1.76768617021,752,Queens
2015-11-04,Elmhurst/Maspeth,1.59194029851,268,Queens
2015-11-04,Erasmus,3.05142857143,70,Brooklyn
2015-11-04,Far Rockaway,14.9266666667,3,Queens
2015-11-04,Financial District North,4.14795454545,88,Manhattan
2015-11-04,Financial District South,5.48938461538,65,Manhattan
2015-11-04,Flatbush/Ditmas Park,3.7123364486,214,Brooklyn
2015-11-04,Flatiron,5.57470588235,68,Manhattan
2015-11-04,Flatlands,4.09212121212,66,Brooklyn
2015-11-04,Flushing,3.5375974026,154,Queens
2015-11-04,Flushing Meadows-Corona Park,2.76166666667,36,Queens
2015-11-04,Fordham South,2.85071428571,42,Bronx
2015-11-04,Forest Hills,1.80297535211,568,Queens
2015-11-04,Forest Park/Highland Park,3.11,7,Queens
2015-11-04,Fort Greene,1.51957880435,736,Brooklyn
2015-11-04,Fresh Meadows,5.48303030303,33,Queens
2015-11-04,Garment District,6.27597402597,77,Manhattan
2015-11-04,Glen Oaks,8.05,5,Queens
2015-11-04,Glendale,3.17644067797,59,Queens
2015-11-04,Gowanus,2.08507042254,142,Brooklyn
2015-11-04,Gramercy,5.35486486486,111,Manhattan
2015-11-04,Gravesend,4.456875,16,Brooklyn
2015-11-04,Green-Wood Cemetery,1.895,6,Brooklyn
2015-11-04,Greenpoint,1.87135616438,730,Brooklyn
2015-11-04,Greenwich Village North,4.81457446809,94,Manhattan
2015-11-04,Greenwich Village South,4.7125,84,Manhattan
2015-11-04,Hamilton Heights,1.67441640379,634,Manhattan
2015-11-04,Hammels/Arverne,20.25,2,Queens
2015-11-04,Heartland Village/Todt Hill,3.38,1,Staten Island
2015-11-04,Highbridge,2.13953020134,149,Bronx
2015-11-04,Highbridge Park,2.5105,20,Manhattan
2015-11-04,Hillcrest/Pomonok,3.28612068966,116,Queens
2015-11-04,Hollis,4.44736842105,19,Queens
2015-11-04,Homecrest,3.555,24,Brooklyn
2015-11-04,Howard Beach,6.03142857143,7,Queens
2015-11-04,Hudson Sq,4.68263888889,72,Manhattan
2015-11-04,Hunts Point,2.89707692308,65,Bronx
2015-11-04,Inwood,2.98033112583,151,Manhattan
2015-11-04,Inwood Hill Park,2.45526315789,19,Manhattan
2015-11-04,JFK Airport,14.0878446115,399,Queens
2015-11-04,Jackson Heights,1.77954710145,1104,Queens
2015-11-04,Jamaica,3.79,133,Queens
2015-11-04,Jamaica Estates,4.94820512821,39,Queens
2015-11-04,Kensington,3.85705882353,68,Brooklyn
2015-11-04,Kew Gardens,2.42018181818,165,Queens
2015-11-04,Kew Gardens Hills,3.05298507463,134,Queens
2015-11-04,Kingsbridge Heights,2.940375,80,Bronx
2015-11-04,Kips Bay,5.98831858407,113,Manhattan
2015-11-04,LaGuardia Airport,6.57952641166,549,Queens
2015-11-04,Laurelton,6.10272727273,11,Queens
2015-11-04,Lenox Hill East,4.86151111111,225,Manhattan
2015-11-04,Lenox Hill West,3.74079166667,240,Manhattan
2015-11-04,Lincoln Square East,3.63305660377,265,Manhattan
2015-11-04,Lincoln Square West,4.33788321168,137,Manhattan
2015-11-04,Little Italy/NoLiTa,3.60717391304,138,Manhattan
2015-11-04,Long Island City/Hunters Point,2.04186788155,439,Queens
2015-11-04,Long Island City/Queens Plaza,1.89945812808,203,Queens
2015-11-04,Longwood,2.75366666667,60,Bronx
2015-11-04,Lower East Side,3.47954248366,153,Manhattan
2015-11-04,Madison,3.16,14,Brooklyn
2015-11-04,Manhattan Beach,2.34532258065,62,Brooklyn
2015-11-04,Manhattan Valley,1.91997191011,356,Manhattan
2015-11-04,Manhattanville,1.42997946612,487,Manhattan
2015-11-04,Marble Hill,3.235,20,Manhattan
2015-11-04,Marine Park/Floyd Bennett Field,2.4,1,Brooklyn
2015-11-04,Marine Park/Mill Basin,4.29138888889,36,Brooklyn
2015-11-04,Maspeth,2.40340248963,241,Queens
2015-11-04,Meatpacking/West Village West,5.8061038961,77,Manhattan
2015-11-04,Melrose South,2.00132653061,196,Bronx
