pickup_datetime,zone,trip_distance,borough,count
2014-05-13,Bedford,2.96581047382,Brooklyn,401
2014-05-13,Bedford Park,2.07672619048,Bronx,168
2014-05-13,Bellerose,14.7,Queens,1
2014-05-13,Belmont,3.12927419355,Bronx,124
2014-05-13,Bensonhurst East,5.475,Brooklyn,4
2014-05-13,Bensonhurst West,1.64166666667,Brooklyn,6
2014-05-13,Bloomfield/Emerson Hill,2.4,Staten Island,1
2014-05-13,Bloomingdale,2.59888157895,Manhattan,152
2014-05-13,Boerum Hill,3.1534107402,Brooklyn,689
2014-05-13,Borough Park,3.34933333333,Brooklyn,15
