dropoff_datetime,zone,trip_distance,count,borough
2015-09-27,Astoria Park,4.5025,12,Queens
2015-09-27,Auburndale,12.6751515152,33,Queens
2015-09-27,Baisley Park,8.65985915493,142,Queens
2015-09-27,Bath Beach,13.8995238095,42,Brooklyn
2015-09-27,Battery Park,3.61316964286,224,Manhattan
2015-09-27,Battery Park City,4.4079765625,2560,Manhattan
2015-09-27,Bay Ridge,12.079058296,446,Brooklyn
2015-09-27,Bay Terrace/Fort Totten,13.3639285714,28,Queens
2015-09-27,Bayside,13.465,78,Queens
2015-09-27,Bedford,4.91776292335,1122,Brooklyn
2015-09-27,Bedford Park,10.7955737705,61,Bronx
2015-09-27,Bellerose,13.1081818182,22,Queens
2015-09-27,Belmont,11.7848648649,37,Bronx
2015-09-27,Bensonhurst East,11.2622352941,85,Brooklyn
2015-09-27,Bensonhurst West,13.5647169811,106,Brooklyn
2015-09-27,Bloomfield/Emerson Hill,22.4171428571,7,Staten Island
2015-09-27,Bloomingdale,3.43373634377,1373,Manhattan
2015-09-27,Boerum Hill,5.50695464363,926,Brooklyn
2015-09-27,Borough Park,10.6227160494,81,Brooklyn
2015-09-27,Breezy Point/Fort Tilden/Riis Beach,14.28,4,Queens
2015-09-27,Briarwood/Jamaica Hills,9.67601941748,103,Queens
2015-09-27,Brighton Beach,16.2781818182,44,Brooklyn
2015-09-27,Broad Channel,20.1,1,Queens
2015-09-27,Bronx Park,11.7232,25,Bronx
2015-09-27,Bronxdale,12.1509375,32,Bronx
2015-09-27,Brooklyn Heights,5.15534099617,1305,Brooklyn
2015-09-27,Brooklyn Navy Yard,3.895,36,Brooklyn
2015-09-27,Brownsville,8.28671428571,70,Brooklyn
2015-09-27,Bushwick North,5.54344916345,777,Brooklyn
2015-09-27,Bushwick South,5.22403895004,1181,Brooklyn
2015-09-27,Cambria Heights,8.4044,25,Queens
2015-09-27,Canarsie,10.1843055556,72,Brooklyn
2015-09-27,Carroll Gardens,6.28157407407,540,Brooklyn
2015-09-27,Central Harlem,3.78807043837,2669,Manhattan
2015-09-27,Central Harlem North,4.96103246408,1879,Manhattan
2015-09-27,Central Park,2.23953219195,4147,Manhattan
2015-09-27,Charleston/Tottenville,38.17,1,Staten Island
2015-09-27,Chinatown,2.90232234432,1365,Manhattan
2015-09-27,City Island,17.5875,4,Bronx
2015-09-27,Claremont/Bathgate,9.07655172414,29,Bronx
2015-09-27,Clinton East,2.52532185253,11962,Manhattan
2015-09-27,Clinton Hill,5.35929147982,1115,Brooklyn
2015-09-27,Clinton West,2.37192688871,6155,Manhattan
2015-09-27,Co-Op City,14.5526470588,34,Bronx
2015-09-27,Cobble Hill,5.81790769231,325,Brooklyn
2015-09-27,College Point,9.22,57,Queens
2015-09-27,Columbia Street,6.11259887006,177,Brooklyn
2015-09-27,Coney Island,15.6397674419,43,Brooklyn
2015-09-27,Corona,7.18808139535,172,Queens
2015-09-27,Country Club,13.2336363636,11,Bronx
2015-09-27,Crotona Park,8.62,3,Bronx
2015-09-27,Crotona Park East,8.89195121951,41,Bronx
2015-09-27,Crown Heights North,6.13402112104,1231,Brooklyn
2015-09-27,Crown Heights South,6.68759450172,291,Brooklyn
2015-09-27,Cypress Hills,8.60761904762,63,Brooklyn
2015-09-27,DUMBO/Vinegar Hill,4.3942883549,541,Brooklyn
2015-09-27,Douglaston,13.7386666667,30,Queens
2015-09-27,Downtown Brooklyn/MetroTech,5.75714717742,992,Brooklyn
2015-09-27,Dyker Heights,11.3229761905,84,Brooklyn
2015-09-27,East Chelsea,2.26204819277,9462,Manhattan
2015-09-27,East Concourse/Concourse Village,6.72944206009,233,Bronx
2015-09-27,East Elmhurst,7.12303191489,188,Queens
2015-09-27,East Flatbush/Farragut,9.23214285714,84,Brooklyn
2015-09-27,East Flatbush/Remsen Village,8.43361111111,72,Brooklyn
2015-09-27,East Flushing,9.8528125,32,Queens
2015-09-27,East Harlem North,3.37965517241,3016,Manhattan
2015-09-27,East Harlem South,2.95423423423,3996,Manhattan
2015-09-27,East New York,9.01481481481,108,Brooklyn
2015-09-27,East New York/Pennsylvania Avenue,7.79461538462,39,Brooklyn
2015-09-27,East Tremont,10.5280952381,42,Bronx
2015-09-27,East Village,2.28879780981,12419,Manhattan
2015-09-27,East Williamsburg,4.57452364633,1459,Brooklyn
2015-09-27,Eastchester,15.41125,24,Bronx
2015-09-27,Elmhurst,5.8368762279,509,Queens
2015-09-27,Elmhurst/Maspeth,5.81616236162,271,Queens
2015-09-27,Eltingville/Annadale/Prince's Bay,25.15,1,Staten Island
2015-09-27,Erasmus,7.325,70,Brooklyn
2015-09-27,Far Rockaway,10.9583333333,18,Queens
2015-09-27,Financial District North,4.24965420298,3557,Manhattan
2015-09-27,Financial District South,4.59232276657,1735,Manhattan
2015-09-27,Flatbush/Ditmas Park,8.99966336634,505,Brooklyn
2015-09-27,Flatiron,2.12568633898,6083,Manhattan
2015-09-27,Flatlands,10.7430120482,83,Brooklyn
2015-09-27,Flushing,8.88123762376,202,Queens
2015-09-27,Flushing Meadows-Corona Park,9.01934640523,153,Queens
2015-09-27,Fordham South,9.62034482759,29,Bronx
2015-09-27,Forest Hills,8.29796491228,570,Queens
2015-09-27,Forest Park/Highland Park,10.1166666667,6,Queens
2015-09-27,Fort Greene,5.02641884817,955,Brooklyn
2015-09-27,Fresh Meadows,11.40275,40,Queens
2015-09-27,Freshkills Park,26.1,1,Staten Island
2015-09-27,Garment District,2.27428571429,4529,Manhattan
2015-09-27,Glen Oaks,14.125483871,31,Queens
2015-09-27,Glendale,8.09278846154,104,Queens
2015-09-27,Governor's Island/Ellis Island/Liberty Island,4.8,1,Manhattan
2015-09-27,Gowanus,6.31027439024,328,Brooklyn
2015-09-27,Gramercy,2.12344037218,8813,Manhattan
2015-09-27,Gravesend,14.2940909091,22,Brooklyn
2015-09-27,Great Kills,22.315,4,Staten Island
2015-09-27,Green-Wood Cemetery,7.31,2,Brooklyn
2015-09-27,Greenpoint,4.74359307359,1617,Brooklyn
2015-09-27,Greenwich Village North,2.24059583494,5186,Manhattan
2015-09-27,Greenwich Village South,2.15708569198,5123,Manhattan
2015-09-27,Grymes Hill/Clifton,16.075,4,Staten Island
2015-09-27,Hamilton Heights,5.53069306931,1414,Manhattan
2015-09-27,Hammels/Arverne,16.8815384615,13,Queens
2015-09-27,Heartland Village/Todt Hill,18.98125,8,Staten Island
2015-09-27,Highbridge,8.10613861386,101,Bronx
2015-09-27,Highbridge Park,7.1180952381,21,Manhattan
2015-09-27,Hillcrest/Pomonok,9.20571428571,70,Queens
2015-09-27,Hollis,10.1023076923,13,Queens
2015-09-27,Homecrest,12.3281012658,79,Brooklyn
2015-09-27,Howard Beach,11.3148076923,52,Queens
2015-09-27,Hudson Sq,2.79129640901,1643,Manhattan
2015-09-27,Hunts Point,8.65333333333,39,Bronx
2015-09-27,Inwood,9.59686648501,367,Manhattan
2015-09-27,Inwood Hill Park,9.32730769231,26,Manhattan
2015-09-27,JFK Airport,16.1763745629,4576,Queens
2015-09-27,Jackson Heights,5.60543067227,952,Queens
2015-09-27,Jamaica,8.98101010101,99,Queens
2015-09-27,Jamaica Estates,12.1022058824,68,Queens
2015-09-27,Kensington,8.91752941176,170,Brooklyn
2015-09-27,Kew Gardens,8.88511627907,86,Queens
2015-09-27,Kew Gardens Hills,9.47945054945,91,Queens
2015-09-27,Kingsbridge Heights,10.1282539683,63,Bronx
2015-09-27,Kips Bay,2.11808116048,5446,Manhattan
2015-09-27,LaGuardia Airport,9.99537068478,5301,Queens
2015-09-27,Laurelton,8.66315789474,19,Queens
2015-09-27,Lenox Hill East,2.69519073297,5007,Manhattan
2015-09-27,Lenox Hill West,2.37148428268,8462,Manhattan
2015-09-27,Lincoln Square East,2.32883596109,8943,Manhattan
2015-09-27,Lincoln Square West,2.45457269411,3838,Manhattan
2015-09-27,Little Italy/NoLiTa,2.47634210526,4560,Manhattan
2015-09-27,Long Island City/Hunters Point,4.42933828494,1481,Queens
2015-09-27,Long Island City/Queens Plaza,4.81207815275,563,Queens
2015-09-27,Longwood,7.74894736842,38,Bronx
2015-09-27,Lower East Side,2.49397224174,5692,Manhattan
2015-09-27,Madison,13.2,57,Brooklyn
2015-09-27,Manhattan Beach,15.8544736842,38,Brooklyn
2015-09-27,Manhattan Valley,2.88985218509,3112,Manhattan
2015-09-27,Manhattanville,4.61565789474,684,Manhattan
2015-09-27,Marble Hill,10.8036363636,22,Manhattan
2015-09-27,Marine Park/Floyd Bennett Field,17.1475,8,Brooklyn
2015-09-27,Marine Park/Mill Basin,14.338358209,67,Brooklyn
2015-09-27,Mariners Harbor,18.454,5,Staten Island
2015-09-27,Maspeth,6.20216101695,236,Queens
2015-09-27,Meatpacking/West Village West,2.35044481358,5418,Manhattan
2015-09-27,Melrose South,6.33778688525,122,Bronx
2015-09-27,Middle Village,7.37604790419,167,Queens
2015-09-27,Midtown Center,2.38584521385,7856,Manhattan
2015-09-27,Midtown East,2.40401565175,8178,Manhattan
2015-09-27,Midtown North,2.53702124584,6919,Manhattan
2015-09-27,Midtown South,2.62252938846,7571,Manhattan
2015-09-27,Midwood,12.1502857143,70,Brooklyn
2015-09-27,Morningside Heights,3.61934074074,2700,Manhattan
2015-09-27,Morrisania/Melrose,8.15836734694,49,Bronx
2015-09-27,Mott Haven/Port Morris,5.73326923077,312,Bronx
2015-09-27,Mount Hope,8.56556962025,79,Bronx
2015-09-27,Murray Hill,2.23442270909,11502,Manhattan
2015-09-27,Murray Hill-Queens,10.1517333333,75,Queens
2015-09-27,New Dorp/Midland Beach,20.355,6,Staten Island
2015-09-27,Newark Airport,16.8293231162,783,EWR
2015-09-27,North Corona,6.28854748603,179,Queens
2015-09-27,Norwood,13.1622727273,66,Bronx
2015-09-27,Oakland Gardens,13.4625806452,31,Queens
2015-09-27,Oakwood,20.1,1,Staten Island
2015-09-27,Ocean Hill,7.41702970297,101,Brooklyn
2015-09-27,Ocean Parkway South,10.3234883721,43,Brooklyn
2015-09-27,Old Astoria,5.13037974684,790,Queens
2015-09-27,Ozone Park,10.1346666667,45,Queens
2015-09-27,Park Slope,6.26912396694,1815,Brooklyn
2015-09-27,Parkchester,11.1718644068,59,Bronx
2015-09-27,Pelham Bay,13.6722222222,18,Bronx
2015-09-27,Pelham Bay Park,12.09625,8,Bronx
2015-09-27,Pelham Parkway,13.2638709677,62,Bronx
2015-09-27,Penn Station/Madison Sq West,2.12970051195,11720,Manhattan
2015-09-27,Port Richmond,19.93,2,Staten Island
2015-09-27,Prospect Heights,5.91114192496,613,Brooklyn
2015-09-27,Prospect Park,5.72269503546,141,Brooklyn
2015-09-27,Prospect-Lefferts Gardens,6.76375,424,Brooklyn
2015-09-27,Queens Village,11.3074358974,39,Queens
2015-09-27,Queensboro Hill,8.82888888889,45,Queens
2015-09-27,Queensbridge/Ravenswood,3.56139830508,236,Queens
2015-09-27,Randalls Island,4.62611111111,108,Manhattan
2015-09-27,Red Hook,6.28605263158,760,Brooklyn
2015-09-27,Rego Park,7.62791139241,158,Queens
2015-09-27,Richmond Hill,8.46772727273,88,Queens
2015-09-27,Ridgewood,6.34472289157,415,Queens
2015-09-27,Riverdale/North Riverdale/Fieldston,12.692601626,123,Bronx
2015-09-27,Rockaway Park,16.7003571429,28,Queens
2015-09-27,Roosevelt Island,5.11905063291,316,Manhattan
2015-09-27,Rosedale,8.18074074074,27,Queens
2015-09-27,Rossville/Woodrow,25.2,1,Staten Island
2015-09-27,Saint Albans,8.88105263158,38,Queens
2015-09-27,Saint George/New Brighton,22.14875,8,Staten Island
2015-09-27,Saint Michaels Cemetery/Woodside,5.40625,8,Queens
2015-09-27,Schuylerville/Edgewater Park,12.9883870968,62,Bronx
2015-09-27,Seaport,3.89315688162,1039,Manhattan
2015-09-27,Sheepshead Bay,15.3125490196,51,Brooklyn
2015-09-27,SoHo,2.48490704225,3550,Manhattan
2015-09-27,Soundview/Bruckner,9.01,43,Bronx
2015-09-27,Soundview/Castle Hill,10.6977586207,58,Bronx
2015-09-27,South Beach/Dongan Hills,21.3027272727,11,Staten Island
2015-09-27,South Jamaica,9.64352941176,34,Queens
2015-09-27,South Ozone Park,9.07310344828,145,Queens
2015-09-27,South Williamsburg,4.14055944056,143,Brooklyn
2015-09-27,Springfield Gardens North,9.11175,40,Queens
2015-09-27,Springfield Gardens South,7.22074626866,67,Queens
2015-09-27,Spuyten Duyvil/Kingsbridge,10.7840340909,176,Bronx
2015-09-27,Stapleton,16.435,6,Staten Island
2015-09-27,Starrett City,11.0707142857,14,Brooklyn
2015-09-27,Steinway,5.58623200677,1181,Queens
2015-09-27,Stuy Town/Peter Cooper Village,2.43655526992,1945,Manhattan
2015-09-27,Stuyvesant Heights,5.48195822454,766,Brooklyn
2015-09-27,Sunnyside,4.54768678161,1392,Queens
2015-09-27,Sunset Park East,9.51015384615,130,Brooklyn
2015-09-27,Sunset Park West,8.32824817518,411,Brooklyn
2015-09-27,Sutton Place/Turtle Bay North,2.43117798796,5815,Manhattan
2015-09-27,Times Sq/Theatre District,3.14497004252,10348,Manhattan
2015-09-27,TriBeCa/Civic Center,3.03792106013,7018,Manhattan
2015-09-27,Two Bridges/Seward Park,3.11688226377,1979,Manhattan
2015-09-27,UN/Turtle Bay South,2.35612866388,5254,Manhattan
2015-09-27,Union Sq,2.01003176044,8816,Manhattan
2015-09-27,University Heights/Morris Heights,8.59921052632,76,Bronx
2015-09-27,Upper East Side North,2.21641906767,10447,Manhattan
2015-09-27,Upper East Side South,1.92866880685,9345,Manhattan
2015-09-27,Upper West Side North,2.77739597519,6609,Manhattan
2015-09-27,Upper West Side South,2.50999773397,8826,Manhattan
2015-09-27,Van Cortlandt Park,12.852,20,Bronx
2015-09-27,Van Cortlandt Village,11.2986666667,75,Bronx
2015-09-27,Van Nest/Morris Park,11.6288372093,43,Bronx
2015-09-27,Washington Heights North,8.48037426901,855,Manhattan
2015-09-27,Washington Heights South,7.1537075718,1532,Manhattan
2015-09-27,West Brighton,15.825,12,Staten Island
2015-09-27,West Chelsea/Hudson Yards,2.24661530471,5776,Manhattan
2015-09-27,West Concourse,7.00520107239,373,Bronx
2015-09-27,West Farms/Bronx River,10.0563414634,41,Bronx
2015-09-27,West Village,2.16073753001,7498,Manhattan
2015-09-27,Westchester Village/Unionport,11.6093023256,43,Bronx
2015-09-27,Westerleigh,14.4933333333,12,Staten Island
2015-09-27,Whitestone,11.8361971831,71,Queens
2015-09-27,Willets Point,10.9,1,Queens
2015-09-27,Williamsbridge/Olinville,12.5378787879,33,Bronx
2015-09-27,Williamsburg (North Side),4.86074074074,1971,Brooklyn
2015-09-27,Williamsburg (South Side),4.09440705128,1872,Brooklyn
2015-09-27,Windsor Terrace,9.27188235294,255,Brooklyn
2015-09-27,Woodhaven,8.94821428571,84,Queens
2015-09-27,Woodlawn/Wakefield,14.4574025974,77,Bronx
2015-09-27,Woodside,4.57153733529,683,Queens
2015-09-27,World Trade Center,4.4844729227,2419,Manhattan
2015-09-27,Yorkville East,3.02581818182,4345,Manhattan
2015-09-27,Yorkville West,2.83536642699,7232,Manhattan
2015-09-28,Allerton/Pelham Gardens,14.3652941176,17,Bronx
2015-09-28,Alphabet City,2.69603980782,1457,Manhattan
2015-09-28,Arden Heights,24.52,2,Staten Island
2015-09-28,Arrochar/Fort Wadsworth,20.4385714286,7,Staten Island
2015-09-28,Astoria,5.06509298999,1398,Queens
2015-09-28,Astoria Park,5.41,2,Queens
2015-09-28,Auburndale,10.1071428571,21,Queens
2015-09-28,Baisley Park,6.77201342282,149,Queens
2015-09-28,Bath Beach,15.1465,20,Brooklyn
2015-09-28,Battery Park,3.30995901639,244,Manhattan
2015-09-28,Battery Park City,4.3478956743,3930,Manhattan
2015-09-28,Bay Ridge,174.361671924,317,Brooklyn
2015-09-28,Bay Terrace/Fort Totten,12.2669230769,39,Queens
2015-09-28,Bayside,12.3891071429,56,Queens
2015-09-28,Bedford,5.76512077295,621,Brooklyn
2015-09-28,Bedford Park,11.27,28,Bronx
2015-09-28,Bellerose,12.0717142857,35,Queens
2015-09-28,Belmont,11.2792307692,26,Bronx
2015-09-28,Bensonhurst East,13.9772727273,44,Brooklyn
2015-09-28,Bensonhurst West,14.2110909091,55,Brooklyn
2015-09-28,Bloomfield/Emerson Hill,22.2,4,Staten Island
2015-09-28,Bloomingdale,3.05705663881,1077,Manhattan
2015-09-28,Boerum Hill,5.93629283489,642,Brooklyn
2015-09-28,Borough Park,10.5619512195,41,Brooklyn
2015-09-28,Breezy Point/Fort Tilden/Riis Beach,18.96,5,Queens
2015-09-28,Briarwood/Jamaica Hills,8.9838372093,86,Queens
2015-09-28,Brighton Beach,16.2973076923,26,Brooklyn
2015-09-28,Broad Channel,9.5,1,Queens
2015-09-28,Bronx Park,10.0936363636,11,Bronx
2015-09-28,Bronxdale,13.7676190476,21,Bronx
2015-09-28,Brooklyn Heights,5.71509605662,989,Brooklyn
2015-09-28,Brooklyn Navy Yard,5.80763888889,72,Brooklyn
2015-09-28,Brownsville,8.28088235294,34,Brooklyn
2015-09-28,Bushwick North,6.3805730659,349,Brooklyn
2015-09-28,Bushwick South,6.2211722913,563,Brooklyn
2015-09-28,Cambria Heights,8.996,15,Queens
2015-09-28,Canarsie,11.5950847458,59,Brooklyn
2015-09-28,Carroll Gardens,6.90204481793,357,Brooklyn
2015-09-28,Central Harlem,3.63879072336,1811,Manhattan
2015-09-28,Central Harlem North,4.97334894614,1281,Manhattan
2015-09-28,Central Park,2.17700805823,3847,Manhattan
2015-09-28,Chinatown,2.93454931071,943,Manhattan
2015-09-28,City Island,17.24,4,Bronx
2015-09-28,Claremont/Bathgate,7.23115384615,26,Bronx
2015-09-28,Clinton East,2.77392009004,8885,Manhattan
2015-09-28,Clinton Hill,6.03537803138,701,Brooklyn
2015-09-28,Clinton West,2.36059790309,3529,Manhattan
2015-09-28,Co-Op City,14.9008823529,34,Bronx
2015-09-28,Cobble Hill,5.97203125,256,Brooklyn
2015-09-28,College Point,8.65230769231,52,Queens
2015-09-28,Columbia Street,5.92033333333,120,Brooklyn
2015-09-28,Coney Island,15.5303333333,30,Brooklyn
2015-09-28,Corona,7.31585365854,123,Queens
2015-09-28,Country Club,13.7111111111,9,Bronx
2015-09-28,Crotona Park,11.4,1,Bronx
2015-09-28,Crotona Park East,10.7892857143,14,Bronx
2015-09-28,Crown Heights North,7.1004400607,659,Brooklyn
2015-09-28,Crown Heights South,7.16673202614,153,Brooklyn
2015-09-28,Cypress Hills,7.52372093023,43,Brooklyn
2015-09-28,DUMBO/Vinegar Hill,5.16967741935,465,Brooklyn
2015-09-28,Douglaston,13.4307142857,28,Queens
2015-09-28,Downtown Brooklyn/MetroTech,6.07733077905,783,Brooklyn
2015-09-28,Dyker Heights,12.8238297872,47,Brooklyn
2015-09-28,East Chelsea,2.30981653781,7631,Manhattan
2015-09-28,East Concourse/Concourse Village,8.71892857143,112,Bronx
2015-09-28,East Elmhurst,6.76934883721,215,Queens
2015-09-28,East Flatbush/Farragut,10.2810144928,69,Brooklyn
2015-09-28,East Flatbush/Remsen Village,8.78615384615,52,Brooklyn
2015-09-28,East Flushing,9.9405,20,Queens
2015-09-28,East Harlem North,3.18363677951,2186,Manhattan
2015-09-28,East Harlem South,2.5779517753,3774,Manhattan
2015-09-28,East New York,9.62525641026,78,Brooklyn
2015-09-28,East New York/Pennsylvania Avenue,8.52173913043,23,Brooklyn
2015-09-28,East Tremont,8.83384615385,26,Bronx
2015-09-28,East Village,2.43431049563,6860,Manhattan
2015-09-28,East Williamsburg,5.66185131195,686,Brooklyn
2015-09-28,Eastchester,11.1344444444,18,Bronx
2015-09-28,Elmhurst,6.1413961039,308,Queens
2015-09-28,Elmhurst/Maspeth,5.0125,144,Queens
2015-09-28,Eltingville/Annadale/Prince's Bay,29.59,1,Staten Island
2015-09-28,Erasmus,9.33948275862,58,Brooklyn
2015-09-28,Far Rockaway,14.2784615385,13,Queens
2015-09-28,Financial District North,4.85083933718,2776,Manhattan
2015-09-28,Financial District South,5.08385240775,1599,Manhattan
2015-09-28,Flatbush/Ditmas Park,10.431461794,301,Brooklyn
2015-09-28,Flatiron,2.02361329662,5084,Manhattan
2015-09-28,Flatlands,10.3157692308,52,Brooklyn
2015-09-28,Flushing,8.08711711712,222,Queens
2015-09-28,Flushing Meadows-Corona Park,10.5747169811,53,Queens
2015-09-28,Fordham South,10.009047619,21,Bronx
2015-09-28,Forest Hills,8.25093922652,362,Queens
2015-09-28,Forest Park/Highland Park,9.73,5,Queens
2015-09-28,Fort Greene,5.39721611722,546,Brooklyn
2015-09-28,Fresh Meadows,11.1395454545,44,Queens
2015-09-28,Garment District,2.40512403764,4676,Manhattan
2015-09-28,Glen Oaks,11.505,18,Queens
2015-09-28,Glendale,8.60542857143,35,Queens
2015-09-28,Gowanus,7.38271028037,214,Brooklyn
2015-09-28,Gramercy,2.15321623172,6974,Manhattan
2015-09-28,Gravesend,12.2692307692,13,Brooklyn
2015-09-28,Great Kills,19.4,1,Staten Island
2015-09-28,Green-Wood Cemetery,5.69,2,Brooklyn
2015-09-28,Greenpoint,5.55541036717,926,Brooklyn
2015-09-28,Greenwich Village North,2.04844045551,5181,Manhattan
2015-09-28,Greenwich Village South,2.15108577942,3509,Manhattan
2015-09-28,Grymes Hill/Clifton,19.8157142857,7,Staten Island
2015-09-28,Hamilton Heights,5.51618469016,823,Manhattan
2015-09-28,Hammels/Arverne,20.26,4,Queens
2015-09-28,Heartland Village/Todt Hill,14.216,5,Staten Island
2015-09-28,Highbridge,7.13971428571,70,Bronx
2015-09-28,Highbridge Park,7.2275,12,Manhattan
2015-09-28,Hillcrest/Pomonok,9.25055555556,54,Queens
2015-09-28,Hollis,9.74923076923,13,Queens
2015-09-28,Homecrest,12.818372093,43,Brooklyn
2015-09-28,Howard Beach,7.90852941176,34,Queens
2015-09-28,Hudson Sq,2.85801006404,2186,Manhattan
2015-09-28,Hunts Point,8.67906976744,43,Bronx
2015-09-28,Inwood,9.66243027888,251,Manhattan
2015-09-28,Inwood Hill Park,8.89,23,Manhattan
2015-09-28,JFK Airport,16.2895402299,4002,Queens
2015-09-28,Jackson Heights,5.89296774194,620,Queens
2015-09-28,Jamaica,8.27285714286,126,Queens
2015-09-28,Jamaica Estates,10.1151020408,49,Queens
2015-09-28,Kensington,10.4547058824,119,Brooklyn
2015-09-28,Kew Gardens,7.80202898551,69,Queens
2015-09-28,Kew Gardens Hills,9.10563636364,55,Queens
2015-09-28,Kingsbridge Heights,10.6113333333,30,Bronx
2015-09-28,Kips Bay,2.22125858631,4513,Manhattan
2015-09-28,LaGuardia Airport,10.0277089149,5373,Queens
2015-09-28,Laurelton,6.94296296296,27,Queens
2015-09-28,Lenox Hill East,2.32846989141,6078,Manhattan
2015-09-28,Lenox Hill West,2.15854934602,6728,Manhattan
2015-09-28,Lincoln Square East,2.17510005921,8445,Manhattan
2015-09-28,Lincoln Square West,2.28830892512,3619,Manhattan
2015-09-28,Little Italy/NoLiTa,2.56515775918,3106,Manhattan
2015-09-28,Long Island City/Hunters Point,4.69216289593,1105,Queens
2015-09-28,Long Island City/Queens Plaza,5.47457786116,533,Queens
2015-09-28,Longwood,7.7216,25,Bronx
2015-09-28,Lower East Side,3.01756823821,2821,Manhattan
2015-09-28,Madison,12.8202325581,43,Brooklyn
2015-09-28,Manhattan Beach,18.4365,20,Brooklyn
2015-09-28,Manhattan Valley,2.86837078652,2314,Manhattan
2015-09-28,Manhattanville,4.06420038536,519,Manhattan
2015-09-28,Marble Hill,9.85583333333,12,Manhattan
2015-09-28,Marine Park/Floyd Bennett Field,6.6,3,Brooklyn
2015-09-28,Marine Park/Mill Basin,14.7115151515,33,Brooklyn
2015-09-28,Mariners Harbor,24.65,4,Staten Island
2015-09-28,Maspeth,6.71915492958,142,Queens
2015-09-28,Meatpacking/West Village West,2.30372260956,4016,Manhattan
2015-09-28,Melrose South,6.06882352941,68,Bronx
2015-09-28,Middle Village,8.01663265306,98,Queens
2015-09-28,Midtown Center,2.3258639821,11175,Manhattan
2015-09-28,Midtown East,2.59806182947,7084,Manhattan
2015-09-28,Midtown North,2.49618344345,7719,Manhattan
2015-09-28,Midtown South,2.62642847365,7305,Manhattan
2015-09-28,Midwood,11.29875,48,Brooklyn
2015-09-28,Morningside Heights,3.12961859356,2517,Manhattan
2015-09-28,Morrisania/Melrose,8.46057142857,35,Bronx
2015-09-28,Mott Haven/Port Morris,5.14574660633,221,Bronx
2015-09-28,Mount Hope,10.0146478873,71,Bronx
2015-09-28,Murray Hill,2.44579836613,10772,Manhattan
2015-09-28,Murray Hill-Queens,10.1659615385,52,Queens
2015-09-28,New Dorp/Midland Beach,15.092,5,Staten Island
2015-09-28,Newark Airport,17.2242339833,718,EWR
2015-09-28,North Corona,6.38279661017,118,Queens
2015-09-28,Norwood,13.3437142857,35,Bronx
2015-09-28,Oakland Gardens,12.8654166667,24,Queens
2015-09-28,Oakwood,27.9,1,Staten Island
2015-09-28,Ocean Hill,8.03765432099,81,Brooklyn
2015-09-28,Ocean Parkway South,10.89125,16,Brooklyn
2015-09-28,Old Astoria,5.32753812636,459,Queens
2015-09-28,Ozone Park,7.8,36,Queens
2015-09-28,Park Slope,7.08550083472,1198,Brooklyn
2015-09-28,Parkchester,12.5765116279,43,Bronx
2015-09-28,Pelham Bay,13.4261538462,13,Bronx
2015-09-28,Pelham Parkway,12.2049152542,59,Bronx
2015-09-28,Penn Station/Madison Sq West,2.18682577853,8317,Manhattan
2015-09-28,Prospect Heights,6.70734908136,381,Brooklyn
2015-09-28,Prospect Park,6.29845070423,71,Brooklyn
2015-09-28,Prospect-Lefferts Gardens,8.03934707904,291,Brooklyn
2015-09-28,Queens Village,11.9781818182,44,Queens
2015-09-28,Queensboro Hill,9.24542857143,35,Queens
2015-09-28,Queensbridge/Ravenswood,2.95744680851,235,Queens
2015-09-28,Randalls Island,6.75268292683,41,Manhattan
2015-09-28,Red Hook,6.59707692308,130,Brooklyn
2015-09-28,Rego Park,7.48474820144,139,Queens
2015-09-28,Richmond Hill,8.495,80,Queens
2015-09-28,Ridgewood,7.51004651163,215,Queens
2015-09-28,Riverdale/North Riverdale/Fieldston,11.8097391304,115,Bronx
2015-09-28,Rockaway Park,17.73,13,Queens
2015-09-28,Roosevelt Island,5.4138372093,172,Manhattan
2015-09-28,Rosedale,6.00950819672,61,Queens
2015-09-28,Rossville/Woodrow,28.34,1,Staten Island
2015-09-28,Saint Albans,6.67483333333,60,Queens
2015-09-28,Saint George/New Brighton,13.024,25,Staten Island
2015-09-28,Saint Michaels Cemetery/Woodside,0.842258064516,31,Queens
2015-09-28,Schuylerville/Edgewater Park,12.4353846154,39,Bronx
2015-09-28,Seaport,3.932695962,842,Manhattan
2015-09-28,Sheepshead Bay,15.76675,40,Brooklyn
2015-09-28,SoHo,2.45923825503,2980,Manhattan
2015-09-28,Soundview/Bruckner,10.0165625,32,Bronx
2015-09-28,Soundview/Castle Hill,10.7789361702,47,Bronx
2015-09-28,South Beach/Dongan Hills,16.8175,4,Staten Island
2015-09-28,South Jamaica,8.10307692308,39,Queens
2015-09-28,South Ozone Park,8.32724637681,138,Queens
2015-09-28,South Williamsburg,6.70351851852,54,Brooklyn
2015-09-28,Springfield Gardens North,6.8969047619,42,Queens
2015-09-28,Springfield Gardens South,7.68666666667,93,Queens
2015-09-28,Spuyten Duyvil/Kingsbridge,11.4651485149,101,Bronx
2015-09-28,Stapleton,15.5885714286,7,Staten Island
2015-09-28,Starrett City,10.51875,16,Brooklyn
2015-09-28,Steinway,5.64264150943,689,Queens
2015-09-28,Stuy Town/Peter Cooper Village,2.59163468918,1303,Manhattan
2015-09-28,Stuyvesant Heights,6.49845953003,383,Brooklyn
