dropoff_datetime,zone,trip_distance,count,borough
2015-08-28,Alphabet City,2.51378005115,1955,Manhattan
2015-08-28,Arden Heights,31.52,2,Staten Island
2015-08-28,Arrochar/Fort Wadsworth,10.51,15,Staten Island
2015-08-28,Astoria,4.87009687836,1858,Queens
2015-08-28,Astoria Park,6.28583333333,12,Queens
2015-08-28,Auburndale,8.22479166667,48,Queens
2015-08-28,Baisley Park,6.44778625954,131,Queens
2015-08-28,Bath Beach,13.5646875,32,Brooklyn
2015-08-28,Battery Park,3.62476470588,340,Manhattan
2015-08-28,Battery Park City,3.97547811542,3587,Manhattan
2015-08-28,Bay Ridge,12.2035977337,353,Brooklyn
2015-08-28,Bay Terrace/Fort Totten,12.6136111111,36,Queens
2015-08-28,Bayside,12.8707042254,71,Queens
2015-08-28,Bedford,5.3537366548,843,Brooklyn
2015-08-28,Bedford Park,13.1708064516,62,Bronx
2015-08-28,Bellerose,12.6023333333,30,Queens
2015-08-28,Belmont,12.6187234043,47,Bronx
2015-08-28,Bensonhurst East,14.4921311475,61,Brooklyn
2015-08-28,Bensonhurst West,14.333,80,Brooklyn
2015-08-28,Bloomfield/Emerson Hill,20.1952941176,17,Staten Island
2015-08-28,Bloomingdale,3.19842307692,1040,Manhattan
2015-08-28,Boerum Hill,5.45541729894,659,Brooklyn
2015-08-28,Borough Park,13.2613095238,84,Brooklyn
2015-08-28,Breezy Point/Fort Tilden/Riis Beach,19.735,4,Queens
2015-08-28,Briarwood/Jamaica Hills,9.43636363636,99,Queens
2015-08-28,Brighton Beach,15.6737735849,53,Brooklyn
2015-08-28,Broad Channel,29.8,1,Queens
2015-08-28,Bronx Park,12.6058333333,12,Bronx
2015-08-28,Bronxdale,11.8664285714,28,Bronx
2015-08-28,Brooklyn Heights,5.10813612565,955,Brooklyn
2015-08-28,Brooklyn Navy Yard,5.08857142857,56,Brooklyn
2015-08-28,Brownsville,8.88593220339,59,Brooklyn
2015-08-28,Bushwick North,6.07625806452,465,Brooklyn
2015-08-28,Bushwick South,5.65013586957,736,Brooklyn
2015-08-28,Cambria Heights,9.81269230769,26,Queens
2015-08-28,Canarsie,14.0521052632,76,Brooklyn
2015-08-28,Carroll Gardens,6.74674242424,396,Brooklyn
2015-08-28,Central Harlem,3.68754217966,2193,Manhattan
2015-08-28,Central Harlem North,5.02098657718,1490,Manhattan
2015-08-28,Central Park,2.18986096257,3740,Manhattan
2015-08-28,Charleston/Tottenville,24.99,1,Staten Island
2015-08-28,Chinatown,2.83193404635,1122,Manhattan
2015-08-28,City Island,13.66,1,Bronx
2015-08-28,Claremont/Bathgate,8.51595238095,42,Bronx
2015-08-28,Clinton East,2.3905597375,10362,Manhattan
2015-08-28,Clinton Hill,5.46185659411,781,Brooklyn
2015-08-28,Clinton West,2.14351266532,4461,Manhattan
2015-08-28,Co-Op City,16.3420689655,29,Bronx
2015-08-28,Cobble Hill,6.84949090909,275,Brooklyn
2015-08-28,College Point,8.18365853659,41,Queens
2015-08-28,Columbia Street,6.00263636364,110,Brooklyn
2015-08-28,Coney Island,15.3875510204,49,Brooklyn
2015-08-28,Corona,7.15611510791,139,Queens
2015-08-28,Country Club,11.74,11,Bronx
2015-08-28,Crotona Park,10.3,1,Bronx
2015-08-28,Crotona Park East,9.18,24,Bronx
2015-08-28,Crown Heights North,6.54996300863,811,Brooklyn
2015-08-28,Crown Heights South,6.99441025641,195,Brooklyn
2015-08-28,Cypress Hills,9.87244897959,49,Brooklyn
2015-08-28,DUMBO/Vinegar Hill,4.71177644711,501,Brooklyn
2015-08-28,Douglaston,11.5923255814,43,Queens
2015-08-28,Downtown Brooklyn/MetroTech,5.61320163488,734,Brooklyn
2015-08-28,Dyker Heights,12.3675,68,Brooklyn
2015-08-28,East Chelsea,2.0535384791,8758,Manhattan
2015-08-28,East Concourse/Concourse Village,7.47506329114,158,Bronx
2015-08-28,East Elmhurst,7.19388157895,152,Queens
2015-08-28,East Flatbush/Farragut,8.65971830986,71,Brooklyn
2015-08-28,East Flatbush/Remsen Village,8.75315068493,73,Brooklyn
2015-08-28,East Flushing,10.154,30,Queens
2015-08-28,East Harlem North,3.16394700619,2906,Manhattan
2015-08-28,East Harlem South,2.69938325991,3632,Manhattan
2015-08-28,East New York,9.42191011236,89,Brooklyn
2015-08-28,East New York/Pennsylvania Avenue,8.2923255814,43,Brooklyn
2015-08-28,East Tremont,9.214,35,Bronx
2015-08-28,East Village,2.21770347235,10886,Manhattan
2015-08-28,East Williamsburg,4.92698324022,895,Brooklyn
2015-08-28,Eastchester,15.510952381,21,Bronx
2015-08-28,Elmhurst,6.09257142857,385,Queens
2015-08-28,Elmhurst/Maspeth,5.69009433962,212,Queens
2015-08-28,Eltingville/Annadale/Prince's Bay,23.05,2,Staten Island
2015-08-28,Erasmus,8.6262195122,82,Brooklyn
2015-08-28,Far Rockaway,10.5486666667,15,Queens
2015-08-28,Financial District North,4.14883017715,3274,Manhattan
2015-08-28,Financial District South,4.35184782609,1748,Manhattan
2015-08-28,Flatbush/Ditmas Park,9.83811320755,371,Brooklyn
2015-08-28,Flatiron,1.9503602279,5441,Manhattan
2015-08-28,Flatlands,11.7680851064,94,Brooklyn
2015-08-28,Flushing,8.454375,176,Queens
2015-08-28,Flushing Meadows-Corona Park,8.35868263473,167,Queens
2015-08-28,Fordham South,10.3015384615,26,Bronx
2015-08-28,Forest Hills,8.01281481481,540,Queens
2015-08-28,Forest Park/Highland Park,7.17333333333,9,Queens
2015-08-28,Fort Greene,5.02328746177,654,Brooklyn
2015-08-28,Fresh Meadows,9.55957446809,94,Queens
2015-08-28,Garment District,1.98437662338,6160,Manhattan
2015-08-28,Glen Oaks,12.7664,25,Queens
2015-08-28,Glendale,9.03241935484,62,Queens
2015-08-28,Gowanus,6.19555066079,227,Brooklyn
2015-08-28,Gramercy,1.97895836087,7565,Manhattan
2015-08-28,Gravesend,15.0676470588,17,Brooklyn
2015-08-28,Great Kills,26.36,2,Staten Island
2015-08-28,Green-Wood Cemetery,13.175,4,Brooklyn
2015-08-28,Greenpoint,4.97414927769,1246,Brooklyn
2015-08-28,Greenwich Village North,2.03744359388,4964,Manhattan
2015-08-28,Greenwich Village South,2.08501578615,4751,Manhattan
2015-08-28,Grymes Hill/Clifton,19.355,4,Staten Island
2015-08-28,Hamilton Heights,5.60976143141,1006,Manhattan
2015-08-28,Hammels/Arverne,12.6011111111,18,Queens
2015-08-28,Heartland Village/Todt Hill,19.431,10,Staten Island
2015-08-28,Highbridge,8.681625,80,Bronx
2015-08-28,Highbridge Park,6.39095238095,21,Manhattan
2015-08-28,Hillcrest/Pomonok,9.41053333333,75,Queens
2015-08-28,Hollis,10.6016,25,Queens
2015-08-28,Homecrest,13.4791666667,60,Brooklyn
2015-08-28,Howard Beach,8.99717948718,39,Queens
2015-08-28,Hudson Sq,2.43767334361,1947,Manhattan
2015-08-28,Hunts Point,8.06018518519,54,Bronx
2015-08-28,Inwood,9.08074468085,282,Manhattan
2015-08-28,Inwood Hill Park,7.93,23,Manhattan
2015-08-28,JFK Airport,15.7350528262,3786,Queens
2015-08-28,Jackson Heights,5.76868338558,638,Queens
2015-08-28,Jamaica,7.92817647059,170,Queens
2015-08-28,Jamaica Bay,1.71,1,Queens
2015-08-28,Jamaica Estates,11.7714,50,Queens
2015-08-28,Kensington,9.96192307692,130,Brooklyn
2015-08-28,Kew Gardens,8.02929292929,99,Queens
2015-08-28,Kew Gardens Hills,8.47845360825,97,Queens
2015-08-28,Kingsbridge Heights,10.7317741935,62,Bronx
2015-08-28,Kips Bay,2.04965234002,5235,Manhattan
2015-08-28,LaGuardia Airport,9.91392711726,4912,Queens
2015-08-28,Laurelton,10.6607142857,28,Queens
2015-08-28,Lenox Hill East,2.35348061761,6088,Manhattan
2015-08-28,Lenox Hill West,2.19167566109,7412,Manhattan
2015-08-28,Lincoln Square East,2.18856555798,7787,Manhattan
2015-08-28,Lincoln Square West,2.3229982669,3462,Manhattan
2015-08-28,Little Italy/NoLiTa,2.36193653173,4002,Manhattan
2015-08-28,Long Island City/Hunters Point,4.11267496112,1286,Queens
2015-08-28,Long Island City/Queens Plaza,4.34807860262,458,Queens
2015-08-28,Longwood,10.396,45,Bronx
2015-08-28,Lower East Side,2.49635981505,4758,Manhattan
2015-08-28,Madison,12.6360377358,53,Brooklyn
2015-08-28,Manhattan Beach,16.521,20,Brooklyn
2015-08-28,Manhattan Valley,3.05680297398,2421,Manhattan
2015-08-28,Manhattanville,4.12446254072,614,Manhattan
2015-08-28,Marble Hill,9.93888888889,18,Manhattan
2015-08-28,Marine Park/Floyd Bennett Field,6.39,3,Brooklyn
2015-08-28,Marine Park/Mill Basin,15.348125,32,Brooklyn
2015-08-28,Mariners Harbor,21.4433333333,3,Staten Island
2015-08-28,Maspeth,6.95776978417,139,Queens
2015-08-28,Meatpacking/West Village West,2.17598874296,5330,Manhattan
2015-08-28,Melrose South,6.1104587156,109,Bronx
2015-08-28,Middle Village,7.79889830508,118,Queens
2015-08-28,Midtown Center,2.18040600238,14261,Manhattan
2015-08-28,Midtown East,2.18640917683,11638,Manhattan
2015-08-28,Midtown North,2.44797850679,8840,Manhattan
2015-08-28,Midtown South,2.18102906782,8979,Manhattan
2015-08-28,Midwood,12.6459770115,87,Brooklyn
2015-08-28,Morningside Heights,3.62815801562,2177,Manhattan
2015-08-28,Morrisania/Melrose,7.10454545455,66,Bronx
2015-08-28,Mott Haven/Port Morris,5.22109489051,274,Bronx
2015-08-28,Mount Hope,10.0888732394,71,Bronx
2015-08-28,Murray Hill,2.00772296764,12670,Manhattan
2015-08-28,Murray Hill-Queens,9.78093333333,75,Queens
2015-08-28,New Dorp/Midland Beach,20.4,1,Staten Island
2015-08-28,Newark Airport,16.4537216828,618,EWR
2015-08-28,North Corona,6.638,130,Queens
2015-08-28,Norwood,12.64,58,Bronx
2015-08-28,Oakland Gardens,12.47,31,Queens
2015-08-28,Oakwood,16.44,5,Staten Island
2015-08-28,Ocean Hill,7.36256756757,74,Brooklyn
2015-08-28,Ocean Parkway South,9.59586206897,29,Brooklyn
2015-08-28,Old Astoria,5.17142086331,556,Queens
2015-08-28,Ozone Park,8.70931818182,44,Queens
2015-08-28,Park Slope,6.99846511628,1290,Brooklyn
2015-08-28,Parkchester,11.6055384615,65,Bronx
2015-08-28,Pelham Bay,12.3742857143,28,Bronx
2015-08-28,Pelham Bay Park,5.981875,16,Bronx
2015-08-28,Pelham Parkway,12.7604918033,61,Bronx
2015-08-28,Penn Station/Madison Sq West,1.89898842692,11665,Manhattan
2015-08-28,Port Richmond,15.345,2,Staten Island
2015-08-28,Prospect Heights,6.45118644068,413,Brooklyn
2015-08-28,Prospect Park,6.39109589041,73,Brooklyn
2015-08-28,Prospect-Lefferts Gardens,7.56073394495,327,Brooklyn
2015-08-28,Queens Village,11.0353571429,56,Queens
2015-08-28,Queensboro Hill,9.11471698113,53,Queens
2015-08-28,Queensbridge/Ravenswood,1.83503521127,284,Queens
2015-08-28,Randalls Island,5.87136363636,44,Manhattan
2015-08-28,Red Hook,6.02496732026,153,Brooklyn
2015-08-28,Rego Park,7.72302013423,149,Queens
2015-08-28,Richmond Hill,8.61838709677,93,Queens
2015-08-28,Ridgewood,6.53192468619,239,Queens
2015-08-28,Riverdale/North Riverdale/Fieldston,13.6643,100,Bronx
2015-08-28,Rockaway Park,18.6188888889,18,Queens
2015-08-28,Roosevelt Island,6.144,230,Manhattan
2015-08-28,Rosedale,9.3269047619,42,Queens
2015-08-28,Rossville/Woodrow,32.415,2,Staten Island
2015-08-28,Saint Albans,7.89685185185,54,Queens
2015-08-28,Saint George/New Brighton,19.1466666667,12,Staten Island
2015-08-28,Saint Michaels Cemetery/Woodside,0.608867924528,53,Queens
2015-08-28,Schuylerville/Edgewater Park,12.2441935484,62,Bronx
2015-08-28,Seaport,3.82694352159,903,Manhattan
2015-08-28,Sheepshead Bay,14.8609615385,52,Brooklyn
2015-08-28,SoHo,2.32630730051,3534,Manhattan
2015-08-28,Soundview/Bruckner,8.80975,40,Bronx
2015-08-28,Soundview/Castle Hill,10.4462686567,67,Bronx
2015-08-28,South Beach/Dongan Hills,17.2714285714,7,Staten Island
2015-08-28,South Jamaica,7.26694444444,36,Queens
2015-08-28,South Ozone Park,8.44987878788,165,Queens
2015-08-28,South Williamsburg,5.04398496241,133,Brooklyn
2015-08-28,Springfield Gardens North,8.19511111111,45,Queens
2015-08-28,Springfield Gardens South,7.00610169492,59,Queens
2015-08-28,Spuyten Duyvil/Kingsbridge,11.6085925926,135,Bronx
2015-08-28,Stapleton,15.22,6,Staten Island
2015-08-28,Starrett City,10.1175,12,Brooklyn
2015-08-28,Steinway,5.65156462585,882,Queens
2015-08-28,Stuy Town/Peter Cooper Village,2.62327838828,1638,Manhattan
2015-08-28,Stuyvesant Heights,5.71571115974,457,Brooklyn
2015-08-28,Sunnyside,4.66449041372,991,Queens
2015-08-28,Sunset Park East,9.63044642857,112,Brooklyn
2015-08-28,Sunset Park West,8.32335689046,283,Brooklyn
2015-08-28,Sutton Place/Turtle Bay North,2.11830582103,5755,Manhattan
2015-08-28,Times Sq/Theatre District,2.82971215798,11951,Manhattan
2015-08-28,TriBeCa/Civic Center,2.8708465775,6355,Manhattan
2015-08-28,Two Bridges/Seward Park,3.06615168539,1780,Manhattan
2015-08-28,UN/Turtle Bay South,2.25372851935,5761,Manhattan
2015-08-28,Union Sq,1.79304142341,10791,Manhattan
2015-08-28,University Heights/Morris Heights,8.62025,80,Bronx
2015-08-28,Upper East Side North,2.10890459364,9339,Manhattan
2015-08-28,Upper East Side South,1.78530900723,9126,Manhattan
2015-08-28,Upper West Side North,2.68373988331,5313,Manhattan
2015-08-28,Upper West Side South,2.48311874533,6695,Manhattan
2015-08-28,Van Cortlandt Park,12.4052941176,17,Bronx
2015-08-28,Van Cortlandt Village,11.6704166667,72,Bronx
2015-08-28,Van Nest/Morris Park,11.7607843137,51,Bronx
2015-08-28,Washington Heights North,8.61434097421,698,Manhattan
2015-08-28,Washington Heights South,6.9325148368,1348,Manhattan
2015-08-28,West Brighton,17.1,2,Staten Island
2015-08-28,West Chelsea/Hudson Yards,2.06955254042,6928,Manhattan
2015-08-28,West Concourse,6.75233333333,120,Bronx
2015-08-28,West Farms/Bronx River,10.7197142857,35,Bronx
2015-08-28,West Village,1.9614115899,6730,Manhattan
2015-08-28,Westchester Village/Unionport,10.9985294118,34,Bronx
2015-08-28,Westerleigh,20.1333333333,3,Staten Island
2015-08-28,Whitestone,9.67089285714,56,Queens
2015-08-28,Willets Point,9.62666666667,3,Queens
2015-08-28,Williamsbridge/Olinville,13.7438297872,47,Bronx
2015-08-28,Williamsburg (North Side),5.27287241625,1403,Brooklyn
2015-08-28,Williamsburg (South Side),4.20866202091,1435,Brooklyn
2015-08-28,Windsor Terrace,9.16758426966,178,Brooklyn
2015-08-28,Woodhaven,9.08012987013,77,Queens
2015-08-28,Woodlawn/Wakefield,14.9047457627,59,Bronx
2015-08-28,Woodside,4.80572834646,508,Queens
2015-08-28,World Trade Center,4.03241624365,1970,Manhattan
2015-08-28,Yorkville East,2.85569421023,3558,Manhattan
2015-08-28,Yorkville West,2.64030084236,5817,Manhattan
2015-08-29,Allerton/Pelham Gardens,14.1677419355,31,Bronx
2015-08-29,Alphabet City,2.42143421053,2280,Manhattan
2015-08-29,Arden Heights,31.17,4,Staten Island
2015-08-29,Arrochar/Fort Wadsworth,15.7714285714,7,Staten Island
2015-08-29,Astoria,4.65454706142,2263,Queens
2015-08-29,Astoria Park,3.84368421053,19,Queens
2015-08-29,Auburndale,12.4848,25,Queens
2015-08-29,Baisley Park,7.23064516129,124,Queens
2015-08-29,Bath Beach,13.5335555556,45,Brooklyn
2015-08-29,Battery Park,3.49858093126,451,Manhattan
2015-08-29,Battery Park City,3.66690857143,3500,Manhattan
2015-08-29,Bay Ridge,11.103442623,366,Brooklyn
2015-08-29,Bay Terrace/Fort Totten,13.2863636364,33,Queens
2015-08-29,Bayside,12.7401666667,60,Queens
2015-08-29,Bedford,4.82874497992,996,Brooklyn
2015-08-29,Bedford Park,11.6821111111,90,Bronx
2015-08-29,Bellerose,12.418125,32,Queens
2015-08-29,Belmont,12.3239655172,58,Bronx
2015-08-29,Bensonhurst East,13.3451388889,72,Brooklyn
2015-08-29,Bensonhurst West,14.0665957447,94,Brooklyn
2015-08-29,Bloomfield/Emerson Hill,24.27375,8,Staten Island
2015-08-29,Bloomingdale,3.42990982867,1109,Manhattan
2015-08-29,Boerum Hill,4.94662686567,670,Brooklyn
2015-08-29,Borough Park,10.8660344828,58,Brooklyn
2015-08-29,Breezy Point/Fort Tilden/Riis Beach,17.76,1,Queens
2015-08-29,Briarwood/Jamaica Hills,9.76755905512,127,Queens
2015-08-29,Brighton Beach,14.9686046512,43,Brooklyn
2015-08-29,Bronx Park,11.3902564103,39,Bronx
2015-08-29,Bronxdale,14.7324390244,41,Bronx
2015-08-29,Brooklyn Heights,4.99498435871,959,Brooklyn
2015-08-29,Brooklyn Navy Yard,5.59222222222,36,Brooklyn
2015-08-29,Brownsville,7.75776315789,76,Brooklyn
2015-08-29,Bushwick North,5.74369982548,573,Brooklyn
2015-08-29,Bushwick South,5.18411526795,989,Brooklyn
2015-08-29,Cambria Heights,11.61,25,Queens
2015-08-29,Canarsie,10.5339215686,102,Brooklyn
2015-08-29,Carroll Gardens,6.39626666667,375,Brooklyn
2015-08-29,Central Harlem,3.54935604487,2407,Manhattan
2015-08-29,Central Harlem North,4.97284859366,1671,Manhattan
2015-08-29,Central Park,2.31769928869,4077,Manhattan
2015-08-29,Chinatown,2.47811649017,1322,Manhattan
2015-08-29,City Island,14.4411111111,9,Bronx
2015-08-29,Claremont/Bathgate,9.00977777778,45,Bronx
2015-08-29,Clinton East,2.33755563076,11819,Manhattan
2015-08-29,Clinton Hill,4.86033755274,948,Brooklyn
2015-08-29,Clinton West,2.26025163463,5047,Manhattan
2015-08-29,Co-Op City,14.0982051282,39,Bronx
2015-08-29,Cobble Hill,5.19438914027,221,Brooklyn
2015-08-29,College Point,11.0743589744,39,Queens
2015-08-29,Columbia Street,7.01178571429,84,Brooklyn
2015-08-29,Coney Island,16.5802272727,44,Brooklyn
2015-08-29,Corona,6.95446927374,179,Queens
2015-08-29,Country Club,10.706,5,Bronx
2015-08-29,Crotona Park,9.225,2,Bronx
2015-08-29,Crotona Park East,9.95378378378,37,Bronx
2015-08-29,Crown Heights North,6.06701932859,983,Brooklyn
2015-08-29,Crown Heights South,6.60472440945,254,Brooklyn
2015-08-29,Cypress Hills,9.50901960784,51,Brooklyn
2015-08-29,DUMBO/Vinegar Hill,4.16037549407,506,Brooklyn
2015-08-29,Douglaston,13.3224324324,37,Queens
2015-08-29,Downtown Brooklyn/MetroTech,4.997125,720,Brooklyn
2015-08-29,Dyker Heights,11.8838541667,96,Brooklyn
2015-08-29,East Chelsea,2.07318316413,9456,Manhattan
2015-08-29,East Concourse/Concourse Village,7.55745945946,185,Bronx
2015-08-29,East Elmhurst,6.2625,160,Queens
2015-08-29,East Flatbush/Farragut,8.5088372093,86,Brooklyn
2015-08-29,East Flatbush/Remsen Village,8.85704761905,105,Brooklyn
2015-08-29,East Flushing,10.2853333333,30,Queens
2015-08-29,East Harlem North,3.33687036383,2831,Manhattan
2015-08-29,East Harlem South,2.9981903094,3426,Manhattan
2015-08-29,East New York,9.53,113,Brooklyn
2015-08-29,East New York/Pennsylvania Avenue,8.20128205128,39,Brooklyn
2015-08-29,East Tremont,10.6185714286,49,Bronx
2015-08-29,East Village,2.0596828479,13905,Manhattan
2015-08-29,East Williamsburg,4.38282363977,1066,Brooklyn
2015-08-29,Eastchester,17.0533333333,30,Bronx
2015-08-29,Elmhurst,5.82140495868,484,Queens
2015-08-29,Elmhurst/Maspeth,5.45755172414,290,Queens
2015-08-29,Eltingville/Annadale/Prince's Bay,29.5833333333,3,Staten Island
2015-08-29,Erasmus,8.49615384615,78,Brooklyn
2015-08-29,Far Rockaway,15.1935294118,17,Queens
2015-08-29,Financial District North,3.57733256016,3449,Manhattan
2015-08-29,Financial District South,3.86924242424,1848,Manhattan
2015-08-29,Flatbush/Ditmas Park,9.03970509383,373,Brooklyn
2015-08-29,Flatiron,1.84165445775,5597,Manhattan
2015-08-29,Flatlands,11.4019047619,84,Brooklyn
2015-08-29,Flushing,8.46391304348,207,Queens
2015-08-29,Flushing Meadows-Corona Park,9.7315625,192,Queens
2015-08-29,Fordham South,9.78638888889,36,Bronx
2015-08-29,Forest Hills,8.23998091603,524,Queens
2015-08-29,Forest Park/Highland Park,8.09,12,Queens
2015-08-29,Fort Greene,4.6593852459,732,Brooklyn
2015-08-29,Fresh Meadows,10.8195890411,73,Queens
2015-08-29,Garment District,2.02754389173,5468,Manhattan
2015-08-29,Glen Oaks,13.1129166667,24,Queens
2015-08-29,Glendale,9.32739130435,69,Queens
2015-08-29,Gowanus,6.12325670498,261,Brooklyn
2015-08-29,Gramercy,1.99089425831,8029,Manhattan
2015-08-29,Gravesend,14.5491428571,35,Brooklyn
2015-08-29,Great Kills,23.6316666667,6,Staten Island
2015-08-29,Green-Wood Cemetery,6.40125,8,Brooklyn
2015-08-29,Greenpoint,4.58729854183,1303,Brooklyn
2015-08-29,Greenwich Village North,1.93077382986,5854,Manhattan
2015-08-29,Greenwich Village South,1.94929115128,6306,Manhattan
2015-08-29,Grymes Hill/Clifton,21.4788888889,9,Staten Island
2015-08-29,Hamilton Heights,5.54854346124,1277,Manhattan
2015-08-29,Hammels/Arverne,11.3259259259,27,Queens
2015-08-29,Heartland Village/Todt Hill,10.33,3,Staten Island
2015-08-29,Highbridge,7.29708333333,120,Bronx
2015-08-29,Highbridge Park,8.4808,25,Manhattan
2015-08-29,Hillcrest/Pomonok,9.6297,100,Queens
2015-08-29,Hollis,10.4218181818,22,Queens
2015-08-29,Homecrest,13.2466666667,45,Brooklyn
2015-08-29,Howard Beach,11.2325714286,35,Queens
2015-08-29,Hudson Sq,2.26929732869,1722,Manhattan
2015-08-29,Hunts Point,8.7825,64,Bronx
2015-08-29,Inwood,8.97781538462,325,Manhattan
2015-08-29,Inwood Hill Park,7.97,29,Manhattan
2015-08-29,JFK Airport,15.8069016818,3092,Queens
2015-08-29,Jackson Heights,5.92804568528,788,Queens
2015-08-29,Jamaica,8.48376923077,130,Queens
2015-08-29,Jamaica Estates,10.6429824561,57,Queens
2015-08-29,Kensington,9.48657342657,143,Brooklyn
2015-08-29,Kew Gardens,9.5693,100,Queens
2015-08-29,Kew Gardens Hills,9.22371428571,70,Queens
2015-08-29,Kingsbridge Heights,10.5457142857,63,Bronx
2015-08-29,Kips Bay,1.88366635601,5365,Manhattan
2015-08-29,LaGuardia Airport,9.59886654479,2188,Queens
2015-08-29,Laurelton,7.55725,40,Queens
2015-08-29,Lenox Hill East,2.62032394366,4260,Manhattan
2015-08-29,Lenox Hill West,2.37757674626,6743,Manhattan
2015-08-29,Lincoln Square East,2.26088998443,7708,Manhattan
2015-08-29,Lincoln Square West,2.5681978233,3124,Manhattan
2015-08-29,Little Italy/NoLiTa,2.24440125638,5094,Manhattan
2015-08-29,Long Island City/Hunters Point,4.1492026335,1367,Queens
2015-08-29,Long Island City/Queens Plaza,4.22777988615,527,Queens
2015-08-29,Longwood,7.15653061224,49,Bronx
2015-08-29,Lower East Side,2.33205237605,6797,Manhattan
2015-08-29,Madison,14.2655882353,34,Brooklyn
2015-08-29,Manhattan Beach,15.1014285714,28,Brooklyn
2015-08-29,Manhattan Valley,3.08661424203,2289,Manhattan
2015-08-29,Manhattanville,4.24545851528,687,Manhattan
2015-08-29,Marble Hill,10.7770588235,17,Manhattan
2015-08-29,Marine Park/Floyd Bennett Field,17.61,3,Brooklyn
2015-08-29,Marine Park/Mill Basin,14.0411864407,59,Brooklyn
2015-08-29,Mariners Harbor,24.87,2,Staten Island
2015-08-29,Maspeth,6.40614634146,205,Queens
2015-08-29,Meatpacking/West Village West,2.16194505309,5933,Manhattan
2015-08-29,Melrose South,6.28157480315,127,Bronx
2015-08-29,Middle Village,7.78363636364,154,Queens
2015-08-29,Midtown Center,2.18442888889,9000,Manhattan
2015-08-29,Midtown East,2.35582333553,7585,Manhattan
2015-08-29,Midtown North,2.4375546613,7455,Manhattan
2015-08-29,Midtown South,2.14973782306,8048,Manhattan
2015-08-29,Midwood,10.8114285714,70,Brooklyn
2015-08-29,Morningside Heights,3.74075757576,2046,Manhattan
2015-08-29,Morrisania/Melrose,7.83565217391,69,Bronx
2015-08-29,Mott Haven/Port Morris,4.78949404762,336,Bronx
2015-08-29,Mount Hope,9.3677173913,92,Bronx
2015-08-29,Murray Hill,2.00867103168,11302,Manhattan
2015-08-29,Murray Hill-Queens,10.2454117647,85,Queens
2015-08-29,New Dorp/Midland Beach,7.03666666667,3,Staten Island
2015-08-29,Newark Airport,17.41258,500,EWR
2015-08-29,North Corona,5.7463125,160,Queens
2015-08-29,Norwood,14.1116949153,59,Bronx
2015-08-29,Oakland Gardens,13.335,34,Queens
2015-08-29,Oakwood,21.4,2,Staten Island
2015-08-29,Ocean Hill,7.02981308411,107,Brooklyn
2015-08-29,Ocean Parkway South,9.3132,25,Brooklyn
2015-08-29,Old Astoria,4.76292944785,652,Queens
2015-08-29,Ozone Park,8.93622222222,45,Queens
2015-08-29,Park Slope,6.35078869048,1344,Brooklyn
2015-08-29,Parkchester,11.4952238806,67,Bronx
2015-08-29,Pelham Bay,13.2886111111,36,Bronx
2015-08-29,Pelham Bay Park,17.378,5,Bronx
2015-08-29,Pelham Parkway,13.0988235294,85,Bronx
2015-08-29,Penn Station/Madison Sq West,2.00478547009,11700,Manhattan
2015-08-29,Port Richmond,18.89,1,Staten Island
2015-08-29,Prospect Heights,5.90051339286,448,Brooklyn
2015-08-29,Prospect Park,5.9136,100,Brooklyn
2015-08-29,Prospect-Lefferts Gardens,7.34491891892,370,Brooklyn
2015-08-29,Queens Village,11.8666071429,56,Queens
2015-08-29,Queensboro Hill,8.19027027027,37,Queens
2015-08-29,Queensbridge/Ravenswood,2.62320833333,240,Queens
2015-08-29,Randalls Island,5.98181818182,55,Manhattan
2015-08-29,Red Hook,6.7797979798,198,Brooklyn
2015-08-29,Rego Park,7.61077777778,180,Queens
2015-08-29,Richmond Hill,8.8020952381,105,Queens
2015-08-29,Ridgewood,6.63580547112,329,Queens
2015-08-29,Riverdale/North Riverdale/Fieldston,13.6695192308,104,Bronx
2015-08-29,Rockaway Park,20.3853333333,15,Queens
2015-08-29,Roosevelt Island,5.78139830508,236,Manhattan
2015-08-29,Rosedale,8.46527777778,36,Queens
2015-08-29,Rossville/Woodrow,36.64,1,Staten Island
2015-08-29,Saint Albans,9.24402777778,72,Queens
2015-08-29,Saint George/New Brighton,17.5575,8,Staten Island
2015-08-29,Saint Michaels Cemetery/Woodside,2.632,5,Queens
2015-08-29,Schuylerville/Edgewater Park,12.5182716049,81,Bronx
2015-08-29,Seaport,3.50165333333,1125,Manhattan
2015-08-29,Sheepshead Bay,14.6487931034,58,Brooklyn
2015-08-29,SoHo,2.14205530643,4014,Manhattan
2015-08-29,Soundview/Bruckner,9.62482142857,56,Bronx
2015-08-29,Soundview/Castle Hill,11.16425,80,Bronx
2015-08-29,South Beach/Dongan Hills,18.5216666667,6,Staten Island
2015-08-29,South Jamaica,7.66425,40,Queens
2015-08-29,South Ozone Park,8.66437086093,151,Queens
2015-08-29,South Williamsburg,4.29594936709,79,Brooklyn
2015-08-29,Springfield Gardens North,7.61254901961,51,Queens
2015-08-29,Springfield Gardens South,7.479375,80,Queens
2015-08-29,Spuyten Duyvil/Kingsbridge,11.8697385621,153,Bronx
2015-08-29,Stapleton,15.3883333333,6,Staten Island
2015-08-29,Starrett City,9.61933333333,15,Brooklyn
