dropoff_datetime,zone,trip_distance,count,borough
2015-07-27,Prospect-Lefferts Gardens,8.02568627451,255,Brooklyn
2015-07-27,Queens Village,11.9075925926,54,Queens
2015-07-27,Queensboro Hill,8.51096774194,31,Queens
2015-07-27,Queensbridge/Ravenswood,2.95114583333,192,Queens
2015-07-27,Randalls Island,4.31944444444,36,Manhattan
2015-07-27,Red Hook,6.14946902655,113,Brooklyn
2015-07-27,Rego Park,7.89496183206,131,Queens
2015-07-27,Richmond Hill,8.41228915663,83,Queens
2015-07-27,Ridgewood,7.33593023256,172,Queens
2015-07-27,Riverdale/North Riverdale/Fieldston,13.0116513761,109,Bronx
2015-07-27,Rockaway Park,13.4075,12,Queens
2015-07-27,Roosevelt Island,5.29612121212,165,Manhattan
2015-07-27,Rosedale,7.09489795918,49,Queens
2015-07-27,Rossville/Woodrow,31.7666666667,3,Staten Island
2015-07-27,Saint Albans,8.12982758621,58,Queens
2015-07-27,Saint George/New Brighton,23.7916666667,6,Staten Island
2015-07-27,Saint Michaels Cemetery/Woodside,0.786428571429,70,Queens
2015-07-27,Schuylerville/Edgewater Park,12.7748837209,43,Bronx
2015-07-27,Seaport,4.12356041131,778,Manhattan
2015-07-27,Sheepshead Bay,15.1379411765,34,Brooklyn
2015-07-27,SoHo,2.5544918243,3119,Manhattan
2015-07-27,Soundview/Bruckner,10.9593939394,33,Bronx
2015-07-27,Soundview/Castle Hill,11.7983333333,42,Bronx
2015-07-27,South Beach/Dongan Hills,16.5833333333,6,Staten Island
2015-07-27,South Jamaica,6.84224489796,49,Queens
2015-07-27,South Ozone Park,7.87365591398,186,Queens
2015-07-27,South Williamsburg,5.52660377358,106,Brooklyn
2015-07-27,Springfield Gardens North,5.81666666667,57,Queens
2015-07-27,Springfield Gardens South,6.86427083333,96,Queens
2015-07-27,Spuyten Duyvil/Kingsbridge,12.352295082,122,Bronx
2015-07-27,Stapleton,20.0075,4,Staten Island
2015-07-27,Starrett City,8.88538461538,13,Brooklyn
2015-07-27,Steinway,5.44485584219,659,Queens
2015-07-27,Stuy Town/Peter Cooper Village,2.59141414141,1287,Manhattan
2015-07-27,Stuyvesant Heights,6.20388451444,381,Brooklyn
2015-07-27,Sunnyside,4.81737217598,841,Queens
2015-07-27,Sunset Park East,10.2826666667,75,Brooklyn
2015-07-27,Sunset Park West,9.8900913242,219,Brooklyn
2015-07-27,Sutton Place/Turtle Bay North,2.18018634653,5581,Manhattan
2015-07-27,Times Sq/Theatre District,2.9349158463,12596,Manhattan
2015-07-27,TriBeCa/Civic Center,3.09408928848,6451,Manhattan
2015-07-27,Two Bridges/Seward Park,3.28302090844,1387,Manhattan
2015-07-27,UN/Turtle Bay South,2.5190449233,5476,Manhattan
2015-07-27,Union Sq,1.95567333082,10604,Manhattan
2015-07-27,University Heights/Morris Heights,9.00210526316,57,Bronx
2015-07-27,Upper East Side North,1.97571966381,11422,Manhattan
2015-07-27,Upper East Side South,1.76473434201,11368,Manhattan
2015-07-27,Upper West Side North,2.62971488178,5752,Manhattan
2015-07-27,Upper West Side South,2.40797770492,7625,Manhattan
2015-07-27,Van Cortlandt Park,10.6172727273,11,Bronx
2015-07-27,Van Cortlandt Village,11.9235211268,71,Bronx
2015-07-27,Van Nest/Morris Park,11.4265714286,35,Bronx
2015-07-27,Washington Heights North,8.8064334471,586,Manhattan
2015-07-27,Washington Heights South,6.9484789916,1190,Manhattan
2015-07-27,West Brighton,25.925,2,Staten Island
2015-07-27,West Chelsea/Hudson Yards,2.01553153401,7262,Manhattan
2015-07-27,West Concourse,6.9075257732,97,Bronx
2015-07-27,West Farms/Bronx River,11.0602941176,34,Bronx
2015-07-27,West Village,2.16270746683,5049,Manhattan
2015-07-27,Westchester Village/Unionport,9.36757575758,33,Bronx
2015-07-27,Westerleigh,22.5125,4,Staten Island
2015-07-27,Whitestone,10.43,33,Queens
2015-07-27,Willets Point,2.875,4,Queens
2015-07-27,Williamsbridge/Olinville,16.1909756098,41,Bronx
2015-07-27,Williamsburg (North Side),5.99456692913,1016,Brooklyn
2015-07-27,Williamsburg (South Side),5.24583990981,887,Brooklyn
2015-07-27,Windsor Terrace,9.12987421384,159,Brooklyn
2015-07-27,Woodhaven,8.58852941176,68,Queens
2015-07-27,Woodlawn/Wakefield,13.8969767442,43,Bronx
2015-07-27,Woodside,4.49709601874,427,Queens
2015-07-27,World Trade Center,5.2923723042,1762,Manhattan
2015-07-27,Yorkville East,2.68658573984,3913,Manhattan
2015-07-27,Yorkville West,2.52727016356,5319,Manhattan
2015-07-28,Allerton/Pelham Gardens,13.0754166667,24,Bronx
2015-07-28,Alphabet City,2.39221665623,1597,Manhattan
2015-07-28,Arden Heights,26.96,1,Staten Island
2015-07-28,Arrochar/Fort Wadsworth,15.905,2,Staten Island
2015-07-28,Astoria,4.66206779661,1475,Queens
2015-07-28,Astoria Park,4.3875,4,Queens
2015-07-28,Auburndale,11.6791304348,23,Queens
2015-07-28,Baisley Park,7.2706870229,131,Queens
2015-07-28,Bath Beach,13.7676,25,Brooklyn
2015-07-28,Battery Park,4.09971722365,389,Manhattan
2015-07-28,Battery Park City,4.09705435283,4342,Manhattan
2015-07-28,Bay Ridge,12.4586006826,293,Brooklyn
2015-07-28,Bay Terrace/Fort Totten,13.2025,24,Queens
2015-07-28,Bayside,13.4071428571,42,Queens
2015-07-28,Bedford,5.65778877888,606,Brooklyn
2015-07-28,Bedford Park,13.2148717949,39,Bronx
2015-07-28,Bellerose,12.3747619048,21,Queens
2015-07-28,Belmont,10.8072,25,Bronx
2015-07-28,Bensonhurst East,14.0587755102,49,Brooklyn
2015-07-28,Bensonhurst West,13.7907017544,57,Brooklyn
2015-07-28,Bloomfield/Emerson Hill,16.1871428571,7,Staten Island
2015-07-28,Bloomingdale,3.05151458137,1063,Manhattan
2015-07-28,Boerum Hill,5.71826989619,578,Brooklyn
2015-07-28,Borough Park,12.2596,75,Brooklyn
2015-07-28,Breezy Point/Fort Tilden/Riis Beach,16.7675,4,Queens
2015-07-28,Briarwood/Jamaica Hills,9.21921568627,102,Queens
2015-07-28,Brighton Beach,15.706,40,Brooklyn
2015-07-28,Bronx Park,12.5383333333,12,Bronx
2015-07-28,Bronxdale,13.7691304348,23,Bronx
2015-07-28,Brooklyn Heights,5.28956735497,1017,Brooklyn
2015-07-28,Brooklyn Navy Yard,4.09111111111,45,Brooklyn
2015-07-28,Brownsville,9.0279245283,53,Brooklyn
2015-07-28,Bushwick North,6.73138047138,297,Brooklyn
2015-07-28,Bushwick South,5.82126838235,544,Brooklyn
2015-07-28,Cambria Heights,10.265,24,Queens
2015-07-28,Canarsie,11.0970909091,55,Brooklyn
2015-07-28,Carroll Gardens,6.36186528497,386,Brooklyn
2015-07-28,Central Harlem,3.52544238683,1944,Manhattan
2015-07-28,Central Harlem North,4.8953164557,1264,Manhattan
2015-07-28,Central Park,2.10075537359,4885,Manhattan
2015-07-28,Charleston/Tottenville,15.935,4,Staten Island
2015-07-28,Chinatown,2.97022082019,951,Manhattan
2015-07-28,City Island,13.46,1,Bronx
2015-07-28,Claremont/Bathgate,7.04444444444,18,Bronx
2015-07-28,Clinton East,2.30019966722,9616,Manhattan
2015-07-28,Clinton Hill,5.49209653092,663,Brooklyn
2015-07-28,Clinton West,2.09241022099,4344,Manhattan
2015-07-28,Co-Op City,15.3378378378,37,Bronx
2015-07-28,Cobble Hill,6.08878419453,329,Brooklyn
2015-07-28,College Point,9.16861111111,36,Queens
2015-07-28,Columbia Street,5.65752380952,105,Brooklyn
2015-07-28,Coney Island,16.5592307692,26,Brooklyn
2015-07-28,Corona,7.39930693069,101,Queens
2015-07-28,Country Club,12.4366666667,9,Bronx
2015-07-28,Crotona Park,9.99333333333,3,Bronx
2015-07-28,Crotona Park East,9.18789473684,19,Bronx
2015-07-28,Crown Heights North,6.95026033691,653,Brooklyn
2015-07-28,Crown Heights South,7.01032085561,187,Brooklyn
2015-07-28,Cypress Hills,8.32704545455,44,Brooklyn
2015-07-28,DUMBO/Vinegar Hill,4.69192090395,531,Brooklyn
2015-07-28,Douglaston,14.4461904762,21,Queens
2015-07-28,Downtown Brooklyn/MetroTech,5.43906666667,750,Brooklyn
2015-07-28,Dyker Heights,12.064893617,47,Brooklyn
2015-07-28,East Chelsea,2.03049334746,8493,Manhattan
2015-07-28,East Concourse/Concourse Village,9.15086206897,116,Bronx
2015-07-28,East Elmhurst,7.01981707317,164,Queens
2015-07-28,East Flatbush/Farragut,10.4442222222,45,Brooklyn
2015-07-28,East Flatbush/Remsen Village,9.12519230769,52,Brooklyn
2015-07-28,East Flushing,9.14166666667,24,Queens
2015-07-28,East Harlem North,3.17274966413,2233,Manhattan
2015-07-28,East Harlem South,2.68254681648,3738,Manhattan
2015-07-28,East New York,8.38305882353,85,Brooklyn
2015-07-28,East New York/Pennsylvania Avenue,8.926,20,Brooklyn
2015-07-28,East Tremont,10.94,30,Bronx
2015-07-28,East Village,2.21862299634,7923,Manhattan
2015-07-28,East Williamsburg,5.41796061885,711,Brooklyn
2015-07-28,Eastchester,14.9063157895,19,Bronx
2015-07-28,Elmhurst,6.32414965986,294,Queens
2015-07-28,Elmhurst/Maspeth,5.446,165,Queens
2015-07-28,Erasmus,8.73867924528,53,Brooklyn
2015-07-28,Far Rockaway,11.731875,16,Queens
2015-07-28,Financial District North,4.34880917377,3401,Manhattan
2015-07-28,Financial District South,4.76556858746,1961,Manhattan
2015-07-28,Flatbush/Ditmas Park,9.80790780142,282,Brooklyn
2015-07-28,Flatiron,1.92842931937,5348,Manhattan
2015-07-28,Flatlands,11.4668181818,66,Brooklyn
2015-07-28,Flushing,8.4396,175,Queens
2015-07-28,Flushing Meadows-Corona Park,9.99557377049,61,Queens
2015-07-28,Fordham South,10.2142857143,14,Bronx
2015-07-28,Forest Hills,8.23930041152,486,Queens
2015-07-28,Forest Park/Highland Park,9.95,7,Queens
2015-07-28,Fort Greene,5.22094720497,644,Brooklyn
2015-07-28,Fresh Meadows,9.06016949153,59,Queens
2015-07-28,Garment District,2.03688871716,6470,Manhattan
2015-07-28,Glen Oaks,13.5928571429,21,Queens
2015-07-28,Glendale,9.01428571429,42,Queens
2015-07-28,Gowanus,6.22116591928,223,Brooklyn
2015-07-28,Gramercy,1.95616134411,7797,Manhattan
2015-07-28,Gravesend,14.6,24,Brooklyn
2015-07-28,Green-Wood Cemetery,4.145,4,Brooklyn
2015-07-28,Greenpoint,4.76660594439,1043,Brooklyn
2015-07-28,Greenwich Village North,1.98906846847,5550,Manhattan
2015-07-28,Greenwich Village South,2.02602919347,4042,Manhattan
2015-07-28,Grymes Hill/Clifton,21.155,4,Staten Island
2015-07-28,Hamilton Heights,5.38673913043,874,Manhattan
2015-07-28,Hammels/Arverne,10.0964285714,14,Queens
2015-07-28,Heartland Village/Todt Hill,18.54,4,Staten Island
2015-07-28,Highbridge,8.73582089552,67,Bronx
2015-07-28,Highbridge Park,6.77,11,Manhattan
2015-07-28,Hillcrest/Pomonok,9.66534883721,43,Queens
2015-07-28,Hollis,10.6318181818,11,Queens
2015-07-28,Homecrest,13.2326923077,52,Brooklyn
2015-07-28,Howard Beach,8.1256097561,41,Queens
2015-07-28,Hudson Sq,2.39135914333,2428,Manhattan
2015-07-28,Hunts Point,8.50961538462,26,Bronx
2015-07-28,Inwood,9.29353571429,280,Manhattan
2015-07-28,Inwood Hill Park,8.16,19,Manhattan
2015-07-28,JFK Airport,15.7840507614,2955,Queens
2015-07-28,Jackson Heights,5.65153495441,658,Queens
2015-07-28,Jamaica,7.80878504673,107,Queens
2015-07-28,Jamaica Estates,11.0138095238,42,Queens
2015-07-28,Kensington,9.955,98,Brooklyn
2015-07-28,Kew Gardens,8.46901098901,91,Queens
2015-07-28,Kew Gardens Hills,8.55830985915,71,Queens
2015-07-28,Kingsbridge Heights,9.8564,50,Bronx
2015-07-28,Kips Bay,1.89978246961,4689,Manhattan
2015-07-28,LaGuardia Airport,9.89782857143,4725,Queens
2015-07-28,Laurelton,7.5,24,Queens
2015-07-28,Lenox Hill East,2.19324309691,7388,Manhattan
2015-07-28,Lenox Hill West,1.98414714152,8536,Manhattan
2015-07-28,Lincoln Square East,1.99774683825,9014,Manhattan
2015-07-28,Lincoln Square West,2.17949181953,4034,Manhattan
2015-07-28,Little Italy/NoLiTa,2.47087333719,3458,Manhattan
2015-07-28,Long Island City/Hunters Point,4.3813632287,1115,Queens
2015-07-28,Long Island City/Queens Plaza,4.31875846501,443,Queens
2015-07-28,Longwood,8.88727272727,33,Bronx
2015-07-28,Lower East Side,2.66182373754,3109,Manhattan
2015-07-28,Madison,13.4665306122,49,Brooklyn
2015-07-28,Manhattan Beach,16.7135714286,14,Brooklyn
2015-07-28,Manhattan Valley,2.83443267776,2644,Manhattan
2015-07-28,Manhattanville,4.25747104247,518,Manhattan
2015-07-28,Marble Hill,9.81461538462,13,Manhattan
2015-07-28,Marine Park/Floyd Bennett Field,13.96,5,Brooklyn
2015-07-28,Marine Park/Mill Basin,13.8821818182,55,Brooklyn
2015-07-28,Mariners Harbor,25.155,4,Staten Island
2015-07-28,Maspeth,6.47445255474,137,Queens
2015-07-28,Meatpacking/West Village West,2.10814142824,4299,Manhattan
2015-07-28,Melrose South,6.72774193548,93,Bronx
2015-07-28,Middle Village,7.91754901961,102,Queens
2015-07-28,Midtown Center,2.09296596957,18601,Manhattan
2015-07-28,Midtown East,2.25324113132,14461,Manhattan
2015-07-28,Midtown North,2.20804333854,10891,Manhattan
2015-07-28,Midtown South,2.21755582312,9136,Manhattan
2015-07-28,Midwood,11.95,83,Brooklyn
2015-07-28,Morningside Heights,3.07455169455,2331,Manhattan
2015-07-28,Morrisania/Melrose,8.7785,40,Bronx
2015-07-28,Mott Haven/Port Morris,4.79473170732,205,Bronx
2015-07-28,Mount Hope,10.2445454545,55,Bronx
2015-07-28,Murray Hill,1.98428938482,13622,Manhattan
2015-07-28,Murray Hill-Queens,9.61666666667,57,Queens
2015-07-28,New Dorp/Midland Beach,25.07,3,Staten Island
2015-07-28,Newark Airport,17.3034710744,484,EWR
2015-07-28,North Corona,5.89515789474,95,Queens
2015-07-28,Norwood,13.8997777778,45,Bronx
2015-07-28,Oakland Gardens,13.67,33,Queens
2015-07-28,Oakwood,27.5,1,Staten Island
2015-07-28,Ocean Hill,7.57588235294,51,Brooklyn
2015-07-28,Ocean Parkway South,11.5310714286,28,Brooklyn
2015-07-28,Old Astoria,4.97082987552,482,Queens
2015-07-28,Ozone Park,8.2437037037,27,Queens
2015-07-28,Park Slope,6.63876052028,1307,Brooklyn
2015-07-28,Parkchester,12.5241860465,43,Bronx
2015-07-28,Pelham Bay,14.040625,16,Bronx
2015-07-28,Pelham Bay Park,6.76666666667,3,Bronx
2015-07-28,Pelham Parkway,13.7193023256,43,Bronx
2015-07-28,Penn Station/Madison Sq West,1.89127071281,10199,Manhattan
2015-07-28,Port Richmond,18.2,1,Staten Island
2015-07-28,Prospect Heights,6.27935251799,417,Brooklyn
2015-07-28,Prospect Park,6.98411764706,51,Brooklyn
2015-07-28,Prospect-Lefferts Gardens,7.64203703704,270,Brooklyn
2015-07-28,Queens Village,11.6535294118,34,Queens
2015-07-28,Queensboro Hill,8.37815789474,38,Queens
2015-07-28,Queensbridge/Ravenswood,2.86459016393,244,Queens
2015-07-28,Randalls Island,5.53387096774,31,Manhattan
2015-07-28,Red Hook,6.38737226277,137,Brooklyn
2015-07-28,Rego Park,7.58510791367,139,Queens
2015-07-28,Richmond Hill,8.47817073171,82,Queens
2015-07-28,Ridgewood,7.45609137056,197,Queens
2015-07-28,Riverdale/North Riverdale/Fieldston,11.9082954545,88,Bronx
2015-07-28,Rockaway Park,16.1908333333,12,Queens
2015-07-28,Roosevelt Island,5.16903225806,155,Manhattan
2015-07-28,Rosedale,8.28558823529,34,Queens
2015-07-28,Rossville/Woodrow,31.7933333333,3,Staten Island
2015-07-28,Saint Albans,8.54319148936,47,Queens
2015-07-28,Saint George/New Brighton,22.5725,4,Staten Island
2015-07-28,Saint Michaels Cemetery/Woodside,0.599090909091,44,Queens
2015-07-28,Schuylerville/Edgewater Park,11.9664583333,48,Bronx
2015-07-28,Seaport,3.89954751131,884,Manhattan
2015-07-28,Sheepshead Bay,13.15,49,Brooklyn
2015-07-28,SoHo,2.38594960212,3770,Manhattan
2015-07-28,Soundview/Bruckner,9.65666666667,36,Bronx
2015-07-28,Soundview/Castle Hill,11.8502702703,37,Bronx
2015-07-28,South Beach/Dongan Hills,16.104,5,Staten Island
2015-07-28,South Jamaica,8.07409090909,44,Queens
2015-07-28,South Ozone Park,8.65632911392,158,Queens
2015-07-28,South Williamsburg,5.64113821138,123,Brooklyn
2015-07-28,Springfield Gardens North,7.53468085106,47,Queens
2015-07-28,Springfield Gardens South,5.81295454545,88,Queens
2015-07-28,Spuyten Duyvil/Kingsbridge,11.5311888112,143,Bronx
2015-07-28,Stapleton,19.5,1,Staten Island
2015-07-28,Starrett City,9.23294117647,17,Brooklyn
2015-07-28,Steinway,5.43642287234,752,Queens
2015-07-28,Stuy Town/Peter Cooper Village,2.52100566572,1412,Manhattan
2015-07-28,Stuyvesant Heights,5.97563492063,378,Brooklyn
2015-07-28,Sunnyside,4.60233737596,907,Queens
2015-07-28,Sunset Park East,10.9462337662,77,Brooklyn
2015-07-28,Sunset Park West,8.39843137255,204,Brooklyn
2015-07-28,Sutton Place/Turtle Bay North,2.08218852587,6397,Manhattan
2015-07-28,Times Sq/Theatre District,2.63798398458,13487,Manhattan
2015-07-28,TriBeCa/Civic Center,2.92976944856,7417,Manhattan
2015-07-28,Two Bridges/Seward Park,2.86899799599,1497,Manhattan
2015-07-28,UN/Turtle Bay South,2.33159037755,5986,Manhattan
2015-07-28,Union Sq,1.79316360325,12078,Manhattan
2015-07-28,University Heights/Morris Heights,10.0566101695,59,Bronx
2015-07-28,Upper East Side North,1.92487921604,13164,Manhattan
2015-07-28,Upper East Side South,1.64822143074,13196,Manhattan
2015-07-28,Upper West Side North,2.55160211268,6248,Manhattan
2015-07-28,Upper West Side South,2.31239990467,8392,Manhattan
2015-07-28,Van Cortlandt Park,12.517,10,Bronx
2015-07-28,Van Cortlandt Village,11.9759183673,49,Bronx
2015-07-28,Van Nest/Morris Park,12.2493103448,29,Bronx
2015-07-28,Washington Heights North,8.46767584098,654,Manhattan
2015-07-28,Washington Heights South,6.62669105691,1230,Manhattan
2015-07-28,West Brighton,18.3875,4,Staten Island
2015-07-28,West Chelsea/Hudson Yards,1.98113207547,8215,Manhattan
2015-07-28,West Concourse,5.18473684211,114,Bronx
2015-07-28,West Farms/Bronx River,10.5736111111,36,Bronx
2015-07-28,West Village,1.98507294779,5689,Manhattan
2015-07-28,Westchester Village/Unionport,11.9562962963,27,Bronx
2015-07-28,Westerleigh,17.0,1,Staten Island
2015-07-28,Whitestone,10.44375,48,Queens
2015-07-28,Willets Point,7.25,2,Queens
2015-07-28,Williamsbridge/Olinville,14.7957692308,26,Bronx
2015-07-28,Williamsburg (North Side),5.09855750487,1026,Brooklyn
2015-07-28,Williamsburg (South Side),4.5950464684,1076,Brooklyn
2015-07-28,Windsor Terrace,9.05446428571,168,Brooklyn
2015-07-28,Woodhaven,9.3953030303,66,Queens
2015-07-28,Woodlawn/Wakefield,14.8136170213,47,Bronx
2015-07-28,Woodside,4.82863849765,426,Queens
2015-07-28,World Trade Center,4.36388211382,1968,Manhattan
2015-07-28,Yorkville East,2.52082791115,4457,Manhattan
2015-07-28,Yorkville West,2.39946786005,6145,Manhattan
2015-07-29,Allerton/Pelham Gardens,14.9789473684,19,Bronx
2015-07-29,Alphabet City,2.45894362018,1685,Manhattan
2015-07-29,Arden Heights,31.18,1,Staten Island
2015-07-29,Arrochar/Fort Wadsworth,17.54,7,Staten Island
2015-07-29,Astoria,4.74208512931,1856,Queens
2015-07-29,Astoria Park,5.75555555556,9,Queens
2015-07-29,Auburndale,12.31,26,Queens
2015-07-29,Baisley Park,6.656640625,128,Queens
2015-07-29,Bath Beach,15.6432,25,Brooklyn
2015-07-29,Battery Park,3.79665775401,374,Manhattan
2015-07-29,Battery Park City,4.05259568852,4546,Manhattan
2015-07-29,Bay Ridge,12.1991642651,347,Brooklyn
2015-07-29,Bay Terrace/Fort Totten,12.86,30,Queens
2015-07-29,Bayside,14.2968888889,45,Queens
2015-07-29,Bedford,5.26670438472,707,Brooklyn
2015-07-29,Bedford Park,12.47625,56,Bronx
2015-07-29,Bellerose,12.0391666667,24,Queens
2015-07-29,Belmont,11.1727586207,29,Bronx
2015-07-29,Bensonhurst East,16.8717647059,51,Brooklyn
2015-07-29,Bensonhurst West,14.2289010989,91,Brooklyn
2015-07-29,Bloomfield/Emerson Hill,18.9627272727,11,Staten Island
2015-07-29,Bloomingdale,2.95608731466,1214,Manhattan
2015-07-29,Boerum Hill,5.38823708207,658,Brooklyn
2015-07-29,Borough Park,10.6215957447,94,Brooklyn
2015-07-29,Breezy Point/Fort Tilden/Riis Beach,19.1266666667,6,Queens
2015-07-29,Briarwood/Jamaica Hills,8.59102564103,117,Queens
2015-07-29,Brighton Beach,16.8294444444,18,Brooklyn
2015-07-29,Broad Channel,16.7,1,Queens
2015-07-29,Bronx Park,11.8607142857,14,Bronx
2015-07-29,Bronxdale,13.51,15,Bronx
2015-07-29,Brooklyn Heights,5.15203266788,1102,Brooklyn
2015-07-29,Brooklyn Navy Yard,4.77590163934,61,Brooklyn
2015-07-29,Brownsville,8.84891891892,37,Brooklyn
2015-07-29,Bushwick North,6.18819944598,361,Brooklyn
2015-07-29,Bushwick South,5.67962837838,592,Brooklyn
2015-07-29,Cambria Heights,7.43111111111,18,Queens
2015-07-29,Canarsie,10.2198387097,62,Brooklyn
2015-07-29,Carroll Gardens,6.0625267666,467,Brooklyn
2015-07-29,Central Harlem,3.47611861138,2074,Manhattan
2015-07-29,Central Harlem North,4.72845705968,1374,Manhattan
2015-07-29,Central Park,2.15267033432,4726,Manhattan
2015-07-29,Charleston/Tottenville,33.48,3,Staten Island
2015-07-29,Chinatown,2.67778761062,1017,Manhattan
2015-07-29,City Island,17.6133333333,6,Bronx
2015-07-29,Claremont/Bathgate,9.8512,25,Bronx
2015-07-29,Clinton East,2.22403485126,10387,Manhattan
2015-07-29,Clinton Hill,5.55625641026,780,Brooklyn
2015-07-29,Clinton West,2.06176497485,4374,Manhattan
2015-07-29,Co-Op City,14.6695,40,Bronx
2015-07-29,Cobble Hill,5.71245508982,334,Brooklyn
2015-07-29,College Point,9.851,40,Queens
2015-07-29,Columbia Street,6.64093457944,107,Brooklyn
2015-07-29,Coney Island,16.0766666667,27,Brooklyn
2015-07-29,Corona,7.05182795699,93,Queens
2015-07-29,Country Club,12.535,10,Bronx
2015-07-29,Crotona Park,10.7,1,Bronx
2015-07-29,Crotona Park East,12.4394736842,19,Bronx
2015-07-29,Crown Heights North,6.66075581395,688,Brooklyn
2015-07-29,Crown Heights South,7.32746411483,209,Brooklyn
2015-07-29,Cypress Hills,9.11542857143,35,Brooklyn
2015-07-29,DUMBO/Vinegar Hill,4.56310810811,592,Brooklyn
2015-07-29,Douglaston,13.0351612903,31,Queens
2015-07-29,Downtown Brooklyn/MetroTech,5.4392539267,764,Brooklyn
2015-07-29,Dyker Heights,11.973442623,61,Brooklyn
2015-07-29,East Chelsea,1.98987614372,8962,Manhattan
2015-07-29,East Concourse/Concourse Village,7.93366412214,131,Bronx
2015-07-29,East Elmhurst,7.36732283465,127,Queens
2015-07-29,East Flatbush/Farragut,9.5676119403,67,Brooklyn
2015-07-29,East Flatbush/Remsen Village,9.14880597015,67,Brooklyn
2015-07-29,East Flushing,10.5939285714,28,Queens
2015-07-29,East Harlem North,3.15508090615,2472,Manhattan
2015-07-29,East Harlem South,2.63270344483,4006,Manhattan
2015-07-29,East New York,9.36929577465,71,Brooklyn
2015-07-29,East New York/Pennsylvania Avenue,7.87115384615,26,Brooklyn
2015-07-29,East Tremont,10.1,24,Bronx
2015-07-29,East Village,2.14003982251,8789,Manhattan
2015-07-29,East Williamsburg,4.97582389937,795,Brooklyn
2015-07-29,Eastchester,14.454,25,Bronx
2015-07-29,Elmhurst,6.12187116564,326,Queens
2015-07-29,Elmhurst/Maspeth,5.53503355705,149,Queens
2015-07-29,Eltingville/Annadale/Prince's Bay,19.515,2,Staten Island
2015-07-29,Erasmus,8.81111111111,63,Brooklyn
2015-07-29,Far Rockaway,13.3785714286,14,Queens
2015-07-29,Financial District North,4.27957959641,3568,Manhattan
2015-07-29,Financial District South,4.58434235977,2068,Manhattan
2015-07-29,Flatbush/Ditmas Park,9.64539156627,332,Brooklyn
2015-07-29,Flatiron,1.92789111074,5951,Manhattan
2015-07-29,Flatlands,12.1478571429,70,Brooklyn
2015-07-29,Flushing,8.87682119205,151,Queens
2015-07-29,Flushing Meadows-Corona Park,8.92328358209,67,Queens
2015-07-29,Fordham South,9.647,20,Bronx
2015-07-29,Forest Hills,8.54150190114,526,Queens
2015-07-29,Forest Park/Highland Park,9.73142857143,7,Queens
2015-07-29,Fort Greene,4.94505359877,653,Brooklyn
2015-07-29,Fresh Meadows,10.6628846154,52,Queens
2015-07-29,Garment District,1.91346849392,7078,Manhattan
2015-07-29,Glen Oaks,13.5594117647,17,Queens
2015-07-29,Glendale,8.9556,50,Queens
2015-07-29,Governor's Island/Ellis Island/Liberty Island,11.25,1,Manhattan
2015-07-29,Gowanus,6.56242290749,227,Brooklyn
2015-07-29,Gramercy,1.97858888497,8511,Manhattan
2015-07-29,Gravesend,15.0584210526,19,Brooklyn
2015-07-29,Great Kills,25.91,2,Staten Island
2015-07-29,Green-Wood Cemetery,6.808,5,Brooklyn
2015-07-29,Greenpoint,4.97283649503,1107,Brooklyn
2015-07-29,Greenwich Village North,1.99335412335,5772,Manhattan
2015-07-29,Greenwich Village South,1.98597487099,4457,Manhattan
2015-07-29,Grymes Hill/Clifton,17.044,5,Staten Island
2015-07-29,Hamilton Heights,5.30383966245,948,Manhattan
2015-07-29,Hammels/Arverne,14.8027272727,11,Queens
2015-07-29,Heartland Village/Todt Hill,20.44,5,Staten Island
2015-07-29,Highbridge,9.02772727273,44,Bronx
2015-07-29,Highbridge Park,8.91681818182,22,Manhattan
2015-07-29,Hillcrest/Pomonok,9.72551724138,58,Queens
2015-07-29,Hollis,8.39,11,Queens
2015-07-29,Homecrest,13.5981481481,54,Brooklyn
2015-07-29,Howard Beach,11.0356756757,37,Queens
2015-07-29,Hudson Sq,2.36247654784,2665,Manhattan
2015-07-29,Hunts Point,8.16133333333,45,Bronx
2015-07-29,Inwood,9.64595818815,287,Manhattan
2015-07-29,Inwood Hill Park,8.0375,28,Manhattan
2015-07-29,JFK Airport,15.9496110057,3162,Queens
2015-07-29,Jackson Heights,6.104453125,640,Queens
2015-07-29,Jamaica,8.09964912281,114,Queens
2015-07-29,Jamaica Estates,11.2075,40,Queens
2015-07-29,Kensington,8.96474452555,137,Brooklyn
2015-07-29,Kew Gardens,8.90446601942,103,Queens
2015-07-29,Kew Gardens Hills,8.79707865169,89,Queens
2015-07-29,Kingsbridge Heights,11.31975,40,Bronx
2015-07-29,Kips Bay,1.98151286516,5169,Manhattan
2015-07-29,LaGuardia Airport,9.97651714514,5016,Queens
2015-07-29,Laurelton,8.48974358974,39,Queens
2015-07-29,Lenox Hill East,2.20451304467,7321,Manhattan
2015-07-29,Lenox Hill West,1.98554986643,8984,Manhattan
2015-07-29,Lincoln Square East,2.05039487179,9750,Manhattan
2015-07-29,Lincoln Square West,2.23942478941,4155,Manhattan
2015-07-29,Little Italy/NoLiTa,2.4205943221,3769,Manhattan
2015-07-29,Long Island City/Hunters Point,4.20380756579,1216,Queens
2015-07-29,Long Island City/Queens Plaza,4.48792494481,453,Queens
2015-07-29,Longwood,7.46608695652,23,Bronx
