dropoff_datetime,zone,trip_distance,count,borough
2016-03-25,Union Sq,1.80704391599,11522,Manhattan
2016-03-25,University Heights/Morris Heights,8.56782178218,101,Bronx
2016-03-25,Upper East Side North,2.08112890241,11179,Manhattan
2016-03-25,Upper East Side South,1.8192078403,11071,Manhattan
2016-03-25,Upper West Side North,2.61902605656,6294,Manhattan
2016-03-25,Upper West Side South,2.34542658285,8908,Manhattan
2016-03-25,Van Cortlandt Park,13.5038888889,18,Bronx
2016-03-25,Van Cortlandt Village,10.3270422535,71,Bronx
2016-03-25,Van Nest/Morris Park,11.4115384615,52,Bronx
2016-03-25,Washington Heights North,8.12569272977,729,Manhattan
2016-03-25,Washington Heights South,6.54240986717,1581,Manhattan
2016-03-25,West Brighton,19.2433333333,6,Staten Island
2016-03-25,West Chelsea/Hudson Yards,1.97475568818,8043,Manhattan
2016-03-25,West Concourse,6.1646875,160,Bronx
2016-03-25,West Farms/Bronx River,9.38192307692,52,Bronx
2016-03-25,West Village,1.99974272173,7385,Manhattan
2016-03-25,Westchester Village/Unionport,10.8976190476,42,Bronx
2016-03-25,Westerleigh,16.36,7,Staten Island
2016-03-25,Whitestone,11.5266666667,51,Queens
2016-03-25,Willets Point,2.8,1,Queens
2016-03-25,Williamsbridge/Olinville,13.9361702128,47,Bronx
2016-03-25,Williamsburg (North Side),4.92999342538,1521,Brooklyn
2016-03-25,Williamsburg (South Side),4.21790237467,1516,Brooklyn
2016-03-25,Windsor Terrace,8.66417721519,237,Brooklyn
2016-03-25,Woodhaven,9.83785714286,70,Queens
2016-03-25,Woodlawn/Wakefield,14.1243859649,57,Bronx
2016-03-25,Woodside,4.52110320285,562,Queens
2016-03-25,World Trade Center,4.56762419006,1852,Manhattan
2016-03-25,Yorkville East,2.80213326825,4097,Manhattan
2016-03-25,Yorkville West,2.53254858657,6792,Manhattan
2016-03-26,Allerton/Pelham Gardens,13.9748387097,31,Bronx
2016-03-26,Alphabet City,2.16480471629,2714,Manhattan
2016-03-26,Arrochar/Fort Wadsworth,14.5516666667,6,Staten Island
2016-03-26,Astoria,4.3436744315,3606,Queens
2016-03-26,Astoria Park,5.54076923077,13,Queens
2016-03-26,Auburndale,13.0031578947,19,Queens
2016-03-26,Baisley Park,6.46467213115,122,Queens
2016-03-26,Bath Beach,14.5634615385,26,Brooklyn
2016-03-26,Battery Park,3.57377969762,463,Manhattan
2016-03-26,Battery Park City,3.7765854334,3611,Manhattan
2016-03-26,Bay Ridge,11.879734748,377,Brooklyn
2016-03-26,Bay Terrace/Fort Totten,13.2316129032,31,Queens
2016-03-26,Bayside,13.4737777778,45,Queens
2016-03-26,Bedford,4.40759578544,1044,Brooklyn
2016-03-26,Bedford Park,11.8114606742,89,Bronx
2016-03-26,Bellerose,11.8535294118,17,Queens
2016-03-26,Belmont,11.7876190476,42,Bronx
2016-03-26,Bensonhurst East,13.9942857143,42,Brooklyn
2016-03-26,Bensonhurst West,12.4390566038,106,Brooklyn
2016-03-26,Bloomfield/Emerson Hill,19.6111111111,9,Staten Island
2016-03-26,Bloomingdale,2.9034309946,1297,Manhattan
2016-03-26,Boerum Hill,5.28605166052,813,Brooklyn
2016-03-26,Borough Park,10.5306521739,46,Brooklyn
2016-03-26,Breezy Point/Fort Tilden/Riis Beach,20.84,2,Queens
2016-03-26,Briarwood/Jamaica Hills,10.01,87,Queens
2016-03-26,Brighton Beach,16.0338297872,47,Brooklyn
2016-03-26,Broad Channel,12.46,1,Queens
2016-03-26,Bronx Park,11.5556410256,39,Bronx
2016-03-26,Bronxdale,11.6177142857,35,Bronx
2016-03-26,Brooklyn Heights,4.74194555645,1249,Brooklyn
2016-03-26,Brooklyn Navy Yard,3.99689655172,29,Brooklyn
2016-03-26,Brownsville,7.43684782609,92,Brooklyn
2016-03-26,Bushwick North,5.1232642487,772,Brooklyn
2016-03-26,Bushwick South,4.9187768595,1210,Brooklyn
2016-03-26,Cambria Heights,8.24846153846,13,Queens
2016-03-26,Canarsie,9.57255813953,86,Brooklyn
2016-03-26,Carroll Gardens,6.11839907193,431,Brooklyn
2016-03-26,Central Harlem,3.24349826662,3173,Manhattan
2016-03-26,Central Harlem North,4.34137541215,2123,Manhattan
2016-03-26,Central Park,2.20275170742,4539,Manhattan
2016-03-26,Chinatown,2.52581639804,1427,Manhattan
2016-03-26,City Island,17.5885714286,7,Bronx
2016-03-26,Claremont/Bathgate,8.35545454545,55,Bronx
2016-03-26,Clinton East,2.12278648881,12819,Manhattan
2016-03-26,Clinton Hill,4.78645437262,1052,Brooklyn
2016-03-26,Clinton West,2.14291760838,4867,Manhattan
2016-03-26,Co-Op City,14.3286486486,37,Bronx
2016-03-26,Cobble Hill,5.52770186335,322,Brooklyn
2016-03-26,College Point,10.1009090909,33,Queens
2016-03-26,Columbia Street,5.94265625,128,Brooklyn
2016-03-26,Coney Island,15.21,38,Brooklyn
2016-03-26,Corona,7.62972972973,148,Queens
2016-03-26,Country Club,13.2030769231,13,Bronx
2016-03-26,Crotona Park,9.15142857143,7,Bronx
2016-03-26,Crotona Park East,8.71,36,Bronx
2016-03-26,Crown Heights North,5.69279209622,1164,Brooklyn
2016-03-26,Crown Heights South,5.88988888889,270,Brooklyn
2016-03-26,Cypress Hills,8.17474576271,59,Brooklyn
2016-03-26,DUMBO/Vinegar Hill,4.24776898734,632,Brooklyn
2016-03-26,Douglaston,14.37,25,Queens
2016-03-26,Downtown Brooklyn/MetroTech,4.55252643948,851,Brooklyn
2016-03-26,Dyker Heights,10.9801162791,86,Brooklyn
2016-03-26,East Chelsea,1.92362982843,10433,Manhattan
2016-03-26,East Concourse/Concourse Village,6.49621212121,198,Bronx
2016-03-26,East Elmhurst,6.21863945578,147,Queens
2016-03-26,East Flatbush/Farragut,8.12548780488,82,Brooklyn
2016-03-26,East Flatbush/Remsen Village,8.23977272727,88,Brooklyn
2016-03-26,East Flushing,9.35361111111,36,Queens
2016-03-26,East Harlem North,3.05567986707,3611,Manhattan
2016-03-26,East Harlem South,2.73455609541,4528,Manhattan
2016-03-26,East New York,8.65373913043,115,Brooklyn
2016-03-26,East New York/Pennsylvania Avenue,7.748,45,Brooklyn
2016-03-26,East Tremont,7.74,49,Bronx
2016-03-26,East Village,1.92959960291,15110,Manhattan
2016-03-26,East Williamsburg,4.22902008032,1245,Brooklyn
2016-03-26,Eastchester,14.9117391304,23,Bronx
2016-03-26,Elmhurst,5.79869120654,489,Queens
2016-03-26,Elmhurst/Maspeth,5.39869257951,283,Queens
2016-03-26,Eltingville/Annadale/Prince's Bay,25.1,2,Staten Island
2016-03-26,Erasmus,7.85040816327,98,Brooklyn
2016-03-26,Far Rockaway,11.26,8,Queens
2016-03-26,Financial District North,3.51977904252,2987,Manhattan
2016-03-26,Financial District South,3.97172025723,1866,Manhattan
2016-03-26,Flatbush/Ditmas Park,8.51610328638,426,Brooklyn
2016-03-26,Flatiron,1.77217670055,6395,Manhattan
2016-03-26,Flatlands,9.62219178082,73,Brooklyn
2016-03-26,Flushing,9.63630769231,195,Queens
2016-03-26,Flushing Meadows-Corona Park,7.88821428571,28,Queens
2016-03-26,Fordham South,9.02209302326,43,Bronx
2016-03-26,Forest Hills,8.6007826087,460,Queens
2016-03-26,Forest Park/Highland Park,5.99,6,Queens
2016-03-26,Fort Greene,4.48983089064,887,Brooklyn
2016-03-26,Fresh Meadows,11.3745714286,35,Queens
2016-03-26,Garment District,1.98117366255,6075,Manhattan
2016-03-26,Glen Oaks,13.49125,8,Queens
2016-03-26,Glendale,8.00412698413,63,Queens
2016-03-26,Gowanus,5.67819935691,311,Brooklyn
2016-03-26,Gramercy,1.85573430431,9063,Manhattan
2016-03-26,Gravesend,15.7751282051,39,Brooklyn
2016-03-26,Great Kills,21.2875,4,Staten Island
2016-03-26,Green-Wood Cemetery,10.876,5,Brooklyn
2016-03-26,Greenpoint,4.24477419355,1395,Brooklyn
2016-03-26,Greenwich Village North,1.90386163313,6013,Manhattan
2016-03-26,Greenwich Village South,1.92796382263,6247,Manhattan
2016-03-26,Grymes Hill/Clifton,15.8085714286,7,Staten Island
2016-03-26,Hamilton Heights,5.26325,1320,Manhattan
2016-03-26,Hammels/Arverne,13.388,15,Queens
2016-03-26,Heartland Village/Todt Hill,20.8088888889,9,Staten Island
2016-03-26,Highbridge,7.28419847328,131,Bronx
2016-03-26,Highbridge Park,9.1025,20,Manhattan
2016-03-26,Hillcrest/Pomonok,10.3366101695,59,Queens
2016-03-26,Hollis,6.28931034483,29,Queens
2016-03-26,Homecrest,11.6182222222,45,Brooklyn
2016-03-26,Howard Beach,10.11375,24,Queens
2016-03-26,Hudson Sq,2.52210998207,1673,Manhattan
2016-03-26,Hunts Point,8.65616666667,60,Bronx
2016-03-26,Inwood,9.07590909091,352,Manhattan
2016-03-26,Inwood Hill Park,8.71043478261,23,Manhattan
2016-03-26,JFK Airport,15.8171121988,2656,Queens
2016-03-26,Jackson Heights,5.73917249417,858,Queens
2016-03-26,Jamaica,9.63678899083,109,Queens
2016-03-26,Jamaica Estates,12.0175675676,37,Queens
2016-03-26,Kensington,9.21208633094,139,Brooklyn
2016-03-26,Kew Gardens,9.25146341463,82,Queens
2016-03-26,Kew Gardens Hills,8.53104166667,48,Queens
2016-03-26,Kingsbridge Heights,9.3224137931,58,Bronx
2016-03-26,Kips Bay,1.85178122151,5485,Manhattan
2016-03-26,LaGuardia Airport,9.71445733223,2414,Queens
2016-03-26,Laurelton,5.75941176471,17,Queens
2016-03-26,Lenox Hill East,2.45903448276,4930,Manhattan
2016-03-26,Lenox Hill West,2.17916490486,8514,Manhattan
2016-03-26,Lincoln Square East,2.07890538033,9702,Manhattan
2016-03-26,Lincoln Square West,2.28910526316,3800,Manhattan
2016-03-26,Little Italy/NoLiTa,2.15921277386,5386,Manhattan
2016-03-26,Long Island City/Hunters Point,3.89168763879,1351,Queens
2016-03-26,Long Island City/Queens Plaza,3.48736918605,688,Queens
2016-03-26,Longwood,7.34349206349,63,Bronx
2016-03-26,Lower East Side,2.26323998839,6892,Manhattan
2016-03-26,Madison,12.87,26,Brooklyn
2016-03-26,Manhattan Beach,14.0468421053,19,Brooklyn
2016-03-26,Manhattan Valley,2.7691318214,2822,Manhattan
2016-03-26,Manhattanville,3.91349514563,721,Manhattan
2016-03-26,Marble Hill,9.1737037037,27,Manhattan
2016-03-26,Marine Park/Floyd Bennett Field,15.8,1,Brooklyn
2016-03-26,Marine Park/Mill Basin,15.1358,50,Brooklyn
2016-03-26,Mariners Harbor,7.4,7,Staten Island
2016-03-26,Maspeth,6.3638121547,181,Queens
2016-03-26,Meatpacking/West Village West,2.05748901656,5918,Manhattan
2016-03-26,Melrose South,5.59374045802,131,Bronx
2016-03-26,Middle Village,7.33280821918,146,Queens
2016-03-26,Midtown Center,2.05133146016,11033,Manhattan
2016-03-26,Midtown East,2.16749893933,9428,Manhattan
2016-03-26,Midtown North,2.22118269881,8878,Manhattan
2016-03-26,Midtown South,59.4584439632,9235,Manhattan
2016-03-26,Midwood,11.3122033898,59,Brooklyn
2016-03-26,Morningside Heights,3.28581360391,2661,Manhattan
2016-03-26,Morrisania/Melrose,6.60923913043,92,Bronx
2016-03-26,Mott Haven/Port Morris,5.3580726257,358,Bronx
2016-03-26,Mount Hope,9.11834782609,115,Bronx
2016-03-26,Murray Hill,1.95423936679,11497,Manhattan
2016-03-26,Murray Hill-Queens,10.6720408163,49,Queens
2016-03-26,New Dorp/Midland Beach,20.972,5,Staten Island
2016-03-26,Newark Airport,17.6073228346,381,EWR
2016-03-26,North Corona,6.53220930233,172,Queens
2016-03-26,Norwood,13.3046987952,83,Bronx
2016-03-26,Oakland Gardens,12.665862069,29,Queens
2016-03-26,Oakwood,22.9133333333,3,Staten Island
2016-03-26,Ocean Hill,6.68762589928,139,Brooklyn
2016-03-26,Ocean Parkway South,7.94375,16,Brooklyn
2016-03-26,Old Astoria,4.62152610442,996,Queens
2016-03-26,Ozone Park,8.93230769231,39,Queens
2016-03-26,Park Slope,6.07180285344,1542,Brooklyn
2016-03-26,Parkchester,11.0385714286,56,Bronx
2016-03-26,Pelham Bay,14.052,15,Bronx
2016-03-26,Pelham Bay Park,12.406,5,Bronx
2016-03-26,Pelham Parkway,12.49,54,Bronx
2016-03-26,Penn Station/Madison Sq West,657.4415157,12707,Manhattan
2016-03-26,Port Richmond,13.415,4,Staten Island
2016-03-26,Prospect Heights,5.62700598802,501,Brooklyn
2016-03-26,Prospect Park,6.19059701493,134,Brooklyn
2016-03-26,Prospect-Lefferts Gardens,6.56234597156,422,Brooklyn
2016-03-26,Queens Village,12.2213157895,38,Queens
2016-03-26,Queensboro Hill,8.67583333333,36,Queens
2016-03-26,Queensbridge/Ravenswood,2.50797909408,287,Queens
2016-03-26,Randalls Island,3.74947368421,19,Manhattan
2016-03-26,Red Hook,5.14779005525,181,Brooklyn
2016-03-26,Rego Park,7.68632768362,177,Queens
2016-03-26,Richmond Hill,8.95897727273,88,Queens
2016-03-26,Ridgewood,6.38091644205,371,Queens
2016-03-26,Riverdale/North Riverdale/Fieldston,12.1564772727,88,Bronx
2016-03-26,Rockaway Park,21.6026666667,15,Queens
2016-03-26,Roosevelt Island,4.64406626506,332,Manhattan
2016-03-26,Rosedale,9.23655172414,29,Queens
2016-03-26,Rossville/Woodrow,25.765,4,Staten Island
2016-03-26,Saint Albans,9.221,30,Queens
2016-03-26,Saint George/New Brighton,18.44,12,Staten Island
2016-03-26,Saint Michaels Cemetery/Woodside,1.5,1,Queens
2016-03-26,Schuylerville/Edgewater Park,12.2485483871,62,Bronx
2016-03-26,Seaport,3.28811440678,944,Manhattan
2016-03-26,Sheepshead Bay,14.4844230769,52,Brooklyn
2016-03-26,SoHo,2.26126551418,4512,Manhattan
2016-03-26,Soundview/Bruckner,9.14098765432,81,Bronx
2016-03-26,Soundview/Castle Hill,9.24475409836,61,Bronx
2016-03-26,South Beach/Dongan Hills,20.12,5,Staten Island
2016-03-26,South Jamaica,8.095,36,Queens
2016-03-26,South Ozone Park,8.23993288591,149,Queens
2016-03-26,South Williamsburg,3.80201834862,109,Brooklyn
2016-03-26,Springfield Gardens North,7.35394736842,38,Queens
2016-03-26,Springfield Gardens South,7.48174603175,63,Queens
2016-03-26,Spuyten Duyvil/Kingsbridge,11.3708024691,162,Bronx
2016-03-26,Stapleton,12.85,11,Staten Island
2016-03-26,Starrett City,9.671875,16,Brooklyn
2016-03-26,Steinway,5.37809271523,1510,Queens
2016-03-26,Stuy Town/Peter Cooper Village,2.09029518384,1931,Manhattan
2016-03-26,Stuyvesant Heights,5.2514951989,729,Brooklyn
2016-03-26,Sunnyside,4.54394557823,1323,Queens
2016-03-26,Sunset Park East,9.7996031746,126,Brooklyn
2016-03-26,Sunset Park West,8.04774611399,386,Brooklyn
2016-03-26,Sutton Place/Turtle Bay North,2.10328616352,6360,Manhattan
2016-03-26,Times Sq/Theatre District,2.27263350106,12322,Manhattan
2016-03-26,TriBeCa/Civic Center,2.5886909209,6157,Manhattan
2016-03-26,Two Bridges/Seward Park,2.71285925926,2025,Manhattan
2016-03-26,UN/Turtle Bay South,2.18576594346,4563,Manhattan
2016-03-26,Union Sq,1.80129893073,10755,Manhattan
2016-03-26,University Heights/Morris Heights,7.99510638298,94,Bronx
2016-03-26,Upper East Side North,2.19177879133,9647,Manhattan
2016-03-26,Upper East Side South,1.83173199101,10231,Manhattan
2016-03-26,Upper West Side North,2.55556471558,6065,Manhattan
2016-03-26,Upper West Side South,2.35074630424,8388,Manhattan
2016-03-26,Van Cortlandt Park,11.7886666667,15,Bronx
2016-03-26,Van Cortlandt Village,11.2789156627,83,Bronx
2016-03-26,Van Nest/Morris Park,11.1658139535,43,Bronx
2016-03-26,Washington Heights North,7.77931554524,862,Manhattan
2016-03-26,Washington Heights South,6.66148908858,1558,Manhattan
2016-03-26,West Brighton,19.53,5,Staten Island
2016-03-26,West Chelsea/Hudson Yards,17.5270206946,8408,Manhattan
2016-03-26,West Concourse,6.67004310345,232,Bronx
2016-03-26,West Farms/Bronx River,9.02301369863,73,Bronx
2016-03-26,West Village,1.8461092233,8240,Manhattan
2016-03-26,Westchester Village/Unionport,10.85625,48,Bronx
2016-03-26,Westerleigh,13.8175,4,Staten Island
2016-03-26,Whitestone,11.7231372549,51,Queens
2016-03-26,Willets Point,14.735,2,Queens
2016-03-26,Williamsbridge/Olinville,13.4859574468,47,Bronx
2016-03-26,Williamsburg (North Side),4.25136794808,2003,Brooklyn
2016-03-26,Williamsburg (South Side),3.7085790314,1879,Brooklyn
2016-03-26,Windsor Terrace,8.8541509434,212,Brooklyn
2016-03-26,Woodhaven,9.12233333333,90,Queens
2016-03-26,Woodlawn/Wakefield,14.3943283582,67,Bronx
2016-03-26,Woodside,4.29206744868,682,Queens
2016-03-26,World Trade Center,3.48228285584,2199,Manhattan
2016-03-26,Yorkville East,2.80117957746,3976,Manhattan
2016-03-26,Yorkville West,2.5736747944,6931,Manhattan
2016-03-27,Allerton/Pelham Gardens,13.8377419355,31,Bronx
2016-03-27,Alphabet City,2.42592608696,2300,Manhattan
2016-03-27,Arrochar/Fort Wadsworth,17.2225,8,Staten Island
2016-03-27,Astoria,4.5877080334,3473,Queens
2016-03-27,Astoria Park,6.23625,8,Queens
2016-03-27,Auburndale,11.4516666667,24,Queens
2016-03-27,Baisley Park,6.9446031746,126,Queens
2016-03-27,Bath Beach,13.3732432432,37,Brooklyn
2016-03-27,Battery Park,3.8701344086,372,Manhattan
2016-03-27,Battery Park City,4.11697413206,2938,Manhattan
2016-03-27,Bay Ridge,12.1461517615,369,Brooklyn
2016-03-27,Bay Terrace/Fort Totten,14.5488888889,27,Queens
2016-03-27,Bayside,11.9790740741,54,Queens
2016-03-27,Bedford,4.89953488372,1075,Brooklyn
2016-03-27,Bedford Park,11.1417647059,85,Bronx
2016-03-27,Bellerose,12.4426315789,19,Queens
2016-03-27,Belmont,11.1081818182,66,Bronx
2016-03-27,Bensonhurst East,12.9122222222,54,Brooklyn
2016-03-27,Bensonhurst West,12.6005882353,85,Brooklyn
2016-03-27,Bloomfield/Emerson Hill,19.922,5,Staten Island
2016-03-27,Bloomingdale,3.16994590417,1294,Manhattan
2016-03-27,Boerum Hill,5.35496527778,864,Brooklyn
2016-03-27,Borough Park,12.08,86,Brooklyn
2016-03-27,Breezy Point/Fort Tilden/Riis Beach,16.56,6,Queens
2016-03-27,Briarwood/Jamaica Hills,9.34966666667,90,Queens
2016-03-27,Brighton Beach,14.8264,25,Brooklyn
2016-03-27,Broad Channel,16.5,3,Queens
2016-03-27,Bronx Park,12.2581818182,22,Bronx
2016-03-27,Bronxdale,12.1648387097,31,Bronx
2016-03-27,Brooklyn Heights,5.46788461538,1196,Brooklyn
2016-03-27,Brooklyn Navy Yard,3.61771428571,35,Brooklyn
2016-03-27,Brownsville,7.2253164557,79,Brooklyn
2016-03-27,Bushwick North,5.4805401662,722,Brooklyn
2016-03-27,Bushwick South,5.2181512605,1071,Brooklyn
2016-03-27,Cambria Heights,9.176,30,Queens
2016-03-27,Canarsie,10.212826087,92,Brooklyn
2016-03-27,Carroll Gardens,6.41337777778,450,Brooklyn
2016-03-27,Central Harlem,3.35504781421,2928,Manhattan
2016-03-27,Central Harlem North,4.50210346302,2339,Manhattan
2016-03-27,Central Park,2.28630649906,3739,Manhattan
2016-03-27,Charleston/Tottenville,32.7,1,Staten Island
2016-03-27,Chinatown,2.63160816327,1225,Manhattan
2016-03-27,City Island,17.6528571429,7,Bronx
2016-03-27,Claremont/Bathgate,9.0929787234,47,Bronx
2016-03-27,Clinton East,2.33380709193,10378,Manhattan
2016-03-27,Clinton Hill,5.23645752896,1036,Brooklyn
2016-03-27,Clinton West,2.26813357034,3938,Manhattan
2016-03-27,Co-Op City,13.1602631579,38,Bronx
2016-03-27,Cobble Hill,6.50624183007,306,Brooklyn
2016-03-27,College Point,10.0664102564,39,Queens
2016-03-27,Columbia Street,5.81811023622,127,Brooklyn
2016-03-27,Coney Island,17.1292307692,39,Brooklyn
2016-03-27,Corona,7.07239263804,163,Queens
2016-03-27,Country Club,13.6915384615,13,Bronx
2016-03-27,Crotona Park,11.685,2,Bronx
2016-03-27,Crotona Park East,9.9346875,32,Bronx
2016-03-27,Crown Heights North,6.1567310789,1242,Brooklyn
2016-03-27,Crown Heights South,6.91037453184,267,Brooklyn
2016-03-27,Cypress Hills,8.10581818182,55,Brooklyn
2016-03-27,DUMBO/Vinegar Hill,4.67394833948,542,Brooklyn
2016-03-27,Douglaston,13.7533333333,18,Queens
2016-03-27,Downtown Brooklyn/MetroTech,5.23332490518,791,Brooklyn
2016-03-27,Dyker Heights,11.34,73,Brooklyn
2016-03-27,East Chelsea,2.11948487605,8794,Manhattan
2016-03-27,East Concourse/Concourse Village,6.81852941176,238,Bronx
2016-03-27,East Elmhurst,6.2211971831,142,Queens
2016-03-27,East Flatbush/Farragut,8.98333333333,69,Brooklyn
2016-03-27,East Flatbush/Remsen Village,9.24303797468,79,Brooklyn
2016-03-27,East Flushing,10.3385294118,34,Queens
2016-03-27,East Harlem North,3.25031633907,3256,Manhattan
2016-03-27,East Harlem South,2.90607618054,3833,Manhattan
2016-03-27,East New York,8.15254098361,122,Brooklyn
2016-03-27,East New York/Pennsylvania Avenue,8.535,32,Brooklyn
2016-03-27,East Tremont,8.8012962963,54,Bronx
2016-03-27,East Village,2.26433372942,11782,Manhattan
2016-03-27,East Williamsburg,4.6008291874,1206,Brooklyn
2016-03-27,Eastchester,13.1111111111,18,Bronx
2016-03-27,Elmhurst,5.57713483146,534,Queens
2016-03-27,Elmhurst/Maspeth,5.16333333333,273,Queens
2016-03-27,Eltingville/Annadale/Prince's Bay,22.3,1,Staten Island
2016-03-27,Erasmus,7.47913580247,81,Brooklyn
2016-03-27,Far Rockaway,12.6053333333,15,Queens
2016-03-27,Financial District North,4.23434661076,2862,Manhattan
2016-03-27,Financial District South,4.21857629428,1468,Manhattan
2016-03-27,Flatbush/Ditmas Park,9.08391038697,491,Brooklyn
2016-03-27,Flatiron,2.16243038454,5279,Manhattan
2016-03-27,Flatlands,10.7370666667,75,Brooklyn
2016-03-27,Flushing,8.77790697674,172,Queens
2016-03-27,Flushing Meadows-Corona Park,8.638125,32,Queens
2016-03-27,Fordham South,8.24695652174,46,Bronx
2016-03-27,Forest Hills,8.09317647059,510,Queens
2016-03-27,Forest Park/Highland Park,7.492,15,Queens
2016-03-27,Fort Greene,4.85407276995,852,Brooklyn
2016-03-27,Fresh Meadows,10.3809090909,33,Queens
2016-03-27,Garment District,2.04083394116,4113,Manhattan
2016-03-27,Glen Oaks,14.65,17,Queens
2016-03-27,Glendale,7.635,82,Queens
2016-03-27,Governor's Island/Ellis Island/Liberty Island,3.8,1,Manhattan
2016-03-27,Gowanus,5.86757936508,252,Brooklyn
2016-03-27,Gramercy,2.21456260499,7739,Manhattan
2016-03-27,Gravesend,13.8872,25,Brooklyn
2016-03-27,Great Kills,24.2375,4,Staten Island
2016-03-27,Green-Wood Cemetery,5.59625,8,Brooklyn
2016-03-27,Greenpoint,4.85892097264,1316,Brooklyn
2016-03-27,Greenwich Village North,2.26225608587,5217,Manhattan
2016-03-27,Greenwich Village South,2.27391520606,4222,Manhattan
2016-03-27,Grymes Hill/Clifton,17.068,5,Staten Island
2016-03-27,Hamilton Heights,5.18175485599,1493,Manhattan
2016-03-27,Hammels/Arverne,18.4815789474,19,Queens
2016-03-27,Heartland Village/Todt Hill,18.4891666667,12,Staten Island
2016-03-27,Highbridge,7.37469230769,130,Bronx
2016-03-27,Highbridge Park,6.31666666667,21,Manhattan
2016-03-27,Hillcrest/Pomonok,9.48365079365,63,Queens
2016-03-27,Hollis,12.3625,8,Queens
2016-03-27,Homecrest,13.3889189189,74,Brooklyn
2016-03-27,Howard Beach,11.3075471698,53,Queens
2016-03-27,Hudson Sq,2.5493675527,1091,Manhattan
2016-03-27,Hunts Point,8.2524,50,Bronx
2016-03-27,Inwood,8.86048,375,Manhattan
2016-03-27,Inwood Hill Park,11.5790909091,22,Manhattan
2016-03-27,JFK Airport,15.9294377067,3628,Queens
2016-03-27,Jackson Heights,5.0936673774,938,Queens
2016-03-27,Jamaica,9.08931818182,88,Queens
2016-03-27,Jamaica Estates,11.238490566,53,Queens
2016-03-27,Kensington,8.76379888268,179,Brooklyn
2016-03-27,Kew Gardens,8.77010989011,91,Queens
2016-03-27,Kew Gardens Hills,7.64021052632,95,Queens
2016-03-27,Kingsbridge Heights,9.69492753623,69,Bronx
2016-03-27,Kips Bay,2.09863774157,5278,Manhattan
2016-03-27,LaGuardia Airport,9.9435794897,4076,Queens
2016-03-27,Laurelton,10.9252941176,17,Queens
2016-03-27,Lenox Hill East,2.67384228188,4768,Manhattan
2016-03-27,Lenox Hill West,2.51108132726,7685,Manhattan
2016-03-27,Lincoln Square East,2.24196614915,7858,Manhattan
2016-03-27,Lincoln Square West,2.53614934522,3589,Manhattan
2016-03-27,Little Italy/NoLiTa,2.47583703012,4283,Manhattan
2016-03-27,Long Island City/Hunters Point,4.4740172956,1272,Queens
2016-03-27,Long Island City/Queens Plaza,3.7971547421,601,Queens
2016-03-27,Longwood,6.4725,60,Bronx
2016-03-27,Lower East Side,2.50833333333,5190,Manhattan
2016-03-27,Madison,13.7437096774,62,Brooklyn
2016-03-27,Manhattan Beach,15.6768181818,22,Brooklyn
2016-03-27,Manhattan Valley,3.13735821442,2733,Manhattan
2016-03-27,Manhattanville,4.18251082251,693,Manhattan
2016-03-27,Marble Hill,9.15205128205,39,Manhattan
2016-03-27,Marine Park/Floyd Bennett Field,14.3666666667,3,Brooklyn
2016-03-27,Marine Park/Mill Basin,13.8129166667,72,Brooklyn
2016-03-27,Mariners Harbor,22.9,1,Staten Island
2016-03-27,Maspeth,5.49469072165,194,Queens
2016-03-27,Meatpacking/West Village West,2.22914708647,4256,Manhattan
2016-03-27,Melrose South,5.38939189189,148,Bronx
2016-03-27,Middle Village,7.60697841727,139,Queens
2016-03-27,Midtown Center,2.19499503476,8056,Manhattan
2016-03-27,Midtown East,2.40278271089,7658,Manhattan
2016-03-27,Midtown North,2.39585672938,6910,Manhattan
2016-03-27,Midtown South,2.33086627043,6730,Manhattan
2016-03-27,Midwood,11.3660784314,102,Brooklyn
2016-03-27,Morningside Heights,3.30393928571,2800,Manhattan
2016-03-27,Morrisania/Melrose,7.30776595745,94,Bronx
2016-03-27,Mott Haven/Port Morris,4.89372395833,384,Bronx
2016-03-27,Mount Hope,8.28382352941,102,Bronx
2016-03-27,Murray Hill,2.26464906767,9546,Manhattan
2016-03-27,Murray Hill-Queens,9.11086206897,58,Queens
2016-03-27,New Dorp/Midland Beach,20.5133333333,3,Staten Island
2016-03-27,Newark Airport,17.2401102362,635,EWR
2016-03-27,North Corona,6.01989247312,186,Queens
2016-03-27,Norwood,11.9850877193,57,Bronx
2016-03-27,Oakland Gardens,13.5811764706,34,Queens
2016-03-27,Oakwood,24.3766666667,3,Staten Island
2016-03-27,Ocean Hill,7.10525925926,135,Brooklyn
2016-03-27,Ocean Parkway South,10.094,45,Brooklyn
2016-03-27,Old Astoria,4.70528078818,1015,Queens
2016-03-27,Ozone Park,8.51153846154,39,Queens
2016-03-27,Park Slope,6.71573971762,1629,Brooklyn
2016-03-27,Parkchester,11.0886585366,82,Bronx
2016-03-27,Pelham Bay,12.1728571429,28,Bronx
2016-03-27,Pelham Bay Park,16.4166666667,3,Bronx
2016-03-27,Pelham Parkway,13.01953125,64,Bronx
2016-03-27,Penn Station/Madison Sq West,2.0291286737,10616,Manhattan
2016-03-27,Port Richmond,16.93,3,Staten Island
2016-03-27,Prospect Heights,6.25251879699,532,Brooklyn
2016-03-27,Prospect Park,6.06163636364,110,Brooklyn
