pickup_datetime,BoroName,trip_distance,borough,count
2015-05-26,Midwood,3.272,Brooklyn,10
2015-05-26,Morningside Heights,2.72128765505,Manhattan,1693
2015-05-26,Morrisania/Melrose,3.93666666667,Bronx,3
2015-05-26,Mott Haven/Port Morris,2.776875,Bronx,64
2015-05-26,Mount Hope,2.7725,Bronx,4
2015-05-26,Murray Hill,2.23765712946,Manhattan,12792
2015-05-26,Newark Airport,2.86074074074,EWR,27
2015-05-26,North Corona,2.72,Queens,11
2015-05-26,Norwood,3.7,Bronx,1
2015-05-26,Oakland Gardens,47.2,Queens,1
2015-05-26,Ocean Hill,3.42555555556,Brooklyn,9
2015-05-26,Ocean Parkway South,1.51,Brooklyn,9
2015-05-26,Old Astoria,3.23107476636,Queens,214
2015-05-26,Ozone Park,12.3033333333,Queens,3
2015-05-26,Park Slope,4.03077651515,Brooklyn,528
2015-05-26,Parkchester,7.686,Bronx,5
2015-05-26,Pelham Bay,2.08,Bronx,3
2015-05-26,Pelham Bay Park,1.3,Bronx,1
2015-05-26,Pelham Parkway,5.365,Bronx,2
2015-05-26,Penn Station/Madison Sq West,2.30515079306,Manhattan,13429
2015-05-26,Port Richmond,14.0,Staten Island,1
2015-05-26,Prospect Heights,3.66838383838,Brooklyn,99
2015-05-26,Prospect Park,5.20526315789,Brooklyn,19
2015-05-26,Prospect-Lefferts Gardens,2.69978723404,Brooklyn,47
2015-05-26,Queens Village,16.8,Queens,1
2015-05-26,Queensboro Hill,3.146,Queens,5
2015-05-26,Queensbridge/Ravenswood,2.85587628866,Queens,97
2015-05-26,Randalls Island,7.5508,Manhattan,25
2015-05-26,Red Hook,4.98461538462,Brooklyn,13
2015-05-26,Rego Park,4.17888888889,Queens,27
2015-05-26,Richmond Hill,2.14111111111,Queens,18
2015-05-26,Ridgewood,3.014,Queens,20
2015-05-26,Riverdale/North Riverdale/Fieldston,6.3,Bronx,5
2015-05-26,Roosevelt Island,3.98034482759,Manhattan,29
2015-05-26,Rosedale,4.9,Queens,1
2015-05-26,Saint Albans,4.39,Queens,1
2015-05-26,Saint Michaels Cemetery/Woodside,1.455,Queens,40
2015-05-26,Schuylerville/Edgewater Park,0.675,Bronx,2
2015-05-26,Seaport,4.05982539683,Manhattan,630
2015-05-26,Sheepshead Bay,4.87,Brooklyn,3
2015-05-26,SoHo,2.51083640836,Manhattan,3252
2015-05-26,Soundview/Bruckner,1.005,Bronx,2
2015-05-26,Soundview/Castle Hill,3.19,Bronx,5
2015-05-26,South Jamaica,12.2317391304,Queens,23
2015-05-26,South Ozone Park,7.35294117647,Queens,17
2015-05-26,South Williamsburg,2.37891891892,Brooklyn,37
2015-05-26,Springfield Gardens North,0.42,Queens,1
2015-05-26,Springfield Gardens South,16.7634782609,Queens,23
2015-05-26,Spuyten Duyvil/Kingsbridge,4.74285714286,Bronx,7
2015-05-26,Starrett City,3.725,Brooklyn,2
2015-05-26,Steinway,3.7163562753,Queens,247
2015-05-26,Stuy Town/Peter Cooper Village,2.70176519567,Manhattan,1201
2015-05-26,Stuyvesant Heights,2.81960784314,Brooklyn,51
2015-05-26,Sunnyside,3.52588888889,Queens,630
2015-05-26,Sunset Park East,5.93125,Brooklyn,8
2015-05-26,Sunset Park West,3.5669047619,Brooklyn,42
2015-05-26,Sutton Place/Turtle Bay North,2.18030251441,Manhattan,7636
2015-05-26,Times Sq/Theatre District,2.74975426202,Manhattan,13022
2015-05-26,TriBeCa/Civic Center,3.02302751032,Manhattan,7270
2015-05-26,Two Bridges/Seward Park,3.3947107438,Manhattan,605
2015-05-26,UN/Turtle Bay South,2.51414231258,Manhattan,5509
2015-05-26,Union Sq,2.11551186168,Manhattan,12435
2015-05-26,University Heights/Morris Heights,5.096,Bronx,5
2015-05-26,Upper East Side North,1.96098835318,Manhattan,15369
2015-05-26,Upper East Side South,1.75550838323,Manhattan,16700
2015-05-26,Upper West Side North,2.31424209673,Manhattan,7402
2015-05-26,Upper West Side South,2.206886047,Manhattan,9618
2015-05-26,Van Cortlandt Park,2.3,Bronx,1
2015-05-26,Van Cortlandt Village,4.23,Bronx,8
2015-05-26,Van Nest/Morris Park,0.9,Bronx,1
2015-05-26,Washington Heights North,3.69482758621,Manhattan,58
2015-05-26,Washington Heights South,4.40469055375,Manhattan,307
2015-05-26,West Chelsea/Hudson Yards,2.42400409531,Manhattan,5372
2015-05-26,West Concourse,4.66890909091,Bronx,55
2015-05-26,West Farms/Bronx River,3.2,Bronx,1
2015-05-26,West Village,2.41437718277,Manhattan,6872
2015-05-26,Westchester Village/Unionport,5.75,Bronx,2
2015-05-26,Westerleigh,0.0,Staten Island,1
2015-05-26,Whitestone,7.07,Queens,1
2015-05-26,Willets Point,1.2,Queens,1
2015-05-26,Williamsbridge/Olinville,12.55,Bronx,2
2015-05-26,Williamsburg (North Side),3.07851769912,Brooklyn,452
2015-05-26,Williamsburg (South Side),3.34848888889,Brooklyn,450
2015-05-26,Windsor Terrace,4.42565217391,Brooklyn,23
2015-05-26,Woodhaven,3.665,Queens,2
2015-05-26,Woodlawn/Wakefield,2.9,Bronx,1
2015-05-26,Woodside,3.44481981982,Queens,222
2015-05-26,World Trade Center,3.97094688222,Manhattan,1732
2015-05-26,Yorkville East,2.50070835992,Manhattan,4701
2015-05-26,Yorkville West,2.39624744215,Manhattan,6353
2015-05-27,Alphabet City,2.78771203156,Manhattan,1014
2015-05-27,Astoria,3.00130360206,Queens,583
2015-05-27,Astoria Park,3.376,Queens,5
2015-05-27,Auburndale,6.19,Queens,2
2015-05-27,Baisley Park,14.4185714286,Queens,70
2015-05-27,Bath Beach,9.27,Brooklyn,2
2015-05-27,Battery Park,4.64208633094,Manhattan,139
2015-05-27,Battery Park City,3.91688311688,Manhattan,3927
2015-05-27,Bay Ridge,3.51421052632,Brooklyn,38
2015-05-27,Bay Terrace/Fort Totten,15.7,Queens,1
2015-05-27,Bayside,3.55,Queens,1
2015-05-27,Bedford,3.59134615385,Brooklyn,156
2015-05-27,Bellerose,0.25,Queens,2
2015-05-27,Belmont,2.05,Bronx,2
2015-05-27,Bensonhurst East,0.0,Brooklyn,1
2015-05-27,Bensonhurst West,4.08,Brooklyn,6
2015-05-27,Bloomingdale,2.67620116376,Manhattan,1203
2015-05-27,Boerum Hill,3.6265060241,Brooklyn,415
2015-05-27,Borough Park,3.285,Brooklyn,6
2015-05-27,Briarwood/Jamaica Hills,7.3348,Queens,25
2015-05-27,Brighton Beach,0.0,Brooklyn,1
2015-05-27,Brooklyn Heights,4.23453007519,Brooklyn,532
2015-05-27,Brooklyn Navy Yard,1.54777777778,Brooklyn,9
2015-05-27,Brownsville,0.0,Brooklyn,1
2015-05-27,Bushwick North,2.10371428571,Brooklyn,35
2015-05-27,Bushwick South,2.98513513514,Brooklyn,111
2015-05-27,Cambria Heights,1.5,Queens,1
2015-05-27,Canarsie,10.58,Brooklyn,2
2015-05-27,Carroll Gardens,4.05731060606,Brooklyn,264
2015-05-27,Central Harlem,2.48100965759,Manhattan,1139
2015-05-27,Central Harlem North,2.60772222222,Manhattan,540
2015-05-27,Central Park,2.06726050999,Manhattan,5804
2015-05-27,Chinatown,3.00034831461,Manhattan,890
2015-05-27,Claremont/Bathgate,2.99833333333,Bronx,6
2015-05-27,Clinton East,2.36077708953,Manhattan,12431
2015-05-27,Clinton Hill,3.027,Brooklyn,170
2015-05-27,Clinton West,2.42595260009,Manhattan,4346
2015-05-27,Cobble Hill,4.45103448276,Brooklyn,261
2015-05-27,College Point,2.69,Queens,3
2015-05-27,Columbia Street,3.37032258065,Brooklyn,31
2015-05-27,Coney Island,0.735,Brooklyn,2
2015-05-27,Corona,7.965,Queens,16
2015-05-27,Crotona Park East,5.92,Bronx,2
2015-05-27,Crown Heights North,3.11264705882,Brooklyn,102
2015-05-27,Crown Heights South,3.65588235294,Brooklyn,17
2015-05-27,Cypress Hills,1.37,Brooklyn,1
2015-05-27,DUMBO/Vinegar Hill,4.01505376344,Brooklyn,186
2015-05-27,Douglaston,3.585,Queens,2
2015-05-27,Downtown Brooklyn/MetroTech,3.87250521921,Brooklyn,479
2015-05-27,East Chelsea,2.27596564726,Manhattan,9548
2015-05-27,East Concourse/Concourse Village,1.34571428571,Bronx,14
2015-05-27,East Elmhurst,6.24491525424,Queens,59
2015-05-27,East Flatbush/Farragut,6.93333333333,Brooklyn,3
2015-05-27,East Flatbush/Remsen Village,2.52,Brooklyn,1
2015-05-27,East Harlem North,2.62837887067,Manhattan,1098
2015-05-27,East Harlem South,2.45465311005,Manhattan,2508
2015-05-27,East New York,2.8675,Brooklyn,12
2015-05-27,East New York/Pennsylvania Avenue,3.596,Brooklyn,5
2015-05-27,East Tremont,5.31333333333,Bronx,3
2015-05-27,East Village,2.51014435696,Manhattan,10668
2015-05-27,East Williamsburg,2.82348314607,Brooklyn,267
2015-05-27,Elmhurst,3.0190625,Queens,96
2015-05-27,Elmhurst/Maspeth,3.146,Queens,45
2015-05-27,Erasmus,2.525,Brooklyn,10
2015-05-27,Far Rockaway,0.0,Queens,1
2015-05-27,Financial District North,4.51361826698,Manhattan,3416
2015-05-27,Financial District South,4.64185971686,Manhattan,1554
2015-05-27,Flatbush/Ditmas Park,3.48842105263,Brooklyn,38
2015-05-27,Flatiron,2.07450316289,Manhattan,7588
2015-05-27,Flatlands,1.23333333333,Brooklyn,3
2015-05-27,Flushing,3.833125,Queens,16
2015-05-27,Flushing Meadows-Corona Park,7.89391304348,Queens,23
2015-05-27,Fordham South,3.26,Bronx,1
2015-05-27,Forest Hills,5.05508196721,Queens,61
2015-05-27,Fort Greene,3.23693333333,Brooklyn,300
2015-05-27,Fresh Meadows,0.9,Queens,1
2015-05-27,Garment District,2.21911421595,Manhattan,7372
2015-05-27,Glendale,4.075,Queens,4
2015-05-27,Gowanus,3.12559139785,Brooklyn,93
2015-05-27,Gramercy,2.17347813715,Manhattan,10543
2015-05-27,Greenpoint,3.27449579832,Brooklyn,238
2015-05-27,Greenwich Village North,2.12984487535,Manhattan,7220
2015-05-27,Greenwich Village South,2.46348601464,Manhattan,5327
2015-05-27,Hamilton Heights,3.41324808184,Manhattan,391
2015-05-27,Highbridge,4.57583333333,Bronx,12
2015-05-27,Highbridge Park,4.8,Manhattan,2
2015-05-27,Hillcrest/Pomonok,1.68,Queens,1
2015-05-27,Hollis,3.86,Queens,1
2015-05-27,Homecrest,4.4175,Brooklyn,4
2015-05-27,Howard Beach,12.58,Queens,1
2015-05-27,Hudson Sq,2.56708193042,Manhattan,2673
2015-05-27,Hunts Point,0.505,Bronx,2
2015-05-27,Inwood,3.70540540541,Manhattan,37
2015-05-27,Inwood Hill Park,2.84,Manhattan,7
2015-05-27,JFK Airport,15.5775618741,Queens,8687
2015-05-27,Jackson Heights,3.69642105263,Queens,190
2015-05-27,Jamaica,8.99923076923,Queens,52
2015-05-27,Jamaica Estates,7.95,Queens,1
2015-05-27,Kensington,5.79047619048,Brooklyn,21
2015-05-27,Kew Gardens,4.8925,Queens,20
2015-05-27,Kew Gardens Hills,2.04333333333,Queens,9
2015-05-27,Kingsbridge Heights,5.005,Bronx,4
2015-05-27,Kips Bay,2.26086694308,Manhattan,5306
2015-05-27,LaGuardia Airport,9.88992307692,Queens,10660
2015-05-27,Lenox Hill East,2.52256694721,Manhattan,7842
2015-05-27,Lenox Hill West,2.01069405237,Manhattan,10273
2015-05-27,Lincoln Square East,2.1621800031,Manhattan,12922
2015-05-27,Lincoln Square West,2.15950805585,Manhattan,4655
2015-05-27,Little Italy/NoLiTa,2.59930864776,Manhattan,4267
2015-05-27,Long Island City/Hunters Point,3.74304449649,Queens,427
2015-05-27,Long Island City/Queens Plaza,2.65649076517,Queens,379
2015-05-27,Longwood,1.60846153846,Bronx,13
2015-05-27,Lower East Side,1815.07384326,Manhattan,4249
2015-05-27,Madison,2.31,Brooklyn,3
2015-05-27,Manhattan Beach,4.7,Brooklyn,1
2015-05-27,Manhattan Valley,2.47461285501,Manhattan,3345
2015-05-27,Manhattanville,3.11805929919,Manhattan,371
2015-05-27,Marble Hill,2.52,Manhattan,4
2015-05-27,Marine Park/Floyd Bennett Field,16.16,Brooklyn,1
2015-05-27,Marine Park/Mill Basin,4.34,Brooklyn,1
2015-05-27,Maspeth,5.698,Queens,15
2015-05-27,Meatpacking/West Village West,2.49658331705,Manhattan,5119
2015-05-27,Melrose South,4.473,Bronx,20
2015-05-27,Middle Village,1.04,Queens,7
2015-05-27,Midtown Center,2.36707185589,Manhattan,15211
2015-05-27,Midtown East,2.36897031416,Manhattan,15024
2015-05-27,Midtown North,2.30877039627,Manhattan,12012
2015-05-27,Midtown South,2.36838222698,Manhattan,9340
2015-05-27,Midwood,2.29,Brooklyn,5
2015-05-27,Morningside Heights,2.82592,Manhattan,2000
2015-05-27,Morrisania/Melrose,2.97,Bronx,3
2015-05-27,Mott Haven/Port Morris,3.29181818182,Bronx,66
2015-05-27,Mount Hope,1.64666666667,Bronx,6
2015-05-27,Murray Hill,2.31308633734,Manhattan,13482
2015-05-27,Murray Hill-Queens,0.0,Queens,1
2015-05-27,Newark Airport,2.12733333333,EWR,15
2015-05-27,North Corona,1.81384615385,Queens,13
2015-05-27,Norwood,14.1966666667,Bronx,3
2015-05-27,Ocean Hill,2.798,Brooklyn,5
2015-05-27,Ocean Parkway South,2.9775,Brooklyn,16
2015-05-27,Old Astoria,2.97704845815,Queens,227
2015-05-27,Ozone Park,7.27571428571,Queens,7
2015-05-27,Park Slope,3.67529896907,Brooklyn,485
2015-05-27,Parkchester,2.1,Bronx,4
2015-05-27,Pelham Parkway,7.54333333333,Bronx,3
2015-05-27,Penn Station/Madison Sq West,2.2613657899,Manhattan,12242
2015-05-27,Prospect Heights,3.12594827586,Brooklyn,116
2015-05-27,Prospect Park,2.60428571429,Brooklyn,14
2015-05-27,Prospect-Lefferts Gardens,3.62303571429,Brooklyn,56
2015-05-27,Queens Village,27.67,Queens,2
2015-05-27,Queensboro Hill,6.133,Queens,10
2015-05-27,Queensbridge/Ravenswood,3.00878787879,Queens,99
2015-05-27,Randalls Island,5.8980952381,Manhattan,21
2015-05-27,Red Hook,4.63,Brooklyn,20
2015-05-27,Rego Park,5.56975,Queens,40
2015-05-27,Richmond Hill,3.97125,Queens,8
2015-05-27,Ridgewood,4.28111111111,Queens,9
2015-05-27,Rikers Island,8.4,Bronx,1
2015-05-27,Riverdale/North Riverdale/Fieldston,1.3,Bronx,1
2015-05-27,Roosevelt Island,4.01461538462,Manhattan,26
2015-05-27,Rosedale,13.55,Queens,2
2015-05-27,Saint Michaels Cemetery/Woodside,1.04542857143,Queens,35
2015-05-27,Schuylerville/Edgewater Park,0.0,Bronx,1
2015-05-27,Seaport,3.79927038627,Manhattan,699
2015-05-27,Sheepshead Bay,0.66,Brooklyn,2
2015-05-27,SoHo,2121.52908856,Manhattan,3478
2015-05-27,Soundview/Bruckner,7.75,Bronx,2
2015-05-27,Soundview/Castle Hill,1.8,Bronx,3
2015-05-27,South Jamaica,11.7819444444,Queens,36
2015-05-27,South Ozone Park,8.69375,Queens,24
2015-05-27,South Williamsburg,2.99738095238,Brooklyn,42
2015-05-27,Springfield Gardens North,0.53,Queens,2
2015-05-27,Springfield Gardens South,15.230625,Queens,16
2015-05-27,Spuyten Duyvil/Kingsbridge,0.837142857143,Bronx,7
2015-05-27,Starrett City,13.5,Brooklyn,1
2015-05-27,Steinway,4.021640625,Queens,256
2015-05-27,Stuy Town/Peter Cooper Village,2.462239819,Manhattan,1326
2015-05-27,Stuyvesant Heights,3.37803571429,Brooklyn,56
2015-05-27,Sunnyside,3.53422442244,Queens,606
2015-05-27,Sunset Park East,4.39,Brooklyn,7
2015-05-27,Sunset Park West,3.66348837209,Brooklyn,43
2015-05-27,Sutton Place/Turtle Bay North,2.1874521223,Manhattan,8929
2015-05-27,Times Sq/Theatre District,2.74989352989,Manhattan,13431
2015-05-27,TriBeCa/Civic Center,3.05808025644,Manhattan,8423
2015-05-27,Two Bridges/Seward Park,4.40801788376,Manhattan,671
2015-05-27,UN/Turtle Bay South,2.44122118686,Manhattan,6117
2015-05-27,Union Sq,2.12826514269,Manhattan,13736
2015-05-27,University Heights/Morris Heights,2.425,Bronx,4
2015-05-27,Upper East Side North,1.91463650859,Manhattan,16933
2015-05-27,Upper East Side South,1.7360310219,Manhattan,18632
2015-05-27,Upper West Side North,2.19173398767,Manhattan,7947
2015-05-27,Upper West Side South,2.17338848986,Manhattan,10999
2015-05-27,Van Cortlandt Park,0.9,Bronx,1
2015-05-27,Van Cortlandt Village,6.0,Bronx,1
2015-05-27,Van Nest/Morris Park,5.4,Bronx,3
2015-05-27,Washington Heights North,3.83702380952,Manhattan,84
2015-05-27,Washington Heights South,4.31504464286,Manhattan,448
2015-05-27,West Chelsea/Hudson Yards,2.39409522352,Manhattan,6532
2015-05-27,West Concourse,3.30488888889,Bronx,45
2015-05-27,West Farms/Bronx River,1.4,Bronx,1
2015-05-27,West Village,2.31394404221,Manhattan,8149
2015-05-27,Westchester Village/Unionport,1.23714285714,Bronx,7
2015-05-27,Westerleigh,1.0,Staten Island,1
2015-05-27,Whitestone,0.0,Queens,1
2015-05-27,Willets Point,23.1,Queens,1
2015-05-27,Williamsbridge/Olinville,15.13,Bronx,1
2015-05-27,Williamsburg (North Side),3.3531993007,Brooklyn,572
2015-05-27,Williamsburg (South Side),3.13640776699,Brooklyn,515
2015-05-27,Windsor Terrace,4.974,Brooklyn,20
2015-05-27,Woodhaven,5.29333333333,Queens,12
2015-05-27,Woodlawn/Wakefield,2.2,Bronx,1
2015-05-27,Woodside,3.3802688172,Queens,186
2015-05-27,World Trade Center,4.0564262648,Manhattan,1858
2015-05-27,Yorkville East,2.49544686208,Manhattan,5561
2015-05-27,Yorkville West,2.33254066722,Manhattan,7254
2015-05-28,Alphabet City,2.73324561404,Manhattan,1140
2015-05-28,Arrochar/Fort Wadsworth,1.2,Staten Island,1
2015-05-28,Astoria,2.89272870662,Queens,634
2015-05-28,Astoria Park,3.86571428571,Queens,7
2015-05-28,Auburndale,1.1,Queens,1
2015-05-28,Baisley Park,14.77,Queens,79
2015-05-28,Bath Beach,8.3,Brooklyn,2
2015-05-28,Battery Park,4.93340277778,Manhattan,144
2015-05-28,Battery Park City,4.26555811808,Manhattan,4336
2015-05-28,Bay Ridge,2.98055555556,Brooklyn,18
2015-05-28,Bayside,1.23,Queens,1
2015-05-28,Bedford,2.87729323308,Brooklyn,133
2015-05-28,Bedford Park,5.49,Bronx,4
2015-05-28,Bellerose,4.68111111111,Queens,9
2015-05-28,Belmont,2.42,Bronx,3
2015-05-28,Bensonhurst East,0.95,Brooklyn,2
2015-05-28,Bensonhurst West,11.16,Brooklyn,3
2015-05-28,Bloomingdale,2.73590872046,Manhattan,1227
2015-05-28,Boerum Hill,3.43271398747,Brooklyn,479
2015-05-28,Borough Park,3.61,Brooklyn,11
2015-05-28,Briarwood/Jamaica Hills,9.441,Queens,30
2015-05-28,Brighton Beach,3.58666666667,Brooklyn,3
2015-05-28,Bronxdale,2.7,Bronx,2
2015-05-28,Brooklyn Heights,4.25802469136,Brooklyn,567
2015-05-28,Brooklyn Navy Yard,3.78666666667,Brooklyn,12
2015-05-28,Brownsville,1.475,Brooklyn,4
2015-05-28,Bushwick North,2.975,Brooklyn,68
2015-05-28,Bushwick South,3.16937931034,Brooklyn,145
2015-05-28,Cambria Heights,27.8,Queens,1
2015-05-28,Canarsie,1.81,Brooklyn,1
2015-05-28,Carroll Gardens,4.148,Brooklyn,265
2015-05-28,Central Harlem,2.60106692532,Manhattan,1031
2015-05-28,Central Harlem North,2.65062634989,Manhattan,463
2015-05-28,Central Park,2.16883076923,Manhattan,6175
2015-05-28,Chinatown,3.02601918465,Manhattan,834
2015-05-28,City Island,6.8,Bronx,1
2015-05-28,Claremont/Bathgate,2.62,Bronx,5
2015-05-28,Clinton East,2.43379529799,Manhattan,13356
2015-05-28,Clinton Hill,3.22354651163,Brooklyn,172
2015-05-28,Clinton West,2.44058864426,Manhattan,4315
2015-05-28,Cobble Hill,4.20155629139,Brooklyn,302
2015-05-28,College Point,4.88,Queens,4
2015-05-28,Columbia Street,3.74592592593,Brooklyn,27
2015-05-28,Coney Island,5.7,Brooklyn,1
2015-05-28,Corona,4.542,Queens,15
2015-05-28,Crotona Park East,4.285,Bronx,4
2015-05-28,Crown Heights North,2.98113402062,Brooklyn,97
2015-05-28,Crown Heights South,2.40055555556,Brooklyn,18
2015-05-28,Cypress Hills,5.31666666667,Brooklyn,6
2015-05-28,DUMBO/Vinegar Hill,4.32797297297,Brooklyn,222
2015-05-28,Douglaston,1.5,Queens,1
2015-05-28,Downtown Brooklyn/MetroTech,3.85533884298,Brooklyn,605
2015-05-28,Dyker Heights,5.1,Brooklyn,1
2015-05-28,East Chelsea,2.33938082243,Manhattan,10627
2015-05-28,East Concourse/Concourse Village,3.2595,Bronx,20
2015-05-28,East Elmhurst,7.37144736842,Queens,76
2015-05-28,East Flatbush/Farragut,3.842,Brooklyn,5
2015-05-28,East Flatbush/Remsen Village,3.6575,Brooklyn,4
2015-05-28,East Flushing,0.01,Queens,1
2015-05-28,East Harlem North,2.57582347589,Manhattan,1099
2015-05-28,East Harlem South,2.41638141809,Manhattan,2454
2015-05-28,East New York,4.03555555556,Brooklyn,9
2015-05-28,East New York/Pennsylvania Avenue,5.375,Brooklyn,2
2015-05-28,East Tremont,0.4,Bronx,1
2015-05-28,East Village,2.55921558396,Manhattan,11499
2015-05-28,East Williamsburg,3.02664495114,Brooklyn,307
2015-05-28,Eastchester,6.8,Bronx,1
2015-05-28,Elmhurst,3.03691588785,Queens,107
2015-05-28,Elmhurst/Maspeth,3.6435,Queens,60
2015-05-28,Erasmus,4.65384615385,Brooklyn,13
2015-05-28,Financial District North,4.58400333611,Manhattan,3597
2015-05-28,Financial District South,4.89889155183,Manhattan,1669
2015-05-28,Flatbush/Ditmas Park,4.03433333333,Brooklyn,60
2015-05-28,Flatiron,2.05068795181,Manhattan,8300
2015-05-28,Flatlands,2.4325,Brooklyn,4
2015-05-28,Flushing,5.18761904762,Queens,21
2015-05-28,Flushing Meadows-Corona Park,9.45677419355,Queens,31
2015-05-28,Fordham South,3.0,Bronx,2
2015-05-28,Forest Hills,4.70827586207,Queens,87
2015-05-28,Forest Park/Highland Park,3.385,Queens,2
2015-05-28,Fort Greene,3.16056980057,Brooklyn,351
2015-05-28,Fresh Meadows,1.93,Queens,4
2015-05-28,Garment District,2.25295403065,Manhattan,7505
2015-05-28,Glen Oaks,3.60666666667,Queens,3
2015-05-28,Glendale,5.905,Queens,6
2015-05-28,Gowanus,3.88837209302,Brooklyn,86
2015-05-28,Gramercy,2.2403707461,Manhattan,10843
2015-05-28,Great Kills,1.885,Staten Island,2
2015-05-28,Green-Wood Cemetery,3.4,Brooklyn,1
2015-05-28,Greenpoint,3.50983122363,Brooklyn,237
2015-05-28,Greenwich Village North,2.15828779349,Manhattan,7283
2015-05-28,Greenwich Village South,2.44357063404,Manhattan,5394
2015-05-28,Grymes Hill/Clifton,6.9,Staten Island,1
2015-05-28,Hamilton Heights,3.31190751445,Manhattan,346
2015-05-28,Hammels/Arverne,0.0,Queens,1
2015-05-28,Highbridge,1.935,Bronx,6
2015-05-28,Highbridge Park,2.05,Manhattan,1
2015-05-28,Hillcrest/Pomonok,7.73333333333,Queens,3
2015-05-28,Homecrest,3.71666666667,Brooklyn,3
2015-05-28,Howard Beach,2.045,Queens,2
2015-05-28,Hudson Sq,2.6659350741,Manhattan,2834
2015-05-28,Hunts Point,3.935,Bronx,4
2015-05-28,Inwood,4.10909090909,Manhattan,33
2015-05-28,JFK Airport,15.8754743755,Queens,8527
2015-05-28,Jackson Heights,3.08805555556,Queens,216
2015-05-28,Jamaica,11.7088888889,Queens,36
2015-05-28,Jamaica Estates,5.79,Queens,3
2015-05-28,Kensington,5.49473684211,Brooklyn,19
2015-05-28,Kew Gardens,4.5875862069,Queens,29
2015-05-28,Kew Gardens Hills,3.89625,Queens,8
2015-05-28,Kingsbridge Heights,2.24947368421,Bronx,19
2015-05-28,Kips Bay,2.32150056625,Manhattan,5298
2015-05-28,LaGuardia Airport,9.81827042523,Queens,12558
2015-05-28,Laurelton,0.85,Queens,1
2015-05-28,Lenox Hill East,2.59642129517,Manhattan,8246
2015-05-28,Lenox Hill West,2.14092307692,Manhattan,10270
2015-05-28,Lincoln Square East,4.51140561937,Manhattan,12884
2015-05-28,Lincoln Square West,2.26933319039,Manhattan,4664
2015-05-28,Little Italy/NoLiTa,2.62849064811,Manhattan,4598
2015-05-28,Long Island City/Hunters Point,3.78168049793,Queens,482
2015-05-28,Long Island City/Queens Plaza,3.0531122449,Queens,392
2015-05-28,Lower East Side,3.04723566133,Manhattan,5126
2015-05-28,Manhattan Beach,0.49,Brooklyn,1
2015-05-28,Manhattan Valley,2.52751173709,Manhattan,3408
2015-05-28,Manhattanville,3.28668769716,Manhattan,317
2015-05-28,Marble Hill,16.14,Manhattan,1
2015-05-28,Marine Park/Mill Basin,18.6,Brooklyn,1
2015-05-28,Maspeth,5.92266666667,Queens,15
2015-05-28,Meatpacking/West Village West,2.53217793594,Manhattan,5620
2015-05-28,Melrose South,3.272,Bronx,5
2015-05-28,Middle Village,6.094,Queens,5
2015-05-28,Midtown Center,2.47375563541,Manhattan,15305
2015-05-28,Midtown East,2.53513389688,Manhattan,15497
2015-05-28,Midtown North,2.39003470821,Manhattan,12389
2015-05-28,Midtown South,2.46675698383,Manhattan,9522
2015-05-28,Midwood,3.35416666667,Brooklyn,24
2015-05-28,Morningside Heights,2.88393879566,Manhattan,2026
2015-05-28,Morrisania/Melrose,1.21285714286,Bronx,7
2015-05-28,Mott Haven/Port Morris,3.62795918367,Bronx,49
2015-05-28,Mount Hope,1.86,Bronx,1
2015-05-28,Murray Hill,2.33139845301,Manhattan,14609
2015-05-28,Murray Hill-Queens,6.382,Queens,5
2015-05-28,Newark Airport,3.93315789474,EWR,19
2015-05-28,North Corona,3.07769230769,Queens,13
2015-05-28,Norwood,12.3,Bronx,2
2015-05-28,Ocean Hill,4.30111111111,Brooklyn,9
2015-05-28,Ocean Parkway South,0.485555555556,Brooklyn,9
2015-05-28,Old Astoria,3.25163793103,Queens,232
2015-05-28,Ozone Park,17.16,Queens,1
2015-05-28,Park Slope,3.52,Brooklyn,497
2015-05-28,Parkchester,1.88,Bronx,2
2015-05-28,Pelham Parkway,3.65,Bronx,2
2015-05-28,Penn Station/Madison Sq West,2.29006298376,Manhattan,13178
2015-05-28,Prospect Heights,3.10682539683,Brooklyn,126
2015-05-28,Prospect Park,5.305,Brooklyn,16
2015-05-28,Prospect-Lefferts Gardens,3.21533333333,Brooklyn,60
2015-05-28,Queens Village,2.765,Queens,2
2015-05-28,Queensboro Hill,4.42,Queens,6
2015-05-28,Queensbridge/Ravenswood,2.74015748031,Queens,127
2015-05-28,Randalls Island,7.44153846154,Manhattan,26
2015-05-28,Red Hook,5.04083333333,Brooklyn,24
2015-05-28,Rego Park,4.99479166667,Queens,48
2015-05-28,Richmond Hill,5.13588235294,Queens,17
2015-05-28,Ridgewood,4.083,Queens,10
2015-05-28,Rikers Island,10.35,Bronx,2
2015-05-28,Riverdale/North Riverdale/Fieldston,10.2,Bronx,1
2015-05-28,Roosevelt Island,3.67476190476,Manhattan,21
2015-05-28,Rosedale,5.48,Queens,1
2015-05-28,Saint Albans,3.7,Queens,1
2015-05-28,Saint George/New Brighton,6.26,Staten Island,3
2015-05-28,Saint Michaels Cemetery/Woodside,0.473333333333,Queens,30
2015-05-28,Seaport,4.16929304447,Manhattan,877
2015-05-28,Sheepshead Bay,8.41,Brooklyn,3
2015-05-28,SoHo,2.49382352941,Manhattan,3638
2015-05-28,Soundview/Bruckner,2.43,Bronx,3
