dropoff_datetime,zone,trip_distance,count,borough
2016-04-26,Mariners Harbor,19.716,5,Staten Island
2016-04-26,Maspeth,6.85,110,Queens
2016-04-26,Meatpacking/West Village West,2.23447080778,3751,Manhattan
2016-04-26,Melrose South,5.55953703704,108,Bronx
2016-04-26,Middle Village,7.7290990991,111,Queens
2016-04-26,Midtown Center,2.08245710821,16495,Manhattan
2016-04-26,Midtown East,2.24414821124,12914,Manhattan
2016-04-26,Midtown North,2.16727487452,10161,Manhattan
2016-04-26,Midtown South,2.20057222082,7934,Manhattan
2016-04-26,Midwood,13.7151428571,70,Brooklyn
2016-04-26,Morningside Heights,2.75489060489,3108,Manhattan
2016-04-26,Morrisania/Melrose,8.59854545455,55,Bronx
2016-04-26,Mott Haven/Port Morris,4.71017467249,229,Bronx
2016-04-26,Mount Hope,9.6112962963,54,Bronx
2016-04-26,Murray Hill,1.99891831879,12610,Manhattan
2016-04-26,Murray Hill-Queens,9.8564516129,62,Queens
2016-04-26,New Dorp/Midland Beach,18.14,4,Staten Island
2016-04-26,Newark Airport,16.5490049751,603,EWR
2016-04-26,North Corona,6.5067816092,87,Queens
2016-04-26,Norwood,12.5772093023,43,Bronx
2016-04-26,Oakland Gardens,12.2709677419,31,Queens
2016-04-26,Oakwood,28.2,1,Staten Island
2016-04-26,Ocean Hill,7.56359375,64,Brooklyn
2016-04-26,Ocean Parkway South,12.8778947368,19,Brooklyn
2016-04-26,Old Astoria,4.49517128874,613,Queens
2016-04-26,Ozone Park,9.37125,16,Queens
2016-04-26,Park Slope,6.84242770167,1314,Brooklyn
2016-04-26,Parkchester,12.4088571429,35,Bronx
2016-04-26,Pelham Bay,13.1108333333,12,Bronx
2016-04-26,Pelham Bay Park,9.6,1,Bronx
2016-04-26,Pelham Parkway,11.5111111111,45,Bronx
2016-04-26,Penn Station/Madison Sq West,1.9163596221,9738,Manhattan
2016-04-26,Port Richmond,14.31,3,Staten Island
2016-04-26,Prospect Heights,6.00404891304,368,Brooklyn
2016-04-26,Prospect Park,5.93661538462,65,Brooklyn
2016-04-26,Prospect-Lefferts Gardens,8.19354085603,257,Brooklyn
2016-04-26,Queens Village,11.2948979592,49,Queens
2016-04-26,Queensboro Hill,9.34392857143,28,Queens
2016-04-26,Queensbridge/Ravenswood,2.35816037736,212,Queens
2016-04-26,Randalls Island,6.37636363636,33,Manhattan
2016-04-26,Red Hook,5.99705426357,129,Brooklyn
2016-04-26,Rego Park,7.48156028369,141,Queens
2016-04-26,Richmond Hill,8.29717391304,92,Queens
2016-04-26,Ridgewood,6.88284,250,Queens
2016-04-26,Riverdale/North Riverdale/Fieldston,12.2315789474,95,Bronx
2016-04-26,Rockaway Park,16.109,10,Queens
2016-04-26,Roosevelt Island,5.69589285714,168,Manhattan
2016-04-26,Rosedale,7.68931034483,29,Queens
2016-04-26,Saint Albans,8.54227272727,44,Queens
2016-04-26,Saint George/New Brighton,17.4685714286,7,Staten Island
2016-04-26,Saint Michaels Cemetery/Woodside,0.4725,8,Queens
2016-04-26,Schuylerville/Edgewater Park,12.881,30,Bronx
2016-04-26,Seaport,3.84217694994,859,Manhattan
2016-04-26,Sheepshead Bay,15.6602941176,34,Brooklyn
2016-04-26,SoHo,2.41095063376,2998,Manhattan
2016-04-26,Soundview/Bruckner,9.88625,40,Bronx
2016-04-26,Soundview/Castle Hill,9.43934782609,46,Bronx
2016-04-26,South Beach/Dongan Hills,17.67,10,Staten Island
2016-04-26,South Jamaica,7.19214285714,42,Queens
2016-04-26,South Ozone Park,7.32764227642,123,Queens
2016-04-26,South Williamsburg,4.62978873239,142,Brooklyn
2016-04-26,Springfield Gardens North,5.54862745098,51,Queens
2016-04-26,Springfield Gardens South,6.64833333333,66,Queens
2016-04-26,Spuyten Duyvil/Kingsbridge,11.7893913043,115,Bronx
2016-04-26,Stapleton,11.4081818182,22,Staten Island
2016-04-26,Starrett City,10.018,10,Brooklyn
2016-04-26,Steinway,5.1921773399,1015,Queens
2016-04-26,Stuy Town/Peter Cooper Village,2.41430834857,1641,Manhattan
2016-04-26,Stuyvesant Heights,6.39777227723,404,Brooklyn
2016-04-26,Sunnyside,4.38020430108,930,Queens
2016-04-26,Sunset Park East,10.174939759,83,Brooklyn
2016-04-26,Sunset Park West,8.18834558824,272,Brooklyn
2016-04-26,Sutton Place/Turtle Bay North,2.02580333069,6305,Manhattan
2016-04-26,Times Sq/Theatre District,2.61923294745,12007,Manhattan
2016-04-26,TriBeCa/Civic Center,2.93461183132,6711,Manhattan
2016-04-26,Two Bridges/Seward Park,2.95936042638,1501,Manhattan
2016-04-26,UN/Turtle Bay South,2.30222603392,5247,Manhattan
2016-04-26,Union Sq,1.79359393025,11269,Manhattan
2016-04-26,University Heights/Morris Heights,8.5116,50,Bronx
2016-04-26,Upper East Side North,1.8049832706,14346,Manhattan
2016-04-26,Upper East Side South,1.60718481121,14063,Manhattan
2016-04-26,Upper West Side North,2.32572066416,7167,Manhattan
2016-04-26,Upper West Side South,2.12358030709,8206,Manhattan
2016-04-26,Van Cortlandt Park,10.66,9,Bronx
2016-04-26,Van Cortlandt Village,10.3659090909,44,Bronx
2016-04-26,Van Nest/Morris Park,12.1052173913,23,Bronx
2016-04-26,Washington Heights North,8.29523255814,602,Manhattan
2016-04-26,Washington Heights South,6.68380876494,1255,Manhattan
2016-04-26,West Brighton,18.2733333333,6,Staten Island
2016-04-26,West Chelsea/Hudson Yards,1.98056642496,7309,Manhattan
2016-04-26,West Concourse,6.81584070796,113,Bronx
2016-04-26,West Farms/Bronx River,11.17,32,Bronx
2016-04-26,West Village,1.93953220583,5558,Manhattan
2016-04-26,Westchester Village/Unionport,10.6703030303,33,Bronx
2016-04-26,Westerleigh,18.72,2,Staten Island
2016-04-26,Whitestone,9.85511627907,43,Queens
2016-04-26,Willets Point,6.5,3,Queens
2016-04-26,Williamsbridge/Olinville,14.3783783784,37,Bronx
2016-04-26,Williamsburg (North Side),5.33742526519,1037,Brooklyn
2016-04-26,Williamsburg (South Side),4.47381188119,1010,Brooklyn
2016-04-26,Windsor Terrace,8.54021834061,229,Brooklyn
2016-04-26,Woodhaven,9.20481012658,79,Queens
2016-04-26,Woodlawn/Wakefield,14.7035483871,31,Bronx
2016-04-26,Woodside,4.90470308789,421,Queens
2016-04-26,World Trade Center,4.69240473062,1522,Manhattan
2016-04-26,Yorkville East,2.40907643312,5024,Manhattan
2016-04-26,Yorkville West,2.31117835415,6246,Manhattan
2016-04-27,Allerton/Pelham Gardens,12.3386363636,22,Bronx
2016-04-27,Alphabet City,2.39704463209,1658,Manhattan
2016-04-27,Arden Heights,27.835,2,Staten Island
2016-04-27,Arrochar/Fort Wadsworth,16.0038461538,13,Staten Island
2016-04-27,Astoria,4.60823490814,1524,Queens
2016-04-27,Astoria Park,5.85555555556,9,Queens
2016-04-27,Auburndale,11.901875,16,Queens
2016-04-27,Baisley Park,6.08918367347,98,Queens
2016-04-27,Bath Beach,14.8164285714,28,Brooklyn
2016-04-27,Battery Park,4.11180995475,221,Manhattan
2016-04-27,Battery Park City,4.15989891332,3957,Manhattan
2016-04-27,Bay Ridge,11.8580191693,313,Brooklyn
2016-04-27,Bay Terrace/Fort Totten,10.6897142857,35,Queens
2016-04-27,Bayside,12.4222,50,Queens
2016-04-27,Bedford,5.4430478955,689,Brooklyn
2016-04-27,Bedford Park,10.9472093023,43,Bronx
2016-04-27,Bellerose,12.9222727273,22,Queens
2016-04-27,Belmont,12.2329166667,24,Bronx
2016-04-27,Bensonhurst East,13.9034285714,35,Brooklyn
2016-04-27,Bensonhurst West,14.1769333333,75,Brooklyn
2016-04-27,Bloomfield/Emerson Hill,16.65,14,Staten Island
2016-04-27,Bloomingdale,3.00814323607,1131,Manhattan
2016-04-27,Boerum Hill,5.43141193595,687,Brooklyn
2016-04-27,Borough Park,11.5274468085,94,Brooklyn
2016-04-27,Breezy Point/Fort Tilden/Riis Beach,16.656,5,Queens
2016-04-27,Briarwood/Jamaica Hills,7.99923913043,92,Queens
2016-04-27,Brighton Beach,17.4884615385,26,Brooklyn
2016-04-27,Bronx Park,12.0208333333,12,Bronx
2016-04-27,Bronxdale,12.9735714286,28,Bronx
2016-04-27,Brooklyn Heights,5.27703862661,1165,Brooklyn
2016-04-27,Brooklyn Navy Yard,6.34929824561,57,Brooklyn
2016-04-27,Brownsville,9.12318181818,44,Brooklyn
2016-04-27,Bushwick North,6.13891428571,350,Brooklyn
2016-04-27,Bushwick South,5.58406301824,603,Brooklyn
2016-04-27,Cambria Heights,8.24933333333,15,Queens
2016-04-27,Canarsie,11.0290277778,72,Brooklyn
2016-04-27,Carroll Gardens,6.27041666667,456,Brooklyn
2016-04-27,Central Harlem,3.37011268986,2041,Manhattan
2016-04-27,Central Harlem North,4.60377793296,1432,Manhattan
2016-04-27,Central Park,2.08560592255,4390,Manhattan
2016-04-27,Chinatown,2.81113953488,860,Manhattan
2016-04-27,City Island,15.2375,8,Bronx
2016-04-27,Claremont/Bathgate,8.28875,32,Bronx
2016-04-27,Clinton East,2.28142537075,9373,Manhattan
2016-04-27,Clinton Hill,5.42690721649,776,Brooklyn
2016-04-27,Clinton West,2.04067518755,3599,Manhattan
2016-04-27,Co-Op City,15.2673684211,19,Bronx
2016-04-27,Cobble Hill,5.82120743034,323,Brooklyn
2016-04-27,College Point,10.2384615385,39,Queens
2016-04-27,Columbia Street,6.89621052632,95,Brooklyn
2016-04-27,Coney Island,16.678125,32,Brooklyn
2016-04-27,Corona,7.12225806452,93,Queens
2016-04-27,Country Club,13.4975,8,Bronx
2016-04-27,Crotona Park,11.8,1,Bronx
2016-04-27,Crotona Park East,8.27423076923,26,Bronx
2016-04-27,Crown Heights North,6.59479940565,673,Brooklyn
2016-04-27,Crown Heights South,7.08551515152,165,Brooklyn
2016-04-27,Cypress Hills,8.93090909091,44,Brooklyn
2016-04-27,DUMBO/Vinegar Hill,4.61485294118,612,Brooklyn
2016-04-27,Douglaston,13.9712,25,Queens
2016-04-27,Downtown Brooklyn/MetroTech,5.172,760,Brooklyn
2016-04-27,Dyker Heights,12.0339285714,56,Brooklyn
2016-04-27,East Chelsea,1.98959307359,8085,Manhattan
2016-04-27,East Concourse/Concourse Village,7.08180327869,122,Bronx
2016-04-27,East Elmhurst,6.60712,125,Queens
2016-04-27,East Flatbush/Farragut,10.0207407407,54,Brooklyn
2016-04-27,East Flatbush/Remsen Village,9.61130434783,46,Brooklyn
2016-04-27,East Flushing,9.195625,16,Queens
2016-04-27,East Harlem North,3.00732352941,2380,Manhattan
2016-04-27,East Harlem South,2.35344754752,4261,Manhattan
2016-04-27,East New York,8.66723404255,94,Brooklyn
2016-04-27,East New York/Pennsylvania Avenue,9.04608695652,23,Brooklyn
2016-04-27,East Tremont,9.80037037037,27,Bronx
2016-04-27,East Village,2.1676827853,7755,Manhattan
2016-04-27,East Williamsburg,4.8789275766,718,Brooklyn
2016-04-27,Eastchester,14.8121052632,19,Bronx
2016-04-27,Elmhurst,6.43072202166,277,Queens
2016-04-27,Elmhurst/Maspeth,5.49351351351,148,Queens
2016-04-27,Eltingville/Annadale/Prince's Bay,27.95,2,Staten Island
2016-04-27,Erasmus,8.795,50,Brooklyn
2016-04-27,Far Rockaway,12.9223076923,13,Queens
2016-04-27,Financial District North,4.48536653263,3233,Manhattan
2016-04-27,Financial District South,4.85971428571,1750,Manhattan
2016-04-27,Flatbush/Ditmas Park,8.97051051051,333,Brooklyn
2016-04-27,Flatiron,1.83556268424,5767,Manhattan
2016-04-27,Flatlands,12.4339344262,61,Brooklyn
2016-04-27,Flushing,8.04751937984,129,Queens
2016-04-27,Flushing Meadows-Corona Park,9.92933333333,60,Queens
2016-04-27,Fordham South,11.72875,24,Bronx
2016-04-27,Forest Hills,8.17809110629,461,Queens
2016-04-27,Forest Park/Highland Park,8.86857142857,7,Queens
2016-04-27,Fort Greene,5.07141401274,785,Brooklyn
2016-04-27,Fresh Meadows,11.1152,25,Queens
2016-04-27,Freshkills Park,34.56,1,Staten Island
2016-04-27,Garment District,1.99365536624,5693,Manhattan
2016-04-27,Glen Oaks,13.1727777778,18,Queens
2016-04-27,Glendale,9.44888888889,45,Queens
2016-04-27,Gowanus,6.47103004292,233,Brooklyn
2016-04-27,Gramercy,1.93853724431,7773,Manhattan
2016-04-27,Gravesend,15.15125,16,Brooklyn
2016-04-27,Great Kills,22.1766666667,3,Staten Island
2016-04-27,Green-Wood Cemetery,4.105,4,Brooklyn
2016-04-27,Greenpoint,4.91583011583,1036,Brooklyn
2016-04-27,Greenwich Village North,1.96873369148,5212,Manhattan
2016-04-27,Greenwich Village South,2.08288496494,3851,Manhattan
2016-04-27,Grymes Hill/Clifton,19.41,6,Staten Island
2016-04-27,Hamilton Heights,5.39086187845,905,Manhattan
2016-04-27,Hammels/Arverne,15.6305882353,17,Queens
2016-04-27,Heartland Village/Todt Hill,20.7316666667,6,Staten Island
2016-04-27,Highbridge,7.7975,72,Bronx
2016-04-27,Highbridge Park,7.97,17,Manhattan
2016-04-27,Hillcrest/Pomonok,9.38229508197,61,Queens
2016-04-27,Hollis,4.70648648649,37,Queens
2016-04-27,Homecrest,12.3839473684,38,Brooklyn
2016-04-27,Howard Beach,8.00533333333,60,Queens
2016-04-27,Hudson Sq,2.47528052805,2121,Manhattan
2016-04-27,Hunts Point,8.72382352941,34,Bronx
2016-04-27,Inwood,9.25251851852,270,Manhattan
2016-04-27,Inwood Hill Park,8.47782608696,23,Manhattan
2016-04-27,JFK Airport,15.8495718654,2943,Queens
2016-04-27,Jackson Heights,5.67235611511,556,Queens
2016-04-27,Jamaica,8.52219047619,105,Queens
2016-04-27,Jamaica Estates,10.8068181818,44,Queens
2016-04-27,Kensington,9.40221153846,104,Brooklyn
2016-04-27,Kew Gardens,9.16611764706,85,Queens
2016-04-27,Kew Gardens Hills,8.31,63,Queens
2016-04-27,Kingsbridge Heights,10.1541304348,46,Bronx
2016-04-27,Kips Bay,1.92218081857,4911,Manhattan
2016-04-27,LaGuardia Airport,9.91122772665,5107,Queens
2016-04-27,Laurelton,9.9625,20,Queens
2016-04-27,Lenox Hill East,2.20328453924,7173,Manhattan
2016-04-27,Lenox Hill West,2.00432410978,8818,Manhattan
2016-04-27,Lincoln Square East,2.02296915167,9336,Manhattan
2016-04-27,Lincoln Square West,2.18664022399,4286,Manhattan
2016-04-27,Little Italy/NoLiTa,2.42707851852,3375,Manhattan
2016-04-27,Long Island City/Hunters Point,3.96746887967,1205,Queens
2016-04-27,Long Island City/Queens Plaza,4.30952506596,379,Queens
2016-04-27,Longwood,8.58958333333,24,Bronx
2016-04-27,Lower East Side,2.65091871691,3211,Manhattan
2016-04-27,Madison,13.9869230769,39,Brooklyn
2016-04-27,Manhattan Beach,15.5966666667,21,Brooklyn
2016-04-27,Manhattan Valley,2.66735819736,2574,Manhattan
2016-04-27,Manhattanville,4.08517757009,535,Manhattan
2016-04-27,Marble Hill,11.880625,16,Manhattan
2016-04-27,Marine Park/Floyd Bennett Field,13.188,5,Brooklyn
2016-04-27,Marine Park/Mill Basin,13.634516129,62,Brooklyn
2016-04-27,Mariners Harbor,22.95,2,Staten Island
2016-04-27,Maspeth,6.31674418605,129,Queens
2016-04-27,Meatpacking/West Village West,2.33375800887,4058,Manhattan
2016-04-27,Melrose South,4.96019047619,105,Bronx
2016-04-27,Middle Village,8.09495867769,121,Queens
2016-04-27,Midtown Center,2.04726148915,17473,Manhattan
2016-04-27,Midtown East,2.26290001555,12862,Manhattan
2016-04-27,Midtown North,2.2313076066,9873,Manhattan
2016-04-27,Midtown South,2.30757272844,7803,Manhattan
2016-04-27,Midwood,13.3874137931,58,Brooklyn
2016-04-27,Morningside Heights,2.76301220719,3031,Manhattan
2016-04-27,Morrisania/Melrose,7.99150943396,53,Bronx
2016-04-27,Mott Haven/Port Morris,4.65488151659,211,Bronx
2016-04-27,Mount Hope,10.3247692308,65,Bronx
2016-04-27,Murray Hill,1.98372206258,12528,Manhattan
2016-04-27,Murray Hill-Queens,9.12869565217,46,Queens
2016-04-27,New Dorp/Midland Beach,16.7475,4,Staten Island
2016-04-27,Newark Airport,16.9893235294,680,EWR
2016-04-27,North Corona,6.04329411765,85,Queens
2016-04-27,Norwood,13.12325,40,Bronx
2016-04-27,Oakland Gardens,12.5684848485,33,Queens
2016-04-27,Oakwood,18.88,3,Staten Island
2016-04-27,Ocean Hill,7.81052631579,76,Brooklyn
2016-04-27,Ocean Parkway South,12.1831818182,22,Brooklyn
2016-04-27,Old Astoria,5.0551552795,483,Queens
2016-04-27,Ozone Park,9.76678571429,28,Queens
2016-04-27,Park Slope,7.04494407159,1341,Brooklyn
2016-04-27,Parkchester,10.8616666667,24,Bronx
2016-04-27,Pelham Bay,13.65125,16,Bronx
2016-04-27,Pelham Bay Park,12.74,2,Bronx
2016-04-27,Pelham Parkway,13.2122641509,53,Bronx
2016-04-27,Penn Station/Madison Sq West,1.88944517433,9895,Manhattan
2016-04-27,Port Richmond,19.3475,4,Staten Island
2016-04-27,Prospect Heights,6.33154545455,440,Brooklyn
2016-04-27,Prospect Park,6.91077922078,77,Brooklyn
2016-04-27,Prospect-Lefferts Gardens,8.13398089172,314,Brooklyn
2016-04-27,Queens Village,11.4290909091,33,Queens
2016-04-27,Queensboro Hill,9.13208333333,24,Queens
2016-04-27,Queensbridge/Ravenswood,2.04445414847,229,Queens
2016-04-27,Randalls Island,5.30976190476,42,Manhattan
2016-04-27,Red Hook,6.52884892086,139,Brooklyn
2016-04-27,Rego Park,7.72671052632,152,Queens
2016-04-27,Richmond Hill,9.22166666667,78,Queens
2016-04-27,Ridgewood,7.16982758621,232,Queens
2016-04-27,Riverdale/North Riverdale/Fieldston,12.3225217391,115,Bronx
2016-04-27,Rockaway Park,17.7253846154,13,Queens
2016-04-27,Roosevelt Island,5.55747126437,174,Manhattan
2016-04-27,Rosedale,6.37256410256,39,Queens
2016-04-27,Rossville/Woodrow,30.825,2,Staten Island
2016-04-27,Saint Albans,9.07794871795,39,Queens
2016-04-27,Saint George/New Brighton,19.6116666667,6,Staten Island
2016-04-27,Saint Michaels Cemetery/Woodside,1.81066666667,15,Queens
2016-04-27,Schuylerville/Edgewater Park,11.9866666667,36,Bronx
2016-04-27,Seaport,4.06372040586,887,Manhattan
2016-04-27,Sheepshead Bay,16.652972973,37,Brooklyn
2016-04-27,SoHo,2.35791254389,3133,Manhattan
2016-04-27,Soundview/Bruckner,9.68060606061,33,Bronx
2016-04-27,Soundview/Castle Hill,9.77955555556,45,Bronx
2016-04-27,South Beach/Dongan Hills,14.2990909091,11,Staten Island
2016-04-27,South Jamaica,8.50526315789,38,Queens
2016-04-27,South Ozone Park,8.00217948718,156,Queens
2016-04-27,South Williamsburg,4.88373333333,150,Brooklyn
2016-04-27,Springfield Gardens North,5.43818181818,33,Queens
2016-04-27,Springfield Gardens South,6.34935483871,62,Queens
2016-04-27,Spuyten Duyvil/Kingsbridge,11.3610869565,138,Bronx
2016-04-27,Stapleton,14.1857142857,7,Staten Island
2016-04-27,Starrett City,10.571,10,Brooklyn
2016-04-27,Steinway,5.36221614227,731,Queens
2016-04-27,Stuy Town/Peter Cooper Village,2.574352635,1537,Manhattan
2016-04-27,Stuyvesant Heights,5.73863207547,424,Brooklyn
2016-04-27,Sunnyside,4.68564958284,839,Queens
2016-04-27,Sunset Park East,9.61907216495,97,Brooklyn
2016-04-27,Sunset Park West,7.80155844156,231,Brooklyn
2016-04-27,Sutton Place/Turtle Bay North,2.05948078431,6375,Manhattan
2016-04-27,Times Sq/Theatre District,2.6128696838,11733,Manhattan
2016-04-27,TriBeCa/Civic Center,2.93988231876,6883,Manhattan
2016-04-27,Two Bridges/Seward Park,3.10889397906,1528,Manhattan
2016-04-27,UN/Turtle Bay South,2.37273130194,5415,Manhattan
2016-04-27,Union Sq,1.79476496993,11807,Manhattan
2016-04-27,University Heights/Morris Heights,8.96063492063,63,Bronx
2016-04-27,Upper East Side North,1.85695778029,14164,Manhattan
2016-04-27,Upper East Side South,1.63852170207,14077,Manhattan
2016-04-27,Upper West Side North,2.3364065795,7113,Manhattan
2016-04-27,Upper West Side South,2.25748152635,8255,Manhattan
2016-04-27,Van Cortlandt Park,13.4227272727,11,Bronx
2016-04-27,Van Cortlandt Village,11.6795,60,Bronx
2016-04-27,Van Nest/Morris Park,11.994,30,Bronx
2016-04-27,Washington Heights North,8.32430176565,623,Manhattan
2016-04-27,Washington Heights South,6.79121779859,1281,Manhattan
2016-04-27,West Brighton,17.4475,4,Staten Island
2016-04-27,West Chelsea/Hudson Yards,1.90207790463,7445,Manhattan
2016-04-27,West Concourse,6.53348148148,135,Bronx
2016-04-27,West Farms/Bronx River,10.5669047619,42,Bronx
2016-04-27,West Village,1.98534751513,5453,Manhattan
2016-04-27,Westchester Village/Unionport,10.6457692308,26,Bronx
2016-04-27,Westerleigh,20.53,8,Staten Island
2016-04-27,Whitestone,10.4194871795,39,Queens
2016-04-27,Williamsbridge/Olinville,14.6518518519,27,Bronx
2016-04-27,Williamsburg (North Side),5.25629948365,1162,Brooklyn
2016-04-27,Williamsburg (South Side),4.46531702899,1104,Brooklyn
2016-04-27,Windsor Terrace,8.71043478261,230,Brooklyn
2016-04-27,Woodhaven,9.12422535211,71,Queens
2016-04-27,Woodlawn/Wakefield,12.1292857143,42,Bronx
2016-04-27,Woodside,4.97763925729,377,Queens
2016-04-27,World Trade Center,4.55132772021,1544,Manhattan
2016-04-27,Yorkville East,2.4266741665,4889,Manhattan
2016-04-27,Yorkville West,2.3802687203,6103,Manhattan
2016-04-28,Allerton/Pelham Gardens,14.1836363636,22,Bronx
2016-04-28,Alphabet City,2.36083001988,2012,Manhattan
2016-04-28,Arden Heights,29.4633333333,3,Staten Island
2016-04-28,Arrochar/Fort Wadsworth,11.15,2,Staten Island
2016-04-28,Astoria,4.73026421597,1741,Queens
2016-04-28,Astoria Park,5.78,4,Queens
2016-04-28,Auburndale,10.8841176471,17,Queens
2016-04-28,Baisley Park,6.36252336449,107,Queens
2016-04-28,Bath Beach,14.29875,24,Brooklyn
2016-04-28,Battery Park,3.81688259109,247,Manhattan
2016-04-28,Battery Park City,4.15337889688,4170,Manhattan
2016-04-28,Bay Ridge,11.9831382979,376,Brooklyn
2016-04-28,Bay Terrace/Fort Totten,12.9627272727,33,Queens
2016-04-28,Bayside,13.6003636364,55,Queens
2016-04-28,Bedford,5.49539215686,714,Brooklyn
2016-04-28,Bedford Park,12.4064705882,51,Bronx
2016-04-28,Bellerose,12.5226086957,23,Queens
2016-04-28,Belmont,10.5592592593,27,Bronx
2016-04-28,Bensonhurst East,14.6717647059,51,Brooklyn
2016-04-28,Bensonhurst West,14.26525,80,Brooklyn
2016-04-28,Bloomfield/Emerson Hill,21.206,5,Staten Island
2016-04-28,Bloomingdale,2.94961273666,1162,Manhattan
2016-04-28,Boerum Hill,5.49623376623,693,Brooklyn
2016-04-28,Borough Park,12.4685,40,Brooklyn
2016-04-28,Breezy Point/Fort Tilden/Riis Beach,24.02,2,Queens
2016-04-28,Briarwood/Jamaica Hills,8.502875,80,Queens
2016-04-28,Brighton Beach,16.9722222222,45,Brooklyn
2016-04-28,Broad Channel,9.842,5,Queens
2016-04-28,Bronx Park,10.19625,16,Bronx
2016-04-28,Bronxdale,12.5521212121,33,Bronx
2016-04-28,Brooklyn Heights,5.26471244635,1165,Brooklyn
2016-04-28,Brooklyn Navy Yard,4.69470588235,85,Brooklyn
2016-04-28,Brownsville,8.12326530612,49,Brooklyn
2016-04-28,Bushwick North,6.20864168618,427,Brooklyn
2016-04-28,Bushwick South,5.64717522659,662,Brooklyn
2016-04-28,Cambria Heights,10.6315789474,19,Queens
2016-04-28,Canarsie,11.3186153846,65,Brooklyn
2016-04-28,Carroll Gardens,6.49385263158,475,Brooklyn
2016-04-28,Central Harlem,3.50578584559,2176,Manhattan
2016-04-28,Central Harlem North,4.75128029832,1609,Manhattan
2016-04-28,Central Park,2.10110355419,4558,Manhattan
2016-04-28,Charleston/Tottenville,27.365,2,Staten Island
2016-04-28,Chinatown,2.82600690449,869,Manhattan
2016-04-28,City Island,16.7083333333,6,Bronx
2016-04-28,Claremont/Bathgate,8.71857142857,35,Bronx
2016-04-28,Clinton East,2.36650303743,10206,Manhattan
2016-04-28,Clinton Hill,5.534409257,821,Brooklyn
2016-04-28,Clinton West,2.25027047333,3993,Manhattan
2016-04-28,Co-Op City,14.1965625,32,Bronx
2016-04-28,Cobble Hill,5.99775510204,392,Brooklyn
2016-04-28,College Point,9.34803921569,51,Queens
2016-04-28,Columbia Street,7.3281300813,123,Brooklyn
2016-04-28,Coney Island,17.2540909091,22,Brooklyn
2016-04-28,Corona,7.67315789474,114,Queens
2016-04-28,Country Club,11.911,10,Bronx
2016-04-28,Crotona Park East,9.65129032258,31,Bronx
2016-04-28,Crown Heights North,6.95374512354,769,Brooklyn
2016-04-28,Crown Heights South,7.29971153846,208,Brooklyn
2016-04-28,Cypress Hills,8.80975609756,41,Brooklyn
2016-04-28,DUMBO/Vinegar Hill,4.69371517028,646,Brooklyn
2016-04-28,Douglaston,13.5511111111,27,Queens
2016-04-28,Downtown Brooklyn/MetroTech,5.4780839895,762,Brooklyn
2016-04-28,Dyker Heights,13.0142465753,73,Brooklyn
2016-04-28,East Chelsea,2.0504279617,8669,Manhattan
2016-04-28,East Concourse/Concourse Village,8.55957746479,142,Bronx
2016-04-28,East Elmhurst,7.019375,144,Queens
2016-04-28,East Flatbush/Farragut,9.6575862069,58,Brooklyn
2016-04-28,East Flatbush/Remsen Village,9.028,60,Brooklyn
2016-04-28,East Flushing,9.20619047619,21,Queens
2016-04-28,East Harlem North,3.13915930902,2605,Manhattan
2016-04-28,East Harlem South,2.43586626838,4352,Manhattan
2016-04-28,East New York,8.95415730337,89,Brooklyn
2016-04-28,East New York/Pennsylvania Avenue,9.0003125,32,Brooklyn
2016-04-28,East Tremont,10.4468965517,29,Bronx
2016-04-28,East Village,2.20362719006,9018,Manhattan
2016-04-28,East Williamsburg,5.27966042155,854,Brooklyn
2016-04-28,Eastchester,15.8665217391,23,Bronx
2016-04-28,Elmhurst,5.87504731861,317,Queens
2016-04-28,Elmhurst/Maspeth,5.06366863905,169,Queens
2016-04-28,Eltingville/Annadale/Prince's Bay,34.06,1,Staten Island
2016-04-28,Erasmus,9.05464285714,56,Brooklyn
2016-04-28,Far Rockaway,11.4685714286,14,Queens
2016-04-28,Financial District North,4.43585103109,3249,Manhattan
2016-04-28,Financial District South,4.77090758163,1807,Manhattan
2016-04-28,Flatbush/Ditmas Park,9.93132653061,392,Brooklyn
2016-04-28,Flatiron,1.89958858236,6271,Manhattan
2016-04-28,Flatlands,12.1018918919,74,Brooklyn
2016-04-28,Flushing,8.18858108108,148,Queens
2016-04-28,Flushing Meadows-Corona Park,9.79916666667,36,Queens
2016-04-28,Fordham South,10.100952381,21,Bronx
2016-04-28,Forest Hills,8.35475247525,505,Queens
2016-04-28,Forest Park/Highland Park,11.81,5,Queens
2016-04-28,Fort Greene,4.74028469751,843,Brooklyn
2016-04-28,Fresh Meadows,9.70237288136,59,Queens
2016-04-28,Garment District,1.9951881058,6087,Manhattan
2016-04-28,Glen Oaks,10.8435,20,Queens
2016-04-28,Glendale,8.22432835821,67,Queens
2016-04-28,Gowanus,7.04995594714,227,Brooklyn
2016-04-28,Gramercy,1.97906109401,8446,Manhattan
2016-04-28,Gravesend,14.1975,20,Brooklyn
2016-04-28,Great Kills,20.8825,4,Staten Island
2016-04-28,Green-Wood Cemetery,8.96333333333,3,Brooklyn
2016-04-28,Greenpoint,4.96107794362,1206,Brooklyn
2016-04-28,Greenwich Village North,1.98256992711,5899,Manhattan
2016-04-28,Greenwich Village South,2.01098835882,4381,Manhattan
