pickup_datetime,BoroName,trip_distance,borough,count
2015-02-09,Schuylerville/Edgewater Park,2.032,Bronx,5
2015-02-09,Seaport,3.62257188498,Manhattan,626
2015-02-09,Sheepshead Bay,0.5,Brooklyn,1
2015-02-09,SoHo,2.38542388332,Manhattan,3291
2015-02-09,Soundview/Bruckner,4.814,Bronx,5
2015-02-09,Soundview/Castle Hill,2.5,Bronx,2
2015-02-09,South Jamaica,10.3277777778,Queens,27
2015-02-09,South Ozone Park,10.6108333333,Queens,12
2015-02-09,South Williamsburg,1.80976190476,Brooklyn,42
2015-02-09,Springfield Gardens North,3.9,Queens,1
2015-02-09,Springfield Gardens South,18.5616666667,Queens,18
2015-02-09,Spuyten Duyvil/Kingsbridge,2.51333333333,Bronx,9
2015-02-09,Stapleton,69.43,Staten Island,1
2015-02-09,Starrett City,5.68,Brooklyn,1
2015-02-09,Steinway,3.41590443686,Queens,293
2015-02-09,Stuy Town/Peter Cooper Village,2.4312326228,Manhattan,1079
2015-02-09,Stuyvesant Heights,2.75614035088,Brooklyn,57
2015-02-09,Sunnyside,3.12426611797,Queens,729
2015-02-09,Sunset Park East,7.7,Brooklyn,1
2015-02-09,Sunset Park West,4.20172413793,Brooklyn,29
2015-02-09,Sutton Place/Turtle Bay North,2.10193569049,Manhattan,7806
2015-02-09,Times Sq/Theatre District,2.44898793019,Manhattan,12262
2015-02-09,TriBeCa/Civic Center,2.79324678837,Manhattan,7395
2015-02-09,Two Bridges/Seward Park,3.12552013423,Manhattan,596
2015-02-09,UN/Turtle Bay South,2.2198791382,Manhattan,5709
2015-02-09,Union Sq,2.02883395591,Manhattan,13653
2015-02-09,University Heights/Morris Heights,5.675,Bronx,4
2015-02-09,Upper East Side North,1.89028565667,Manhattan,14878
2015-02-09,Upper East Side South,1.70528454766,Manhattan,15674
2015-02-09,Upper West Side North,2.07340999432,Manhattan,7044
2015-02-09,Upper West Side South,2.07248237605,Manhattan,8653
2015-02-09,Van Cortlandt Park,8.8,Bronx,1
2015-02-09,Van Cortlandt Village,2.62,Bronx,6
2015-02-09,Van Nest/Morris Park,1.2875,Bronx,4
2015-02-09,Washington Heights North,3.28045454545,Manhattan,88
2015-02-09,Washington Heights South,3.79533665835,Manhattan,401
2015-02-09,West Brighton,2.5,Staten Island,1
2015-02-09,West Chelsea/Hudson Yards,1722.6386434,Manhattan,4843
2015-02-09,West Concourse,2.8382,Bronx,50
2015-02-09,West Farms/Bronx River,1.7,Bronx,4
2015-02-09,West Village,2.27430161054,Manhattan,6830
2015-02-09,Westchester Village/Unionport,1.5075,Bronx,4
2015-02-09,Whitestone,15.15,Queens,1
2015-02-09,Willets Point,22.935,Queens,2
2015-02-09,Williamsbridge/Olinville,1.27666666667,Bronx,3
2015-02-09,Williamsburg (North Side),2.97434862385,Brooklyn,545
2015-02-09,Williamsburg (South Side),3.06760663507,Brooklyn,422
2015-02-09,Windsor Terrace,5.19434782609,Brooklyn,23
2015-02-09,Woodhaven,2.72333333333,Queens,6
2015-02-09,Woodlawn/Wakefield,0.18,Bronx,3
2015-02-09,Woodside,2.99517509728,Queens,257
2015-02-09,World Trade Center,3.65162077597,Manhattan,1598
2015-02-09,Yorkville East,2.37007879334,Manhattan,4442
2015-02-09,Yorkville West,2.27541510718,Manhattan,5878
2015-02-10,Alphabet City,2.45363357216,Manhattan,977
2015-02-10,Astoria,2.88559556787,Queens,722
2015-02-10,Astoria Park,6.98875,Queens,8
2015-02-10,Auburndale,3.275,Queens,28
2015-02-10,Baisley Park,13.4380434783,Queens,46
2015-02-10,Bath Beach,4.88,Brooklyn,2
2015-02-10,Battery Park,4.72603305785,Manhattan,121
2015-02-10,Battery Park City,3.85396138807,Manhattan,4092
2015-02-10,Bay Ridge,4.52769230769,Brooklyn,13
2015-02-10,Bedford,2.4703125,Brooklyn,128
2015-02-10,Bedford Park,1.42333333333,Bronx,3
2015-02-10,Bellerose,6.39,Queens,3
2015-02-10,Belmont,0.6,Bronx,4
2015-02-10,Bensonhurst East,11.18,Brooklyn,2
2015-02-10,Bensonhurst West,7.3975,Brooklyn,4
2015-02-10,Bloomingdale,2.41243798118,Manhattan,1169
2015-02-10,Boerum Hill,3.32646924829,Brooklyn,439
2015-02-10,Borough Park,2.12944444444,Brooklyn,18
2015-02-10,Briarwood/Jamaica Hills,6.69571428571,Queens,21
2015-02-10,Bronxdale,0.603333333333,Bronx,3
2015-02-10,Brooklyn Heights,4.12542299349,Brooklyn,461
2015-02-10,Brooklyn Navy Yard,1.64,Brooklyn,11
2015-02-10,Brownsville,4.19333333333,Brooklyn,3
2015-02-10,Bushwick North,3.27918367347,Brooklyn,49
2015-02-10,Bushwick South,2.70782608696,Brooklyn,115
2015-02-10,Canarsie,3.4275,Brooklyn,4
2015-02-10,Carroll Gardens,3.87573289902,Brooklyn,307
2015-02-10,Central Harlem,2.44945240101,Manhattan,1187
2015-02-10,Central Harlem North,2.56797188755,Manhattan,498
2015-02-10,Central Park,2.00065462315,Manhattan,5148
2015-02-10,Chinatown,2.92704241071,Manhattan,896
2015-02-10,Claremont/Bathgate,1.52666666667,Bronx,3
2015-02-10,Clinton East,2.32284356602,Manhattan,11890
2015-02-10,Clinton Hill,2.97214659686,Brooklyn,191
2015-02-10,Clinton West,2.35724810401,Manhattan,3692
2015-02-10,Co-Op City,0.0,Bronx,1
2015-02-10,Cobble Hill,4.3402027027,Brooklyn,296
2015-02-10,College Point,1.93333333333,Queens,6
2015-02-10,Columbia Street,5.02161290323,Brooklyn,31
2015-02-10,Coney Island,4.99,Brooklyn,1
2015-02-10,Corona,8.62857142857,Queens,7
2015-02-10,Country Club,4.6,Bronx,1
2015-02-10,Crotona Park East,4.56,Bronx,2
2015-02-10,Crown Heights North,3.10606741573,Brooklyn,89
2015-02-10,Crown Heights South,2.99,Brooklyn,18
2015-02-10,Cypress Hills,4.725,Brooklyn,2
2015-02-10,DUMBO/Vinegar Hill,4.02427860697,Brooklyn,201
2015-02-10,Douglaston,1.59,Queens,2
2015-02-10,Downtown Brooklyn/MetroTech,4.05147940075,Brooklyn,534
2015-02-10,Dyker Heights,1.4075,Brooklyn,4
2015-02-10,East Chelsea,2.24675585612,Manhattan,10203
2015-02-10,East Concourse/Concourse Village,2.86722222222,Bronx,18
2015-02-10,East Elmhurst,10.993,Queens,50
2015-02-10,East Flatbush/Farragut,3.10833333333,Brooklyn,6
2015-02-10,East Flatbush/Remsen Village,3.355,Brooklyn,4
2015-02-10,East Harlem North,2.41223263076,Manhattan,1281
2015-02-10,East Harlem South,2.42179850453,Manhattan,2541
2015-02-10,East New York,3.29,Brooklyn,6
2015-02-10,East New York/Pennsylvania Avenue,3.1,Brooklyn,1
2015-02-10,East Village,2.42955701797,Manhattan,10181
2015-02-10,East Williamsburg,2.87381526104,Brooklyn,249
2015-02-10,Eastchester,0.0,Bronx,2
2015-02-10,Elmhurst,3.10316546763,Queens,139
2015-02-10,Elmhurst/Maspeth,2.865,Queens,76
2015-02-10,Erasmus,3.354,Brooklyn,10
2015-02-10,Financial District North,4.3120022818,Manhattan,3506
2015-02-10,Financial District South,4.85002808989,Manhattan,1780
2015-02-10,Flatbush/Ditmas Park,4.00891304348,Brooklyn,46
2015-02-10,Flatiron,1.98725395048,Manhattan,8037
2015-02-10,Flatlands,1.8875,Brooklyn,4
2015-02-10,Flushing,1.67590909091,Queens,44
2015-02-10,Flushing Meadows-Corona Park,10.9336666667,Queens,30
2015-02-10,Fordham South,1.63,Bronx,1
2015-02-10,Forest Hills,4.35408450704,Queens,71
2015-02-10,Forest Park/Highland Park,3.87666666667,Queens,3
2015-02-10,Fort Greene,3.15289817232,Brooklyn,383
2015-02-10,Fresh Meadows,0.0,Queens,1
2015-02-10,Garment District,2.18988835351,Manhattan,8509
2015-02-10,Glendale,3.168,Queens,5
2015-02-10,Gowanus,2.50735294118,Brooklyn,102
2015-02-10,Gramercy,2.10726161597,Manhattan,10718
2015-02-10,Gravesend,0.0,Brooklyn,1
2015-02-10,Green-Wood Cemetery,3.83,Brooklyn,1
2015-02-10,Greenpoint,2.91402390438,Brooklyn,251
2015-02-10,Greenwich Village North,2.05271483646,Manhattan,8041
2015-02-10,Greenwich Village South,2.33794947994,Manhattan,5384
2015-02-10,Hamilton Heights,3.32066137566,Manhattan,378
2015-02-10,Heartland Village/Todt Hill,17.355,Staten Island,2
2015-02-10,Highbridge,4.13727272727,Bronx,11
2015-02-10,Highbridge Park,1.3,Manhattan,2
2015-02-10,Hillcrest/Pomonok,3.456,Queens,5
2015-02-10,Homecrest,4.95666666667,Brooklyn,3
2015-02-10,Howard Beach,10.93,Queens,1
2015-02-10,Hudson Sq,2.58617517328,Manhattan,3174
2015-02-10,Hunts Point,1.8,Bronx,1
2015-02-10,Inwood,4.85727272727,Manhattan,22
2015-02-10,JFK Airport,15.9624360416,Queens,7114
2015-02-10,Jackson Heights,3.03794117647,Queens,204
2015-02-10,Jamaica,10.7088235294,Queens,34
2015-02-10,Jamaica Estates,1.70666666667,Queens,3
2015-02-10,Kensington,3.58,Brooklyn,38
2015-02-10,Kew Gardens,3.94142857143,Queens,14
2015-02-10,Kew Gardens Hills,3.69333333333,Queens,3
2015-02-10,Kingsbridge Heights,3.21,Bronx,4
2015-02-10,Kips Bay,2.15020173454,Manhattan,5304
2015-02-10,LaGuardia Airport,9.88544220528,Queens,9577
2015-02-10,Laurelton,3.38,Queens,1
2015-02-10,Lenox Hill East,2.45812692399,Manhattan,8446
2015-02-10,Lenox Hill West,2.04852014727,Manhattan,9778
2015-02-10,Lincoln Square East,2.15322753406,Manhattan,12697
2015-02-10,Lincoln Square West,2.210309482,Manhattan,4556
2015-02-10,Little Italy/NoLiTa,2.51364664154,Manhattan,4511
2015-02-10,Long Island City/Hunters Point,1676.39,Queens,602
2015-02-10,Long Island City/Queens Plaza,2.69194690265,Queens,452
2015-02-10,Longwood,0.8,Bronx,1
2015-02-10,Lower East Side,2.84143061516,Manhattan,4194
2015-02-10,Madison,2.9,Brooklyn,4
2015-02-10,Manhattan Valley,2.35230036855,Manhattan,3256
2015-02-10,Manhattanville,2.63743315508,Manhattan,374
2015-02-10,Marble Hill,0.33,Manhattan,1
2015-02-10,Maspeth,5.12941176471,Queens,17
2015-02-10,Meatpacking/West Village West,2.36360525183,Manhattan,4646
2015-02-10,Melrose South,3.34833333333,Bronx,24
2015-02-10,Middle Village,1.838,Queens,10
2015-02-10,Midtown Center,2.27633917224,Manhattan,18097
2015-02-10,Midtown East,2.31144085022,Manhattan,17219
2015-02-10,Midtown North,2.19391400569,Manhattan,12652
2015-02-10,Midtown South,2.24616885066,Manhattan,9997
2015-02-10,Midwood,3.36833333333,Brooklyn,6
2015-02-10,Morningside Heights,2.63126193441,Manhattan,2409
2015-02-10,Morrisania/Melrose,2.764,Bronx,5
2015-02-10,Mott Haven/Port Morris,2.26493506494,Bronx,77
2015-02-10,Mount Hope,1.892,Bronx,5
2015-02-10,Murray Hill,2.149453104,Manhattan,14884
2015-02-10,Newark Airport,5.11111111111,EWR,18
2015-02-10,North Corona,2.67416666667,Queens,12
2015-02-10,Norwood,8.29,Bronx,5
2015-02-10,Ocean Hill,2.97285714286,Brooklyn,7
2015-02-10,Ocean Parkway South,0.588571428571,Brooklyn,7
2015-02-10,Old Astoria,2.69161654135,Queens,266
2015-02-10,Ozone Park,1.42,Queens,2
2015-02-10,Park Slope,2.98096,Brooklyn,500
2015-02-10,Parkchester,2.01,Bronx,6
2015-02-10,Pelham Bay Park,3.73,Bronx,1
2015-02-10,Penn Station/Madison Sq West,2.12975073769,Manhattan,12878
2015-02-10,Prospect Heights,3.38936619718,Brooklyn,142
2015-02-10,Prospect Park,2.22941176471,Brooklyn,17
2015-02-10,Prospect-Lefferts Gardens,4.24720588235,Brooklyn,68
2015-02-10,Queens Village,3.5,Queens,1
2015-02-10,Queensboro Hill,5.25272727273,Queens,11
2015-02-10,Queensbridge/Ravenswood,3.10007518797,Queens,133
2015-02-10,Randalls Island,7.12666666667,Manhattan,9
2015-02-10,Red Hook,4.13,Brooklyn,22
2015-02-10,Rego Park,3.1868,Queens,50
2015-02-10,Richmond Hill,9.946875,Queens,16
2015-02-10,Ridgewood,3.89090909091,Queens,11
2015-02-10,Riverdale/North Riverdale/Fieldston,1.65,Bronx,2
2015-02-10,Roosevelt Island,2.62315789474,Manhattan,38
2015-02-10,Rosedale,12.09,Queens,1
2015-02-10,Saint Albans,0.6,Queens,1
2015-02-10,Saint Michaels Cemetery/Woodside,0.323278688525,Queens,61
2015-02-10,Schuylerville/Edgewater Park,8.3,Bronx,1
2015-02-10,Seaport,3.75697274032,Manhattan,697
2015-02-10,Sheepshead Bay,6.25,Brooklyn,2
2015-02-10,SoHo,2.44696614915,Manhattan,3929
2015-02-10,Soundview/Bruckner,3.59,Bronx,5
2015-02-10,Soundview/Castle Hill,4.326,Bronx,5
2015-02-10,South Jamaica,15.2859090909,Queens,22
2015-02-10,South Ozone Park,9.838,Queens,20
2015-02-10,South Williamsburg,2.23909090909,Brooklyn,33
2015-02-10,Springfield Gardens North,9.51,Queens,2
2015-02-10,Springfield Gardens South,13.989047619,Queens,21
2015-02-10,Spuyten Duyvil/Kingsbridge,3.25285714286,Bronx,7
2015-02-10,Steinway,3.48027210884,Queens,294
2015-02-10,Stuy Town/Peter Cooper Village,2.34519457014,Manhattan,1105
2015-02-10,Stuyvesant Heights,2.20698113208,Brooklyn,53
2015-02-10,Sunnyside,3.39297442799,Queens,743
2015-02-10,Sunset Park East,2.35,Brooklyn,2
2015-02-10,Sunset Park West,4.55184210526,Brooklyn,38
2015-02-10,Sutton Place/Turtle Bay North,2.17811897106,Manhattan,8708
2015-02-10,Times Sq/Theatre District,2.57131045682,Manhattan,14163
2015-02-10,TriBeCa/Civic Center,3.01626437436,Manhattan,8783
2015-02-10,Two Bridges/Seward Park,3.23251748252,Manhattan,715
2015-02-10,UN/Turtle Bay South,2.40148987977,Manhattan,6571
2015-02-10,Union Sq,2.08181490935,Manhattan,15279
2015-02-10,University Heights/Morris Heights,3.45571428571,Bronx,7
2015-02-10,Upper East Side North,1.92934958854,Manhattan,16405
2015-02-10,Upper East Side South,1.82181783926,Manhattan,18577
2015-02-10,Upper West Side North,2.19372470178,Manhattan,7461
2015-02-10,Upper West Side South,2.10851486211,Manhattan,9319
2015-02-10,Van Cortlandt Village,2.045,Bronx,2
2015-02-10,Van Nest/Morris Park,3.71,Bronx,4
2015-02-10,Washington Heights North,3.66353846154,Manhattan,65
2015-02-10,Washington Heights South,3.88476190476,Manhattan,378
2015-02-10,West Chelsea/Hudson Yards,2.3698181512,Manhattan,5939
2015-02-10,West Concourse,2.86155555556,Bronx,45
2015-02-10,West Farms/Bronx River,4.18333333333,Bronx,3
2015-02-10,West Village,2.27632294264,Manhattan,8020
2015-02-10,Westchester Village/Unionport,6.68,Bronx,2
2015-02-10,Whitestone,8.95,Queens,5
2015-02-10,Willets Point,13.1,Queens,1
2015-02-10,Williamsburg (North Side),2.86897435897,Brooklyn,546
2015-02-10,Williamsburg (South Side),2.71583690987,Brooklyn,466
2015-02-10,Windsor Terrace,5.30538461538,Brooklyn,26
2015-02-10,Woodhaven,3.525,Queens,6
2015-02-10,Woodlawn/Wakefield,2.6825,Bronx,4
2015-02-10,Woodside,2.83517241379,Queens,261
2015-02-10,World Trade Center,3.97308994709,Manhattan,1890
2015-02-10,Yorkville East,2.402611403,Manhattan,5139
2015-02-10,Yorkville West,2.27199601105,Manhattan,6518
2015-02-11,Allerton/Pelham Gardens,10.31,Bronx,1
2015-02-11,Alphabet City,2.58983558994,Manhattan,1034
2015-02-11,Astoria,3.16713276836,Queens,708
2015-02-11,Astoria Park,2.186,Queens,5
2015-02-11,Auburndale,2.8875,Queens,4
2015-02-11,Baisley Park,15.0304166667,Queens,48
2015-02-11,Battery Park,4.51093220339,Manhattan,118
2015-02-11,Battery Park City,3.94933475885,Manhattan,4209
2015-02-11,Bay Ridge,3.83,Brooklyn,10
2015-02-11,Bayside,0.3325,Queens,4
2015-02-11,Bedford,2.91033557047,Brooklyn,149
2015-02-11,Bedford Park,0.4,Bronx,1
2015-02-11,Bellerose,3.008,Queens,5
2015-02-11,Belmont,3.9225,Bronx,4
2015-02-11,Bensonhurst East,0.73,Brooklyn,1
2015-02-11,Bensonhurst West,2.23238095238,Brooklyn,21
2015-02-11,Bloomfield/Emerson Hill,0.0,Staten Island,1
2015-02-11,Bloomingdale,2.45140065147,Manhattan,1228
2015-02-11,Boerum Hill,3.15908685969,Brooklyn,449
2015-02-11,Borough Park,1.93923076923,Brooklyn,13
2015-02-11,Briarwood/Jamaica Hills,7.99387096774,Queens,31
2015-02-11,Brighton Beach,1.48,Brooklyn,1
2015-02-11,Bronx Park,0.0,Bronx,1
2015-02-11,Bronxdale,5.12,Bronx,2
2015-02-11,Brooklyn Heights,3.93432971014,Brooklyn,552
2015-02-11,Brooklyn Navy Yard,2.8825,Brooklyn,20
2015-02-11,Brownsville,1.595,Brooklyn,2
2015-02-11,Bushwick North,3.02184615385,Brooklyn,65
2015-02-11,Bushwick South,2.86289655172,Brooklyn,145
2015-02-11,Cambria Heights,13.81,Queens,3
2015-02-11,Canarsie,7.75,Brooklyn,3
2015-02-11,Carroll Gardens,3.66715189873,Brooklyn,316
2015-02-11,Central Harlem,2.30105349794,Manhattan,1215
2015-02-11,Central Harlem North,2.41724770642,Manhattan,545
2015-02-11,Central Park,2.04126828365,Manhattan,5401
2015-02-11,Chinatown,3.01168037603,Manhattan,851
2015-02-11,Claremont/Bathgate,4.88166666667,Bronx,6
2015-02-11,Clinton East,2.29457487065,Manhattan,12949
2015-02-11,Clinton Hill,2.7020952381,Brooklyn,210
2015-02-11,Clinton West,2.34811081279,Manhattan,4097
2015-02-11,Cobble Hill,4.28812307692,Brooklyn,325
2015-02-11,College Point,1.59,Queens,1
2015-02-11,Columbia Street,3.8732,Brooklyn,50
2015-02-11,Coney Island,23.2,Brooklyn,1
2015-02-11,Corona,3.63,Queens,12
2015-02-11,Crotona Park,1.32,Bronx,1
2015-02-11,Crown Heights North,3.15526785714,Brooklyn,112
2015-02-11,Crown Heights South,2.623,Brooklyn,20
2015-02-11,Cypress Hills,2.11,Brooklyn,3
2015-02-11,DUMBO/Vinegar Hill,3.7497706422,Brooklyn,218
2015-02-11,Douglaston,1.1,Queens,1
2015-02-11,Downtown Brooklyn/MetroTech,3.82613074205,Brooklyn,566
2015-02-11,East Chelsea,2.26561637968,Manhattan,11673
2015-02-11,East Concourse/Concourse Village,3.588,Bronx,20
2015-02-11,East Elmhurst,7.85305555556,Queens,72
2015-02-11,East Flatbush/Farragut,2.75666666667,Brooklyn,3
2015-02-11,East Flatbush/Remsen Village,0.46,Brooklyn,1
2015-02-11,East Flushing,2.79,Queens,1
2015-02-11,East Harlem North,2.44874131274,Manhattan,1295
2015-02-11,East Harlem South,2.42226149753,Manhattan,2631
2015-02-11,East New York,2.35818181818,Brooklyn,22
2015-02-11,East New York/Pennsylvania Avenue,6.1625,Brooklyn,4
2015-02-11,East Tremont,5.33333333333,Bronx,3
2015-02-11,East Village,2.44711708674,Manhattan,11863
2015-02-11,East Williamsburg,3.06302180685,Brooklyn,321
2015-02-11,Eastchester,0.54,Bronx,2
2015-02-11,Elmhurst,3.25909836066,Queens,122
2015-02-11,Elmhurst/Maspeth,3.77166666667,Queens,48
2015-02-11,Erasmus,3.11333333333,Brooklyn,12
2015-02-11,Financial District North,4.43494680851,Manhattan,3760
2015-02-11,Financial District South,4.90143305439,Manhattan,1912
2015-02-11,Flatbush/Ditmas Park,3.12851851852,Brooklyn,54
2015-02-11,Flatiron,2.00475141963,Manhattan,8629
2015-02-11,Flatlands,0.922,Brooklyn,5
2015-02-11,Flushing,3.844,Queens,15
2015-02-11,Flushing Meadows-Corona Park,6.39119047619,Queens,42
2015-02-11,Fordham South,6.2,Bronx,1
2015-02-11,Forest Hills,5.01,Queens,70
2015-02-11,Fort Greene,3.23801705757,Brooklyn,469
2015-02-11,Fresh Meadows,16.52,Queens,2
2015-02-11,Garment District,2.21369942197,Manhattan,8477
2015-02-11,Glendale,6.24,Queens,2
2015-02-11,Gowanus,3.0078021978,Brooklyn,91
2015-02-11,Gramercy,2.16417855958,Manhattan,12052
2015-02-11,Gravesend,2.5,Brooklyn,1
2015-02-11,Greenpoint,2.81666666667,Brooklyn,282
2015-02-11,Greenwich Village North,2.06430191768,Manhattan,8552
2015-02-11,Greenwich Village South,2.38953145917,Manhattan,5976
2015-02-11,Hamilton Heights,3.35305483029,Manhattan,383
2015-02-11,Hammels/Arverne,6.8975,Queens,4
2015-02-11,Heartland Village/Todt Hill,0.0,Staten Island,3
2015-02-11,Highbridge,3.66625,Bronx,8
2015-02-11,Highbridge Park,7.03333333333,Manhattan,3
2015-02-11,Hillcrest/Pomonok,0.95,Queens,2
2015-02-11,Hollis,0.4,Queens,1
2015-02-11,Homecrest,0.383333333333,Brooklyn,3
2015-02-11,Howard Beach,5.65,Queens,2
2015-02-11,Hudson Sq,2.68992048346,Manhattan,3144
2015-02-11,Hunts Point,1.76,Bronx,1
2015-02-11,Inwood,3.2676,Manhattan,25
2015-02-11,Inwood Hill Park,10.21,Manhattan,1
2015-02-11,JFK Airport,16.191867453,Queens,7122
2015-02-11,Jackson Heights,2.93307692308,Queens,182
2015-02-11,Jamaica,9.31965517241,Queens,29
2015-02-11,Jamaica Estates,2.565,Queens,2
2015-02-11,Kensington,3.20333333333,Brooklyn,39
2015-02-11,Kew Gardens,4.840625,Queens,16
2015-02-11,Kew Gardens Hills,3.88,Queens,8
2015-02-11,Kingsbridge Heights,2.55,Bronx,4
2015-02-11,Kips Bay,2.27744673232,Manhattan,5585
2015-02-11,LaGuardia Airport,9.86632452431,Queens,9460
2015-02-11,Laurelton,10.78,Queens,2
2015-02-11,Lenox Hill East,2.47281873581,Manhattan,8369
2015-02-11,Lenox Hill West,688.792551751,Manhattan,10193
2015-02-11,Lincoln Square East,2.12075529394,Manhattan,13081
2015-02-11,Lincoln Square West,2.19127677446,Manhattan,4762
2015-02-11,Little Italy/NoLiTa,2.57511707109,Manhattan,4698
2015-02-11,Long Island City/Hunters Point,2.93067768595,Queens,605
2015-02-11,Long Island City/Queens Plaza,2.68515625,Queens,448
2015-02-11,Longwood,2.9275,Bronx,4
2015-02-11,Lower East Side,2.83707961088,Manhattan,5037
2015-02-11,Madison,1.55111111111,Brooklyn,9
2015-02-11,Manhattan Beach,8.855,Brooklyn,2
2015-02-11,Manhattan Valley,2.37940011998,Manhattan,3334
2015-02-11,Manhattanville,2.78254847645,Manhattan,361
2015-02-11,Marble Hill,0.793333333333,Manhattan,3
2015-02-11,Marine Park/Mill Basin,8.5875,Brooklyn,4
2015-02-11,Maspeth,5.635,Queens,14
2015-02-11,Meatpacking/West Village West,2.30221348315,Manhattan,5340
2015-02-11,Melrose South,3.934,Bronx,15
2015-02-11,Middle Village,7.358,Queens,5
2015-02-11,Midtown Center,2.38558357637,Manhattan,17487
2015-02-11,Midtown East,4.15696309112,Manhattan,17340
2015-02-11,Midtown North,2.27718662953,Manhattan,13283
2015-02-11,Midtown South,2.28668798194,Manhattan,10634
2015-02-11,Midwood,4.44,Brooklyn,10
2015-02-11,Morningside Heights,2.74419783874,Manhattan,2406
2015-02-11,Morrisania/Melrose,4.20923076923,Bronx,13
2015-02-11,Mott Haven/Port Morris,1.93264705882,Bronx,102
2015-02-11,Mount Hope,3.05142857143,Bronx,7
2015-02-11,Murray Hill,2.23214637579,Manhattan,15631
2015-02-11,Murray Hill-Queens,7.945,Queens,2
2015-02-11,Newark Airport,0.19375,EWR,16
2015-02-11,North Corona,2.06428571429,Queens,7
2015-02-11,Norwood,9.045,Bronx,2
2015-02-11,Oakland Gardens,14.3,Queens,1
2015-02-11,Ocean Hill,2.1875,Brooklyn,8
2015-02-11,Ocean Parkway South,1.89375,Brooklyn,8
2015-02-11,Old Astoria,2.84564102564,Queens,273
2015-02-11,Ozone Park,3.43666666667,Queens,3
2015-02-11,Park Slope,3.09653710247,Brooklyn,566
2015-02-11,Parkchester,5.6525,Bronx,4
2015-02-11,Pelham Bay,2.0,Bronx,1
2015-02-11,Pelham Parkway,3.75333333333,Bronx,3
2015-02-11,Penn Station/Madison Sq West,2.14281980543,Manhattan,13774
2015-02-11,Prospect Heights,3.0137704918,Brooklyn,122
2015-02-11,Prospect Park,2.9725,Brooklyn,16
2015-02-11,Prospect-Lefferts Gardens,3.66803921569,Brooklyn,51
2015-02-11,Queens Village,18.8,Queens,4
