dropoff_datetime,zone,trip_distance,count,borough
2014-03-29,Bloomingdale,3.01492584746,1888,Manhattan
2014-03-29,Boerum Hill,4.36697949527,1268,Brooklyn
2014-03-29,Borough Park,9.01166666667,66,Brooklyn
2014-03-29,Breezy Point/Fort Tilden/Riis Beach,20.6,1,Queens
2014-03-29,Briarwood/Jamaica Hills,9.74522058824,136,Queens
2014-03-29,Brighton Beach,16.8581818182,44,Brooklyn
2014-03-29,Broad Channel,20.5333333333,3,Queens
2014-03-29,Bronx Park,11.95,24,Bronx
2014-03-29,Bronxdale,12.7546551724,58,Bronx
2014-03-29,Brooklyn Heights,4.69841717791,1630,Brooklyn
2014-03-29,Brooklyn Navy Yard,3.08363636364,77,Brooklyn
2014-03-29,Brownsville,8.12480769231,52,Brooklyn
2014-03-29,Bushwick North,4.84607954545,880,Brooklyn
2014-03-29,Bushwick South,4.43926045016,1555,Brooklyn
2014-03-29,Cambria Heights,13.107,10,Queens
2014-03-29,Canarsie,9.76395604396,91,Brooklyn
2014-03-29,Carroll Gardens,5.29703324808,782,Brooklyn
2014-03-29,Central Harlem,3.20666076845,3956,Manhattan
2014-03-29,Central Harlem North,4.32237415209,2801,Manhattan
2014-03-29,Central Park,2.18874643367,5608,Manhattan
2014-03-29,Charleston/Tottenville,16.025,4,Staten Island
2014-03-29,Chinatown,2.46662393162,1872,Manhattan
2014-03-29,City Island,17.2842857143,7,Bronx
2014-03-29,Claremont/Bathgate,8.53098039216,51,Bronx
2014-03-29,Clinton East,2.04162220381,18105,Manhattan
2014-03-29,Clinton Hill,4.47820385333,1609,Brooklyn
2014-03-29,Clinton West,2.15457797652,7156,Manhattan
2014-03-29,Co-Op City,15.0211111111,45,Bronx
2014-03-29,Cobble Hill,4.93356343284,536,Brooklyn
2014-03-29,College Point,8.77428571429,49,Queens
2014-03-29,Columbia Street,4.91612745098,204,Brooklyn
2014-03-29,Coney Island,15.8328205128,39,Brooklyn
2014-03-29,Corona,7.41455128205,156,Queens
2014-03-29,Country Club,12.99,10,Bronx
2014-03-29,Crotona Park,9.565,4,Bronx
2014-03-29,Crotona Park East,8.39441860465,43,Bronx
2014-03-29,Crown Heights North,5.25236500342,1463,Brooklyn
2014-03-29,Crown Heights South,5.57521472393,326,Brooklyn
2014-03-29,Cypress Hills,8.31517857143,56,Brooklyn
2014-03-29,DUMBO/Vinegar Hill,4.14752077562,722,Brooklyn
2014-03-29,Douglaston,15.0061904762,21,Queens
2014-03-29,Downtown Brooklyn/MetroTech,4.3321242485,998,Brooklyn
2014-03-29,Dyker Heights,10.8799166667,120,Brooklyn
2014-03-29,East Chelsea,1.9612605042,14399,Manhattan
2014-03-29,East Concourse/Concourse Village,6.2700990099,202,Bronx
2014-03-29,East Elmhurst,7.01281105991,217,Queens
2014-03-29,East Flatbush/Farragut,8.82819148936,94,Brooklyn
2014-03-29,East Flatbush/Remsen Village,8.32494117647,85,Brooklyn
2014-03-29,East Flushing,10.8482926829,41,Queens
2014-03-29,East Harlem North,2.94283511269,4215,Manhattan
2014-03-29,East Harlem South,2.4944449656,6396,Manhattan
2014-03-29,East New York,9.57666666667,93,Brooklyn
2014-03-29,East New York/Pennsylvania Avenue,9.17033333333,30,Brooklyn
2014-03-29,East Tremont,9.7062962963,54,Bronx
2014-03-29,East Village,1.94275913108,22971,Manhattan
2014-03-29,East Williamsburg,3.85092330979,1982,Brooklyn
2014-03-29,Eastchester,14.4019230769,26,Bronx
2014-03-29,Elmhurst,5.85316455696,553,Queens
2014-03-29,Elmhurst/Maspeth,4.96267605634,284,Queens
2014-03-29,Eltingville/Annadale/Prince's Bay,25.795,2,Staten Island
2014-03-29,Erasmus,7.56488095238,84,Brooklyn
2014-03-29,Far Rockaway,10.633,10,Queens
2014-03-29,Financial District North,3.52922294172,4324,Manhattan
2014-03-29,Financial District South,3.92271816038,1696,Manhattan
2014-03-29,Flatbush/Ditmas Park,8.11190721649,582,Brooklyn
2014-03-29,Flatiron,1.83903448999,9539,Manhattan
2014-03-29,Flatlands,10.3666666667,72,Brooklyn
2014-03-29,Flushing,8.21741214058,313,Queens
2014-03-29,Flushing Meadows-Corona Park,9.84565217391,92,Queens
2014-03-29,Fordham South,9.69382978723,47,Bronx
2014-03-29,Forest Hills,8.64644338118,627,Queens
2014-03-29,Forest Park/Highland Park,7.93090909091,11,Queens
2014-03-29,Fort Greene,3.92603885135,1184,Brooklyn
2014-03-29,Fresh Meadows,10.228974359,39,Queens
2014-03-29,Garment District,1.86040464798,7315,Manhattan
2014-03-29,Glen Oaks,13.7905882353,17,Queens
2014-03-29,Glendale,8.12010204082,98,Queens
2014-03-29,Gowanus,4.796197411,618,Brooklyn
2014-03-29,Gramercy,1.81866887417,13590,Manhattan
2014-03-29,Gravesend,13.4578125,32,Brooklyn
2014-03-29,Great Kills,22.928,5,Staten Island
2014-03-29,Green-Wood Cemetery,5.84111111111,9,Brooklyn
2014-03-29,Greenpoint,3.8400588697,2548,Brooklyn
2014-03-29,Greenwich Village North,1.85058916029,9539,Manhattan
2014-03-29,Greenwich Village South,1.96446564081,9488,Manhattan
2014-03-29,Grymes Hill/Clifton,16.8485714286,7,Staten Island
2014-03-29,Hamilton Heights,5.05787373437,1679,Manhattan
2014-03-29,Hammels/Arverne,16.2825,12,Queens
2014-03-29,Heartland Village/Todt Hill,22.2636363636,11,Staten Island
2014-03-29,Highbridge,7.35857142857,126,Bronx
2014-03-29,Highbridge Park,8.161,20,Manhattan
2014-03-29,Hillcrest/Pomonok,10.2942682927,82,Queens
2014-03-29,Hollis,13.456875,16,Queens
2014-03-29,Homecrest,13.017826087,69,Brooklyn
2014-03-29,Howard Beach,11.0042857143,42,Queens
2014-03-29,Hudson Sq,2.26396789847,2679,Manhattan
2014-03-29,Hunts Point,7.28205128205,78,Bronx
2014-03-29,Inwood,8.62429280397,403,Manhattan
2014-03-29,Inwood Hill Park,7.88037037037,27,Manhattan
2014-03-29,JFK Airport,16.1903533123,3170,Queens
2014-03-29,Jackson Heights,5.4760990099,1010,Queens
2014-03-29,Jamaica,10.1848837209,86,Queens
2014-03-29,Jamaica Bay,33.71,1,Queens
2014-03-29,Jamaica Estates,11.1961971831,71,Queens
2014-03-29,Kensington,8.36826589595,173,Brooklyn
2014-03-29,Kew Gardens,9.32860465116,129,Queens
2014-03-29,Kew Gardens Hills,10.4753472222,144,Queens
2014-03-29,Kingsbridge Heights,9.69294871795,78,Bronx
2014-03-29,Kips Bay,1.86151683971,7898,Manhattan
2014-03-29,LaGuardia Airport,9.81197009444,3812,Queens
2014-03-29,Laurelton,11.5239130435,23,Queens
2014-03-29,Lenox Hill East,2.32918961864,7552,Manhattan
2014-03-29,Lenox Hill West,2.06512737378,12954,Manhattan
2014-03-29,Lincoln Square East,2.00602535052,14122,Manhattan
2014-03-29,Lincoln Square West,2.21785942492,5634,Manhattan
2014-03-29,Little Italy/NoLiTa,2.14794190054,8124,Manhattan
2014-03-29,Long Island City/Hunters Point,3.79279450841,2258,Queens
2014-03-29,Long Island City/Queens Plaza,3.69979495268,634,Queens
2014-03-29,Longwood,6.63385714286,70,Bronx
2014-03-29,Lower East Side,2.28091873115,10939,Manhattan
2014-03-29,Madison,12.6536538462,52,Brooklyn
2014-03-29,Manhattan Beach,14.7760869565,23,Brooklyn
2014-03-29,Manhattan Valley,2.82444933921,4086,Manhattan
2014-03-29,Manhattanville,3.9316469428,1014,Manhattan
2014-03-29,Marble Hill,10.3571428571,28,Manhattan
2014-03-29,Marine Park/Floyd Bennett Field,15.6733333333,3,Brooklyn
2014-03-29,Marine Park/Mill Basin,14.5945833333,48,Brooklyn
2014-03-29,Mariners Harbor,27.2,1,Staten Island
2014-03-29,Maspeth,5.82384236453,203,Queens
2014-03-29,Meatpacking/West Village West,2.0594217348,9027,Manhattan
2014-03-29,Melrose South,5.34255434783,184,Bronx
2014-03-29,Middle Village,7.60846153846,195,Queens
2014-03-29,Midtown Center,1.92198720566,14694,Manhattan
2014-03-29,Midtown East,2.0934496503,13297,Manhattan
2014-03-29,Midtown North,2.02937752161,12145,Manhattan
2014-03-29,Midtown South,1.97554433221,12474,Manhattan
2014-03-29,Midwood,9.55860759494,79,Brooklyn
2014-03-29,Morningside Heights,3.32484102105,4466,Manhattan
2014-03-29,Morrisania/Melrose,6.97493670886,79,Bronx
2014-03-29,Mott Haven/Port Morris,4.68521459227,466,Bronx
2014-03-29,Mount Hope,7.80727272727,99,Bronx
2014-03-29,Murray Hill,1.87447416303,16488,Manhattan
2014-03-29,Murray Hill-Queens,10.9877777778,72,Queens
2014-03-29,New Dorp/Midland Beach,16.7533333333,3,Staten Island
2014-03-29,Newark Airport,16.7472413793,609,EWR
2014-03-29,North Corona,6.63325153374,163,Queens
2014-03-29,Norwood,12.6192105263,76,Bronx
2014-03-29,Oakland Gardens,12.6513888889,36,Queens
2014-03-29,Oakwood,21.795,2,Staten Island
2014-03-29,Ocean Hill,6.59192307692,104,Brooklyn
2014-03-29,Ocean Parkway South,7.11761904762,21,Brooklyn
2014-03-29,Old Astoria,4.74846232179,982,Queens
2014-03-29,Ozone Park,11.4360784314,51,Queens
2014-03-29,Park Slope,5.477468,2500,Brooklyn
2014-03-29,Parkchester,10.9114925373,67,Bronx
2014-03-29,Pelham Bay,13.4956,25,Bronx
2014-03-29,Pelham Bay Park,13.6633333333,3,Bronx
2014-03-29,Pelham Parkway,12.1605940594,101,Bronx
2014-03-29,Penn Station/Madison Sq West,1.8938850731,14705,Manhattan
2014-03-29,Port Richmond,19.68,1,Staten Island
2014-03-29,Prospect Heights,4.90329100529,945,Brooklyn
2014-03-29,Prospect Park,5.58893081761,159,Brooklyn
2014-03-29,Prospect-Lefferts Gardens,6.537,510,Brooklyn
2014-03-29,Queens Village,13.6694,50,Queens
2014-03-29,Queensboro Hill,9.3445,40,Queens
2014-03-29,Queensbridge/Ravenswood,3.11329166667,240,Queens
2014-03-29,Randalls Island,5.04742857143,70,Manhattan
2014-03-29,Red Hook,5.07177370031,327,Brooklyn
2014-03-29,Rego Park,7.33372641509,212,Queens
2014-03-29,Richmond Hill,9.55685185185,108,Queens
2014-03-29,Ridgewood,6.14749360614,391,Queens
2014-03-29,Riverdale/North Riverdale/Fieldston,12.6321641791,134,Bronx
2014-03-29,Rockaway Park,19.2515384615,13,Queens
2014-03-29,Roosevelt Island,5.28735915493,284,Manhattan
2014-03-29,Rosedale,11.3570967742,31,Queens
2014-03-29,Rossville/Woodrow,26.34,2,Staten Island
2014-03-29,Saint Albans,11.3251724138,29,Queens
2014-03-29,Saint George/New Brighton,18.6093333333,15,Staten Island
2014-03-29,Saint Michaels Cemetery/Woodside,5.26933333333,15,Queens
2014-03-29,Schuylerville/Edgewater Park,12.1439344262,61,Bronx
2014-03-29,Seaport,3.04410701374,1383,Manhattan
2014-03-29,Sheepshead Bay,14.6612698413,63,Brooklyn
2014-03-29,SoHo,2.1483889856,6319,Manhattan
2014-03-29,Soundview/Bruckner,9.07632352941,68,Bronx
2014-03-29,Soundview/Castle Hill,9.74556962025,79,Bronx
2014-03-29,South Beach/Dongan Hills,18.934,10,Staten Island
2014-03-29,South Jamaica,8.68787878788,33,Queens
2014-03-29,South Ozone Park,9.32533783784,148,Queens
2014-03-29,South Williamsburg,3.42751515152,165,Brooklyn
2014-03-29,Springfield Gardens North,7.38171428571,35,Queens
2014-03-29,Springfield Gardens South,7.12229508197,61,Queens
2014-03-29,Spuyten Duyvil/Kingsbridge,10.9767699115,226,Bronx
2014-03-29,Stapleton,16.565,8,Staten Island
2014-03-29,Starrett City,10.6561904762,21,Brooklyn
2014-03-29,Steinway,5.50442346595,1483,Queens
2014-03-29,Stuy Town/Peter Cooper Village,2.12079440846,2933,Manhattan
2014-03-29,Stuyvesant Heights,4.78885608856,813,Brooklyn
2014-03-29,Sunnyside,4.46112244898,1764,Queens
2014-03-29,Sunset Park East,8.4306875,160,Brooklyn
2014-03-29,Sunset Park West,7.13655804481,491,Brooklyn
2014-03-29,Sutton Place/Turtle Bay North,2.0485738758,9340,Manhattan
2014-03-29,Times Sq/Theatre District,2.09398211526,18116,Manhattan
2014-03-29,TriBeCa/Civic Center,2.51598098434,8940,Manhattan
2014-03-29,Two Bridges/Seward Park,2.80350781534,2751,Manhattan
2014-03-29,UN/Turtle Bay South,2.09567299396,6954,Manhattan
2014-03-29,Union Sq,1.79310656879,15802,Manhattan
2014-03-29,University Heights/Morris Heights,8.38669642857,112,Bronx
2014-03-29,Upper East Side North,2.1274901828,14770,Manhattan
2014-03-29,Upper East Side South,1.78291065105,14684,Manhattan
2014-03-29,Upper West Side North,2.49449161487,8527,Manhattan
2014-03-29,Upper West Side South,2.22299259498,12424,Manhattan
2014-03-29,Van Cortlandt Park,12.1657142857,21,Bronx
2014-03-29,Van Cortlandt Village,11.0525892857,112,Bronx
2014-03-29,Van Nest/Morris Park,10.9735555556,45,Bronx
2014-03-29,Washington Heights North,7.7650343474,1019,Manhattan
2014-03-29,Washington Heights South,6.77448034464,1857,Manhattan
2014-03-29,West Brighton,19.9875,4,Staten Island
2014-03-29,West Chelsea/Hudson Yards,1.97565707337,12335,Manhattan
2014-03-29,West Concourse,5.90074626866,201,Bronx
2014-03-29,West Farms/Bronx River,9.52678571429,56,Bronx
2014-03-29,West Village,1.8895628655,13680,Manhattan
2014-03-29,Westchester Village/Unionport,9.6022,50,Bronx
2014-03-29,Westerleigh,17.7357142857,7,Staten Island
2014-03-29,Whitestone,12.5541071429,56,Queens
2014-03-29,Willets Point,10.2525,4,Queens
2014-03-29,Williamsbridge/Olinville,13.3884782609,46,Bronx
2014-03-29,Williamsburg (North Side),3.82626836158,3540,Brooklyn
2014-03-29,Williamsburg (South Side),3.43333867864,3118,Brooklyn
2014-03-29,Windsor Terrace,7.54185185185,324,Brooklyn
2014-03-29,Woodhaven,9.57285714286,98,Queens
2014-03-29,Woodlawn/Wakefield,14.0170588235,102,Bronx
2014-03-29,Woodside,4.863840399,802,Queens
2014-03-29,World Trade Center,3.44620443174,2798,Manhattan
2014-03-29,Yorkville East,2.69261743832,5918,Manhattan
2014-03-29,Yorkville West,2.4837155244,10841,Manhattan
2014-03-30,Allerton/Pelham Gardens,13.1583870968,31,Bronx
2014-03-30,Alphabet City,2.33824956672,2885,Manhattan
2014-03-30,Arrochar/Fort Wadsworth,15.2385714286,7,Staten Island
2014-03-30,Astoria,4.73351410658,3190,Queens
2014-03-30,Astoria Park,6.60823529412,17,Queens
2014-03-30,Auburndale,12.164,30,Queens
2014-03-30,Baisley Park,6.88962962963,108,Queens
2014-03-30,Bath Beach,12.6371052632,38,Brooklyn
2014-03-30,Battery Park,4.1393728223,287,Manhattan
2014-03-30,Battery Park City,3.96577909887,3196,Manhattan
2014-03-30,Bay Ridge,11.2448747153,439,Brooklyn
2014-03-30,Bay Terrace/Fort Totten,12.6828125,32,Queens
2014-03-30,Bayside,13.7424615385,65,Queens
2014-03-30,Bedford,4.61527065527,1404,Brooklyn
2014-03-30,Bedford Park,10.4245238095,84,Bronx
2014-03-30,Bellerose,13.3452380952,21,Queens
2014-03-30,Belmont,11.1085542169,83,Bronx
2014-03-30,Bensonhurst East,13.8189655172,58,Brooklyn
2014-03-30,Bensonhurst West,13.2207894737,114,Brooklyn
2014-03-30,Bloomfield/Emerson Hill,21.6966666667,15,Staten Island
2014-03-30,Bloomingdale,3.18773387565,1721,Manhattan
2014-03-30,Boerum Hill,5.28386120996,1124,Brooklyn
2014-03-30,Borough Park,11.7713207547,106,Brooklyn
2014-03-30,Breezy Point/Fort Tilden/Riis Beach,26.294,5,Queens
2014-03-30,Briarwood/Jamaica Hills,9.004140625,128,Queens
2014-03-30,Brighton Beach,15.5511111111,36,Brooklyn
2014-03-30,Broad Channel,17.5,1,Queens
2014-03-30,Bronx Park,12.20875,16,Bronx
2014-03-30,Bronxdale,12.5561764706,34,Bronx
2014-03-30,Brooklyn Heights,4.90250486697,1541,Brooklyn
2014-03-30,Brooklyn Navy Yard,4.07613636364,44,Brooklyn
2014-03-30,Brownsville,8.55468085106,47,Brooklyn
2014-03-30,Bushwick North,5.18700571429,875,Brooklyn
2014-03-30,Bushwick South,4.77491358025,1620,Brooklyn
2014-03-30,Cambria Heights,8.29185185185,27,Queens
2014-03-30,Canarsie,10.6519444444,72,Brooklyn
2014-03-30,Carroll Gardens,5.96945244957,694,Brooklyn
2014-03-30,Central Harlem,3.49769682726,3404,Manhattan
2014-03-30,Central Harlem North,4.48711601307,2448,Manhattan
2014-03-30,Central Park,2.33936092956,4131,Manhattan
2014-03-30,Chinatown,2.61824068018,1529,Manhattan
2014-03-30,City Island,17.3625,8,Bronx
2014-03-30,Claremont/Bathgate,7.44227272727,44,Bronx
2014-03-30,Clinton East,2.28719548715,14359,Manhattan
2014-03-30,Clinton Hill,4.76039267016,1528,Brooklyn
2014-03-30,Clinton West,2.23980392157,5508,Manhattan
2014-03-30,Co-Op City,15.3083870968,31,Bronx
2014-03-30,Cobble Hill,5.76508438819,474,Brooklyn
2014-03-30,College Point,10.6402631579,38,Queens
2014-03-30,Columbia Street,5.52053475936,187,Brooklyn
2014-03-30,Coney Island,16.1414285714,35,Brooklyn
2014-03-30,Corona,7.45253807107,197,Queens
2014-03-30,Country Club,11.1123076923,13,Bronx
2014-03-30,Crotona Park,10.72,4,Bronx
2014-03-30,Crotona Park East,9.07114285714,35,Bronx
2014-03-30,Crown Heights North,5.58898399443,1437,Brooklyn
2014-03-30,Crown Heights South,6.09737160121,331,Brooklyn
2014-03-30,Cypress Hills,9.41241935484,62,Brooklyn
2014-03-30,DUMBO/Vinegar Hill,4.57701277955,626,Brooklyn
2014-03-30,Douglaston,14.6990909091,33,Queens
2014-03-30,Downtown Brooklyn/MetroTech,5.04434611603,1017,Brooklyn
2014-03-30,Dyker Heights,12.2086516854,89,Brooklyn
2014-03-30,East Chelsea,2.12468766543,11334,Manhattan
2014-03-30,East Concourse/Concourse Village,7.10397590361,166,Bronx
2014-03-30,East Elmhurst,6.56059288538,253,Queens
2014-03-30,East Flatbush/Farragut,9.36098360656,61,Brooklyn
2014-03-30,East Flatbush/Remsen Village,9.13205882353,68,Brooklyn
2014-03-30,East Flushing,9.96022727273,44,Queens
2014-03-30,East Harlem North,3.18729817885,3679,Manhattan
2014-03-30,East Harlem South,2.82387528624,5677,Manhattan
2014-03-30,East New York,9.3487962963,108,Brooklyn
2014-03-30,East New York/Pennsylvania Avenue,9.25178571429,28,Brooklyn
2014-03-30,East Tremont,8.94909090909,55,Bronx
2014-03-30,East Village,2.19259474647,15304,Manhattan
2014-03-30,East Williamsburg,3.95910041841,1912,Brooklyn
2014-03-30,Eastchester,15.215,18,Bronx
2014-03-30,Elmhurst,5.97991087344,561,Queens
2014-03-30,Elmhurst/Maspeth,5.59258278146,302,Queens
2014-03-30,Eltingville/Annadale/Prince's Bay,25.625,2,Staten Island
2014-03-30,Erasmus,6.56037037037,81,Brooklyn
2014-03-30,Far Rockaway,12.0364285714,14,Queens
2014-03-30,Financial District North,3.89636221294,3832,Manhattan
2014-03-30,Financial District South,4.40003207698,1247,Manhattan
2014-03-30,Flatbush/Ditmas Park,8.67550918197,599,Brooklyn
2014-03-30,Flatiron,2.05704795597,7632,Manhattan
2014-03-30,Flatlands,10.6777108434,83,Brooklyn
2014-03-30,Flushing,7.4902962963,270,Queens
2014-03-30,Flushing Meadows-Corona Park,10.0133333333,102,Queens
2014-03-30,Fordham South,9.364,50,Bronx
2014-03-30,Forest Hills,8.30649122807,570,Queens
2014-03-30,Forest Park/Highland Park,8.15785714286,14,Queens
2014-03-30,Fort Greene,4.39029513889,1152,Brooklyn
2014-03-30,Fresh Meadows,10.3853125,32,Queens
2014-03-30,Freshkills Park,23.1,1,Staten Island
2014-03-30,Garment District,1.99934663342,6015,Manhattan
2014-03-30,Glen Oaks,15.41,27,Queens
2014-03-30,Glendale,8.0603030303,66,Queens
2014-03-30,Gowanus,5.31255474453,411,Brooklyn
2014-03-30,Gramercy,2.0773603966,10691,Manhattan
2014-03-30,Gravesend,16.04,27,Brooklyn
2014-03-30,Great Kills,18.5883333333,6,Staten Island
2014-03-30,Green-Wood Cemetery,6.03888888889,9,Brooklyn
2014-03-30,Greenpoint,4.20124209575,2214,Brooklyn
2014-03-30,Greenwich Village North,2.15515826331,7140,Manhattan
2014-03-30,Greenwich Village South,2.12836816079,6269,Manhattan
2014-03-30,Grymes Hill/Clifton,27.61,5,Staten Island
2014-03-30,Hamilton Heights,5.36326384365,1535,Manhattan
2014-03-30,Hammels/Arverne,13.9,8,Queens
2014-03-30,Heartland Village/Todt Hill,21.4028571429,7,Staten Island
2014-03-30,Highbridge,7.33462264151,106,Bronx
2014-03-30,Highbridge Park,7.565,40,Manhattan
2014-03-30,Hillcrest/Pomonok,9.37602564103,78,Queens
2014-03-30,Hollis,11.2255555556,18,Queens
2014-03-30,Homecrest,12.1479120879,91,Brooklyn
2014-03-30,Howard Beach,12.1264705882,51,Queens
2014-03-30,Hudson Sq,2.53037001442,2081,Manhattan
2014-03-30,Hunts Point,7.06852941176,68,Bronx
2014-03-30,Inwood,8.84843589744,390,Manhattan
2014-03-30,Inwood Hill Park,8.97357142857,28,Manhattan
2014-03-30,JFK Airport,16.0012864385,4734,Queens
2014-03-30,Jackson Heights,5.64602409639,996,Queens
2014-03-30,Jamaica,8.78952380952,105,Queens
2014-03-30,Jamaica Estates,11.0901282051,78,Queens
2014-03-30,Kensington,9.2176056338,213,Brooklyn
2014-03-30,Kew Gardens,8.7513559322,118,Queens
2014-03-30,Kew Gardens Hills,8.64727272727,110,Queens
2014-03-30,Kingsbridge Heights,8.46555555556,63,Bronx
2014-03-30,Kips Bay,2.10237138508,6570,Manhattan
2014-03-30,LaGuardia Airport,10.0361873332,7121,Queens
2014-03-30,Laurelton,8.47642857143,28,Queens
2014-03-30,Lenox Hill East,2.63432371506,6654,Manhattan
2014-03-30,Lenox Hill West,2.31930010025,10973,Manhattan
2014-03-30,Lincoln Square East,2.20935301396,11314,Manhattan
2014-03-30,Lincoln Square West,2.52642828201,4936,Manhattan
2014-03-30,Little Italy/NoLiTa,2.36911376147,5450,Manhattan
2014-03-30,Long Island City/Hunters Point,4.13883184914,1909,Queens
2014-03-30,Long Island City/Queens Plaza,3.74285240464,603,Queens
2014-03-30,Longwood,7.30771929825,57,Bronx
2014-03-30,Lower East Side,2.39652712952,6856,Manhattan
2014-03-30,Madison,13.0491891892,74,Brooklyn
2014-03-30,Manhattan Beach,16.9718181818,22,Brooklyn
2014-03-30,Manhattan Valley,2.96854492446,3773,Manhattan
2014-03-30,Manhattanville,4.30162442396,868,Manhattan
2014-03-30,Marble Hill,7.76409090909,22,Manhattan
2014-03-30,Marine Park/Floyd Bennett Field,14.3775,4,Brooklyn
2014-03-30,Marine Park/Mill Basin,12.4106060606,66,Brooklyn
2014-03-30,Mariners Harbor,18.4133333333,3,Staten Island
2014-03-30,Maspeth,6.36570680628,191,Queens
2014-03-30,Meatpacking/West Village West,2.21710370496,5911,Manhattan
2014-03-30,Melrose South,5.42980519481,154,Bronx
2014-03-30,Middle Village,7.39486111111,144,Queens
2014-03-30,Midtown Center,2.21859526581,10308,Manhattan
2014-03-30,Midtown East,2.45190202282,10431,Manhattan
2014-03-30,Midtown North,2.3584193962,8579,Manhattan
2014-03-30,Midtown South,2.20581167772,9197,Manhattan
2014-03-30,Midwood,10.8988288288,111,Brooklyn
2014-03-30,Morningside Heights,3.58099060198,3937,Manhattan
2014-03-30,Morrisania/Melrose,6.87527472527,91,Bronx
2014-03-30,Mott Haven/Port Morris,4.89526960784,408,Bronx
2014-03-30,Mount Hope,8.97,93,Bronx
2014-03-30,Murray Hill,2.15336222378,12807,Manhattan
2014-03-30,Murray Hill-Queens,10.035942029,69,Queens
2014-03-30,New Dorp/Midland Beach,17.2333333333,3,Staten Island
2014-03-30,Newark Airport,16.942061753,1004,EWR
2014-03-30,North Corona,6.58478873239,142,Queens
2014-03-30,Norwood,13.1267948718,78,Bronx
2014-03-30,Oakland Gardens,12.8706896552,29,Queens
2014-03-30,Oakwood,21.3,4,Staten Island
2014-03-30,Ocean Hill,6.92911290323,124,Brooklyn
2014-03-30,Ocean Parkway South,8.88808510638,47,Brooklyn
2014-03-30,Old Astoria,4.79298647242,961,Queens
2014-03-30,Ozone Park,7.68931034483,29,Queens
2014-03-30,Park Slope,5.79182877814,2488,Brooklyn
2014-03-30,Parkchester,11.7065079365,63,Bronx
2014-03-30,Pelham Bay,11.4747619048,21,Bronx
2014-03-30,Pelham Bay Park,11.905,4,Bronx
2014-03-30,Pelham Parkway,11.1156097561,82,Bronx
2014-03-30,Penn Station/Madison Sq West,1.98974602052,14135,Manhattan
2014-03-30,Port Richmond,25.66,1,Staten Island
2014-03-30,Prospect Heights,5.33962485346,853,Brooklyn
2014-03-30,Prospect Park,6.42956834532,139,Brooklyn
2014-03-30,Prospect-Lefferts Gardens,6.46130620985,467,Brooklyn
2014-03-30,Queens Village,11.6316666667,30,Queens
2014-03-30,Queensboro Hill,9.45049180328,61,Queens
2014-03-30,Queensbridge/Ravenswood,3.33968609865,223,Queens
2014-03-30,Randalls Island,6.20931818182,44,Manhattan
2014-03-30,Red Hook,5.50338797814,183,Brooklyn
2014-03-30,Rego Park,7.36208144796,221,Queens
2014-03-30,Richmond Hill,8.97991935484,124,Queens
2014-03-30,Ridgewood,6.27726443769,329,Queens
2014-03-30,Riverdale/North Riverdale/Fieldston,12.3664052288,153,Bronx
2014-03-30,Rockaway Park,18.475,14,Queens
2014-03-30,Roosevelt Island,5.60365461847,249,Manhattan
2014-03-30,Rosedale,8.04416666667,36,Queens
2014-03-30,Rossville/Woodrow,29.96,1,Staten Island
2014-03-30,Saint Albans,9.88844444444,45,Queens
2014-03-30,Saint George/New Brighton,22.8122222222,9,Staten Island
2014-03-30,Saint Michaels Cemetery/Woodside,5.29307692308,13,Queens
2014-03-30,Schuylerville/Edgewater Park,13.0472058824,68,Bronx
2014-03-30,Seaport,3.53411552347,1108,Manhattan
2014-03-30,Sheepshead Bay,17.5133333333,48,Brooklyn
2014-03-30,SoHo,2.34652740341,4452,Manhattan
2014-03-30,Soundview/Bruckner,10.0144444444,54,Bronx
2014-03-30,Soundview/Castle Hill,8.95689189189,74,Bronx
2014-03-30,South Beach/Dongan Hills,18.9885714286,7,Staten Island
2014-03-30,South Jamaica,8.6585,40,Queens
2014-03-30,South Ozone Park,9.2290797546,163,Queens
2014-03-30,South Williamsburg,3.97162790698,215,Brooklyn
2014-03-30,Springfield Gardens North,5.43755555556,45,Queens
2014-03-30,Springfield Gardens South,8.24138297872,94,Queens
2014-03-30,Spuyten Duyvil/Kingsbridge,10.9751196172,209,Bronx
2014-03-30,Stapleton,15.584,10,Staten Island
2014-03-30,Starrett City,9.49733333333,15,Brooklyn
2014-03-30,Steinway,5.35649517685,1555,Queens
2014-03-30,Stuy Town/Peter Cooper Village,2.36663911846,2541,Manhattan
2014-03-30,Stuyvesant Heights,5.13532332564,866,Brooklyn
2014-03-30,Sunnyside,4.44976277372,1644,Queens
2014-03-30,Sunset Park East,9.22716666667,120,Brooklyn
2014-03-30,Sunset Park West,6.94342733189,461,Brooklyn
2014-03-30,Sutton Place/Turtle Bay North,2.29936859147,7412,Manhattan
2014-03-30,Times Sq/Theatre District,2.50953542573,12872,Manhattan
2014-03-30,TriBeCa/Civic Center,2.84819854059,6578,Manhattan
2014-03-30,Two Bridges/Seward Park,3.04343847179,2251,Manhattan
2014-03-30,UN/Turtle Bay South,2.42081066571,5588,Manhattan
2014-03-30,Union Sq,1.96715869256,10555,Manhattan
2014-03-30,University Heights/Morris Heights,8.08108910891,101,Bronx
2014-03-30,Upper East Side North,2.28542510121,13338,Manhattan
