dropoff_datetime,zone,trip_distance,borough,count
2015-09-07,Saint Michaels Cemetery/Woodside,3.01,5,Queens
2015-09-07,Schuylerville/Edgewater Park,5.995,18,Bronx
2015-09-07,Seaport,4.14481481481,27,Manhattan
2015-09-07,Sheepshead Bay,2.39258064516,62,Brooklyn
2015-09-07,SoHo,5.83605633803,71,Manhattan
2015-09-07,Soundview/Bruckner,4.11173913043,46,Bronx
2015-09-07,Soundview/Castle Hill,4.01676056338,71,Bronx
2015-09-07,South Jamaica,3.70741935484,62,Queens
2015-09-07,South Ozone Park,5.78339805825,103,Queens
2015-09-07,South Williamsburg,1.9700952381,105,Brooklyn
2015-09-07,Springfield Gardens North,5.72176470588,17,Queens
2015-09-07,Springfield Gardens South,7.94904761905,21,Queens
2015-09-07,Spuyten Duyvil/Kingsbridge,3.43418181818,55,Bronx
2015-09-07,Stapleton,11.6566666667,3,Staten Island
2015-09-07,Starrett City,6.65727272727,11,Brooklyn
2015-09-07,Steinway,2.48432565789,608,Queens
2015-09-07,Stuy Town/Peter Cooper Village,6.12620689655,29,Manhattan
2015-09-07,Stuyvesant Heights,2.45655898876,712,Brooklyn
2015-09-07,Sunnyside,2.46410130719,612,Queens
2015-09-07,Sunset Park East,4.2895,80,Brooklyn
2015-09-07,Sunset Park West,3.57460674157,178,Brooklyn
2015-09-07,Sutton Place/Turtle Bay North,5.40875,104,Manhattan
2015-09-07,Times Sq/Theatre District,6.68639344262,183,Manhattan
2015-09-07,TriBeCa/Civic Center,4.67439252336,107,Manhattan
2015-09-07,Two Bridges/Seward Park,4.91548387097,124,Manhattan
2015-09-07,UN/Turtle Bay South,5.9930952381,84,Manhattan
2015-09-07,Union Sq,5.82663461538,104,Manhattan
2015-09-07,University Heights/Morris Heights,3.18161016949,118,Bronx
2015-09-07,Upper East Side North,2.74318082789,459,Manhattan
2015-09-07,Upper East Side South,4.27774725275,182,Manhattan
2015-09-07,Upper West Side North,3.21568877551,392,Manhattan
2015-09-07,Upper West Side South,3.7898951049,286,Manhattan
2015-09-07,Van Cortlandt Park,3.4825,16,Bronx
2015-09-07,Van Cortlandt Village,3.64094594595,74,Bronx
2015-09-07,Van Nest/Morris Park,3.453125,32,Bronx
2015-09-07,Washington Heights North,3.27165079365,315,Manhattan
2015-09-07,Washington Heights South,2.47680688337,523,Manhattan
2015-09-07,West Chelsea/Hudson Yards,6.61072580645,124,Manhattan
2015-09-07,West Concourse,1.95677824268,239,Bronx
2015-09-07,West Farms/Bronx River,4.3005,40,Bronx
2015-09-07,West Village,5.37971698113,106,Manhattan
2015-09-07,Westchester Village/Unionport,6.46193548387,31,Bronx
2015-09-07,Whitestone,5.04422222222,45,Queens
2015-09-07,Willets Point,2.40333333333,6,Queens
2015-09-07,Williamsbridge/Olinville,4.56235294118,34,Bronx
2015-09-07,Williamsburg (North Side),2.68538367844,821,Brooklyn
2015-09-07,Williamsburg (South Side),2.26998397436,624,Brooklyn
2015-09-07,Windsor Terrace,3.481,110,Brooklyn
2015-09-07,Woodhaven,4.51766233766,77,Queens
2015-09-07,Woodlawn/Wakefield,8.74727272727,11,Bronx
2015-09-07,Woodside,2.01320512821,624,Queens
2015-09-07,World Trade Center,6.00958333333,48,Manhattan
2015-09-07,Yorkville East,3.68884444444,225,Manhattan
2015-09-07,Yorkville West,2.95830699774,443,Manhattan
2015-09-08,Allerton/Pelham Gardens,3.76,24,Bronx
2015-09-08,Alphabet City,5.7385106383,47,Manhattan
2015-09-08,Arden Heights,0.0,1,Staten Island
2015-09-08,Astoria,1.80487762238,1144,Queens
2015-09-08,Astoria Park,1.78222222222,9,Queens
2015-09-08,Auburndale,5.06047619048,21,Queens
2015-09-08,Baisley Park,4.7725,48,Queens
2015-09-08,Bath Beach,6.72444444444,9,Brooklyn
2015-09-08,Battery Park,5.25833333333,6,Manhattan
2015-09-08,Battery Park City,6.41378378378,74,Manhattan
2015-09-08,Bay Ridge,6.78032608696,92,Brooklyn
2015-09-08,Bay Terrace/Fort Totten,4.32,9,Queens
2015-09-08,Bayside,6.128,15,Queens
2015-09-08,Bedford,1.96162790698,645,Brooklyn
2015-09-08,Bedford Park,2.70734693878,98,Bronx
2015-09-08,Bellerose,5.26833333333,12,Queens
2015-09-08,Belmont,2.86256756757,74,Bronx
2015-09-08,Bensonhurst East,4.81807692308,26,Brooklyn
2015-09-08,Bensonhurst West,5.6852173913,23,Brooklyn
2015-09-08,Bloomfield/Emerson Hill,2.93,1,Staten Island
2015-09-08,Bloomingdale,1.92657142857,175,Manhattan
2015-09-08,Boerum Hill,2.05577114428,402,Brooklyn
2015-09-08,Borough Park,5.02464285714,56,Brooklyn
2015-09-08,Briarwood/Jamaica Hills,3.32282352941,170,Queens
2015-09-08,Brighton Beach,6.49045454545,22,Brooklyn
2015-09-08,Bronx Park,3.93545454545,11,Bronx
2015-09-08,Bronxdale,3.6224137931,29,Bronx
2015-09-08,Brooklyn Heights,1.89363425926,432,Brooklyn
2015-09-08,Brooklyn Navy Yard,2.11726027397,73,Brooklyn
2015-09-08,Brownsville,3.28653465347,101,Brooklyn
2015-09-08,Bushwick North,3.69475490196,204,Brooklyn
2015-09-08,Bushwick South,3.01923280423,378,Brooklyn
2015-09-08,Cambria Heights,6.37,9,Queens
2015-09-08,Canarsie,4.96666666667,60,Brooklyn
2015-09-08,Carroll Gardens,2.02140425532,235,Brooklyn
2015-09-08,Central Harlem,1.36372958258,1102,Manhattan
2015-09-08,Central Harlem North,1.50449888641,1347,Manhattan
2015-09-08,Central Park,2.90624454148,229,Manhattan
2015-09-08,Chinatown,4.79789473684,57,Manhattan
2015-09-08,City Island,3.5725,4,Bronx
2015-09-08,Claremont/Bathgate,2.78891566265,83,Bronx
2015-09-08,Clinton East,6.29681318681,182,Manhattan
2015-09-08,Clinton Hill,1.79215460526,608,Brooklyn
2015-09-08,Clinton West,6.10135135135,74,Manhattan
2015-09-08,Co-Op City,6.03,29,Bronx
2015-09-08,Cobble Hill,1.50324503311,151,Brooklyn
2015-09-08,College Point,3.69902439024,82,Queens
2015-09-08,Columbia Street,1.61833333333,84,Brooklyn
2015-09-08,Coney Island,4.08142857143,35,Brooklyn
2015-09-08,Corona,1.89180487805,410,Queens
2015-09-08,Country Club,4.74333333333,3,Bronx
2015-09-08,Crotona Park,2.56818181818,11,Bronx
2015-09-08,Crotona Park East,2.86725,40,Bronx
2015-09-08,Crown Heights North,2.18286738351,837,Brooklyn
2015-09-08,Crown Heights South,2.50840909091,176,Brooklyn
2015-09-08,Cypress Hills,4.87684210526,38,Brooklyn
2015-09-08,DUMBO/Vinegar Hill,2.46868,250,Brooklyn
2015-09-08,Douglaston,7.106,5,Queens
2015-09-08,Downtown Brooklyn/MetroTech,2.0759223301,309,Brooklyn
2015-09-08,Dyker Heights,5.30166666667,24,Brooklyn
2015-09-08,East Chelsea,6.59666666667,132,Manhattan
2015-09-08,East Concourse/Concourse Village,2.26205426357,258,Bronx
2015-09-08,East Elmhurst,2.51241525424,236,Queens
2015-09-08,East Flatbush/Farragut,2.64466666667,90,Brooklyn
2015-09-08,East Flatbush/Remsen Village,3.48448717949,78,Brooklyn
2015-09-08,East Flushing,2.96229166667,48,Queens
2015-09-08,East Harlem North,1.3821602289,1398,Manhattan
2015-09-08,East Harlem South,1.80476940382,889,Manhattan
2015-09-08,East New York,4.66795918367,98,Brooklyn
2015-09-08,East New York/Pennsylvania Avenue,4.4737037037,54,Brooklyn
2015-09-08,East Tremont,2.74743589744,78,Bronx
2015-09-08,East Village,5.46423312883,163,Manhattan
2015-09-08,East Williamsburg,2.5506405694,281,Brooklyn
2015-09-08,Eastchester,3.33647058824,17,Bronx
2015-09-08,Elmhurst,1.89194162437,788,Queens
2015-09-08,Elmhurst/Maspeth,1.71155115512,303,Queens
2015-09-08,Eltingville/Annadale/Prince's Bay,23.51,1,Staten Island
2015-09-08,Erasmus,3.17076923077,78,Brooklyn
2015-09-08,Far Rockaway,6.90857142857,7,Queens
2015-09-08,Financial District North,4.72237113402,97,Manhattan
2015-09-08,Financial District South,7.13684210526,38,Manhattan
2015-09-08,Flatbush/Ditmas Park,4.00312236287,237,Brooklyn
2015-09-08,Flatiron,6.61943661972,71,Manhattan
2015-09-08,Flatlands,4.43983606557,61,Brooklyn
2015-09-08,Flushing,2.97289772727,176,Queens
2015-09-08,Flushing Meadows-Corona Park,4.2186,150,Queens
2015-09-08,Fordham South,2.42396551724,58,Bronx
2015-09-08,Forest Hills,2.18669354839,496,Queens
2015-09-08,Forest Park/Highland Park,3.596,5,Queens
2015-09-08,Fort Greene,1.7339941691,686,Brooklyn
2015-09-08,Fresh Meadows,4.728,25,Queens
2015-09-08,Garment District,6.3875,64,Manhattan
2015-09-08,Glen Oaks,8.28,9,Queens
2015-09-08,Glendale,3.43338983051,59,Queens
2015-09-08,Gowanus,1.86967105263,152,Brooklyn
2015-09-08,Gramercy,5.48336,125,Manhattan
2015-09-08,Gravesend,1.01083333333,12,Brooklyn
2015-09-08,Great Kills,19.59,1,Staten Island
2015-09-08,Green-Wood Cemetery,2.71,1,Brooklyn
2015-09-08,Greenpoint,1.87990082645,605,Brooklyn
2015-09-08,Greenwich Village North,6.06706666667,75,Manhattan
2015-09-08,Greenwich Village South,5.11734177215,79,Manhattan
2015-09-08,Grymes Hill/Clifton,12.2,1,Staten Island
2015-09-08,Hamilton Heights,1.56650176678,566,Manhattan
2015-09-08,Hammels/Arverne,9.95,13,Queens
2015-09-08,Highbridge,2.22077922078,154,Bronx
2015-09-08,Highbridge Park,2.30529411765,17,Manhattan
2015-09-08,Hillcrest/Pomonok,3.81015625,128,Queens
2015-09-08,Hollis,3.9225,8,Queens
2015-09-08,Homecrest,4.17111111111,18,Brooklyn
2015-09-08,Howard Beach,6.16333333333,9,Queens
2015-09-08,Hudson Sq,5.24633333333,60,Manhattan
2015-09-08,Hunts Point,2.97268656716,67,Bronx
2015-09-08,Inwood,2.99716981132,159,Manhattan
2015-09-08,Inwood Hill Park,2.44476190476,21,Manhattan
2015-09-08,JFK Airport,13.6229187817,394,Queens
2015-09-08,Jackson Heights,1.82843362832,1130,Queens
2015-09-08,Jamaica,3.31668874172,151,Queens
2015-09-08,Jamaica Estates,4.80514285714,35,Queens
2015-09-08,Kensington,3.92661016949,59,Brooklyn
2015-09-08,Kew Gardens,2.49213414634,164,Queens
2015-09-08,Kew Gardens Hills,3.17184,125,Queens
2015-09-08,Kingsbridge Heights,2.654,90,Bronx
2015-09-08,Kips Bay,5.89601851852,108,Manhattan
2015-09-08,LaGuardia Airport,6.47106524634,751,Queens
2015-09-08,Laurelton,6.39666666667,9,Queens
2015-09-08,Lenox Hill East,5.03036630037,273,Manhattan
2015-09-08,Lenox Hill West,3.71526785714,224,Manhattan
2015-09-08,Lincoln Square East,4.01734545455,275,Manhattan
2015-09-08,Lincoln Square West,4.48703389831,118,Manhattan
2015-09-08,Little Italy/NoLiTa,3.79006896552,145,Manhattan
2015-09-08,Long Island City/Hunters Point,2.35164772727,352,Queens
2015-09-08,Long Island City/Queens Plaza,2.47844559585,193,Queens
2015-09-08,Longwood,2.26734693878,49,Bronx
2015-09-08,Lower East Side,3.96858156028,141,Manhattan
2015-09-08,Madison,3.59157894737,19,Brooklyn
2015-09-08,Manhattan Beach,2.94518518519,54,Brooklyn
2015-09-08,Manhattan Valley,1.90015015015,333,Manhattan
2015-09-08,Manhattanville,1.53002347418,426,Manhattan
2015-09-08,Marble Hill,2.6372,25,Manhattan
2015-09-08,Marine Park/Floyd Bennett Field,9.3,1,Brooklyn
2015-09-08,Marine Park/Mill Basin,6.4308,25,Brooklyn
2015-09-08,Mariners Harbor,23.175,2,Staten Island
2015-09-08,Maspeth,2.495,222,Queens
2015-09-08,Meatpacking/West Village West,6.54625,72,Manhattan
2015-09-08,Melrose South,1.94429824561,228,Bronx
2015-09-08,Middle Village,2.9794,100,Queens
2015-09-08,Midtown Center,5.39494071146,253,Manhattan
2015-09-08,Midtown East,5.54429906542,214,Manhattan
2015-09-08,Midtown North,5.46653179191,173,Manhattan
2015-09-08,Midtown South,6.03032786885,122,Manhattan
2015-09-08,Midwood,4.7262962963,27,Brooklyn
2015-09-08,Morningside Heights,1.46920879121,910,Manhattan
2015-09-08,Morrisania/Melrose,2.21456,125,Bronx
2015-09-08,Mott Haven/Port Morris,2.17488505747,348,Bronx
2015-09-08,Mount Hope,2.6135,120,Bronx
2015-09-08,Murray Hill,6.01678217822,202,Manhattan
2015-09-08,Murray Hill-Queens,2.98673913043,46,Queens
2015-09-08,Newark Airport,21.9064705882,17,EWR
2015-09-08,North Corona,1.82264631043,393,Queens
2015-09-08,Norwood,3.58578313253,83,Bronx
2015-09-08,Oakland Gardens,7.45055555556,18,Queens
2015-09-08,Ocean Hill,2.88023076923,130,Brooklyn
2015-09-08,Ocean Parkway South,5.69523809524,21,Brooklyn
2015-09-08,Old Astoria,1.85369047619,336,Queens
2015-09-08,Ozone Park,5.46692307692,13,Queens
2015-09-08,Park Slope,2.02581707317,820,Brooklyn
2015-09-08,Parkchester,3.5237037037,54,Bronx
2015-09-08,Pelham Bay,4.62533333333,15,Bronx
2015-09-08,Pelham Bay Park,3.68428571429,7,Bronx
2015-09-08,Pelham Parkway,3.73558823529,68,Bronx
2015-09-08,Penn Station/Madison Sq West,6.19457746479,142,Manhattan
2015-09-08,Prospect Heights,2.09570921986,282,Brooklyn
2015-09-08,Prospect Park,2.24433962264,53,Brooklyn
2015-09-08,Prospect-Lefferts Gardens,2.6846779661,295,Brooklyn
2015-09-08,Queens Village,4.71419354839,31,Queens
2015-09-08,Queensboro Hill,3.09423728814,59,Queens
2015-09-08,Queensbridge/Ravenswood,1.54887804878,205,Queens
2015-09-08,Randalls Island,3.79230769231,13,Manhattan
2015-09-08,Red Hook,2.23489247312,186,Brooklyn
2015-09-08,Rego Park,2.33721925134,187,Queens
2015-09-08,Richmond Hill,3.15277419355,155,Queens
2015-09-08,Ridgewood,4.24852941176,136,Queens
2015-09-08,Riverdale/North Riverdale/Fieldston,4.54666666667,33,Bronx
2015-09-08,Rockaway Park,11.84,3,Queens
2015-09-08,Roosevelt Island,3.54714285714,42,Manhattan
2015-09-08,Rosedale,9.836,5,Queens
2015-09-08,Saint Albans,6.22514285714,35,Queens
2015-09-08,Saint George/New Brighton,8.506,5,Staten Island
2015-09-08,Saint Michaels Cemetery/Woodside,0.506222222222,45,Queens
2015-09-08,Schuylerville/Edgewater Park,4.26830188679,53,Bronx
2015-09-08,Seaport,5.14709677419,31,Manhattan
2015-09-08,Sheepshead Bay,3.99957746479,71,Brooklyn
2015-09-08,SoHo,5.12682352941,85,Manhattan
2015-09-08,Soundview/Bruckner,2.54380952381,63,Bronx
2015-09-08,Soundview/Castle Hill,3.96214285714,70,Bronx
2015-09-08,South Beach/Dongan Hills,13.835,2,Staten Island
2015-09-08,South Jamaica,2.08145454545,55,Queens
2015-09-08,South Ozone Park,4.16303571429,112,Queens
2015-09-08,South Williamsburg,2.0599047619,105,Brooklyn
2015-09-08,Springfield Gardens North,5.44952380952,21,Queens
2015-09-08,Springfield Gardens South,7.60133333333,15,Queens
2015-09-08,Spuyten Duyvil/Kingsbridge,3.62825581395,86,Bronx
2015-09-08,Stapleton,15.24,1,Staten Island
2015-09-08,Starrett City,4.22416666667,12,Brooklyn
2015-09-08,Steinway,2.05774914089,582,Queens
2015-09-08,Stuy Town/Peter Cooper Village,6.13636363636,22,Manhattan
2015-09-08,Stuyvesant Heights,2.31833655706,517,Brooklyn
2015-09-08,Sunnyside,2.14920436817,641,Queens
2015-09-08,Sunset Park East,3.17865853659,82,Brooklyn
2015-09-08,Sunset Park West,3.02264864865,185,Brooklyn
2015-09-08,Sutton Place/Turtle Bay North,5.11396946565,131,Manhattan
2015-09-08,Times Sq/Theatre District,6.38815642458,179,Manhattan
2015-09-08,TriBeCa/Civic Center,4.69428,250,Manhattan
2015-09-08,Two Bridges/Seward Park,4.91857142857,63,Manhattan
2015-09-08,UN/Turtle Bay South,6.25666666667,144,Manhattan
2015-09-08,Union Sq,5.91111888112,143,Manhattan
2015-09-08,University Heights/Morris Heights,2.95375,144,Bronx
2015-09-08,Upper East Side North,2.43492436975,595,Manhattan
2015-09-08,Upper East Side South,3.93943333333,300,Manhattan
2015-09-08,Upper West Side North,2.50350272232,551,Manhattan
2015-09-08,Upper West Side South,3.35565597668,343,Manhattan
2015-09-08,Van Cortlandt Park,2.66333333333,3,Bronx
2015-09-08,Van Cortlandt Village,3.05525252525,99,Bronx
2015-09-08,Van Nest/Morris Park,2.87172413793,58,Bronx
2015-09-08,Washington Heights North,2.53615819209,354,Manhattan
2015-09-08,Washington Heights South,2.17717912553,709,Manhattan
2015-09-08,West Brighton,6.575,4,Staten Island
2015-09-08,West Chelsea/Hudson Yards,6.64448979592,147,Manhattan
2015-09-08,West Concourse,2.17336879433,282,Bronx
2015-09-08,West Farms/Bronx River,2.80688888889,45,Bronx
2015-09-08,West Village,5.88804878049,82,Manhattan
2015-09-08,Westchester Village/Unionport,3.37236842105,38,Bronx
2015-09-08,Whitestone,5.17745098039,51,Queens
2015-09-08,Willets Point,3.55,5,Queens
2015-09-08,Williamsbridge/Olinville,5.55233333333,30,Bronx
2015-09-08,Williamsburg (North Side),2.39980932203,472,Brooklyn
2015-09-08,Williamsburg (South Side),2.29064356436,404,Brooklyn
2015-09-08,Windsor Terrace,3.64530612245,98,Brooklyn
2015-09-08,Woodhaven,4.24375,80,Queens
2015-09-08,Woodlawn/Wakefield,5.21055555556,18,Bronx
2015-09-08,Woodside,1.61774066798,509,Queens
2015-09-08,World Trade Center,5.5362745098,51,Manhattan
2015-09-08,Yorkville East,3.41356321839,174,Manhattan
2015-09-08,Yorkville West,2.9819047619,315,Manhattan
2015-09-09,Allerton/Pelham Gardens,3.98125,24,Bronx
2015-09-09,Alphabet City,5.09847457627,59,Manhattan
2015-09-09,Astoria,1.74571428571,1162,Queens
2015-09-09,Astoria Park,1.375,2,Queens
2015-09-09,Auburndale,5.17666666667,18,Queens
2015-09-09,Baisley Park,3.61309859155,71,Queens
2015-09-09,Bath Beach,6.335,8,Brooklyn
2015-09-09,Battery Park,9.42,3,Manhattan
2015-09-09,Battery Park City,6.36725,80,Manhattan
2015-09-09,Bay Ridge,5.87747826087,115,Brooklyn
2015-09-09,Bay Terrace/Fort Totten,5.39384615385,13,Queens
2015-09-09,Bayside,7.20571428571,28,Queens
2015-09-09,Bedford,2.18967065868,668,Brooklyn
2015-09-09,Bedford Park,2.87071428571,112,Bronx
2015-09-09,Bellerose,8.11857142857,7,Queens
2015-09-09,Belmont,2.85906666667,75,Bronx
2015-09-09,Bensonhurst East,4.35761904762,21,Brooklyn
2015-09-09,Bensonhurst West,5.94333333333,24,Brooklyn
2015-09-09,Bloomingdale,1.80088888889,225,Manhattan
2015-09-09,Boerum Hill,1.95488,500,Brooklyn
2015-09-09,Borough Park,4.68295774648,71,Brooklyn
2015-09-09,Briarwood/Jamaica Hills,2.85713375796,157,Queens
2015-09-09,Brighton Beach,3.99791666667,48,Brooklyn
2015-09-09,Bronx Park,2.64611111111,18,Bronx
2015-09-09,Bronxdale,5.20114285714,35,Bronx
2015-09-09,Brooklyn Heights,2.06079002079,481,Brooklyn
2015-09-09,Brooklyn Navy Yard,2.06858974359,78,Brooklyn
2015-09-09,Brownsville,3.46181818182,99,Brooklyn
2015-09-09,Bushwick North,3.63611607143,224,Brooklyn
2015-09-09,Bushwick South,2.84254847645,361,Brooklyn
2015-09-09,Cambria Heights,8.255,12,Queens
2015-09-09,Canarsie,4.15515625,64,Brooklyn
2015-09-09,Carroll Gardens,2.05295597484,318,Brooklyn
2015-09-09,Central Harlem,1.32921826625,1292,Manhattan
2015-09-09,Central Harlem North,1.47589273112,1417,Manhattan
2015-09-09,Central Park,2.49290780142,282,Manhattan
2015-09-09,Chinatown,4.74590909091,66,Manhattan
2015-09-09,City Island,6.03,1,Bronx
2015-09-09,Claremont/Bathgate,2.34263736264,91,Bronx
2015-09-09,Clinton East,6.05004329004,231,Manhattan
2015-09-09,Clinton Hill,1.89102941176,680,Brooklyn
2015-09-09,Clinton West,5.99240384615,104,Manhattan
2015-09-09,Co-Op City,4.76921568627,51,Bronx
2015-09-09,Cobble Hill,1.77134502924,171,Brooklyn
2015-09-09,College Point,3.55226666667,75,Queens
2015-09-09,Columbia Street,1.79426666667,75,Brooklyn
2015-09-09,Coney Island,5.61522727273,44,Brooklyn
2015-09-09,Corona,1.97023746702,379,Queens
2015-09-09,Country Club,5.53333333333,6,Bronx
2015-09-09,Crotona Park,2.39,9,Bronx
2015-09-09,Crotona Park East,2.60441860465,43,Bronx
2015-09-09,Crown Heights North,2.22712280702,855,Brooklyn
2015-09-09,Crown Heights South,2.64639784946,186,Brooklyn
2015-09-09,Cypress Hills,4.71806451613,31,Brooklyn
2015-09-09,DUMBO/Vinegar Hill,2.31695652174,276,Brooklyn
2015-09-09,Douglaston,9.34666666667,6,Queens
2015-09-09,Downtown Brooklyn/MetroTech,2.11763157895,342,Brooklyn
2015-09-09,Dyker Heights,4.75777777778,27,Brooklyn
2015-09-09,East Chelsea,6.51238888889,180,Manhattan
2015-09-09,East Concourse/Concourse Village,2.01857692308,260,Bronx
2015-09-09,East Elmhurst,2.69538461538,221,Queens
2015-09-09,East Flatbush/Farragut,2.98010416667,96,Brooklyn
2015-09-09,East Flatbush/Remsen Village,3.09391752577,97,Brooklyn
2015-09-09,East Flushing,3.2952,50,Queens
2015-09-09,East Harlem North,1.42730136986,1460,Manhattan
2015-09-09,East Harlem South,1.73356681034,928,Manhattan
2015-09-09,East New York,4.44852631579,95,Brooklyn
2015-09-09,East New York/Pennsylvania Avenue,4.69613636364,44,Brooklyn
2015-09-09,East Tremont,2.80373737374,99,Bronx
2015-09-09,East Village,5.4468115942,207,Manhattan
2015-09-09,East Williamsburg,2.415625,352,Brooklyn
2015-09-09,Eastchester,5.10571428571,14,Bronx
2015-09-09,Elmhurst,1.80689280868,737,Queens
2015-09-09,Elmhurst/Maspeth,1.55364864865,296,Queens
2015-09-09,Erasmus,3.58181818182,77,Brooklyn
2015-09-09,Far Rockaway,20.06,2,Queens
2015-09-09,Financial District North,5.53916666667,96,Manhattan
2015-09-09,Financial District South,7.54842105263,38,Manhattan
2015-09-09,Flatbush/Ditmas Park,3.85495726496,234,Brooklyn
2015-09-09,Flatiron,6.48833333333,78,Manhattan
2015-09-09,Flatlands,3.63731343284,67,Brooklyn
2015-09-09,Flushing,3.10462616822,214,Queens
2015-09-09,Flushing Meadows-Corona Park,3.86670588235,170,Queens
2015-09-09,Fordham South,2.85547169811,53,Bronx
2015-09-09,Forest Hills,2.02120462046,606,Queens
2015-09-09,Forest Park/Highland Park,3.21636363636,11,Queens
2015-09-09,Fort Greene,1.72968379447,759,Brooklyn
2015-09-09,Fresh Meadows,5.4264,25,Queens
2015-09-09,Garment District,6.6025,76,Manhattan
2015-09-09,Glen Oaks,9.825,6,Queens
2015-09-09,Glendale,3.30944444444,72,Queens
2015-09-09,Gowanus,1.94209039548,177,Brooklyn
2015-09-09,Gramercy,5.74426666667,150,Manhattan
2015-09-09,Gravesend,3.22888888889,18,Brooklyn
2015-09-09,Green-Wood Cemetery,3.50333333333,6,Brooklyn
2015-09-09,Greenpoint,2.03726027397,657,Brooklyn
2015-09-09,Greenwich Village North,5.28392156863,102,Manhattan
