dropoff_datetime,zone,trip_distance,count,borough
2015-11-23,LaGuardia Airport,9.92107349872,4313,Queens
2015-11-23,Laurelton,7.41523809524,21,Queens
2015-11-23,Lenox Hill East,2.09422813488,7592,Manhattan
2015-11-23,Lenox Hill West,1.97370441459,8857,Manhattan
2015-11-23,Lincoln Square East,1.92248492542,9453,Manhattan
2015-11-23,Lincoln Square West,2.08673808483,4574,Manhattan
2015-11-23,Little Italy/NoLiTa,2.32455646481,3055,Manhattan
2015-11-23,Long Island City/Hunters Point,3.7778328742,1089,Queens
2015-11-23,Long Island City/Queens Plaza,3.64855263158,456,Queens
2015-11-23,Longwood,8.48272727273,22,Bronx
2015-11-23,Lower East Side,2.52247873163,2586,Manhattan
2015-11-23,Madison,15.4968888889,45,Brooklyn
2015-11-23,Manhattan Beach,15.7172222222,18,Brooklyn
2015-11-23,Manhattan Valley,2.61181080127,2833,Manhattan
2015-11-23,Manhattanville,3.6952079566,553,Manhattan
2015-11-23,Marble Hill,8.878,15,Manhattan
2015-11-23,Marine Park/Floyd Bennett Field,12.35,2,Brooklyn
2015-11-23,Marine Park/Mill Basin,14.2834210526,38,Brooklyn
2015-11-23,Mariners Harbor,27.96,2,Staten Island
2015-11-23,Maspeth,6.31551470588,136,Queens
2015-11-23,Meatpacking/West Village West,2.1415710791,3679,Manhattan
2015-11-23,Melrose South,5.18054347826,92,Bronx
2015-11-23,Middle Village,7.69147058824,102,Queens
2015-11-23,Midtown Center,2.03784470883,15970,Manhattan
2015-11-23,Midtown East,2.22307111544,12318,Manhattan
2015-11-23,Midtown North,2.10712740623,10078,Manhattan
2015-11-23,Midtown South,2.04083557622,8174,Manhattan
2015-11-23,Midwood,12.7621428571,70,Brooklyn
2015-11-23,Morningside Heights,2.93261447046,2861,Manhattan
2015-11-23,Morrisania/Melrose,7.45128205128,39,Bronx
2015-11-23,Mott Haven/Port Morris,4.62387351779,253,Bronx
2015-11-23,Mount Hope,9.31696428571,56,Bronx
2015-11-23,Murray Hill,1.93965511551,12120,Manhattan
2015-11-23,Murray Hill-Queens,10.5058974359,39,Queens
2015-11-23,New Dorp/Midland Beach,15.6075,4,Staten Island
2015-11-23,Newark Airport,17.2625135624,553,EWR
2015-11-23,North Corona,6.06588785047,107,Queens
2015-11-23,Norwood,13.6072093023,43,Bronx
2015-11-23,Oakland Gardens,12.1624,25,Queens
2015-11-23,Oakwood,21.89,1,Staten Island
2015-11-23,Ocean Hill,7.10375,72,Brooklyn
2015-11-23,Ocean Parkway South,10.7554545455,22,Brooklyn
2015-11-23,Old Astoria,4.75877777778,450,Queens
2015-11-23,Ozone Park,9.75565217391,23,Queens
2015-11-23,Park Slope,6.76521232306,1201,Brooklyn
2015-11-23,Parkchester,10.2864864865,37,Bronx
2015-11-23,Pelham Bay,14.0376923077,13,Bronx
2015-11-23,Pelham Bay Park,9.35,1,Bronx
2015-11-23,Pelham Parkway,13.1113888889,36,Bronx
2015-11-23,Penn Station/Madison Sq West,1.84678073643,9614,Manhattan
2015-11-23,Prospect Heights,6.50011494253,348,Brooklyn
2015-11-23,Prospect Park,7.144,50,Brooklyn
2015-11-23,Prospect-Lefferts Gardens,7.30909090909,242,Brooklyn
2015-11-23,Queens Village,12.9933333333,36,Queens
2015-11-23,Queensboro Hill,7.62620689655,29,Queens
2015-11-23,Queensbridge/Ravenswood,2.49755102041,196,Queens
2015-11-23,Randalls Island,5.03066666667,15,Manhattan
2015-11-23,Red Hook,5.1403030303,99,Brooklyn
2015-11-23,Rego Park,7.6164957265,117,Queens
2015-11-23,Richmond Hill,8.33353658537,82,Queens
2015-11-23,Ridgewood,7.03697115385,208,Queens
2015-11-23,Riverdale/North Riverdale/Fieldston,12.582892562,121,Bronx
2015-11-23,Rockaway Park,16.81,8,Queens
2015-11-23,Roosevelt Island,5.51730769231,156,Manhattan
2015-11-23,Rosedale,7.55481481481,27,Queens
2015-11-23,Rossville/Woodrow,27.2425,4,Staten Island
2015-11-23,Saint Albans,7.97608695652,46,Queens
2015-11-23,Saint George/New Brighton,24.85,4,Staten Island
2015-11-23,Saint Michaels Cemetery/Woodside,0.1,60,Queens
2015-11-23,Schuylerville/Edgewater Park,11.9793333333,30,Bronx
2015-11-23,Seaport,3.64794081381,811,Manhattan
2015-11-23,Sheepshead Bay,14.8420689655,29,Brooklyn
2015-11-23,SoHo,2.23528481013,3160,Manhattan
2015-11-23,Soundview/Bruckner,7.91357142857,28,Bronx
2015-11-23,Soundview/Castle Hill,10.5789795918,49,Bronx
2015-11-23,South Beach/Dongan Hills,20.9675,4,Staten Island
2015-11-23,South Jamaica,7.48076923077,39,Queens
2015-11-23,South Ozone Park,7.93969230769,130,Queens
2015-11-23,South Williamsburg,5.47410071942,139,Brooklyn
2015-11-23,Springfield Gardens North,6.33303030303,33,Queens
2015-11-23,Springfield Gardens South,5.01898550725,69,Queens
2015-11-23,Spuyten Duyvil/Kingsbridge,11.482992126,127,Bronx
2015-11-23,Stapleton,15.9425,4,Staten Island
2015-11-23,Starrett City,9.23875,8,Brooklyn
2015-11-23,Steinway,5.350063593,629,Queens
2015-11-23,Stuy Town/Peter Cooper Village,2.43857720836,1483,Manhattan
2015-11-23,Stuyvesant Heights,6.16715877437,359,Brooklyn
2015-11-23,Sunnyside,4.45534198113,848,Queens
2015-11-23,Sunset Park East,10.4776056338,71,Brooklyn
2015-11-23,Sunset Park West,8.7225,228,Brooklyn
2015-11-23,Sutton Place/Turtle Bay North,2.06179618651,6241,Manhattan
2015-11-23,Times Sq/Theatre District,2.50939735683,11350,Manhattan
2015-11-23,TriBeCa/Civic Center,2.85072700515,6795,Manhattan
2015-11-23,Two Bridges/Seward Park,2.92839948784,1562,Manhattan
2015-11-23,UN/Turtle Bay South,2.18547194845,5276,Manhattan
2015-11-23,Union Sq,1.77000945358,10578,Manhattan
2015-11-23,University Heights/Morris Heights,6.83876712329,73,Bronx
2015-11-23,Upper East Side North,1.78237146737,15463,Manhattan
2015-11-23,Upper East Side South,1.62071593533,14722,Manhattan
2015-11-23,Upper West Side North,2.31166344044,7749,Manhattan
2015-11-23,Upper West Side South,2.12738495575,9040,Manhattan
2015-11-23,Van Cortlandt Park,13.2671428571,7,Bronx
2015-11-23,Van Cortlandt Village,11.4597826087,46,Bronx
2015-11-23,Van Nest/Morris Park,11.8686666667,30,Bronx
2015-11-23,Washington Heights North,8.20794871795,624,Manhattan
2015-11-23,Washington Heights South,6.5496009577,1253,Manhattan
2015-11-23,West Brighton,19.77,1,Staten Island
2015-11-23,West Chelsea/Hudson Yards,2.0072467903,5608,Manhattan
2015-11-23,West Concourse,7.07877777778,90,Bronx
2015-11-23,West Farms/Bronx River,10.8909677419,31,Bronx
2015-11-23,West Village,1.93969637082,5566,Manhattan
2015-11-23,Westchester Village/Unionport,11.0025806452,31,Bronx
2015-11-23,Westerleigh,19.7,7,Staten Island
2015-11-23,Whitestone,10.4840740741,27,Queens
2015-11-23,Willets Point,7.825,2,Queens
2015-11-23,Williamsbridge/Olinville,15.4692592593,27,Bronx
2015-11-23,Williamsburg (North Side),5.24372277228,1010,Brooklyn
2015-11-23,Williamsburg (South Side),4.41639034627,953,Brooklyn
2015-11-23,Windsor Terrace,8.88483695652,184,Brooklyn
2015-11-23,Woodhaven,9.2153968254,63,Queens
2015-11-23,Woodlawn/Wakefield,14.4123076923,39,Bronx
2015-11-23,Woodside,4.48109137056,394,Queens
2015-11-23,World Trade Center,4.19106396453,1579,Manhattan
2015-11-23,Yorkville East,2.29871181672,4976,Manhattan
2015-11-23,Yorkville West,2.25865830116,6216,Manhattan
2015-11-24,Allerton/Pelham Gardens,13.7780952381,21,Bronx
2015-11-24,Alphabet City,2.42862222222,1575,Manhattan
2015-11-24,Arrochar/Fort Wadsworth,15.6876923077,13,Staten Island
2015-11-24,Astoria,4.48796191819,1418,Queens
2015-11-24,Astoria Park,2.9275,4,Queens
2015-11-24,Auburndale,15.2868421053,19,Queens
2015-11-24,Baisley Park,6.33858974359,78,Queens
2015-11-24,Bath Beach,14.1770833333,24,Brooklyn
2015-11-24,Battery Park,4.04821138211,246,Manhattan
2015-11-24,Battery Park City,4.08311538462,3900,Manhattan
2015-11-24,Bay Ridge,12.4128957529,259,Brooklyn
2015-11-24,Bay Terrace/Fort Totten,13.6786956522,23,Queens
2015-11-24,Bayside,13.8891176471,34,Queens
2015-11-24,Bedford,5.23540133779,598,Brooklyn
2015-11-24,Bedford Park,11.3731914894,47,Bronx
2015-11-24,Bellerose,9.43555555556,18,Queens
2015-11-24,Belmont,11.0268,25,Bronx
2015-11-24,Bensonhurst East,11.4813333333,30,Brooklyn
2015-11-24,Bensonhurst West,14.052,60,Brooklyn
2015-11-24,Bloomfield/Emerson Hill,19.912,10,Staten Island
2015-11-24,Bloomingdale,2.52584006462,1238,Manhattan
2015-11-24,Boerum Hill,5.43861702128,658,Brooklyn
2015-11-24,Borough Park,12.8819565217,92,Brooklyn
2015-11-24,Breezy Point/Fort Tilden/Riis Beach,15.6333333333,3,Queens
2015-11-24,Briarwood/Jamaica Hills,10.1960606061,66,Queens
2015-11-24,Brighton Beach,16.4091304348,23,Brooklyn
2015-11-24,Broad Channel,9.69,1,Queens
2015-11-24,Bronx Park,12.7933333333,9,Bronx
2015-11-24,Bronxdale,11.17,19,Bronx
2015-11-24,Brooklyn Heights,5.38834469328,1027,Brooklyn
2015-11-24,Brooklyn Navy Yard,4.10717647059,85,Brooklyn
2015-11-24,Brownsville,8.91459459459,37,Brooklyn
2015-11-24,Bushwick North,6.20765472313,307,Brooklyn
2015-11-24,Bushwick South,5.63106719368,506,Brooklyn
2015-11-24,Cambria Heights,6.85166666667,12,Queens
2015-11-24,Canarsie,11.2432307692,65,Brooklyn
2015-11-24,Carroll Gardens,5.86581081081,444,Brooklyn
2015-11-24,Central Harlem,3.36084785681,2123,Manhattan
2015-11-24,Central Harlem North,4.51193786982,1352,Manhattan
2015-11-24,Central Park,2.0724495058,4654,Manhattan
2015-11-24,Chinatown,2.75795328142,899,Manhattan
2015-11-24,City Island,17.09,6,Bronx
2015-11-24,Claremont/Bathgate,7.86551724138,29,Bronx
2015-11-24,Clinton East,2.19783673918,9102,Manhattan
2015-11-24,Clinton Hill,5.58062228654,691,Brooklyn
2015-11-24,Clinton West,2.05270578183,3511,Manhattan
2015-11-24,Co-Op City,14.8926666667,15,Bronx
2015-11-24,Cobble Hill,5.54609375,320,Brooklyn
2015-11-24,College Point,9.4615625,32,Queens
2015-11-24,Columbia Street,6.05433333333,120,Brooklyn
2015-11-24,Coney Island,15.7423076923,26,Brooklyn
2015-11-24,Corona,7.10554347826,92,Queens
2015-11-24,Country Club,13.0285714286,7,Bronx
2015-11-24,Crotona Park,7.1,4,Bronx
2015-11-24,Crotona Park East,9.08533333333,15,Bronx
2015-11-24,Crown Heights North,6.5698566879,628,Brooklyn
2015-11-24,Crown Heights South,6.87457317073,164,Brooklyn
2015-11-24,Cypress Hills,8.64941176471,34,Brooklyn
2015-11-24,DUMBO/Vinegar Hill,4.76871031746,504,Brooklyn
2015-11-24,Douglaston,12.1266666667,27,Queens
2015-11-24,Downtown Brooklyn/MetroTech,5.68207977208,702,Brooklyn
2015-11-24,Dyker Heights,13.0906896552,58,Brooklyn
2015-11-24,East Chelsea,2.00004541326,7707,Manhattan
2015-11-24,East Concourse/Concourse Village,6.70884615385,104,Bronx
2015-11-24,East Elmhurst,6.74148148148,162,Queens
2015-11-24,East Flatbush/Farragut,10.9111764706,51,Brooklyn
2015-11-24,East Flatbush/Remsen Village,9.315,54,Brooklyn
2015-11-24,East Flushing,9.43285714286,21,Queens
2015-11-24,East Harlem North,2.958045085,2706,Manhattan
2015-11-24,East Harlem South,2.29929924675,4381,Manhattan
2015-11-24,East New York,8.70465753425,73,Brooklyn
2015-11-24,East New York/Pennsylvania Avenue,10.6903703704,27,Brooklyn
2015-11-24,East Tremont,11.2,25,Bronx
2015-11-24,East Village,2.16388144059,7608,Manhattan
2015-11-24,East Williamsburg,4.90025835866,658,Brooklyn
2015-11-24,Eastchester,11.6766666667,24,Bronx
2015-11-24,Elmhurst,5.92762452107,261,Queens
2015-11-24,Elmhurst/Maspeth,4.95401459854,137,Queens
2015-11-24,Erasmus,7.84265306122,49,Brooklyn
2015-11-24,Far Rockaway,10.538,15,Queens
2015-11-24,Financial District North,4.24530254207,2793,Manhattan
2015-11-24,Financial District South,4.74089498807,1676,Manhattan
2015-11-24,Flatbush/Ditmas Park,9.17991176471,340,Brooklyn
2015-11-24,Flatiron,1.85392031098,5145,Manhattan
2015-11-24,Flatlands,11.6437096774,62,Brooklyn
2015-11-24,Flushing,8.83882758621,145,Queens
2015-11-24,Flushing Meadows-Corona Park,8.42967741935,31,Queens
2015-11-24,Fordham South,11.3344444444,18,Bronx
2015-11-24,Forest Hills,8.09114485981,428,Queens
2015-11-24,Forest Park/Highland Park,7.69454545455,11,Queens
2015-11-24,Fort Greene,4.68766778523,596,Brooklyn
2015-11-24,Fresh Meadows,10.3653846154,39,Queens
2015-11-24,Garment District,1.92263937282,5740,Manhattan
2015-11-24,Glen Oaks,12.9803448276,29,Queens
2015-11-24,Glendale,8.05,48,Queens
2015-11-24,Gowanus,6.30735576923,208,Brooklyn
2015-11-24,Gramercy,1.92492097341,7972,Manhattan
2015-11-24,Gravesend,16.2757142857,14,Brooklyn
2015-11-24,Great Kills,21.72,2,Staten Island
2015-11-24,Green-Wood Cemetery,7.25375,8,Brooklyn
2015-11-24,Greenpoint,4.89434693878,980,Brooklyn
2015-11-24,Greenwich Village North,1.91308831497,5537,Manhattan
2015-11-24,Greenwich Village South,2.01033575074,3723,Manhattan
2015-11-24,Grymes Hill/Clifton,16.17,2,Staten Island
2015-11-24,Hamilton Heights,4.90225917431,872,Manhattan
2015-11-24,Hammels/Arverne,12.77,13,Queens
2015-11-24,Heartland Village/Todt Hill,18.915,2,Staten Island
2015-11-24,Highbridge,5.44926829268,82,Bronx
2015-11-24,Highbridge Park,7.09166666667,18,Manhattan
2015-11-24,Hillcrest/Pomonok,10.3020754717,53,Queens
2015-11-24,Hollis,9.69071428571,14,Queens
2015-11-24,Homecrest,15.1148148148,54,Brooklyn
2015-11-24,Howard Beach,325.191923077,26,Queens
2015-11-24,Hudson Sq,2.35344755971,1926,Manhattan
2015-11-24,Hunts Point,8.57214285714,42,Bronx
2015-11-24,Inwood,9.09675555556,225,Manhattan
2015-11-24,Inwood Hill Park,7.87380952381,21,Manhattan
2015-11-24,JFK Airport,15.9670776256,3504,Queens
2015-11-24,Jackson Heights,5.85652557319,567,Queens
2015-11-24,Jamaica,8.06183908046,87,Queens
2015-11-24,Jamaica Bay,13.4,1,Queens
2015-11-24,Jamaica Estates,10.5564864865,37,Queens
2015-11-24,Kensington,9.17672897196,107,Brooklyn
2015-11-24,Kew Gardens,8.40191780822,73,Queens
2015-11-24,Kew Gardens Hills,9.29890625,64,Queens
2015-11-24,Kingsbridge Heights,10.0836585366,41,Bronx
2015-11-24,Kips Bay,1.87234193942,4919,Manhattan
2015-11-24,LaGuardia Airport,9.70675898335,5705,Queens
2015-11-24,Laurelton,9.85105263158,19,Queens
2015-11-24,Lenox Hill East,2.09845952661,7647,Manhattan
2015-11-24,Lenox Hill West,1.91932538815,9146,Manhattan
2015-11-24,Lincoln Square East,1.96122358176,9889,Manhattan
2015-11-24,Lincoln Square West,2.05290772532,4660,Manhattan
2015-11-24,Little Italy/NoLiTa,2.26878937616,3238,Manhattan
2015-11-24,Long Island City/Hunters Point,3.47680137575,1163,Queens
2015-11-24,Long Island City/Queens Plaza,3.59194373402,391,Queens
2015-11-24,Longwood,6.5012,25,Bronx
2015-11-24,Lower East Side,2.52213315667,3019,Manhattan
2015-11-24,Madison,14.6992307692,39,Brooklyn
2015-11-24,Manhattan Beach,15.8995454545,22,Brooklyn
2015-11-24,Manhattan Valley,2.56904599659,2935,Manhattan
2015-11-24,Manhattanville,3.44542808219,584,Manhattan
2015-11-24,Marble Hill,10.1845454545,11,Manhattan
2015-11-24,Marine Park/Mill Basin,14.8602702703,37,Brooklyn
2015-11-24,Mariners Harbor,25.325,4,Staten Island
2015-11-24,Maspeth,6.06428571429,147,Queens
2015-11-24,Meatpacking/West Village West,2.08652173913,3496,Manhattan
2015-11-24,Melrose South,5.734625,80,Bronx
2015-11-24,Middle Village,7.78933333333,105,Queens
2015-11-24,Midtown Center,1.95215660332,16628,Manhattan
2015-11-24,Midtown East,2.12248463155,12851,Manhattan
2015-11-24,Midtown North,2.09928371514,9647,Manhattan
2015-11-24,Midtown South,2.07258060692,8436,Manhattan
2015-11-24,Midwood,12.1194285714,70,Brooklyn
2015-11-24,Morningside Heights,2.54125751634,3825,Manhattan
2015-11-24,Morrisania/Melrose,7.44256410256,39,Bronx
2015-11-24,Mott Haven/Port Morris,5569.71609959,241,Bronx
2015-11-24,Mount Hope,8.55152173913,46,Bronx
2015-11-24,Murray Hill,1.87667968115,12294,Manhattan
2015-11-24,Murray Hill-Queens,9.53794871795,39,Queens
2015-11-24,New Dorp/Midland Beach,18.1766666667,3,Staten Island
2015-11-24,Newark Airport,16.912522293,785,EWR
2015-11-24,North Corona,6.58987341772,79,Queens
2015-11-24,Norwood,14.04725,40,Bronx
2015-11-24,Oakland Gardens,13.7248648649,37,Queens
2015-11-24,Oakwood,21.9666666667,3,Staten Island
2015-11-24,Ocean Hill,7.22681818182,66,Brooklyn
2015-11-24,Ocean Parkway South,11.1491666667,36,Brooklyn
2015-11-24,Old Astoria,4.41615555556,450,Queens
2015-11-24,Ozone Park,8.1919047619,21,Queens
2015-11-24,Park Slope,6.61266716196,1346,Brooklyn
2015-11-24,Parkchester,11.6142857143,35,Bronx
2015-11-24,Pelham Bay,12.3758333333,24,Bronx
2015-11-24,Pelham Bay Park,16.34,1,Bronx
2015-11-24,Pelham Parkway,12.7826086957,46,Bronx
2015-11-24,Penn Station/Madison Sq West,1.84134050596,10317,Manhattan
2015-11-24,Port Richmond,34.9,1,Staten Island
2015-11-24,Prospect Heights,6.38567357513,386,Brooklyn
2015-11-24,Prospect Park,6.19433962264,53,Brooklyn
2015-11-24,Prospect-Lefferts Gardens,7.34808943089,246,Brooklyn
2015-11-24,Queens Village,7.07523809524,42,Queens
2015-11-24,Queensboro Hill,8.7996969697,33,Queens
2015-11-24,Queensbridge/Ravenswood,2.11461187215,219,Queens
2015-11-24,Randalls Island,5.81590909091,22,Manhattan
2015-11-24,Red Hook,5.96581967213,122,Brooklyn
2015-11-24,Rego Park,7.68959183673,147,Queens
2015-11-24,Richmond Hill,9.39830985915,71,Queens
2015-11-24,Ridgewood,6.78162303665,191,Queens
2015-11-24,Riverdale/North Riverdale/Fieldston,12.2268345324,139,Bronx
2015-11-24,Rockaway Park,16.4455555556,9,Queens
2015-11-24,Roosevelt Island,5.07360544218,147,Manhattan
2015-11-24,Rosedale,9.141875,16,Queens
2015-11-24,Rossville/Woodrow,26.1966666667,3,Staten Island
2015-11-24,Saint Albans,6.93552631579,38,Queens
2015-11-24,Saint George/New Brighton,18.2266666667,3,Staten Island
2015-11-24,Saint Michaels Cemetery/Woodside,0.32,49,Queens
2015-11-24,Schuylerville/Edgewater Park,13.094,35,Bronx
2015-11-24,Seaport,3.85883908046,870,Manhattan
2015-11-24,Sheepshead Bay,14.6660526316,38,Brooklyn
2015-11-24,SoHo,2.27337322835,3175,Manhattan
2015-11-24,Soundview/Bruckner,8.68259259259,27,Bronx
2015-11-24,Soundview/Castle Hill,9.93761904762,42,Bronx
2015-11-24,South Beach/Dongan Hills,16.9566666667,3,Staten Island
2015-11-24,South Jamaica,8.72185185185,27,Queens
2015-11-24,South Ozone Park,9.01,147,Queens
2015-11-24,South Williamsburg,5.1687804878,164,Brooklyn
2015-11-24,Springfield Gardens North,6.92045454545,22,Queens
2015-11-24,Springfield Gardens South,7.72681818182,66,Queens
2015-11-24,Spuyten Duyvil/Kingsbridge,11.4424347826,115,Bronx
2015-11-24,Stapleton,24.5,1,Staten Island
2015-11-24,Starrett City,9.66461538462,13,Brooklyn
2015-11-24,Steinway,5.71910029499,678,Queens
2015-11-24,Stuy Town/Peter Cooper Village,2.40021189337,1463,Manhattan
2015-11-24,Stuyvesant Heights,5.44535175879,398,Brooklyn
2015-11-24,Sunnyside,4.32039370079,889,Queens
2015-11-24,Sunset Park East,10.5820289855,69,Brooklyn
2015-11-24,Sunset Park West,8.734,185,Brooklyn
2015-11-24,Sutton Place/Turtle Bay North,2.05127209043,6281,Manhattan
2015-11-24,Times Sq/Theatre District,2.46225251076,11152,Manhattan
2015-11-24,TriBeCa/Civic Center,2.86546842263,6682,Manhattan
2015-11-24,Two Bridges/Seward Park,2.88556739812,1595,Manhattan
2015-11-24,UN/Turtle Bay South,2.22639719454,5418,Manhattan
2015-11-24,Union Sq,1.78273669336,10615,Manhattan
2015-11-24,University Heights/Morris Heights,7.48306451613,62,Bronx
2015-11-24,Upper East Side North,1.83109814862,15772,Manhattan
2015-11-24,Upper East Side South,1.64731677933,14941,Manhattan
2015-11-24,Upper West Side North,2.22885507424,8149,Manhattan
2015-11-24,Upper West Side South,2.14938297648,9481,Manhattan
2015-11-24,Van Cortlandt Park,10.604,10,Bronx
2015-11-24,Van Cortlandt Village,10.3580769231,52,Bronx
2015-11-24,Van Nest/Morris Park,10.7051612903,31,Bronx
2015-11-24,Washington Heights North,8.25784829721,646,Manhattan
2015-11-24,Washington Heights South,6.54039463299,1267,Manhattan
2015-11-24,West Brighton,22.17,4,Staten Island
2015-11-24,West Chelsea/Hudson Yards,2.04312805304,5732,Manhattan
2015-11-24,West Concourse,6.38980952381,105,Bronx
2015-11-24,West Farms/Bronx River,10.7019444444,36,Bronx
2015-11-24,West Village,1.91526928423,5756,Manhattan
2015-11-24,Westchester Village/Unionport,10.88,37,Bronx
2015-11-24,Westerleigh,19.4,1,Staten Island
2015-11-24,Whitestone,9.92785714286,28,Queens
2015-11-24,Willets Point,106.9,1,Queens
2015-11-24,Williamsbridge/Olinville,13.5517857143,28,Bronx
2015-11-24,Williamsburg (North Side),5.10467611336,988,Brooklyn
2015-11-24,Williamsburg (South Side),4.21168598525,949,Brooklyn
2015-11-24,Windsor Terrace,8.29331460674,178,Brooklyn
2015-11-24,Woodhaven,10.1214285714,49,Queens
2015-11-24,Woodlawn/Wakefield,14.9527777778,36,Bronx
2015-11-24,Woodside,4.38085213033,399,Queens
2015-11-24,World Trade Center,4.19835662009,1503,Manhattan
2015-11-24,Yorkville East,2.37810248507,5191,Manhattan
2015-11-24,Yorkville West,2.25202078,6641,Manhattan
2015-11-25,Allerton/Pelham Gardens,12.9016666667,24,Bronx
2015-11-25,Alphabet City,2.323665786,1514,Manhattan
2015-11-25,Arden Heights,25.6533333333,3,Staten Island
2015-11-25,Arrochar/Fort Wadsworth,15.9342857143,7,Staten Island
2015-11-25,Astoria,4.57839050132,1516,Queens
2015-11-25,Astoria Park,5.67666666667,9,Queens
2015-11-25,Auburndale,11.1481481481,27,Queens
2015-11-25,Baisley Park,7.63820512821,78,Queens
2015-11-25,Bath Beach,18.4234375,32,Brooklyn
2015-11-25,Battery Park,4.07219298246,228,Manhattan
2015-11-25,Battery Park City,3.98832627119,3304,Manhattan
2015-11-25,Bay Ridge,12.2341785714,280,Brooklyn
2015-11-25,Bay Terrace/Fort Totten,12.6063636364,22,Queens
2015-11-25,Bayside,13.8569230769,39,Queens
2015-11-25,Bedford,5.45004716981,636,Brooklyn
2015-11-25,Bedford Park,10.9173913043,46,Bronx
2015-11-25,Bellerose,12.7815,20,Queens
2015-11-25,Belmont,11.715,22,Bronx
2015-11-25,Bensonhurst East,13.6075,52,Brooklyn
2015-11-25,Bensonhurst West,13.9928571429,63,Brooklyn
2015-11-25,Bloomfield/Emerson Hill,19.93,7,Staten Island
2015-11-25,Bloomingdale,2.81693181818,1232,Manhattan
2015-11-25,Boerum Hill,5.53434535104,527,Brooklyn
2015-11-25,Borough Park,12.5523943662,71,Brooklyn
2015-11-25,Breezy Point/Fort Tilden/Riis Beach,23.6,1,Queens
2015-11-25,Briarwood/Jamaica Hills,9.30842105263,76,Queens
2015-11-25,Brighton Beach,15.7991666667,24,Brooklyn
2015-11-25,Broad Channel,17.49,2,Queens
2015-11-25,Bronx Park,9.37,9,Bronx
2015-11-25,Bronxdale,14.1123809524,21,Bronx
2015-11-25,Brooklyn Heights,5.41037558685,852,Brooklyn
2015-11-25,Brooklyn Navy Yard,4.43592592593,54,Brooklyn
2015-11-25,Brownsville,9.03215686275,51,Brooklyn
2015-11-25,Bushwick North,6.22870481928,332,Brooklyn
2015-11-25,Bushwick South,5.70882352941,578,Brooklyn
2015-11-25,Cambria Heights,11.0242857143,21,Queens
2015-11-25,Canarsie,10.9967605634,71,Brooklyn
2015-11-25,Carroll Gardens,5.92290909091,385,Brooklyn
2015-11-25,Central Harlem,3.17289868668,2132,Manhattan
2015-11-25,Central Harlem North,4.43660350877,1425,Manhattan
2015-11-25,Central Park,2.03134004942,5261,Manhattan
2015-11-25,Charleston/Tottenville,30.28,2,Staten Island
2015-11-25,Chinatown,2.86981909548,995,Manhattan
2015-11-25,City Island,14.7633333333,3,Bronx
2015-11-25,Claremont/Bathgate,8.3427027027,37,Bronx
2015-11-25,Clinton East,2.25373409345,9823,Manhattan
2015-11-25,Clinton Hill,5.2787797619,672,Brooklyn
2015-11-25,Clinton West,2.09655869324,3612,Manhattan
2015-11-25,Co-Op City,15.8414814815,27,Bronx
2015-11-25,Cobble Hill,6.20781609195,261,Brooklyn
2015-11-25,College Point,9.399,30,Queens
2015-11-25,Columbia Street,6.40204301075,93,Brooklyn
2015-11-25,Coney Island,15.7215151515,33,Brooklyn
2015-11-25,Corona,6.73068627451,102,Queens
2015-11-25,Country Club,12.225,4,Bronx
2015-11-25,Crotona Park,10.73,1,Bronx
2015-11-25,Crotona Park East,9.239,20,Bronx
2015-11-25,Crown Heights North,6.35995169082,621,Brooklyn
2015-11-25,Crown Heights South,7.80851851852,189,Brooklyn
2015-11-25,Cypress Hills,8.69975609756,41,Brooklyn
2015-11-25,DUMBO/Vinegar Hill,4.72455156951,446,Brooklyn
2015-11-25,Douglaston,14.1438888889,18,Queens
2015-11-25,Downtown Brooklyn/MetroTech,6.0345862069,580,Brooklyn
2015-11-25,Dyker Heights,13.2295,40,Brooklyn
2015-11-25,East Chelsea,2.04050407524,7975,Manhattan
2015-11-25,East Concourse/Concourse Village,6.70568345324,139,Bronx
2015-11-25,East Elmhurst,6.15766423358,137,Queens
2015-11-25,East Flatbush/Farragut,9.36907692308,65,Brooklyn
2015-11-25,East Flatbush/Remsen Village,9.39435483871,62,Brooklyn
2015-11-25,East Flushing,9.58909090909,22,Queens
2015-11-25,East Harlem North,2.84489459212,3273,Manhattan
2015-11-25,East Harlem South,2.33217391304,4094,Manhattan
2015-11-25,East New York,9.12163043478,92,Brooklyn
2015-11-25,East New York/Pennsylvania Avenue,8.78875,24,Brooklyn
2015-11-25,East Tremont,9.88571428571,28,Bronx
2015-11-25,East Village,2.22225885069,7796,Manhattan
2015-11-25,East Williamsburg,5.07199701937,671,Brooklyn
2015-11-25,Eastchester,12.2189473684,19,Bronx
2015-11-25,Elmhurst,5.83015822785,316,Queens
2015-11-25,Elmhurst/Maspeth,4.79054421769,147,Queens
2015-11-25,Eltingville/Annadale/Prince's Bay,27.55,2,Staten Island
2015-11-25,Erasmus,8.628,60,Brooklyn
2015-11-25,Far Rockaway,11.0113333333,15,Queens
2015-11-25,Financial District North,4.16794741306,2358,Manhattan
2015-11-25,Financial District South,4.64641252553,1469,Manhattan
2015-11-25,Flatbush/Ditmas Park,9.64021276596,282,Brooklyn
2015-11-25,Flatiron,1.837443453,4819,Manhattan
2015-11-25,Flatlands,13.6528333333,60,Brooklyn
