dropoff_datetime,zone,trip_distance,count,borough
2014-11-02,Spuyten Duyvil/Kingsbridge,10.4232,225,Bronx
2014-11-02,Stapleton,13.8866666667,12,Staten Island
2014-11-02,Starrett City,14.2676470588,17,Brooklyn
2014-11-02,Steinway,5.42343330702,1267,Queens
2014-11-02,Stuy Town/Peter Cooper Village,2.40889525368,2444,Manhattan
2014-11-02,Stuyvesant Heights,5.2828879892,741,Brooklyn
2014-11-02,Sunnyside,4.41256059664,1609,Queens
2014-11-02,Sunset Park East,8.72919708029,137,Brooklyn
2014-11-02,Sunset Park West,8.16185245902,610,Brooklyn
2014-11-02,Sutton Place/Turtle Bay North,2.28850971922,7871,Manhattan
2014-11-02,Times Sq/Theatre District,2.78911198257,11475,Manhattan
2014-11-02,TriBeCa/Civic Center,2.67744724089,6397,Manhattan
2014-11-02,Two Bridges/Seward Park,2.92123356009,2205,Manhattan
2014-11-02,UN/Turtle Bay South,2.43429214697,5552,Manhattan
2014-11-02,Union Sq,1.89834080717,10704,Manhattan
2014-11-02,University Heights/Morris Heights,7.81133333333,105,Bronx
2014-11-02,Upper East Side North,2.32518617021,11280,Manhattan
2014-11-02,Upper East Side South,2.03388535645,10380,Manhattan
2014-11-02,Upper West Side North,2.5984937972,7416,Manhattan
2014-11-02,Upper West Side South,2.58172735548,8788,Manhattan
2014-11-02,Van Cortlandt Park,12.2263333333,30,Bronx
2014-11-02,Van Cortlandt Village,11.292755102,98,Bronx
2014-11-02,Van Nest/Morris Park,11.9546511628,43,Bronx
2014-11-02,Washington Heights North,7.65645735708,1067,Manhattan
2014-11-02,Washington Heights South,6.61425915801,1829,Manhattan
2014-11-02,West Brighton,16.654,5,Staten Island
2014-11-02,West Chelsea/Hudson Yards,2.17788116758,6749,Manhattan
2014-11-02,West Concourse,5.67194805195,154,Bronx
2014-11-02,West Farms/Bronx River,9.58054054054,37,Bronx
2014-11-02,West Village,1.98240363291,9469,Manhattan
2014-11-02,Westchester Village/Unionport,11.3958,50,Bronx
2014-11-02,Westerleigh,21.3266666667,6,Staten Island
2014-11-02,Whitestone,9.70566666667,60,Queens
2014-11-02,Willets Point,5.694,5,Queens
2014-11-02,Williamsbridge/Olinville,13.9636363636,33,Bronx
2014-11-02,Williamsburg (North Side),4.49124895572,2394,Brooklyn
2014-11-02,Williamsburg (South Side),3.8331475838,2297,Brooklyn
2014-11-02,Windsor Terrace,8.29991869919,246,Brooklyn
2014-11-02,Woodhaven,9.64707692308,65,Queens
2014-11-02,Woodlawn/Wakefield,14.318372093,86,Bronx
2014-11-02,Woodside,4.58490820073,817,Queens
2014-11-02,World Trade Center,3.95198490231,2252,Manhattan
2014-11-02,Yorkville East,3.17877123318,4533,Manhattan
2014-11-02,Yorkville West,2.79551414164,9122,Manhattan
2014-11-03,Allerton/Pelham Gardens,13.8365517241,29,Bronx
2014-11-03,Alphabet City,2.51200625,1600,Manhattan
2014-11-03,Arrochar/Fort Wadsworth,12.15,3,Staten Island
2014-11-03,Astoria,4.60849127182,1604,Queens
2014-11-03,Astoria Park,4.98571428571,7,Queens
2014-11-03,Auburndale,12.3354545455,22,Queens
2014-11-03,Baisley Park,7.15140186916,107,Queens
2014-11-03,Bath Beach,15.1,18,Brooklyn
2014-11-03,Battery Park,4.02702631579,380,Manhattan
2014-11-03,Battery Park City,4.39179147604,4153,Manhattan
2014-11-03,Bay Ridge,13.2130882353,272,Brooklyn
2014-11-03,Bay Terrace/Fort Totten,12.1435483871,31,Queens
2014-11-03,Bayside,13.261372549,51,Queens
2014-11-03,Bedford,5.69839311334,697,Brooklyn
2014-11-03,Bedford Park,10.4251219512,41,Bronx
2014-11-03,Bellerose,11.7280952381,21,Queens
2014-11-03,Belmont,12.3118518519,27,Bronx
2014-11-03,Bensonhurst East,14.5826315789,38,Brooklyn
2014-11-03,Bensonhurst West,13.3228571429,70,Brooklyn
2014-11-03,Bloomfield/Emerson Hill,20.1118181818,11,Staten Island
2014-11-03,Bloomingdale,3.07861853832,1122,Manhattan
2014-11-03,Boerum Hill,5.60400580552,689,Brooklyn
2014-11-03,Borough Park,12.2644859813,107,Brooklyn
2014-11-03,Breezy Point/Fort Tilden/Riis Beach,24.65,2,Queens
2014-11-03,Briarwood/Jamaica Hills,8.44824742268,97,Queens
2014-11-03,Brighton Beach,16.2225806452,31,Brooklyn
2014-11-03,Broad Channel,18.3,1,Queens
2014-11-03,Bronx Park,13.29,6,Bronx
2014-11-03,Bronxdale,13.1605882353,17,Bronx
2014-11-03,Brooklyn Heights,5.11344797936,1163,Brooklyn
2014-11-03,Brooklyn Navy Yard,5.39015151515,66,Brooklyn
2014-11-03,Brownsville,9.23606060606,33,Brooklyn
2014-11-03,Bushwick North,6.31963483146,356,Brooklyn
2014-11-03,Bushwick South,5.73504,625,Brooklyn
2014-11-03,Cambria Heights,10.1725,16,Queens
2014-11-03,Canarsie,10.2252,50,Brooklyn
2014-11-03,Carroll Gardens,5.78295744681,470,Brooklyn
2014-11-03,Central Harlem,3.56298370672,1964,Manhattan
2014-11-03,Central Harlem North,4.62821745562,1352,Manhattan
2014-11-03,Central Park,2.07001753771,5702,Manhattan
2014-11-03,Chinatown,2.93854510184,1031,Manhattan
2014-11-03,City Island,19.0133333333,6,Bronx
2014-11-03,Claremont/Bathgate,7.34606060606,33,Bronx
2014-11-03,Clinton East,2.43912584247,9941,Manhattan
2014-11-03,Clinton Hill,5.27757505774,866,Brooklyn
2014-11-03,Clinton West,2.22581189919,3849,Manhattan
2014-11-03,Co-Op City,14.6206666667,30,Bronx
2014-11-03,Cobble Hill,5.66788461538,364,Brooklyn
2014-11-03,College Point,9.96228571429,35,Queens
2014-11-03,Columbia Street,5.80983471074,121,Brooklyn
2014-11-03,Coney Island,15.4240909091,22,Brooklyn
2014-11-03,Corona,7.22,95,Queens
2014-11-03,Country Club,12.5688888889,9,Bronx
2014-11-03,Crotona Park,18.87,1,Bronx
2014-11-03,Crotona Park East,11.0269230769,13,Bronx
2014-11-03,Crown Heights North,6.32847605225,689,Brooklyn
2014-11-03,Crown Heights South,6.84760479042,167,Brooklyn
2014-11-03,Cypress Hills,9.346,25,Brooklyn
2014-11-03,DUMBO/Vinegar Hill,4.63231028668,593,Brooklyn
2014-11-03,Douglaston,13.3929166667,24,Queens
2014-11-03,Downtown Brooklyn/MetroTech,6.03767241379,812,Brooklyn
2014-11-03,Dyker Heights,12.6,53,Brooklyn
2014-11-03,East Chelsea,2.28973845804,8794,Manhattan
2014-11-03,East Concourse/Concourse Village,7.246,115,Bronx
2014-11-03,East Elmhurst,6.86452941176,170,Queens
2014-11-03,East Flatbush/Farragut,8.52875,56,Brooklyn
2014-11-03,East Flatbush/Remsen Village,11.3559375,32,Brooklyn
2014-11-03,East Flushing,9.73133333333,15,Queens
2014-11-03,East Harlem North,3.16543478261,2438,Manhattan
2014-11-03,East Harlem South,2.55270086671,4269,Manhattan
2014-11-03,East New York,8.0576056338,71,Brooklyn
2014-11-03,East New York/Pennsylvania Avenue,7.9255,20,Brooklyn
2014-11-03,East Tremont,11.4514814815,27,Bronx
2014-11-03,East Village,2.37995337995,8151,Manhattan
2014-11-03,East Williamsburg,5.32933491686,842,Brooklyn
2014-11-03,Eastchester,15.0288888889,18,Bronx
2014-11-03,Elmhurst,5.84714285714,343,Queens
2014-11-03,Elmhurst/Maspeth,5.15337349398,166,Queens
2014-11-03,Eltingville/Annadale/Prince's Bay,25.6,1,Staten Island
2014-11-03,Erasmus,8.93254901961,51,Brooklyn
2014-11-03,Far Rockaway,10.391875,16,Queens
2014-11-03,Financial District North,4.68458369099,3495,Manhattan
2014-11-03,Financial District South,5.25103856041,1945,Manhattan
2014-11-03,Flatbush/Ditmas Park,9.50870769231,325,Brooklyn
2014-11-03,Flatiron,2.03812641084,5759,Manhattan
2014-11-03,Flatlands,12.3172131148,61,Brooklyn
2014-11-03,Flushing,7.49233333333,180,Queens
2014-11-03,Flushing Meadows-Corona Park,8.3512,25,Queens
2014-11-03,Fordham South,12.5445454545,11,Bronx
2014-11-03,Forest Hills,8.13341818182,550,Queens
2014-11-03,Forest Park/Highland Park,9.06666666667,6,Queens
2014-11-03,Fort Greene,4.68056379822,674,Brooklyn
2014-11-03,Fresh Meadows,9.64636363636,33,Queens
2014-11-03,Garment District,2.22350234467,6824,Manhattan
2014-11-03,Glen Oaks,13.0054545455,22,Queens
2014-11-03,Glendale,8.62085106383,47,Queens
2014-11-03,Governor's Island/Ellis Island/Liberty Island,4.7,1,Manhattan
2014-11-03,Gowanus,6.81030701754,228,Brooklyn
2014-11-03,Gramercy,2.10500796471,8161,Manhattan
2014-11-03,Gravesend,17.541875,16,Brooklyn
2014-11-03,Great Kills,24.9442857143,7,Staten Island
2014-11-03,Green-Wood Cemetery,4.32,2,Brooklyn
2014-11-03,Greenpoint,4.93199036918,1246,Brooklyn
2014-11-03,Greenwich Village North,2.06537386114,6366,Manhattan
2014-11-03,Greenwich Village South,2.1970467905,4253,Manhattan
2014-11-03,Grymes Hill/Clifton,16.29,2,Staten Island
2014-11-03,Hamilton Heights,5.51233445567,891,Manhattan
2014-11-03,Hammels/Arverne,16.486,10,Queens
2014-11-03,Heartland Village/Todt Hill,23.675,2,Staten Island
2014-11-03,Highbridge,7.6337704918,61,Bronx
2014-11-03,Highbridge Park,5.75909090909,11,Manhattan
2014-11-03,Hillcrest/Pomonok,8.71788732394,71,Queens
2014-11-03,Hollis,10.8763636364,11,Queens
2014-11-03,Homecrest,11.4479365079,63,Brooklyn
2014-11-03,Howard Beach,8.56290322581,31,Queens
2014-11-03,Hudson Sq,2.70222844345,2679,Manhattan
2014-11-03,Hunts Point,7.84564102564,39,Bronx
2014-11-03,Inwood,9.27057432432,296,Manhattan
2014-11-03,Inwood Hill Park,8.58923076923,26,Manhattan
2014-11-03,JFK Airport,16.4140336323,4460,Queens
2014-11-03,Jackson Heights,5.75704411765,680,Queens
2014-11-03,Jamaica,8.57793478261,92,Queens
2014-11-03,Jamaica Estates,11.7022807018,57,Queens
2014-11-03,Kensington,9.10601769912,113,Brooklyn
2014-11-03,Kew Gardens,8.42607843137,102,Queens
2014-11-03,Kew Gardens Hills,8.52976190476,84,Queens
2014-11-03,Kingsbridge Heights,11.0212903226,31,Bronx
2014-11-03,Kips Bay,2.08187009419,5096,Manhattan
2014-11-03,LaGuardia Airport,9.97161687935,6896,Queens
2014-11-03,Laurelton,8.54954545455,22,Queens
2014-11-03,Lenox Hill East,2.19611553785,8032,Manhattan
2014-11-03,Lenox Hill West,2.03287652358,9435,Manhattan
2014-11-03,Lincoln Square East,2.08211337318,10708,Manhattan
2014-11-03,Lincoln Square West,2.26526804559,4738,Manhattan
2014-11-03,Little Italy/NoLiTa,2.74620757989,4037,Manhattan
2014-11-03,Long Island City/Hunters Point,4.1286497545,1222,Queens
2014-11-03,Long Island City/Queens Plaza,3.92942184154,467,Queens
2014-11-03,Longwood,9.21333333333,21,Bronx
2014-11-03,Lower East Side,2.74525578364,3069,Manhattan
2014-11-03,Madison,14.1580434783,46,Brooklyn
2014-11-03,Manhattan Beach,17.1546153846,13,Brooklyn
2014-11-03,Manhattan Valley,2.76171006334,2842,Manhattan
2014-11-03,Manhattanville,3.82931271478,582,Manhattan
2014-11-03,Marble Hill,10.8741666667,12,Manhattan
2014-11-03,Marine Park/Floyd Bennett Field,14.08,5,Brooklyn
2014-11-03,Marine Park/Mill Basin,14.36375,40,Brooklyn
2014-11-03,Mariners Harbor,24.4333333333,3,Staten Island
2014-11-03,Maspeth,6.44270072993,137,Queens
2014-11-03,Meatpacking/West Village West,2.29197621226,4372,Manhattan
2014-11-03,Melrose South,5.5962195122,82,Bronx
2014-11-03,Middle Village,7.90981981982,111,Queens
2014-11-03,Midtown Center,2.22926270541,18378,Manhattan
2014-11-03,Midtown East,2.49234805872,14578,Manhattan
2014-11-03,Midtown North,2.30937466972,11354,Manhattan
2014-11-03,Midtown South,2.48889167975,9555,Manhattan
2014-11-03,Midwood,13.6620930233,86,Brooklyn
2014-11-03,Morningside Heights,3.28849056604,2756,Manhattan
2014-11-03,Morrisania/Melrose,7.97084745763,59,Bronx
2014-11-03,Mott Haven/Port Morris,4.66327464789,284,Bronx
2014-11-03,Mount Hope,7.96111111111,63,Bronx
2014-11-03,Murray Hill,2.21789576449,13316,Manhattan
2014-11-03,Murray Hill-Queens,9.21350877193,57,Queens
2014-11-03,Newark Airport,16.7503938731,914,EWR
2014-11-03,North Corona,6.13235294118,85,Queens
2014-11-03,Norwood,12.5848571429,35,Bronx
2014-11-03,Oakland Gardens,13.5857894737,19,Queens
2014-11-03,Oakwood,27.14,2,Staten Island
2014-11-03,Ocean Hill,7.16816666667,60,Brooklyn
2014-11-03,Ocean Parkway South,10.4164705882,34,Brooklyn
2014-11-03,Old Astoria,4.9250499002,501,Queens
2014-11-03,Ozone Park,9.01678571429,28,Queens
2014-11-03,Park Slope,6.60415533981,1545,Brooklyn
2014-11-03,Parkchester,11.5897674419,43,Bronx
2014-11-03,Pelham Bay,13.663,20,Bronx
2014-11-03,Pelham Parkway,12.7895454545,44,Bronx
2014-11-03,Penn Station/Madison Sq West,2.03529211205,10852,Manhattan
2014-11-03,Port Richmond,20.595,4,Staten Island
2014-11-03,Prospect Heights,6.21623348018,454,Brooklyn
2014-11-03,Prospect Park,7.68602409639,83,Brooklyn
2014-11-03,Prospect-Lefferts Gardens,7.65424460432,278,Brooklyn
2014-11-03,Queens Village,10.2883783784,37,Queens
2014-11-03,Queensboro Hill,8.95458333333,24,Queens
2014-11-03,Queensbridge/Ravenswood,3.36846994536,183,Queens
2014-11-03,Randalls Island,5.576,20,Manhattan
2014-11-03,Red Hook,5.31429577465,142,Brooklyn
2014-11-03,Rego Park,7.41324324324,185,Queens
2014-11-03,Richmond Hill,8.6694047619,84,Queens
2014-11-03,Ridgewood,7.13447674419,172,Queens
2014-11-03,Riverdale/North Riverdale/Fieldston,12.9529166667,120,Bronx
2014-11-03,Rockaway Park,15.36375,16,Queens
2014-11-03,Roosevelt Island,5.21935897436,156,Manhattan
2014-11-03,Rosedale,9.2156,25,Queens
2014-11-03,Rossville/Woodrow,29.6766666667,3,Staten Island
2014-11-03,Saint Albans,8.28815789474,38,Queens
2014-11-03,Saint George/New Brighton,17.4325,4,Staten Island
2014-11-03,Saint Michaels Cemetery/Woodside,1.11764705882,34,Queens
2014-11-03,Schuylerville/Edgewater Park,11.8242857143,28,Bronx
2014-11-03,Seaport,4.25517276423,984,Manhattan
2014-11-03,Sheepshead Bay,15.53375,40,Brooklyn
2014-11-03,SoHo,2.4629954955,3996,Manhattan
2014-11-03,Soundview/Bruckner,8.76041666667,24,Bronx
2014-11-03,Soundview/Castle Hill,9.51128205128,39,Bronx
2014-11-03,South Beach/Dongan Hills,20.37125,8,Staten Island
2014-11-03,South Jamaica,8.02075471698,53,Queens
2014-11-03,South Ozone Park,9.18647058824,170,Queens
2014-11-03,South Williamsburg,4.91982248521,169,Brooklyn
2014-11-03,Springfield Gardens North,7.14755555556,45,Queens
2014-11-03,Springfield Gardens South,7.23810810811,74,Queens
2014-11-03,Spuyten Duyvil/Kingsbridge,11.8369503546,141,Bronx
2014-11-03,Stapleton,18.71,7,Staten Island
2014-11-03,Starrett City,14.0922222222,9,Brooklyn
2014-11-03,Steinway,5.11868489583,768,Queens
2014-11-03,Stuy Town/Peter Cooper Village,2.61417582418,1547,Manhattan
2014-11-03,Stuyvesant Heights,5.6905952381,420,Brooklyn
2014-11-03,Sunnyside,4.3979020979,1001,Queens
2014-11-03,Sunset Park East,10.4290909091,66,Brooklyn
2014-11-03,Sunset Park West,8.24154506438,233,Brooklyn
2014-11-03,Sutton Place/Turtle Bay North,2.18807777287,6789,Manhattan
2014-11-03,Times Sq/Theatre District,2.96006064544,13851,Manhattan
2014-11-03,TriBeCa/Civic Center,3.07901984446,7458,Manhattan
2014-11-03,Two Bridges/Seward Park,3.05432274789,1543,Manhattan
2014-11-03,UN/Turtle Bay South,2.5327022977,6006,Manhattan
2014-11-03,Union Sq,1.97345692475,11921,Manhattan
2014-11-03,University Heights/Morris Heights,10.4201923077,52,Bronx
2014-11-03,Upper East Side North,1.87825651814,15687,Manhattan
2014-11-03,Upper East Side South,1.70080521523,15263,Manhattan
2014-11-03,Upper West Side North,2.40161071195,7655,Manhattan
2014-11-03,Upper West Side South,2.24259198781,9186,Manhattan
2014-11-03,Van Cortlandt Park,11.28,11,Bronx
2014-11-03,Van Cortlandt Village,11.5287301587,63,Bronx
2014-11-03,Van Nest/Morris Park,11.7408108108,37,Bronx
2014-11-03,Washington Heights North,8.34164652568,662,Manhattan
2014-11-03,Washington Heights South,6.86139808683,1359,Manhattan
2014-11-03,West Brighton,17.0,1,Staten Island
2014-11-03,West Chelsea/Hudson Yards,2.17443112864,6592,Manhattan
2014-11-03,West Concourse,5.91584158416,101,Bronx
2014-11-03,West Farms/Bronx River,11.6027586207,29,Bronx
2014-11-03,West Village,2.03233151184,6039,Manhattan
2014-11-03,Westchester Village/Unionport,11.3204166667,24,Bronx
2014-11-03,Westerleigh,18.362,5,Staten Island
2014-11-03,Whitestone,10.2080487805,41,Queens
2014-11-03,Willets Point,10.1,1,Queens
2014-11-03,Williamsbridge/Olinville,13.8145833333,24,Bronx
2014-11-03,Williamsburg (North Side),5.14986496624,1333,Brooklyn
2014-11-03,Williamsburg (South Side),4.50966034755,1266,Brooklyn
2014-11-03,Windsor Terrace,8.71178743961,207,Brooklyn
2014-11-03,Woodhaven,9.08328767123,73,Queens
2014-11-03,Woodlawn/Wakefield,14.4571052632,38,Bronx
2014-11-03,Woodside,4.67358078603,458,Queens
2014-11-03,World Trade Center,4.60515365239,1985,Manhattan
2014-11-03,Yorkville East,2.52452793834,5190,Manhattan
2014-11-03,Yorkville West,2.46352968677,6417,Manhattan
2014-11-04,Allerton/Pelham Gardens,13.13,12,Bronx
2014-11-04,Alphabet City,2.41605399196,1741,Manhattan
2014-11-04,Arden Heights,25.45,1,Staten Island
2014-11-04,Arrochar/Fort Wadsworth,17.088,10,Staten Island
2014-11-04,Astoria,4.76592789598,1692,Queens
2014-11-04,Astoria Park,4.39375,16,Queens
2014-11-04,Auburndale,12.4577777778,18,Queens
2014-11-04,Baisley Park,8.45252525253,99,Queens
2014-11-04,Bath Beach,16.2126315789,19,Brooklyn
2014-11-04,Battery Park,4.00712166172,337,Manhattan
2014-11-04,Battery Park City,4.23304830918,4140,Manhattan
2014-11-04,Bay Ridge,12.0527210884,294,Brooklyn
2014-11-04,Bay Terrace/Fort Totten,12.4534782609,23,Queens
2014-11-04,Bayside,12.8542222222,45,Queens
2014-11-04,Bedford,5.4896875,736,Brooklyn
2014-11-04,Bedford Park,10.4642553191,47,Bronx
2014-11-04,Bellerose,11.4621052632,19,Queens
2014-11-04,Belmont,11.93,18,Bronx
2014-11-04,Bensonhurst East,13.9448888889,45,Brooklyn
2014-11-04,Bensonhurst West,13.1414285714,63,Brooklyn
2014-11-04,Bloomfield/Emerson Hill,21.941,10,Staten Island
2014-11-04,Bloomingdale,2.97758677686,1210,Manhattan
2014-11-04,Boerum Hill,5.39898666667,750,Brooklyn
2014-11-04,Borough Park,11.6617475728,103,Brooklyn
2014-11-04,Breezy Point/Fort Tilden/Riis Beach,16.735,2,Queens
2014-11-04,Briarwood/Jamaica Hills,9.22168141593,113,Queens
2014-11-04,Brighton Beach,13.388974359,39,Brooklyn
2014-11-04,Bronx Park,11.673,10,Bronx
2014-11-04,Bronxdale,12.7492,25,Bronx
2014-11-04,Brooklyn Heights,4.85740270728,1182,Brooklyn
2014-11-04,Brooklyn Navy Yard,4.89646341463,82,Brooklyn
2014-11-04,Brownsville,7.7103125,32,Brooklyn
2014-11-04,Bushwick North,6.05551813472,386,Brooklyn
2014-11-04,Bushwick South,5.66397832817,646,Brooklyn
2014-11-04,Cambria Heights,8.42764705882,17,Queens
2014-11-04,Canarsie,10.9830769231,52,Brooklyn
2014-11-04,Carroll Gardens,6.02796573876,467,Brooklyn
2014-11-04,Central Harlem,3.49611807732,1914,Manhattan
2014-11-04,Central Harlem North,4.5996484375,1280,Manhattan
2014-11-04,Central Park,2.1026527117,5255,Manhattan
2014-11-04,Charleston/Tottenville,26.64,1,Staten Island
2014-11-04,Chinatown,3.0628125,832,Manhattan
2014-11-04,City Island,13.4816666667,6,Bronx
2014-11-04,Claremont/Bathgate,8.785,20,Bronx
2014-11-04,Clinton East,2.38666538904,10436,Manhattan
2014-11-04,Clinton Hill,5.18238649593,859,Brooklyn
2014-11-04,Clinton West,2.25390293454,4430,Manhattan
2014-11-04,Co-Op City,12.7845,20,Bronx
2014-11-04,Cobble Hill,5.59084656085,378,Brooklyn
2014-11-04,College Point,9.85555555556,36,Queens
2014-11-04,Columbia Street,5.63565217391,115,Brooklyn
2014-11-04,Coney Island,17.1920833333,24,Brooklyn
2014-11-04,Corona,6.80614035088,114,Queens
2014-11-04,Country Club,12.6457142857,7,Bronx
2014-11-04,Crotona Park,11.0,1,Bronx
2014-11-04,Crotona Park East,9.00785714286,14,Bronx
2014-11-04,Crown Heights North,6.10654879774,707,Brooklyn
2014-11-04,Crown Heights South,7.10787234043,188,Brooklyn
2014-11-04,Cypress Hills,10.2556666667,30,Brooklyn
2014-11-04,DUMBO/Vinegar Hill,4.53384219554,583,Brooklyn
2014-11-04,Douglaston,14.2211111111,36,Queens
2014-11-04,Downtown Brooklyn/MetroTech,5.52798639456,735,Brooklyn
2014-11-04,Dyker Heights,11.2659649123,57,Brooklyn
2014-11-04,East Chelsea,2.14109271523,9664,Manhattan
2014-11-04,East Concourse/Concourse Village,7.84472222222,108,Bronx
2014-11-04,East Elmhurst,7.09228395062,162,Queens
2014-11-04,East Flatbush/Farragut,9.1375,40,Brooklyn
2014-11-04,East Flatbush/Remsen Village,8.82512820513,39,Brooklyn
2014-11-04,East Flushing,8.8375,16,Queens
2014-11-04,East Harlem North,3.0601659751,2410,Manhattan
2014-11-04,East Harlem South,2.60172405548,4182,Manhattan
2014-11-04,East New York,9.71530120482,83,Brooklyn
2014-11-04,East New York/Pennsylvania Avenue,8.87684210526,19,Brooklyn
2014-11-04,East Tremont,10.1411764706,34,Bronx
2014-11-04,East Village,2.19085464179,8682,Manhattan
2014-11-04,East Williamsburg,4.75392584515,917,Brooklyn
2014-11-04,Eastchester,10.0485714286,7,Bronx
2014-11-04,Elmhurst,5.86369863014,365,Queens
2014-11-04,Elmhurst/Maspeth,5.29418367347,196,Queens
2014-11-04,Eltingville/Annadale/Prince's Bay,29.6433333333,3,Staten Island
2014-11-04,Erasmus,7.97414634146,41,Brooklyn
2014-11-04,Far Rockaway,13.4938461538,13,Queens
2014-11-04,Financial District North,4.50362464183,3490,Manhattan
2014-11-04,Financial District South,5.0285258116,1879,Manhattan
2014-11-04,Flatbush/Ditmas Park,9.37888888889,333,Brooklyn
2014-11-04,Flatiron,1.91285034122,6301,Manhattan
2014-11-04,Flatlands,11.1827906977,43,Brooklyn
2014-11-04,Flushing,7.91427672956,159,Queens
2014-11-04,Flushing Meadows-Corona Park,6.08322580645,62,Queens
2014-11-04,Fordham South,9.76,13,Bronx
2014-11-04,Forest Hills,8.44013422819,596,Queens
2014-11-04,Forest Park/Highland Park,9.68625,8,Queens
2014-11-04,Fort Greene,4.93386685552,706,Brooklyn
