dropoff_datetime,zone,trip_distance,borough,count
2016-01-02,Upper East Side North,2.40794444444,540,Manhattan
2016-01-02,Upper East Side South,3.60569767442,258,Manhattan
2016-01-02,Upper West Side North,2.86608374384,406,Manhattan
2016-01-02,Upper West Side South,3.77586510264,341,Manhattan
2016-01-02,Van Cortlandt Park,5.12,11,Bronx
2016-01-02,Van Cortlandt Village,3.56835294118,85,Bronx
2016-01-02,Van Nest/Morris Park,3.14924528302,53,Bronx
2016-01-02,Washington Heights North,2.63987138264,311,Manhattan
2016-01-02,Washington Heights South,2.35391385768,534,Manhattan
2016-01-02,West Brighton,17.46,1,Staten Island
2016-01-02,West Chelsea/Hudson Yards,6.62343434343,99,Manhattan
2016-01-02,West Concourse,1.958125,224,Bronx
2016-01-02,West Farms/Bronx River,3.99,44,Bronx
2016-01-02,West Village,5.46779527559,127,Manhattan
2016-01-02,Westchester Village/Unionport,2.79193548387,31,Bronx
2016-01-02,Westerleigh,1.65,1,Staten Island
2016-01-02,Whitestone,6.31846153846,39,Queens
2016-01-02,Willets Point,0.8,1,Queens
2016-01-02,Williamsbridge/Olinville,4.14238095238,42,Bronx
2016-01-02,Williamsburg (North Side),2.23136633663,1010,Brooklyn
2016-01-02,Williamsburg (South Side),1.95633977901,724,Brooklyn
2016-01-02,Windsor Terrace,2.88685483871,124,Brooklyn
2016-01-02,Woodhaven,4.25963302752,109,Queens
2016-01-02,Woodlawn/Wakefield,5.71611111111,18,Bronx
2016-01-02,Woodside,1.68364035088,684,Queens
2016-01-02,World Trade Center,4.7238,50,Manhattan
2016-01-02,Yorkville East,3.57392265193,181,Manhattan
2016-01-02,Yorkville West,2.72142857143,385,Manhattan
2016-01-03,Allerton/Pelham Gardens,5.53666666667,18,Bronx
2016-01-03,Alphabet City,4.82883116883,77,Manhattan
2016-01-03,Astoria,1.96387117762,1537,Queens
2016-01-03,Astoria Park,1.245,4,Queens
2016-01-03,Auburndale,6.32863636364,22,Queens
2016-01-03,Baisley Park,4.47754716981,53,Queens
2016-01-03,Bath Beach,7.19818181818,11,Brooklyn
2016-01-03,Battery Park,6.52,2,Manhattan
2016-01-03,Battery Park City,6.2306122449,49,Manhattan
2016-01-03,Bay Ridge,6.47515151515,132,Brooklyn
2016-01-03,Bay Terrace/Fort Totten,4.639,10,Queens
2016-01-03,Bayside,7.276,35,Queens
2016-01-03,Bedford,2.07917759237,839,Brooklyn
2016-01-03,Bedford Park,2.97894117647,85,Bronx
2016-01-03,Bellerose,8.02222222222,9,Queens
2016-01-03,Belmont,3.0637037037,54,Bronx
2016-01-03,Bensonhurst East,6.7125,28,Brooklyn
2016-01-03,Bensonhurst West,6.43641025641,39,Brooklyn
2016-01-03,Bloomfield/Emerson Hill,2.75,3,Staten Island
2016-01-03,Bloomingdale,2.07704819277,166,Manhattan
2016-01-03,Boerum Hill,2.00259023355,471,Brooklyn
2016-01-03,Borough Park,4.89066666667,45,Brooklyn
2016-01-03,Briarwood/Jamaica Hills,3.61070967742,155,Queens
2016-01-03,Brighton Beach,6.09612903226,31,Brooklyn
2016-01-03,Broad Channel,4.66,4,Queens
2016-01-03,Bronx Park,2.85230769231,13,Bronx
2016-01-03,Bronxdale,4.2427027027,37,Bronx
2016-01-03,Brooklyn Heights,1.95595907928,391,Brooklyn
2016-01-03,Brooklyn Navy Yard,2.43714285714,28,Brooklyn
2016-01-03,Brownsville,3.070234375,128,Brooklyn
2016-01-03,Bushwick North,3.06757369615,441,Brooklyn
2016-01-03,Bushwick South,2.83105421687,664,Brooklyn
2016-01-03,Cambria Heights,5.88,7,Queens
2016-01-03,Canarsie,3.2108,125,Brooklyn
2016-01-03,Carroll Gardens,1.83721428571,280,Brooklyn
2016-01-03,Central Harlem,1.41389509888,1163,Manhattan
2016-01-03,Central Harlem North,1.54942922374,1314,Manhattan
2016-01-03,Central Park,3.182,145,Manhattan
2016-01-03,Chinatown,4.14846153846,52,Manhattan
2016-01-03,City Island,6.73,3,Bronx
2016-01-03,Claremont/Bathgate,2.39438356164,73,Bronx
2016-01-03,Clinton East,6.29060869565,230,Manhattan
2016-01-03,Clinton Hill,1.9102578019,737,Brooklyn
2016-01-03,Clinton West,6.11065934066,91,Manhattan
2016-01-03,Co-Op City,6.80225,40,Bronx
2016-01-03,Cobble Hill,2.2925,160,Brooklyn
2016-01-03,College Point,4.67602739726,73,Queens
2016-01-03,Columbia Street,2.03197530864,81,Brooklyn
2016-01-03,Coney Island,5.71825,40,Brooklyn
2016-01-03,Corona,2.33197115385,416,Queens
2016-01-03,Country Club,4.0,1,Bronx
2016-01-03,Crotona Park,2.28,5,Bronx
2016-01-03,Crotona Park East,2.41404761905,42,Bronx
2016-01-03,Crown Heights North,2.43592405063,1185,Brooklyn
2016-01-03,Crown Heights South,2.47620535714,224,Brooklyn
2016-01-03,Cypress Hills,4.65269230769,52,Brooklyn
2016-01-03,DUMBO/Vinegar Hill,2.43607476636,214,Brooklyn
2016-01-03,Douglaston,9.07,6,Queens
2016-01-03,Downtown Brooklyn/MetroTech,2.15833333333,306,Brooklyn
2016-01-03,Dyker Heights,7.29966666667,30,Brooklyn
2016-01-03,East Chelsea,6.46507575758,132,Manhattan
2016-01-03,East Concourse/Concourse Village,2.46879807692,208,Bronx
2016-01-03,East Elmhurst,2.66044198895,181,Queens
2016-01-03,East Flatbush/Farragut,3.03085714286,105,Brooklyn
2016-01-03,East Flatbush/Remsen Village,4.06447619048,105,Brooklyn
2016-01-03,East Flushing,3.49195121951,41,Queens
2016-01-03,East Harlem North,1.52688240656,1097,Manhattan
2016-01-03,East Harlem South,2.00091436865,689,Manhattan
2016-01-03,East New York,4.2813253012,166,Brooklyn
2016-01-03,East New York/Pennsylvania Avenue,4.88018518519,54,Brooklyn
2016-01-03,East Tremont,3.03410714286,56,Bronx
2016-01-03,East Village,4.87204747774,337,Manhattan
2016-01-03,East Williamsburg,2.00226624406,631,Brooklyn
2016-01-03,Eastchester,6.18470588235,17,Bronx
2016-01-03,Elmhurst,1.75385106383,940,Queens
2016-01-03,Elmhurst/Maspeth,1.69351898734,395,Queens
2016-01-03,Erasmus,2.84033333333,120,Brooklyn
2016-01-03,Far Rockaway,13.365,2,Queens
2016-01-03,Financial District North,5.12472727273,55,Manhattan
2016-01-03,Financial District South,6.05068965517,29,Manhattan
2016-01-03,Flatbush/Ditmas Park,3.89263513514,296,Brooklyn
2016-01-03,Flatiron,5.7364556962,79,Manhattan
2016-01-03,Flatlands,3.04037974684,79,Brooklyn
2016-01-03,Flushing,3.88349753695,203,Queens
2016-01-03,Flushing Meadows-Corona Park,2.6452,25,Queens
2016-01-03,Fordham South,2.61477272727,44,Bronx
2016-01-03,Forest Hills,2.28611363636,440,Queens
2016-01-03,Forest Park/Highland Park,5.58,10,Queens
2016-01-03,Fort Greene,1.79031019202,677,Brooklyn
2016-01-03,Fresh Meadows,5.39291666667,24,Queens
2016-01-03,Garment District,6.48274725275,91,Manhattan
2016-01-03,Glen Oaks,7.39,1,Queens
2016-01-03,Glendale,3.81730337079,89,Queens
2016-01-03,Gowanus,2.37357142857,182,Brooklyn
2016-01-03,Gramercy,5.28519685039,127,Manhattan
2016-01-03,Gravesend,6.1975,8,Brooklyn
2016-01-03,Great Kills,8.52,1,Staten Island
2016-01-03,Green-Wood Cemetery,1.442,5,Brooklyn
2016-01-03,Greenpoint,1.9368438914,884,Brooklyn
2016-01-03,Greenwich Village North,5.41297297297,74,Manhattan
2016-01-03,Greenwich Village South,5.19961904762,105,Manhattan
2016-01-03,Grymes Hill/Clifton,5.4,1,Staten Island
2016-01-03,Hamilton Heights,1.83919055649,593,Manhattan
2016-01-03,Hammels/Arverne,10.9686666667,15,Queens
2016-01-03,Heartland Village/Todt Hill,18.11,1,Staten Island
2016-01-03,Highbridge,2.42272,125,Bronx
2016-01-03,Highbridge Park,2.34894736842,19,Manhattan
2016-01-03,Hillcrest/Pomonok,3.61423423423,111,Queens
2016-01-03,Hollis,4.87933333333,15,Queens
2016-01-03,Homecrest,3.911,20,Brooklyn
2016-01-03,Howard Beach,6.4344,25,Queens
2016-01-03,Hudson Sq,6.16705882353,17,Manhattan
2016-01-03,Hunts Point,3.66480769231,52,Bronx
2016-01-03,Inwood,3.18308724832,149,Manhattan
2016-01-03,Inwood Hill Park,2.72277777778,18,Manhattan
2016-01-03,JFK Airport,14.0669668246,422,Queens
2016-01-03,Jackson Heights,1.86799272727,1375,Queens
2016-01-03,Jamaica,3.73016260163,123,Queens
2016-01-03,Jamaica Bay,2.01,1,Queens
2016-01-03,Jamaica Estates,5.77615384615,26,Queens
2016-01-03,Kensington,3.78887323944,71,Brooklyn
2016-01-03,Kew Gardens,3.00312,125,Queens
2016-01-03,Kew Gardens Hills,3.26174311927,109,Queens
2016-01-03,Kingsbridge Heights,2.43903225806,62,Bronx
2016-01-03,Kips Bay,5.5479047619,105,Manhattan
2016-01-03,LaGuardia Airport,6.29447852761,489,Queens
2016-01-03,Laurelton,5.61166666667,6,Queens
2016-01-03,Lenox Hill East,4.7025,180,Manhattan
2016-01-03,Lenox Hill West,4.15765258216,213,Manhattan
2016-01-03,Lincoln Square East,4.43014563107,206,Manhattan
2016-01-03,Lincoln Square West,5.12026666667,75,Manhattan
2016-01-03,Little Italy/NoLiTa,3.93905109489,137,Manhattan
2016-01-03,Long Island City/Hunters Point,2.95099678457,311,Queens
2016-01-03,Long Island City/Queens Plaza,2.17142011834,169,Queens
2016-01-03,Longwood,4.07314814815,54,Bronx
2016-01-03,Lower East Side,3.84715355805,267,Manhattan
2016-01-03,Madison,4.76526315789,19,Brooklyn
2016-01-03,Manhattan Beach,4.64,18,Brooklyn
2016-01-03,Manhattan Valley,2.3622923588,301,Manhattan
2016-01-03,Manhattanville,1.54230263158,304,Manhattan
2016-01-03,Marble Hill,3.35136363636,22,Manhattan
2016-01-03,Marine Park/Floyd Bennett Field,3.662,5,Brooklyn
2016-01-03,Marine Park/Mill Basin,6.77961538462,26,Brooklyn
2016-01-03,Maspeth,2.24431192661,218,Queens
2016-01-03,Meatpacking/West Village West,6.18925373134,67,Manhattan
2016-01-03,Melrose South,2.84940298507,134,Bronx
2016-01-03,Middle Village,3.07537190083,121,Queens
2016-01-03,Midtown Center,5.33019230769,156,Manhattan
2016-01-03,Midtown East,5.22220689655,145,Manhattan
2016-01-03,Midtown North,5.45874074074,135,Manhattan
2016-01-03,Midtown South,6.36205357143,112,Manhattan
2016-01-03,Midwood,4.07875,32,Brooklyn
2016-01-03,Morningside Heights,1.64007462687,402,Manhattan
2016-01-03,Morrisania/Melrose,2.52473684211,133,Bronx
2016-01-03,Mott Haven/Port Morris,2.50642553191,235,Bronx
2016-01-03,Mount Hope,3.2572826087,92,Bronx
2016-01-03,Murray Hill,5.97094594595,148,Manhattan
2016-01-03,Murray Hill-Queens,3.96462962963,54,Queens
2016-01-03,Newark Airport,20.6194117647,34,EWR
2016-01-03,North Corona,2.04882743363,452,Queens
2016-01-03,Norwood,3.69237288136,59,Bronx
2016-01-03,Oakland Gardens,6.416,10,Queens
2016-01-03,Oakwood,14.0,1,Staten Island
2016-01-03,Ocean Hill,2.67505154639,194,Brooklyn
2016-01-03,Ocean Parkway South,4.01125,8,Brooklyn
2016-01-03,Old Astoria,2.09226600985,406,Queens
2016-01-03,Ozone Park,4.7734375,32,Queens
2016-01-03,Park Slope,2.08625587959,1063,Brooklyn
2016-01-03,Parkchester,3.80961538462,52,Bronx
2016-01-03,Pelham Bay,3.627,10,Bronx
2016-01-03,Pelham Bay Park,9.58,3,Bronx
2016-01-03,Pelham Parkway,4.1185106383,47,Bronx
2016-01-03,Penn Station/Madison Sq West,6.20571428571,147,Manhattan
2016-01-03,Prospect Heights,1.95435828877,374,Brooklyn
2016-01-03,Prospect Park,2.56828947368,76,Brooklyn
2016-01-03,Prospect-Lefferts Gardens,3.10317460317,378,Brooklyn
2016-01-03,Queens Village,6.30590909091,22,Queens
2016-01-03,Queensboro Hill,3.27357142857,42,Queens
2016-01-03,Queensbridge/Ravenswood,1.63848101266,158,Queens
2016-01-03,Randalls Island,3.2,5,Manhattan
2016-01-03,Red Hook,2.73138996139,259,Brooklyn
2016-01-03,Rego Park,2.49234177215,158,Queens
2016-01-03,Richmond Hill,3.57441860465,129,Queens
2016-01-03,Ridgewood,3.79023622047,254,Queens
2016-01-03,Riverdale/North Riverdale/Fieldston,5.27866666667,30,Bronx
2016-01-03,Rockaway Park,13.33,2,Queens
2016-01-03,Roosevelt Island,3.66444444444,36,Manhattan
2016-01-03,Rosedale,6.455,2,Queens
2016-01-03,Saint Albans,4.87188679245,53,Queens
2016-01-03,Saint George/New Brighton,11.538,5,Staten Island
2016-01-03,Saint Michaels Cemetery/Woodside,1.5575,4,Queens
2016-01-03,Schuylerville/Edgewater Park,3.79590909091,44,Bronx
2016-01-03,Seaport,4.83366666667,30,Manhattan
2016-01-03,Sheepshead Bay,3.20727272727,44,Brooklyn
2016-01-03,SoHo,4.77358024691,81,Manhattan
2016-01-03,Soundview/Bruckner,3.72979591837,49,Bronx
2016-01-03,Soundview/Castle Hill,4.01126760563,71,Bronx
2016-01-03,South Jamaica,2.85736111111,72,Queens
2016-01-03,South Ozone Park,4.59196721311,122,Queens
2016-01-03,South Williamsburg,1.92207920792,101,Brooklyn
2016-01-03,Springfield Gardens North,8.11,17,Queens
2016-01-03,Springfield Gardens South,5.20944444444,18,Queens
2016-01-03,Spuyten Duyvil/Kingsbridge,4.35945454545,55,Bronx
2016-01-03,Stapleton,7.765,4,Staten Island
2016-01-03,Starrett City,4.45181818182,11,Brooklyn
2016-01-03,Steinway,2.11123159304,747,Queens
2016-01-03,Stuy Town/Peter Cooper Village,5.65913043478,46,Manhattan
2016-01-03,Stuyvesant Heights,2.50945054945,728,Brooklyn
2016-01-03,Sunnyside,2.19883058471,667,Queens
2016-01-03,Sunset Park East,4.4814084507,71,Brooklyn
2016-01-03,Sunset Park West,3.35575,240,Brooklyn
2016-01-03,Sutton Place/Turtle Bay North,5.16165217391,115,Manhattan
2016-01-03,Times Sq/Theatre District,6.29575949367,158,Manhattan
2016-01-03,TriBeCa/Civic Center,4.86725663717,113,Manhattan
2016-01-03,Two Bridges/Seward Park,4.23723809524,105,Manhattan
2016-01-03,UN/Turtle Bay South,5.70024390244,82,Manhattan
2016-01-03,Union Sq,5.44491803279,122,Manhattan
2016-01-03,University Heights/Morris Heights,2.85422018349,109,Bronx
2016-01-03,Upper East Side North,2.41464646465,495,Manhattan
2016-01-03,Upper East Side South,3.75507042254,213,Manhattan
2016-01-03,Upper West Side North,3.04708955224,402,Manhattan
2016-01-03,Upper West Side South,3.64184750733,341,Manhattan
2016-01-03,Van Cortlandt Park,3.648,10,Bronx
2016-01-03,Van Cortlandt Village,3.20898734177,79,Bronx
2016-01-03,Van Nest/Morris Park,4.445,42,Bronx
2016-01-03,Washington Heights North,2.79927203065,261,Manhattan
2016-01-03,Washington Heights South,2.42566037736,530,Manhattan
2016-01-03,West Brighton,2.96,1,Staten Island
2016-01-03,West Chelsea/Hudson Yards,6.69172839506,81,Manhattan
2016-01-03,West Concourse,1.86,210,Bronx
2016-01-03,West Farms/Bronx River,3.62955555556,45,Bronx
2016-01-03,West Village,5.8437037037,108,Manhattan
2016-01-03,Westchester Village/Unionport,5.50580645161,31,Bronx
2016-01-03,Westerleigh,2.16,1,Staten Island
2016-01-03,Whitestone,5.11285714286,49,Queens
2016-01-03,Willets Point,2.50333333333,3,Queens
2016-01-03,Williamsbridge/Olinville,5.23512195122,41,Bronx
2016-01-03,Williamsburg (North Side),2.19376703841,807,Brooklyn
2016-01-03,Williamsburg (South Side),1.98083823529,680,Brooklyn
2016-01-03,Windsor Terrace,3.37097345133,113,Brooklyn
2016-01-03,Woodhaven,5.0193258427,89,Queens
2016-01-03,Woodlawn/Wakefield,8.67055555556,18,Bronx
2016-01-03,Woodside,1.80750681199,734,Queens
2016-01-03,World Trade Center,4.58483870968,31,Manhattan
2016-01-03,Yorkville East,3.95005263158,190,Manhattan
2016-01-03,Yorkville West,3.13103960396,404,Manhattan
2016-01-04,Allerton/Pelham Gardens,3.20818181818,22,Bronx
2016-01-04,Alphabet City,4.67865384615,52,Manhattan
2016-01-04,Astoria,1.47861029412,1360,Queens
2016-01-04,Astoria Park,0.755,6,Queens
2016-01-04,Auburndale,4.76222222222,18,Queens
2016-01-04,Baisley Park,3.21753846154,65,Queens
2016-01-04,Bath Beach,7.24,5,Brooklyn
2016-01-04,Battery Park,5.5625,4,Manhattan
2016-01-04,Battery Park City,5.05403846154,52,Manhattan
2016-01-04,Bay Ridge,5.8132967033,91,Brooklyn
2016-01-04,Bay Terrace/Fort Totten,5.41583333333,12,Queens
2016-01-04,Bayside,6.31157894737,19,Queens
2016-01-04,Bedford,1.85072022161,722,Brooklyn
2016-01-04,Bedford Park,2.90676470588,102,Bronx
2016-01-04,Bellerose,8.58428571429,7,Queens
2016-01-04,Belmont,2.78482142857,56,Bronx
2016-01-04,Bensonhurst East,7.499,10,Brooklyn
2016-01-04,Bensonhurst West,5.82653846154,26,Brooklyn
2016-01-04,Bloomingdale,1.60735294118,170,Manhattan
2016-01-04,Boerum Hill,1.49868110236,508,Brooklyn
2016-01-04,Borough Park,5.32425531915,47,Brooklyn
2016-01-04,Briarwood/Jamaica Hills,2.07042105263,190,Queens
2016-01-04,Brighton Beach,4.21875,24,Brooklyn
2016-01-04,Bronx Park,4.86875,8,Bronx
2016-01-04,Bronxdale,4.44375,40,Bronx
2016-01-04,Brooklyn Heights,1.6469667319,511,Brooklyn
2016-01-04,Brooklyn Navy Yard,2.19253012048,83,Brooklyn
2016-01-04,Brownsville,3.3725,92,Brooklyn
2016-01-04,Bushwick North,3.22,180,Brooklyn
2016-01-04,Bushwick South,2.77235119048,336,Brooklyn
2016-01-04,Cambria Heights,6.21181818182,11,Queens
2016-01-04,Canarsie,5.0019047619,63,Brooklyn
2016-01-04,Carroll Gardens,1.48540856031,257,Brooklyn
2016-01-04,Central Harlem,1.19102502018,1239,Manhattan
2016-01-04,Central Harlem North,1.40507754552,1483,Manhattan
2016-01-04,Central Park,2.18147465438,217,Manhattan
2016-01-04,Chinatown,4.33701754386,57,Manhattan
2016-01-04,City Island,8.14666666667,3,Bronx
2016-01-04,Claremont/Bathgate,2.68701298701,77,Bronx
2016-01-04,Clinton East,5.74156862745,153,Manhattan
2016-01-04,Clinton Hill,1.67060185185,648,Brooklyn
2016-01-04,Clinton West,5.64968253968,63,Manhattan
2016-01-04,Co-Op City,6.03529411765,34,Bronx
2016-01-04,Cobble Hill,1.51659090909,176,Brooklyn
2016-01-04,College Point,3.61985507246,69,Queens
2016-01-04,Columbia Street,1.50153846154,117,Brooklyn
2016-01-04,Coney Island,5.25108108108,37,Brooklyn
2016-01-04,Corona,1.93524804178,383,Queens
2016-01-04,Country Club,2.46833333333,6,Bronx
2016-01-04,Crotona Park,3.032,5,Bronx
2016-01-04,Crotona Park East,2.9368,50,Bronx
2016-01-04,Crown Heights North,2.08077262693,906,Brooklyn
2016-01-04,Crown Heights South,2.22790419162,167,Brooklyn
2016-01-04,Cypress Hills,5.163,40,Brooklyn
2016-01-04,DUMBO/Vinegar Hill,1.81252873563,261,Brooklyn
2016-01-04,Douglaston,12.8766666667,3,Queens
2016-01-04,Downtown Brooklyn/MetroTech,1.71140625,320,Brooklyn
2016-01-04,Dyker Heights,3.91533333333,15,Brooklyn
2016-01-04,East Chelsea,6.17152380952,105,Manhattan
2016-01-04,East Concourse/Concourse Village,1.99026315789,228,Bronx
2016-01-04,East Elmhurst,2.57303738318,214,Queens
2016-01-04,East Flatbush/Farragut,3.08467889908,109,Brooklyn
2016-01-04,East Flatbush/Remsen Village,3.40505376344,93,Brooklyn
2016-01-04,East Flushing,2.07944444444,36,Queens
2016-01-04,East Harlem North,1.33411208643,1481,Manhattan
2016-01-04,East Harlem South,1.73939936776,949,Manhattan
2016-01-04,East New York,4.13930769231,130,Brooklyn
2016-01-04,East New York/Pennsylvania Avenue,4.47476190476,63,Brooklyn
2016-01-04,East Tremont,2.67102564103,78,Bronx
2016-01-04,East Village,5.13032258065,155,Manhattan
2016-01-04,East Williamsburg,2.19703470032,317,Brooklyn
2016-01-04,Eastchester,6.21888888889,18,Bronx
2016-01-04,Elmhurst,1.64449350649,770,Queens
2016-01-04,Elmhurst/Maspeth,1.53567823344,317,Queens
2016-01-04,Erasmus,2.62683544304,79,Brooklyn
2016-01-04,Far Rockaway,10.424,5,Queens
2016-01-04,Financial District North,4.22460526316,76,Manhattan
2016-01-04,Financial District South,6.80311111111,45,Manhattan
2016-01-04,Flatbush/Ditmas Park,3.703125,224,Brooklyn
2016-01-04,Flatiron,5.9326,50,Manhattan
2016-01-04,Flatlands,4.14215909091,88,Brooklyn
2016-01-04,Flushing,2.8355483871,155,Queens
2016-01-04,Flushing Meadows-Corona Park,4.28038461538,26,Queens
2016-01-04,Fordham South,2.24782608696,46,Bronx
2016-01-04,Forest Hills,1.7546388443,623,Queens
2016-01-04,Forest Park/Highland Park,4.72272727273,11,Queens
2016-01-04,Fort Greene,1.57511378849,747,Brooklyn
2016-01-04,Fresh Meadows,5.03347826087,23,Queens
2016-01-04,Garment District,5.8775,68,Manhattan
2016-01-04,Glen Oaks,9.5175,4,Queens
2016-01-04,Glendale,2.45378787879,66,Queens
2016-01-04,Gowanus,1.68573170732,164,Brooklyn
2016-01-04,Gramercy,5.53895238095,105,Manhattan
2016-01-04,Gravesend,6.07428571429,14,Brooklyn
2016-01-04,Green-Wood Cemetery,2.43666666667,9,Brooklyn
2016-01-04,Greenpoint,1.66711237553,703,Brooklyn
2016-01-04,Greenwich Village North,5.34281690141,71,Manhattan
2016-01-04,Greenwich Village South,5.22559322034,59,Manhattan
2016-01-04,Hamilton Heights,1.60069565217,575,Manhattan
2016-01-04,Hammels/Arverne,5.102,5,Queens
2016-01-04,Heartland Village/Todt Hill,5.1,1,Staten Island
2016-01-04,Highbridge,2.09846666667,150,Bronx
2016-01-04,Highbridge Park,2.92733333333,15,Manhattan
2016-01-04,Hillcrest/Pomonok,3.54435643564,101,Queens
2016-01-04,Hollis,3.78529411765,17,Queens
2016-01-04,Homecrest,3.65111111111,27,Brooklyn
2016-01-04,Howard Beach,5.82071428571,14,Queens
2016-01-04,Hudson Sq,4.31428571429,42,Manhattan
2016-01-04,Hunts Point,3.99089552239,67,Bronx
2016-01-04,Inwood,2.76885542169,166,Manhattan
2016-01-04,Inwood Hill Park,3.73818181818,22,Manhattan
2016-01-04,JFK Airport,13.6619390582,361,Queens
2016-01-04,Jackson Heights,1.63027340514,1207,Queens
2016-01-04,Jamaica,3.34214723926,163,Queens
2016-01-04,Jamaica Estates,4.36825,40,Queens
2016-01-04,Kensington,3.8806,50,Brooklyn
2016-01-04,Kew Gardens,2.22196808511,188,Queens
2016-01-04,Kew Gardens Hills,2.44258992806,139,Queens
2016-01-04,Kingsbridge Heights,2.89097560976,82,Bronx
2016-01-04,Kips Bay,5.85112244898,98,Manhattan
2016-01-04,LaGuardia Airport,6.49177693762,529,Queens
2016-01-04,Laurelton,6.305,12,Queens
2016-01-04,Lenox Hill East,4.38643776824,233,Manhattan
2016-01-04,Lenox Hill West,3.67663507109,211,Manhattan
2016-01-04,Lincoln Square East,4.09739130435,184,Manhattan
2016-01-04,Lincoln Square West,4.085,114,Manhattan
2016-01-04,Little Italy/NoLiTa,4.03786516854,89,Manhattan
2016-01-04,Long Island City/Hunters Point,1.91583333333,420,Queens
2016-01-04,Long Island City/Queens Plaza,1.98242290749,227,Queens
2016-01-04,Longwood,2.61735849057,53,Bronx
