dropoff_datetime,zone,trip_distance,count,borough
2014-06-25,Sunset Park West,7.82021538462,325,Brooklyn
2014-06-25,Sutton Place/Turtle Bay North,2.10491241241,7992,Manhattan
2014-06-25,Times Sq/Theatre District,2.49821173191,16502,Manhattan
2014-06-25,TriBeCa/Civic Center,2.97829570453,8637,Manhattan
2014-06-25,Two Bridges/Seward Park,2.99232700893,1792,Manhattan
2014-06-25,UN/Turtle Bay South,2.32423489134,6718,Manhattan
2014-06-25,Union Sq,1.83823916464,13982,Manhattan
2014-06-25,University Heights/Morris Heights,8.69767123288,73,Bronx
2014-06-25,Upper East Side North,1.94190944634,15858,Manhattan
2014-06-25,Upper East Side South,1.77853596398,16878,Manhattan
2014-06-25,Upper West Side North,2.45841627819,7937,Manhattan
2014-06-25,Upper West Side South,2.26983353511,9912,Manhattan
2014-06-25,Van Cortlandt Park,15.011,10,Bronx
2014-06-25,Van Cortlandt Village,12.5798305085,59,Bronx
2014-06-25,Van Nest/Morris Park,11.3687179487,39,Bronx
2014-06-25,Washington Heights North,8.16311740891,741,Manhattan
2014-06-25,Washington Heights South,6.73017229954,1509,Manhattan
2014-06-25,West Brighton,16.16,5,Staten Island
2014-06-25,West Chelsea/Hudson Yards,2.1083960177,8136,Manhattan
2014-06-25,West Concourse,6.93714285714,126,Bronx
2014-06-25,West Farms/Bronx River,9.31675675676,37,Bronx
2014-06-25,West Village,2.03860953921,7422,Manhattan
2014-06-25,Westchester Village/Unionport,10.2724137931,29,Bronx
2014-06-25,Westerleigh,21.235,4,Staten Island
2014-06-25,Whitestone,10.8756410256,39,Queens
2014-06-25,Willets Point,13.346,5,Queens
2014-06-25,Williamsbridge/Olinville,14.5414634146,41,Bronx
2014-06-25,Williamsburg (North Side),4.73994392523,1605,Brooklyn
2014-06-25,Williamsburg (South Side),4.09622605364,1566,Brooklyn
2014-06-25,Windsor Terrace,8.1185,260,Brooklyn
2014-06-25,Woodhaven,9.50583333333,72,Queens
2014-06-25,Woodlawn/Wakefield,14.368,35,Bronx
2014-06-25,Woodside,4.82010373444,482,Queens
2014-06-25,World Trade Center,4.07344181899,2243,Manhattan
2014-06-25,Yorkville East,2.51993201133,5295,Manhattan
2014-06-25,Yorkville West,2.43762407603,7576,Manhattan
2014-06-26,Allerton/Pelham Gardens,14.32,30,Bronx
2014-06-26,Alphabet City,2.62148602256,2039,Manhattan
2014-06-26,Arden Heights,36.105,2,Staten Island
2014-06-26,Arrochar/Fort Wadsworth,16.74875,8,Staten Island
2014-06-26,Astoria,4.70765344665,2118,Queens
2014-06-26,Astoria Park,5.80846153846,13,Queens
2014-06-26,Auburndale,11.217,20,Queens
2014-06-26,Baisley Park,6.89423611111,144,Queens
2014-06-26,Bath Beach,14.2497142857,35,Brooklyn
2014-06-26,Battery Park,3.96412621359,412,Manhattan
2014-06-26,Battery Park City,4.06269347959,4923,Manhattan
2014-06-26,Bay Ridge,12.0072025052,479,Brooklyn
2014-06-26,Bay Terrace/Fort Totten,12.5823333333,30,Queens
2014-06-26,Bayside,13.26265625,64,Queens
2014-06-26,Bedford,5.04021111111,900,Brooklyn
2014-06-26,Bedford Park,11.3193023256,43,Bronx
2014-06-26,Bellerose,12.3188461538,26,Queens
2014-06-26,Belmont,11.4015,40,Bronx
2014-06-26,Bensonhurst East,13.6729268293,41,Brooklyn
2014-06-26,Bensonhurst West,13.1387628866,97,Brooklyn
2014-06-26,Bloomfield/Emerson Hill,23.0353846154,13,Staten Island
2014-06-26,Bloomingdale,3.25470409712,1318,Manhattan
2014-06-26,Boerum Hill,5.49153690597,989,Brooklyn
2014-06-26,Borough Park,11.09225,120,Brooklyn
2014-06-26,Breezy Point/Fort Tilden/Riis Beach,21.426,5,Queens
2014-06-26,Briarwood/Jamaica Hills,9.42,149,Queens
2014-06-26,Brighton Beach,16.6269090909,55,Brooklyn
2014-06-26,Broad Channel,13.01,2,Queens
2014-06-26,Bronx Park,11.4428571429,14,Bronx
2014-06-26,Bronxdale,13.2304166667,24,Bronx
2014-06-26,Brooklyn Heights,5.17450874832,1486,Brooklyn
2014-06-26,Brooklyn Navy Yard,4.68865853659,82,Brooklyn
2014-06-26,Brownsville,8.27333333333,51,Brooklyn
2014-06-26,Bushwick North,5.67130784708,497,Brooklyn
2014-06-26,Bushwick South,5.46360465116,860,Brooklyn
2014-06-26,Cambria Heights,8.02840909091,44,Queens
2014-06-26,Canarsie,10.2798,50,Brooklyn
2014-06-26,Carroll Gardens,5.94,641,Brooklyn
2014-06-26,Central Harlem,3.54942264321,2217,Manhattan
2014-06-26,Central Harlem North,4.8368359375,1536,Manhattan
2014-06-26,Central Park,2.21297217616,5427,Manhattan
2014-06-26,Charleston/Tottenville,34.6,2,Staten Island
2014-06-26,Chinatown,2.94302608696,1150,Manhattan
2014-06-26,City Island,14.595,6,Bronx
2014-06-26,Claremont/Bathgate,8.0224137931,29,Bronx
2014-06-26,Clinton East,2.40162270786,11943,Manhattan
2014-06-26,Clinton Hill,5.49542908762,1107,Brooklyn
2014-06-26,Clinton West,2.22572141372,4810,Manhattan
2014-06-26,Co-Op City,15.7064705882,34,Bronx
2014-06-26,Cobble Hill,5.64556844548,431,Brooklyn
2014-06-26,College Point,8.65958333333,48,Queens
2014-06-26,Columbia Street,6.37095238095,168,Brooklyn
2014-06-26,Coney Island,16.8563043478,46,Brooklyn
2014-06-26,Corona,7.38740740741,135,Queens
2014-06-26,Country Club,12.1416666667,12,Bronx
2014-06-26,Crotona Park,7.45,2,Bronx
2014-06-26,Crotona Park East,9.44869565217,23,Bronx
2014-06-26,Crown Heights North,6.64693965517,928,Brooklyn
2014-06-26,Crown Heights South,7.28385826772,254,Brooklyn
2014-06-26,Cypress Hills,8.89045454545,44,Brooklyn
2014-06-26,DUMBO/Vinegar Hill,4.71587217044,751,Brooklyn
2014-06-26,Douglaston,14.1568181818,44,Queens
2014-06-26,Downtown Brooklyn/MetroTech,5.35361171367,922,Brooklyn
2014-06-26,Dyker Heights,11.4370212766,94,Brooklyn
2014-06-26,East Chelsea,2.05746713038,11789,Manhattan
2014-06-26,East Concourse/Concourse Village,7.27395973154,149,Bronx
2014-06-26,East Elmhurst,7.9228436019,211,Queens
2014-06-26,East Flatbush/Farragut,8.59535714286,56,Brooklyn
2014-06-26,East Flatbush/Remsen Village,9.30779411765,68,Brooklyn
2014-06-26,East Flushing,10.3575,24,Queens
2014-06-26,East Harlem North,3.18537419815,2806,Manhattan
2014-06-26,East Harlem South,2.66064452698,4577,Manhattan
2014-06-26,East New York,8.61611764706,85,Brooklyn
2014-06-26,East New York/Pennsylvania Avenue,9.60344827586,29,Brooklyn
2014-06-26,East Tremont,10.3921621622,37,Bronx
2014-06-26,East Village,2.28417983843,11388,Manhattan
2014-06-26,East Williamsburg,4.70171075838,1134,Brooklyn
2014-06-26,Eastchester,15.504,30,Bronx
2014-06-26,Elmhurst,6.26404639175,388,Queens
2014-06-26,Elmhurst/Maspeth,5.6121319797,197,Queens
2014-06-26,Eltingville/Annadale/Prince's Bay,28.5233333333,3,Staten Island
2014-06-26,Erasmus,8.78541666667,72,Brooklyn
2014-06-26,Far Rockaway,14.0403333333,30,Queens
2014-06-26,Financial District North,4.24899817851,4392,Manhattan
2014-06-26,Financial District South,4.80671334432,2428,Manhattan
2014-06-26,Flatbush/Ditmas Park,9.2870045045,444,Brooklyn
2014-06-26,Flatiron,1.98104811947,7232,Manhattan
2014-06-26,Flatlands,11.1034246575,73,Brooklyn
2014-06-26,Flushing,8.15798353909,243,Queens
2014-06-26,Flushing Meadows-Corona Park,8.96403846154,52,Queens
2014-06-26,Fordham South,9.926875,16,Bronx
2014-06-26,Forest Hills,8.25353494624,744,Queens
2014-06-26,Forest Park/Highland Park,7.94090909091,11,Queens
2014-06-26,Fort Greene,4.9320174482,917,Brooklyn
2014-06-26,Fresh Meadows,11.1630555556,72,Queens
2014-06-26,Garment District,2.02717228464,7476,Manhattan
2014-06-26,Glen Oaks,15.3271428571,21,Queens
2014-06-26,Glendale,8.56408163265,49,Queens
2014-06-26,Gowanus,5.97905913978,372,Brooklyn
2014-06-26,Gramercy,2.03680443746,10186,Manhattan
2014-06-26,Gravesend,15.4641176471,17,Brooklyn
2014-06-26,Great Kills,27.106,5,Staten Island
2014-06-26,Green-Wood Cemetery,4.578,5,Brooklyn
2014-06-26,Greenpoint,4.62329921734,1661,Brooklyn
2014-06-26,Greenwich Village North,2.07067721699,7014,Manhattan
2014-06-26,Greenwich Village South,2.16499554764,5615,Manhattan
2014-06-26,Grymes Hill/Clifton,12.5375,4,Staten Island
2014-06-26,Hamilton Heights,5.38035573123,1012,Manhattan
2014-06-26,Hammels/Arverne,17.1285714286,7,Queens
2014-06-26,Heartland Village/Todt Hill,22.6766666667,12,Staten Island
2014-06-26,Highbridge,8.558,75,Bronx
2014-06-26,Highbridge Park,7.85045454545,22,Manhattan
2014-06-26,Hillcrest/Pomonok,10.2565060241,83,Queens
2014-06-26,Hollis,12.2157142857,14,Queens
2014-06-26,Homecrest,14.0347887324,71,Brooklyn
2014-06-26,Howard Beach,10.5235185185,54,Queens
2014-06-26,Hudson Sq,2.51073306526,3233,Manhattan
2014-06-26,Hunts Point,8.83090909091,44,Bronx
2014-06-26,Inwood,9.00358108108,296,Manhattan
2014-06-26,Inwood Hill Park,9.00297297297,37,Manhattan
2014-06-26,JFK Airport,16.2159325533,4359,Queens
2014-06-26,Jackson Heights,5.94736702128,752,Queens
2014-06-26,Jamaica,8.55870689655,116,Queens
2014-06-26,Jamaica Estates,10.9249315068,73,Queens
2014-06-26,Kensington,9.42576271186,177,Brooklyn
2014-06-26,Kew Gardens,9.13239726027,146,Queens
2014-06-26,Kew Gardens Hills,9.26609375,128,Queens
2014-06-26,Kingsbridge Heights,9.87577777778,45,Bronx
2014-06-26,Kips Bay,2.10425346932,5981,Manhattan
2014-06-26,LaGuardia Airport,10.0676673866,7408,Queens
2014-06-26,Laurelton,7.70346153846,26,Queens
2014-06-26,Lenox Hill East,2.37975588161,7906,Manhattan
2014-06-26,Lenox Hill West,2.11404850568,10473,Manhattan
2014-06-26,Lincoln Square East,2.14206081998,11049,Manhattan
2014-06-26,Lincoln Square West,2.46015222985,4664,Manhattan
2014-06-26,Little Italy/NoLiTa,2.41916475535,5232,Manhattan
2014-06-26,Long Island City/Hunters Point,3.94806727829,1635,Queens
2014-06-26,Long Island City/Queens Plaza,3.76164705882,510,Queens
2014-06-26,Longwood,7.01066666667,30,Bronx
2014-06-26,Lower East Side,2.48838139724,4924,Manhattan
2014-06-26,Madison,14.4298305085,59,Brooklyn
2014-06-26,Manhattan Beach,14.9816216216,37,Brooklyn
2014-06-26,Manhattan Valley,2.9446706787,2991,Manhattan
2014-06-26,Manhattanville,4.03532905297,623,Manhattan
2014-06-26,Marble Hill,12.0352631579,19,Manhattan
2014-06-26,Marine Park/Floyd Bennett Field,11.43,3,Brooklyn
2014-06-26,Marine Park/Mill Basin,14.2142592593,54,Brooklyn
2014-06-26,Mariners Harbor,19.63,4,Staten Island
2014-06-26,Maspeth,6.2822,150,Queens
2014-06-26,Meatpacking/West Village West,2.19285074388,6251,Manhattan
2014-06-26,Melrose South,6.38731958763,97,Bronx
2014-06-26,Middle Village,7.86244186047,172,Queens
2014-06-26,Midtown Center,2.10614146992,21008,Manhattan
2014-06-26,Midtown East,2.34098159509,17278,Manhattan
2014-06-26,Midtown North,2.28339802658,12263,Manhattan
2014-06-26,Midtown South,2.23271407705,10954,Manhattan
2014-06-26,Midwood,11.9885321101,109,Brooklyn
2014-06-26,Morningside Heights,3.32727500896,2789,Manhattan
2014-06-26,Morrisania/Melrose,7.73567567568,37,Bronx
2014-06-26,Mott Haven/Port Morris,4.76136170213,235,Bronx
2014-06-26,Mount Hope,9.67703125,64,Bronx
2014-06-26,Murray Hill,2.09370191437,16559,Manhattan
2014-06-26,Murray Hill-Queens,11.2358333333,60,Queens
2014-06-26,New Dorp/Midland Beach,20.0285714286,7,Staten Island
2014-06-26,Newark Airport,16.8705541237,776,EWR
2014-06-26,North Corona,5.76105263158,76,Queens
2014-06-26,Norwood,12.6753846154,65,Bronx
2014-06-26,Oakland Gardens,13.3009259259,54,Queens
2014-06-26,Oakwood,22.3,3,Staten Island
2014-06-26,Ocean Hill,7.01537313433,67,Brooklyn
2014-06-26,Ocean Parkway South,12.0587234043,47,Brooklyn
2014-06-26,Old Astoria,5.02725637181,667,Queens
2014-06-26,Ozone Park,9.08860465116,43,Queens
2014-06-26,Park Slope,6.12857411765,2125,Brooklyn
2014-06-26,Parkchester,11.026440678,59,Bronx
2014-06-26,Pelham Bay,13.365,22,Bronx
2014-06-26,Pelham Bay Park,14.7175,4,Bronx
2014-06-26,Pelham Parkway,12.3387234043,47,Bronx
2014-06-26,Penn Station/Madison Sq West,1.97741296326,12466,Manhattan
2014-06-26,Port Richmond,17.7433333333,3,Staten Island
2014-06-26,Prospect Heights,6.13802907916,619,Brooklyn
2014-06-26,Prospect Park,7.0008490566,106,Brooklyn
2014-06-26,Prospect-Lefferts Gardens,6.96791788856,341,Brooklyn
2014-06-26,Queens Village,11.5193333333,45,Queens
2014-06-26,Queensboro Hill,8.23951219512,41,Queens
2014-06-26,Queensbridge/Ravenswood,3.56537037037,162,Queens
2014-06-26,Randalls Island,5.40595744681,47,Manhattan
2014-06-26,Red Hook,5.94821656051,157,Brooklyn
2014-06-26,Rego Park,7.51485106383,235,Queens
2014-06-26,Richmond Hill,8.52609195402,87,Queens
2014-06-26,Ridgewood,6.83180672269,238,Queens
2014-06-26,Riverdale/North Riverdale/Fieldston,13.36424,125,Bronx
2014-06-26,Rockaway Park,16.5270588235,17,Queens
2014-06-26,Roosevelt Island,5.24807881773,203,Manhattan
2014-06-26,Rosedale,9.66195652174,46,Queens
2014-06-26,Rossville/Woodrow,25.1,2,Staten Island
2014-06-26,Saint Albans,8.87775510204,49,Queens
2014-06-26,Saint George/New Brighton,19.38,5,Staten Island
2014-06-26,Saint Michaels Cemetery/Woodside,0.952763157895,76,Queens
2014-06-26,Schuylerville/Edgewater Park,12.80575,40,Bronx
2014-06-26,Seaport,4.160084246,1187,Manhattan
2014-06-26,Sheepshead Bay,15.8237254902,51,Brooklyn
2014-06-26,SoHo,2.40651819322,4782,Manhattan
2014-06-26,Soundview/Bruckner,9.94674418605,43,Bronx
2014-06-26,Soundview/Castle Hill,10.06175,40,Bronx
2014-06-26,South Beach/Dongan Hills,14.205,6,Staten Island
2014-06-26,South Jamaica,7.56720930233,43,Queens
2014-06-26,South Ozone Park,9.57448275862,145,Queens
2014-06-26,South Williamsburg,4.3350802139,187,Brooklyn
2014-06-26,Springfield Gardens North,6.43923076923,65,Queens
2014-06-26,Springfield Gardens South,7.66171428571,105,Queens
2014-06-26,Spuyten Duyvil/Kingsbridge,11.3759119497,159,Bronx
2014-06-26,Stapleton,16.93,14,Staten Island
2014-06-26,Starrett City,12.1036363636,11,Brooklyn
2014-06-26,Steinway,5.63617309698,959,Queens
2014-06-26,Stuy Town/Peter Cooper Village,2.64359805511,1851,Manhattan
2014-06-26,Stuyvesant Heights,5.55890538033,539,Brooklyn
2014-06-26,Sunnyside,4.88670763828,1139,Queens
2014-06-26,Sunset Park East,9.07622807018,114,Brooklyn
2014-06-26,Sunset Park West,7.98053846154,390,Brooklyn
2014-06-26,Sutton Place/Turtle Bay North,2.17967322643,8232,Manhattan
2014-06-26,Times Sq/Theatre District,2.57830013694,16066,Manhattan
2014-06-26,TriBeCa/Civic Center,3.02390607856,9114,Manhattan
2014-06-26,Two Bridges/Seward Park,3.03944024206,1983,Manhattan
2014-06-26,UN/Turtle Bay South,2.4426824843,7165,Manhattan
2014-06-26,Union Sq,1.86895686381,14744,Manhattan
2014-06-26,University Heights/Morris Heights,7.92184615385,65,Bronx
2014-06-26,Upper East Side North,2.01303913843,15228,Manhattan
2014-06-26,Upper East Side South,1.79974089636,15708,Manhattan
2014-06-26,Upper West Side North,2.61104621635,7876,Manhattan
2014-06-26,Upper West Side South,2.40323434343,9900,Manhattan
2014-06-26,Van Cortlandt Park,12.8692857143,14,Bronx
2014-06-26,Van Cortlandt Village,11.9275,76,Bronx
2014-06-26,Van Nest/Morris Park,12.188,35,Bronx
2014-06-26,Washington Heights North,8.29970886076,790,Manhattan
2014-06-26,Washington Heights South,6.74129426916,1553,Manhattan
2014-06-26,West Brighton,20.86,4,Staten Island
2014-06-26,West Chelsea/Hudson Yards,2.11152387181,9174,Manhattan
2014-06-26,West Concourse,6.29957627119,118,Bronx
2014-06-26,West Farms/Bronx River,10.1175862069,29,Bronx
2014-06-26,West Village,2.01793290696,8287,Manhattan
2014-06-26,Westchester Village/Unionport,10.6225,36,Bronx
2014-06-26,Westerleigh,16.4514285714,7,Staten Island
2014-06-26,Whitestone,10.0628846154,52,Queens
2014-06-26,Willets Point,11.8066666667,6,Queens
2014-06-26,Williamsbridge/Olinville,13.44,25,Bronx
2014-06-26,Williamsburg (North Side),4.70392271043,1889,Brooklyn
2014-06-26,Williamsburg (South Side),4.18056173201,1709,Brooklyn
2014-06-26,Windsor Terrace,8.64339563863,321,Brooklyn
2014-06-26,Woodhaven,9.17492753623,69,Queens
2014-06-26,Woodlawn/Wakefield,14.7768852459,61,Bronx
2014-06-26,Woodside,5.06797687861,519,Queens
2014-06-26,World Trade Center,4.2558041958,2288,Manhattan
2014-06-26,Yorkville East,2.72838727174,5531,Manhattan
2014-06-26,Yorkville West,2.56263144494,7855,Manhattan
2014-06-27,Allerton/Pelham Gardens,16.0438095238,21,Bronx
2014-06-27,Alphabet City,2.51184041184,2331,Manhattan
2014-06-27,Arden Heights,33.6,2,Staten Island
2014-06-27,Arrochar/Fort Wadsworth,16.7283333333,12,Staten Island
2014-06-27,Astoria,4.7595402822,2197,Queens
2014-06-27,Astoria Park,4.08842105263,19,Queens
2014-06-27,Auburndale,11.2542424242,33,Queens
2014-06-27,Baisley Park,7.752,110,Queens
2014-06-27,Bath Beach,13.955,38,Brooklyn
2014-06-27,Battery Park,3.86566448802,459,Manhattan
2014-06-27,Battery Park City,4.11334784502,4594,Manhattan
2014-06-27,Bay Ridge,11.9062680412,485,Brooklyn
2014-06-27,Bay Terrace/Fort Totten,12.9727586207,29,Queens
2014-06-27,Bayside,13.1303333333,60,Queens
2014-06-27,Bedford,5.129906639,964,Brooklyn
2014-06-27,Bedford Park,10.7091666667,60,Bronx
2014-06-27,Bellerose,11.37,21,Queens
2014-06-27,Belmont,10.9282,50,Bronx
2014-06-27,Bensonhurst East,13.939245283,53,Brooklyn
2014-06-27,Bensonhurst West,12.7609090909,110,Brooklyn
2014-06-27,Bloomfield/Emerson Hill,24.2242857143,7,Staten Island
2014-06-27,Bloomingdale,3.05607644306,1282,Manhattan
2014-06-27,Boerum Hill,5.17381489842,886,Brooklyn
2014-06-27,Borough Park,11.65,84,Brooklyn
2014-06-27,Breezy Point/Fort Tilden/Riis Beach,20.2171428571,14,Queens
2014-06-27,Briarwood/Jamaica Hills,9.06491525424,118,Queens
2014-06-27,Brighton Beach,15.6282692308,52,Brooklyn
2014-06-27,Broad Channel,17.275,2,Queens
2014-06-27,Bronx Park,9.97153846154,13,Bronx
2014-06-27,Bronxdale,12.7132,25,Bronx
2014-06-27,Brooklyn Heights,4.93777202073,1351,Brooklyn
2014-06-27,Brooklyn Navy Yard,4.52028571429,70,Brooklyn
2014-06-27,Brownsville,8.51977272727,44,Brooklyn
2014-06-27,Bushwick North,5.47444444444,576,Brooklyn
2014-06-27,Bushwick South,5.07153398058,1030,Brooklyn
2014-06-27,Cambria Heights,8.70866666667,45,Queens
2014-06-27,Canarsie,10.5903125,64,Brooklyn
2014-06-27,Carroll Gardens,5.75116071429,560,Brooklyn
2014-06-27,Central Harlem,3.58915576192,2369,Manhattan
2014-06-27,Central Harlem North,4.91718509758,1691,Manhattan
2014-06-27,Central Park,2.20177703103,5059,Manhattan
2014-06-27,Charleston/Tottenville,32.31,1,Staten Island
2014-06-27,Chinatown,2.9130589949,1373,Manhattan
2014-06-27,City Island,19.8633333333,3,Bronx
2014-06-27,Claremont/Bathgate,9.19555555556,27,Bronx
2014-06-27,Clinton East,2.37636089613,12275,Manhattan
2014-06-27,Clinton Hill,5.27196307094,1029,Brooklyn
2014-06-27,Clinton West,2.23176041467,5209,Manhattan
2014-06-27,Co-Op City,13.9560606061,33,Bronx
2014-06-27,Cobble Hill,5.77395480226,354,Brooklyn
2014-06-27,College Point,9.34703703704,27,Queens
2014-06-27,Columbia Street,6.60553956835,139,Brooklyn
2014-06-27,Coney Island,16.5797619048,42,Brooklyn
2014-06-27,Corona,6.95219858156,141,Queens
2014-06-27,Country Club,13.024,10,Bronx
2014-06-27,Crotona Park East,9.92692307692,26,Bronx
2014-06-27,Crown Heights North,6.23862962963,1080,Brooklyn
2014-06-27,Crown Heights South,6.80954372624,263,Brooklyn
2014-06-27,Cypress Hills,8.58471698113,53,Brooklyn
2014-06-27,DUMBO/Vinegar Hill,4.57147761194,670,Brooklyn
2014-06-27,Douglaston,15.155,32,Queens
2014-06-27,Downtown Brooklyn/MetroTech,5.42504395604,910,Brooklyn
2014-06-27,Dyker Heights,11.5596511628,86,Brooklyn
2014-06-27,East Chelsea,2.10006928609,11402,Manhattan
2014-06-27,East Concourse/Concourse Village,7.25787610619,113,Bronx
2014-06-27,East Elmhurst,7.69389105058,257,Queens
2014-06-27,East Flatbush/Farragut,9.27051282051,78,Brooklyn
2014-06-27,East Flatbush/Remsen Village,9.17031746032,63,Brooklyn
2014-06-27,East Flushing,10.0075,20,Queens
2014-06-27,East Harlem North,3.15040894569,3130,Manhattan
2014-06-27,East Harlem South,2.69457379991,4458,Manhattan
2014-06-27,East New York,8.93053333333,75,Brooklyn
2014-06-27,East New York/Pennsylvania Avenue,12.9140909091,22,Brooklyn
2014-06-27,East Tremont,10.0464285714,28,Bronx
2014-06-27,East Village,2.24718989794,13423,Manhattan
2014-06-27,East Williamsburg,4.5504450042,1191,Brooklyn
2014-06-27,Eastchester,14.3166666667,9,Bronx
2014-06-27,Elmhurst,6.17701058201,378,Queens
2014-06-27,Elmhurst/Maspeth,5.51805309735,226,Queens
2014-06-27,Eltingville/Annadale/Prince's Bay,24.564,5,Staten Island
2014-06-27,Erasmus,8.76274193548,62,Brooklyn
2014-06-27,Far Rockaway,11.962,15,Queens
2014-06-27,Financial District North,4.1027456988,4243,Manhattan
2014-06-27,Financial District South,4.50225142357,2283,Manhattan
2014-06-27,Flatbush/Ditmas Park,8.72287330317,442,Brooklyn
2014-06-27,Flatiron,1.97474357112,6883,Manhattan
2014-06-27,Flatlands,11.9337142857,70,Brooklyn
2014-06-27,Flushing,8.59497354497,189,Queens
2014-06-27,Flushing Meadows-Corona Park,9.06947368421,57,Queens
2014-06-27,Fordham South,9.49888888889,18,Bronx
2014-06-27,Forest Hills,8.52655813953,645,Queens
2014-06-27,Forest Park/Highland Park,9.34933333333,15,Queens
2014-06-27,Fort Greene,4.60683371298,878,Brooklyn
2014-06-27,Fresh Meadows,9.80506329114,79,Queens
2014-06-27,Garment District,2.0357034632,7392,Manhattan
2014-06-27,Glen Oaks,12.8184615385,13,Queens
2014-06-27,Glendale,8.96493150685,73,Queens
2014-06-27,Gowanus,5.86431754875,359,Brooklyn
2014-06-27,Gramercy,2.01331967213,10004,Manhattan
2014-06-27,Gravesend,15.478,15,Brooklyn
2014-06-27,Great Kills,22.985,8,Staten Island
2014-06-27,Green-Wood Cemetery,6.04111111111,9,Brooklyn
2014-06-27,Greenpoint,4.56683505782,1643,Brooklyn
2014-06-27,Greenwich Village North,2.01076259848,6727,Manhattan
2014-06-27,Greenwich Village South,2.1244150641,6240,Manhattan
2014-06-27,Grymes Hill/Clifton,15.518,5,Staten Island
2014-06-27,Hamilton Heights,5.32733613445,1190,Manhattan
2014-06-27,Hammels/Arverne,12.705,8,Queens
2014-06-27,Heartland Village/Todt Hill,21.785,4,Staten Island
2014-06-27,Highbridge,7.549,110,Bronx
2014-06-27,Highbridge Park,7.14862068966,29,Manhattan
2014-06-27,Hillcrest/Pomonok,9.65474576271,59,Queens
2014-06-27,Hollis,12.0280952381,21,Queens
2014-06-27,Homecrest,13.4032653061,49,Brooklyn
2014-06-27,Howard Beach,10.1419444444,36,Queens
2014-06-27,Hudson Sq,2.41505631068,2575,Manhattan
2014-06-27,Hunts Point,9.075,62,Bronx
2014-06-27,Inwood,9.19354938272,324,Manhattan
2014-06-27,Inwood Hill Park,8.66216216216,37,Manhattan
2014-06-27,JFK Airport,16.2697153186,4426,Queens
2014-06-27,Jackson Heights,6.26228247163,793,Queens
2014-06-27,Jamaica,8.59816176471,136,Queens
2014-06-27,Jamaica Bay,11.94,1,Queens
2014-06-27,Jamaica Estates,12.3968518519,54,Queens
2014-06-27,Kensington,8.55335365854,164,Brooklyn
2014-06-27,Kew Gardens,9.22947826087,115,Queens
2014-06-27,Kew Gardens Hills,8.95576923077,78,Queens
2014-06-27,Kingsbridge Heights,10.9107142857,42,Bronx
2014-06-27,Kips Bay,2.03763730907,6154,Manhattan
2014-06-27,LaGuardia Airport,9.98603608456,7427,Queens
2014-06-27,Laurelton,10.3320833333,24,Queens
2014-06-27,Lenox Hill East,2.3403119015,7310,Manhattan
2014-06-27,Lenox Hill West,2.14929930346,9619,Manhattan
2014-06-27,Lincoln Square East,2.15850504862,10696,Manhattan
2014-06-27,Lincoln Square West,2.33055299539,4340,Manhattan
2014-06-27,Little Italy/NoLiTa,2.42647869214,5444,Manhattan
2014-06-27,Long Island City/Hunters Point,4.03300873908,1602,Queens
2014-06-27,Long Island City/Queens Plaza,4.06620996441,562,Queens
2014-06-27,Longwood,6.27533333333,45,Bronx
2014-06-27,Lower East Side,2.43671218846,5858,Manhattan
2014-06-27,Madison,14.0881818182,44,Brooklyn
2014-06-27,Manhattan Beach,17.9265,20,Brooklyn
2014-06-27,Manhattan Valley,2.84970608108,2960,Manhattan
2014-06-27,Manhattanville,3.90653907496,627,Manhattan
2014-06-27,Marble Hill,7.98523809524,21,Manhattan
2014-06-27,Marine Park/Floyd Bennett Field,16.2575,4,Brooklyn
2014-06-27,Marine Park/Mill Basin,13.39,52,Brooklyn
2014-06-27,Mariners Harbor,10.36,3,Staten Island
2014-06-27,Maspeth,6.49538922156,167,Queens
2014-06-27,Meatpacking/West Village West,2.2510671311,6316,Manhattan
2014-06-27,Melrose South,5.84519607843,102,Bronx
2014-06-27,Middle Village,7.82640522876,153,Queens
2014-06-27,Midtown Center,2.1114777445,19029,Manhattan
2014-06-27,Midtown East,2.32361387418,15482,Manhattan
2014-06-27,Midtown North,2.29140635919,11448,Manhattan
2014-06-27,Midtown South,2.20047008547,10764,Manhattan
2014-06-27,Midwood,11.5738461538,91,Brooklyn
2014-06-27,Morningside Heights,3.40469858767,2903,Manhattan
2014-06-27,Morrisania/Melrose,7.43551724138,58,Bronx
2014-06-27,Mott Haven/Port Morris,5.51468085106,282,Bronx
2014-06-27,Mount Hope,9.31060240964,83,Bronx
2014-06-27,Murray Hill,2.05601975596,15489,Manhattan
2014-06-27,Murray Hill-Queens,10.5166666667,60,Queens
2014-06-27,New Dorp/Midland Beach,20.338,5,Staten Island
2014-06-27,Newark Airport,17.1537616822,856,EWR
2014-06-27,North Corona,6.94356521739,115,Queens
2014-06-27,Norwood,12.1964615385,65,Bronx
2014-06-27,Oakland Gardens,12.221,30,Queens
2014-06-27,Oakwood,24.1033333333,3,Staten Island
2014-06-27,Ocean Hill,7.41554216867,83,Brooklyn
2014-06-27,Ocean Parkway South,10.8376315789,38,Brooklyn
2014-06-27,Old Astoria,4.97481717011,629,Queens
2014-06-27,Ozone Park,10.3044186047,43,Queens
2014-06-27,Park Slope,6.26344173442,1845,Brooklyn
