dropoff_datetime,zone,trip_distance,count,borough
2014-08-26,Midtown East,2.30535216179,14340,Manhattan
2014-08-26,Midtown North,2.11733709981,10620,Manhattan
2014-08-26,Midtown South,2.15352566822,9428,Manhattan
2014-08-26,Midwood,11.5532978723,94,Brooklyn
2014-08-26,Morningside Heights,3.43983559392,2433,Manhattan
2014-08-26,Morrisania/Melrose,7.00260869565,46,Bronx
2014-08-26,Mott Haven/Port Morris,5.34779904306,209,Bronx
2014-08-26,Mount Hope,9.29726027397,73,Bronx
2014-08-26,Murray Hill,2.01668109139,13634,Manhattan
2014-08-26,Murray Hill-Queens,9.28745454545,55,Queens
2014-08-26,New Dorp/Midland Beach,20.335,6,Staten Island
2014-08-26,Newark Airport,16.8540165631,483,EWR
2014-08-26,North Corona,6.6571,100,Queens
2014-08-26,Norwood,12.3256410256,39,Bronx
2014-08-26,Oakland Gardens,12.0327272727,33,Queens
2014-08-26,Oakwood,22.635,2,Staten Island
2014-08-26,Ocean Hill,7.65333333333,60,Brooklyn
2014-08-26,Ocean Parkway South,8.99902439024,41,Brooklyn
2014-08-26,Old Astoria,5.10097664544,471,Queens
2014-08-26,Ozone Park,7.89973684211,38,Queens
2014-08-26,Park Slope,6.60780851064,1410,Brooklyn
2014-08-26,Parkchester,11.6784782609,46,Bronx
2014-08-26,Pelham Bay,14.674,15,Bronx
2014-08-26,Pelham Bay Park,10.5,1,Bronx
2014-08-26,Pelham Parkway,13.3690697674,43,Bronx
2014-08-26,Penn Station/Madison Sq West,1.92129208793,10781,Manhattan
2014-08-26,Port Richmond,20.3,1,Staten Island
2014-08-26,Prospect Heights,6.16978902954,474,Brooklyn
2014-08-26,Prospect Park,6.18181818182,55,Brooklyn
2014-08-26,Prospect-Lefferts Gardens,7.5362116041,293,Brooklyn
2014-08-26,Queens Village,11.5437209302,43,Queens
2014-08-26,Queensboro Hill,7.8884375,32,Queens
2014-08-26,Queensbridge/Ravenswood,3.38057692308,156,Queens
2014-08-26,Randalls Island,6.27055555556,54,Manhattan
2014-08-26,Red Hook,6.64440677966,177,Brooklyn
2014-08-26,Rego Park,7.5,162,Queens
2014-08-26,Richmond Hill,8.23555555556,81,Queens
2014-08-26,Ridgewood,6.76201086957,184,Queens
2014-08-26,Rikers Island,1.5,1,Bronx
2014-08-26,Riverdale/North Riverdale/Fieldston,12.1772649573,117,Bronx
2014-08-26,Rockaway Park,15.3764285714,14,Queens
2014-08-26,Roosevelt Island,5.90154255319,188,Manhattan
2014-08-26,Rosedale,9.225,30,Queens
2014-08-26,Rossville/Woodrow,32.5466666667,3,Staten Island
2014-08-26,Saint Albans,8.54771428571,35,Queens
2014-08-26,Saint George/New Brighton,22.486,5,Staten Island
2014-08-26,Saint Michaels Cemetery/Woodside,1.17292307692,65,Queens
2014-08-26,Schuylerville/Edgewater Park,12.4241463415,41,Bronx
2014-08-26,Seaport,4.04082377477,959,Manhattan
2014-08-26,Sheepshead Bay,16.3154761905,42,Brooklyn
2014-08-26,SoHo,2.34991155047,3844,Manhattan
2014-08-26,Soundview/Bruckner,6.83442307692,52,Bronx
2014-08-26,Soundview/Castle Hill,10.9514583333,48,Bronx
2014-08-26,South Beach/Dongan Hills,19.704,5,Staten Island
2014-08-26,South Jamaica,8.575,40,Queens
2014-08-26,South Ozone Park,8.54291666667,144,Queens
2014-08-26,South Williamsburg,4.7391025641,156,Brooklyn
2014-08-26,Springfield Gardens North,5.94406779661,59,Queens
2014-08-26,Springfield Gardens South,6.64983606557,122,Queens
2014-08-26,Spuyten Duyvil/Kingsbridge,11.5579850746,134,Bronx
2014-08-26,Stapleton,16.7816666667,6,Staten Island
2014-08-26,Starrett City,9.27,11,Brooklyn
2014-08-26,Steinway,5.70920779221,770,Queens
2014-08-26,Stuy Town/Peter Cooper Village,2.61163335631,1451,Manhattan
2014-08-26,Stuyvesant Heights,5.44303896104,385,Brooklyn
2014-08-26,Sunnyside,4.76910734463,885,Queens
2014-08-26,Sunset Park East,9.91305882353,85,Brooklyn
2014-08-26,Sunset Park West,8.26342307692,260,Brooklyn
2014-08-26,Sutton Place/Turtle Bay North,2.13066022799,6316,Manhattan
2014-08-26,Times Sq/Theatre District,2.51904446758,13448,Manhattan
2014-08-26,TriBeCa/Civic Center,2.93896756833,7061,Manhattan
2014-08-26,Two Bridges/Seward Park,3.10664578984,1437,Manhattan
2014-08-26,UN/Turtle Bay South,2.33587698939,6032,Manhattan
2014-08-26,Union Sq,1.8002734811,12542,Manhattan
2014-08-26,University Heights/Morris Heights,9.96723404255,47,Bronx
2014-08-26,Upper East Side North,2.0386806292,11316,Manhattan
2014-08-26,Upper East Side South,1.76230255927,12738,Manhattan
2014-08-26,Upper West Side North,2.5768951415,6113,Manhattan
2014-08-26,Upper West Side South,2.44319535318,7489,Manhattan
2014-08-26,Van Cortlandt Park,11.8857142857,14,Bronx
2014-08-26,Van Cortlandt Village,14.3053623188,69,Bronx
2014-08-26,Van Nest/Morris Park,11.6418604651,43,Bronx
2014-08-26,Washington Heights North,8.59979559748,636,Manhattan
2014-08-26,Washington Heights South,6.93455123114,1259,Manhattan
2014-08-26,West Brighton,20.8,4,Staten Island
2014-08-26,West Chelsea/Hudson Yards,2.07272426249,6644,Manhattan
2014-08-26,West Concourse,7.10425531915,94,Bronx
2014-08-26,West Farms/Bronx River,11.6122727273,22,Bronx
2014-08-26,West Village,2.0388863109,6034,Manhattan
2014-08-26,Westchester Village/Unionport,10.8185,20,Bronx
2014-08-26,Westerleigh,22.69,4,Staten Island
2014-08-26,Whitestone,11.0963793103,58,Queens
2014-08-26,Willets Point,12.1125,4,Queens
2014-08-26,Williamsbridge/Olinville,15.0621052632,38,Bronx
2014-08-26,Williamsburg (North Side),5.22462063733,1318,Brooklyn
2014-08-26,Williamsburg (South Side),4.348385795,1239,Brooklyn
2014-08-26,Windsor Terrace,9.06178571429,196,Brooklyn
2014-08-26,Woodhaven,9.12457831325,83,Queens
2014-08-26,Woodlawn/Wakefield,15.513030303,33,Bronx
2014-08-26,Woodside,4.78885281385,462,Queens
2014-08-26,World Trade Center,4.18167170191,1986,Manhattan
2014-08-26,Yorkville East,2.81358142962,4071,Manhattan
2014-08-26,Yorkville West,2.58849648635,6119,Manhattan
2014-08-27,Allerton/Pelham Gardens,14.827826087,23,Bronx
2014-08-27,Alphabet City,2.57442401298,1849,Manhattan
2014-08-27,Arden Heights,33.4233333333,3,Staten Island
2014-08-27,Arrochar/Fort Wadsworth,18.1154545455,11,Staten Island
2014-08-27,Astoria,4.76709552733,1811,Queens
2014-08-27,Astoria Park,5.12733333333,15,Queens
2014-08-27,Auburndale,12.6426086957,23,Queens
2014-08-27,Baisley Park,7.92092592593,108,Queens
2014-08-27,Bath Beach,13.6985,40,Brooklyn
2014-08-27,Battery Park,3.99075650118,423,Manhattan
2014-08-27,Battery Park City,4.06293840105,3815,Manhattan
2014-08-27,Bay Ridge,12.9630126582,395,Brooklyn
2014-08-27,Bay Terrace/Fort Totten,12.9153333333,45,Queens
2014-08-27,Bayside,12.8037681159,69,Queens
2014-08-27,Bedford,5.30729963009,811,Brooklyn
2014-08-27,Bedford Park,10.6722727273,44,Bronx
2014-08-27,Bellerose,11.1885185185,27,Queens
2014-08-27,Belmont,13.3808163265,49,Bronx
2014-08-27,Bensonhurst East,14.1301923077,52,Brooklyn
2014-08-27,Bensonhurst West,14.1165454545,110,Brooklyn
2014-08-27,Bloomfield/Emerson Hill,20.9475,12,Staten Island
2014-08-27,Bloomingdale,3.24006357856,1101,Manhattan
2014-08-27,Boerum Hill,5.10903775883,821,Brooklyn
2014-08-27,Borough Park,12.1467479675,123,Brooklyn
2014-08-27,Breezy Point/Fort Tilden/Riis Beach,27.52,1,Queens
2014-08-27,Briarwood/Jamaica Hills,8.84735294118,136,Queens
2014-08-27,Brighton Beach,12.4411290323,62,Brooklyn
2014-08-27,Broad Channel,11.75,2,Queens
2014-08-27,Bronx Park,9.37454545455,11,Bronx
2014-08-27,Bronxdale,14.507826087,23,Bronx
2014-08-27,Brooklyn Heights,5.25331953642,1208,Brooklyn
2014-08-27,Brooklyn Navy Yard,4.66011904762,84,Brooklyn
2014-08-27,Brownsville,8.55660714286,56,Brooklyn
2014-08-27,Bushwick North,6.16492890995,422,Brooklyn
2014-08-27,Bushwick South,5.57033613445,714,Brooklyn
2014-08-27,Cambria Heights,10.1443478261,23,Queens
2014-08-27,Canarsie,11.6913207547,53,Brooklyn
2014-08-27,Carroll Gardens,6.06397058824,476,Brooklyn
2014-08-27,Central Harlem,3.65260516979,1973,Manhattan
2014-08-27,Central Harlem North,5.03223616236,1355,Manhattan
2014-08-27,Central Park,2.16472615244,4382,Manhattan
2014-08-27,Charleston/Tottenville,33.385,2,Staten Island
2014-08-27,Chinatown,2.91486512524,1038,Manhattan
2014-08-27,City Island,12.025,2,Bronx
2014-08-27,Claremont/Bathgate,7.62652173913,23,Bronx
2014-08-27,Clinton East,2.31839688359,10910,Manhattan
2014-08-27,Clinton Hill,5.38319429199,911,Brooklyn
2014-08-27,Clinton West,2.10866442953,4470,Manhattan
2014-08-27,Co-Op City,15.9937931034,29,Bronx
2014-08-27,Cobble Hill,6.01402135231,281,Brooklyn
2014-08-27,College Point,8.575,40,Queens
2014-08-27,Columbia Street,6.24478991597,119,Brooklyn
2014-08-27,Coney Island,13.2876190476,42,Brooklyn
2014-08-27,Corona,6.99269565217,115,Queens
2014-08-27,Country Club,12.405,8,Bronx
2014-08-27,Crotona Park,13.42,4,Bronx
2014-08-27,Crotona Park East,10.1830434783,23,Bronx
2014-08-27,Crown Heights North,6.55070559611,822,Brooklyn
2014-08-27,Crown Heights South,7.88661458333,192,Brooklyn
2014-08-27,Cypress Hills,8.52655172414,29,Brooklyn
2014-08-27,DUMBO/Vinegar Hill,4.55397526502,566,Brooklyn
2014-08-27,Douglaston,13.2438709677,31,Queens
2014-08-27,Downtown Brooklyn/MetroTech,5.27261517615,738,Brooklyn
2014-08-27,Dyker Heights,13.094084507,71,Brooklyn
2014-08-27,East Chelsea,2.07813946249,9637,Manhattan
2014-08-27,East Concourse/Concourse Village,9.0415625,96,Bronx
2014-08-27,East Elmhurst,7.05739130435,138,Queens
2014-08-27,East Flatbush/Farragut,9.69701492537,67,Brooklyn
2014-08-27,East Flatbush/Remsen Village,10.0615384615,78,Brooklyn
2014-08-27,East Flushing,9.84,32,Queens
2014-08-27,East Harlem North,3.26486917416,2446,Manhattan
2014-08-27,East Harlem South,2.65461871971,3921,Manhattan
2014-08-27,East New York,9.28978947368,95,Brooklyn
2014-08-27,East New York/Pennsylvania Avenue,9.4180952381,21,Brooklyn
2014-08-27,East Tremont,9.89210526316,19,Bronx
2014-08-27,East Village,2.23185922836,9590,Manhattan
2014-08-27,East Williamsburg,5.09464025026,959,Brooklyn
2014-08-27,Eastchester,16.494,20,Bronx
2014-08-27,Elmhurst,6.25112716763,346,Queens
2014-08-27,Elmhurst/Maspeth,5.65566473988,173,Queens
2014-08-27,Eltingville/Annadale/Prince's Bay,32.855,2,Staten Island
2014-08-27,Erasmus,8.62583333333,60,Brooklyn
2014-08-27,Far Rockaway,11.5925,24,Queens
2014-08-27,Financial District North,4.04965116279,3698,Manhattan
2014-08-27,Financial District South,4.74757997936,1938,Manhattan
2014-08-27,Flatbush/Ditmas Park,9.69605978261,368,Brooklyn
2014-08-27,Flatiron,1.96788259247,5894,Manhattan
2014-08-27,Flatlands,11.21875,88,Brooklyn
2014-08-27,Flushing,8.36132420091,219,Queens
2014-08-27,Flushing Meadows-Corona Park,9.98029296875,512,Queens
2014-08-27,Fordham South,11.6766666667,21,Bronx
2014-08-27,Forest Hills,8.33888324873,591,Queens
2014-08-27,Forest Park/Highland Park,10.0644444444,9,Queens
2014-08-27,Fort Greene,4.80880102041,784,Brooklyn
2014-08-27,Fresh Meadows,9.83523076923,65,Queens
2014-08-27,Freshkills Park,26.2,1,Staten Island
2014-08-27,Garment District,1.89150581703,7564,Manhattan
2014-08-27,Glen Oaks,13.7156,25,Queens
2014-08-27,Glendale,9.29242424242,66,Queens
2014-08-27,Governor's Island/Ellis Island/Liberty Island,4.805,2,Manhattan
2014-08-27,Gowanus,5.8522007722,259,Brooklyn
2014-08-27,Gramercy,1.99529619102,8795,Manhattan
2014-08-27,Gravesend,15.813,20,Brooklyn
2014-08-27,Great Kills,18.0,7,Staten Island
2014-08-27,Green-Wood Cemetery,8.212,5,Brooklyn
2014-08-27,Greenpoint,4.69534296029,1385,Brooklyn
2014-08-27,Greenwich Village North,1.95934671815,6475,Manhattan
2014-08-27,Greenwich Village South,2.12991436926,4788,Manhattan
2014-08-27,Grymes Hill/Clifton,18.5916666667,6,Staten Island
2014-08-27,Hamilton Heights,5.60691648822,934,Manhattan
2014-08-27,Hammels/Arverne,13.5054545455,11,Queens
2014-08-27,Heartland Village/Todt Hill,28.5,1,Staten Island
2014-08-27,Highbridge,9.44367346939,49,Bronx
2014-08-27,Highbridge Park,8.30466666667,15,Manhattan
2014-08-27,Hillcrest/Pomonok,9.62194444444,72,Queens
2014-08-27,Hollis,9.20684210526,19,Queens
2014-08-27,Homecrest,14.8785074627,67,Brooklyn
2014-08-27,Howard Beach,10.0636111111,36,Queens
2014-08-27,Hudson Sq,2.39450604122,2814,Manhattan
2014-08-27,Hunts Point,7.64186046512,43,Bronx
2014-08-27,Inwood,9.88752895753,259,Manhattan
2014-08-27,Inwood Hill Park,9.164,15,Manhattan
2014-08-27,JFK Airport,15.9087747036,3542,Queens
2014-08-27,Jackson Heights,6.05426929392,609,Queens
2014-08-27,Jamaica,8.37033613445,119,Queens
2014-08-27,Jamaica Estates,10.4007228916,83,Queens
2014-08-27,Kensington,9.32168831169,154,Brooklyn
2014-08-27,Kew Gardens,8.9823655914,93,Queens
2014-08-27,Kew Gardens Hills,8.39625,104,Queens
2014-08-27,Kingsbridge Heights,10.908,30,Bronx
2014-08-27,Kips Bay,2.02506772009,5316,Manhattan
2014-08-27,LaGuardia Airport,9.92841475775,4933,Queens
2014-08-27,Laurelton,9.39606060606,33,Queens
2014-08-27,Lenox Hill East,2.28684997863,7019,Manhattan
2014-08-27,Lenox Hill West,2.10627721845,8542,Manhattan
2014-08-27,Lincoln Square East,2.16669619827,8917,Manhattan
2014-08-27,Lincoln Square West,2.28980783264,4111,Manhattan
2014-08-27,Little Italy/NoLiTa,2.52759229535,4361,Manhattan
2014-08-27,Long Island City/Hunters Point,4.042303207,1372,Queens
2014-08-27,Long Island City/Queens Plaza,3.73596715328,548,Queens
2014-08-27,Longwood,9.60571428571,28,Bronx
2014-08-27,Lower East Side,2.51959639007,3989,Manhattan
2014-08-27,Madison,13.828,55,Brooklyn
2014-08-27,Manhattan Beach,15.0763636364,22,Brooklyn
2014-08-27,Manhattan Valley,2.97758148148,2700,Manhattan
2014-08-27,Manhattanville,4.36232081911,586,Manhattan
2014-08-27,Marble Hill,10.1414285714,14,Manhattan
2014-08-27,Marine Park/Floyd Bennett Field,15.98,9,Brooklyn
2014-08-27,Marine Park/Mill Basin,13.63,44,Brooklyn
2014-08-27,Mariners Harbor,24.6328571429,7,Staten Island
2014-08-27,Maspeth,6.65517482517,143,Queens
2014-08-27,Meatpacking/West Village West,2.13293617021,4935,Manhattan
2014-08-27,Melrose South,6.7014,100,Bronx
2014-08-27,Middle Village,7.78074626866,134,Queens
2014-08-27,Midtown Center,2.01935345521,18653,Manhattan
2014-08-27,Midtown East,2.2479537841,14627,Manhattan
2014-08-27,Midtown North,2.17047427579,10943,Manhattan
2014-08-27,Midtown South,2.0594725469,10181,Manhattan
2014-08-27,Midwood,11.9963265306,98,Brooklyn
2014-08-27,Morningside Heights,3.56501712981,2627,Manhattan
2014-08-27,Morrisania/Melrose,7.5308,50,Bronx
2014-08-27,Mott Haven/Port Morris,4.73881057269,227,Bronx
2014-08-27,Mount Hope,10.554691358,81,Bronx
2014-08-27,Murray Hill,1.97185593682,14688,Manhattan
2014-08-27,Murray Hill-Queens,10.3544642857,56,Queens
2014-08-27,New Dorp/Midland Beach,17.5,1,Staten Island
2014-08-27,Newark Airport,16.6636724138,580,EWR
2014-08-27,North Corona,6.19445783133,83,Queens
2014-08-27,Norwood,13.1491304348,46,Bronx
2014-08-27,Oakland Gardens,12.756097561,41,Queens
2014-08-27,Oakwood,28.805,2,Staten Island
2014-08-27,Ocean Hill,6.94628205128,78,Brooklyn
2014-08-27,Ocean Parkway South,11.7273809524,42,Brooklyn
2014-08-27,Old Astoria,5.28281588448,554,Queens
2014-08-27,Ozone Park,8.76323529412,34,Queens
2014-08-27,Park Slope,6.64744722955,1516,Brooklyn
2014-08-27,Parkchester,13.897755102,49,Bronx
2014-08-27,Pelham Bay,12.7006666667,15,Bronx
2014-08-27,Pelham Bay Park,12.4133333333,3,Bronx
2014-08-27,Pelham Parkway,12.4150943396,53,Bronx
2014-08-27,Penn Station/Madison Sq West,1.87875290873,11603,Manhattan
2014-08-27,Port Richmond,28.75,1,Staten Island
2014-08-27,Prospect Heights,5.79837022133,497,Brooklyn
2014-08-27,Prospect Park,6.35542168675,83,Brooklyn
2014-08-27,Prospect-Lefferts Gardens,7.3856231003,329,Brooklyn
2014-08-27,Queens Village,9.44075,40,Queens
2014-08-27,Queensboro Hill,9.27627906977,43,Queens
2014-08-27,Queensbridge/Ravenswood,2.89393939394,165,Queens
2014-08-27,Randalls Island,5.45111111111,63,Manhattan
2014-08-27,Red Hook,7.87017699115,452,Brooklyn
2014-08-27,Rego Park,7.59115789474,190,Queens
2014-08-27,Richmond Hill,8.54927083333,96,Queens
2014-08-27,Ridgewood,6.97488038278,209,Queens
2014-08-27,Riverdale/North Riverdale/Fieldston,13.1871621622,148,Bronx
2014-08-27,Rockaway Park,14.7822222222,9,Queens
2014-08-27,Roosevelt Island,5.62278074866,187,Manhattan
2014-08-27,Rosedale,9.20811320755,53,Queens
2014-08-27,Rossville/Woodrow,28.9,2,Staten Island
2014-08-27,Saint Albans,8.9068,50,Queens
2014-08-27,Saint George/New Brighton,25.4,1,Staten Island
2014-08-27,Saint Michaels Cemetery/Woodside,0.705,36,Queens
2014-08-27,Schuylerville/Edgewater Park,8.52095238095,84,Bronx
2014-08-27,Seaport,3.91267045455,1056,Manhattan
2014-08-27,Sheepshead Bay,15.4786956522,46,Brooklyn
2014-08-27,SoHo,2.31842259007,4108,Manhattan
2014-08-27,Soundview/Bruckner,10.0416666667,36,Bronx
2014-08-27,Soundview/Castle Hill,9.844,55,Bronx
2014-08-27,South Beach/Dongan Hills,21.7085714286,7,Staten Island
2014-08-27,South Jamaica,7.6884375,32,Queens
2014-08-27,South Ozone Park,9.09981012658,158,Queens
2014-08-27,South Williamsburg,5.21865248227,141,Brooklyn
2014-08-27,Springfield Gardens North,5.72125,56,Queens
2014-08-27,Springfield Gardens South,9.18923076923,78,Queens
2014-08-27,Spuyten Duyvil/Kingsbridge,10.9438461538,143,Bronx
2014-08-27,Stapleton,16.53,9,Staten Island
2014-08-27,Starrett City,8.72368421053,19,Brooklyn
2014-08-27,Steinway,5.89164746544,868,Queens
2014-08-27,Stuy Town/Peter Cooper Village,2.53130170316,1644,Manhattan
2014-08-27,Stuyvesant Heights,5.60225446429,448,Brooklyn
2014-08-27,Sunnyside,4.65890143737,974,Queens
2014-08-27,Sunset Park East,10.0135576923,104,Brooklyn
2014-08-27,Sunset Park West,8.48202247191,267,Brooklyn
2014-08-27,Sutton Place/Turtle Bay North,2.07690031385,6691,Manhattan
2014-08-27,Times Sq/Theatre District,2.46257397076,14161,Manhattan
2014-08-27,TriBeCa/Civic Center,2.92785657265,7516,Manhattan
2014-08-27,Two Bridges/Seward Park,3.14871192893,1576,Manhattan
2014-08-27,UN/Turtle Bay South,2.30285331747,6722,Manhattan
2014-08-27,Union Sq,1.79112741371,13154,Manhattan
2014-08-27,University Heights/Morris Heights,10.6445901639,61,Bronx
2014-08-27,Upper East Side North,2.06680020633,11632,Manhattan
2014-08-27,Upper East Side South,1.75418902779,12559,Manhattan
2014-08-27,Upper West Side North,2.64407002188,6398,Manhattan
2014-08-27,Upper West Side South,2.47775418436,8006,Manhattan
2014-08-27,Van Cortlandt Park,12.5057142857,21,Bronx
2014-08-27,Van Cortlandt Village,12.0777419355,62,Bronx
2014-08-27,Van Nest/Morris Park,12.63325,40,Bronx
2014-08-27,Washington Heights North,8.57385826772,635,Manhattan
2014-08-27,Washington Heights South,6.74792423047,1267,Manhattan
2014-08-27,West Brighton,19.6383333333,6,Staten Island
2014-08-27,West Chelsea/Hudson Yards,2.00418,7500,Manhattan
2014-08-27,West Concourse,6.65788461538,104,Bronx
2014-08-27,West Farms/Bronx River,10.9054545455,33,Bronx
2014-08-27,West Village,2.04434124327,6869,Manhattan
2014-08-27,Westchester Village/Unionport,11.6982857143,35,Bronx
2014-08-27,Westerleigh,19.95875,8,Staten Island
2014-08-27,Whitestone,11.1345833333,72,Queens
2014-08-27,Willets Point,8.84,5,Queens
2014-08-27,Williamsbridge/Olinville,14.9891428571,35,Bronx
2014-08-27,Williamsburg (North Side),4.9944058745,1498,Brooklyn
2014-08-27,Williamsburg (South Side),4.23290922087,1399,Brooklyn
2014-08-27,Windsor Terrace,8.78483091787,207,Brooklyn
2014-08-27,Woodhaven,8.7815942029,69,Queens
2014-08-27,Woodlawn/Wakefield,17.4535897436,39,Bronx
2014-08-27,Woodside,5.14722105263,475,Queens
2014-08-27,World Trade Center,4.14382653061,1960,Manhattan
2014-08-27,Yorkville East,2.69761432755,4439,Manhattan
2014-08-27,Yorkville West,2.57159913393,6466,Manhattan
2014-08-28,Allerton/Pelham Gardens,14.39875,32,Bronx
2014-08-28,Alphabet City,2.57111282844,1941,Manhattan
2014-08-28,Arden Heights,12.86,2,Staten Island
2014-08-28,Arrochar/Fort Wadsworth,15.72,8,Staten Island
2014-08-28,Astoria,4.72960296453,1889,Queens
2014-08-28,Astoria Park,4.98083333333,12,Queens
2014-08-28,Auburndale,10.6129166667,24,Queens
2014-08-28,Baisley Park,6.80547368421,95,Queens
2014-08-28,Bath Beach,14.6634285714,35,Brooklyn
2014-08-28,Battery Park,3.83808080808,396,Manhattan
2014-08-28,Battery Park City,4.08623744051,3782,Manhattan
2014-08-28,Bay Ridge,11.9629925187,401,Brooklyn
2014-08-28,Bay Terrace/Fort Totten,13.5694117647,34,Queens
2014-08-28,Bayside,12.7681967213,61,Queens
2014-08-28,Bedford,5.43584070796,791,Brooklyn
2014-08-28,Bedford Park,11.8789090909,55,Bronx
2014-08-28,Bellerose,11.0862162162,37,Queens
2014-08-28,Belmont,13.3683333333,30,Bronx
2014-08-28,Bensonhurst East,14.4744444444,54,Brooklyn
2014-08-28,Bensonhurst West,14.8373863636,88,Brooklyn
2014-08-28,Bloomfield/Emerson Hill,22.9544444444,9,Staten Island
2014-08-28,Bloomingdale,3.49542908762,1107,Manhattan
2014-08-28,Boerum Hill,5.11012121212,660,Brooklyn
2014-08-28,Borough Park,13.0081308411,107,Brooklyn
2014-08-28,Breezy Point/Fort Tilden/Riis Beach,20.626,5,Queens
2014-08-28,Briarwood/Jamaica Hills,8.7626984127,126,Queens
2014-08-28,Brighton Beach,15.8071428571,42,Brooklyn
2014-08-28,Bronx Park,9.98925925926,27,Bronx
2014-08-28,Bronxdale,13.7806666667,30,Bronx
2014-08-28,Brooklyn Heights,5.41474370923,1073,Brooklyn
2014-08-28,Brooklyn Navy Yard,4.69115942029,69,Brooklyn
2014-08-28,Brownsville,9.0279245283,53,Brooklyn
2014-08-28,Bushwick North,6.13672209026,421,Brooklyn
2014-08-28,Bushwick South,5.7297564276,739,Brooklyn
2014-08-28,Cambria Heights,10.566,25,Queens
2014-08-28,Canarsie,10.538125,80,Brooklyn
2014-08-28,Carroll Gardens,5.79425968109,439,Brooklyn
2014-08-28,Central Harlem,3.71359327217,1962,Manhattan
2014-08-28,Central Harlem North,4.88739293764,1331,Manhattan
2014-08-28,Central Park,2.18914873035,4135,Manhattan
2014-08-28,Charleston/Tottenville,31.57,3,Staten Island
2014-08-28,Chinatown,2.81770949721,1074,Manhattan
2014-08-28,City Island,16.1125,4,Bronx
2014-08-28,Claremont/Bathgate,8.65542857143,35,Bronx
2014-08-28,Clinton East,2.32657683904,10984,Manhattan
2014-08-28,Clinton Hill,5.27525773196,873,Brooklyn
2014-08-28,Clinton West,2.15430406401,4749,Manhattan
2014-08-28,Co-Op City,14.964,40,Bronx
2014-08-28,Cobble Hill,6.21950155763,321,Brooklyn
2014-08-28,College Point,9.11648148148,54,Queens
2014-08-28,Columbia Street,6.28694656489,131,Brooklyn
2014-08-28,Coney Island,15.1889130435,46,Brooklyn
2014-08-28,Corona,7.51960629921,127,Queens
2014-08-28,Country Club,16.3166666667,9,Bronx
2014-08-28,Crotona Park,6.275,2,Bronx
2014-08-28,Crotona Park East,10.1033333333,18,Bronx
2014-08-28,Crown Heights North,6.36154577883,841,Brooklyn
2014-08-28,Crown Heights South,6.69228,250,Brooklyn
2014-08-28,Cypress Hills,9.32660377358,53,Brooklyn
2014-08-28,DUMBO/Vinegar Hill,4.5893460925,627,Brooklyn
2014-08-28,Douglaston,14.3220588235,34,Queens
2014-08-28,Downtown Brooklyn/MetroTech,5.3846125,800,Brooklyn
2014-08-28,Dyker Heights,11.2219672131,61,Brooklyn
2014-08-28,East Chelsea,2.02677667316,9757,Manhattan
2014-08-28,East Concourse/Concourse Village,6.755,124,Bronx
2014-08-28,East Elmhurst,7.64633136095,169,Queens
2014-08-28,East Flatbush/Farragut,10.2306410256,78,Brooklyn
2014-08-28,East Flatbush/Remsen Village,9.1072,75,Brooklyn
2014-08-28,East Flushing,10.7845714286,35,Queens
2014-08-28,East Harlem North,3.25058981233,2611,Manhattan
2014-08-28,East Harlem South,2.7142946545,3835,Manhattan
2014-08-28,East New York,9.22432692308,104,Brooklyn
2014-08-28,East New York/Pennsylvania Avenue,8.58625,24,Brooklyn
2014-08-28,East Tremont,9.72619047619,42,Bronx
2014-08-28,East Village,2.28102172007,10267,Manhattan
2014-08-28,East Williamsburg,4.96475897436,975,Brooklyn
2014-08-28,Eastchester,14.5763157895,19,Bronx
2014-08-28,Elmhurst,6.25139534884,344,Queens
2014-08-28,Elmhurst/Maspeth,5.95442708333,192,Queens
2014-08-28,Eltingville/Annadale/Prince's Bay,35.5,1,Staten Island
2014-08-28,Erasmus,9.0990625,64,Brooklyn
2014-08-28,Far Rockaway,10.8670833333,24,Queens
2014-08-28,Financial District North,4.28768739589,3602,Manhattan
2014-08-28,Financial District South,4.68914572864,1990,Manhattan
2014-08-28,Flatbush/Ditmas Park,9.26292349727,366,Brooklyn
2014-08-28,Flatiron,1.90125307125,6105,Manhattan
2014-08-28,Flatlands,11.6386956522,92,Brooklyn
2014-08-28,Flushing,8.39636363636,220,Queens
2014-08-28,Flushing Meadows-Corona Park,9.24988673139,618,Queens
2014-08-28,Fordham South,10.1290909091,22,Bronx
2014-08-28,Forest Hills,8.38720853859,609,Queens
2014-08-28,Forest Park/Highland Park,7.00833333333,6,Queens
2014-08-28,Fort Greene,4.6664109589,730,Brooklyn
2014-08-28,Fresh Meadows,9.84926315789,95,Queens
2014-08-28,Garment District,1.93222192297,7426,Manhattan
2014-08-28,Glen Oaks,14.3126086957,23,Queens
2014-08-28,Glendale,8.49459016393,61,Queens
2014-08-28,Gowanus,6.15460076046,263,Brooklyn
2014-08-28,Gramercy,1.9987072158,8911,Manhattan
2014-08-28,Gravesend,16.1766666667,18,Brooklyn
2014-08-28,Great Kills,25.6433333333,9,Staten Island
2014-08-28,Green-Wood Cemetery,9.31666666667,6,Brooklyn
2014-08-28,Greenpoint,4.57390532544,1352,Brooklyn
2014-08-28,Greenwich Village North,2.03113335596,5894,Manhattan
2014-08-28,Greenwich Village South,2.16524731635,4751,Manhattan
