pickup_datetime,BoroName,trip_distance,borough,count
2014-09-03,Clinton East,2.36655017,Manhattan,12647
2014-09-03,Clinton Hill,2.99262195122,Brooklyn,164
2014-09-03,Clinton West,2.35525178147,Manhattan,4210
2014-09-03,Cobble Hill,4.40993055556,Brooklyn,288
2014-09-03,College Point,5.185,Queens,2
2014-09-03,Columbia Street,4.26794117647,Brooklyn,34
2014-09-03,Corona,2.88,Queens,14
2014-09-03,Crotona Park East,5.1,Bronx,1
2014-09-03,Crown Heights North,3.55248175182,Brooklyn,137
2014-09-03,Crown Heights South,2.78678571429,Brooklyn,28
2014-09-03,Cypress Hills,6.90333333333,Brooklyn,6
2014-09-03,DUMBO/Vinegar Hill,3.66281512605,Brooklyn,238
2014-09-03,Douglaston,11.74,Queens,1
2014-09-03,Downtown Brooklyn/MetroTech,3.98204797048,Brooklyn,542
2014-09-03,Dyker Heights,12.9,Brooklyn,2
2014-09-03,East Chelsea,2.2935784228,Manhattan,11438
2014-09-03,East Concourse/Concourse Village,4.05133333333,Bronx,15
2014-09-03,East Elmhurst,7.99678571429,Queens,112
2014-09-03,East Flatbush/Remsen Village,4.29333333333,Brooklyn,6
2014-09-03,East Harlem North,2.69363312556,Manhattan,1123
2014-09-03,East Harlem South,2.52686534216,Manhattan,2265
2014-09-03,East New York,4.065,Brooklyn,10
2014-09-03,East New York/Pennsylvania Avenue,5.2,Brooklyn,2
2014-09-03,East Village,2.47241534989,Manhattan,10632
2014-09-03,East Williamsburg,3.57980842912,Brooklyn,261
2014-09-03,Elmhurst,2.98571428571,Queens,133
2014-09-03,Elmhurst/Maspeth,3.00956521739,Queens,46
2014-09-03,Erasmus,5.24909090909,Brooklyn,11
2014-09-03,Financial District North,4.43964049696,Manhattan,3783
2014-09-03,Financial District South,4.63956627978,Manhattan,1637
2014-09-03,Flatbush/Ditmas Park,3.64431818182,Brooklyn,44
2014-09-03,Flatiron,2.01612751292,Manhattan,8705
2014-09-03,Flatlands,6.34857142857,Brooklyn,7
2014-09-03,Flushing,3.37777777778,Queens,27
2014-09-03,Flushing Meadows-Corona Park,8.78517647059,Queens,85
2014-09-03,Forest Hills,5.16513157895,Queens,76
2014-09-03,Forest Park/Highland Park,4.5,Queens,2
2014-09-03,Fort Greene,3.42586826347,Brooklyn,334
2014-09-03,Garment District,2.21680097538,Manhattan,8612
2014-09-03,Glen Oaks,0.53,Queens,2
2014-09-03,Glendale,3.61333333333,Queens,3
2014-09-03,Governor's Island/Ellis Island/Liberty Island,3.38,Manhattan,1
2014-09-03,Gowanus,3.01604166667,Brooklyn,96
2014-09-03,Gramercy,2.11928869904,Manhattan,10769
2014-09-03,Gravesend,1.45,Brooklyn,2
2014-09-03,Green-Wood Cemetery,1.4,Brooklyn,1
2014-09-03,Greenpoint,3.16179104478,Brooklyn,335
2014-09-03,Greenwich Village North,2.12338083059,Manhattan,8211
2014-09-03,Greenwich Village South,2.46342301684,Manhattan,5761
2014-09-03,Grymes Hill/Clifton,1.1,Staten Island,1
2014-09-03,Hamilton Heights,3.56091954023,Manhattan,348
2014-09-03,Hammels/Arverne,8.4,Queens,1
2014-09-03,Highbridge,4.12333333333,Bronx,21
2014-09-03,Highbridge Park,0.65,Manhattan,2
2014-09-03,Hillcrest/Pomonok,3.85846153846,Queens,13
2014-09-03,Hollis,0.26,Queens,1
2014-09-03,Homecrest,9.822,Brooklyn,5
2014-09-03,Howard Beach,3.19727272727,Queens,11
2014-09-03,Hudson Sq,2.70327032703,Manhattan,3333
2014-09-03,Hunts Point,13.77,Bronx,4
2014-09-03,Inwood,4.39857142857,Manhattan,28
2014-09-03,Inwood Hill Park,5.21,Manhattan,2
2014-09-03,JFK Airport,15.7333627259,Queens,9186
2014-09-03,Jackson Heights,4.05077348066,Queens,181
2014-09-03,Jamaica,10.8741860465,Queens,43
2014-09-03,Jamaica Estates,6.56833333333,Queens,6
2014-09-03,Kensington,4.38961538462,Brooklyn,26
2014-09-03,Kew Gardens,4.20083333333,Queens,24
2014-09-03,Kew Gardens Hills,1.02571428571,Queens,7
2014-09-03,Kingsbridge Heights,8.2,Bronx,2
2014-09-03,Kips Bay,2.24027875244,Manhattan,5130
2014-09-03,LaGuardia Airport,9.65792641543,Queens,11198
2014-09-03,Laurelton,4.0,Queens,1
2014-09-03,Lenox Hill East,2.49686352357,Manhattan,8060
2014-09-03,Lenox Hill West,2.05714640199,Manhattan,9672
2014-09-03,Lincoln Square East,2.16084119429,Manhattan,11555
2014-09-03,Lincoln Square West,2.1909639374,Manhattan,4409
2014-09-03,Little Italy/NoLiTa,2.62301789264,Manhattan,5030
2014-09-03,Long Island City/Hunters Point,2.99587748344,Queens,604
2014-09-03,Long Island City/Queens Plaza,4.69226928896,Queens,2644
2014-09-03,Longwood,4.92,Bronx,1
2014-09-03,Lower East Side,2.90095933926,Manhattan,4722
2014-09-03,Madison,8.75,Brooklyn,3
2014-09-03,Manhattan Beach,1.5,Brooklyn,1
2014-09-03,Manhattan Valley,2.52571877949,Manhattan,3179
2014-09-03,Manhattanville,2.76233532934,Manhattan,334
2014-09-03,Marble Hill,3.44,Manhattan,1
2014-09-03,Marine Park/Floyd Bennett Field,7.41,Brooklyn,1
2014-09-03,Marine Park/Mill Basin,12.8,Brooklyn,1
2014-09-03,Maspeth,6.14666666667,Queens,24
2014-09-03,Meatpacking/West Village West,2.41594236502,Manhattan,6038
2014-09-03,Melrose South,4.258,Bronx,10
2014-09-03,Middle Village,3.908,Queens,5
2014-09-03,Midtown Center,2.32501387765,Manhattan,17294
2014-09-03,Midtown East,2.3664615841,Manhattan,16855
2014-09-03,Midtown North,2.36321110164,Manhattan,12899
2014-09-03,Midtown South,2.22247281324,Manhattan,10575
2014-09-03,Midwood,2.00166666667,Brooklyn,6
2014-09-03,Morningside Heights,2.82689844922,Manhattan,1999
2014-09-03,Morrisania/Melrose,1.57714285714,Bronx,7
2014-09-03,Mott Haven/Port Morris,2.84153846154,Bronx,65
2014-09-03,Mount Hope,3.96,Bronx,2
2014-09-03,Murray Hill,2.20563560428,Manhattan,15324
2014-09-03,Murray Hill-Queens,2.325,Queens,2
2014-09-03,Newark Airport,1.12888888889,EWR,18
2014-09-03,North Corona,2.565,Queens,12
2014-09-03,Norwood,10.355,Bronx,2
2014-09-03,Oakland Gardens,0.53,Queens,1
2014-09-03,Ocean Hill,4.17,Brooklyn,7
2014-09-03,Ocean Parkway South,1.95272727273,Brooklyn,11
2014-09-03,Old Astoria,3.224375,Queens,224
2014-09-03,Ozone Park,11.0933333333,Queens,6
2014-09-03,Park Slope,3.4137428023,Brooklyn,521
2014-09-03,Parkchester,2.82666666667,Bronx,3
2014-09-03,Pelham Bay Park,10.7,Bronx,1
2014-09-03,Pelham Parkway,0.26,Bronx,1
2014-09-03,Penn Station/Madison Sq West,2.22211929507,Manhattan,13278
2014-09-03,Prospect Heights,3.53294964029,Brooklyn,139
2014-09-03,Prospect Park,4.29208333333,Brooklyn,24
2014-09-03,Prospect-Lefferts Gardens,3.549,Brooklyn,60
2014-09-03,Queens Village,11.0966666667,Queens,3
2014-09-03,Queensboro Hill,2.25111111111,Queens,9
2014-09-03,Queensbridge/Ravenswood,2.46797752809,Queens,89
2014-09-03,Randalls Island,3.92933333333,Manhattan,15
2014-09-03,Red Hook,6.00238095238,Brooklyn,42
2014-09-03,Rego Park,5.31760869565,Queens,46
2014-09-03,Richmond Hill,3.513125,Queens,16
2014-09-03,Ridgewood,3.773125,Queens,16
2014-09-03,Riverdale/North Riverdale/Fieldston,2.83,Bronx,5
2014-09-03,Roosevelt Island,3.8537037037,Manhattan,27
2014-09-03,Saint Albans,6.2,Queens,2
2014-09-03,Saint Michaels Cemetery/Woodside,0.682352941176,Queens,85
2014-09-03,Schuylerville/Edgewater Park,1.71,Bronx,1
2014-09-03,Seaport,3.95945913462,Manhattan,832
2014-09-03,SoHo,2.48982833656,Manhattan,4136
2014-09-03,Soundview/Bruckner,4.92,Bronx,4
2014-09-03,Soundview/Castle Hill,5.9,Bronx,1
2014-09-03,South Jamaica,13.3216666667,Queens,30
2014-09-03,South Ozone Park,9.03454545455,Queens,33
2014-09-03,South Williamsburg,2.16163934426,Brooklyn,61
2014-09-03,Springfield Gardens North,4.875,Queens,4
2014-09-03,Springfield Gardens South,15.3559375,Queens,32
2014-09-03,Spuyten Duyvil/Kingsbridge,10.548,Bronx,5
2014-09-03,Stapleton,1.6,Staten Island,1
2014-09-03,Starrett City,0.93,Brooklyn,1
2014-09-03,Steinway,3.8464573991,Queens,223
2014-09-03,Stuy Town/Peter Cooper Village,2.38066889632,Manhattan,1196
2014-09-03,Stuyvesant Heights,3.40395833333,Brooklyn,48
2014-09-03,Sunnyside,3.31738219895,Queens,573
2014-09-03,Sunset Park East,6.0175,Brooklyn,4
2014-09-03,Sunset Park West,4.10314285714,Brooklyn,35
2014-09-03,Sutton Place/Turtle Bay North,2.20831393339,Manhattan,8677
2014-09-03,Times Sq/Theatre District,2.72536981235,Manhattan,14602
2014-09-03,TriBeCa/Civic Center,3.04267930661,Manhattan,9230
2014-09-03,Two Bridges/Seward Park,3.12745454545,Manhattan,715
2014-09-03,UN/Turtle Bay South,2.44526195204,Manhattan,6547
2014-09-03,Union Sq,2.07074526262,Manhattan,15726
2014-09-03,University Heights/Morris Heights,2.22,Bronx,3
2014-09-03,Upper East Side North,2.03094250646,Manhattan,15480
2014-09-03,Upper East Side South,1.78840256125,Manhattan,17960
2014-09-03,Upper West Side North,2.37897461495,Manhattan,7012
2014-09-03,Upper West Side South,2.20997079074,Manhattan,9586
2014-09-03,Van Cortlandt Village,4.66666666667,Bronx,3
2014-09-03,Van Nest/Morris Park,5.6,Bronx,1
2014-09-03,Washington Heights North,4.03534090909,Manhattan,88
2014-09-03,Washington Heights South,4.41193548387,Manhattan,310
2014-09-03,West Chelsea/Hudson Yards,2.38724950884,Manhattan,6617
2014-09-03,West Concourse,3.24872727273,Bronx,55
2014-09-03,West Farms/Bronx River,1.525,Bronx,4
2014-09-03,West Village,2.29471361389,Manhattan,8293
2014-09-03,Westchester Village/Unionport,4.05333333333,Bronx,3
2014-09-03,Whitestone,4.325,Queens,2
2014-09-03,Willets Point,4.46666666667,Queens,3
2014-09-03,Williamsburg (North Side),2.99355,Brooklyn,600
2014-09-03,Williamsburg (South Side),3.17499192246,Brooklyn,619
2014-09-03,Windsor Terrace,3.74772727273,Brooklyn,22
2014-09-03,Woodhaven,7.625,Queens,4
2014-09-03,Woodlawn/Wakefield,5.13,Bronx,2
2014-09-03,Woodside,3.71696682464,Queens,211
2014-09-03,World Trade Center,4.10495903878,Manhattan,1831
2014-09-03,Yorkville East,2.56503283121,Manhattan,5178
2014-09-03,Yorkville West,2.41220901126,Manhattan,6392
2014-09-04,Alphabet City,2.62786782061,Manhattan,1271
2014-09-04,Arrochar/Fort Wadsworth,13.29,Staten Island,1
2014-09-04,Astoria,3.10084876543,Queens,648
2014-09-04,Astoria Park,3.29444444444,Queens,9
2014-09-04,Auburndale,2.87,Queens,3
2014-09-04,Baisley Park,13.844109589,Queens,73
2014-09-04,Bath Beach,9.85666666667,Brooklyn,3
2014-09-04,Battery Park,4.53429411765,Manhattan,170
2014-09-04,Battery Park City,4.12343958984,Manhattan,4486
2014-09-04,Bay Ridge,3.74304347826,Brooklyn,23
2014-09-04,Bayside,0.255,Queens,2
2014-09-04,Bedford,3.08698224852,Brooklyn,169
2014-09-04,Bedford Park,3.55,Bronx,2
2014-09-04,Bellerose,1.86,Queens,4
2014-09-04,Belmont,3.16666666667,Bronx,3
2014-09-04,Bensonhurst West,13.83,Brooklyn,3
2014-09-04,Bloomingdale,2.60465231788,Manhattan,1208
2014-09-04,Boerum Hill,3.60724334601,Brooklyn,526
2014-09-04,Borough Park,1.46416666667,Brooklyn,12
2014-09-04,Briarwood/Jamaica Hills,7.87380952381,Queens,42
2014-09-04,Brighton Beach,3.34428571429,Brooklyn,7
2014-09-04,Bronxdale,9.33,Bronx,1
2014-09-04,Brooklyn Heights,4.25798986486,Brooklyn,592
2014-09-04,Brooklyn Navy Yard,2.93636363636,Brooklyn,22
2014-09-04,Brownsville,2.7,Brooklyn,3
2014-09-04,Bushwick North,3.15881355932,Brooklyn,59
2014-09-04,Bushwick South,3.66201388889,Brooklyn,144
2014-09-04,Cambria Heights,0.34,Queens,1
2014-09-04,Canarsie,2.215,Brooklyn,6
2014-09-04,Carroll Gardens,3.89268786127,Brooklyn,346
2014-09-04,Central Harlem,2.70279128248,Manhattan,1193
2014-09-04,Central Harlem North,2.79459459459,Manhattan,518
2014-09-04,Central Park,2.14435139573,Manhattan,6090
2014-09-04,Chinatown,3.10102040816,Manhattan,1029
2014-09-04,City Island,3.26,Bronx,2
2014-09-04,Claremont/Bathgate,7.17666666667,Bronx,3
2014-09-04,Clinton East,2.45145980753,Manhattan,14132
2014-09-04,Clinton Hill,3.4034529148,Brooklyn,223
2014-09-04,Clinton West,2.52682144281,Manhattan,5018
2014-09-04,Co-Op City,4.35,Bronx,2
2014-09-04,Cobble Hill,4.28958730159,Brooklyn,315
2014-09-04,College Point,8.67,Queens,2
2014-09-04,Columbia Street,3.57083333333,Brooklyn,36
2014-09-04,Coney Island,9.395,Brooklyn,2
2014-09-04,Corona,4.70238095238,Queens,21
2014-09-04,Crotona Park East,3.95666666667,Bronx,3
2014-09-04,Crown Heights North,3.37391666667,Brooklyn,120
2014-09-04,Crown Heights South,2.95526315789,Brooklyn,19
2014-09-04,Cypress Hills,0.46,Brooklyn,1
2014-09-04,DUMBO/Vinegar Hill,4.106328125,Brooklyn,256
2014-09-04,Douglaston,25.77,Queens,1
2014-09-04,Downtown Brooklyn/MetroTech,4.24265802269,Brooklyn,617
2014-09-04,Dyker Heights,5.69333333333,Brooklyn,3
2014-09-04,East Chelsea,2.31915064216,Manhattan,14093
2014-09-04,East Concourse/Concourse Village,3.531,Bronx,10
2014-09-04,East Elmhurst,8.09647540984,Queens,122
2014-09-04,East Flatbush/Farragut,5.16833333333,Brooklyn,12
2014-09-04,East Flatbush/Remsen Village,3.33625,Brooklyn,8
2014-09-04,East Flushing,3.07,Queens,2
2014-09-04,East Harlem North,2.52292191436,Manhattan,1191
2014-09-04,East Harlem South,2.5838275154,Manhattan,2435
2014-09-04,East New York,5.37625,Brooklyn,8
2014-09-04,East New York/Pennsylvania Avenue,7.35,Brooklyn,3
2014-09-04,East Tremont,2.25,Bronx,2
2014-09-04,East Village,2.49751875454,Manhattan,12397
2014-09-04,East Williamsburg,3.05291428571,Brooklyn,350
2014-09-04,Eastchester,0.0,Bronx,1
2014-09-04,Elmhurst,3.23797468354,Queens,158
2014-09-04,Elmhurst/Maspeth,3.16,Queens,54
2014-09-04,Erasmus,2.95538461538,Brooklyn,13
2014-09-04,Far Rockaway,8.0,Queens,1
2014-09-04,Financial District North,4.39522384241,Manhattan,3909
2014-09-04,Financial District South,4.86732379438,Manhattan,1887
2014-09-04,Flatbush/Ditmas Park,4.37984848485,Brooklyn,66
2014-09-04,Flatiron,2.08724234272,Manhattan,9664
2014-09-04,Flatlands,1.8,Brooklyn,3
2014-09-04,Flushing,4.42068181818,Queens,44
2014-09-04,Flushing Meadows-Corona Park,8.53971428571,Queens,175
2014-09-04,Fordham South,2.67,Bronx,1
2014-09-04,Forest Hills,5.65815789474,Queens,76
2014-09-04,Forest Park/Highland Park,11.435,Queens,2
2014-09-04,Fort Greene,3.40037558685,Brooklyn,426
2014-09-04,Fresh Meadows,7.8,Queens,2
2014-09-04,Garment District,2.32828123129,Manhattan,8349
2014-09-04,Glen Oaks,0.3,Queens,1
2014-09-04,Glendale,4.85,Queens,2
2014-09-04,Gowanus,3.14198529412,Brooklyn,136
2014-09-04,Gramercy,2.23695122989,Manhattan,11749
2014-09-04,Green-Wood Cemetery,0.0,Brooklyn,1
2014-09-04,Greenpoint,3.81414141414,Brooklyn,396
2014-09-04,Greenwich Village North,2.06833430538,Manhattan,8573
2014-09-04,Greenwich Village South,2.44369597839,Manhattan,6664
2014-09-04,Hamilton Heights,3.98127478754,Manhattan,353
2014-09-04,Hammels/Arverne,0.0,Queens,1
2014-09-04,Heartland Village/Todt Hill,22.5,Staten Island,1
2014-09-04,Highbridge,4.41842105263,Bronx,19
2014-09-04,Highbridge Park,2.29,Manhattan,1
2014-09-04,Hillcrest/Pomonok,8.0925,Queens,4
2014-09-04,Homecrest,0.92,Brooklyn,3
2014-09-04,Howard Beach,15.146,Queens,5
2014-09-04,Hudson Sq,2.67799270073,Manhattan,3562
2014-09-04,Inwood,3.605,Manhattan,30
2014-09-04,Inwood Hill Park,10.1,Manhattan,1
2014-09-04,JFK Airport,15.7473720708,Queens,8364
2014-09-04,Jackson Heights,3.42537735849,Queens,212
2014-09-04,Jamaica,8.06459016393,Queens,61
2014-09-04,Jamaica Estates,0.65,Queens,4
2014-09-04,Kensington,3.60352941176,Brooklyn,34
2014-09-04,Kew Gardens,4.12933333333,Queens,30
2014-09-04,Kew Gardens Hills,2.25333333333,Queens,9
2014-09-04,Kingsbridge Heights,0.89,Bronx,3
2014-09-04,Kips Bay,2.28397647505,Manhattan,5271
2014-09-04,LaGuardia Airport,9.69375262055,Queens,10017
2014-09-04,Laurelton,2.6,Queens,1
2014-09-04,Lenox Hill East,2.56654452226,Manhattan,7996
2014-09-04,Lenox Hill West,2.15552331705,Manhattan,10443
2014-09-04,Lincoln Square East,2.19708604907,Manhattan,13655
2014-09-04,Lincoln Square West,2.27327150084,Manhattan,4744
2014-09-04,Little Italy/NoLiTa,2.62092699675,Manhattan,5534
2014-09-04,Long Island City/Hunters Point,3.33567493113,Queens,726
2014-09-04,Long Island City/Queens Plaza,4.86177338129,Queens,2780
2014-09-04,Longwood,1.45,Bronx,1
2014-09-04,Lower East Side,2.87996002181,Manhattan,5503
2014-09-04,Madison,1.37,Brooklyn,4
2014-09-04,Manhattan Beach,14.8,Brooklyn,2
2014-09-04,Manhattan Valley,2.50550233645,Manhattan,3424
2014-09-04,Manhattanville,2.72925,Manhattan,360
2014-09-04,Marble Hill,2.23666666667,Manhattan,3
2014-09-04,Maspeth,6.302,Queens,10
2014-09-04,Meatpacking/West Village West,2.51157089706,Manhattan,7257
2014-09-04,Melrose South,1.85,Bronx,5
2014-09-04,Middle Village,3.0725,Queens,4
2014-09-04,Midtown Center,2.5421509686,Manhattan,16467
2014-09-04,Midtown East,2.55208734669,Manhattan,16715
2014-09-04,Midtown North,2.50525308217,Manhattan,13059
2014-09-04,Midtown South,2.35921353411,Manhattan,11024
2014-09-04,Midwood,2.13111111111,Brooklyn,9
2014-09-04,Morningside Heights,2.85220268394,Manhattan,2161
2014-09-04,Morrisania/Melrose,2.71,Bronx,5
2014-09-04,Mott Haven/Port Morris,2.73225,Bronx,80
2014-09-04,Mount Hope,4.45,Bronx,4
2014-09-04,Murray Hill,2.31284327935,Manhattan,15869
2014-09-04,Murray Hill-Queens,3.21142857143,Queens,7
2014-09-04,Newark Airport,0.395652173913,EWR,23
2014-09-04,North Corona,3.78,Queens,9
2014-09-04,Norwood,9.455,Bronx,2
2014-09-04,Ocean Hill,4.47125,Brooklyn,8
2014-09-04,Ocean Parkway South,1.87,Brooklyn,14
2014-09-04,Old Astoria,3.98807228916,Queens,249
2014-09-04,Ozone Park,8.76,Queens,9
2014-09-04,Park Slope,3.44290429043,Brooklyn,606
2014-09-04,Parkchester,4.05,Bronx,2
2014-09-04,Pelham Bay,1.0,Bronx,1
2014-09-04,Pelham Bay Park,0.48,Bronx,1
2014-09-04,Pelham Parkway,3.66857142857,Bronx,7
2014-09-04,Penn Station/Madison Sq West,2.24504619282,Manhattan,13422
2014-09-04,Prospect Heights,3.33375796178,Brooklyn,157
2014-09-04,Prospect Park,4.4295,Brooklyn,20
2014-09-04,Prospect-Lefferts Gardens,3.6215625,Brooklyn,64
2014-09-04,Queens Village,5.158,Queens,5
2014-09-04,Queensboro Hill,2.40857142857,Queens,7
2014-09-04,Queensbridge/Ravenswood,2.55378378378,Queens,111
2014-09-04,Randalls Island,7.47916666667,Manhattan,24
2014-09-04,Red Hook,4.85366666667,Brooklyn,60
2014-09-04,Rego Park,5.45209677419,Queens,62
2014-09-04,Richmond Hill,6.70076923077,Queens,13
2014-09-04,Ridgewood,4.51818181818,Queens,11
2014-09-04,Riverdale/North Riverdale/Fieldston,4.09,Bronx,5
2014-09-04,Roosevelt Island,3.04739130435,Manhattan,46
2014-09-04,Rosedale,6.6,Queens,2
2014-09-04,Saint Albans,8.516,Queens,5
2014-09-04,Saint Michaels Cemetery/Woodside,0.481168831169,Queens,77
2014-09-04,Schuylerville/Edgewater Park,8.46,Bronx,2
2014-09-04,Seaport,3.88032258065,Manhattan,899
2014-09-04,Sheepshead Bay,1.13,Brooklyn,1
2014-09-04,SoHo,2.51009977136,Manhattan,4811
2014-09-04,Soundview/Bruckner,0.0,Bronx,1
2014-09-04,Soundview/Castle Hill,4.135,Bronx,4
2014-09-04,South Jamaica,15.00125,Queens,16
2014-09-04,South Ozone Park,8.15416666667,Queens,24
2014-09-04,South Williamsburg,2.18603773585,Brooklyn,53
2014-09-04,Springfield Gardens North,2.83275862069,Queens,29
2014-09-04,Springfield Gardens South,13.54,Queens,35
2014-09-04,Spuyten Duyvil/Kingsbridge,3.624,Bronx,10
2014-09-04,Starrett City,0.0,Brooklyn,1
2014-09-04,Steinway,3.73993464052,Queens,306
2014-09-04,Stuy Town/Peter Cooper Village,2.41103980504,Manhattan,1231
2014-09-04,Stuyvesant Heights,2.89247058824,Brooklyn,85
2014-09-04,Sunnyside,3.66684647303,Queens,723
2014-09-04,Sunset Park East,4.1275,Brooklyn,4
2014-09-04,Sunset Park West,4.79585365854,Brooklyn,41
2014-09-04,Sutton Place/Turtle Bay North,2.22416419805,Manhattan,9452
2014-09-04,Times Sq/Theatre District,2.88857065804,Manhattan,14832
2014-09-04,TriBeCa/Civic Center,3.07195540309,Manhattan,9911
2014-09-04,Two Bridges/Seward Park,3.09594262295,Manhattan,976
2014-09-04,UN/Turtle Bay South,2.63374867525,Manhattan,6605
2014-09-04,Union Sq,2.16678030065,Manhattan,15899
2014-09-04,University Heights/Morris Heights,5.876,Bronx,5
2014-09-04,Upper East Side North,1.9919653069,Manhattan,15738
2014-09-04,Upper East Side South,1.87404312811,Manhattan,18874
2014-09-04,Upper West Side North,2.28604082729,Manhattan,7446
2014-09-04,Upper West Side South,2.24738811881,Manhattan,10100
2014-09-04,Van Cortlandt Park,2.51,Bronx,1
2014-09-04,Van Cortlandt Village,6.80666666667,Bronx,6
2014-09-04,Van Nest/Morris Park,5.194,Bronx,5
2014-09-04,Washington Heights North,4.3175,Manhattan,80
2014-09-04,Washington Heights South,4.60582608696,Manhattan,345
2014-09-04,West Chelsea/Hudson Yards,2.42527424628,Manhattan,8259
2014-09-04,West Concourse,2.875625,Bronx,80
2014-09-04,West Farms/Bronx River,2.96333333333,Bronx,3
2014-09-04,West Village,2.33781729573,Manhattan,9644
2014-09-04,Westchester Village/Unionport,3.6475,Bronx,8
2014-09-04,Westerleigh,0.6,Staten Island,1
2014-09-04,Whitestone,12.58,Queens,2
2014-09-04,Willets Point,9.235,Queens,2
2014-09-04,Williamsburg (North Side),3.36793060719,Brooklyn,807
2014-09-04,Williamsburg (South Side),3.12939354839,Brooklyn,775
2014-09-04,Windsor Terrace,3.23208333333,Brooklyn,24
2014-09-04,Woodhaven,4.7,Queens,10
2014-09-04,Woodlawn/Wakefield,3.6,Bronx,1
2014-09-04,Woodside,3.36578014184,Queens,282
2014-09-04,World Trade Center,4.19738188976,Manhattan,2032
2014-09-04,Yorkville East,2.50551744299,Manhattan,5131
2014-09-04,Yorkville West,2.4593866471,Manhattan,6815
2014-09-05,Allerton/Pelham Gardens,1.95,Bronx,2
2014-09-05,Alphabet City,2.59771686747,Manhattan,1660
2014-09-05,Astoria,3.03284132841,Queens,813
2014-09-05,Astoria Park,3.28833333333,Queens,6
2014-09-05,Baisley Park,16.306875,Queens,64
2014-09-05,Bath Beach,6.4,Brooklyn,1
2014-09-05,Battery Park,4.56607843137,Manhattan,153
2014-09-05,Battery Park City,4.06268592222,Manhattan,4397
2014-09-05,Bay Ridge,5.39074074074,Brooklyn,27
2014-09-05,Bayside,3.91,Queens,2
2014-09-05,Bedford,3.1218079096,Brooklyn,177
2014-09-05,Bedford Park,5.26333333333,Bronx,6
2014-09-05,Bellerose,1.47857142857,Queens,14
2014-09-05,Belmont,7.88,Bronx,2
2014-09-05,Bensonhurst East,5.23333333333,Brooklyn,3
2014-09-05,Bensonhurst West,5.315,Brooklyn,4
2014-09-05,Bloomingdale,2.6990992259,Manhattan,1421
