pickup_datetime,BoroName,trip_distance,borough,count
2016-03-03,Dyker Heights,4.11285714286,Brooklyn,7
2016-03-03,East Chelsea,2.32945526839,Manhattan,10060
2016-03-03,East Concourse/Concourse Village,3.76055555556,Bronx,18
2016-03-03,East Elmhurst,7.80088235294,Queens,34
2016-03-03,East Flatbush/Farragut,2.92714285714,Brooklyn,7
2016-03-03,East Flatbush/Remsen Village,3.33666666667,Brooklyn,12
2016-03-03,East Harlem North,2.31142749812,Manhattan,1331
2016-03-03,East Harlem South,2.3366338135,Manhattan,2638
2016-03-03,East New York,5.28,Brooklyn,9
2016-03-03,East New York/Pennsylvania Avenue,2.34,Brooklyn,2
2016-03-03,East Tremont,4.62857142857,Bronx,7
2016-03-03,East Village,2.47249591874,Manhattan,11026
2016-03-03,East Williamsburg,2.74760869565,Brooklyn,276
2016-03-03,Eastchester,1.04,Bronx,1
2016-03-03,Elmhurst,2.9130952381,Queens,84
2016-03-03,Elmhurst/Maspeth,3.1265,Queens,40
2016-03-03,Erasmus,3.95636363636,Brooklyn,11
2016-03-03,Far Rockaway,9.0,Queens,1
2016-03-03,Financial District North,4.57852764094,Manhattan,3654
2016-03-03,Financial District South,4.95493370166,Manhattan,1810
2016-03-03,Flatbush/Ditmas Park,3.8369047619,Brooklyn,42
2016-03-03,Flatiron,2.05669030733,Manhattan,8460
2016-03-03,Flatlands,5.31,Brooklyn,3
2016-03-03,Flushing,4.86214285714,Queens,14
2016-03-03,Flushing Meadows-Corona Park,8.92027777778,Queens,36
2016-03-03,Fordham South,0.7,Bronx,2
2016-03-03,Forest Hills,4.13231884058,Queens,69
2016-03-03,Fort Greene,3.21056053812,Brooklyn,446
2016-03-03,Fresh Meadows,10.38,Queens,1
2016-03-03,Garment District,2.41865519748,Manhattan,8254
2016-03-03,Glen Oaks,3.55,Queens,1
2016-03-03,Glendale,2.9,Queens,2
2016-03-03,Gowanus,2.61295774648,Brooklyn,71
2016-03-03,Gramercy,2.18964975303,Manhattan,11135
2016-03-03,Gravesend,13.9,Brooklyn,1
2016-03-03,Greenpoint,3.13596,Brooklyn,250
2016-03-03,Greenwich Village North,2.12664507114,Manhattan,7872
2016-03-03,Greenwich Village South,2.40631550416,Manhattan,5534
2016-03-03,Hamilton Heights,3.23512880562,Manhattan,427
2016-03-03,Heartland Village/Todt Hill,21.9,Staten Island,1
2016-03-03,Highbridge,3.65428571429,Bronx,7
2016-03-03,Highbridge Park,6.07,Manhattan,2
2016-03-03,Hillcrest/Pomonok,6.37,Queens,1
2016-03-03,Hollis,2.9,Queens,1
2016-03-03,Homecrest,6.615,Brooklyn,4
2016-03-03,Howard Beach,13.26,Queens,1
2016-03-03,Hudson Sq,2.58181914894,Manhattan,2820
2016-03-03,Hunts Point,5.4175,Bronx,4
2016-03-03,Inwood,3.64766666667,Manhattan,30
2016-03-03,Inwood Hill Park,1.92,Manhattan,4
2016-03-03,JFK Airport,15.7746356416,Queens,7177
2016-03-03,Jackson Heights,3.04886227545,Queens,167
2016-03-03,Jamaica,9.10470588235,Queens,17
2016-03-03,Jamaica Estates,2.18,Queens,1
2016-03-03,Kensington,5.9725,Brooklyn,20
2016-03-03,Kew Gardens,4.878,Queens,15
2016-03-03,Kew Gardens Hills,3.236,Queens,5
2016-03-03,Kingsbridge Heights,3.52,Bronx,2
2016-03-03,Kips Bay,2.30371539961,Manhattan,5130
2016-03-03,LaGuardia Airport,9.74488873154,Queens,9886
2016-03-03,Laurelton,9.525,Queens,2
2016-03-03,Lenox Hill East,2.54121831762,Manhattan,8167
2016-03-03,Lenox Hill West,2.04378204473,Manhattan,9791
2016-03-03,Lincoln Square East,2.18810482529,Manhattan,12020
2016-03-03,Lincoln Square West,2.17594725275,Manhattan,4550
2016-03-03,Little Italy/NoLiTa,2.55209412781,Manhattan,4632
2016-03-03,Long Island City/Hunters Point,2.58013487476,Queens,519
2016-03-03,Long Island City/Queens Plaza,2.94303030303,Queens,363
2016-03-03,Longwood,4.065,Bronx,4
2016-03-03,Lower East Side,2.95758328628,Manhattan,5313
2016-03-03,Madison,3.12,Brooklyn,1
2016-03-03,Manhattan Beach,0.293333333333,Brooklyn,3
2016-03-03,Manhattan Valley,2.36069436202,Manhattan,3370
2016-03-03,Manhattanville,2.70262650602,Manhattan,415
2016-03-03,Marble Hill,3.17,Manhattan,6
2016-03-03,Marine Park/Floyd Bennett Field,16.0,Brooklyn,1
2016-03-03,Marine Park/Mill Basin,1.04,Brooklyn,1
2016-03-03,Maspeth,3.74631578947,Queens,19
2016-03-03,Meatpacking/West Village West,2.49975945017,Manhattan,4656
2016-03-03,Melrose South,2.51518518519,Bronx,27
2016-03-03,Middle Village,7.15428571429,Queens,7
2016-03-03,Midtown Center,2.42679866275,Manhattan,17349
2016-03-03,Midtown East,2.47931330203,Manhattan,15975
2016-03-03,Midtown North,2.39028500719,Manhattan,12526
2016-03-03,Midtown South,2.43918322516,Manhattan,10015
2016-03-03,Midwood,0.757142857143,Brooklyn,7
2016-03-03,Morningside Heights,2.6398957498,Manhattan,2494
2016-03-03,Morrisania/Melrose,1.20285714286,Bronx,7
2016-03-03,Mott Haven/Port Morris,2.9007079646,Bronx,113
2016-03-03,Mount Hope,3.56111111111,Bronx,9
2016-03-03,Murray Hill,2.33882209359,Manhattan,14339
2016-03-03,Murray Hill-Queens,2.2,Queens,1
2016-03-03,Newark Airport,3.39653846154,EWR,26
2016-03-03,North Corona,0.766666666667,Queens,3
2016-03-03,Norwood,0.01,Bronx,2
2016-03-03,Oakland Gardens,2.367,Queens,10
2016-03-03,Ocean Hill,3.58142857143,Brooklyn,7
2016-03-03,Ocean Parkway South,0.6,Brooklyn,4
2016-03-03,Old Astoria,2.9156916996,Queens,253
2016-03-03,Ozone Park,5.666,Queens,5
2016-03-03,Park Slope,2.75219008264,Brooklyn,484
2016-03-03,Parkchester,2.93,Bronx,1
2016-03-03,Pelham Bay,0.0,Bronx,1
2016-03-03,Pelham Parkway,4.1,Bronx,1
2016-03-03,Penn Station/Madison Sq West,2.26920959468,Manhattan,13841
2016-03-03,Prospect Heights,2.51078571429,Brooklyn,140
2016-03-03,Prospect Park,4.80473684211,Brooklyn,19
2016-03-03,Prospect-Lefferts Gardens,2.93484848485,Brooklyn,66
2016-03-03,Queens Village,3.85235294118,Queens,17
2016-03-03,Queensboro Hill,1.84,Queens,2
2016-03-03,Queensbridge/Ravenswood,2.10156097561,Queens,205
2016-03-03,Randalls Island,5.71321428571,Manhattan,28
2016-03-03,Red Hook,3.82208333333,Brooklyn,24
2016-03-03,Rego Park,4.63058823529,Queens,34
2016-03-03,Richmond Hill,7.9225,Queens,12
2016-03-03,Ridgewood,2.28333333333,Queens,15
2016-03-03,Riverdale/North Riverdale/Fieldston,4.57666666667,Bronx,3
2016-03-03,Roosevelt Island,4.49842105263,Manhattan,19
2016-03-03,Rosedale,19.0,Queens,1
2016-03-03,Saint Michaels Cemetery/Woodside,2.38739130435,Queens,23
2016-03-03,Seaport,4.15852978454,Manhattan,789
2016-03-03,Sheepshead Bay,2.08833333333,Brooklyn,6
2016-03-03,SoHo,2.46584539743,Manhattan,3661
2016-03-03,Soundview/Bruckner,10.0,Bronx,1
2016-03-03,Soundview/Castle Hill,9.1,Bronx,1
2016-03-03,South Jamaica,14.368,Queens,30
2016-03-03,South Ozone Park,6.95043478261,Queens,23
2016-03-03,South Williamsburg,2.17254545455,Brooklyn,55
2016-03-03,Springfield Gardens North,6.06,Queens,2
2016-03-03,Springfield Gardens South,12.4933333333,Queens,15
2016-03-03,Spuyten Duyvil/Kingsbridge,6.70142857143,Bronx,7
2016-03-03,Starrett City,1.77,Brooklyn,1
2016-03-03,Steinway,3.19352059925,Queens,267
2016-03-03,Stuy Town/Peter Cooper Village,2.28434231379,Manhattan,1262
2016-03-03,Stuyvesant Heights,2.71693333333,Brooklyn,75
2016-03-03,Sunnyside,3.27406807131,Queens,617
2016-03-03,Sunset Park East,7.985,Brooklyn,4
2016-03-03,Sunset Park West,4.976,Brooklyn,30
2016-03-03,Sutton Place/Turtle Bay North,2.19132921908,Manhattan,8426
2016-03-03,Times Sq/Theatre District,2.81340563522,Manhattan,13877
2016-03-03,TriBeCa/Civic Center,3.04475844613,Manhattan,9087
2016-03-03,Two Bridges/Seward Park,3.1203362069,Manhattan,1160
2016-03-03,UN/Turtle Bay South,2.56805988578,Manhattan,6479
2016-03-03,Union Sq,2.19835811034,Manhattan,15135
2016-03-03,University Heights/Morris Heights,3.29090909091,Bronx,11
2016-03-03,Upper East Side North,1.91156201861,Manhattan,16229
2016-03-03,Upper East Side South,1.81862752573,Manhattan,18361
2016-03-03,Upper West Side North,2.20659683894,Manhattan,7972
2016-03-03,Upper West Side South,2.15203929679,Manhattan,9670
2016-03-03,Van Cortlandt Village,0.83,Bronx,2
2016-03-03,Van Nest/Morris Park,2.48666666667,Bronx,3
2016-03-03,Washington Heights North,3.514625,Manhattan,80
2016-03-03,Washington Heights South,3.9002244389,Manhattan,401
2016-03-03,West Chelsea/Hudson Yards,2.47529647436,Manhattan,6240
2016-03-03,West Concourse,2.90121212121,Bronx,66
2016-03-03,West Farms/Bronx River,3.90666666667,Bronx,3
2016-03-03,West Village,2.32583060705,Manhattan,8253
2016-03-03,Westchester Village/Unionport,1.77,Bronx,2
2016-03-03,Whitestone,11.96,Queens,2
2016-03-03,Willets Point,1.1,Queens,1
2016-03-03,Williamsbridge/Olinville,1.06833333333,Bronx,6
2016-03-03,Williamsburg (North Side),2.84912521441,Brooklyn,583
2016-03-03,Williamsburg (South Side),3.00632093933,Brooklyn,511
2016-03-03,Windsor Terrace,3.041,Brooklyn,40
2016-03-03,Woodhaven,7.44666666667,Queens,6
2016-03-03,Woodlawn/Wakefield,2.545,Bronx,4
2016-03-03,Woodside,3.07951612903,Queens,186
2016-03-03,World Trade Center,4.33751862464,Manhattan,1745
2016-03-03,Yorkville East,2.41244279288,Manhattan,5113
2016-03-03,Yorkville West,2.2339043006,Manhattan,6813
2016-03-04,Alphabet City,2.57894993046,Manhattan,1438
2016-03-04,Arrochar/Fort Wadsworth,3.3,Staten Island,2
2016-03-04,Astoria,2.73245441795,Queens,713
2016-03-04,Astoria Park,3.29,Queens,2
2016-03-04,Baisley Park,14.5116666667,Queens,54
2016-03-04,Battery Park,3.96319587629,Manhattan,97
2016-03-04,Battery Park City,3.98989511384,Manhattan,3909
2016-03-04,Bay Ridge,3.29153846154,Brooklyn,13
2016-03-04,Bay Terrace/Fort Totten,8.825,Queens,2
2016-03-04,Bedford,2.65598684211,Brooklyn,152
2016-03-04,Bedford Park,3.75,Bronx,5
2016-03-04,Bellerose,16.4,Queens,1
2016-03-04,Belmont,0.8925,Bronx,4
2016-03-04,Bensonhurst East,8.44,Brooklyn,3
2016-03-04,Bensonhurst West,9.81,Brooklyn,1
2016-03-04,Bloomingdale,2.4073599386,Manhattan,1303
2016-03-04,Boerum Hill,3.34617977528,Brooklyn,445
2016-03-04,Borough Park,2.135,Brooklyn,4
2016-03-04,Briarwood/Jamaica Hills,7.38083333333,Queens,24
2016-03-04,Brighton Beach,3.46,Brooklyn,1
2016-03-04,Bronxdale,1.808,Bronx,5
2016-03-04,Brooklyn Heights,3.81899419729,Brooklyn,517
2016-03-04,Brooklyn Navy Yard,3.96722222222,Brooklyn,18
2016-03-04,Brownsville,3.91,Brooklyn,6
2016-03-04,Bushwick North,2.90179775281,Brooklyn,89
2016-03-04,Bushwick South,2.45428571429,Brooklyn,217
2016-03-04,Cambria Heights,19.7,Queens,1
2016-03-04,Canarsie,1.85,Brooklyn,7
2016-03-04,Carroll Gardens,3.7485472973,Brooklyn,296
2016-03-04,Central Harlem,2.17301946014,Manhattan,1593
2016-03-04,Central Harlem North,2.39851472471,Manhattan,781
2016-03-04,Central Park,2.17395635674,Manhattan,5270
2016-03-04,Chinatown,3.07539007092,Manhattan,987
2016-03-04,Claremont/Bathgate,2.67666666667,Bronx,6
2016-03-04,Clinton East,2.42306141618,Manhattan,13840
2016-03-04,Clinton Hill,2.55517073171,Brooklyn,205
2016-03-04,Clinton West,2.48101928375,Manhattan,5082
2016-03-04,Co-Op City,1.805,Bronx,2
2016-03-04,Cobble Hill,3.98964179104,Brooklyn,335
2016-03-04,College Point,7.555,Queens,4
2016-03-04,Columbia Street,3.5736,Brooklyn,25
2016-03-04,Coney Island,9.19333333333,Brooklyn,3
2016-03-04,Corona,5.28,Queens,21
2016-03-04,Country Club,0.2,Bronx,1
2016-03-04,Crotona Park East,0.71,Bronx,1
2016-03-04,Crown Heights North,3.21114285714,Brooklyn,140
2016-03-04,Crown Heights South,2.99380952381,Brooklyn,21
2016-03-04,Cypress Hills,2.5875,Brooklyn,4
2016-03-04,DUMBO/Vinegar Hill,3.92662857143,Brooklyn,175
2016-03-04,Downtown Brooklyn/MetroTech,3.99333916084,Brooklyn,572
2016-03-04,Dyker Heights,5.632,Brooklyn,5
2016-03-04,East Chelsea,2.33944766898,Manhattan,10682
2016-03-04,East Concourse/Concourse Village,1.765,Bronx,20
2016-03-04,East Elmhurst,6.42565217391,Queens,46
2016-03-04,East Flatbush/Farragut,1.13571428571,Brooklyn,7
2016-03-04,East Flatbush/Remsen Village,3.97222222222,Brooklyn,9
2016-03-04,East Harlem North,2.47120387175,Manhattan,1653
2016-03-04,East Harlem South,2.44869010686,Manhattan,2901
2016-03-04,East New York,11.5728571429,Brooklyn,7
2016-03-04,East New York/Pennsylvania Avenue,4.02,Brooklyn,6
2016-03-04,East Tremont,1.38666666667,Bronx,3
2016-03-04,East Village,2.45237444934,Manhattan,13620
2016-03-04,East Williamsburg,2.65191275168,Brooklyn,298
2016-03-04,Elmhurst,3.24894736842,Queens,95
2016-03-04,Elmhurst/Maspeth,2.7052173913,Queens,69
2016-03-04,Erasmus,3.26571428571,Brooklyn,14
2016-03-04,Far Rockaway,4.3,Queens,2
2016-03-04,Financial District North,4.38674313311,Manhattan,3313
2016-03-04,Financial District South,4.87054193548,Manhattan,1550
2016-03-04,Flatbush/Ditmas Park,3.64553191489,Brooklyn,47
2016-03-04,Flatiron,2.09886531473,Manhattan,8531
2016-03-04,Flatlands,7.15,Brooklyn,4
2016-03-04,Flushing,1.66111111111,Queens,18
2016-03-04,Flushing Meadows-Corona Park,9.27923076923,Queens,39
2016-03-04,Fordham South,6.02,Bronx,2
2016-03-04,Forest Hills,4.05630136986,Queens,73
2016-03-04,Forest Park/Highland Park,9.3,Queens,1
2016-03-04,Fort Greene,3.03570498915,Brooklyn,461
2016-03-04,Garment District,2.34046228092,Manhattan,7874
2016-03-04,Glen Oaks,11.25,Queens,2
2016-03-04,Glendale,1.46666666667,Queens,3
2016-03-04,Gowanus,2.46047619048,Brooklyn,84
2016-03-04,Gramercy,2.19309976556,Manhattan,11517
2016-03-04,Gravesend,17.31,Brooklyn,2
2016-03-04,Green-Wood Cemetery,2.19,Brooklyn,1
2016-03-04,Greenpoint,3.18319018405,Brooklyn,326
2016-03-04,Greenwich Village North,2.10002915838,Manhattan,7545
2016-03-04,Greenwich Village South,2.3719097768,Manhattan,6362
2016-03-04,Grymes Hill/Clifton,0.0,Staten Island,1
2016-03-04,Hamilton Heights,3.02302536232,Manhattan,552
2016-03-04,Hammels/Arverne,9.97666666667,Queens,3
2016-03-04,Highbridge,1.99545454545,Bronx,11
2016-03-04,Highbridge Park,3.412,Manhattan,5
2016-03-04,Hillcrest/Pomonok,7.1,Queens,3
2016-03-04,Hollis,2.79,Queens,15
2016-03-04,Homecrest,3.12666666667,Brooklyn,3
2016-03-04,Howard Beach,10.4275,Queens,4
2016-03-04,Hudson Sq,2.68068256881,Manhattan,2725
2016-03-04,Hunts Point,2.71714285714,Bronx,7
2016-03-04,Inwood,3.43022727273,Manhattan,44
2016-03-04,Inwood Hill Park,3.975,Manhattan,2
2016-03-04,JFK Airport,15.8436783272,Queens,7604
2016-03-04,Jackson Heights,3.06394871795,Queens,195
2016-03-04,Jamaica,14.2706666667,Queens,30
2016-03-04,Jamaica Estates,4.331,Queens,10
2016-03-04,Kensington,5.28818181818,Brooklyn,22
2016-03-04,Kew Gardens,5.01076923077,Queens,26
2016-03-04,Kew Gardens Hills,5.745,Queens,8
2016-03-04,Kingsbridge Heights,2.37,Bronx,11
2016-03-04,Kips Bay,2.31977807442,Manhattan,5993
2016-03-04,LaGuardia Airport,9.81247653584,Queens,9376
2016-03-04,Lenox Hill East,2.49504735793,Manhattan,8024
2016-03-04,Lenox Hill West,2.11023591343,Manhattan,10258
2016-03-04,Lincoln Square East,2.15410333837,Manhattan,11922
2016-03-04,Lincoln Square West,2.11882828283,Manhattan,4455
2016-03-04,Little Italy/NoLiTa,2.5489745628,Manhattan,5032
2016-03-04,Long Island City/Hunters Point,2.78285223368,Queens,582
2016-03-04,Long Island City/Queens Plaza,2.8433255814,Queens,430
2016-03-04,Longwood,1.59375,Bronx,8
2016-03-04,Lower East Side,2.89635720873,Manhattan,6506
2016-03-04,Madison,3.06142857143,Brooklyn,7
2016-03-04,Manhattan Beach,27.05,Brooklyn,2
2016-03-04,Manhattan Valley,2.28584468665,Manhattan,3670
2016-03-04,Manhattanville,2.86125592417,Manhattan,422
2016-03-04,Marble Hill,1.995,Manhattan,4
2016-03-04,Marine Park/Floyd Bennett Field,17.6,Brooklyn,1
2016-03-04,Marine Park/Mill Basin,5.815,Brooklyn,2
2016-03-04,Maspeth,4.43428571429,Queens,14
2016-03-04,Meatpacking/West Village West,2.47104747829,Manhattan,5413
2016-03-04,Melrose South,3.43166666667,Bronx,24
2016-03-04,Middle Village,4.215,Queens,6
2016-03-04,Midtown Center,2.42425459318,Manhattan,15240
2016-03-04,Midtown East,2.43541939938,Manhattan,14485
2016-03-04,Midtown North,2.37021979909,Manhattan,11647
2016-03-04,Midtown South,2.41463219082,Manhattan,9978
2016-03-04,Midwood,2.53142857143,Brooklyn,7
2016-03-04,Morningside Heights,2.63133096367,Manhattan,2532
2016-03-04,Morrisania/Melrose,2.49857142857,Bronx,14
2016-03-04,Mott Haven/Port Morris,3.15359649123,Bronx,114
2016-03-04,Mount Hope,5.434,Bronx,5
2016-03-04,Murray Hill,2.2403450409,Manhattan,14549
2016-03-04,Murray Hill-Queens,4.595,Queens,2
2016-03-04,New Dorp/Midland Beach,0.0,Staten Island,1
2016-03-04,Newark Airport,1.07238095238,EWR,21
2016-03-04,North Corona,2.41846153846,Queens,13
2016-03-04,Norwood,4.19428571429,Bronx,7
2016-03-04,Oakland Gardens,3.68,Queens,1
2016-03-04,Ocean Hill,4.26,Brooklyn,20
2016-03-04,Ocean Parkway South,2.825,Brooklyn,8
2016-03-04,Old Astoria,3.26808823529,Queens,272
2016-03-04,Park Slope,3.04027184466,Brooklyn,515
2016-03-04,Parkchester,1.55,Bronx,7
2016-03-04,Pelham Parkway,2.735,Bronx,2
2016-03-04,Penn Station/Madison Sq West,2.22258771322,Manhattan,14422
2016-03-04,Prospect Heights,3.11045112782,Brooklyn,133
2016-03-04,Prospect Park,3.35647058824,Brooklyn,17
2016-03-04,Prospect-Lefferts Gardens,3.09558823529,Brooklyn,68
2016-03-04,Queens Village,2.68,Queens,1
2016-03-04,Queensboro Hill,5.14333333333,Queens,3
2016-03-04,Queensbridge/Ravenswood,2.43357843137,Queens,204
2016-03-04,Randalls Island,3.40590909091,Manhattan,22
2016-03-04,Red Hook,4.15428571429,Brooklyn,21
2016-03-04,Rego Park,4.92641025641,Queens,39
2016-03-04,Richmond Hill,4.87285714286,Queens,14
2016-03-04,Ridgewood,1.62222222222,Queens,9
2016-03-04,Riverdale/North Riverdale/Fieldston,6.875,Bronx,4
2016-03-04,Roosevelt Island,5.296875,Manhattan,16
2016-03-04,Rosedale,18.605,Queens,2
2016-03-04,Saint Albans,17.8,Queens,1
2016-03-04,Saint Michaels Cemetery/Woodside,0.508108108108,Queens,37
2016-03-04,Schuylerville/Edgewater Park,6.96,Bronx,1
2016-03-04,Seaport,4.16690104167,Manhattan,768
2016-03-04,Sheepshead Bay,1.13,Brooklyn,1
2016-03-04,SoHo,2.44993223096,Manhattan,3689
2016-03-04,Soundview/Bruckner,5.0375,Bronx,4
2016-03-04,Soundview/Castle Hill,4.51625,Bronx,8
2016-03-04,South Jamaica,14.9746428571,Queens,28
2016-03-04,South Ozone Park,8.714,Queens,20
2016-03-04,South Williamsburg,2.57408163265,Brooklyn,49
2016-03-04,Springfield Gardens South,15.1383333333,Queens,18
2016-03-04,Spuyten Duyvil/Kingsbridge,1.79555555556,Bronx,9
2016-03-04,Stapleton,2.30454545455,Staten Island,44
2016-03-04,Starrett City,1.6,Brooklyn,1
2016-03-04,Steinway,3.02348275862,Queens,290
2016-03-04,Stuy Town/Peter Cooper Village,2.392,Manhattan,1350
2016-03-04,Stuyvesant Heights,2.45744444444,Brooklyn,90
2016-03-04,Sunnyside,3.28796633941,Queens,713
2016-03-04,Sunset Park East,2.60625,Brooklyn,8
2016-03-04,Sunset Park West,4.00111111111,Brooklyn,36
2016-03-04,Sutton Place/Turtle Bay North,2.24262785573,Manhattan,8623
2016-03-04,Times Sq/Theatre District,2.78639961604,Manhattan,13543
2016-03-04,TriBeCa/Civic Center,2.90061490126,Manhattan,8912
2016-03-04,Two Bridges/Seward Park,3.22996186845,Manhattan,1049
2016-03-04,UN/Turtle Bay South,2.57822707286,Manhattan,6368
2016-03-04,Union Sq,2.14709896921,Manhattan,14843
2016-03-04,University Heights/Morris Heights,3.36444444444,Bronx,9
2016-03-04,Upper East Side North,1.92561619829,Manhattan,15977
2016-03-04,Upper East Side South,1.81957786004,Manhattan,16748
2016-03-04,Upper West Side North,2.21771700508,Manhattan,7880
2016-03-04,Upper West Side South,2.10653978907,Manhattan,10430
2016-03-04,Van Cortlandt Village,2.12625,Bronx,8
2016-03-04,Van Nest/Morris Park,1.02333333333,Bronx,3
2016-03-04,Washington Heights North,4.12105263158,Manhattan,95
2016-03-04,Washington Heights South,3.81476793249,Manhattan,474
2016-03-04,West Chelsea/Hudson Yards,2.36952210884,Manhattan,5880
2016-03-04,West Concourse,3.11238636364,Bronx,88
2016-03-04,West Farms/Bronx River,2.725,Bronx,2
2016-03-04,West Village,2.31071782178,Manhattan,9292
2016-03-04,Westerleigh,2.5,Staten Island,1
2016-03-04,Whitestone,11.9425,Queens,4
2016-03-04,Williamsbridge/Olinville,4.19333333333,Bronx,3
2016-03-04,Williamsburg (North Side),2.82548922056,Brooklyn,603
2016-03-04,Williamsburg (South Side),2.98475165563,Brooklyn,604
2016-03-04,Windsor Terrace,3.15058823529,Brooklyn,17
2016-03-04,Woodhaven,2.99444444444,Queens,9
2016-03-04,Woodlawn/Wakefield,1.52,Bronx,5
2016-03-04,Woodside,3.57188284519,Queens,239
2016-03-04,World Trade Center,4.33496045198,Manhattan,1770
2016-03-04,Yorkville East,2.42867707172,Manhattan,5382
2016-03-04,Yorkville West,2.34733454924,Manhattan,7676
2016-03-05,Allerton/Pelham Gardens,7.85,Bronx,2
2016-03-05,Alphabet City,2.88086977186,Manhattan,2104
2016-03-05,Arrochar/Fort Wadsworth,7.675,Staten Island,2
2016-03-05,Astoria,2.92488888889,Queens,990
2016-03-05,Astoria Park,3.35,Queens,2
2016-03-05,Auburndale,5.3975,Queens,4
2016-03-05,Baisley Park,13.88675,Queens,40
2016-03-05,Bath Beach,1.13333333333,Brooklyn,3
2016-03-05,Battery Park,3.77883211679,Manhattan,137
2016-03-05,Battery Park City,3.56340992647,Manhattan,3264
2016-03-05,Bay Ridge,4.55772727273,Brooklyn,22
2016-03-05,Bedford,2.76073593074,Brooklyn,231
2016-03-05,Bedford Park,2.71333333333,Bronx,9
2016-03-05,Belmont,2.1,Bronx,2
2016-03-05,Bensonhurst East,2.66333333333,Brooklyn,3
2016-03-05,Bensonhurst West,1.74833333333,Brooklyn,6
2016-03-05,Bloomingdale,2.71448726323,Manhattan,1531
2016-03-05,Boerum Hill,2.92012173913,Brooklyn,575
2016-03-05,Borough Park,2.92666666667,Brooklyn,9
2016-03-05,Briarwood/Jamaica Hills,9.76038461538,Queens,26
2016-03-05,Brighton Beach,3.605,Brooklyn,2
2016-03-05,Bronx Park,1.0,Bronx,1
2016-03-05,Bronxdale,0.566666666667,Bronx,3
2016-03-05,Brooklyn Heights,4.01433395872,Brooklyn,533
2016-03-05,Brooklyn Navy Yard,2.89222222222,Brooklyn,9
2016-03-05,Brownsville,3.44272727273,Brooklyn,11
2016-03-05,Bushwick North,3.5863253012,Brooklyn,166
2016-03-05,Bushwick South,2.83253369272,Brooklyn,371
2016-03-05,Canarsie,2.80416666667,Brooklyn,12
2016-03-05,Carroll Gardens,3.1132103321,Brooklyn,271
