dropoff_datetime,zone,trip_distance,count,borough
2014-02-26,Bath Beach,14.7208571429,35,Brooklyn
2014-02-26,Battery Park,3.52195652174,276,Manhattan
2014-02-26,Battery Park City,3.99750942606,4774,Manhattan
2014-02-26,Bay Ridge,11.1928895184,353,Brooklyn
2014-02-26,Bay Terrace/Fort Totten,12.41075,40,Queens
2014-02-26,Bayside,13.1652173913,69,Queens
2014-02-26,Bedford,4.94906976744,860,Brooklyn
2014-02-26,Bedford Park,12.3146551724,58,Bronx
2014-02-26,Bellerose,11.9576,25,Queens
2014-02-26,Belmont,11.0440740741,27,Bronx
2014-02-26,Bensonhurst East,13.6725862069,58,Brooklyn
2014-02-26,Bensonhurst West,13.4376344086,93,Brooklyn
2014-02-26,Bloomfield/Emerson Hill,19.6464285714,14,Staten Island
2014-02-26,Bloomingdale,2.82288381743,1446,Manhattan
2014-02-26,Boerum Hill,4.87012448133,964,Brooklyn
2014-02-26,Borough Park,11.1804504505,111,Brooklyn
2014-02-26,Breezy Point/Fort Tilden/Riis Beach,24.174,5,Queens
2014-02-26,Briarwood/Jamaica Hills,9.67232323232,99,Queens
2014-02-26,Brighton Beach,16.4310526316,38,Brooklyn
2014-02-26,Broad Channel,15.6,2,Queens
2014-02-26,Bronx Park,11.7592307692,13,Bronx
2014-02-26,Bronxdale,12.8645833333,24,Bronx
2014-02-26,Brooklyn Heights,4.87123893805,1582,Brooklyn
2014-02-26,Brooklyn Navy Yard,4.9612345679,81,Brooklyn
2014-02-26,Brownsville,7.68422222222,45,Brooklyn
2014-02-26,Bushwick North,5.43162337662,462,Brooklyn
2014-02-26,Bushwick South,5.10922705314,828,Brooklyn
2014-02-26,Cambria Heights,8.674375,16,Queens
2014-02-26,Canarsie,11.42875,56,Brooklyn
2014-02-26,Carroll Gardens,5.44739583333,672,Brooklyn
2014-02-26,Central Harlem,3.30958088852,2386,Manhattan
2014-02-26,Central Harlem North,4.50852576647,1533,Manhattan
2014-02-26,Central Park,2.07257959479,5528,Manhattan
2014-02-26,Chinatown,2.88899530516,1065,Manhattan
2014-02-26,City Island,15.765,8,Bronx
2014-02-26,Claremont/Bathgate,8.30475,40,Bronx
2014-02-26,Clinton East,2.0845432058,12128,Manhattan
2014-02-26,Clinton Hill,4.77705300988,1113,Brooklyn
2014-02-26,Clinton West,2.02271380345,5332,Manhattan
2014-02-26,Co-Op City,15.1085185185,27,Bronx
2014-02-26,Cobble Hill,5.18142250531,471,Brooklyn
2014-02-26,College Point,10.2572727273,33,Queens
2014-02-26,Columbia Street,5.48892655367,177,Brooklyn
2014-02-26,Coney Island,16.0915151515,33,Brooklyn
2014-02-26,Corona,6.94956521739,92,Queens
2014-02-26,Country Club,12.8672727273,11,Bronx
2014-02-26,Crotona Park,7.72333333333,3,Bronx
2014-02-26,Crotona Park East,10.3694444444,18,Bronx
2014-02-26,Crown Heights North,6.03524509804,816,Brooklyn
2014-02-26,Crown Heights South,6.63529680365,219,Brooklyn
2014-02-26,Cypress Hills,9.40219512195,41,Brooklyn
2014-02-26,DUMBO/Vinegar Hill,4.35723943662,710,Brooklyn
2014-02-26,Douglaston,13.6885714286,21,Queens
2014-02-26,Downtown Brooklyn/MetroTech,5.29046808511,940,Brooklyn
2014-02-26,Dyker Heights,11.37078125,64,Brooklyn
2014-02-26,East Chelsea,1.93333002437,11081,Manhattan
2014-02-26,East Concourse/Concourse Village,7.28608695652,161,Bronx
2014-02-26,East Elmhurst,7.86522292994,157,Queens
2014-02-26,East Flatbush/Farragut,9.54716666667,60,Brooklyn
2014-02-26,East Flatbush/Remsen Village,9.30745762712,59,Brooklyn
2014-02-26,East Flushing,9.47973684211,38,Queens
2014-02-26,East Harlem North,3.02497069976,2901,Manhattan
2014-02-26,East Harlem South,2.43744397218,5176,Manhattan
2014-02-26,East New York,8.81125,88,Brooklyn
2014-02-26,East New York/Pennsylvania Avenue,9.5519047619,21,Brooklyn
2014-02-26,East Tremont,10.204516129,31,Bronx
2014-02-26,East Village,2.04396863691,10777,Manhattan
2014-02-26,East Williamsburg,4.46872173913,1150,Brooklyn
2014-02-26,Eastchester,14.7182352941,17,Bronx
2014-02-26,Elmhurst,5.81322485207,338,Queens
2014-02-26,Elmhurst/Maspeth,5.419375,176,Queens
2014-02-26,Eltingville/Annadale/Prince's Bay,24.32,4,Staten Island
2014-02-26,Erasmus,7.41130434783,46,Brooklyn
2014-02-26,Far Rockaway,14.1433333333,18,Queens
2014-02-26,Financial District North,4.09095630291,4371,Manhattan
2014-02-26,Financial District South,4.66437806072,2042,Manhattan
2014-02-26,Flatbush/Ditmas Park,9.23914728682,387,Brooklyn
2014-02-26,Flatiron,1.8098731444,7410,Manhattan
2014-02-26,Flatlands,11.3075,68,Brooklyn
2014-02-26,Flushing,8.1136746988,166,Queens
2014-02-26,Flushing Meadows-Corona Park,9.10020408163,49,Queens
2014-02-26,Fordham South,8.87238095238,21,Bronx
2014-02-26,Forest Hills,8.41683076923,650,Queens
2014-02-26,Forest Park/Highland Park,9.21666666667,3,Queens
2014-02-26,Fort Greene,4.57511991658,959,Brooklyn
2014-02-26,Fresh Meadows,11.416,35,Queens
2014-02-26,Garment District,1.83985069484,8707,Manhattan
2014-02-26,Glen Oaks,14.3121875,32,Queens
2014-02-26,Glendale,9.12921568627,51,Queens
2014-02-26,Governor's Island/Ellis Island/Liberty Island,4.7,1,Manhattan
2014-02-26,Gowanus,5.70094512195,328,Brooklyn
2014-02-26,Gramercy,1.85087338306,10591,Manhattan
2014-02-26,Gravesend,16.0878947368,19,Brooklyn
2014-02-26,Great Kills,17.4925,4,Staten Island
2014-02-26,Green-Wood Cemetery,9.41333333333,6,Brooklyn
2014-02-26,Greenpoint,4.21621305075,1793,Brooklyn
2014-02-26,Greenwich Village North,1.88290709546,7836,Manhattan
2014-02-26,Greenwich Village South,1.93736937591,5512,Manhattan
2014-02-26,Grymes Hill/Clifton,15.335,2,Staten Island
2014-02-26,Hamilton Heights,5.24174974568,983,Manhattan
2014-02-26,Hammels/Arverne,14.03625,16,Queens
2014-02-26,Heartland Village/Todt Hill,21.2475,4,Staten Island
2014-02-26,Highbridge,8.20281690141,71,Bronx
2014-02-26,Highbridge Park,6.45875,16,Manhattan
2014-02-26,Hillcrest/Pomonok,9.92985294118,68,Queens
2014-02-26,Hollis,8.13125,8,Queens
2014-02-26,Homecrest,13.7126388889,72,Brooklyn
2014-02-26,Howard Beach,9.68358974359,39,Queens
2014-02-26,Hudson Sq,2.26487692308,3250,Manhattan
2014-02-26,Hunts Point,8.8712,50,Bronx
2014-02-26,Inwood,9.32392156863,306,Manhattan
2014-02-26,Inwood Hill Park,8.66,21,Manhattan
2014-02-26,JFK Airport,16.068163642,3251,Queens
2014-02-26,Jackson Heights,6.10079754601,652,Queens
2014-02-26,Jamaica,7.88538461538,91,Queens
2014-02-26,Jamaica Estates,10.842,50,Queens
2014-02-26,Kensington,8.43704697987,149,Brooklyn
2014-02-26,Kew Gardens,8.856875,96,Queens
2014-02-26,Kew Gardens Hills,9.37684210526,114,Queens
2014-02-26,Kingsbridge Heights,9.01203703704,54,Bronx
2014-02-26,Kips Bay,1.92147424791,6349,Manhattan
2014-02-26,LaGuardia Airport,9.97986133333,5625,Queens
2014-02-26,Laurelton,8.01904761905,21,Queens
2014-02-26,Lenox Hill East,2.1604785754,8985,Manhattan
2014-02-26,Lenox Hill West,1.94574888464,10983,Manhattan
2014-02-26,Lincoln Square East,1.99093620889,12102,Manhattan
2014-02-26,Lincoln Square West,2.13610546269,5803,Manhattan
2014-02-26,Little Italy/NoLiTa,2.27068795542,4666,Manhattan
2014-02-26,Long Island City/Hunters Point,3.73715789474,1520,Queens
2014-02-26,Long Island City/Queens Plaza,3.50011389522,439,Queens
2014-02-26,Longwood,8.18216216216,37,Bronx
2014-02-26,Lower East Side,2.34474388556,4334,Manhattan
2014-02-26,Madison,13.9035185185,54,Brooklyn
2014-02-26,Manhattan Beach,17.5908,25,Brooklyn
2014-02-26,Manhattan Valley,2.68762252042,3428,Manhattan
2014-02-26,Manhattanville,3.60637702504,679,Manhattan
2014-02-26,Marble Hill,9.89260869565,23,Manhattan
2014-02-26,Marine Park/Floyd Bennett Field,14.7575,4,Brooklyn
2014-02-26,Marine Park/Mill Basin,13.3225454545,55,Brooklyn
2014-02-26,Mariners Harbor,25.27,4,Staten Island
2014-02-26,Maspeth,6.54113333333,150,Queens
2014-02-26,Meatpacking/West Village West,2.12637109723,5605,Manhattan
2014-02-26,Melrose South,6.25359550562,89,Bronx
2014-02-26,Middle Village,7.71345588235,136,Queens
2014-02-26,Midtown Center,1.90365154921,22689,Manhattan
2014-02-26,Midtown East,2.21236138398,18324,Manhattan
2014-02-26,Midtown North,2.00044219004,12913,Manhattan
2014-02-26,Midtown South,1.96041352032,11124,Manhattan
2014-02-26,Midwood,12.5962015504,129,Brooklyn
2014-02-26,Morningside Heights,2.81271042471,3885,Manhattan
2014-02-26,Morrisania/Melrose,7.89255813953,43,Bronx
2014-02-26,Mott Haven/Port Morris,4.65603833866,313,Bronx
2014-02-26,Mount Hope,9.23466666667,75,Bronx
2014-02-26,Murray Hill,1.89380298366,16892,Manhattan
2014-02-26,Murray Hill-Queens,10.5219230769,52,Queens
2014-02-26,New Dorp/Midland Beach,19.052,5,Staten Island
2014-02-26,Newark Airport,16.5086206897,580,EWR
2014-02-26,North Corona,6.95376623377,77,Queens
2014-02-26,Norwood,12.446097561,41,Bronx
2014-02-26,Oakland Gardens,12.4073333333,30,Queens
2014-02-26,Oakwood,21.7475,4,Staten Island
2014-02-26,Ocean Hill,7.15826086957,69,Brooklyn
2014-02-26,Ocean Parkway South,12.1394117647,51,Brooklyn
2014-02-26,Old Astoria,4.87994957983,595,Queens
2014-02-26,Ozone Park,10.08,34,Queens
2014-02-26,Park Slope,6.25198503741,2005,Brooklyn
2014-02-26,Parkchester,11.2755555556,36,Bronx
2014-02-26,Pelham Bay,12.9618181818,11,Bronx
2014-02-26,Pelham Bay Park,15.8,1,Bronx
2014-02-26,Pelham Parkway,11.7453125,64,Bronx
2014-02-26,Penn Station/Madison Sq West,1.83650256669,11883,Manhattan
2014-02-26,Port Richmond,16.0,1,Staten Island
2014-02-26,Prospect Heights,5.77392156863,663,Brooklyn
2014-02-26,Prospect Park,6.24427184466,103,Brooklyn
2014-02-26,Prospect-Lefferts Gardens,7.00929012346,324,Brooklyn
2014-02-26,Queens Village,12.87,36,Queens
2014-02-26,Queensboro Hill,9.51292682927,41,Queens
2014-02-26,Queensbridge/Ravenswood,2.56157894737,209,Queens
2014-02-26,Randalls Island,5.95,19,Manhattan
2014-02-26,Red Hook,5.10625,176,Brooklyn
2014-02-26,Rego Park,7.80310526316,190,Queens
2014-02-26,Richmond Hill,9.3976,75,Queens
2014-02-26,Ridgewood,6.7138317757,214,Queens
2014-02-26,Riverdale/North Riverdale/Fieldston,11.1308287293,181,Bronx
2014-02-26,Rockaway Park,17.5914285714,7,Queens
2014-02-26,Roosevelt Island,5.17774647887,213,Manhattan
2014-02-26,Rosedale,9.88714285714,21,Queens
2014-02-26,Rossville/Woodrow,35.2,1,Staten Island
2014-02-26,Saint Albans,10.4,35,Queens
2014-02-26,Saint George/New Brighton,20.69375,8,Staten Island
2014-02-26,Saint Michaels Cemetery/Woodside,1.36704545455,44,Queens
2014-02-26,Schuylerville/Edgewater Park,12.4360714286,56,Bronx
2014-02-26,Seaport,3.6676492891,1055,Manhattan
2014-02-26,Sheepshead Bay,14.5423333333,60,Brooklyn
2014-02-26,SoHo,2.18692104102,4534,Manhattan
2014-02-26,Soundview/Bruckner,9.602,35,Bronx
2014-02-26,Soundview/Castle Hill,10.8578723404,47,Bronx
2014-02-26,South Beach/Dongan Hills,16.489,10,Staten Island
2014-02-26,South Jamaica,9.64333333333,30,Queens
2014-02-26,South Ozone Park,10.1879527559,127,Queens
2014-02-26,South Williamsburg,5.08880239521,167,Brooklyn
2014-02-26,Springfield Gardens North,7.76088235294,34,Queens
2014-02-26,Springfield Gardens South,7.61619047619,63,Queens
2014-02-26,Spuyten Duyvil/Kingsbridge,10.9425170068,147,Bronx
2014-02-26,Stapleton,16.5185714286,7,Staten Island
2014-02-26,Starrett City,11.375,10,Brooklyn
2014-02-26,Steinway,5.49473684211,988,Queens
2014-02-26,Stuy Town/Peter Cooper Village,2.24008458647,2128,Manhattan
2014-02-26,Stuyvesant Heights,5.1160483871,496,Brooklyn
2014-02-26,Sunnyside,4.12464227642,1230,Queens
2014-02-26,Sunset Park East,9.11043956044,91,Brooklyn
2014-02-26,Sunset Park West,7.90272425249,301,Brooklyn
2014-02-26,Sutton Place/Turtle Bay North,1.99703479576,8593,Manhattan
2014-02-26,Times Sq/Theatre District,2.36717768283,15916,Manhattan
2014-02-26,TriBeCa/Civic Center,2.7472360515,9320,Manhattan
2014-02-26,Two Bridges/Seward Park,2.76610837438,2030,Manhattan
2014-02-26,UN/Turtle Bay South,2.14904517738,7216,Manhattan
2014-02-26,Union Sq,1.78629367858,15139,Manhattan
2014-02-26,University Heights/Morris Heights,8.63014492754,69,Bronx
2014-02-26,Upper East Side North,1.84409524344,17828,Manhattan
2014-02-26,Upper East Side South,1.631940973,17924,Manhattan
2014-02-26,Upper West Side North,2.31814794758,9233,Manhattan
2014-02-26,Upper West Side South,2.16718030035,10721,Manhattan
2014-02-26,Van Cortlandt Park,11.875,12,Bronx
2014-02-26,Van Cortlandt Village,11.3629032258,62,Bronx
2014-02-26,Van Nest/Morris Park,9.81784313725,51,Bronx
2014-02-26,Washington Heights North,8.31082079343,731,Manhattan
2014-02-26,Washington Heights South,6.55052322163,1701,Manhattan
2014-02-26,West Brighton,15.8257142857,7,Staten Island
2014-02-26,West Chelsea/Hudson Yards,1.9811841027,7322,Manhattan
2014-02-26,West Concourse,6.42168224299,107,Bronx
2014-02-26,West Farms/Bronx River,9.53615384615,26,Bronx
2014-02-26,West Village,1.9028740108,7961,Manhattan
2014-02-26,Westchester Village/Unionport,11.4460465116,43,Bronx
2014-02-26,Westerleigh,16.8833333333,9,Staten Island
2014-02-26,Whitestone,11.834893617,47,Queens
2014-02-26,Willets Point,9.23,3,Queens
2014-02-26,Williamsbridge/Olinville,14.5465625,32,Bronx
2014-02-26,Williamsburg (North Side),4.58674545455,1650,Brooklyn
2014-02-26,Williamsburg (South Side),3.97472807991,1802,Brooklyn
2014-02-26,Windsor Terrace,7.68010909091,275,Brooklyn
2014-02-26,Woodhaven,8.79431034483,58,Queens
2014-02-26,Woodlawn/Wakefield,14.6668292683,41,Bronx
2014-02-26,Woodside,5.08949698189,497,Queens
2014-02-26,World Trade Center,3.97668408551,2105,Manhattan
2014-02-26,Yorkville East,2.45503405881,6019,Manhattan
2014-02-26,Yorkville West,2.34238047559,7990,Manhattan
2014-02-27,Allerton/Pelham Gardens,13.77,31,Bronx
2014-02-27,Alphabet City,2.24277138158,2432,Manhattan
2014-02-27,Arden Heights,17.2757142857,7,Staten Island
2014-02-27,Arrochar/Fort Wadsworth,14.1222222222,9,Staten Island
2014-02-27,Astoria,4.51735471874,2151,Queens
2014-02-27,Astoria Park,4.36714285714,14,Queens
2014-02-27,Auburndale,11.9040740741,27,Queens
2014-02-27,Baisley Park,8.62142857143,70,Queens
2014-02-27,Bath Beach,13.8677777778,45,Brooklyn
2014-02-27,Battery Park,3.80218637993,279,Manhattan
2014-02-27,Battery Park City,3.95428364689,4837,Manhattan
2014-02-27,Bay Ridge,11.6721064302,451,Brooklyn
2014-02-27,Bay Terrace/Fort Totten,11.8243243243,37,Queens
2014-02-27,Bayside,13.2750793651,63,Queens
2014-02-27,Bedford,4.95479708637,961,Brooklyn
2014-02-27,Bedford Park,7.61735294118,68,Bronx
2014-02-27,Bellerose,12.8541176471,17,Queens
2014-02-27,Belmont,10.97425,40,Bronx
2014-02-27,Bensonhurst East,14.0932258065,62,Brooklyn
2014-02-27,Bensonhurst West,14.4849473684,95,Brooklyn
2014-02-27,Bloomfield/Emerson Hill,18.1390909091,11,Staten Island
2014-02-27,Bloomingdale,2.65958503799,1711,Manhattan
2014-02-27,Boerum Hill,4.90104861773,1049,Brooklyn
2014-02-27,Borough Park,12.67336,125,Brooklyn
2014-02-27,Breezy Point/Fort Tilden/Riis Beach,20.4366666667,3,Queens
2014-02-27,Briarwood/Jamaica Hills,10.3644761905,105,Queens
2014-02-27,Brighton Beach,15.241627907,43,Brooklyn
2014-02-27,Broad Channel,12.23,2,Queens
2014-02-27,Bronx Park,11.01,10,Bronx
2014-02-27,Bronxdale,11.7003333333,30,Bronx
2014-02-27,Brooklyn Heights,4.57554990464,1573,Brooklyn
2014-02-27,Brooklyn Navy Yard,4.59102040816,98,Brooklyn
2014-02-27,Brownsville,7.18977777778,45,Brooklyn
2014-02-27,Bushwick North,5.62449209932,443,Brooklyn
2014-02-27,Bushwick South,4.86199775533,891,Brooklyn
2014-02-27,Cambria Heights,11.0933333333,15,Queens
2014-02-27,Canarsie,10.6145098039,51,Brooklyn
2014-02-27,Carroll Gardens,5.57680952381,630,Brooklyn
2014-02-27,Central Harlem,3.24043982407,2501,Manhattan
2014-02-27,Central Harlem North,4.5267380661,1634,Manhattan
2014-02-27,Central Park,2.02984421495,5713,Manhattan
2014-02-27,Charleston/Tottenville,23.6325,4,Staten Island
2014-02-27,Chinatown,2.76122213047,1211,Manhattan
2014-02-27,City Island,16.7657142857,7,Bronx
2014-02-27,Claremont/Bathgate,7.90945945946,37,Bronx
2014-02-27,Clinton East,2.1799847144,12430,Manhattan
2014-02-27,Clinton Hill,4.67203111495,1157,Brooklyn
2014-02-27,Clinton West,2.01381317601,5085,Manhattan
2014-02-27,Co-Op City,15.255,26,Bronx
2014-02-27,Cobble Hill,5.24542704626,562,Brooklyn
2014-02-27,College Point,10.884137931,29,Queens
2014-02-27,Columbia Street,4.85375661376,189,Brooklyn
2014-02-27,Coney Island,15.8676470588,34,Brooklyn
2014-02-27,Corona,7.87125,88,Queens
2014-02-27,Country Club,13.0066666667,9,Bronx
2014-02-27,Crotona Park,11.3,1,Bronx
2014-02-27,Crotona Park East,10.2781481481,27,Bronx
2014-02-27,Crown Heights North,5.92092004381,913,Brooklyn
2014-02-27,Crown Heights South,6.93811965812,234,Brooklyn
2014-02-27,Cypress Hills,8.78325581395,43,Brooklyn
2014-02-27,DUMBO/Vinegar Hill,4.32134877384,734,Brooklyn
2014-02-27,Douglaston,14.3405882353,34,Queens
2014-02-27,Downtown Brooklyn/MetroTech,5.04959793814,970,Brooklyn
2014-02-27,Dyker Heights,11.121744186,86,Brooklyn
2014-02-27,East Chelsea,1.99143940025,12005,Manhattan
2014-02-27,East Concourse/Concourse Village,6.65066037736,106,Bronx
2014-02-27,East Elmhurst,7.57566666667,180,Queens
2014-02-27,East Flatbush/Farragut,9.70019230769,52,Brooklyn
2014-02-27,East Flatbush/Remsen Village,9.1742,50,Brooklyn
2014-02-27,East Flushing,9.77815789474,38,Queens
2014-02-27,East Harlem North,2.96034120735,3048,Manhattan
2014-02-27,East Harlem South,2.40763705826,5235,Manhattan
2014-02-27,East New York,8.48294117647,68,Brooklyn
2014-02-27,East New York/Pennsylvania Avenue,8.27210526316,19,Brooklyn
2014-02-27,East Tremont,9.15558139535,43,Bronx
2014-02-27,East Village,2.05556556135,11882,Manhattan
2014-02-27,East Williamsburg,4.52249433107,1323,Brooklyn
2014-02-27,Eastchester,14.8392307692,13,Bronx
2014-02-27,Elmhurst,6.10698591549,355,Queens
2014-02-27,Elmhurst/Maspeth,5.44378238342,193,Queens
2014-02-27,Eltingville/Annadale/Prince's Bay,26.93375,8,Staten Island
2014-02-27,Erasmus,7.42311111111,45,Brooklyn
2014-02-27,Far Rockaway,13.1910526316,19,Queens
2014-02-27,Financial District North,4.0151,4500,Manhattan
2014-02-27,Financial District South,4.63313563218,2175,Manhattan
2014-02-27,Flatbush/Ditmas Park,9.04877232143,448,Brooklyn
2014-02-27,Flatiron,1.8290537579,7757,Manhattan
2014-02-27,Flatlands,10.9683928571,56,Brooklyn
2014-02-27,Flushing,6.66226244344,221,Queens
2014-02-27,Flushing Meadows-Corona Park,8.44097560976,41,Queens
2014-02-27,Fordham South,9.22,21,Bronx
2014-02-27,Forest Hills,8.33477739726,584,Queens
2014-02-27,Forest Park/Highland Park,9.43,7,Queens
2014-02-27,Fort Greene,4.01072081218,985,Brooklyn
2014-02-27,Fresh Meadows,10.4645714286,35,Queens
2014-02-27,Garment District,1.86178161586,8627,Manhattan
2014-02-27,Glen Oaks,14.0590909091,22,Queens
2014-02-27,Glendale,9.03983333333,60,Queens
2014-02-27,Governor's Island/Ellis Island/Liberty Island,3.1,5,Manhattan
2014-02-27,Gowanus,5.53767801858,323,Brooklyn
2014-02-27,Gramercy,1.87189135675,11616,Manhattan
2014-02-27,Gravesend,15.1405555556,18,Brooklyn
2014-02-27,Great Kills,28.94,4,Staten Island
2014-02-27,Green-Wood Cemetery,4.285,4,Brooklyn
2014-02-27,Greenpoint,4.20782535211,1775,Brooklyn
2014-02-27,Greenwich Village North,1.88109303758,8115,Manhattan
2014-02-27,Greenwich Village South,2.02519827443,6027,Manhattan
2014-02-27,Grymes Hill/Clifton,14.5683333333,6,Staten Island
2014-02-27,Hamilton Heights,5.0458269962,1052,Manhattan
2014-02-27,Hammels/Arverne,18.3566666667,9,Queens
2014-02-27,Heartland Village/Todt Hill,17.22375,8,Staten Island
2014-02-27,Highbridge,7.32162162162,74,Bronx
2014-02-27,Highbridge Park,6.25529411765,17,Manhattan
2014-02-27,Hillcrest/Pomonok,9.52253968254,63,Queens
2014-02-27,Hollis,10.7541666667,12,Queens
2014-02-27,Homecrest,14.3157692308,78,Brooklyn
2014-02-27,Howard Beach,10.03,36,Queens
2014-02-27,Hudson Sq,2.33933538462,3250,Manhattan
2014-02-27,Hunts Point,7.80448979592,49,Bronx
2014-02-27,Inwood,9.13107255521,317,Manhattan
2014-02-27,Inwood Hill Park,7.69185185185,27,Manhattan
2014-02-27,JFK Airport,16.3034108737,3697,Queens
2014-02-27,Jackson Heights,5.96466392318,729,Queens
2014-02-27,Jamaica,8.96066666667,75,Queens
2014-02-27,Jamaica Estates,11.827755102,49,Queens
2014-02-27,Kensington,8.83583333333,168,Brooklyn
2014-02-27,Kew Gardens,8.80613861386,101,Queens
2014-02-27,Kew Gardens Hills,9.54471153846,104,Queens
2014-02-27,Kingsbridge Heights,9.44212765957,47,Bronx
2014-02-27,Kips Bay,1.91394560856,6729,Manhattan
2014-02-27,LaGuardia Airport,10.0508057427,6826,Queens
2014-02-27,Laurelton,11.9804347826,23,Queens
2014-02-27,Lenox Hill East,2.19510615598,9373,Manhattan
2014-02-27,Lenox Hill West,1.97432624729,11525,Manhattan
2014-02-27,Lincoln Square East,2.03872791216,11658,Manhattan
2014-02-27,Lincoln Square West,2.12184166387,5962,Manhattan
2014-02-27,Little Italy/NoLiTa,2.28373442288,4895,Manhattan
2014-02-27,Long Island City/Hunters Point,3.78214285714,1610,Queens
2014-02-27,Long Island City/Queens Plaza,3.41871165644,489,Queens
2014-02-27,Longwood,7.57,38,Bronx
2014-02-27,Lower East Side,2.2839535839,4869,Manhattan
2014-02-27,Madison,13.6254285714,70,Brooklyn
2014-02-27,Manhattan Beach,14.9188888889,27,Brooklyn
2014-02-27,Manhattan Valley,2.6243029453,3565,Manhattan
2014-02-27,Manhattanville,3.71761394102,746,Manhattan
2014-02-27,Marble Hill,10.010625,16,Manhattan
2014-02-27,Marine Park/Floyd Bennett Field,8.6425,4,Brooklyn
2014-02-27,Marine Park/Mill Basin,14.2436,50,Brooklyn
2014-02-27,Mariners Harbor,20.1375,4,Staten Island
2014-02-27,Maspeth,6.43823170732,164,Queens
2014-02-27,Meatpacking/West Village West,2.07963504906,5809,Manhattan
2014-02-27,Melrose South,5.48541666667,96,Bronx
2014-02-27,Middle Village,7.61567375887,141,Queens
2014-02-27,Midtown Center,1.97093817108,22352,Manhattan
2014-02-27,Midtown East,2.16282937483,18315,Manhattan
2014-02-27,Midtown North,2.01372541367,12812,Manhattan
2014-02-27,Midtown South,2.00255677848,11448,Manhattan
2014-02-27,Midwood,12.1888073394,109,Brooklyn
2014-02-27,Morningside Heights,2.88363941501,4171,Manhattan
2014-02-27,Morrisania/Melrose,8.13476190476,42,Bronx
2014-02-27,Mott Haven/Port Morris,5.13730103806,289,Bronx
2014-02-27,Mount Hope,8.86507692308,65,Bronx
2014-02-27,Murray Hill,1.9347945927,17088,Manhattan
2014-02-27,Murray Hill-Queens,9.10677419355,62,Queens
2014-02-27,New Dorp/Midland Beach,16.4766666667,9,Staten Island
2014-02-27,Newark Airport,16.7314023372,599,EWR
2014-02-27,North Corona,6.38946236559,93,Queens
2014-02-27,Norwood,12.6782978723,47,Bronx
2014-02-27,Oakland Gardens,13.0385714286,35,Queens
2014-02-27,Oakwood,19.3,1,Staten Island
2014-02-27,Ocean Hill,7.10694117647,85,Brooklyn
2014-02-27,Ocean Parkway South,12.1822727273,66,Brooklyn
2014-02-27,Old Astoria,4.92314398943,757,Queens
2014-02-27,Ozone Park,9.2555,40,Queens
2014-02-27,Park Slope,6.03340643957,2143,Brooklyn
2014-02-27,Parkchester,10.3853658537,41,Bronx
2014-02-27,Pelham Bay,13.7891304348,23,Bronx
2014-02-27,Pelham Bay Park,12.4,2,Bronx
2014-02-27,Pelham Parkway,11.6998333333,60,Bronx
2014-02-27,Penn Station/Madison Sq West,1.80599306977,12698,Manhattan
2014-02-27,Prospect Heights,5.60606413994,686,Brooklyn
2014-02-27,Prospect Park,6.18574257426,101,Brooklyn
2014-02-27,Prospect-Lefferts Gardens,6.71924924925,333,Brooklyn
2014-02-27,Queens Village,12.985625,32,Queens
2014-02-27,Queensboro Hill,9.18186046512,43,Queens
2014-02-27,Queensbridge/Ravenswood,2.63280373832,214,Queens
2014-02-27,Randalls Island,4.36866666667,30,Manhattan
2014-02-27,Red Hook,5.57433333333,180,Brooklyn
2014-02-27,Rego Park,7.78234042553,188,Queens
2014-02-27,Richmond Hill,9.65536842105,95,Queens
2014-02-27,Ridgewood,6.53240174672,229,Queens
2014-02-27,Riverdale/North Riverdale/Fieldston,11.5157692308,182,Bronx
2014-02-27,Rockaway Park,16.346875,16,Queens
2014-02-27,Roosevelt Island,5.42239043825,251,Manhattan
2014-02-27,Rosedale,10.2592857143,28,Queens
2014-02-27,Rossville/Woodrow,31.308,5,Staten Island
2014-02-27,Saint Albans,10.4813043478,23,Queens
2014-02-27,Saint George/New Brighton,16.6393333333,15,Staten Island
2014-02-27,Saint Michaels Cemetery/Woodside,0.405357142857,56,Queens
2014-02-27,Schuylerville/Edgewater Park,11.9845833333,48,Bronx
2014-02-27,Seaport,3.69708981002,1158,Manhattan
2014-02-27,Sheepshead Bay,14.8657777778,45,Brooklyn
2014-02-27,SoHo,2.24639309316,4691,Manhattan
2014-02-27,Soundview/Bruckner,9.17955555556,45,Bronx
2014-02-27,Soundview/Castle Hill,10.0235185185,54,Bronx
2014-02-27,South Beach/Dongan Hills,16.3153333333,15,Staten Island
2014-02-27,South Jamaica,10.5162068966,29,Queens
2014-02-27,South Ozone Park,10.1962111801,161,Queens
2014-02-27,South Williamsburg,4.22199095023,221,Brooklyn
2014-02-27,Springfield Gardens North,7.86826086957,23,Queens
2014-02-27,Springfield Gardens South,7.19298701299,77,Queens
2014-02-27,Spuyten Duyvil/Kingsbridge,10.8785714286,182,Bronx
2014-02-27,Stapleton,14.8,5,Staten Island
2014-02-27,Starrett City,10.9946666667,15,Brooklyn
2014-02-27,Steinway,5.56202752294,1090,Queens
2014-02-27,Stuy Town/Peter Cooper Village,2.28397032374,2224,Manhattan
2014-02-27,Stuyvesant Heights,5.03612903226,527,Brooklyn
2014-02-27,Sunnyside,4.22789432177,1268,Queens
