dropoff_datetime,zone,trip_distance,count,borough
2016-05-26,Allerton/Pelham Gardens,14.2813333333,15,Bronx
2016-05-26,Alphabet City,2.49044307347,1783,Manhattan
2016-05-26,Arden Heights,27.36,1,Staten Island
2016-05-26,Arrochar/Fort Wadsworth,16.808,10,Staten Island
2016-05-26,Astoria,4.45883068783,1890,Queens
2016-05-26,Astoria Park,4.48,5,Queens
2016-05-26,Auburndale,11.2353846154,13,Queens
2016-05-26,Baisley Park,6.87676190476,105,Queens
2016-05-26,Bath Beach,13.7173684211,19,Brooklyn
2016-05-26,Battery Park,3.57813492063,252,Manhattan
2016-05-26,Battery Park City,4.08346294938,4089,Manhattan
2016-05-26,Bay Ridge,11.8603374233,326,Brooklyn
2016-05-26,Bay Terrace/Fort Totten,9.47,39,Queens
2016-05-26,Bayside,13.5497916667,48,Queens
2016-05-26,Bedford,5.32384823848,738,Brooklyn
2016-05-26,Bedford Park,11.3685714286,56,Bronx
2016-05-26,Bellerose,12.6976470588,17,Queens
2016-05-26,Belmont,10.30625,24,Bronx
2016-05-26,Bensonhurst East,13.2121568627,51,Brooklyn
2016-05-26,Bensonhurst West,13.436626506,83,Brooklyn
2016-05-26,Bloomfield/Emerson Hill,17.9016666667,6,Staten Island
2016-05-26,Bloomingdale,2.91392344498,1254,Manhattan
2016-05-26,Boerum Hill,5.56337837838,740,Brooklyn
2016-05-26,Borough Park,11.8670408163,98,Brooklyn
2016-05-26,Breezy Point/Fort Tilden/Riis Beach,18.4166666667,6,Queens
2016-05-26,Briarwood/Jamaica Hills,8.93107142857,112,Queens
2016-05-26,Brighton Beach,15.2973529412,34,Brooklyn
2016-05-26,Broad Channel,18.9,2,Queens
2016-05-26,Bronx Park,11.8084615385,13,Bronx
2016-05-26,Bronxdale,12.8272,25,Bronx
2016-05-26,Brooklyn Heights,4.86180016515,1211,Brooklyn
2016-05-26,Brooklyn Navy Yard,4.026,65,Brooklyn
2016-05-26,Brownsville,7.47037735849,53,Brooklyn
2016-05-26,Bushwick North,6.15606860158,379,Brooklyn
2016-05-26,Bushwick South,5.64061068702,655,Brooklyn
2016-05-26,Cambria Heights,10.2203125,32,Queens
2016-05-26,Canarsie,11.3598630137,73,Brooklyn
2016-05-26,Carroll Gardens,24102.5672892,498,Brooklyn
2016-05-26,Central Harlem,3.26899620413,2371,Manhattan
2016-05-26,Central Harlem North,4.5266514658,1535,Manhattan
2016-05-26,Central Park,2.03609589041,4672,Manhattan
2016-05-26,Charleston/Tottenville,31.2,1,Staten Island
2016-05-26,Chinatown,2.86422520661,968,Manhattan
2016-05-26,City Island,18.55,5,Bronx
2016-05-26,Claremont/Bathgate,8.62851851852,27,Bronx
2016-05-26,Clinton East,2.31268087787,9523,Manhattan
2016-05-26,Clinton Hill,5.26439356436,808,Brooklyn
2016-05-26,Clinton West,2.1537815534,4120,Manhattan
2016-05-26,Co-Op City,14.555,28,Bronx
2016-05-26,Cobble Hill,5.41539893617,376,Brooklyn
2016-05-26,College Point,10.7671794872,39,Queens
2016-05-26,Columbia Street,5.29769784173,139,Brooklyn
2016-05-26,Coney Island,17.330625,32,Brooklyn
2016-05-26,Corona,7.24382113821,123,Queens
2016-05-26,Country Club,14.4833333333,3,Bronx
2016-05-26,Crotona Park,7.6,1,Bronx
2016-05-26,Crotona Park East,9.928,25,Bronx
2016-05-26,Crown Heights North,6.59921156373,761,Brooklyn
2016-05-26,Crown Heights South,6.74022727273,220,Brooklyn
2016-05-26,Cypress Hills,9.10444444444,45,Brooklyn
2016-05-26,DUMBO/Vinegar Hill,4.61295638126,619,Brooklyn
2016-05-26,Douglaston,13.58,26,Queens
2016-05-26,Downtown Brooklyn/MetroTech,5.02859011628,688,Brooklyn
2016-05-26,Dyker Heights,12.2874666667,75,Brooklyn
2016-05-26,East Chelsea,2.11902769452,8341,Manhattan
2016-05-26,East Concourse/Concourse Village,6.70590604027,149,Bronx
2016-05-26,East Elmhurst,7.36096590909,176,Queens
2016-05-26,East Flatbush/Farragut,9.01884615385,52,Brooklyn
2016-05-26,East Flatbush/Remsen Village,9.87137254902,51,Brooklyn
2016-05-26,East Flushing,10.5167857143,28,Queens
2016-05-26,East Harlem North,2.97755290102,2930,Manhattan
2016-05-26,East Harlem South,2.34101607861,4478,Manhattan
2016-05-26,East New York,9.01957894737,95,Brooklyn
2016-05-26,East New York/Pennsylvania Avenue,7.38392857143,28,Brooklyn
2016-05-26,East Tremont,8.7724,25,Bronx
2016-05-26,East Village,2.2374873889,8326,Manhattan
2016-05-26,East Williamsburg,4.8829125,800,Brooklyn
2016-05-26,Eastchester,14.4488888889,18,Bronx
2016-05-26,Elmhurst,5.91793548387,310,Queens
2016-05-26,Elmhurst/Maspeth,5.55820987654,162,Queens
2016-05-26,Eltingville/Annadale/Prince's Bay,26.9725,4,Staten Island
2016-05-26,Erasmus,8.277,80,Brooklyn
2016-05-26,Far Rockaway,9.79095238095,21,Queens
2016-05-26,Financial District North,4.45419250646,3096,Manhattan
2016-05-26,Financial District South,4.77541115584,1739,Manhattan
2016-05-26,Flatbush/Ditmas Park,8.59051282051,351,Brooklyn
2016-05-26,Flatiron,1.9238569294,5354,Manhattan
2016-05-26,Flatlands,10.8512280702,57,Brooklyn
2016-05-26,Flushing,8.71551948052,154,Queens
2016-05-26,Flushing Meadows-Corona Park,10.1492,25,Queens
2016-05-26,Fordham South,11.5961290323,31,Bronx
2016-05-26,Forest Hills,8.2177189781,548,Queens
2016-05-26,Forest Park/Highland Park,9.99636363636,11,Queens
2016-05-26,Fort Greene,4.80574898785,741,Brooklyn
2016-05-26,Fresh Meadows,9.41673469388,49,Queens
2016-05-26,Garment District,2.09287182166,5742,Manhattan
2016-05-26,Glen Oaks,14.0819047619,21,Queens
2016-05-26,Glendale,7.80408163265,49,Queens
2016-05-26,Gowanus,6.02474654378,217,Brooklyn
2016-05-26,Gramercy,1.97379646018,7910,Manhattan
2016-05-26,Gravesend,14.769375,16,Brooklyn
2016-05-26,Great Kills,20.0583333333,6,Staten Island
2016-05-26,Green-Wood Cemetery,11.6133333333,3,Brooklyn
2016-05-26,Greenpoint,4.95492160279,1148,Brooklyn
2016-05-26,Greenwich Village North,1.95817466562,5084,Manhattan
2016-05-26,Greenwich Village South,2.05050860135,4011,Manhattan
2016-05-26,Grymes Hill/Clifton,20.7414285714,7,Staten Island
2016-05-26,Hamilton Heights,5.09687800192,1041,Manhattan
2016-05-26,Hammels/Arverne,20.3906666667,15,Queens
2016-05-26,Heartland Village/Todt Hill,22.5671428571,7,Staten Island
2016-05-26,Highbridge,7.14390243902,82,Bronx
2016-05-26,Highbridge Park,6.455,26,Manhattan
2016-05-26,Hillcrest/Pomonok,9.61589285714,56,Queens
2016-05-26,Hollis,10.1984210526,19,Queens
2016-05-26,Homecrest,14.4767213115,61,Brooklyn
2016-05-26,Howard Beach,10.0580487805,41,Queens
2016-05-26,Hudson Sq,2.606201373,2185,Manhattan
2016-05-26,Hunts Point,7.79933333333,45,Bronx
2016-05-26,Inwood,9.0885620915,306,Manhattan
2016-05-26,Inwood Hill Park,7.37052631579,19,Manhattan
2016-05-26,JFK Airport,16.196461039,4312,Queens
2016-05-26,Jackson Heights,5.63939947781,766,Queens
2016-05-26,Jamaica,8.94714285714,112,Queens
2016-05-26,Jamaica Estates,11.0279069767,43,Queens
2016-05-26,Kensington,8.96435714286,140,Brooklyn
2016-05-26,Kew Gardens,8.86068965517,87,Queens
2016-05-26,Kew Gardens Hills,8.98784946237,93,Queens
2016-05-26,Kingsbridge Heights,10.5145652174,46,Bronx
2016-05-26,Kips Bay,2.01986204178,5074,Manhattan
2016-05-26,LaGuardia Airport,10.0277166892,6657,Queens
2016-05-26,Laurelton,8.30566666667,30,Queens
2016-05-26,Lenox Hill East,2.28940948156,7214,Manhattan
2016-05-26,Lenox Hill West,1.99530236836,8698,Manhattan
2016-05-26,Lincoln Square East,2.06264070646,9399,Manhattan
2016-05-26,Lincoln Square West,2.1997311591,4538,Manhattan
2016-05-26,Little Italy/NoLiTa,2.47721643519,3456,Manhattan
2016-05-26,Long Island City/Hunters Point,3.93255694342,1361,Queens
2016-05-26,Long Island City/Queens Plaza,4.21777777778,450,Queens
2016-05-26,Longwood,6.45871794872,39,Bronx
2016-05-26,Lower East Side,2.58812429058,3524,Manhattan
2016-05-26,Madison,14.3052631579,38,Brooklyn
2016-05-26,Manhattan Beach,17.1829032258,31,Brooklyn
2016-05-26,Manhattan Valley,2.78884291961,2973,Manhattan
2016-05-26,Manhattanville,3.75989079563,641,Manhattan
2016-05-26,Marble Hill,9.83941176471,17,Manhattan
2016-05-26,Marine Park/Floyd Bennett Field,19.5,2,Brooklyn
2016-05-26,Marine Park/Mill Basin,14.5486363636,44,Brooklyn
2016-05-26,Mariners Harbor,21.9433333333,3,Staten Island
2016-05-26,Maspeth,6.40993377483,151,Queens
2016-05-26,Meatpacking/West Village West,2.21288001804,4434,Manhattan
2016-05-26,Melrose South,5.65598130841,107,Bronx
2016-05-26,Middle Village,7.58864864865,111,Queens
2016-05-26,Midtown Center,2.08171284163,16026,Manhattan
2016-05-26,Midtown East,2.21378095716,11952,Manhattan
2016-05-26,Midtown North,2.30939451079,9546,Manhattan
2016-05-26,Midtown South,2.22380417723,8283,Manhattan
2016-05-26,Midwood,12.5171621622,74,Brooklyn
2016-05-26,Morningside Heights,2.88749190356,2779,Manhattan
2016-05-26,Morrisania/Melrose,6.90393442623,61,Bronx
2016-05-26,Mott Haven/Port Morris,4.7165862069,290,Bronx
2016-05-26,Mount Hope,9.13805970149,67,Bronx
2016-05-26,Murray Hill,1.96153300948,12557,Manhattan
2016-05-26,Murray Hill-Queens,10.6664102564,39,Queens
2016-05-26,New Dorp/Midland Beach,18.7933333333,6,Staten Island
2016-05-26,Newark Airport,16.9941490545,899,EWR
2016-05-26,North Corona,5.85092592593,108,Queens
2016-05-26,Norwood,12.8926829268,41,Bronx
2016-05-26,Oakland Gardens,12.8883333333,36,Queens
2016-05-26,Oakwood,20.4133333333,3,Staten Island
2016-05-26,Ocean Hill,7.36258426966,89,Brooklyn
2016-05-26,Ocean Parkway South,11.4086363636,44,Brooklyn
2016-05-26,Old Astoria,4.8280961183,541,Queens
2016-05-26,Ozone Park,10.044137931,29,Queens
2016-05-26,Park Slope,6.69957162921,1424,Brooklyn
2016-05-26,Parkchester,12.522173913,46,Bronx
2016-05-26,Pelham Bay,13.4185714286,21,Bronx
2016-05-26,Pelham Bay Park,14.665,4,Bronx
2016-05-26,Pelham Parkway,12.9931884058,69,Bronx
2016-05-26,Penn Station/Madison Sq West,1.92881508932,10524,Manhattan
2016-05-26,Port Richmond,21.09,2,Staten Island
2016-05-26,Prospect Heights,6.53643867925,424,Brooklyn
2016-05-26,Prospect Park,6.36890909091,55,Brooklyn
2016-05-26,Prospect-Lefferts Gardens,7.25710884354,294,Brooklyn
2016-05-26,Queens Village,11.6962857143,35,Queens
2016-05-26,Queensboro Hill,8.60838709677,31,Queens
2016-05-26,Queensbridge/Ravenswood,2.41968503937,254,Queens
2016-05-26,Randalls Island,5.45632653061,49,Manhattan
2016-05-26,Red Hook,5.40407608696,184,Brooklyn
2016-05-26,Rego Park,7.46959537572,173,Queens
2016-05-26,Richmond Hill,9.03302325581,86,Queens
2016-05-26,Ridgewood,6.625,218,Queens
2016-05-26,Riverdale/North Riverdale/Fieldston,12.1928220859,163,Bronx
2016-05-26,Rockaway Park,20.3335294118,17,Queens
2016-05-26,Roosevelt Island,5.12005586592,179,Manhattan
2016-05-26,Rosedale,6.934375,32,Queens
2016-05-26,Rossville/Woodrow,31.042,5,Staten Island
2016-05-26,Saint Albans,9.35025,40,Queens
2016-05-26,Saint George/New Brighton,7.12176470588,34,Staten Island
2016-05-26,Saint Michaels Cemetery/Woodside,0.325333333333,30,Queens
2016-05-26,Schuylerville/Edgewater Park,12.808490566,53,Bronx
2016-05-26,Seaport,3.95563256326,909,Manhattan
2016-05-26,Sheepshead Bay,14.8892307692,39,Brooklyn
2016-05-26,SoHo,2.27714661215,3424,Manhattan
2016-05-26,Soundview/Bruckner,8.88291666667,48,Bronx
2016-05-26,Soundview/Castle Hill,10.3073684211,57,Bronx
2016-05-26,South Beach/Dongan Hills,19.19125,8,Staten Island
2016-05-26,South Jamaica,6.53392857143,28,Queens
2016-05-26,South Ozone Park,8.67470899471,189,Queens
2016-05-26,South Williamsburg,4.58055900621,161,Brooklyn
2016-05-26,Springfield Gardens North,6.78785714286,56,Queens
2016-05-26,Springfield Gardens South,6.95608695652,69,Queens
2016-05-26,Spuyten Duyvil/Kingsbridge,10.987345679,162,Bronx
2016-05-26,Stapleton,17.9211111111,9,Staten Island
2016-05-26,Starrett City,10.1158333333,12,Brooklyn
2016-05-26,Steinway,5.50288622754,835,Queens
2016-05-26,Stuy Town/Peter Cooper Village,2.43186032138,1618,Manhattan
2016-05-26,Stuyvesant Heights,5.61088300221,453,Brooklyn
2016-05-26,Sunnyside,4.3966920877,1049,Queens
2016-05-26,Sunset Park East,9.63610526316,95,Brooklyn
2016-05-26,Sunset Park West,7.9971147541,305,Brooklyn
2016-05-26,Sutton Place/Turtle Bay North,2.19777287762,6349,Manhattan
2016-05-26,Times Sq/Theatre District,2.86341649279,11023,Manhattan
2016-05-26,TriBeCa/Civic Center,2.80488485694,7165,Manhattan
2016-05-26,Two Bridges/Seward Park,2.94154314159,1808,Manhattan
2016-05-26,UN/Turtle Bay South,2.47619206599,5092,Manhattan
2016-05-26,Union Sq,1.79292090838,11493,Manhattan
2016-05-26,University Heights/Morris Heights,8.15632183908,87,Bronx
2016-05-26,Upper East Side North,1.81393810445,15510,Manhattan
2016-05-26,Upper East Side South,1.63439755178,14051,Manhattan
2016-05-26,Upper West Side North,2.33580745342,8050,Manhattan
2016-05-26,Upper West Side South,2.18843120446,9332,Manhattan
2016-05-26,Van Cortlandt Park,12.0325,12,Bronx
2016-05-26,Van Cortlandt Village,11.0192753623,69,Bronx
2016-05-26,Van Nest/Morris Park,11.4065,40,Bronx
2016-05-26,Washington Heights North,8.04954427083,768,Manhattan
2016-05-26,Washington Heights South,6.52738002594,1542,Manhattan
2016-05-26,West Brighton,15.7725,4,Staten Island
2016-05-26,West Chelsea/Hudson Yards,2.09353295262,6479,Manhattan
2016-05-26,West Concourse,6.26990196078,204,Bronx
2016-05-26,West Farms/Bronx River,11.5529268293,41,Bronx
2016-05-26,West Village,2.02014556041,6183,Manhattan
2016-05-26,Westchester Village/Unionport,11.2218918919,37,Bronx
2016-05-26,Westerleigh,19.7275,12,Staten Island
2016-05-26,Whitestone,10.8506521739,46,Queens
2016-05-26,Willets Point,20.05,1,Queens
2016-05-26,Williamsbridge/Olinville,14.3765,20,Bronx
2016-05-26,Williamsburg (North Side),5.16785488959,1268,Brooklyn
2016-05-26,Williamsburg (South Side),4.27689469639,1301,Brooklyn
2016-05-26,Windsor Terrace,8.07206896552,232,Brooklyn
2016-05-26,Woodhaven,10.1121126761,71,Queens
2016-05-26,Woodlawn/Wakefield,14.2252631579,38,Bronx
2016-05-26,Woodside,5.00686070686,481,Queens
2016-05-26,World Trade Center,4.39493455497,1528,Manhattan
2016-05-26,Yorkville East,2.47406508876,5070,Manhattan
2016-05-26,Yorkville West,2.44402107763,6737,Manhattan
2016-05-27,Allerton/Pelham Gardens,14.8123529412,17,Bronx
2016-05-27,Alphabet City,2.47965725806,1984,Manhattan
2016-05-27,Arden Heights,25.9425,4,Staten Island
2016-05-27,Arrochar/Fort Wadsworth,15.18,7,Staten Island
2016-05-27,Astoria,4.49137532808,1905,Queens
2016-05-27,Astoria Park,5.20571428571,7,Queens
2016-05-27,Auburndale,11.3104166667,24,Queens
2016-05-27,Baisley Park,6.28947368421,152,Queens
2016-05-27,Bath Beach,14.74,28,Brooklyn
2016-05-27,Battery Park,3.55517605634,284,Manhattan
2016-05-27,Battery Park City,4.13110767501,3557,Manhattan
2016-05-27,Bay Ridge,11.508119403,335,Brooklyn
2016-05-27,Bay Terrace/Fort Totten,12.3621428571,28,Queens
2016-05-27,Bayside,13.3574074074,54,Queens
2016-05-27,Bedford,5.50288537549,759,Brooklyn
2016-05-27,Bedford Park,12.6171428571,63,Bronx
2016-05-27,Bellerose,11.9566666667,21,Queens
2016-05-27,Belmont,11.5527659574,47,Bronx
2016-05-27,Bensonhurst East,14.2067272727,55,Brooklyn
2016-05-27,Bensonhurst West,12.2284931507,73,Brooklyn
2016-05-27,Bloomfield/Emerson Hill,20.56625,8,Staten Island
2016-05-27,Bloomingdale,2.95973619126,1213,Manhattan
2016-05-27,Boerum Hill,5.25541450777,772,Brooklyn
2016-05-27,Borough Park,12.633373494,83,Brooklyn
2016-05-27,Breezy Point/Fort Tilden/Riis Beach,17.1,5,Queens
2016-05-27,Briarwood/Jamaica Hills,9.10490740741,108,Queens
2016-05-27,Brighton Beach,15.555483871,31,Brooklyn
2016-05-27,Broad Channel,9.5,1,Queens
2016-05-27,Bronx Park,11.7413333333,15,Bronx
2016-05-27,Bronxdale,13.622173913,23,Bronx
2016-05-27,Brooklyn Heights,4.71117647059,986,Brooklyn
2016-05-27,Brooklyn Navy Yard,4.34,68,Brooklyn
2016-05-27,Brownsville,7.93881355932,59,Brooklyn
2016-05-27,Bushwick North,6.0149490835,491,Brooklyn
2016-05-27,Bushwick South,5.60314171123,748,Brooklyn
2016-05-27,Cambria Heights,8.275,14,Queens
2016-05-27,Canarsie,11.2940789474,76,Brooklyn
2016-05-27,Carroll Gardens,5.87692477876,452,Brooklyn
2016-05-27,Central Harlem,3.10134484143,2491,Manhattan
2016-05-27,Central Harlem North,4.41754305396,1742,Manhattan
2016-05-27,Central Park,2.16853003038,4279,Manhattan
2016-05-27,Charleston/Tottenville,34.5,1,Staten Island
2016-05-27,Chinatown,2.78290729073,1111,Manhattan
2016-05-27,City Island,17.652,5,Bronx
2016-05-27,Claremont/Bathgate,7.57375,32,Bronx
2016-05-27,Clinton East,2.31933762835,9934,Manhattan
2016-05-27,Clinton Hill,5.59768698061,722,Brooklyn
2016-05-27,Clinton West,2.15397792596,4349,Manhattan
2016-05-27,Co-Op City,14.9542307692,26,Bronx
2016-05-27,Cobble Hill,5.79454545455,297,Brooklyn
2016-05-27,College Point,9.88361111111,36,Queens
2016-05-27,Columbia Street,6.41488372093,129,Brooklyn
2016-05-27,Coney Island,16.1571428571,28,Brooklyn
2016-05-27,Corona,7.40046875,128,Queens
2016-05-27,Country Club,13.84625,8,Bronx
2016-05-27,Crotona Park,9.45,2,Bronx
2016-05-27,Crotona Park East,9.18076923077,26,Bronx
2016-05-27,Crown Heights North,6.533356974,846,Brooklyn
2016-05-27,Crown Heights South,6.83937172775,191,Brooklyn
2016-05-27,Cypress Hills,8.16181818182,44,Brooklyn
2016-05-27,DUMBO/Vinegar Hill,4.65848167539,573,Brooklyn
2016-05-27,Douglaston,13.842,30,Queens
2016-05-27,Downtown Brooklyn/MetroTech,5.16717423133,683,Brooklyn
2016-05-27,Dyker Heights,12.1115873016,63,Brooklyn
2016-05-27,East Chelsea,2.12498296008,8216,Manhattan
2016-05-27,East Concourse/Concourse Village,6.84714285714,161,Bronx
2016-05-27,East Elmhurst,6.66018518519,162,Queens
2016-05-27,East Flatbush/Farragut,9.60708333333,72,Brooklyn
2016-05-27,East Flatbush/Remsen Village,9.14441558442,77,Brooklyn
2016-05-27,East Flushing,9.223,30,Queens
2016-05-27,East Harlem North,2.92816308244,3348,Manhattan
2016-05-27,East Harlem South,2.37302920534,4417,Manhattan
2016-05-27,East New York,8.46587628866,97,Brooklyn
2016-05-27,East New York/Pennsylvania Avenue,8.29266666667,30,Brooklyn
2016-05-27,East Tremont,9.24484848485,33,Bronx
2016-05-27,East Village,2.13647678418,9304,Manhattan
2016-05-27,East Williamsburg,4.74717603912,818,Brooklyn
2016-05-27,Eastchester,16.0957142857,14,Bronx
2016-05-27,Elmhurst,5.82880952381,336,Queens
2016-05-27,Elmhurst/Maspeth,5.02676328502,207,Queens
2016-05-27,Eltingville/Annadale/Prince's Bay,28.7466666667,6,Staten Island
2016-05-27,Erasmus,7.81105882353,85,Brooklyn
2016-05-27,Far Rockaway,10.4141666667,12,Queens
2016-05-27,Financial District North,4.35656887299,2795,Manhattan
2016-05-27,Financial District South,4.63310615199,1658,Manhattan
2016-05-27,Flatbush/Ditmas Park,9.31638676845,393,Brooklyn
2016-05-27,Flatiron,1.9281961507,4884,Manhattan
2016-05-27,Flatlands,11.812375,80,Brooklyn
2016-05-27,Flushing,8.12556886228,167,Queens
2016-05-27,Flushing Meadows-Corona Park,9.46939393939,66,Queens
2016-05-27,Fordham South,9.054,35,Bronx
2016-05-27,Forest Hills,8.15764044944,445,Queens
2016-05-27,Forest Park/Highland Park,9.318,5,Queens
2016-05-27,Fort Greene,4.61345938375,714,Brooklyn
2016-05-27,Fresh Meadows,10.0541538462,65,Queens
2016-05-27,Garment District,2.03577169875,5922,Manhattan
2016-05-27,Glen Oaks,12.6616666667,18,Queens
2016-05-27,Glendale,7.61301886792,53,Queens
2016-05-27,Gowanus,6.1031797235,217,Brooklyn
2016-05-27,Gramercy,1.94949678342,6995,Manhattan
2016-05-27,Gravesend,16.2278571429,28,Brooklyn
2016-05-27,Great Kills,24.23,4,Staten Island
2016-05-27,Green-Wood Cemetery,7.43714285714,7,Brooklyn
2016-05-27,Greenpoint,4.8396875,1184,Brooklyn
2016-05-27,Greenwich Village North,2.06168539326,4628,Manhattan
2016-05-27,Greenwich Village South,2.0743164557,3950,Manhattan
2016-05-27,Grymes Hill/Clifton,13.508,5,Staten Island
2016-05-27,Hamilton Heights,5.03206434316,1119,Manhattan
2016-05-27,Hammels/Arverne,12.4065,20,Queens
2016-05-27,Heartland Village/Todt Hill,20.6345454545,11,Staten Island
2016-05-27,Highbridge,7.22466666667,75,Bronx
2016-05-27,Highbridge Park,6.60076923077,13,Manhattan
2016-05-27,Hillcrest/Pomonok,9.44603773585,53,Queens
2016-05-27,Hollis,9.859375,16,Queens
2016-05-27,Homecrest,14.7091304348,46,Brooklyn
2016-05-27,Howard Beach,9.81566666667,30,Queens
2016-05-27,Hudson Sq,2.56256570713,1598,Manhattan
2016-05-27,Hunts Point,7.34153846154,52,Bronx
2016-05-27,Inwood,9.07074193548,310,Manhattan
2016-05-27,Inwood Hill Park,7.31,21,Manhattan
2016-05-27,JFK Airport,16.1889850605,4217,Queens
2016-05-27,Jackson Heights,5.66470588235,714,Queens
2016-05-27,Jamaica,9.1927972028,143,Queens
2016-05-27,Jamaica Estates,10.858125,48,Queens
2016-05-27,Kensington,9.10992307692,130,Brooklyn
2016-05-27,Kew Gardens,9.06375,88,Queens
2016-05-27,Kew Gardens Hills,8.07945205479,73,Queens
2016-05-27,Kingsbridge Heights,9.15627906977,43,Bronx
2016-05-27,Kips Bay,2.02975075377,4975,Manhattan
2016-05-27,LaGuardia Airport,9.82956184698,5934,Queens
2016-05-27,Laurelton,7.73107142857,28,Queens
2016-05-27,Lenox Hill East,2.23272888174,6215,Manhattan
2016-05-27,Lenox Hill West,2.01038711321,7853,Manhattan
2016-05-27,Lincoln Square East,2.02771463564,8165,Manhattan
2016-05-27,Lincoln Square West,2.11794656111,4042,Manhattan
2016-05-27,Little Italy/NoLiTa,2.37381887616,3666,Manhattan
2016-05-27,Long Island City/Hunters Point,3.92116653258,1243,Queens
2016-05-27,Long Island City/Queens Plaza,4.14972916667,480,Queens
2016-05-27,Longwood,8.15120689655,58,Bronx
2016-05-27,Lower East Side,2.5805003574,4197,Manhattan
2016-05-27,Madison,13.4404878049,41,Brooklyn
2016-05-27,Manhattan Beach,17.85,17,Brooklyn
2016-05-27,Manhattan Valley,2.59471778488,2817,Manhattan
2016-05-27,Manhattanville,3.87326558266,738,Manhattan
2016-05-27,Marble Hill,11.6135714286,14,Manhattan
2016-05-27,Marine Park/Floyd Bennett Field,13.3,1,Brooklyn
2016-05-27,Marine Park/Mill Basin,14.2481818182,44,Brooklyn
2016-05-27,Mariners Harbor,21.6,1,Staten Island
2016-05-27,Maspeth,6.45940298507,134,Queens
2016-05-27,Meatpacking/West Village West,2.1506228223,4592,Manhattan
2016-05-27,Melrose South,5.8467768595,121,Bronx
2016-05-27,Middle Village,7.55787878788,99,Queens
2016-05-27,Midtown Center,2.10770457797,13980,Manhattan
2016-05-27,Midtown East,2.31646697525,11234,Manhattan
2016-05-27,Midtown North,2.33422000948,8436,Manhattan
2016-05-27,Midtown South,2.18785190442,8454,Manhattan
2016-05-27,Midwood,10.1337113402,97,Brooklyn
2016-05-27,Morningside Heights,3.09710236887,2364,Manhattan
2016-05-27,Morrisania/Melrose,7.19383561644,73,Bronx
2016-05-27,Mott Haven/Port Morris,4.71495440729,329,Bronx
2016-05-27,Mount Hope,8.9165,80,Bronx
2016-05-27,Murray Hill,2.00016309453,11711,Manhattan
2016-05-27,Murray Hill-Queens,10.1495555556,45,Queens
2016-05-27,New Dorp/Midland Beach,21.8,2,Staten Island
2016-05-27,Newark Airport,16.9595361991,884,EWR
2016-05-27,North Corona,6.38904761905,126,Queens
2016-05-27,Norwood,13.4757894737,38,Bronx
2016-05-27,Oakland Gardens,12.9836111111,36,Queens
2016-05-27,Oakwood,25.94,3,Staten Island
2016-05-27,Ocean Hill,7.22191489362,94,Brooklyn
2016-05-27,Ocean Parkway South,10.8451612903,31,Brooklyn
2016-05-27,Old Astoria,4.71350626118,559,Queens
2016-05-27,Ozone Park,7.47821428571,28,Queens
2016-05-27,Park Slope,6.68235606061,1320,Brooklyn
2016-05-27,Parkchester,10.7882222222,45,Bronx
2016-05-27,Pelham Bay,13.0915,20,Bronx
2016-05-27,Pelham Bay Park,15.4525,4,Bronx
2016-05-27,Pelham Parkway,12.5925490196,51,Bronx
2016-05-27,Penn Station/Madison Sq West,1.91872776187,11523,Manhattan
2016-05-27,Prospect Heights,5.9953968254,441,Brooklyn
2016-05-27,Prospect Park,6.29128571429,70,Brooklyn
2016-05-27,Prospect-Lefferts Gardens,7.32907462687,335,Brooklyn
2016-05-27,Queens Village,12.0213333333,45,Queens
2016-05-27,Queensboro Hill,9.3034375,32,Queens
2016-05-27,Queensbridge/Ravenswood,2.55627516779,298,Queens
2016-05-27,Randalls Island,5.77444444444,36,Manhattan
2016-05-27,Red Hook,5.57488095238,168,Brooklyn
2016-05-27,Rego Park,7.93798657718,149,Queens
2016-05-27,Richmond Hill,9.57869047619,84,Queens
2016-05-27,Ridgewood,6.88569767442,258,Queens
2016-05-27,Riverdale/North Riverdale/Fieldston,11.8595104895,143,Bronx
2016-05-27,Rockaway Park,16.7386956522,23,Queens
2016-05-27,Roosevelt Island,5.7505,180,Manhattan
2016-05-27,Rosedale,7.29166666667,24,Queens
2016-05-27,Rossville/Woodrow,23.8,1,Staten Island
2016-05-27,Saint Albans,8.33042553191,47,Queens
2016-05-27,Saint George/New Brighton,22.7775,8,Staten Island
2016-05-27,Saint Michaels Cemetery/Woodside,1.06041666667,24,Queens
2016-05-27,Schuylerville/Edgewater Park,12.0734090909,44,Bronx
2016-05-27,Seaport,3.70623903509,912,Manhattan
2016-05-27,Sheepshead Bay,14.6171428571,35,Brooklyn
2016-05-27,SoHo,2.25850320513,3120,Manhattan
2016-05-27,Soundview/Bruckner,9.64735849057,53,Bronx
2016-05-27,Soundview/Castle Hill,10.3768333333,60,Bronx
2016-05-27,South Beach/Dongan Hills,16.8833333333,6,Staten Island
2016-05-27,South Jamaica,8.45976190476,42,Queens
2016-05-27,South Ozone Park,8.48967567568,185,Queens
2016-05-27,South Williamsburg,5.54452054795,146,Brooklyn
2016-05-27,Springfield Gardens North,6.40512195122,41,Queens
2016-05-27,Springfield Gardens South,7.21574712644,87,Queens
2016-05-27,Spuyten Duyvil/Kingsbridge,10.6999337748,151,Bronx
